Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
500821,+280,+106,-211,+193648,0,0,0,0,0,999.0,999.0,1406729683.788280,2014/07/30,14:14:43,0.788280
500822,+277,+103,-122,+193201,0,0,0,0,0,999.0,999.0,1406729683.795960,2014/07/30,14:14:43,0.795960
500823,+278,+96,-303,+193802,0,0,0,0,0,999.0,999.0,1406729683.803640,2014/07/30,14:14:43,0.803640
500824,+279,+108,-85,+193295,0,0,0,0,0,999.0,999.0,1406729683.811320,2014/07/30,14:14:43,0.811320
500825,+276,+98,-205,+193469,0,0,0,0,0,999.0,999.0,1406729683.819000,2014/07/30,14:14:43,0.819000
500826,+281,+98,-22,+193700,0,0,0,0,0,999.0,999.0,1406729683.826680,2014/07/30,14:14:43,0.826680
500827,+278,+105,-92,+193210,0,0,0,0,0,999.0,999.0,1406729683.834360,2014/07/30,14:14:43,0.834360
500828,+278,+102,-98,+193584,0,0,0,0,0,999.0,999.0,1406729683.842040,2014/07/30,14:14:43,0.842040
500829,+277,+98,-180,+193522,0,0,0,0,0,999.0,999.0,1406729683.849720,2014/07/30,14:14:43,0.849720
500830,+274,+106,-140,+193356,0,0,0,0,0,999.0,999.0,1406729683.857400,2014/07/30,14:14:43,0.857400
500831,+278,+96,-56,+193866,0,0,0,0,0,999.0,999.0,1406729683.865080,2014/07/30,14:14:43,0.865080
500832,+276,+106,-120,+193412,0,0,0,0,0,999.0,999.0,1406729683.872760,2014/07/30,14:14:43,0.872760
500833,+277,+99,-100,+193495,0,0,0,0,0,999.0,999.0,1406729683.880440,2014/07/30,14:14:43,0.880440
500834,+273,+104,-164,+193703,0,0,0,0,0,999.0,999.0,1406729683.888120,2014/07/30,14:14:43,0.888120
500835,+273,+100,+27,+193294,0,0,0,0,0,999.0,999.0,1406729683.895800,2014/07/30,14:14:43,0.895800
500836,+279,+98,-132,+193802,0,0,0,0,0,999.0,999.0,1406729683.903480,2014/07/30,14:14:43,0.903480
500837,+277,+109,-135,+193605,0,0,0,0,0,999.0,999.0,1406729683.911160,2014/07/30,14:14:43,0.911160
500838,+275,+98,-181,+193472,0,0,0,0,0,999.0,999.0,1406729683.918840,2014/07/30,14:14:43,0.918840
500839,+279,+101,-181,+193806,0,0,0,0,0,999.0,999.0,1406729683.926520,2014/07/30,14:14:43,0.926520
500840,+275,+102,-196,+193285,0,0,0,0,0,999.0,999.0,1406729683.934200,2014/07/30,14:14:43,0.934200
500841,+278,+103,-209,+193631,0,0,0,0,0,999.0,999.0,1406729683.941880,2014/07/30,14:14:43,0.941880
500842,+277,+100,-180,+193673,0,0,0,0,0,999.0,999.0,1406729683.949560,2014/07/30,14:14:43,0.949560
500843,+279,+108,-148,+193398,0,0,0,0,0,999.0,999.0,1406729683.957240,2014/07/30,14:14:43,0.957240
500844,+278,+93,-21,+193886,0,0,0,0,0,999.0,999.0,1406729683.964920,2014/07/30,14:14:43,0.964920
500845,+275,+102,-160,+193439,0,0,0,0,0,999.0,999.0,1406729683.972600,2014/07/30,14:14:43,0.972600
500846,+280,+96,-152,+193495,0,0,0,0,0,999.0,999.0,1406729683.980280,2014/07/30,14:14:43,0.980280
500847,+278,+99,-231,+193723,0,0,0,0,0,999.0,999.0,1406729683.987960,2014/07/30,14:14:43,0.987960
500848,+279,+102,-159,+193292,0,0,0,0,0,999.0,999.0,1406729683.995640,2014/07/30,14:14:43,0.995640
500849,+279,+98,-188,+193791,0,0,0,0,0,999.0,999.0,1406729684.003320,2014/07/30,14:14:44,0.003320
500850,+277,+109,-211,+193600,0,0,0,0,0,999.0,999.0,1406729684.011000,2014/07/30,14:14:44,0.011000
500851,+278,+100,-178,+193471,0,0,0,0,0,999.0,999.0,1406729684.018680,2014/07/30,14:14:44,0.018680
500852,+275,+99,-59,+193712,0,0,0,0,0,999.0,999.0,1406729684.026360,2014/07/30,14:14:44,0.026360
500853,+280,+105,+13,+193250,0,0,0,0,0,999.0,999.0,1406729684.034040,2014/07/30,14:14:44,0.034040
500854,+277,+102,-103,+193603,0,0,0,0,0,999.0,999.0,1406729684.041720,2014/07/30,14:14:44,0.041720
500855,+277,+99,-61,+193673,0,0,0,0,0,999.0,999.0,1406729684.049400,2014/07/30,14:14:44,0.049400
500856,+281,+105,-216,+193388,0,0,0,0,0,999.0,999.0,1406729684.057080,2014/07/30,14:14:44,0.057080
500857,+276,+96,-74,+193876,0,0,0,0,0,999.0,999.0,1406729684.064760,2014/07/30,14:14:44,0.064760
500858,+277,+104,-71,+193472,0,0,0,0,0,999.0,999.0,1406729684.072440,2014/07/30,14:14:44,0.072440
500859,+277,+100,-163,+193499,0,0,0,0,0,999.0,999.0,1406729684.080120,2014/07/30,14:14:44,0.080120
500860,+279,+97,-70,+193726,0,0,0,0,0,999.0,999.0,1406729684.087800,2014/07/30,14:14:44,0.087800
500861,+278,+103,-196,+193286,0,0,0,0,0,999.0,999.0,1406729684.095480,2014/07/30,14:14:44,0.095480
500862,+280,+103,-202,+193775,0,0,0,0,0,999.0,999.0,1406729684.103160,2014/07/30,14:14:44,0.103160
500863,+276,+108,-530,+193621,0,0,0,0,0,999.0,999.0,1406729684.110840,2014/07/30,14:14:44,0.110840
500864,+279,+104,-456,+193462,0,0,0,0,0,999.0,999.0,1406729684.118520,2014/07/30,14:14:44,0.118520
500865,+280,+96,-400,+193460,0,0,0,0,0,999.0,999.0,1406729684.126200,2014/07/30,14:14:44,0.126200
500866,+278,+106,+66,+193319,0,0,0,0,0,999.0,999.0,1406729684.133880,2014/07/30,14:14:44,0.133880
500867,+279,+98,-154,+193530,0,0,0,0,0,999.0,999.0,1406729684.141560,2014/07/30,14:14:44,0.141560
500868,+278,+105,-216,+193478,0,0,0,0,0,999.0,999.0,1406729684.149240,2014/07/30,14:14:44,0.149240
500869,+281,+105,-147,+193322,0,0,0,0,0,999.0,999.0,1406729684.156920,2014/07/30,14:14:44,0.156920
500870,+277,+93,-126,+193882,0,0,0,0,0,999.0,999.0,1406729684.164600,2014/07/30,14:14:44,0.164600
500871,+275,+106,-9,+193304,0,0,0,0,0,999.0,999.0,1406729684.172280,2014/07/30,14:14:44,0.172280
500872,+277,+104,-232,+193470,0,0,0,0,0,999.0,999.0,1406729684.179960,2014/07/30,14:14:44,0.179960
500873,+275,+98,-168,+193735,0,0,0,0,0,999.0,999.0,1406729684.187640,2014/07/30,14:14:44,0.187640
500874,+276,+103,-351,+193237,0,0,0,0,0,999.0,999.0,1406729684.195320,2014/07/30,14:14:44,0.195320
500875,+281,+102,-111,+193678,0,0,0,0,0,999.0,999.0,1406729684.203000,2014/07/30,14:14:44,0.203000
500876,+278,+103,-146,+193205,0,0,0,0,0,999.0,999.0,1406729684.210680,2014/07/30,14:14:44,0.210680
500877,+276,+105,-20,+193379,0,0,0,0,0,999.0,999.0,1406729684.218360,2014/07/30,14:14:44,0.218360
500878,+280,+95,-32,+193832,0,0,0,0,0,999.0,999.0,1406729684.226040,2014/07/30,14:14:44,0.226040
500879,+274,+108,-68,+193332,0,0,0,0,0,999.0,999.0,1406729684.233720,2014/07/30,14:14:44,0.233720
500880,+276,+100,+94,+193578,0,0,0,0,0,999.0,999.0,1406729684.241400,2014/07/30,14:14:44,0.241400
500881,+276,+99,-117,+193671,0,0,0,0,0,999.0,999.0,1406729684.249080,2014/07/30,14:14:44,0.249080
500882,+280,+100,-213,+193358,0,0,0,0,0,999.0,999.0,1406729684.256760,2014/07/30,14:14:44,0.256760
500883,+279,+94,-220,+193873,0,0,0,0,0,999.0,999.0,1406729684.264440,2014/07/30,14:14:44,0.264440
500884,+280,+107,-148,+193503,0,0,0,0,0,999.0,999.0,1406729684.272120,2014/07/30,14:14:44,0.272120
500885,+278,+94,-235,+193479,0,0,0,0,0,999.0,999.0,1406729684.279800,2014/07/30,14:14:44,0.279800
500886,+276,+102,-95,+193739,0,0,0,0,0,999.0,999.0,1406729684.287480,2014/07/30,14:14:44,0.287480
500887,+275,+98,-211,+192917,0,0,0,0,0,999.0,999.0,1406729684.295160,2014/07/30,14:14:44,0.295160
500888,+276,+101,-129,+193469,0,0,0,0,0,999.0,999.0,1406729684.302840,2014/07/30,14:14:44,0.302840
500889,+277,+104,-73,+193484,0,0,0,0,0,999.0,999.0,1406729684.310520,2014/07/30,14:14:44,0.310520
500890,+278,+105,-126,+193439,0,0,0,0,0,999.0,999.0,1406729684.318200,2014/07/30,14:14:44,0.318200
500891,+279,+96,-57,+193848,0,0,0,0,0,999.0,999.0,1406729684.325880,2014/07/30,14:14:44,0.325880
500892,+275,+102,-221,+193348,0,0,0,0,0,999.0,999.0,1406729684.333560,2014/07/30,14:14:44,0.333560
500893,+277,+103,-62,+193519,0,0,0,0,0,999.0,999.0,1406729684.341240,2014/07/30,14:14:44,0.341240
500894,+278,+102,-105,+193659,0,0,0,0,0,999.0,999.0,1406729684.348920,2014/07/30,14:14:44,0.348920
500895,+276,+103,+14,+193281,0,0,0,0,0,999.0,999.0,1406729684.356600,2014/07/30,14:14:44,0.356600
500896,+277,+97,-134,+193887,0,0,0,0,0,999.0,999.0,1406729684.364280,2014/07/30,14:14:44,0.364280
500897,+272,+109,-71,+193531,0,0,0,0,0,999.0,999.0,1406729684.371960,2014/07/30,14:14:44,0.371960
500898,+274,+99,-124,+193481,0,0,0,0,0,999.0,999.0,1406729684.379640,2014/07/30,14:14:44,0.379640
500899,+276,+98,-242,+193756,0,0,0,0,0,999.0,999.0,1406729684.387320,2014/07/30,14:14:44,0.387320
500900,+276,+101,-284,+193265,0,0,0,0,0,999.0,999.0,1406729684.395000,2014/07/30,14:14:44,0.395000
500901,+277,+102,-361,+193702,0,0,0,0,0,999.0,999.0,1406729684.402680,2014/07/30,14:14:44,0.402680
500902,+281,+101,-161,+193635,0,0,0,0,0,999.0,999.0,1406729684.410360,2014/07/30,14:14:44,0.410360
500903,+277,+104,-195,+193432,0,0,0,0,0,999.0,999.0,1406729684.418040,2014/07/30,14:14:44,0.418040
500904,+279,+98,-141,+193591,0,0,0,0,0,999.0,999.0,1406729684.425720,2014/07/30,14:14:44,0.425720
500905,+277,+106,-129,+193363,0,0,0,0,0,999.0,999.0,1406729684.433400,2014/07/30,14:14:44,0.433400
500906,+279,+102,-151,+193533,0,0,0,0,0,999.0,999.0,1406729684.441080,2014/07/30,14:14:44,0.441080
500907,+279,+98,-219,+193510,0,0,0,0,0,999.0,999.0,1406729684.448760,2014/07/30,14:14:44,0.448760
500908,+277,+105,-198,+193190,0,0,0,0,0,999.0,999.0,1406729684.456440,2014/07/30,14:14:44,0.456440
500909,+278,+96,-139,+193843,0,0,0,0,0,999.0,999.0,1406729684.464120,2014/07/30,14:14:44,0.464120
500910,+277,+110,-204,+193283,0,0,0,0,0,999.0,999.0,1406729684.471800,2014/07/30,14:14:44,0.471800
500911,+277,+95,-146,+193097,0,0,0,0,0,999.0,999.0,1406729684.479480,2014/07/30,14:14:44,0.479480
500912,+281,+104,-216,+193380,0,0,0,0,0,999.0,999.0,1406729684.487160,2014/07/30,14:14:44,0.487160
500913,+277,+105,-17,+193253,0,0,0,0,0,999.0,999.0,1406729684.494840,2014/07/30,14:14:44,0.494840
500914,+278,+101,-222,+193400,0,0,0,0,0,999.0,999.0,1406729684.502520,2014/07/30,14:14:44,0.502520
500915,+280,+104,-228,+193582,0,0,0,0,0,999.0,999.0,1406729684.510200,2014/07/30,14:14:44,0.510200
500916,+275,+106,-379,+193154,0,0,0,0,0,999.0,999.0,1406729684.517880,2014/07/30,14:14:44,0.517880
500917,+275,+96,-315,+193376,0,0,0,0,0,999.0,999.0,1406729684.525560,2014/07/30,14:14:44,0.525560
500918,+278,+109,-311,+193058,0,0,0,0,0,999.0,999.0,1406729684.533240,2014/07/30,14:14:44,0.533240
500919,+280,+103,-328,+193057,0,0,0,0,0,999.0,999.0,1406729684.540920,2014/07/30,14:14:44,0.540920
500920,+277,+101,-115,+193234,0,0,0,0,0,999.0,999.0,1406729684.548600,2014/07/30,14:14:44,0.548600
500921,+277,+101,-227,+192852,0,0,0,0,0,999.0,999.0,1406729684.556280,2014/07/30,14:14:44,0.556280
500922,+279,+100,-35,+193367,0,0,0,0,0,999.0,999.0,1406729684.563960,2014/07/30,14:14:44,0.563960
500923,+277,+109,-34,+193085,0,0,0,0,0,999.0,999.0,1406729684.571640,2014/07/30,14:14:44,0.571640
500924,+277,+99,-116,+193014,0,0,0,0,0,999.0,999.0,1406729684.579320,2014/07/30,14:14:44,0.579320
500925,+283,+96,-103,+193313,0,0,0,0,0,999.0,999.0,1406729684.587000,2014/07/30,14:14:44,0.587000
500926,+276,+106,-293,+192999,0,0,0,0,0,999.0,999.0,1406729684.594680,2014/07/30,14:14:44,0.594680
500927,+281,+104,-350,+193390,0,0,0,0,0,999.0,999.0,1406729684.602360,2014/07/30,14:14:44,0.602360
500928,+279,+101,-311,+193184,0,0,0,0,0,999.0,999.0,1406729684.610040,2014/07/30,14:14:44,0.610040
500929,+280,+105,-399,+192935,0,0,0,0,0,999.0,999.0,1406729684.617720,2014/07/30,14:14:44,0.617720
500930,+279,+98,-281,+193391,0,0,0,0,0,999.0,999.0,1406729684.625400,2014/07/30,14:14:44,0.625400
500931,+277,+105,+82,+192934,0,0,0,0,0,999.0,999.0,1406729684.633080,2014/07/30,14:14:44,0.633080
500932,+277,+102,-61,+193107,0,0,0,0,0,999.0,999.0,1406729684.640760,2014/07/30,14:14:44,0.640760
500933,+277,+104,+15,+193280,0,0,0,0,0,999.0,999.0,1406729684.648440,2014/07/30,14:14:44,0.648440
500934,+275,+100,-182,+192827,0,0,0,0,0,999.0,999.0,1406729684.656120,2014/07/30,14:14:44,0.656120
500935,+278,+101,-256,+193343,0,0,0,0,0,999.0,999.0,1406729684.663800,2014/07/30,14:14:44,0.663800
500936,+277,+109,-134,+193109,0,0,0,0,0,999.0,999.0,1406729684.671480,2014/07/30,14:14:44,0.671480
500937,+278,+102,-209,+192999,0,0,0,0,0,999.0,999.0,1406729684.679160,2014/07/30,14:14:44,0.679160
500938,+277,+97,-116,+193312,0,0,0,0,0,999.0,999.0,1406729684.686840,2014/07/30,14:14:44,0.686840
500939,+280,+105,+135,+192816,0,0,0,0,0,999.0,999.0,1406729684.694520,2014/07/30,14:14:44,0.694520
500940,+279,+98,-70,+193169,0,0,0,0,0,999.0,999.0,1406729684.702200,2014/07/30,14:14:44,0.702200
500941,+277,+100,-212,+193202,0,0,0,0,0,999.0,999.0,1406729684.709880,2014/07/30,14:14:44,0.709880
500942,+279,+105,-68,+192946,0,0,0,0,0,999.0,999.0,1406729684.717560,2014/07/30,14:14:44,0.717560
500943,+277,+95,-378,+193391,0,0,0,0,0,999.0,999.0,1406729684.725240,2014/07/30,14:14:44,0.725240
500944,+276,+109,-111,+192983,0,0,0,0,0,999.0,999.0,1406729684.732920,2014/07/30,14:14:44,0.732920
500945,+276,+105,-243,+193037,0,0,0,0,0,999.0,999.0,1406729684.740600,2014/07/30,14:14:44,0.740600
500946,+276,+101,-317,+193225,0,0,0,0,0,999.0,999.0,1406729684.748280,2014/07/30,14:14:44,0.748280
500947,+276,+102,-111,+192816,0,0,0,0,0,999.0,999.0,1406729684.755960,2014/07/30,14:14:44,0.755960
500948,+278,+97,-213,+193352,0,0,0,0,0,999.0,999.0,1406729684.763640,2014/07/30,14:14:44,0.763640
500949,+280,+107,-85,+193124,0,0,0,0,0,999.0,999.0,1406729684.771320,2014/07/30,14:14:44,0.771320
500950,+276,+96,+34,+193003,0,0,0,0,0,999.0,999.0,1406729684.779000,2014/07/30,14:14:44,0.779000
500951,+277,+97,-134,+193322,0,0,0,0,0,999.0,999.0,1406729684.786680,2014/07/30,14:14:44,0.786680
500952,+276,+100,-144,+192814,0,0,0,0,0,999.0,999.0,1406729684.794360,2014/07/30,14:14:44,0.794360
500953,+277,+100,-88,+193145,0,0,0,0,0,999.0,999.0,1406729684.802040,2014/07/30,14:14:44,0.802040
500954,+278,+104,-191,+193192,0,0,0,0,0,999.0,999.0,1406729684.809720,2014/07/30,14:14:44,0.809720
500955,+280,+106,-68,+192912,0,0,0,0,0,999.0,999.0,1406729684.817400,2014/07/30,14:14:44,0.817400
500956,+277,+94,-200,+193404,0,0,0,0,0,999.0,999.0,1406729684.825080,2014/07/30,14:14:44,0.825080
500957,+278,+108,-232,+192983,0,0,0,0,0,999.0,999.0,1406729684.832760,2014/07/30,14:14:44,0.832760
500958,+278,+103,-141,+193020,0,0,0,0,0,999.0,999.0,1406729684.840440,2014/07/30,14:14:44,0.840440
500959,+280,+99,-153,+193231,0,0,0,0,0,999.0,999.0,1406729684.848120,2014/07/30,14:14:44,0.848120
500960,+279,+105,-132,+192824,0,0,0,0,0,999.0,999.0,1406729684.855800,2014/07/30,14:14:44,0.855800
500961,+278,+100,-184,+193318,0,0,0,0,0,999.0,999.0,1406729684.863480,2014/07/30,14:14:44,0.863480
500962,+278,+109,-168,+193123,0,0,0,0,0,999.0,999.0,1406729684.871160,2014/07/30,14:14:44,0.871160
500963,+278,+102,-206,+193001,0,0,0,0,0,999.0,999.0,1406729684.878840,2014/07/30,14:14:44,0.878840
500964,+276,+98,-12,+193356,0,0,0,0,0,999.0,999.0,1406729684.886520,2014/07/30,14:14:44,0.886520
500965,+281,+107,-62,+192823,0,0,0,0,0,999.0,999.0,1406729684.894200,2014/07/30,14:14:44,0.894200
500966,+279,+102,-96,+193127,0,0,0,0,0,999.0,999.0,1406729684.901880,2014/07/30,14:14:44,0.901880
500967,+277,+101,-51,+193208,0,0,0,0,0,999.0,999.0,1406729684.909560,2014/07/30,14:14:44,0.909560
500968,+278,+107,-105,+192905,0,0,0,0,0,999.0,999.0,1406729684.917240,2014/07/30,14:14:44,0.917240
500969,+279,+96,-181,+193425,0,0,0,0,0,999.0,999.0,1406729684.924920,2014/07/30,14:14:44,0.924920
500970,+280,+109,-117,+192998,0,0,0,0,0,999.0,999.0,1406729684.932600,2014/07/30,14:14:44,0.932600
500971,+277,+103,-267,+193077,0,0,0,0,0,999.0,999.0,1406729684.940280,2014/07/30,14:14:44,0.940280
500972,+277,+102,-203,+193261,0,0,0,0,0,999.0,999.0,1406729684.947960,2014/07/30,14:14:44,0.947960
500973,+280,+105,-172,+192806,0,0,0,0,0,999.0,999.0,1406729684.955640,2014/07/30,14:14:44,0.955640
500974,+278,+98,-222,+193304,0,0,0,0,0,999.0,999.0,1406729684.963320,2014/07/30,14:14:44,0.963320
500975,+278,+106,-153,+193125,0,0,0,0,0,999.0,999.0,1406729684.971000,2014/07/30,14:14:44,0.971000
500976,+277,+101,-283,+192994,0,0,0,0,0,999.0,999.0,1406729684.978680,2014/07/30,14:14:44,0.978680
500977,+280,+96,-245,+193356,0,0,0,0,0,999.0,999.0,1406729684.986360,2014/07/30,14:14:44,0.986360
500978,+274,+111,-159,+192823,0,0,0,0,0,999.0,999.0,1406729684.994040,2014/07/30,14:14:44,0.994040
500979,+274,+100,-243,+193102,0,0,0,0,0,999.0,999.0,1406729685.001720,2014/07/30,14:14:45,0.001720
500980,+279,+101,-149,+193212,0,0,0,0,0,999.0,999.0,1406729685.009400,2014/07/30,14:14:45,0.009400
500981,+279,+108,-203,+192880,0,0,0,0,0,999.0,999.0,1406729685.017080,2014/07/30,14:14:45,0.017080
500982,+279,+92,-142,+193400,0,0,0,0,0,999.0,999.0,1406729685.024760,2014/07/30,14:14:45,0.024760
500983,+278,+109,-123,+193010,0,0,0,0,0,999.0,999.0,1406729685.032440,2014/07/30,14:14:45,0.032440
500984,+275,+99,-41,+193015,0,0,0,0,0,999.0,999.0,1406729685.040120,2014/07/30,14:14:45,0.040120
500985,+277,+101,-124,+193280,0,0,0,0,0,999.0,999.0,1406729685.047800,2014/07/30,14:14:45,0.047800
500986,+276,+101,-121,+192792,0,0,0,0,0,999.0,999.0,1406729685.055480,2014/07/30,14:14:45,0.055480
500987,+281,+102,-140,+193263,0,0,0,0,0,999.0,999.0,1406729685.063160,2014/07/30,14:14:45,0.063160
500988,+278,+105,-76,+193158,0,0,0,0,0,999.0,999.0,1406729685.070840,2014/07/30,14:14:45,0.070840
500989,+281,+105,-127,+192984,0,0,0,0,0,999.0,999.0,1406729685.078520,2014/07/30,14:14:45,0.078520
500990,+276,+92,-136,+193376,0,0,0,0,0,999.0,999.0,1406729685.086200,2014/07/30,14:14:45,0.086200
500991,+277,+104,-194,+192852,0,0,0,0,0,999.0,999.0,1406729685.093880,2014/07/30,14:14:45,0.093880
500992,+282,+98,-120,+193079,0,0,0,0,0,999.0,999.0,1406729685.101560,2014/07/30,14:14:45,0.101560
500993,+277,+99,-39,+193212,0,0,0,0,0,999.0,999.0,1406729685.109240,2014/07/30,14:14:45,0.109240
500994,+280,+105,-130,+192877,0,0,0,0,0,999.0,999.0,1406729685.116920,2014/07/30,14:14:45,0.116920
500995,+280,+99,-41,+193387,0,0,0,0,0,999.0,999.0,1406729685.124600,2014/07/30,14:14:45,0.124600
500996,+278,+107,-261,+193046,0,0,0,0,0,999.0,999.0,1406729685.132280,2014/07/30,14:14:45,0.132280
500997,+279,+96,-136,+193034,0,0,0,0,0,999.0,999.0,1406729685.139960,2014/07/30,14:14:45,0.139960
500998,+277,+102,-79,+193284,0,0,0,0,0,999.0,999.0,1406729685.147640,2014/07/30,14:14:45,0.147640
500999,+281,+99,-229,+192832,0,0,0,0,0,999.0,999.0,1406729685.155320,2014/07/30,14:14:45,0.155320
501000,+278,+101,-132,+193250,0,0,0,0,0,999.0,999.0,1406729685.163000,2014/07/30,14:14:45,0.163000
501001,+277,+101,-281,+193161,0,0,0,0,0,999.0,999.0,1406729685.170680,2014/07/30,14:14:45,0.170680
501002,+280,+101,-147,+192963,0,0,0,0,0,999.0,999.0,1406729685.178360,2014/07/30,14:14:45,0.178360
501003,+274,+94,-211,+193364,0,0,0,0,0,999.0,999.0,1406729685.186040,2014/07/30,14:14:45,0.186040
501004,+277,+105,-129,+192873,0,0,0,0,0,999.0,999.0,1406729685.193720,2014/07/30,14:14:45,0.193720
501005,+277,+101,-189,+193068,0,0,0,0,0,999.0,999.0,1406729685.201400,2014/07/30,14:14:45,0.201400
501006,+278,+100,-207,+193195,0,0,0,0,0,999.0,999.0,1406729685.209080,2014/07/30,14:14:45,0.209080
501007,+279,+101,-164,+192866,0,0,0,0,0,999.0,999.0,1406729685.216760,2014/07/30,14:14:45,0.216760
501008,+277,+102,-140,+193402,0,0,0,0,0,999.0,999.0,1406729685.224440,2014/07/30,14:14:45,0.224440
501009,+275,+111,+18,+193052,0,0,0,0,0,999.0,999.0,1406729685.232120,2014/07/30,14:14:45,0.232120
501010,+276,+94,-116,+192995,0,0,0,0,0,999.0,999.0,1406729685.239800,2014/07/30,14:14:45,0.239800
501011,+275,+96,-50,+193289,0,0,0,0,0,999.0,999.0,1406729685.247480,2014/07/30,14:14:45,0.247480
501012,+281,+97,-143,+192781,0,0,0,0,0,999.0,999.0,1406729685.255160,2014/07/30,14:14:45,0.255160
501013,+277,+102,-82,+193230,0,0,0,0,0,999.0,999.0,1406729685.262840,2014/07/30,14:14:45,0.262840
501014,+280,+104,-85,+193185,0,0,0,0,0,999.0,999.0,1406729685.270520,2014/07/30,14:14:45,0.270520
501015,+279,+103,-99,+192949,0,0,0,0,0,999.0,999.0,1406729685.278200,2014/07/30,14:14:45,0.278200
501016,+277,+99,-280,+193397,0,0,0,0,0,999.0,999.0,1406729685.285880,2014/07/30,14:14:45,0.285880
501017,+277,+104,-90,+192908,0,0,0,0,0,999.0,999.0,1406729685.293560,2014/07/30,14:14:45,0.293560
501018,+276,+105,-128,+193049,0,0,0,0,0,999.0,999.0,1406729685.301240,2014/07/30,14:14:45,0.301240
501019,+278,+101,-132,+193204,0,0,0,0,0,999.0,999.0,1406729685.308920,2014/07/30,14:14:45,0.308920
501020,+280,+102,-90,+192852,0,0,0,0,0,999.0,999.0,1406729685.316600,2014/07/30,14:14:45,0.316600
501021,+281,+99,-224,+193457,0,0,0,0,0,999.0,999.0,1406729685.324280,2014/07/30,14:14:45,0.324280
501022,+276,+110,-94,+193253,0,0,0,0,0,999.0,999.0,1406729685.331960,2014/07/30,14:14:45,0.331960
501023,+277,+103,-224,+193003,0,0,0,0,0,999.0,999.0,1406729685.339640,2014/07/30,14:14:45,0.339640
501024,+276,+98,-208,+193296,0,0,0,0,0,999.0,999.0,1406729685.347320,2014/07/30,14:14:45,0.347320
501025,+275,+99,-170,+192795,0,0,0,0,0,999.0,999.0,1406729685.355000,2014/07/30,14:14:45,0.355000
501026,+281,+100,-122,+193197,0,0,0,0,0,999.0,999.0,1406729685.362680,2014/07/30,14:14:45,0.362680
501027,+277,+104,-42,+193178,0,0,0,0,0,999.0,999.0,1406729685.370360,2014/07/30,14:14:45,0.370360
501028,+276,+105,-84,+192932,0,0,0,0,0,999.0,999.0,1406729685.378040,2014/07/30,14:14:45,0.378040
501029,+276,+96,-130,+193391,0,0,0,0,0,999.0,999.0,1406729685.385720,2014/07/30,14:14:45,0.385720
501030,+280,+107,-181,+192929,0,0,0,0,0,999.0,999.0,1406729685.393400,2014/07/30,14:14:45,0.393400
501031,+280,+103,-144,+193029,0,0,0,0,0,999.0,999.0,1406729685.401080,2014/07/30,14:14:45,0.401080
501032,+277,+103,-226,+193215,0,0,0,0,0,999.0,999.0,1406729685.408760,2014/07/30,14:14:45,0.408760
501033,+277,+102,-168,+192835,0,0,0,0,0,999.0,999.0,1406729685.416440,2014/07/30,14:14:45,0.416440
501034,+276,+102,-281,+193585,0,0,0,0,0,999.0,999.0,1406729685.424120,2014/07/30,14:14:45,0.424120
501035,+279,+105,-97,+193103,0,0,0,0,0,999.0,999.0,1406729685.431800,2014/07/30,14:14:45,0.431800
501036,+278,+102,-157,+193002,0,0,0,0,0,999.0,999.0,1406729685.439480,2014/07/30,14:14:45,0.439480
501037,+277,+95,-18,+193306,0,0,0,0,0,999.0,999.0,1406729685.447160,2014/07/30,14:14:45,0.447160
501038,+279,+110,-225,+192797,0,0,0,0,0,999.0,999.0,1406729685.454840,2014/07/30,14:14:45,0.454840
501039,+277,+103,-284,+193233,0,0,0,0,0,999.0,999.0,1406729685.462520,2014/07/30,14:14:45,0.462520
501040,+280,+98,-142,+193182,0,0,0,0,0,999.0,999.0,1406729685.470200,2014/07/30,14:14:45,0.470200
501041,+280,+109,-315,+192934,0,0,0,0,0,999.0,999.0,1406729685.477880,2014/07/30,14:14:45,0.477880
501042,+278,+98,-116,+193400,0,0,0,0,0,999.0,999.0,1406729685.485560,2014/07/30,14:14:45,0.485560
501043,+279,+109,-236,+192947,0,0,0,0,0,999.0,999.0,1406729685.493240,2014/07/30,14:14:45,0.493240
501044,+276,+101,-166,+193022,0,0,0,0,0,999.0,999.0,1406729685.500920,2014/07/30,14:14:45,0.500920
501045,+276,+102,-137,+193236,0,0,0,0,0,999.0,999.0,1406729685.508600,2014/07/30,14:14:45,0.508600
501046,+277,+100,-99,+192832,0,0,0,0,0,999.0,999.0,1406729685.516280,2014/07/30,14:14:45,0.516280
