Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
326621,+282,+1241689,-192113,+145006,0,0,0,0,0,999.0,999.0,1406728345.932280,2014/07/30,13:52:25,0.932280
326622,+283,+1235173,-190322,+133654,0,0,0,0,0,999.0,999.0,1406728345.939960,2014/07/30,13:52:25,0.939960
326623,+280,+1224601,-188804,+116487,0,0,0,0,0,999.0,999.0,1406728345.947640,2014/07/30,13:52:25,0.947640
326624,+279,+1210551,-185987,+99769,0,0,0,0,0,999.0,999.0,1406728345.955320,2014/07/30,13:52:25,0.955320
326625,+278,+1194350,-183209,+86692,0,0,0,0,0,999.0,999.0,1406728345.963000,2014/07/30,13:52:25,0.963000
326626,+278,+1174999,-180152,+71914,0,0,0,0,0,999.0,999.0,1406728345.970680,2014/07/30,13:52:25,0.970680
326627,+280,+1154146,-176295,+55093,0,0,0,0,0,999.0,999.0,1406728345.978360,2014/07/30,13:52:25,0.978360
326628,+278,+1129669,-172185,+40732,0,0,0,0,0,999.0,999.0,1406728345.986040,2014/07/30,13:52:25,0.986040
326629,+280,+1101324,-167957,+27281,0,0,0,0,0,999.0,999.0,1406728345.993720,2014/07/30,13:52:25,0.993720
326630,+278,+1073406,-162858,+15179,0,0,0,0,0,999.0,999.0,1406728346.001400,2014/07/30,13:52:26,0.001400
326631,+278,+1040427,-157593,-1621,0,0,0,0,0,999.0,999.0,1406728346.009080,2014/07/30,13:52:26,0.009080
326632,+280,+1007639,-152311,-16852,0,0,0,0,0,999.0,999.0,1406728346.016760,2014/07/30,13:52:26,0.016760
326633,+279,+970508,-146095,-26847,0,0,0,0,0,999.0,999.0,1406728346.024440,2014/07/30,13:52:26,0.024440
326634,+280,+929094,-140423,-37667,0,0,0,0,0,999.0,999.0,1406728346.032120,2014/07/30,13:52:26,0.032120
326635,+278,+889561,-133514,-52222,0,0,0,0,0,999.0,999.0,1406728346.039800,2014/07/30,13:52:26,0.039800
326636,+279,+846652,-126583,-66101,0,0,0,0,0,999.0,999.0,1406728346.047480,2014/07/30,13:52:26,0.047480
326637,+282,+800297,-119780,-74678,0,0,0,0,0,999.0,999.0,1406728346.055160,2014/07/30,13:52:26,0.055160
326638,+277,+754011,-112215,-81708,0,0,0,0,0,999.0,999.0,1406728346.062840,2014/07/30,13:52:26,0.062840
326639,+282,+704698,-104541,-95080,0,0,0,0,0,999.0,999.0,1406728346.070520,2014/07/30,13:52:26,0.070520
326640,+279,+653222,-96968,-107838,0,0,0,0,0,999.0,999.0,1406728346.078200,2014/07/30,13:52:26,0.078200
326641,+281,+602611,-88740,-115669,0,0,0,0,0,999.0,999.0,1406728346.085880,2014/07/30,13:52:26,0.085880
326642,+283,+549563,-80634,-121834,0,0,0,0,0,999.0,999.0,1406728346.093560,2014/07/30,13:52:26,0.093560
326643,+276,+495833,-72287,-126362,0,0,0,0,0,999.0,999.0,1406728346.101240,2014/07/30,13:52:26,0.101240
326644,+281,+441220,-63262,-130755,0,0,0,0,0,999.0,999.0,1406728346.108920,2014/07/30,13:52:26,0.108920
326645,+282,+383822,-55322,-134964,0,0,0,0,0,999.0,999.0,1406728346.116600,2014/07/30,13:52:26,0.116600
326646,+280,+325784,-46096,-139108,0,0,0,0,0,999.0,999.0,1406728346.124280,2014/07/30,13:52:26,0.124280
326647,+280,+268023,-36883,-144110,0,0,0,0,0,999.0,999.0,1406728346.131960,2014/07/30,13:52:26,0.131960
326648,+282,+210085,-28306,-147990,0,0,0,0,0,999.0,999.0,1406728346.139640,2014/07/30,13:52:26,0.139640
326649,+279,+150828,-19097,-151423,0,0,0,0,0,999.0,999.0,1406728346.147320,2014/07/30,13:52:26,0.147320
326650,+277,+90904,-10066,-153647,0,0,0,0,0,999.0,999.0,1406728346.155000,2014/07/30,13:52:26,0.155000
326651,+281,+29326,-1069,-154158,0,0,0,0,0,999.0,999.0,1406728346.162680,2014/07/30,13:52:26,0.162680
326652,+277,-30066,+8262,-154520,0,0,0,0,0,999.0,999.0,1406728346.170360,2014/07/30,13:52:26,0.170360
326653,+280,-88588,+17178,-153191,0,0,0,0,0,999.0,999.0,1406728346.178040,2014/07/30,13:52:26,0.178040
326654,+275,-147865,+26305,-150703,0,0,0,0,0,999.0,999.0,1406728346.185720,2014/07/30,13:52:26,0.185720
326655,+277,-205421,+35521,-147470,0,0,0,0,0,999.0,999.0,1406728346.193400,2014/07/30,13:52:26,0.193400
326656,+281,-264044,+44125,-142532,0,0,0,0,0,999.0,999.0,1406728346.201080,2014/07/30,13:52:26,0.201080
326657,+278,-321853,+53120,-138392,0,0,0,0,0,999.0,999.0,1406728346.208760,2014/07/30,13:52:26,0.208760
326658,+281,-378576,+61786,-134139,0,0,0,0,0,999.0,999.0,1406728346.216440,2014/07/30,13:52:26,0.216440
326659,+281,-434265,+70341,-129627,0,0,0,0,0,999.0,999.0,1406728346.224120,2014/07/30,13:52:26,0.224120
326660,+279,-489557,+78707,-125994,0,0,0,0,0,999.0,999.0,1406728346.231800,2014/07/30,13:52:26,0.231800
326661,+279,-543036,+86831,-120324,0,0,0,0,0,999.0,999.0,1406728346.239480,2014/07/30,13:52:26,0.239480
326662,+278,-596457,+95111,-114309,0,0,0,0,0,999.0,999.0,1406728346.247160,2014/07/30,13:52:26,0.247160
326663,+283,-646131,+102797,-105597,0,0,0,0,0,999.0,999.0,1406728346.254840,2014/07/30,13:52:26,0.254840
326664,+278,-694647,+110540,-91558,0,0,0,0,0,999.0,999.0,1406728346.262520,2014/07/30,13:52:26,0.262520
326665,+280,-742998,+117887,-80331,0,0,0,0,0,999.0,999.0,1406728346.270200,2014/07/30,13:52:26,0.270200
326666,+279,-788509,+125047,-73067,0,0,0,0,0,999.0,999.0,1406728346.277880,2014/07/30,13:52:26,0.277880
326667,+280,-832655,+131884,-63861,0,0,0,0,0,999.0,999.0,1406728346.285560,2014/07/30,13:52:26,0.285560
326668,+279,-875179,+138280,-49173,0,0,0,0,0,999.0,999.0,1406728346.293240,2014/07/30,13:52:26,0.293240
326669,+276,-916889,+144545,-34789,0,0,0,0,0,999.0,999.0,1406728346.300920,2014/07/30,13:52:26,0.300920
326670,+279,-953855,+150702,-24950,0,0,0,0,0,999.0,999.0,1406728346.308600,2014/07/30,13:52:26,0.308600
326671,+278,-988742,+155877,-14294,0,0,0,0,0,999.0,999.0,1406728346.316280,2014/07/30,13:52:26,0.316280
326672,+280,-1021546,+161169,+2120,0,0,0,0,0,999.0,999.0,1406728346.323960,2014/07/30,13:52:26,0.323960
326673,+280,-1053256,+166411,+17327,0,0,0,0,0,999.0,999.0,1406728346.331640,2014/07/30,13:52:26,0.331640
326674,+278,-1081227,+170597,+29929,0,0,0,0,0,999.0,999.0,1406728346.339320,2014/07/30,13:52:26,0.339320
326675,+280,-1105924,+174951,+43553,0,0,0,0,0,999.0,999.0,1406728346.347000,2014/07/30,13:52:26,0.347000
326676,+278,-1130943,+178486,+57836,0,0,0,0,0,999.0,999.0,1406728346.354680,2014/07/30,13:52:26,0.354680
326677,+274,-1150116,+181685,+75582,0,0,0,0,0,999.0,999.0,1406728346.362360,2014/07/30,13:52:26,0.362360
326678,+278,-1168374,+184996,+88618,0,0,0,0,0,999.0,999.0,1406728346.370040,2014/07/30,13:52:26,0.370040
326679,+278,-1184362,+187089,+102416,0,0,0,0,0,999.0,999.0,1406728346.377720,2014/07/30,13:52:26,0.377720
326680,+277,-1196844,+189223,+120193,0,0,0,0,0,999.0,999.0,1406728346.385400,2014/07/30,13:52:26,0.385400
326681,+280,-1206567,+191193,+135453,0,0,0,0,0,999.0,999.0,1406728346.393080,2014/07/30,13:52:26,0.393080
326682,+277,-1214207,+192095,+147766,0,0,0,0,0,999.0,999.0,1406728346.400760,2014/07/30,13:52:26,0.400760
326683,+278,-1216032,+192746,+162187,0,0,0,0,0,999.0,999.0,1406728346.408440,2014/07/30,13:52:26,0.408440
326684,+280,-1216233,+193320,+181837,0,0,0,0,0,999.0,999.0,1406728346.416120,2014/07/30,13:52:26,0.416120
326685,+276,-1215985,+192777,+196499,0,0,0,0,0,999.0,999.0,1406728346.423800,2014/07/30,13:52:26,0.423800
326686,+279,-1210767,+192465,+213614,0,0,0,0,0,999.0,999.0,1406728346.431480,2014/07/30,13:52:26,0.431480
326687,+281,-1202975,+191162,+234179,0,0,0,0,0,999.0,999.0,1406728346.439160,2014/07/30,13:52:26,0.439160
326688,+281,-1190693,+189576,+247231,0,0,0,0,0,999.0,999.0,1406728346.446840,2014/07/30,13:52:26,0.446840
326689,+284,-1177705,+187948,+263590,0,0,0,0,0,999.0,999.0,1406728346.454520,2014/07/30,13:52:26,0.454520
326690,+279,-1159688,+185114,+283249,0,0,0,0,0,999.0,999.0,1406728346.462200,2014/07/30,13:52:26,0.462200
326691,+280,-1141852,+182596,+298353,0,0,0,0,0,999.0,999.0,1406728346.469880,2014/07/30,13:52:26,0.469880
326692,+280,-1119588,+179508,+318937,0,0,0,0,0,999.0,999.0,1406728346.477560,2014/07/30,13:52:26,0.477560
326693,+278,-1094692,+175519,+335907,0,0,0,0,0,999.0,999.0,1406728346.485240,2014/07/30,13:52:26,0.485240
326694,+277,-1069250,+171401,+347560,0,0,0,0,0,999.0,999.0,1406728346.492920,2014/07/30,13:52:26,0.492920
326695,+279,-1038422,+166896,+360247,0,0,0,0,0,999.0,999.0,1406728346.500600,2014/07/30,13:52:26,0.500600
326696,+280,-1005708,+161918,+373353,0,0,0,0,0,999.0,999.0,1406728346.508280,2014/07/30,13:52:26,0.508280
326697,+277,-973738,+156798,+390450,0,0,0,0,0,999.0,999.0,1406728346.515960,2014/07/30,13:52:26,0.515960
326698,+277,-936995,+150921,+402789,0,0,0,0,0,999.0,999.0,1406728346.523640,2014/07/30,13:52:26,0.523640
326699,+278,-897378,+144821,+413387,0,0,0,0,0,999.0,999.0,1406728346.531320,2014/07/30,13:52:26,0.531320
326700,+281,-855769,+138664,+424031,0,0,0,0,0,999.0,999.0,1406728346.539000,2014/07/30,13:52:26,0.539000
326701,+279,-812745,+131698,+431234,0,0,0,0,0,999.0,999.0,1406728346.546680,2014/07/30,13:52:26,0.546680
326702,+280,-767813,+124744,+439631,0,0,0,0,0,999.0,999.0,1406728346.554360,2014/07/30,13:52:26,0.554360
326703,+281,-720715,+117270,+450535,0,0,0,0,0,999.0,999.0,1406728346.562040,2014/07/30,13:52:26,0.562040
326704,+282,-671812,+109744,+458495,0,0,0,0,0,999.0,999.0,1406728346.569720,2014/07/30,13:52:26,0.569720
326705,+281,-623676,+101671,+466017,0,0,0,0,0,999.0,999.0,1406728346.577400,2014/07/30,13:52:26,0.577400
326706,+278,-571878,+93456,+474932,0,0,0,0,0,999.0,999.0,1406728346.585080,2014/07/30,13:52:26,0.585080
326707,+278,-517687,+85075,+483782,0,0,0,0,0,999.0,999.0,1406728346.592760,2014/07/30,13:52:26,0.592760
326708,+275,-464116,+76599,+493636,0,0,0,0,0,999.0,999.0,1406728346.600440,2014/07/30,13:52:26,0.600440
326709,+281,-407992,+67734,+500990,0,0,0,0,0,999.0,999.0,1406728346.608120,2014/07/30,13:52:26,0.608120
326710,+281,-352623,+58582,+507228,0,0,0,0,0,999.0,999.0,1406728346.615800,2014/07/30,13:52:26,0.615800
326711,+277,-295493,+49669,+512070,0,0,0,0,0,999.0,999.0,1406728346.623480,2014/07/30,13:52:26,0.623480
326712,+280,-236411,+40170,+515164,0,0,0,0,0,999.0,999.0,1406728346.631160,2014/07/30,13:52:26,0.631160
326713,+280,-178621,+30982,+518603,0,0,0,0,0,999.0,999.0,1406728346.638840,2014/07/30,13:52:26,0.638840
326714,+277,-120425,+21128,+521245,0,0,0,0,0,999.0,999.0,1406728346.646520,2014/07/30,13:52:26,0.646520
326715,+280,-61191,+12064,+522676,0,0,0,0,0,999.0,999.0,1406728346.654200,2014/07/30,13:52:26,0.654200
326716,+281,-2638,+2417,+523970,0,0,0,0,0,999.0,999.0,1406728346.661880,2014/07/30,13:52:26,0.661880
326717,+280,+58953,-7125,+523734,0,0,0,0,0,999.0,999.0,1406728346.669560,2014/07/30,13:52:26,0.669560
326718,+277,+119139,-16607,+522982,0,0,0,0,0,999.0,999.0,1406728346.677240,2014/07/30,13:52:26,0.677240
326719,+280,+178047,-26216,+521548,0,0,0,0,0,999.0,999.0,1406728346.684920,2014/07/30,13:52:26,0.684920
326720,+280,+237265,-35652,+518653,0,0,0,0,0,999.0,999.0,1406728346.692600,2014/07/30,13:52:26,0.692600
326721,+280,+295113,-45018,+516010,0,0,0,0,0,999.0,999.0,1406728346.700280,2014/07/30,13:52:26,0.700280
326722,+278,+352540,-54392,+512388,0,0,0,0,0,999.0,999.0,1406728346.707960,2014/07/30,13:52:26,0.707960
326723,+279,+411196,-63431,+507863,0,0,0,0,0,999.0,999.0,1406728346.715640,2014/07/30,13:52:26,0.715640
326724,+280,+466307,-72233,+502309,0,0,0,0,0,999.0,999.0,1406728346.723320,2014/07/30,13:52:26,0.723320
326725,+279,+522064,-81453,+494079,0,0,0,0,0,999.0,999.0,1406728346.731000,2014/07/30,13:52:26,0.731000
326726,+279,+574559,-89488,+485134,0,0,0,0,0,999.0,999.0,1406728346.738680,2014/07/30,13:52:26,0.738680
326727,+279,+625432,-98013,+475922,0,0,0,0,0,999.0,999.0,1406728346.746360,2014/07/30,13:52:26,0.746360
326728,+280,+677872,-106201,+466717,0,0,0,0,0,999.0,999.0,1406728346.754040,2014/07/30,13:52:26,0.754040
326729,+279,+727667,-113980,+459680,0,0,0,0,0,999.0,999.0,1406728346.761720,2014/07/30,13:52:26,0.761720
326730,+278,+775601,-121838,+451219,0,0,0,0,0,999.0,999.0,1406728346.769400,2014/07/30,13:52:26,0.769400
326731,+284,+822608,-128908,+440880,0,0,0,0,0,999.0,999.0,1406728346.777080,2014/07/30,13:52:26,0.777080
326732,+281,+866170,-136023,+431760,0,0,0,0,0,999.0,999.0,1406728346.784760,2014/07/30,13:52:26,0.784760
326733,+279,+908699,-142629,+424554,0,0,0,0,0,999.0,999.0,1406728346.792440,2014/07/30,13:52:26,0.792440
326734,+277,+948481,-148826,+414804,0,0,0,0,0,999.0,999.0,1406728346.800120,2014/07/30,13:52:26,0.800120
326735,+283,+988055,-154743,+403590,0,0,0,0,0,999.0,999.0,1406728346.807800,2014/07/30,13:52:26,0.807800
326736,+283,+1022653,-160588,+391721,0,0,0,0,0,999.0,999.0,1406728346.815480,2014/07/30,13:52:26,0.815480
326737,+282,+1056681,-165430,+374812,0,0,0,0,0,999.0,999.0,1406728346.823160,2014/07/30,13:52:26,0.823160
326738,+279,+1086080,-170287,+360744,0,0,0,0,0,999.0,999.0,1406728346.830840,2014/07/30,13:52:26,0.830840
326739,+280,+1115526,-174679,+348622,0,0,0,0,0,999.0,999.0,1406728346.838520,2014/07/30,13:52:26,0.838520
326740,+280,+1140894,-178613,+336850,0,0,0,0,0,999.0,999.0,1406728346.846200,2014/07/30,13:52:26,0.846200
326741,+282,+1164256,-182394,+320235,0,0,0,0,0,999.0,999.0,1406728346.853880,2014/07/30,13:52:26,0.853880
326742,+280,+1184220,-185055,+299933,0,0,0,0,0,999.0,999.0,1406728346.861560,2014/07/30,13:52:26,0.861560
326743,+281,+1202608,-187744,+283852,0,0,0,0,0,999.0,999.0,1406728346.869240,2014/07/30,13:52:26,0.869240
326744,+279,+1217249,-190008,+264624,0,0,0,0,0,999.0,999.0,1406728346.876920,2014/07/30,13:52:26,0.876920
326745,+280,+1229910,-191563,+248137,0,0,0,0,0,999.0,999.0,1406728346.884600,2014/07/30,13:52:26,0.884600
326746,+275,+1238372,-193030,+234638,0,0,0,0,0,999.0,999.0,1406728346.892280,2014/07/30,13:52:26,0.892280
326747,+277,+1244313,-193755,+215089,0,0,0,0,0,999.0,999.0,1406728346.899960,2014/07/30,13:52:26,0.899960
326748,+282,+1245577,-194121,+196942,0,0,0,0,0,999.0,999.0,1406728346.907640,2014/07/30,13:52:26,0.907640
326749,+280,+1245522,-193926,+182519,0,0,0,0,0,999.0,999.0,1406728346.915320,2014/07/30,13:52:26,0.915320
326750,+281,+1245595,-193238,+163025,0,0,0,0,0,999.0,999.0,1406728346.923000,2014/07/30,13:52:26,0.923000
326751,+282,+1243242,-192239,+147768,0,0,0,0,0,999.0,999.0,1406728346.930680,2014/07/30,13:52:26,0.930680
326752,+280,+1236682,-190993,+136115,0,0,0,0,0,999.0,999.0,1406728346.938360,2014/07/30,13:52:26,0.938360
326753,+282,+1226857,-188699,+120693,0,0,0,0,0,999.0,999.0,1406728346.946040,2014/07/30,13:52:26,0.946040
326754,+281,+1213597,-186671,+102668,0,0,0,0,0,999.0,999.0,1406728346.953720,2014/07/30,13:52:26,0.953720
326755,+278,+1198047,-183857,+89476,0,0,0,0,0,999.0,999.0,1406728346.961400,2014/07/30,13:52:26,0.961400
326756,+278,+1179117,-180580,+75702,0,0,0,0,0,999.0,999.0,1406728346.969080,2014/07/30,13:52:26,0.969080
326757,+281,+1159088,-177197,+58280,0,0,0,0,0,999.0,999.0,1406728346.976760,2014/07/30,13:52:26,0.976760
326758,+279,+1134605,-173014,+43927,0,0,0,0,0,999.0,999.0,1406728346.984440,2014/07/30,13:52:26,0.984440
326759,+279,+1107973,-168819,+29752,0,0,0,0,0,999.0,999.0,1406728346.992120,2014/07/30,13:52:26,0.992120
326760,+280,+1078916,-164008,+17978,0,0,0,0,0,999.0,999.0,1406728346.999800,2014/07/30,13:52:26,0.999800
326761,+279,+1047977,-158585,+2316,0,0,0,0,0,999.0,999.0,1406728347.007480,2014/07/30,13:52:27,0.007480
326762,+279,+1014352,-153331,-14300,0,0,0,0,0,999.0,999.0,1406728347.015160,2014/07/30,13:52:27,0.015160
326763,+275,+978472,-147706,-24663,0,0,0,0,0,999.0,999.0,1406728347.022840,2014/07/30,13:52:27,0.022840
326764,+281,+937694,-141238,-35224,0,0,0,0,0,999.0,999.0,1406728347.030520,2014/07/30,13:52:27,0.030520
326765,+279,+898243,-135075,-48769,0,0,0,0,0,999.0,999.0,1406728347.038200,2014/07/30,13:52:27,0.038200
326766,+280,+855596,-128154,-63685,0,0,0,0,0,999.0,999.0,1406728347.045880,2014/07/30,13:52:27,0.045880
326767,+281,+810110,-121169,-73295,0,0,0,0,0,999.0,999.0,1406728347.053560,2014/07/30,13:52:27,0.053560
326768,+280,+763924,-113938,-79946,0,0,0,0,0,999.0,999.0,1406728347.061240,2014/07/30,13:52:27,0.061240
326769,+282,+714987,-106090,-91717,0,0,0,0,0,999.0,999.0,1406728347.068920,2014/07/30,13:52:27,0.068920
326770,+276,+664631,-98597,-105497,0,0,0,0,0,999.0,999.0,1406728347.076600,2014/07/30,13:52:27,0.076600
326771,+278,+612529,-90456,-114147,0,0,0,0,0,999.0,999.0,1406728347.084280,2014/07/30,13:52:27,0.084280
326772,+280,+560629,-82050,-120642,0,0,0,0,0,999.0,999.0,1406728347.091960,2014/07/30,13:52:27,0.091960
326773,+279,+507599,-73994,-125512,0,0,0,0,0,999.0,999.0,1406728347.099640,2014/07/30,13:52:27,0.099640
326774,+278,+452460,-65540,-129807,0,0,0,0,0,999.0,999.0,1406728347.107320,2014/07/30,13:52:27,0.107320
326775,+277,+396338,-56694,-134201,0,0,0,0,0,999.0,999.0,1406728347.115000,2014/07/30,13:52:27,0.115000
326776,+279,+337727,-47970,-137924,0,0,0,0,0,999.0,999.0,1406728347.122680,2014/07/30,13:52:27,0.122680
326777,+277,+280190,-38949,-142876,0,0,0,0,0,999.0,999.0,1406728347.130360,2014/07/30,13:52:27,0.130360
326778,+279,+222282,-30191,-147129,0,0,0,0,0,999.0,999.0,1406728347.138040,2014/07/30,13:52:27,0.138040
326779,+279,+162947,-21083,-150558,0,0,0,0,0,999.0,999.0,1406728347.145720,2014/07/30,13:52:27,0.145720
326780,+280,+103475,-11830,-153327,0,0,0,0,0,999.0,999.0,1406728347.153400,2014/07/30,13:52:27,0.153400
326781,+277,+42380,-3007,-153921,0,0,0,0,0,999.0,999.0,1406728347.161080,2014/07/30,13:52:27,0.161080
326782,+281,-17833,+6297,-154260,0,0,0,0,0,999.0,999.0,1406728347.168760,2014/07/30,13:52:27,0.168760
326783,+278,-76722,+15194,-153474,0,0,0,0,0,999.0,999.0,1406728347.176440,2014/07/30,13:52:27,0.176440
326784,+279,-135140,+24493,-151032,0,0,0,0,0,999.0,999.0,1406728347.184120,2014/07/30,13:52:27,0.184120
326785,+277,-193368,+33308,-148172,0,0,0,0,0,999.0,999.0,1406728347.191800,2014/07/30,13:52:27,0.191800
326786,+278,-251866,+42305,-143578,0,0,0,0,0,999.0,999.0,1406728347.199480,2014/07/30,13:52:27,0.199480
326787,+283,-309956,+51302,-139137,0,0,0,0,0,999.0,999.0,1406728347.207160,2014/07/30,13:52:27,0.207160
326788,+280,-367030,+59955,-135014,0,0,0,0,0,999.0,999.0,1406728347.214840,2014/07/30,13:52:27,0.214840
326789,+280,-422666,+68386,-130406,0,0,0,0,0,999.0,999.0,1406728347.222520,2014/07/30,13:52:27,0.222520
326790,+277,-477969,+76987,-126715,0,0,0,0,0,999.0,999.0,1406728347.230200,2014/07/30,13:52:27,0.230200
326791,+277,-531914,+85221,-121586,0,0,0,0,0,999.0,999.0,1406728347.237880,2014/07/30,13:52:27,0.237880
326792,+277,-585722,+93287,-115550,0,0,0,0,0,999.0,999.0,1406728347.245560,2014/07/30,13:52:27,0.245560
326793,+279,-635767,+101321,-108032,0,0,0,0,0,999.0,999.0,1406728347.253240,2014/07/30,13:52:27,0.253240
326794,+280,-684704,+108711,-94569,0,0,0,0,0,999.0,999.0,1406728347.260920,2014/07/30,13:52:27,0.260920
326795,+277,-733185,+116574,-81983,0,0,0,0,0,999.0,999.0,1406728347.268600,2014/07/30,13:52:27,0.268600
326796,+281,-779351,+123530,-74640,0,0,0,0,0,999.0,999.0,1406728347.276280,2014/07/30,13:52:27,0.276280
326797,+277,-823451,+130314,-65893,0,0,0,0,0,999.0,999.0,1406728347.283960,2014/07/30,13:52:27,0.283960
326798,+277,-866470,+137277,-52508,0,0,0,0,0,999.0,999.0,1406728347.291640,2014/07/30,13:52:27,0.291640
326799,+280,-908315,+143187,-37300,0,0,0,0,0,999.0,999.0,1406728347.299320,2014/07/30,13:52:27,0.299320
326800,+278,-946138,+149296,-26918,0,0,0,0,0,999.0,999.0,1406728347.307000,2014/07/30,13:52:27,0.307000
326801,+277,-982175,+154973,-16871,0,0,0,0,0,999.0,999.0,1406728347.314680,2014/07/30,13:52:27,0.314680
326802,+283,-1014880,+160158,-1320,0,0,0,0,0,999.0,999.0,1406728347.322360,2014/07/30,13:52:27,0.322360
326803,+280,-1045858,+165314,+14591,0,0,0,0,0,999.0,999.0,1406728347.330040,2014/07/30,13:52:27,0.330040
326804,+276,-1076225,+169787,+27381,0,0,0,0,0,999.0,999.0,1406728347.337720,2014/07/30,13:52:27,0.337720
326805,+278,-1101118,+173842,+40575,0,0,0,0,0,999.0,999.0,1406728347.345400,2014/07/30,13:52:27,0.345400
326806,+278,-1125761,+178111,+54613,0,0,0,0,0,999.0,999.0,1406728347.353080,2014/07/30,13:52:27,0.353080
326807,+277,-1146598,+181137,+72021,0,0,0,0,0,999.0,999.0,1406728347.360760,2014/07/30,13:52:27,0.360760
326808,+278,-1164454,+184051,+86116,0,0,0,0,0,999.0,999.0,1406728347.368440,2014/07/30,13:52:27,0.368440
326809,+281,-1181213,+186770,+99506,0,0,0,0,0,999.0,999.0,1406728347.376120,2014/07/30,13:52:27,0.376120
326810,+280,-1194543,+188664,+116207,0,0,0,0,0,999.0,999.0,1406728347.383800,2014/07/30,13:52:27,0.383800
326811,+279,-1204455,+190550,+132927,0,0,0,0,0,999.0,999.0,1406728347.391480,2014/07/30,13:52:27,0.391480
326812,+282,-1213207,+191714,+145090,0,0,0,0,0,999.0,999.0,1406728347.399160,2014/07/30,13:52:27,0.399160
326813,+280,-1216003,+192600,+158647,0,0,0,0,0,999.0,999.0,1406728347.406840,2014/07/30,13:52:27,0.406840
326814,+278,-1216234,+193258,+177942,0,0,0,0,0,999.0,999.0,1406728347.414520,2014/07/30,13:52:27,0.414520
326815,+277,-1216009,+192886,+193761,0,0,0,0,0,999.0,999.0,1406728347.422200,2014/07/30,13:52:27,0.422200
326816,+281,-1212851,+192373,+209349,0,0,0,0,0,999.0,999.0,1406728347.429880,2014/07/30,13:52:27,0.429880
326817,+274,-1204049,+191623,+230538,0,0,0,0,0,999.0,999.0,1406728347.437560,2014/07/30,13:52:27,0.437560
326818,+281,-1193867,+190147,+244614,0,0,0,0,0,999.0,999.0,1406728347.445240,2014/07/30,13:52:27,0.445240
326819,+277,-1180674,+188098,+259593,0,0,0,0,0,999.0,999.0,1406728347.452920,2014/07/30,13:52:27,0.452920
326820,+279,-1163625,+186019,+279340,0,0,0,0,0,999.0,999.0,1406728347.460600,2014/07/30,13:52:27,0.460600
326821,+280,-1145630,+183077,+295158,0,0,0,0,0,999.0,999.0,1406728347.468280,2014/07/30,13:52:27,0.468280
326822,+278,-1124577,+180075,+314370,0,0,0,0,0,999.0,999.0,1406728347.475960,2014/07/30,13:52:27,0.475960
326823,+283,-1099958,+176319,+333141,0,0,0,0,0,999.0,999.0,1406728347.483640,2014/07/30,13:52:27,0.483640
326824,+278,-1074936,+172349,+345262,0,0,0,0,0,999.0,999.0,1406728347.491320,2014/07/30,13:52:27,0.491320
326825,+282,-1044467,+167996,+357279,0,0,0,0,0,999.0,999.0,1406728347.499000,2014/07/30,13:52:27,0.499000
326826,+280,-1013306,+163040,+370276,0,0,0,0,0,999.0,999.0,1406728347.506680,2014/07/30,13:52:27,0.506680
326827,+281,-980579,+157641,+386805,0,0,0,0,0,999.0,999.0,1406728347.514360,2014/07/30,13:52:27,0.514360
326828,+277,-944579,+152094,+400611,0,0,0,0,0,999.0,999.0,1406728347.522040,2014/07/30,13:52:27,0.522040
