Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
442597,+275,+890009,-29287,+188659,0,0,0,0,0,999.0,999.0,1406729236.627960,2014/07/30,14:07:16,0.627960
442598,+279,+419455,-32532,+187126,0,0,0,0,0,999.0,999.0,1406729236.635640,2014/07/30,14:07:16,0.635640
442599,+279,-98557,-32122,+184616,0,0,0,0,0,999.0,999.0,1406729236.643320,2014/07/30,14:07:16,0.643320
442600,+277,-601592,-28360,+181392,0,0,0,0,0,999.0,999.0,1406729236.651000,2014/07/30,14:07:16,0.651000
442601,+279,-1034093,-21434,+179083,0,0,0,0,0,999.0,999.0,1406729236.658680,2014/07/30,14:07:16,0.658680
442602,+276,-1348292,-11671,+176575,0,0,0,0,0,999.0,999.0,1406729236.666360,2014/07/30,14:07:16,0.666360
442603,+281,-1509147,-1113,+175681,0,0,0,0,0,999.0,999.0,1406729236.674040,2014/07/30,14:07:16,0.674040
442604,+277,-1496126,+9877,+175907,0,0,0,0,0,999.0,999.0,1406729236.681720,2014/07/30,14:07:16,0.681720
442605,+278,-1311313,+19741,+176938,0,0,0,0,0,999.0,999.0,1406729236.689400,2014/07/30,14:07:16,0.689400
442606,+279,-976639,+26920,+179644,0,0,0,0,0,999.0,999.0,1406729236.697080,2014/07/30,14:07:16,0.697080
442607,+278,-530295,+31749,+182207,0,0,0,0,0,999.0,999.0,1406729236.704760,2014/07/30,14:07:16,0.704760
442608,+277,-21690,+32423,+185076,0,0,0,0,0,999.0,999.0,1406729236.712440,2014/07/30,14:07:16,0.712440
442609,+277,+493231,+29619,+187620,0,0,0,0,0,999.0,999.0,1406729236.720120,2014/07/30,14:07:16,0.720120
442610,+280,+952409,+23776,+189079,0,0,0,0,0,999.0,999.0,1406729236.727800,2014/07/30,14:07:16,0.727800
442611,+280,+1307037,+14474,+190851,0,0,0,0,0,999.0,999.0,1406729236.735480,2014/07/30,14:07:16,0.735480
442612,+278,+1513990,+3916,+191570,0,0,0,0,0,999.0,999.0,1406729236.743160,2014/07/30,14:07:16,0.743160
442613,+280,+1551242,-6849,+191371,0,0,0,0,0,999.0,999.0,1406729236.750840,2014/07/30,14:07:16,0.750840
442614,+280,+1420942,-17360,+191404,0,0,0,0,0,999.0,999.0,1406729236.758520,2014/07/30,14:07:16,0.758520
442615,+279,+1129635,-25340,+189745,0,0,0,0,0,999.0,999.0,1406729236.766200,2014/07/30,14:07:16,0.766200
442616,+278,+711448,-30873,+188147,0,0,0,0,0,999.0,999.0,1406729236.773880,2014/07/30,14:07:16,0.773880
442617,+278,+214751,-33049,+186116,0,0,0,0,0,999.0,999.0,1406729236.781560,2014/07/30,14:07:16,0.781560
442618,+283,-303951,-30937,+183292,0,0,0,0,0,999.0,999.0,1406729236.789240,2014/07/30,14:07:16,0.789240
442619,+280,-785260,-26097,+180690,0,0,0,0,0,999.0,999.0,1406729236.796920,2014/07/30,14:07:16,0.796920
442620,+283,-1176099,-17646,+177953,0,0,0,0,0,999.0,999.0,1406729236.804600,2014/07/30,14:07:16,0.804600
442621,+276,-1432227,-7445,+176126,0,0,0,0,0,999.0,999.0,1406729236.812280,2014/07/30,14:07:16,0.812280
442622,+280,-1525455,+3223,+175696,0,0,0,0,0,999.0,999.0,1406729236.819960,2014/07/30,14:07:16,0.819960
442623,+279,-1441845,+13870,+176045,0,0,0,0,0,999.0,999.0,1406729236.827640,2014/07/30,14:07:16,0.827640
442624,+279,-1194255,+22828,+177998,0,0,0,0,0,999.0,999.0,1406729236.835320,2014/07/30,14:07:16,0.835320
442625,+278,-809460,+29300,+180510,0,0,0,0,0,999.0,999.0,1406729236.843000,2014/07/30,14:07:16,0.843000
442626,+279,-331941,+32529,+183370,0,0,0,0,0,999.0,999.0,1406729236.850680,2014/07/30,14:07:16,0.850680
442627,+278,+186380,+31796,+186388,0,0,0,0,0,999.0,999.0,1406729236.858360,2014/07/30,14:07:16,0.858360
442628,+280,+685716,+27465,+188138,0,0,0,0,0,999.0,999.0,1406729236.866040,2014/07/30,14:07:16,0.866040
442629,+277,+1109597,+20175,+189907,0,0,0,0,0,999.0,999.0,1406729236.873720,2014/07/30,14:07:16,0.873720
442630,+278,+1408708,+10293,+191259,0,0,0,0,0,999.0,999.0,1406729236.881400,2014/07/30,14:07:16,0.881400
442631,+273,+1548499,-343,+191314,0,0,0,0,0,999.0,999.0,1406729236.889080,2014/07/30,14:07:16,0.889080
442632,+283,+1520498,-11151,+191731,0,0,0,0,0,999.0,999.0,1406729236.896760,2014/07/30,14:07:16,0.896760
442633,+283,+1322714,-20754,+190685,0,0,0,0,0,999.0,999.0,1406729236.904440,2014/07/30,14:07:16,0.904440
442634,+277,+975034,-27983,+189227,0,0,0,0,0,999.0,999.0,1406729236.912120,2014/07/30,14:07:16,0.912120
442635,+276,+520242,-32324,+187628,0,0,0,0,0,999.0,999.0,1406729236.919800,2014/07/30,14:07:16,0.919800
442636,+280,+6880,-32471,+184832,0,0,0,0,0,999.0,999.0,1406729236.927480,2014/07/30,14:07:16,0.927480
442637,+278,-503390,-29273,+182263,0,0,0,0,0,999.0,999.0,1406729236.935160,2014/07/30,14:07:16,0.935160
442638,+279,-954494,-22896,+179433,0,0,0,0,0,999.0,999.0,1406729236.942840,2014/07/30,14:07:16,0.942840
442639,+278,-1296598,-13938,+177000,0,0,0,0,0,999.0,999.0,1406729236.950520,2014/07/30,14:07:16,0.950520
442640,+277,-1490348,-3306,+176020,0,0,0,0,0,999.0,999.0,1406729236.958200,2014/07/30,14:07:16,0.958200
442641,+276,-1512988,+7625,+175608,0,0,0,0,0,999.0,999.0,1406729236.965880,2014/07/30,14:07:16,0.965880
442642,+276,-1361335,+17892,+176691,0,0,0,0,0,999.0,999.0,1406729236.973560,2014/07/30,14:07:16,0.973560
442643,+282,-1055027,+25873,+178964,0,0,0,0,0,999.0,999.0,1406729236.981240,2014/07/30,14:07:16,0.981240
442644,+277,-627602,+30977,+181347,0,0,0,0,0,999.0,999.0,1406729236.988920,2014/07/30,14:07:16,0.988920
442645,+279,-127103,+32672,+184890,0,0,0,0,0,999.0,999.0,1406729236.996600,2014/07/30,14:07:16,0.996600
442646,+278,+391662,+30179,+187028,0,0,0,0,0,999.0,999.0,1406729237.004280,2014/07/30,14:07:17,0.004280
442647,+278,+866348,+25125,+188874,0,0,0,0,0,999.0,999.0,1406729237.011960,2014/07/30,14:07:17,0.011960
442648,+277,+1246172,+16457,+190639,0,0,0,0,0,999.0,999.0,1406729237.019640,2014/07/30,14:07:17,0.019640
442649,+278,+1485417,+6355,+191133,0,0,0,0,0,999.0,999.0,1406729237.027320,2014/07/30,14:07:17,0.027320
442650,+278,+1557062,-4796,+191542,0,0,0,0,0,999.0,999.0,1406729237.035000,2014/07/30,14:07:17,0.035000
442651,+280,+1461152,-15374,+191376,0,0,0,0,0,999.0,999.0,1406729237.042680,2014/07/30,14:07:17,0.042680
442652,+280,+1200337,-23898,+190066,0,0,0,0,0,999.0,999.0,1406729237.050360,2014/07/30,14:07:17,0.050360
442653,+283,+803808,-29974,+188870,0,0,0,0,0,999.0,999.0,1406729237.058040,2014/07/30,14:07:17,0.058040
442654,+279,+319725,-32820,+186452,0,0,0,0,0,999.0,999.0,1406729237.065720,2014/07/30,14:07:17,0.065720
442655,+278,-200576,-31665,+184053,0,0,0,0,0,999.0,999.0,1406729237.073400,2014/07/30,14:07:17,0.073400
442656,+278,-693518,-27298,+181065,0,0,0,0,0,999.0,999.0,1406729237.081080,2014/07/30,14:07:17,0.081080
442657,+281,-1106797,-19788,+178140,0,0,0,0,0,999.0,999.0,1406729237.088760,2014/07/30,14:07:17,0.088760
442658,+278,-1392624,-9674,+176701,0,0,0,0,0,999.0,999.0,1406729237.096440,2014/07/30,14:07:17,0.096440
442659,+277,-1520808,+1014,+175591,0,0,0,0,0,999.0,999.0,1406729237.104120,2014/07/30,14:07:17,0.104120
442660,+276,-1472803,+12082,+175907,0,0,0,0,0,999.0,999.0,1406729237.111800,2014/07/30,14:07:17,0.111800
442661,+280,-1256521,+21369,+177696,0,0,0,0,0,999.0,999.0,1406729237.119480,2014/07/30,14:07:17,0.119480
442662,+278,-896554,+28178,+179629,0,0,0,0,0,999.0,999.0,1406729237.127160,2014/07/30,14:07:17,0.127160
442663,+276,-433449,+32205,+182913,0,0,0,0,0,999.0,999.0,1406729237.134840,2014/07/30,14:07:17,0.134840
442664,+275,+80950,+32035,+185747,0,0,0,0,0,999.0,999.0,1406729237.142520,2014/07/30,14:07:17,0.142520
442665,+274,+589039,+28681,+187700,0,0,0,0,0,999.0,999.0,1406729237.150200,2014/07/30,14:07:17,0.150200
442666,+281,+1032098,+21953,+189919,0,0,0,0,0,999.0,999.0,1406729237.157880,2014/07/30,14:07:17,0.157880
442667,+279,+1360396,+12523,+190803,0,0,0,0,0,999.0,999.0,1406729237.165560,2014/07/30,14:07:17,0.165560
442668,+276,+1534409,+1795,+191434,0,0,0,0,0,999.0,999.0,1406729237.173240,2014/07/30,14:07:17,0.173240
442669,+279,+1539425,-9077,+191599,0,0,0,0,0,999.0,999.0,1406729237.180920,2014/07/30,14:07:17,0.180920
442670,+277,+1375617,-19012,+190708,0,0,0,0,0,999.0,999.0,1406729237.188600,2014/07/30,14:07:17,0.188600
442671,+277,+1056009,-26490,+189820,0,0,0,0,0,999.0,999.0,1406729237.196280,2014/07/30,14:07:17,0.196280
442672,+278,+618497,-31571,+187934,0,0,0,0,0,999.0,999.0,1406729237.203960,2014/07/30,14:07:17,0.203960
442673,+280,+112567,-32949,+185514,0,0,0,0,0,999.0,999.0,1406729237.211640,2014/07/30,14:07:17,0.211640
442674,+276,-402945,-30325,+183113,0,0,0,0,0,999.0,999.0,1406729237.219320,2014/07/30,14:07:17,0.219320
442675,+277,-870627,-24739,+179568,0,0,0,0,0,999.0,999.0,1406729237.227000,2014/07/30,14:07:17,0.227000
442676,+278,-1238497,-15837,+177508,0,0,0,0,0,999.0,999.0,1406729237.234680,2014/07/30,14:07:17,0.234680
442677,+277,-1463962,-5445,+176108,0,0,0,0,0,999.0,999.0,1406729237.242360,2014/07/30,14:07:17,0.242360
442678,+281,-1523154,+5488,+175420,0,0,0,0,0,999.0,999.0,1406729237.250040,2014/07/30,14:07:17,0.250040
442679,+279,-1405207,+15857,+176717,0,0,0,0,0,999.0,999.0,1406729237.257720,2014/07/30,14:07:17,0.257720
442680,+277,-1128269,+24294,+178291,0,0,0,0,0,999.0,999.0,1406729237.265400,2014/07/30,14:07:17,0.265400
442681,+276,-721598,+30148,+180836,0,0,0,0,0,999.0,999.0,1406729237.273080,2014/07/30,14:07:17,0.273080
442682,+277,-231806,+32779,+184134,0,0,0,0,0,999.0,999.0,1406729237.280760,2014/07/30,14:07:17,0.280760
442683,+275,+288187,+31000,+186332,0,0,0,0,0,999.0,999.0,1406729237.288440,2014/07/30,14:07:17,0.288440
442684,+278,+776318,+26130,+188817,0,0,0,0,0,999.0,999.0,1406729237.296120,2014/07/30,14:07:17,0.296120
442685,+278,+1179662,+18467,+190245,0,0,0,0,0,999.0,999.0,1406729237.303800,2014/07/30,14:07:17,0.303800
442686,+276,+1449634,+8211,+191148,0,0,0,0,0,999.0,999.0,1406729237.311480,2014/07/30,14:07:17,0.311480
442687,+279,+1556096,-2335,+191708,0,0,0,0,0,999.0,999.0,1406729237.319160,2014/07/30,14:07:17,0.319160
442688,+278,+1494726,-13284,+191132,0,0,0,0,0,999.0,999.0,1406729237.326840,2014/07/30,14:07:17,0.326840
442689,+280,+1265209,-22392,+190418,0,0,0,0,0,999.0,999.0,1406729237.334520,2014/07/30,14:07:17,0.334520
442690,+275,+892703,-29018,+189062,0,0,0,0,0,999.0,999.0,1406729237.342200,2014/07/30,14:07:17,0.342200
442691,+279,+422440,-32595,+186819,0,0,0,0,0,999.0,999.0,1406729237.349880,2014/07/30,14:07:17,0.349880
442692,+278,-95359,-32333,+184829,0,0,0,0,0,999.0,999.0,1406729237.357560,2014/07/30,14:07:17,0.357560
442693,+279,-598603,-28227,+181419,0,0,0,0,0,999.0,999.0,1406729237.365240,2014/07/30,14:07:17,0.365240
442694,+277,-1031933,-21367,+178735,0,0,0,0,0,999.0,999.0,1406729237.372920,2014/07/30,14:07:17,0.372920
442695,+281,-1346742,-11893,+176883,0,0,0,0,0,999.0,999.0,1406729237.380600,2014/07/30,14:07:17,0.380600
442696,+279,-1508739,-974,+175369,0,0,0,0,0,999.0,999.0,1406729237.388280,2014/07/30,14:07:17,0.388280
442697,+279,-1496822,+9802,+176010,0,0,0,0,0,999.0,999.0,1406729237.395960,2014/07/30,14:07:17,0.395960
442698,+276,-1312749,+19782,+177216,0,0,0,0,0,999.0,999.0,1406729237.403640,2014/07/30,14:07:17,0.403640
442699,+280,-979181,+26974,+179259,0,0,0,0,0,999.0,999.0,1406729237.411320,2014/07/30,14:07:17,0.411320
442700,+278,-533258,+31659,+182439,0,0,0,0,0,999.0,999.0,1406729237.419000,2014/07/30,14:07:17,0.419000
442701,+274,-24810,+32432,+184912,0,0,0,0,0,999.0,999.0,1406729237.426680,2014/07/30,14:07:17,0.426680
442702,+275,+490094,+29616,+187417,0,0,0,0,0,999.0,999.0,1406729237.434360,2014/07/30,14:07:17,0.434360
442703,+279,+949975,+23418,+189358,0,0,0,0,0,999.0,999.0,1406729237.442040,2014/07/30,14:07:17,0.442040
442704,+279,+1305249,+14736,+190505,0,0,0,0,0,999.0,999.0,1406729237.449720,2014/07/30,14:07:17,0.449720
442705,+276,+1513243,+4292,+191762,0,0,0,0,0,999.0,999.0,1406729237.457400,2014/07/30,14:07:17,0.457400
442706,+278,+1551542,-6940,+191453,0,0,0,0,0,999.0,999.0,1406729237.465080,2014/07/30,14:07:17,0.465080
442707,+279,+1422210,-17077,+191082,0,0,0,0,0,999.0,999.0,1406729237.472760,2014/07/30,14:07:17,0.472760
442708,+279,+1131885,-25434,+190079,0,0,0,0,0,999.0,999.0,1406729237.480440,2014/07/30,14:07:17,0.480440
442709,+277,+714211,-30910,+188016,0,0,0,0,0,999.0,999.0,1406729237.488120,2014/07/30,14:07:17,0.488120
442710,+280,+217877,-32974,+186258,0,0,0,0,0,999.0,999.0,1406729237.495800,2014/07/30,14:07:17,0.495800
442711,+279,-300739,-31102,+183575,0,0,0,0,0,999.0,999.0,1406729237.503480,2014/07/30,14:07:17,0.503480
442712,+277,-782683,-26004,+180271,0,0,0,0,0,999.0,999.0,1406729237.511160,2014/07/30,14:07:17,0.511160
442713,+280,-1174105,-17818,+178142,0,0,0,0,0,999.0,999.0,1406729237.518840,2014/07/30,14:07:17,0.518840
442714,+278,-1431076,-7671,+176048,0,0,0,0,0,999.0,999.0,1406729237.526520,2014/07/30,14:07:17,0.526520
442715,+273,-1525628,+3206,+175484,0,0,0,0,0,999.0,999.0,1406729237.534200,2014/07/30,14:07:17,0.534200
442716,+276,-1442707,+14269,+176360,0,0,0,0,0,999.0,999.0,1406729237.541880,2014/07/30,14:07:17,0.541880
442717,+278,-1196340,+22757,+177771,0,0,0,0,0,999.0,999.0,1406729237.549560,2014/07/30,14:07:17,0.549560
442718,+278,-812150,+29216,+180663,0,0,0,0,0,999.0,999.0,1406729237.557240,2014/07/30,14:07:17,0.557240
442719,+276,-334897,+32362,+183464,0,0,0,0,0,999.0,999.0,1406729237.564920,2014/07/30,14:07:17,0.564920
442720,+279,+183108,+31628,+186052,0,0,0,0,0,999.0,999.0,1406729237.572600,2014/07/30,14:07:17,0.572600
442721,+278,+682929,+27569,+188412,0,0,0,0,0,999.0,999.0,1406729237.580280,2014/07/30,14:07:17,0.580280
442722,+279,+1107330,+20398,+189715,0,0,0,0,0,999.0,999.0,1406729237.587960,2014/07/30,14:07:17,0.587960
442723,+278,+1407310,+10482,+191222,0,0,0,0,0,999.0,999.0,1406729237.595640,2014/07/30,14:07:17,0.595640
442724,+277,+1548222,-284,+191556,0,0,0,0,0,999.0,999.0,1406729237.603320,2014/07/30,14:07:17,0.603320
442725,+275,+1521153,-11281,+191375,0,0,0,0,0,999.0,999.0,1406729237.611000,2014/07/30,14:07:17,0.611000
442726,+279,+1324439,-20852,+190927,0,0,0,0,0,999.0,999.0,1406729237.618680,2014/07/30,14:07:17,0.618680
442727,+280,+977543,-27661,+189117,0,0,0,0,0,999.0,999.0,1406729237.626360,2014/07/30,14:07:17,0.626360
442728,+280,+523129,-32351,+187414,0,0,0,0,0,999.0,999.0,1406729237.634040,2014/07/30,14:07:17,0.634040
442729,+279,+10148,-32752,+185152,0,0,0,0,0,999.0,999.0,1406729237.641720,2014/07/30,14:07:17,0.641720
442730,+279,-500462,-29485,+181997,0,0,0,0,0,999.0,999.0,1406729237.649400,2014/07/30,14:07:17,0.649400
442731,+280,-952041,-23085,+179537,0,0,0,0,0,999.0,999.0,1406729237.657080,2014/07/30,14:07:17,0.657080
442732,+277,-1294791,-13632,+177127,0,0,0,0,0,999.0,999.0,1406729237.664760,2014/07/30,14:07:17,0.664760
442733,+278,-1489836,-3310,+175711,0,0,0,0,0,999.0,999.0,1406729237.672440,2014/07/30,14:07:17,0.672440
442734,+282,-1513296,+7622,+175905,0,0,0,0,0,999.0,999.0,1406729237.680120,2014/07/30,14:07:17,0.680120
442735,+275,-1362750,+17751,+176444,0,0,0,0,0,999.0,999.0,1406729237.687800,2014/07/30,14:07:17,0.687800
442736,+278,-1057416,+25728,+178991,0,0,0,0,0,999.0,999.0,1406729237.695480,2014/07/30,14:07:17,0.695480
442737,+276,-630319,+30834,+181607,0,0,0,0,0,999.0,999.0,1406729237.703160,2014/07/30,14:07:17,0.703160
442738,+281,-130344,+32803,+184486,0,0,0,0,0,999.0,999.0,1406729237.710840,2014/07/30,14:07:17,0.710840
442739,+280,+388584,+30448,+187261,0,0,0,0,0,999.0,999.0,1406729237.718520,2014/07/30,14:07:17,0.718520
442740,+278,+863717,+24838,+188800,0,0,0,0,0,999.0,999.0,1406729237.726200,2014/07/30,14:07:17,0.726200
442741,+279,+1244191,+16518,+190430,0,0,0,0,0,999.0,999.0,1406729237.733880,2014/07/30,14:07:17,0.733880
442742,+280,+1484491,+6332,+191474,0,0,0,0,0,999.0,999.0,1406729237.741560,2014/07/30,14:07:17,0.741560
442743,+279,+1557096,-4626,+191263,0,0,0,0,0,999.0,999.0,1406729237.749240,2014/07/30,14:07:17,0.749240
442744,+279,+1462256,-15271,+191524,0,0,0,0,0,999.0,999.0,1406729237.756920,2014/07/30,14:07:17,0.756920
442745,+276,+1202433,-24027,+190182,0,0,0,0,0,999.0,999.0,1406729237.764600,2014/07/30,14:07:17,0.764600
442746,+275,+806432,-30176,+188562,0,0,0,0,0,999.0,999.0,1406729237.772280,2014/07/30,14:07:17,0.772280
442747,+277,+322881,-32757,+186680,0,0,0,0,0,999.0,999.0,1406729237.779960,2014/07/30,14:07:17,0.779960
442748,+278,-197424,-31883,+183715,0,0,0,0,0,999.0,999.0,1406729237.787640,2014/07/30,14:07:17,0.787640
442749,+280,-690800,-27018,+180970,0,0,0,0,0,999.0,999.0,1406729237.795320,2014/07/30,14:07:17,0.795320
442750,+274,-1104489,-19521,+178489,0,0,0,0,0,999.0,999.0,1406729237.803000,2014/07/30,14:07:17,0.803000
442751,+277,-1391421,-9851,+176349,0,0,0,0,0,999.0,999.0,1406729237.810680,2014/07/30,14:07:17,0.810680
442752,+271,-1520522,+999,+175836,0,0,0,0,0,999.0,999.0,1406729237.818360,2014/07/30,14:07:17,0.818360
442753,+279,-1473495,+11835,+175890,0,0,0,0,0,999.0,999.0,1406729237.826040,2014/07/30,14:07:17,0.826040
442754,+279,-1258467,+21338,+177398,0,0,0,0,0,999.0,999.0,1406729237.833720,2014/07/30,14:07:17,0.833720
442755,+277,-898994,+28244,+179983,0,0,0,0,0,999.0,999.0,1406729237.841400,2014/07/30,14:07:17,0.841400
442756,+281,-436507,+32115,+182601,0,0,0,0,0,999.0,999.0,1406729237.849080,2014/07/30,14:07:17,0.849080
442757,+280,+77741,+32126,+185877,0,0,0,0,0,999.0,999.0,1406729237.856760,2014/07/30,14:07:17,0.856760
442758,+279,+586185,+28805,+187848,0,0,0,0,0,999.0,999.0,1406729237.864440,2014/07/30,14:07:17,0.864440
442759,+279,+1029636,+21877,+189563,0,0,0,0,0,999.0,999.0,1406729237.872120,2014/07/30,14:07:17,0.872120
442760,+277,+1358873,+12673,+191081,0,0,0,0,0,999.0,999.0,1406729237.879800,2014/07/30,14:07:17,0.879800
442761,+279,+1533866,+2060,+191413,0,0,0,0,0,999.0,999.0,1406729237.887480,2014/07/30,14:07:17,0.887480
442762,+276,+1539883,-9035,+191558,0,0,0,0,0,999.0,999.0,1406729237.895160,2014/07/30,14:07:17,0.895160
442763,+280,+1377157,-19099,+191057,0,0,0,0,0,999.0,999.0,1406729237.902840,2014/07/30,14:07:17,0.902840
442764,+280,+1058321,-26722,+189464,0,0,0,0,0,999.0,999.0,1406729237.910520,2014/07/30,14:07:17,0.910520
442765,+281,+621439,-31487,+188130,0,0,0,0,0,999.0,999.0,1406729237.918200,2014/07/30,14:07:17,0.918200
442766,+278,+115796,-32821,+185496,0,0,0,0,0,999.0,999.0,1406729237.925880,2014/07/30,14:07:17,0.925880
442767,+275,-400041,-30166,+182803,0,0,0,0,0,999.0,999.0,1406729237.933560,2014/07/30,14:07:17,0.933560
442768,+279,-867923,-24665,+179938,0,0,0,0,0,999.0,999.0,1406729237.941240,2014/07/30,14:07:17,0.941240
442769,+280,-1236745,-15751,+177327,0,0,0,0,0,999.0,999.0,1406729237.948920,2014/07/30,14:07:17,0.948920
442770,+282,-1463084,-5629,+176386,0,0,0,0,0,999.0,999.0,1406729237.956600,2014/07/30,14:07:17,0.956600
442771,+280,-1523159,+5279,+175645,0,0,0,0,0,999.0,999.0,1406729237.964280,2014/07/30,14:07:17,0.964280
442772,+276,-1406582,+15965,+176422,0,0,0,0,0,999.0,999.0,1406729237.971960,2014/07/30,14:07:17,0.971960
442773,+279,-1130355,+24324,+178561,0,0,0,0,0,999.0,999.0,1406729237.979640,2014/07/30,14:07:17,0.979640
442774,+280,-724366,+30040,+180683,0,0,0,0,0,999.0,999.0,1406729237.987320,2014/07/30,14:07:17,0.987320
442775,+276,-234993,+32586,+184157,0,0,0,0,0,999.0,999.0,1406729237.995000,2014/07/30,14:07:17,0.995000
442776,+280,+285161,+31219,+186660,0,0,0,0,0,999.0,999.0,1406729238.002680,2014/07/30,14:07:18,0.002680
442777,+280,+773528,+26386,+188442,0,0,0,0,0,999.0,999.0,1406729238.010360,2014/07/30,14:07:18,0.010360
442778,+281,+1177552,+18508,+190476,0,0,0,0,0,999.0,999.0,1406729238.018040,2014/07/30,14:07:18,0.018040
442779,+280,+1448475,+8280,+191161,0,0,0,0,0,999.0,999.0,1406729238.025720,2014/07/30,14:07:18,0.025720
442780,+279,+1555939,-2422,+191422,0,0,0,0,0,999.0,999.0,1406729238.033400,2014/07/30,14:07:18,0.033400
442781,+281,+1495683,-13231,+191534,0,0,0,0,0,999.0,999.0,1406729238.041080,2014/07/30,14:07:18,0.041080
442782,+279,+1267019,-22600,+190278,0,0,0,0,0,999.0,999.0,1406729238.048760,2014/07/30,14:07:18,0.048760
442783,+276,+895292,-28852,+189186,0,0,0,0,0,999.0,999.0,1406729238.056440,2014/07/30,14:07:18,0.056440
442784,+281,+425593,-32518,+187026,0,0,0,0,0,999.0,999.0,1406729238.064120,2014/07/30,14:07:18,0.064120
442785,+277,-92290,-32323,+184569,0,0,0,0,0,999.0,999.0,1406729238.071800,2014/07/30,14:07:18,0.071800
442786,+278,-595674,-28403,+181741,0,0,0,0,0,999.0,999.0,1406729238.079480,2014/07/30,14:07:18,0.079480
442787,+277,-1029597,-21359,+178591,0,0,0,0,0,999.0,999.0,1406729238.087160,2014/07/30,14:07:18,0.087160
442788,+280,-1345413,-12010,+176873,0,0,0,0,0,999.0,999.0,1406729238.094840,2014/07/30,14:07:18,0.094840
442789,+277,-1508060,-1087,+175779,0,0,0,0,0,999.0,999.0,1406729238.102520,2014/07/30,14:07:18,0.102520
442790,+282,-1497492,+9561,+175645,0,0,0,0,0,999.0,999.0,1406729238.110200,2014/07/30,14:07:18,0.110200
442791,+279,-1314337,+19531,+177346,0,0,0,0,0,999.0,999.0,1406729238.117880,2014/07/30,14:07:18,0.117880
442792,+281,-981488,+27103,+179257,0,0,0,0,0,999.0,999.0,1406729238.125560,2014/07/30,14:07:18,0.125560
442793,+275,-536360,+31462,+182078,0,0,0,0,0,999.0,999.0,1406729238.133240,2014/07/30,14:07:18,0.133240
442794,+279,-27900,+32648,+185250,0,0,0,0,0,999.0,999.0,1406729238.140920,2014/07/30,14:07:18,0.140920
442795,+277,+487042,+29714,+187172,0,0,0,0,0,999.0,999.0,1406729238.148600,2014/07/30,14:07:18,0.148600
442796,+275,+947436,+23491,+189529,0,0,0,0,0,999.0,999.0,1406729238.156280,2014/07/30,14:07:18,0.156280
442797,+280,+1303556,+14529,+190752,0,0,0,0,0,999.0,999.0,1406729238.163960,2014/07/30,14:07:18,0.163960
442798,+279,+1512453,+4076,+191351,0,0,0,0,0,999.0,999.0,1406729238.171640,2014/07/30,14:07:18,0.171640
442799,+279,+1551829,-6736,+191691,0,0,0,0,0,999.0,999.0,1406729238.179320,2014/07/30,14:07:18,0.179320
442800,+277,+1423506,-17002,+190880,0,0,0,0,0,999.0,999.0,1406729238.187000,2014/07/30,14:07:18,0.187000
442801,+282,+1134017,-25470,+189924,0,0,0,0,0,999.0,999.0,1406729238.194680,2014/07/30,14:07:18,0.194680
442802,+279,+717112,-30868,+188393,0,0,0,0,0,999.0,999.0,1406729238.202360,2014/07/30,14:07:18,0.202360
442803,+281,+220967,-32933,+185879,0,0,0,0,0,999.0,999.0,1406729238.210040,2014/07/30,14:07:18,0.210040
442804,+280,-297639,-31115,+183778,0,0,0,0,0,999.0,999.0,1406729238.217720,2014/07/30,14:07:18,0.217720
442805,+279,-779851,-26005,+180306,0,0,0,0,0,999.0,999.0,1406729238.225400,2014/07/30,14:07:18,0.225400
442806,+280,-1172250,-17826,+177828,0,0,0,0,0,999.0,999.0,1406729238.233080,2014/07/30,14:07:18,0.233080
