Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
230621,+278,-1215720,+17822,+503758,0,0,0,0,0,999.0,999.0,1406727608.652280,2014/07/30,13:40:08,0.652280
230622,+278,-1215546,+17341,+506185,0,0,0,0,0,999.0,999.0,1406727608.659960,2014/07/30,13:40:08,0.659960
230623,+278,-1215704,+16360,+507044,0,0,0,0,0,999.0,999.0,1406727608.667640,2014/07/30,13:40:08,0.667640
230624,+281,-1215688,+15308,+508717,0,0,0,0,0,999.0,999.0,1406727608.675320,2014/07/30,13:40:08,0.675320
230625,+279,-1211540,+14570,+509990,0,0,0,0,0,999.0,999.0,1406727608.683000,2014/07/30,13:40:08,0.683000
230626,+279,-1210683,+13730,+510782,0,0,0,0,0,999.0,999.0,1406727608.690680,2014/07/30,13:40:08,0.690680
230627,+277,-1206795,+12804,+512228,0,0,0,0,0,999.0,999.0,1406727608.698360,2014/07/30,13:40:08,0.698360
230628,+279,-1204613,+12093,+512686,0,0,0,0,0,999.0,999.0,1406727608.706040,2014/07/30,13:40:08,0.706040
230629,+278,-1203009,+11053,+513738,0,0,0,0,0,999.0,999.0,1406727608.713720,2014/07/30,13:40:08,0.713720
230630,+277,-1200796,+10345,+514785,0,0,0,0,0,999.0,999.0,1406727608.721400,2014/07/30,13:40:08,0.721400
230631,+279,-1196247,+9279,+515190,0,0,0,0,0,999.0,999.0,1406727608.729080,2014/07/30,13:40:08,0.729080
230632,+278,-1192492,+8292,+516541,0,0,0,0,0,999.0,999.0,1406727608.736760,2014/07/30,13:40:08,0.736760
230633,+279,-1189238,+7786,+516928,0,0,0,0,0,999.0,999.0,1406727608.744440,2014/07/30,13:40:08,0.744440
230634,+279,-1184756,+6532,+517418,0,0,0,0,0,999.0,999.0,1406727608.752120,2014/07/30,13:40:08,0.752120
230635,+276,-1182016,+5762,+518283,0,0,0,0,0,999.0,999.0,1406727608.759800,2014/07/30,13:40:08,0.759800
230636,+279,-1175248,+4826,+518262,0,0,0,0,0,999.0,999.0,1406727608.767480,2014/07/30,13:40:08,0.767480
230637,+276,-1171854,+4029,+519046,0,0,0,0,0,999.0,999.0,1406727608.775160,2014/07/30,13:40:08,0.775160
230638,+276,-1165683,+3157,+519325,0,0,0,0,0,999.0,999.0,1406727608.782840,2014/07/30,13:40:08,0.782840
230639,+279,-1161190,+2152,+519346,0,0,0,0,0,999.0,999.0,1406727608.790520,2014/07/30,13:40:08,0.790520
230640,+280,-1154119,+1367,+519986,0,0,0,0,0,999.0,999.0,1406727608.798200,2014/07/30,13:40:08,0.798200
230641,+276,-1149298,+468,+519584,0,0,0,0,0,999.0,999.0,1406727608.805880,2014/07/30,13:40:08,0.805880
230642,+278,-1144734,-783,+519694,0,0,0,0,0,999.0,999.0,1406727608.813560,2014/07/30,13:40:08,0.813560
230643,+271,-1139112,-1521,+519896,0,0,0,0,0,999.0,999.0,1406727608.821240,2014/07/30,13:40:08,0.821240
230644,+276,-1132869,-2331,+519504,0,0,0,0,0,999.0,999.0,1406727608.828920,2014/07/30,13:40:08,0.828920
230645,+278,-1125069,-3348,+519475,0,0,0,0,0,999.0,999.0,1406727608.836600,2014/07/30,13:40:08,0.836600
230646,+276,-1118049,-3936,+519223,0,0,0,0,0,999.0,999.0,1406727608.844280,2014/07/30,13:40:08,0.844280
230647,+278,-1110295,-5524,+518690,0,0,0,0,0,999.0,999.0,1406727608.851960,2014/07/30,13:40:08,0.851960
230648,+275,-1103798,-5874,+518631,0,0,0,0,0,999.0,999.0,1406727608.859640,2014/07/30,13:40:08,0.859640
230649,+274,-1095062,-6837,+517606,0,0,0,0,0,999.0,999.0,1406727608.867320,2014/07/30,13:40:08,0.867320
230650,+277,-1088268,-8058,+517460,0,0,0,0,0,999.0,999.0,1406727608.875000,2014/07/30,13:40:08,0.875000
230651,+275,-1081494,-8659,+516801,0,0,0,0,0,999.0,999.0,1406727608.882680,2014/07/30,13:40:08,0.882680
230652,+280,-1071934,-9780,+515789,0,0,0,0,0,999.0,999.0,1406727608.890360,2014/07/30,13:40:08,0.890360
230653,+277,-1066179,-10512,+515371,0,0,0,0,0,999.0,999.0,1406727608.898040,2014/07/30,13:40:08,0.898040
230654,+276,-1054072,-11435,+514155,0,0,0,0,0,999.0,999.0,1406727608.905720,2014/07/30,13:40:08,0.905720
230655,+275,-1047064,-12508,+513347,0,0,0,0,0,999.0,999.0,1406727608.913400,2014/07/30,13:40:08,0.913400
230656,+275,-1035497,-13122,+512717,0,0,0,0,0,999.0,999.0,1406727608.921080,2014/07/30,13:40:08,0.921080
230657,+280,-1028196,-13971,+511389,0,0,0,0,0,999.0,999.0,1406727608.928760,2014/07/30,13:40:08,0.928760
230658,+277,-1018727,-15233,+510771,0,0,0,0,0,999.0,999.0,1406727608.936440,2014/07/30,13:40:08,0.936440
230659,+279,-1007104,-15790,+509451,0,0,0,0,0,999.0,999.0,1406727608.944120,2014/07/30,13:40:08,0.944120
230660,+276,-996137,-17031,+507989,0,0,0,0,0,999.0,999.0,1406727608.951800,2014/07/30,13:40:08,0.951800
230661,+278,-988581,-17890,+506903,0,0,0,0,0,999.0,999.0,1406727608.959480,2014/07/30,13:40:08,0.959480
230662,+277,-979472,-18554,+504859,0,0,0,0,0,999.0,999.0,1406727608.967160,2014/07/30,13:40:08,0.967160
230663,+280,-967644,-19566,+502992,0,0,0,0,0,999.0,999.0,1406727608.974840,2014/07/30,13:40:08,0.974840
230664,+280,-956344,-20453,+501262,0,0,0,0,0,999.0,999.0,1406727608.982520,2014/07/30,13:40:08,0.982520
230665,+280,-946553,-21271,+498907,0,0,0,0,0,999.0,999.0,1406727608.990200,2014/07/30,13:40:08,0.990200
230666,+277,-934568,-22145,+496954,0,0,0,0,0,999.0,999.0,1406727608.997880,2014/07/30,13:40:08,0.997880
230667,+278,-924306,-22896,+494354,0,0,0,0,0,999.0,999.0,1406727609.005560,2014/07/30,13:40:09,0.005560
230668,+276,-914943,-23652,+491904,0,0,0,0,0,999.0,999.0,1406727609.013240,2014/07/30,13:40:09,0.013240
230669,+279,-897433,-24880,+489542,0,0,0,0,0,999.0,999.0,1406727609.020920,2014/07/30,13:40:09,0.020920
230670,+277,-885660,-25376,+486763,0,0,0,0,0,999.0,999.0,1406727609.028600,2014/07/30,13:40:09,0.028600
230671,+279,-874752,-26108,+484307,0,0,0,0,0,999.0,999.0,1406727609.036280,2014/07/30,13:40:09,0.036280
230672,+282,-862845,-27064,+481196,0,0,0,0,0,999.0,999.0,1406727609.043960,2014/07/30,13:40:09,0.043960
230673,+279,-848179,-27616,+478358,0,0,0,0,0,999.0,999.0,1406727609.051640,2014/07/30,13:40:09,0.051640
230674,+279,-836557,-28665,+475902,0,0,0,0,0,999.0,999.0,1406727609.059320,2014/07/30,13:40:09,0.059320
230675,+277,-825155,-29318,+472932,0,0,0,0,0,999.0,999.0,1406727609.067000,2014/07/30,13:40:09,0.067000
230676,+276,-808342,-30220,+470443,0,0,0,0,0,999.0,999.0,1406727609.074680,2014/07/30,13:40:09,0.074680
230677,+280,-797532,-31181,+467980,0,0,0,0,0,999.0,999.0,1406727609.082360,2014/07/30,13:40:09,0.082360
230678,+278,-782596,-31739,+465471,0,0,0,0,0,999.0,999.0,1406727609.090040,2014/07/30,13:40:09,0.090040
230679,+279,-770258,-32534,+463663,0,0,0,0,0,999.0,999.0,1406727609.097720,2014/07/30,13:40:09,0.097720
230680,+282,-756413,-33310,+460887,0,0,0,0,0,999.0,999.0,1406727609.105400,2014/07/30,13:40:09,0.105400
230681,+275,-743015,-34071,+458793,0,0,0,0,0,999.0,999.0,1406727609.113080,2014/07/30,13:40:09,0.113080
230682,+280,-727480,-34854,+456901,0,0,0,0,0,999.0,999.0,1406727609.120760,2014/07/30,13:40:09,0.120760
230683,+279,-713281,-35373,+454032,0,0,0,0,0,999.0,999.0,1406727609.128440,2014/07/30,13:40:09,0.128440
230684,+276,-698739,-36119,+451727,0,0,0,0,0,999.0,999.0,1406727609.136120,2014/07/30,13:40:09,0.136120
230685,+280,-685022,-37024,+448634,0,0,0,0,0,999.0,999.0,1406727609.143800,2014/07/30,13:40:09,0.143800
230686,+279,-669326,-37522,+445353,0,0,0,0,0,999.0,999.0,1406727609.151480,2014/07/30,13:40:09,0.151480
230687,+277,-654241,-38574,+442432,0,0,0,0,0,999.0,999.0,1406727609.159160,2014/07/30,13:40:09,0.159160
230688,+277,-640555,-39054,+438561,0,0,0,0,0,999.0,999.0,1406727609.166840,2014/07/30,13:40:09,0.166840
230689,+276,-626142,-39747,+435270,0,0,0,0,0,999.0,999.0,1406727609.174520,2014/07/30,13:40:09,0.174520
230690,+274,-611286,-40313,+433007,0,0,0,0,0,999.0,999.0,1406727609.182200,2014/07/30,13:40:09,0.182200
230691,+279,-597291,-40779,+430587,0,0,0,0,0,999.0,999.0,1406727609.189880,2014/07/30,13:40:09,0.189880
230692,+279,-579407,-41878,+429156,0,0,0,0,0,999.0,999.0,1406727609.197560,2014/07/30,13:40:09,0.197560
230693,+278,-563561,-42246,+427136,0,0,0,0,0,999.0,999.0,1406727609.205240,2014/07/30,13:40:09,0.205240
230694,+278,-548101,-42859,+424815,0,0,0,0,0,999.0,999.0,1406727609.212920,2014/07/30,13:40:09,0.212920
230695,+280,-531311,-43603,+422549,0,0,0,0,0,999.0,999.0,1406727609.220600,2014/07/30,13:40:09,0.220600
230696,+279,-514176,-44233,+418693,0,0,0,0,0,999.0,999.0,1406727609.228280,2014/07/30,13:40:09,0.228280
230697,+278,-498572,-44674,+415739,0,0,0,0,0,999.0,999.0,1406727609.235960,2014/07/30,13:40:09,0.235960
230698,+280,-483827,-45533,+412214,0,0,0,0,0,999.0,999.0,1406727609.243640,2014/07/30,13:40:09,0.243640
230699,+277,-466355,-45866,+408517,0,0,0,0,0,999.0,999.0,1406727609.251320,2014/07/30,13:40:09,0.251320
230700,+278,-450384,-46551,+405451,0,0,0,0,0,999.0,999.0,1406727609.259000,2014/07/30,13:40:09,0.259000
230701,+278,-434162,-46972,+401505,0,0,0,0,0,999.0,999.0,1406727609.266680,2014/07/30,13:40:09,0.266680
230702,+280,-416101,-47425,+398832,0,0,0,0,0,999.0,999.0,1406727609.274360,2014/07/30,13:40:09,0.274360
230703,+284,-399930,-48379,+395847,0,0,0,0,0,999.0,999.0,1406727609.282040,2014/07/30,13:40:09,0.282040
230704,+280,-383112,-48681,+391585,0,0,0,0,0,999.0,999.0,1406727609.289720,2014/07/30,13:40:09,0.289720
230705,+276,-367469,-49130,+386563,0,0,0,0,0,999.0,999.0,1406727609.297400,2014/07/30,13:40:09,0.297400
230706,+281,-349563,-49598,+379774,0,0,0,0,0,999.0,999.0,1406727609.305080,2014/07/30,13:40:09,0.305080
230707,+278,-331939,-50077,+374327,0,0,0,0,0,999.0,999.0,1406727609.312760,2014/07/30,13:40:09,0.312760
230708,+275,-315102,-50523,+370056,0,0,0,0,0,999.0,999.0,1406727609.320440,2014/07/30,13:40:09,0.320440
230709,+277,-298815,-51029,+365726,0,0,0,0,0,999.0,999.0,1406727609.328120,2014/07/30,13:40:09,0.328120
230710,+282,-282369,-51376,+362575,0,0,0,0,0,999.0,999.0,1406727609.335800,2014/07/30,13:40:09,0.335800
230711,+280,-262650,-52016,+358819,0,0,0,0,0,999.0,999.0,1406727609.343480,2014/07/30,13:40:09,0.343480
230712,+278,-244952,-52315,+354528,0,0,0,0,0,999.0,999.0,1406727609.351160,2014/07/30,13:40:09,0.351160
230713,+280,-228352,-52560,+351033,0,0,0,0,0,999.0,999.0,1406727609.358840,2014/07/30,13:40:09,0.358840
230714,+280,-210157,-53460,+347193,0,0,0,0,0,999.0,999.0,1406727609.366520,2014/07/30,13:40:09,0.366520
230715,+284,-192643,-53498,+344345,0,0,0,0,0,999.0,999.0,1406727609.374200,2014/07/30,13:40:09,0.374200
230716,+278,-176378,-54014,+340851,0,0,0,0,0,999.0,999.0,1406727609.381880,2014/07/30,13:40:09,0.381880
230717,+280,-158069,-54089,+336460,0,0,0,0,0,999.0,999.0,1406727609.389560,2014/07/30,13:40:09,0.389560
230718,+279,-142591,-54432,+332761,0,0,0,0,0,999.0,999.0,1406727609.397240,2014/07/30,13:40:09,0.397240
230719,+277,-122450,-55033,+328200,0,0,0,0,0,999.0,999.0,1406727609.404920,2014/07/30,13:40:09,0.404920
230720,+278,-105755,-55254,+322700,0,0,0,0,0,999.0,999.0,1406727609.412600,2014/07/30,13:40:09,0.412600
230721,+283,-87456,-55530,+316164,0,0,0,0,0,999.0,999.0,1406727609.420280,2014/07/30,13:40:09,0.420280
230722,+279,-69975,-55921,+308110,0,0,0,0,0,999.0,999.0,1406727609.427960,2014/07/30,13:40:09,0.427960
230723,+278,-53306,-56073,+302337,0,0,0,0,0,999.0,999.0,1406727609.435640,2014/07/30,13:40:09,0.435640
230724,+280,-34380,-56270,+296914,0,0,0,0,0,999.0,999.0,1406727609.443320,2014/07/30,13:40:09,0.443320
230725,+277,-18695,-56735,+292673,0,0,0,0,0,999.0,999.0,1406727609.451000,2014/07/30,13:40:09,0.451000
230726,+278,-43,-56660,+289070,0,0,0,0,0,999.0,999.0,1406727609.458680,2014/07/30,13:40:09,0.458680
230727,+278,+18596,-57163,+283330,0,0,0,0,0,999.0,999.0,1406727609.466360,2014/07/30,13:40:09,0.466360
230728,+279,+36742,-56958,+277964,0,0,0,0,0,999.0,999.0,1406727609.474040,2014/07/30,13:40:09,0.474040
230729,+277,+56923,-57213,+272087,0,0,0,0,0,999.0,999.0,1406727609.481720,2014/07/30,13:40:09,0.481720
230730,+275,+73156,-57774,+265401,0,0,0,0,0,999.0,999.0,1406727609.489400,2014/07/30,13:40:09,0.489400
230731,+283,+92197,-57803,+260120,0,0,0,0,0,999.0,999.0,1406727609.497080,2014/07/30,13:40:09,0.497080
230732,+280,+109669,-57947,+254501,0,0,0,0,0,999.0,999.0,1406727609.504760,2014/07/30,13:40:09,0.504760
230733,+278,+128228,-58028,+249340,0,0,0,0,0,999.0,999.0,1406727609.512440,2014/07/30,13:40:09,0.512440
230734,+278,+145199,-58125,+245527,0,0,0,0,0,999.0,999.0,1406727609.520120,2014/07/30,13:40:09,0.520120
230735,+278,+162677,-58329,+241770,0,0,0,0,0,999.0,999.0,1406727609.527800,2014/07/30,13:40:09,0.527800
230736,+277,+180832,-58430,+238921,0,0,0,0,0,999.0,999.0,1406727609.535480,2014/07/30,13:40:09,0.535480
230737,+277,+198512,-58454,+234647,0,0,0,0,0,999.0,999.0,1406727609.543160,2014/07/30,13:40:09,0.543160
230738,+279,+217705,-58734,+228641,0,0,0,0,0,999.0,999.0,1406727609.550840,2014/07/30,13:40:09,0.550840
230739,+276,+234498,-58599,+222418,0,0,0,0,0,999.0,999.0,1406727609.558520,2014/07/30,13:40:09,0.558520
230740,+277,+249665,-58659,+214978,0,0,0,0,0,999.0,999.0,1406727609.566200,2014/07/30,13:40:09,0.566200
230741,+281,+269616,-58833,+208165,0,0,0,0,0,999.0,999.0,1406727609.573880,2014/07/30,13:40:09,0.573880
230742,+280,+286188,-58661,+202777,0,0,0,0,0,999.0,999.0,1406727609.581560,2014/07/30,13:40:09,0.581560
230743,+279,+302991,-58782,+197575,0,0,0,0,0,999.0,999.0,1406727609.589240,2014/07/30,13:40:09,0.589240
230744,+278,+319430,-58647,+194313,0,0,0,0,0,999.0,999.0,1406727609.596920,2014/07/30,13:40:09,0.596920
230745,+279,+338671,-58747,+190191,0,0,0,0,0,999.0,999.0,1406727609.604600,2014/07/30,13:40:09,0.604600
230746,+275,+355216,-58621,+186357,0,0,0,0,0,999.0,999.0,1406727609.612280,2014/07/30,13:40:09,0.612280
230747,+281,+372405,-58627,+181644,0,0,0,0,0,999.0,999.0,1406727609.619960,2014/07/30,13:40:09,0.619960
230748,+277,+391623,-58572,+175047,0,0,0,0,0,999.0,999.0,1406727609.627640,2014/07/30,13:40:09,0.627640
230749,+279,+407783,-58752,+168841,0,0,0,0,0,999.0,999.0,1406727609.635320,2014/07/30,13:40:09,0.635320
230750,+281,+424886,-58353,+162093,0,0,0,0,0,999.0,999.0,1406727609.643000,2014/07/30,13:40:09,0.643000
230751,+280,+441853,-58336,+156759,0,0,0,0,0,999.0,999.0,1406727609.650680,2014/07/30,13:40:09,0.650680
230752,+277,+457821,-58231,+153127,0,0,0,0,0,999.0,999.0,1406727609.658360,2014/07/30,13:40:09,0.658360
230753,+277,+473175,-58049,+148933,0,0,0,0,0,999.0,999.0,1406727609.666040,2014/07/30,13:40:09,0.666040
230754,+279,+490350,-58076,+145179,0,0,0,0,0,999.0,999.0,1406727609.673720,2014/07/30,13:40:09,0.673720
230755,+275,+508389,-57673,+141861,0,0,0,0,0,999.0,999.0,1406727609.681400,2014/07/30,13:40:09,0.681400
230756,+282,+524633,-57829,+138180,0,0,0,0,0,999.0,999.0,1406727609.689080,2014/07/30,13:40:09,0.689080
230757,+277,+540684,-57533,+135410,0,0,0,0,0,999.0,999.0,1406727609.696760,2014/07/30,13:40:09,0.696760
230758,+275,+554598,-57144,+131242,0,0,0,0,0,999.0,999.0,1406727609.704440,2014/07/30,13:40:09,0.704440
230759,+278,+572207,-57201,+126551,0,0,0,0,0,999.0,999.0,1406727609.712120,2014/07/30,13:40:09,0.712120
230760,+275,+587707,-56796,+121215,0,0,0,0,0,999.0,999.0,1406727609.719800,2014/07/30,13:40:09,0.719800
230761,+279,+602208,-56771,+114008,0,0,0,0,0,999.0,999.0,1406727609.727480,2014/07/30,13:40:09,0.727480
230762,+280,+618094,-56231,+108374,0,0,0,0,0,999.0,999.0,1406727609.735160,2014/07/30,13:40:09,0.735160
230763,+280,+631264,-55966,+104025,0,0,0,0,0,999.0,999.0,1406727609.742840,2014/07/30,13:40:09,0.742840
230764,+278,+648463,-55898,+100174,0,0,0,0,0,999.0,999.0,1406727609.750520,2014/07/30,13:40:09,0.750520
230765,+277,+665637,-55652,+96470,0,0,0,0,0,999.0,999.0,1406727609.758200,2014/07/30,13:40:09,0.758200
230766,+280,+680362,-55238,+91555,0,0,0,0,0,999.0,999.0,1406727609.765880,2014/07/30,13:40:09,0.765880
230767,+278,+694625,-55141,+87635,0,0,0,0,0,999.0,999.0,1406727609.773560,2014/07/30,13:40:09,0.773560
230768,+279,+708934,-54654,+84271,0,0,0,0,0,999.0,999.0,1406727609.781240,2014/07/30,13:40:09,0.781240
230769,+278,+725239,-54242,+80179,0,0,0,0,0,999.0,999.0,1406727609.788920,2014/07/30,13:40:09,0.788920
230770,+281,+740428,-54055,+76618,0,0,0,0,0,999.0,999.0,1406727609.796600,2014/07/30,13:40:09,0.796600
230771,+275,+754529,-53578,+70950,0,0,0,0,0,999.0,999.0,1406727609.804280,2014/07/30,13:40:09,0.804280
230772,+274,+768129,-53630,+64805,0,0,0,0,0,999.0,999.0,1406727609.811960,2014/07/30,13:40:09,0.811960
230773,+279,+781773,-52686,+59553,0,0,0,0,0,999.0,999.0,1406727609.819640,2014/07/30,13:40:09,0.819640
230774,+277,+794501,-52493,+54885,0,0,0,0,0,999.0,999.0,1406727609.827320,2014/07/30,13:40:09,0.827320
230775,+281,+811286,-52223,+51648,0,0,0,0,0,999.0,999.0,1406727609.835000,2014/07/30,13:40:09,0.835000
230776,+277,+824251,-51851,+47021,0,0,0,0,0,999.0,999.0,1406727609.842680,2014/07/30,13:40:09,0.842680
230777,+276,+838618,-51250,+42417,0,0,0,0,0,999.0,999.0,1406727609.850360,2014/07/30,13:40:09,0.850360
230778,+276,+850374,-50855,+38553,0,0,0,0,0,999.0,999.0,1406727609.858040,2014/07/30,13:40:09,0.858040
230779,+278,+864240,-50384,+33824,0,0,0,0,0,999.0,999.0,1406727609.865720,2014/07/30,13:40:09,0.865720
230780,+276,+876208,-49872,+30339,0,0,0,0,0,999.0,999.0,1406727609.873400,2014/07/30,13:40:09,0.873400
230781,+275,+889984,-49661,+27181,0,0,0,0,0,999.0,999.0,1406727609.881080,2014/07/30,13:40:09,0.881080
230782,+274,+902667,-48965,+23600,0,0,0,0,0,999.0,999.0,1406727609.888760,2014/07/30,13:40:09,0.888760
230783,+279,+914076,-48911,+20435,0,0,0,0,0,999.0,999.0,1406727609.896440,2014/07/30,13:40:09,0.896440
230784,+279,+924593,-48080,+16453,0,0,0,0,0,999.0,999.0,1406727609.904120,2014/07/30,13:40:09,0.904120
230785,+279,+936076,-47496,+11922,0,0,0,0,0,999.0,999.0,1406727609.911800,2014/07/30,13:40:09,0.911800
230786,+278,+951331,-47279,+7677,0,0,0,0,0,999.0,999.0,1406727609.919480,2014/07/30,13:40:09,0.919480
230787,+281,+962816,-46709,+2445,0,0,0,0,0,999.0,999.0,1406727609.927160,2014/07/30,13:40:09,0.927160
230788,+278,+974414,-46248,-2831,0,0,0,0,0,999.0,999.0,1406727609.934840,2014/07/30,13:40:09,0.934840
230789,+280,+985405,-45510,-8485,0,0,0,0,0,999.0,999.0,1406727609.942520,2014/07/30,13:40:09,0.942520
230790,+282,+996637,-44855,-13027,0,0,0,0,0,999.0,999.0,1406727609.950200,2014/07/30,13:40:09,0.950200
230791,+279,+1008294,-44610,-16028,0,0,0,0,0,999.0,999.0,1406727609.957880,2014/07/30,13:40:09,0.957880
230792,+277,+1018070,-44041,-19562,0,0,0,0,0,999.0,999.0,1406727609.965560,2014/07/30,13:40:09,0.965560
230793,+275,+1025794,-43323,-22662,0,0,0,0,0,999.0,999.0,1406727609.973240,2014/07/30,13:40:09,0.973240
230794,+277,+1036687,-43004,-25127,0,0,0,0,0,999.0,999.0,1406727609.980920,2014/07/30,13:40:09,0.980920
230795,+278,+1048091,-42169,-28255,0,0,0,0,0,999.0,999.0,1406727609.988600,2014/07/30,13:40:09,0.988600
230796,+276,+1058111,-41536,-30391,0,0,0,0,0,999.0,999.0,1406727609.996280,2014/07/30,13:40:09,0.996280
230797,+278,+1067337,-40997,-33406,0,0,0,0,0,999.0,999.0,1406727610.003960,2014/07/30,13:40:10,0.003960
230798,+277,+1075788,-40533,-36535,0,0,0,0,0,999.0,999.0,1406727610.011640,2014/07/30,13:40:10,0.011640
230799,+281,+1084827,-40043,-39899,0,0,0,0,0,999.0,999.0,1406727610.019320,2014/07/30,13:40:10,0.019320
230800,+275,+1091207,-39184,-44376,0,0,0,0,0,999.0,999.0,1406727610.027000,2014/07/30,13:40:10,0.027000
230801,+275,+1102727,-38812,-48630,0,0,0,0,0,999.0,999.0,1406727610.034680,2014/07/30,13:40:10,0.034680
230802,+279,+1109976,-38002,-53528,0,0,0,0,0,999.0,999.0,1406727610.042360,2014/07/30,13:40:10,0.042360
230803,+277,+1119583,-37406,-58724,0,0,0,0,0,999.0,999.0,1406727610.050040,2014/07/30,13:40:10,0.050040
230804,+275,+1127546,-36796,-62377,0,0,0,0,0,999.0,999.0,1406727610.057720,2014/07/30,13:40:10,0.057720
230805,+273,+1133619,-36129,-65925,0,0,0,0,0,999.0,999.0,1406727610.065400,2014/07/30,13:40:10,0.065400
230806,+276,+1141201,-35589,-68516,0,0,0,0,0,999.0,999.0,1406727610.073080,2014/07/30,13:40:10,0.073080
230807,+275,+1149464,-34693,-70735,0,0,0,0,0,999.0,999.0,1406727610.080760,2014/07/30,13:40:10,0.080760
230808,+281,+1156665,-33918,-73335,0,0,0,0,0,999.0,999.0,1406727610.088440,2014/07/30,13:40:10,0.088440
230809,+278,+1163508,-33696,-74743,0,0,0,0,0,999.0,999.0,1406727610.096120,2014/07/30,13:40:10,0.096120
230810,+279,+1168947,-32972,-76724,0,0,0,0,0,999.0,999.0,1406727610.103800,2014/07/30,13:40:10,0.103800
230811,+278,+1174370,-32063,-78756,0,0,0,0,0,999.0,999.0,1406727610.111480,2014/07/30,13:40:10,0.111480
230812,+278,+1180583,-31572,-80441,0,0,0,0,0,999.0,999.0,1406727610.119160,2014/07/30,13:40:10,0.119160
230813,+277,+1186629,-30666,-83325,0,0,0,0,0,999.0,999.0,1406727610.126840,2014/07/30,13:40:10,0.126840
230814,+275,+1191652,-30035,-86153,0,0,0,0,0,999.0,999.0,1406727610.134520,2014/07/30,13:40:10,0.134520
230815,+280,+1198173,-29263,-90082,0,0,0,0,0,999.0,999.0,1406727610.142200,2014/07/30,13:40:10,0.142200
230816,+279,+1203101,-28668,-94288,0,0,0,0,0,999.0,999.0,1406727610.149880,2014/07/30,13:40:10,0.149880
230817,+280,+1207686,-27977,-97861,0,0,0,0,0,999.0,999.0,1406727610.157560,2014/07/30,13:40:10,0.157560
230818,+278,+1210469,-27113,-101840,0,0,0,0,0,999.0,999.0,1406727610.165240,2014/07/30,13:40:10,0.165240
230819,+277,+1216921,-26458,-105257,0,0,0,0,0,999.0,999.0,1406727610.172920,2014/07/30,13:40:10,0.172920
230820,+274,+1220073,-25914,-108162,0,0,0,0,0,999.0,999.0,1406727610.180600,2014/07/30,13:40:10,0.180600
230821,+278,+1225039,-25167,-111009,0,0,0,0,0,999.0,999.0,1406727610.188280,2014/07/30,13:40:10,0.188280
230822,+280,+1227447,-24246,-112561,0,0,0,0,0,999.0,999.0,1406727610.195960,2014/07/30,13:40:10,0.195960
230823,+275,+1230921,-23794,-114501,0,0,0,0,0,999.0,999.0,1406727610.203640,2014/07/30,13:40:10,0.203640
230824,+275,+1234094,-22623,-116241,0,0,0,0,0,999.0,999.0,1406727610.211320,2014/07/30,13:40:10,0.211320
230825,+278,+1236810,-22218,-117423,0,0,0,0,0,999.0,999.0,1406727610.219000,2014/07/30,13:40:10,0.219000
230826,+276,+1237838,-21635,-119259,0,0,0,0,0,999.0,999.0,1406727610.226680,2014/07/30,13:40:10,0.226680
230827,+272,+1240366,-20738,-120350,0,0,0,0,0,999.0,999.0,1406727610.234360,2014/07/30,13:40:10,0.234360
230828,+275,+1242548,-20099,-121544,0,0,0,0,0,999.0,999.0,1406727610.242040,2014/07/30,13:40:10,0.242040
230829,+279,+1243465,-19138,-123630,0,0,0,0,0,999.0,999.0,1406727610.249720,2014/07/30,13:40:10,0.249720
230830,+278,+1245111,-18299,-124330,0,0,0,0,0,999.0,999.0,1406727610.257400,2014/07/30,13:40:10,0.257400
230831,+276,+1245123,-17742,-125638,0,0,0,0,0,999.0,999.0,1406727610.265080,2014/07/30,13:40:10,0.265080
230832,+280,+1245064,-17028,-126695,0,0,0,0,0,999.0,999.0,1406727610.272760,2014/07/30,13:40:10,0.272760
