Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
301021,+279,-1019988,+92792,+504085,0,0,0,0,0,999.0,999.0,1406728149.324280,2014/07/30,13:49:09,0.324280
301022,+277,-993164,+86828,+511475,0,0,0,0,0,999.0,999.0,1406728149.331960,2014/07/30,13:49:09,0.331960
301023,+277,-966119,+80833,+518607,0,0,0,0,0,999.0,999.0,1406728149.339640,2014/07/30,13:49:09,0.339640
301024,+279,-937412,+75076,+525124,0,0,0,0,0,999.0,999.0,1406728149.347320,2014/07/30,13:49:09,0.347320
301025,+276,-906446,+68792,+531047,0,0,0,0,0,999.0,999.0,1406728149.355000,2014/07/30,13:49:09,0.355000
301026,+280,-872625,+62853,+534581,0,0,0,0,0,999.0,999.0,1406728149.362680,2014/07/30,13:49:09,0.362680
301027,+275,-838948,+56395,+538497,0,0,0,0,0,999.0,999.0,1406728149.370360,2014/07/30,13:49:09,0.370360
301028,+278,-803640,+49785,+544171,0,0,0,0,0,999.0,999.0,1406728149.378040,2014/07/30,13:49:09,0.378040
301029,+279,-767748,+43690,+548260,0,0,0,0,0,999.0,999.0,1406728149.385720,2014/07/30,13:49:09,0.385720
301030,+278,-730798,+36688,+552409,0,0,0,0,0,999.0,999.0,1406728149.393400,2014/07/30,13:49:09,0.393400
301031,+277,-691748,+30092,+555835,0,0,0,0,0,999.0,999.0,1406728149.401080,2014/07/30,13:49:09,0.401080
301032,+279,-652774,+23555,+557928,0,0,0,0,0,999.0,999.0,1406728149.408760,2014/07/30,13:49:09,0.408760
301033,+280,-614146,+16684,+560316,0,0,0,0,0,999.0,999.0,1406728149.416440,2014/07/30,13:49:09,0.416440
301034,+277,-572186,+10057,+560954,0,0,0,0,0,999.0,999.0,1406728149.424120,2014/07/30,13:49:09,0.424120
301035,+278,-528731,+3171,+561510,0,0,0,0,0,999.0,999.0,1406728149.431800,2014/07/30,13:49:09,0.431800
301036,+274,-485673,-3744,+561808,0,0,0,0,0,999.0,999.0,1406728149.439480,2014/07/30,13:49:09,0.439480
301037,+274,-442507,-10320,+560997,0,0,0,0,0,999.0,999.0,1406728149.447160,2014/07/30,13:49:09,0.447160
301038,+278,-397213,-17229,+560739,0,0,0,0,0,999.0,999.0,1406728149.454840,2014/07/30,13:49:09,0.454840
301039,+279,-352792,-24077,+559397,0,0,0,0,0,999.0,999.0,1406728149.462520,2014/07/30,13:49:09,0.462520
301040,+276,-307243,-30748,+557097,0,0,0,0,0,999.0,999.0,1406728149.470200,2014/07/30,13:49:09,0.470200
301041,+277,-260415,-37713,+554637,0,0,0,0,0,999.0,999.0,1406728149.477880,2014/07/30,13:49:09,0.477880
301042,+276,-213388,-44169,+550628,0,0,0,0,0,999.0,999.0,1406728149.485560,2014/07/30,13:49:09,0.485560
301043,+283,-167361,-50875,+546365,0,0,0,0,0,999.0,999.0,1406728149.493240,2014/07/30,13:49:09,0.493240
301044,+279,-120897,-57088,+541619,0,0,0,0,0,999.0,999.0,1406728149.500920,2014/07/30,13:49:09,0.500920
301045,+279,-73666,-63466,+536254,0,0,0,0,0,999.0,999.0,1406728149.508600,2014/07/30,13:49:09,0.508600
301046,+275,-26389,-70302,+533232,0,0,0,0,0,999.0,999.0,1406728149.516280,2014/07/30,13:49:09,0.516280
301047,+280,+21390,-76219,+528699,0,0,0,0,0,999.0,999.0,1406728149.523960,2014/07/30,13:49:09,0.523960
301048,+269,+70806,-82560,+522007,0,0,0,0,0,999.0,999.0,1406728149.531640,2014/07/30,13:49:09,0.531640
301049,+281,+119065,-88604,+515336,0,0,0,0,0,999.0,999.0,1406728149.539320,2014/07/30,13:49:09,0.539320
301050,+275,+165624,-94205,+507992,0,0,0,0,0,999.0,999.0,1406728149.547000,2014/07/30,13:49:09,0.547000
301051,+278,+213857,-100155,+499186,0,0,0,0,0,999.0,999.0,1406728149.554680,2014/07/30,13:49:09,0.554680
301052,+283,+260119,-105513,+488420,0,0,0,0,0,999.0,999.0,1406728149.562360,2014/07/30,13:49:09,0.562360
301053,+274,+305348,-111035,+476915,0,0,0,0,0,999.0,999.0,1406728149.570040,2014/07/30,13:49:09,0.570040
301054,+275,+352403,-116476,+467381,0,0,0,0,0,999.0,999.0,1406728149.577720,2014/07/30,13:49:09,0.577720
301055,+278,+399733,-120939,+458950,0,0,0,0,0,999.0,999.0,1406728149.585400,2014/07/30,13:49:09,0.585400
301056,+274,+444203,-126054,+449894,0,0,0,0,0,999.0,999.0,1406728149.593080,2014/07/30,13:49:09,0.593080
301057,+277,+488012,-130944,+439474,0,0,0,0,0,999.0,999.0,1406728149.600760,2014/07/30,13:49:09,0.600760
301058,+281,+532511,-135190,+430068,0,0,0,0,0,999.0,999.0,1406728149.608440,2014/07/30,13:49:09,0.608440
301059,+276,+574074,-139808,+423899,0,0,0,0,0,999.0,999.0,1406728149.616120,2014/07/30,13:49:09,0.616120
301060,+281,+614994,-143431,+413469,0,0,0,0,0,999.0,999.0,1406728149.623800,2014/07/30,13:49:09,0.623800
301061,+275,+656433,-147306,+402599,0,0,0,0,0,999.0,999.0,1406728149.631480,2014/07/30,13:49:09,0.631480
301062,+278,+697587,-151103,+391787,0,0,0,0,0,999.0,999.0,1406728149.639160,2014/07/30,13:49:09,0.639160
301063,+279,+737581,-154173,+374639,0,0,0,0,0,999.0,999.0,1406728149.646840,2014/07/30,13:49:09,0.646840
301064,+280,+775286,-157517,+362193,0,0,0,0,0,999.0,999.0,1406728149.654520,2014/07/30,13:49:09,0.654520
301065,+276,+812672,-160573,+350822,0,0,0,0,0,999.0,999.0,1406728149.662200,2014/07/30,13:49:09,0.662200
301066,+280,+848998,-162883,+339683,0,0,0,0,0,999.0,999.0,1406728149.669880,2014/07/30,13:49:09,0.669880
301067,+274,+883612,-165420,+327219,0,0,0,0,0,999.0,999.0,1406728149.677560,2014/07/30,13:49:09,0.677560
301068,+277,+915840,-167713,+307701,0,0,0,0,0,999.0,999.0,1406728149.685240,2014/07/30,13:49:09,0.685240
301069,+276,+948143,-169293,+292117,0,0,0,0,0,999.0,999.0,1406728149.692920,2014/07/30,13:49:09,0.692920
301070,+274,+980321,-171164,+276922,0,0,0,0,0,999.0,999.0,1406728149.700600,2014/07/30,13:49:09,0.700600
301071,+280,+1009608,-172250,+259028,0,0,0,0,0,999.0,999.0,1406728149.708280,2014/07/30,13:49:09,0.708280
301072,+279,+1035294,-173350,+245419,0,0,0,0,0,999.0,999.0,1406728149.715960,2014/07/30,13:49:09,0.715960
301073,+279,+1062936,-174436,+233459,0,0,0,0,0,999.0,999.0,1406728149.723640,2014/07/30,13:49:09,0.723640
301074,+279,+1085636,-174754,+214812,0,0,0,0,0,999.0,999.0,1406728149.731320,2014/07/30,13:49:09,0.731320
301075,+278,+1109885,-175194,+198305,0,0,0,0,0,999.0,999.0,1406728149.739000,2014/07/30,13:49:09,0.739000
301076,+278,+1130741,-175245,+185607,0,0,0,0,0,999.0,999.0,1406728149.746680,2014/07/30,13:49:09,0.746680
301077,+277,+1150637,-174646,+168542,0,0,0,0,0,999.0,999.0,1406728149.754360,2014/07/30,13:49:09,0.754360
301078,+279,+1168284,-174345,+153072,0,0,0,0,0,999.0,999.0,1406728149.762040,2014/07/30,13:49:09,0.762040
301079,+280,+1183995,-173502,+141394,0,0,0,0,0,999.0,999.0,1406728149.769720,2014/07/30,13:49:09,0.769720
301080,+276,+1198864,-172310,+130957,0,0,0,0,0,999.0,999.0,1406728149.777400,2014/07/30,13:49:09,0.777400
301081,+280,+1211070,-171214,+114007,0,0,0,0,0,999.0,999.0,1406728149.785080,2014/07/30,13:49:09,0.785080
301082,+279,+1222917,-169247,+99535,0,0,0,0,0,999.0,999.0,1406728149.792760,2014/07/30,13:49:09,0.792760
301083,+280,+1231836,-167697,+87443,0,0,0,0,0,999.0,999.0,1406728149.800440,2014/07/30,13:49:09,0.800440
301084,+279,+1238102,-165831,+74471,0,0,0,0,0,999.0,999.0,1406728149.808120,2014/07/30,13:49:09,0.808120
301085,+278,+1243544,-163135,+58700,0,0,0,0,0,999.0,999.0,1406728149.815800,2014/07/30,13:49:09,0.815800
301086,+281,+1245465,-160672,+45308,0,0,0,0,0,999.0,999.0,1406728149.823480,2014/07/30,13:49:09,0.823480
301087,+276,+1245385,-157624,+31941,0,0,0,0,0,999.0,999.0,1406728149.831160,2014/07/30,13:49:09,0.831160
301088,+279,+1245471,-154712,+21412,0,0,0,0,0,999.0,999.0,1406728149.838840,2014/07/30,13:49:09,0.838840
301089,+276,+1245415,-151287,+7156,0,0,0,0,0,999.0,999.0,1406728149.846520,2014/07/30,13:49:09,0.846520
301090,+277,+1244035,-147767,-8952,0,0,0,0,0,999.0,999.0,1406728149.854200,2014/07/30,13:49:09,0.854200
301091,+278,+1239509,-144170,-20785,0,0,0,0,0,999.0,999.0,1406728149.861880,2014/07/30,13:49:09,0.861880
301092,+277,+1233204,-140271,-30644,0,0,0,0,0,999.0,999.0,1406728149.869560,2014/07/30,13:49:09,0.869560
301093,+276,+1224632,-135944,-41274,0,0,0,0,0,999.0,999.0,1406728149.877240,2014/07/30,13:49:09,0.877240
301094,+277,+1213660,-131878,-57247,0,0,0,0,0,999.0,999.0,1406728149.884920,2014/07/30,13:49:09,0.884920
301095,+279,+1201803,-127344,-69386,0,0,0,0,0,999.0,999.0,1406728149.892600,2014/07/30,13:49:09,0.892600
301096,+279,+1186813,-122494,-76724,0,0,0,0,0,999.0,999.0,1406728149.900280,2014/07/30,13:49:09,0.900280
301097,+275,+1171328,-117807,-86895,0,0,0,0,0,999.0,999.0,1406728149.907960,2014/07/30,13:49:09,0.907960
301098,+277,+1154466,-112503,-101384,0,0,0,0,0,999.0,999.0,1406728149.915640,2014/07/30,13:49:09,0.915640
301099,+279,+1134613,-107624,-112990,0,0,0,0,0,999.0,999.0,1406728149.923320,2014/07/30,13:49:09,0.923320
301100,+279,+1113909,-102096,-120619,0,0,0,0,0,999.0,999.0,1406728149.931000,2014/07/30,13:49:09,0.931000
301101,+275,+1090526,-96537,-126709,0,0,0,0,0,999.0,999.0,1406728149.938680,2014/07/30,13:49:09,0.938680
301102,+276,+1067482,-91260,-132995,0,0,0,0,0,999.0,999.0,1406728149.946360,2014/07/30,13:49:09,0.946360
301103,+276,+1040808,-85351,-139853,0,0,0,0,0,999.0,999.0,1406728149.954040,2014/07/30,13:49:09,0.954040
301104,+276,+1014804,-79400,-149338,0,0,0,0,0,999.0,999.0,1406728149.961720,2014/07/30,13:49:09,0.961720
301105,+276,+985925,-73438,-158573,0,0,0,0,0,999.0,999.0,1406728149.969400,2014/07/30,13:49:09,0.969400
301106,+275,+955194,-67379,-163907,0,0,0,0,0,999.0,999.0,1406728149.977080,2014/07/30,13:49:09,0.977080
301107,+277,+921543,-61289,-168291,0,0,0,0,0,999.0,999.0,1406728149.984760,2014/07/30,13:49:09,0.984760
301108,+277,+890060,-55031,-171742,0,0,0,0,0,999.0,999.0,1406728149.992440,2014/07/30,13:49:09,0.992440
301109,+282,+855690,-48495,-174967,0,0,0,0,0,999.0,999.0,1406728150.000120,2014/07/30,13:49:10,0.000120
301110,+278,+820408,-42616,-178305,0,0,0,0,0,999.0,999.0,1406728150.007800,2014/07/30,13:49:10,0.007800
301111,+280,+781738,-35788,-180377,0,0,0,0,0,999.0,999.0,1406728150.015480,2014/07/30,13:49:10,0.015480
301112,+279,+745330,-29227,-182778,0,0,0,0,0,999.0,999.0,1406728150.023160,2014/07/30,13:49:10,0.023160
301113,+277,+705106,-23076,-184631,0,0,0,0,0,999.0,999.0,1406728150.030840,2014/07/30,13:49:10,0.030840
301114,+281,+665319,-16175,-185695,0,0,0,0,0,999.0,999.0,1406728150.038520,2014/07/30,13:49:10,0.038520
301115,+278,+622442,-9733,-187154,0,0,0,0,0,999.0,999.0,1406728150.046200,2014/07/30,13:49:10,0.046200
301116,+278,+582757,-3103,-187489,0,0,0,0,0,999.0,999.0,1406728150.053880,2014/07/30,13:49:10,0.053880
301117,+277,+539704,+3599,-187441,0,0,0,0,0,999.0,999.0,1406728150.061560,2014/07/30,13:49:10,0.061560
301118,+277,+496314,+9802,-187452,0,0,0,0,0,999.0,999.0,1406728150.069240,2014/07/30,13:49:10,0.069240
301119,+278,+452857,+16571,-186166,0,0,0,0,0,999.0,999.0,1406728150.076920,2014/07/30,13:49:10,0.076920
301120,+274,+408213,+23190,-185384,0,0,0,0,0,999.0,999.0,1406728150.084600,2014/07/30,13:49:10,0.084600
301121,+278,+361510,+29359,-183771,0,0,0,0,0,999.0,999.0,1406728150.092280,2014/07/30,13:49:10,0.092280
301122,+279,+314943,+36270,-181638,0,0,0,0,0,999.0,999.0,1406728150.099960,2014/07/30,13:49:10,0.099960
301123,+279,+268515,+42586,-179723,0,0,0,0,0,999.0,999.0,1406728150.107640,2014/07/30,13:49:10,0.107640
301124,+277,+223095,+48719,-176449,0,0,0,0,0,999.0,999.0,1406728150.115320,2014/07/30,13:49:10,0.115320
301125,+277,+174791,+55141,-173516,0,0,0,0,0,999.0,999.0,1406728150.123000,2014/07/30,13:49:10,0.123000
301126,+279,+127870,+60873,-170177,0,0,0,0,0,999.0,999.0,1406728150.130680,2014/07/30,13:49:10,0.130680
301127,+280,+80139,+67447,-166127,0,0,0,0,0,999.0,999.0,1406728150.138360,2014/07/30,13:49:10,0.138360
301128,+275,+29931,+73166,-162091,0,0,0,0,0,999.0,999.0,1406728150.146040,2014/07/30,13:49:10,0.146040
301129,+279,-17747,+78856,-154758,0,0,0,0,0,999.0,999.0,1406728150.153720,2014/07/30,13:49:10,0.153720
301130,+277,-64122,+84897,-144908,0,0,0,0,0,999.0,999.0,1406728150.161400,2014/07/30,13:49:10,0.161400
301131,+281,-111534,+90488,-136772,0,0,0,0,0,999.0,999.0,1406728150.169080,2014/07/30,13:49:10,0.169080
301132,+278,-158925,+95881,-129950,0,0,0,0,0,999.0,999.0,1406728150.176760,2014/07/30,13:49:10,0.176760
301133,+279,-204200,+101323,-124413,0,0,0,0,0,999.0,999.0,1406728150.184440,2014/07/30,13:49:10,0.184440
301134,+278,-251134,+106561,-117672,0,0,0,0,0,999.0,999.0,1406728150.192120,2014/07/30,13:49:10,0.192120
301135,+280,-298742,+111531,-108907,0,0,0,0,0,999.0,999.0,1406728150.199800,2014/07/30,13:49:10,0.199800
301136,+275,-343733,+116553,-95715,0,0,0,0,0,999.0,999.0,1406728150.207480,2014/07/30,13:49:10,0.207480
301137,+277,-389000,+120729,-81845,0,0,0,0,0,999.0,999.0,1406728150.215160,2014/07/30,13:49:10,0.215160
301138,+277,-433483,+125885,-73996,0,0,0,0,0,999.0,999.0,1406728150.222840,2014/07/30,13:49:10,0.222840
301139,+278,-477865,+129981,-65654,0,0,0,0,0,999.0,999.0,1406728150.230520,2014/07/30,13:49:10,0.230520
301140,+277,-520542,+134114,-51179,0,0,0,0,0,999.0,999.0,1406728150.238200,2014/07/30,13:49:10,0.238200
301141,+278,-563577,+138326,-37320,0,0,0,0,0,999.0,999.0,1406728150.245880,2014/07/30,13:49:10,0.245880
301142,+279,-606646,+141822,-27171,0,0,0,0,0,999.0,999.0,1406728150.253560,2014/07/30,13:49:10,0.253560
301143,+276,-645001,+145700,-17243,0,0,0,0,0,999.0,999.0,1406728150.261240,2014/07/30,13:49:10,0.261240
301144,+274,-684479,+148954,-3874,0,0,0,0,0,999.0,999.0,1406728150.268920,2014/07/30,13:49:10,0.268920
301145,+274,-722879,+151940,+12304,0,0,0,0,0,999.0,999.0,1406728150.276600,2014/07/30,13:49:10,0.276600
301146,+277,-761299,+155141,+24357,0,0,0,0,0,999.0,999.0,1406728150.284280,2014/07/30,13:49:10,0.284280
301147,+277,-796446,+157627,+35630,0,0,0,0,0,999.0,999.0,1406728150.291960,2014/07/30,13:49:10,0.291960
301148,+277,-832127,+159976,+49263,0,0,0,0,0,999.0,999.0,1406728150.299640,2014/07/30,13:49:10,0.299640
301149,+277,-866607,+162658,+62165,0,0,0,0,0,999.0,999.0,1406728150.307320,2014/07/30,13:49:10,0.307320
301150,+277,-899370,+164385,+78156,0,0,0,0,0,999.0,999.0,1406728150.315000,2014/07/30,13:49:10,0.315000
301151,+277,-931495,+166245,+89939,0,0,0,0,0,999.0,999.0,1406728150.322680,2014/07/30,13:49:10,0.322680
301152,+276,-960749,+167793,+101886,0,0,0,0,0,999.0,999.0,1406728150.330360,2014/07/30,13:49:10,0.330360
301153,+275,-988198,+168882,+117807,0,0,0,0,0,999.0,999.0,1406728150.338040,2014/07/30,13:49:10,0.338040
301154,+277,-1014916,+170295,+132736,0,0,0,0,0,999.0,999.0,1406728150.345720,2014/07/30,13:49:10,0.345720
301155,+280,-1039712,+170686,+143268,0,0,0,0,0,999.0,999.0,1406728150.353400,2014/07/30,13:49:10,0.353400
301156,+277,-1064365,+171448,+154799,0,0,0,0,0,999.0,999.0,1406728150.361080,2014/07/30,13:49:10,0.361080
301157,+278,-1086077,+171838,+170602,0,0,0,0,0,999.0,999.0,1406728150.368760,2014/07/30,13:49:10,0.368760
301158,+277,-1105859,+171726,+187571,0,0,0,0,0,999.0,999.0,1406728150.376440,2014/07/30,13:49:10,0.376440
301159,+281,-1125526,+171666,+199323,0,0,0,0,0,999.0,999.0,1406728150.384120,2014/07/30,13:49:10,0.384120
301160,+276,-1143015,+171218,+216260,0,0,0,0,0,999.0,999.0,1406728150.391800,2014/07/30,13:49:10,0.391800
301161,+276,-1156942,+170481,+234488,0,0,0,0,0,999.0,999.0,1406728150.399480,2014/07/30,13:49:10,0.399480
301162,+277,-1171303,+169619,+245286,0,0,0,0,0,999.0,999.0,1406728150.407160,2014/07/30,13:49:10,0.407160
301163,+276,-1184300,+168188,+259779,0,0,0,0,0,999.0,999.0,1406728150.414840,2014/07/30,13:49:10,0.414840
301164,+274,-1194117,+166846,+277195,0,0,0,0,0,999.0,999.0,1406728150.422520,2014/07/30,13:49:10,0.422520
301165,+279,-1203271,+165340,+291871,0,0,0,0,0,999.0,999.0,1406728150.430200,2014/07/30,13:49:10,0.430200
301166,+274,-1209080,+163179,+307706,0,0,0,0,0,999.0,999.0,1406728150.437880,2014/07/30,13:49:10,0.437880
301167,+278,-1215383,+161284,+326138,0,0,0,0,0,999.0,999.0,1406728150.445560,2014/07/30,13:49:10,0.445560
301168,+278,-1216127,+158790,+339252,0,0,0,0,0,999.0,999.0,1406728150.453240,2014/07/30,13:49:10,0.453240
301169,+280,-1215889,+156205,+350004,0,0,0,0,0,999.0,999.0,1406728150.460920,2014/07/30,13:49:10,0.460920
301170,+278,-1216140,+153328,+360822,0,0,0,0,0,999.0,999.0,1406728150.468600,2014/07/30,13:49:10,0.468600
301171,+278,-1215200,+149971,+373651,0,0,0,0,0,999.0,999.0,1406728150.476280,2014/07/30,13:49:10,0.476280
301172,+279,-1208807,+146916,+389918,0,0,0,0,0,999.0,999.0,1406728150.483960,2014/07/30,13:49:10,0.483960
301173,+279,-1203093,+143328,+401392,0,0,0,0,0,999.0,999.0,1406728150.491640,2014/07/30,13:49:10,0.491640
301174,+277,-1193612,+139411,+412038,0,0,0,0,0,999.0,999.0,1406728150.499320,2014/07/30,13:49:10,0.499320
301175,+273,-1183654,+135549,+422018,0,0,0,0,0,999.0,999.0,1406728150.507000,2014/07/30,13:49:10,0.507000
301176,+278,-1170845,+131603,+429491,0,0,0,0,0,999.0,999.0,1406728150.514680,2014/07/30,13:49:10,0.514680
301177,+274,-1156378,+126876,+437443,0,0,0,0,0,999.0,999.0,1406728150.522360,2014/07/30,13:49:10,0.522360
301178,+276,-1142361,+122621,+447853,0,0,0,0,0,999.0,999.0,1406728150.530040,2014/07/30,13:49:10,0.530040
301179,+281,-1124575,+117498,+457507,0,0,0,0,0,999.0,999.0,1406728150.537720,2014/07/30,13:49:10,0.537720
301180,+279,-1104910,+112695,+465090,0,0,0,0,0,999.0,999.0,1406728150.545400,2014/07/30,13:49:10,0.545400
301181,+274,-1085214,+107788,+474602,0,0,0,0,0,999.0,999.0,1406728150.553080,2014/07/30,13:49:10,0.553080
301182,+278,-1063255,+101981,+485709,0,0,0,0,0,999.0,999.0,1406728150.560760,2014/07/30,13:49:10,0.560760
301183,+277,-1038848,+97050,+496256,0,0,0,0,0,999.0,999.0,1406728150.568440,2014/07/30,13:49:10,0.568440
301184,+280,-1013677,+91309,+506209,0,0,0,0,0,999.0,999.0,1406728150.576120,2014/07/30,13:49:10,0.576120
301185,+274,-987123,+85446,+513278,0,0,0,0,0,999.0,999.0,1406728150.583800,2014/07/30,13:49:10,0.583800
301186,+277,-959384,+79667,+520051,0,0,0,0,0,999.0,999.0,1406728150.591480,2014/07/30,13:49:10,0.591480
301187,+281,-930104,+73509,+527185,0,0,0,0,0,999.0,999.0,1406728150.599160,2014/07/30,13:49:10,0.599160
301188,+279,-897812,+67336,+531568,0,0,0,0,0,999.0,999.0,1406728150.606840,2014/07/30,13:49:10,0.606840
301189,+280,-865089,+61409,+535431,0,0,0,0,0,999.0,999.0,1406728150.614520,2014/07/30,13:49:10,0.614520
301190,+281,-830713,+54488,+540066,0,0,0,0,0,999.0,999.0,1406728150.622200,2014/07/30,13:49:10,0.622200
301191,+273,-794871,+48571,+544757,0,0,0,0,0,999.0,999.0,1406728150.629880,2014/07/30,13:49:10,0.629880
301192,+280,-759771,+41963,+549840,0,0,0,0,0,999.0,999.0,1406728150.637560,2014/07/30,13:49:10,0.637560
301193,+278,-721003,+35086,+553244,0,0,0,0,0,999.0,999.0,1406728150.645240,2014/07/30,13:49:10,0.645240
301194,+277,-682646,+28807,+556349,0,0,0,0,0,999.0,999.0,1406728150.652920,2014/07/30,13:49:10,0.652920
301195,+277,-643264,+21792,+558962,0,0,0,0,0,999.0,999.0,1406728150.660600,2014/07/30,13:49:10,0.660600
301196,+275,-604787,+15172,+560111,0,0,0,0,0,999.0,999.0,1406728150.668280,2014/07/30,13:49:10,0.668280
301197,+277,-561768,+8373,+561416,0,0,0,0,0,999.0,999.0,1406728150.675960,2014/07/30,13:49:10,0.675960
301198,+276,-517890,+1422,+561756,0,0,0,0,0,999.0,999.0,1406728150.683640,2014/07/30,13:49:10,0.683640
301199,+280,-475910,-5293,+561574,0,0,0,0,0,999.0,999.0,1406728150.691320,2014/07/30,13:49:10,0.691320
301200,+280,-431398,-12013,+561478,0,0,0,0,0,999.0,999.0,1406728150.699000,2014/07/30,13:49:10,0.699000
301201,+279,-386924,-19029,+560191,0,0,0,0,0,999.0,999.0,1406728150.706680,2014/07/30,13:49:10,0.706680
301202,+277,-341523,-25515,+558907,0,0,0,0,0,999.0,999.0,1406728150.714360,2014/07/30,13:49:10,0.714360
301203,+279,-296834,-32290,+556905,0,0,0,0,0,999.0,999.0,1406728150.722040,2014/07/30,13:49:10,0.722040
301204,+282,-249059,-39162,+553351,0,0,0,0,0,999.0,999.0,1406728150.729720,2014/07/30,13:49:10,0.729720
301205,+278,-202020,-45539,+550094,0,0,0,0,0,999.0,999.0,1406728150.737400,2014/07/30,13:49:10,0.737400
301206,+279,-156934,-52419,+545346,0,0,0,0,0,999.0,999.0,1406728150.745080,2014/07/30,13:49:10,0.745080
301207,+278,-109055,-58758,+540139,0,0,0,0,0,999.0,999.0,1406728150.752760,2014/07/30,13:49:10,0.752760
301208,+279,-61899,-65304,+535850,0,0,0,0,0,999.0,999.0,1406728150.760440,2014/07/30,13:49:10,0.760440
301209,+276,-15634,-71628,+531775,0,0,0,0,0,999.0,999.0,1406728150.768120,2014/07/30,13:49:10,0.768120
301210,+278,+33617,-77671,+527490,0,0,0,0,0,999.0,999.0,1406728150.775800,2014/07/30,13:49:10,0.775800
301211,+279,+82189,-83723,+520474,0,0,0,0,0,999.0,999.0,1406728150.783480,2014/07/30,13:49:10,0.783480
301212,+277,+130083,-89850,+513409,0,0,0,0,0,999.0,999.0,1406728150.791160,2014/07/30,13:49:10,0.791160
301213,+278,+177030,-95611,+506624,0,0,0,0,0,999.0,999.0,1406728150.798840,2014/07/30,13:49:10,0.798840
301214,+279,+225313,-101246,+496539,0,0,0,0,0,999.0,999.0,1406728150.806520,2014/07/30,13:49:10,0.806520
301215,+277,+270880,-107044,+485757,0,0,0,0,0,999.0,999.0,1406728150.814200,2014/07/30,13:49:10,0.814200
301216,+278,+316966,-112145,+474796,0,0,0,0,0,999.0,999.0,1406728150.821880,2014/07/30,13:49:10,0.821880
301217,+277,+363756,-117571,+464891,0,0,0,0,0,999.0,999.0,1406728150.829560,2014/07/30,13:49:10,0.829560
301218,+277,+410180,-122368,+457357,0,0,0,0,0,999.0,999.0,1406728150.837240,2014/07/30,13:49:10,0.837240
301219,+276,+454847,-127384,+447627,0,0,0,0,0,999.0,999.0,1406728150.844920,2014/07/30,13:49:10,0.844920
301220,+275,+498390,-131930,+436790,0,0,0,0,0,999.0,999.0,1406728150.852600,2014/07/30,13:49:10,0.852600
301221,+277,+542378,-136162,+429232,0,0,0,0,0,999.0,999.0,1406728150.860280,2014/07/30,13:49:10,0.860280
301222,+280,+584671,-140733,+421191,0,0,0,0,0,999.0,999.0,1406728150.867960,2014/07/30,13:49:10,0.867960
301223,+278,+624405,-144446,+411089,0,0,0,0,0,999.0,999.0,1406728150.875640,2014/07/30,13:49:10,0.875640
301224,+278,+667150,-148443,+400450,0,0,0,0,0,999.0,999.0,1406728150.883320,2014/07/30,13:49:10,0.883320
301225,+279,+706877,-151968,+387820,0,0,0,0,0,999.0,999.0,1406728150.891000,2014/07/30,13:49:10,0.891000
301226,+277,+747094,-155117,+371748,0,0,0,0,0,999.0,999.0,1406728150.898680,2014/07/30,13:49:10,0.898680
301227,+280,+783343,-158323,+359234,0,0,0,0,0,999.0,999.0,1406728150.906360,2014/07/30,13:49:10,0.906360
301228,+278,+822280,-161048,+348184,0,0,0,0,0,999.0,999.0,1406728150.914040,2014/07/30,13:49:10,0.914040
