Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
403421,+276,+1074779,-51329,+194486,0,0,0,0,0,999.0,999.0,1406728935.756280,2014/07/30,14:02:15,0.756280
403422,+281,+838090,-55734,+191122,0,0,0,0,0,999.0,999.0,1406728935.763960,2014/07/30,14:02:15,0.763960
403423,+275,+572100,-58306,+187151,0,0,0,0,0,999.0,999.0,1406728935.771640,2014/07/30,14:02:15,0.771640
403424,+277,+284253,-58977,+182870,0,0,0,0,0,999.0,999.0,1406728935.779320,2014/07/30,14:02:15,0.779320
403425,+280,-14661,-57126,+176599,0,0,0,0,0,999.0,999.0,1406728935.787000,2014/07/30,14:02:15,0.787000
403426,+275,-309962,-53166,+170286,0,0,0,0,0,999.0,999.0,1406728935.794680,2014/07/30,14:02:15,0.794680
403427,+276,-593565,-47144,+164694,0,0,0,0,0,999.0,999.0,1406728935.802360,2014/07/30,14:02:15,0.802360
403428,+277,-854618,-39785,+159638,0,0,0,0,0,999.0,999.0,1406728935.810040,2014/07/30,14:02:15,0.810040
403429,+276,-1083115,-30315,+156960,0,0,0,0,0,999.0,999.0,1406728935.817720,2014/07/30,14:02:15,0.817720
403430,+277,-1270821,-20258,+154838,0,0,0,0,0,999.0,999.0,1406728935.825400,2014/07/30,14:02:15,0.825400
403431,+278,-1410427,-9371,+153460,0,0,0,0,0,999.0,999.0,1406728935.833080,2014/07/30,14:02:15,0.833080
403432,+277,-1498309,+1845,+153268,0,0,0,0,0,999.0,999.0,1406728935.840760,2014/07/30,14:02:15,0.840760
403433,+277,-1529347,+13108,+153177,0,0,0,0,0,999.0,999.0,1406728935.848440,2014/07/30,14:02:15,0.848440
403434,+275,-1501974,+23957,+154413,0,0,0,0,0,999.0,999.0,1406728935.856120,2014/07/30,14:02:15,0.856120
403435,+278,-1416916,+33710,+156365,0,0,0,0,0,999.0,999.0,1406728935.863800,2014/07/30,14:02:15,0.863800
403436,+278,-1280576,+42328,+158863,0,0,0,0,0,999.0,999.0,1406728935.871480,2014/07/30,14:02:15,0.871480
403437,+277,-1095557,+49365,+163420,0,0,0,0,0,999.0,999.0,1406728935.879160,2014/07/30,14:02:15,0.879160
403438,+277,-868861,+54721,+168888,0,0,0,0,0,999.0,999.0,1406728935.886840,2014/07/30,14:02:15,0.886840
403439,+273,-609723,+57739,+175124,0,0,0,0,0,999.0,999.0,1406728935.894520,2014/07/30,14:02:15,0.894520
403440,+274,-326996,+58836,+181395,0,0,0,0,0,999.0,999.0,1406728935.902200,2014/07/30,14:02:15,0.902200
403441,+276,-32273,+57803,+186028,0,0,0,0,0,999.0,999.0,1406728935.909880,2014/07/30,14:02:15,0.909880
403442,+275,+266843,+54349,+190357,0,0,0,0,0,999.0,999.0,1406728935.917560,2014/07/30,14:02:15,0.917560
403443,+276,+555882,+48916,+193834,0,0,0,0,0,999.0,999.0,1406728935.925240,2014/07/30,14:02:15,0.925240
403444,+277,+822898,+41821,+196633,0,0,0,0,0,999.0,999.0,1406728935.932920,2014/07/30,14:02:15,0.932920
403445,+271,+1062067,+33268,+199999,0,0,0,0,0,999.0,999.0,1406728935.940600,2014/07/30,14:02:15,0.940600
403446,+278,+1262440,+23221,+202144,0,0,0,0,0,999.0,999.0,1406728935.948280,2014/07/30,14:02:15,0.948280
403447,+277,+1414690,+12380,+204155,0,0,0,0,0,999.0,999.0,1406728935.955960,2014/07/30,14:02:15,0.955960
403448,+274,+1515451,+830,+205222,0,0,0,0,0,999.0,999.0,1406728935.963640,2014/07/30,14:02:15,0.963640
403449,+278,+1557909,-10134,+204821,0,0,0,0,0,999.0,999.0,1406728935.971320,2014/07/30,14:02:15,0.971320
403450,+278,+1549147,-21475,+204200,0,0,0,0,0,999.0,999.0,1406728935.979000,2014/07/30,14:02:15,0.979000
403451,+275,+1482746,-31537,+201970,0,0,0,0,0,999.0,999.0,1406728935.986680,2014/07/30,14:02:15,0.986680
403452,+276,+1361100,-40382,+199038,0,0,0,0,0,999.0,999.0,1406728935.994360,2014/07/30,14:02:15,0.994360
403453,+275,+1189896,-48010,+196463,0,0,0,0,0,999.0,999.0,1406728936.002040,2014/07/30,14:02:16,0.002040
403454,+275,+973468,-53730,+192838,0,0,0,0,0,999.0,999.0,1406728936.009720,2014/07/30,14:02:16,0.009720
403455,+277,+721778,-57497,+189710,0,0,0,0,0,999.0,999.0,1406728936.017400,2014/07/30,14:02:16,0.017400
403456,+276,+445089,-58938,+185723,0,0,0,0,0,999.0,999.0,1406728936.025080,2014/07/30,14:02:16,0.025080
403457,+276,+151206,-58183,+180052,0,0,0,0,0,999.0,999.0,1406728936.032760,2014/07/30,14:02:16,0.032760
403458,+279,-147880,-55516,+174346,0,0,0,0,0,999.0,999.0,1406728936.040440,2014/07/30,14:02:16,0.040440
403459,+281,-439059,-51020,+167707,0,0,0,0,0,999.0,999.0,1406728936.048120,2014/07/30,14:02:16,0.048120
403460,+279,-714299,-43798,+162332,0,0,0,0,0,999.0,999.0,1406728936.055800,2014/07/30,14:02:16,0.055800
403461,+276,-960719,-35751,+158661,0,0,0,0,0,999.0,999.0,1406728936.063480,2014/07/30,14:02:16,0.063480
403462,+279,-1173308,-26153,+155691,0,0,0,0,0,999.0,999.0,1406728936.071160,2014/07/30,14:02:16,0.071160
403463,+276,-1339337,-15400,+154529,0,0,0,0,0,999.0,999.0,1406728936.078840,2014/07/30,14:02:16,0.078840
403464,+275,-1456400,-4244,+153370,0,0,0,0,0,999.0,999.0,1406728936.086520,2014/07/30,14:02:16,0.086520
403465,+270,-1519851,+6996,+153253,0,0,0,0,0,999.0,999.0,1406728936.094200,2014/07/30,14:02:16,0.094200
403466,+275,-1524182,+18005,+154003,0,0,0,0,0,999.0,999.0,1406728936.101880,2014/07/30,14:02:16,0.101880
403467,+280,-1470526,+28521,+154966,0,0,0,0,0,999.0,999.0,1406728936.109560,2014/07/30,14:02:16,0.109560
403468,+276,-1362180,+37919,+157582,0,0,0,0,0,999.0,999.0,1406728936.117240,2014/07/30,14:02:16,0.117240
403469,+276,-1203562,+45773,+161067,0,0,0,0,0,999.0,999.0,1406728936.124920,2014/07/30,14:02:16,0.124920
403470,+279,-998341,+51730,+165741,0,0,0,0,0,999.0,999.0,1406728936.132600,2014/07/30,14:02:16,0.132600
403471,+275,-756352,+56398,+172133,0,0,0,0,0,999.0,999.0,1406728936.140280,2014/07/30,14:02:16,0.140280
403472,+275,-485606,+58687,+177993,0,0,0,0,0,999.0,999.0,1406728936.147960,2014/07/30,14:02:16,0.147960
403473,+274,-195913,+58569,+184005,0,0,0,0,0,999.0,999.0,1406728936.155640,2014/07/30,14:02:16,0.155640
403474,+277,+102344,+56596,+188471,0,0,0,0,0,999.0,999.0,1406728936.163320,2014/07/30,14:02:16,0.163320
403475,+278,+397961,+52222,+191766,0,0,0,0,0,999.0,999.0,1406728936.171000,2014/07/30,14:02:16,0.171000
403476,+274,+678385,+46087,+195635,0,0,0,0,0,999.0,999.0,1406728936.178680,2014/07/30,14:02:16,0.178680
403477,+275,+934574,+38002,+198213,0,0,0,0,0,999.0,999.0,1406728936.186360,2014/07/30,14:02:16,0.186360
403478,+277,+1157135,+28766,+201176,0,0,0,0,0,999.0,999.0,1406728936.194040,2014/07/30,14:02:16,0.194040
403479,+276,+1336667,+18465,+203715,0,0,0,0,0,999.0,999.0,1406728936.201720,2014/07/30,14:02:16,0.201720
403480,+277,+1466464,+7320,+204692,0,0,0,0,0,999.0,999.0,1406728936.209400,2014/07/30,14:02:16,0.209400
403481,+277,+1542476,-4361,+205440,0,0,0,0,0,999.0,999.0,1406728936.217080,2014/07/30,14:02:16,0.217080
403482,+275,+1559555,-15361,+205030,0,0,0,0,0,999.0,999.0,1406728936.224760,2014/07/30,14:02:16,0.224760
403483,+277,+1526696,-25818,+203244,0,0,0,0,0,999.0,999.0,1406728936.232440,2014/07/30,14:02:16,0.232440
403484,+277,+1434892,-35599,+201306,0,0,0,0,0,999.0,999.0,1406728936.240120,2014/07/30,14:02:16,0.240120
403485,+277,+1290722,-44107,+197843,0,0,0,0,0,999.0,999.0,1406728936.247800,2014/07/30,14:02:16,0.247800
403486,+276,+1097547,-50806,+195020,0,0,0,0,0,999.0,999.0,1406728936.255480,2014/07/30,14:02:16,0.255480
403487,+269,+864228,-55577,+191889,0,0,0,0,0,999.0,999.0,1406728936.263160,2014/07/30,14:02:16,0.263160
403488,+280,+601136,-58570,+187878,0,0,0,0,0,999.0,999.0,1406728936.270840,2014/07/30,14:02:16,0.270840
403489,+276,+314738,-58922,+183899,0,0,0,0,0,999.0,999.0,1406728936.278520,2014/07/30,14:02:16,0.278520
403490,+277,+16597,-57231,+177763,0,0,0,0,0,999.0,999.0,1406728936.286200,2014/07/30,14:02:16,0.286200
403491,+273,-279459,-53480,+171498,0,0,0,0,0,999.0,999.0,1406728936.293880,2014/07/30,14:02:16,0.293880
403492,+272,-564891,-47915,+165803,0,0,0,0,0,999.0,999.0,1406728936.301560,2014/07/30,14:02:16,0.301560
403493,+277,-828807,-40697,+160405,0,0,0,0,0,999.0,999.0,1406728936.309240,2014/07/30,14:02:16,0.309240
403494,+277,-1060923,-31357,+157517,0,0,0,0,0,999.0,999.0,1406728936.316920,2014/07/30,14:02:16,0.316920
403495,+276,-1253401,-21413,+155337,0,0,0,0,0,999.0,999.0,1406728936.324600,2014/07/30,14:02:16,0.324600
403496,+274,-1398530,-10532,+153765,0,0,0,0,0,999.0,999.0,1406728936.332280,2014/07/30,14:02:16,0.332280
403497,+277,-1491515,+720,+153633,0,0,0,0,0,999.0,999.0,1406728936.339960,2014/07/30,14:02:16,0.339960
403498,+279,-1528648,+11973,+153425,0,0,0,0,0,999.0,999.0,1406728936.347640,2014/07/30,14:02:16,0.347640
403499,+276,-1507944,+22678,+154487,0,0,0,0,0,999.0,999.0,1406728936.355320,2014/07/30,14:02:16,0.355320
403500,+277,-1428167,+32828,+156413,0,0,0,0,0,999.0,999.0,1406728936.363000,2014/07/30,14:02:16,0.363000
403501,+275,-1297180,+41545,+158844,0,0,0,0,0,999.0,999.0,1406728936.370680,2014/07/30,14:02:16,0.370680
403502,+277,-1117046,+48848,+163388,0,0,0,0,0,999.0,999.0,1406728936.378360,2014/07/30,14:02:16,0.378360
403503,+277,-893866,+53939,+168884,0,0,0,0,0,999.0,999.0,1406728936.386040,2014/07/30,14:02:16,0.386040
403504,+277,-638285,+57064,+174897,0,0,0,0,0,999.0,999.0,1406728936.393720,2014/07/30,14:02:16,0.393720
403505,+277,-357236,+58875,+181301,0,0,0,0,0,999.0,999.0,1406728936.401400,2014/07/30,14:02:16,0.401400
403506,+275,-63433,+57869,+185970,0,0,0,0,0,999.0,999.0,1406728936.409080,2014/07/30,14:02:16,0.409080
403507,+275,+236120,+54653,+190093,0,0,0,0,0,999.0,999.0,1406728936.416760,2014/07/30,14:02:16,0.416760
403508,+281,+526406,+49671,+193758,0,0,0,0,0,999.0,999.0,1406728936.424440,2014/07/30,14:02:16,0.424440
403509,+278,+796183,+42738,+196558,0,0,0,0,0,999.0,999.0,1406728936.432120,2014/07/30,14:02:16,0.432120
403510,+274,+1039167,+33988,+199959,0,0,0,0,0,999.0,999.0,1406728936.439800,2014/07/30,14:02:16,0.439800
403511,+278,+1243470,+24219,+202293,0,0,0,0,0,999.0,999.0,1406728936.447480,2014/07/30,14:02:16,0.447480
403512,+278,+1401189,+13289,+204215,0,0,0,0,0,999.0,999.0,1406728936.455160,2014/07/30,14:02:16,0.455160
403513,+276,+1507401,+2296,+205405,0,0,0,0,0,999.0,999.0,1406728936.462840,2014/07/30,14:02:16,0.462840
403514,+279,+1556380,-9292,+205016,0,0,0,0,0,999.0,999.0,1406728936.470520,2014/07/30,14:02:16,0.470520
403515,+280,+1552358,-20433,+204580,0,0,0,0,0,999.0,999.0,1406728936.478200,2014/07/30,14:02:16,0.478200
403516,+277,+1492392,-30311,+202563,0,0,0,0,0,999.0,999.0,1406728936.485880,2014/07/30,14:02:16,0.485880
403517,+276,+1376413,-39654,+199631,0,0,0,0,0,999.0,999.0,1406728936.493560,2014/07/30,14:02:16,0.493560
403518,+274,+1209883,-47284,+196986,0,0,0,0,0,999.0,999.0,1406728936.501240,2014/07/30,14:02:16,0.501240
403519,+277,+997771,-53200,+193454,0,0,0,0,0,999.0,999.0,1406728936.508920,2014/07/30,14:02:16,0.508920
403520,+278,+749344,-57169,+190099,0,0,0,0,0,999.0,999.0,1406728936.516600,2014/07/30,14:02:16,0.516600
403521,+279,+474961,-59001,+186390,0,0,0,0,0,999.0,999.0,1406728936.524280,2014/07/30,14:02:16,0.524280
403522,+274,+182637,-58681,+181080,0,0,0,0,0,999.0,999.0,1406728936.531960,2014/07/30,14:02:16,0.531960
403523,+280,-117412,-56178,+175364,0,0,0,0,0,999.0,999.0,1406728936.539640,2014/07/30,14:02:16,0.539640
403524,+276,-409127,-51193,+168601,0,0,0,0,0,999.0,999.0,1406728936.547320,2014/07/30,14:02:16,0.547320
403525,+281,-686864,-44718,+163043,0,0,0,0,0,999.0,999.0,1406728936.555000,2014/07/30,14:02:16,0.555000
403526,+276,-936538,-36853,+159241,0,0,0,0,0,999.0,999.0,1406728936.562680,2014/07/30,14:02:16,0.562680
403527,+277,-1153307,-27119,+156079,0,0,0,0,0,999.0,999.0,1406728936.570360,2014/07/30,14:02:16,0.570360
403528,+280,-1324121,-16602,+154828,0,0,0,0,0,999.0,999.0,1406728936.578040,2014/07/30,14:02:16,0.578040
403529,+277,-1446534,-5441,+153636,0,0,0,0,0,999.0,999.0,1406728936.585720,2014/07/30,14:02:16,0.585720
403530,+280,-1516114,+5679,+153270,0,0,0,0,0,999.0,999.0,1406728936.593400,2014/07/30,14:02:16,0.593400
403531,+277,-1526108,+16910,+154194,0,0,0,0,0,999.0,999.0,1406728936.601080,2014/07/30,14:02:16,0.601080
403532,+278,-1478829,+27447,+154913,0,0,0,0,0,999.0,999.0,1406728936.608760,2014/07/30,14:02:16,0.608760
403533,+278,-1376082,+36693,+157444,0,0,0,0,0,999.0,999.0,1406728936.616440,2014/07/30,14:02:16,0.616440
403534,+279,-1222506,+45014,+160798,0,0,0,0,0,999.0,999.0,1406728936.624120,2014/07/30,14:02:16,0.624120
403535,+277,-1021473,+51362,+165328,0,0,0,0,0,999.0,999.0,1406728936.631800,2014/07/30,14:02:16,0.631800
403536,+278,-783195,+56104,+171887,0,0,0,0,0,999.0,999.0,1406728936.639480,2014/07/30,14:02:16,0.639480
403537,+278,-514655,+58297,+177656,0,0,0,0,0,999.0,999.0,1406728936.647160,2014/07/30,14:02:16,0.647160
403538,+278,-226707,+58483,+183558,0,0,0,0,0,999.0,999.0,1406728936.654840,2014/07/30,14:02:16,0.654840
403539,+279,+71068,+56722,+188207,0,0,0,0,0,999.0,999.0,1406728936.662520,2014/07/30,14:02:16,0.662520
403540,+280,+367511,+52808,+191510,0,0,0,0,0,999.0,999.0,1406728936.670200,2014/07/30,14:02:16,0.670200
403541,+277,+650508,+46749,+195353,0,0,0,0,0,999.0,999.0,1406728936.677880,2014/07/30,14:02:16,0.677880
403542,+277,+908856,+39013,+198017,0,0,0,0,0,999.0,999.0,1406728936.685560,2014/07/30,14:02:16,0.685560
403543,+276,+1135808,+29934,+201030,0,0,0,0,0,999.0,999.0,1406728936.693240,2014/07/30,14:02:16,0.693240
403544,+279,+1320246,+19369,+203709,0,0,0,0,0,999.0,999.0,1406728936.700920,2014/07/30,14:02:16,0.700920
403545,+275,+1455393,+8550,+204657,0,0,0,0,0,999.0,999.0,1406728936.708600,2014/07/30,14:02:16,0.708600
403546,+272,+1537306,-3032,+205527,0,0,0,0,0,999.0,999.0,1406728936.716280,2014/07/30,14:02:16,0.716280
403547,+277,+1559998,-14053,+205145,0,0,0,0,0,999.0,999.0,1406728936.723960,2014/07/30,14:02:16,0.723960
403548,+278,+1533136,-25147,+203564,0,0,0,0,0,999.0,999.0,1406728936.731640,2014/07/30,14:02:16,0.731640
403549,+275,+1446976,-34977,+201732,0,0,0,0,0,999.0,999.0,1406728936.739320,2014/07/30,14:02:16,0.739320
403550,+277,+1307986,-43146,+198342,0,0,0,0,0,999.0,999.0,1406728936.747000,2014/07/30,14:02:16,0.747000
403551,+278,+1119931,-49943,+195425,0,0,0,0,0,999.0,999.0,1406728936.754680,2014/07/30,14:02:16,0.754680
403552,+278,+890106,-55220,+192352,0,0,0,0,0,999.0,999.0,1406728936.762360,2014/07/30,14:02:16,0.762360
403553,+276,+629599,-58214,+188344,0,0,0,0,0,999.0,999.0,1406728936.770040,2014/07/30,14:02:16,0.770040
403554,+278,+345386,-58958,+184572,0,0,0,0,0,999.0,999.0,1406728936.777720,2014/07/30,14:02:16,0.777720
403555,+279,+47878,-57799,+178637,0,0,0,0,0,999.0,999.0,1406728936.785400,2014/07/30,14:02:16,0.785400
403556,+279,-249037,-54088,+172250,0,0,0,0,0,999.0,999.0,1406728936.793080,2014/07/30,14:02:16,0.793080
403557,+280,-535824,-48843,+166464,0,0,0,0,0,999.0,999.0,1406728936.800760,2014/07/30,14:02:16,0.800760
403558,+277,-802591,-41248,+160978,0,0,0,0,0,999.0,999.0,1406728936.808440,2014/07/30,14:02:16,0.808440
403559,+280,-1038166,-32545,+157836,0,0,0,0,0,999.0,999.0,1406728936.816120,2014/07/30,14:02:16,0.816120
403560,+278,-1235897,-22792,+155622,0,0,0,0,0,999.0,999.0,1406728936.823800,2014/07/30,14:02:16,0.823800
403561,+277,-1385775,-11669,+153940,0,0,0,0,0,999.0,999.0,1406728936.831480,2014/07/30,14:02:16,0.831480
403562,+279,-1484338,-382,+153650,0,0,0,0,0,999.0,999.0,1406728936.839160,2014/07/30,14:02:16,0.839160
403563,+277,-1527276,+10982,+153513,0,0,0,0,0,999.0,999.0,1406728936.846840,2014/07/30,14:02:16,0.846840
403564,+277,-1513038,+21649,+154397,0,0,0,0,0,999.0,999.0,1406728936.854520,2014/07/30,14:02:16,0.854520
403565,+276,-1438983,+31693,+156359,0,0,0,0,0,999.0,999.0,1406728936.862200,2014/07/30,14:02:16,0.862200
403566,+276,-1313054,+40649,+158570,0,0,0,0,0,999.0,999.0,1406728936.869880,2014/07/30,14:02:16,0.869880
403567,+277,-1138282,+48006,+162886,0,0,0,0,0,999.0,999.0,1406728936.877560,2014/07/30,14:02:16,0.877560
403568,+279,-918530,+53583,+168389,0,0,0,0,0,999.0,999.0,1406728936.885240,2014/07/30,14:02:16,0.885240
403569,+276,-666488,+57536,+174321,0,0,0,0,0,999.0,999.0,1406728936.892920,2014/07/30,14:02:16,0.892920
403570,+275,-387236,+58795,+180792,0,0,0,0,0,999.0,999.0,1406728936.900600,2014/07/30,14:02:16,0.900600
403571,+274,-94645,+58007,+185628,0,0,0,0,0,999.0,999.0,1406728936.908280,2014/07/30,14:02:16,0.908280
403572,+278,+205385,+55161,+189813,0,0,0,0,0,999.0,999.0,1406728936.915960,2014/07/30,14:02:16,0.915960
403573,+278,+496601,+50413,+193580,0,0,0,0,0,999.0,999.0,1406728936.923640,2014/07/30,14:02:16,0.923640
403574,+281,+769239,+43695,+196343,0,0,0,0,0,999.0,999.0,1406728936.931320,2014/07/30,14:02:16,0.931320
403575,+279,+1015532,+34941,+199892,0,0,0,0,0,999.0,999.0,1406728936.939000,2014/07/30,14:02:16,0.939000
403576,+278,+1224070,+25342,+202293,0,0,0,0,0,999.0,999.0,1406728936.946680,2014/07/30,14:02:16,0.946680
403577,+280,+1387091,+14666,+204323,0,0,0,0,0,999.0,999.0,1406728936.954360,2014/07/30,14:02:16,0.954360
403578,+278,+1498958,+3440,+205695,0,0,0,0,0,999.0,999.0,1406728936.962040,2014/07/30,14:02:16,0.962040
403579,+279,+1554225,-7970,+205314,0,0,0,0,0,999.0,999.0,1406728936.969720,2014/07/30,14:02:16,0.969720
403580,+276,+1554903,-18941,+204985,0,0,0,0,0,999.0,999.0,1406728936.977400,2014/07/30,14:02:16,0.977400
403581,+274,+1501346,-29334,+202981,0,0,0,0,0,999.0,999.0,1406728936.985080,2014/07/30,14:02:16,0.985080
403582,+280,+1390996,-38792,+200249,0,0,0,0,0,999.0,999.0,1406728936.992760,2014/07/30,14:02:16,0.992760
403583,+277,+1229396,-46743,+197476,0,0,0,0,0,999.0,999.0,1406728937.000440,2014/07/30,14:02:17,0.000440
403584,+277,+1021954,-52734,+193989,0,0,0,0,0,999.0,999.0,1406728937.008120,2014/07/30,14:02:17,0.008120
403585,+277,+776430,-56493,+190611,0,0,0,0,0,999.0,999.0,1406728937.015800,2014/07/30,14:02:17,0.015800
403586,+274,+504688,-58934,+187086,0,0,0,0,0,999.0,999.0,1406728937.023480,2014/07/30,14:02:17,0.023480
403587,+276,+213695,-58671,+181839,0,0,0,0,0,999.0,999.0,1406728937.031160,2014/07/30,14:02:17,0.031160
403588,+278,-86472,-56285,+176291,0,0,0,0,0,999.0,999.0,1406728937.038840,2014/07/30,14:02:17,0.038840
403589,+278,-379098,-51855,+169852,0,0,0,0,0,999.0,999.0,1406728937.046520,2014/07/30,14:02:17,0.046520
403590,+279,-658984,-45585,+163978,0,0,0,0,0,999.0,999.0,1406728937.054200,2014/07/30,14:02:17,0.054200
403591,+280,-911788,-37565,+159874,0,0,0,0,0,999.0,999.0,1406728937.061880,2014/07/30,14:02:17,0.061880
403592,+278,-1132666,-28104,+156579,0,0,0,0,0,999.0,999.0,1406728937.069560,2014/07/30,14:02:17,0.069560
403593,+276,-1308697,-17841,+155071,0,0,0,0,0,999.0,999.0,1406728937.077240,2014/07/30,14:02:17,0.077240
403594,+281,-1436058,-6759,+154050,0,0,0,0,0,999.0,999.0,1406728937.084920,2014/07/30,14:02:17,0.084920
403595,+278,-1511744,+4565,+153503,0,0,0,0,0,999.0,999.0,1406728937.092600,2014/07/30,14:02:17,0.092600
403596,+279,-1527610,+16059,+154291,0,0,0,0,0,999.0,999.0,1406728937.100280,2014/07/30,14:02:17,0.100280
403597,+279,-1486479,+26306,+155134,0,0,0,0,0,999.0,999.0,1406728937.107960,2014/07/30,14:02:17,0.107960
403598,+274,-1389256,+35858,+157413,0,0,0,0,0,999.0,999.0,1406728937.115640,2014/07/30,14:02:17,0.115640
403599,+278,-1240713,+44195,+160650,0,0,0,0,0,999.0,999.0,1406728937.123320,2014/07/30,14:02:17,0.123320
403600,+278,-1044499,+50704,+165175,0,0,0,0,0,999.0,999.0,1406728937.131000,2014/07/30,14:02:17,0.131000
403601,+277,-809671,+55501,+171589,0,0,0,0,0,999.0,999.0,1406728937.138680,2014/07/30,14:02:17,0.138680
403602,+278,-543556,+58056,+177516,0,0,0,0,0,999.0,999.0,1406728937.146360,2014/07/30,14:02:17,0.146360
403603,+277,-257344,+58816,+183211,0,0,0,0,0,999.0,999.0,1406728937.154040,2014/07/30,14:02:17,0.154040
403604,+277,+39786,+57107,+188016,0,0,0,0,0,999.0,999.0,1406728937.161720,2014/07/30,14:02:17,0.161720
403605,+279,+337011,+53208,+191318,0,0,0,0,0,999.0,999.0,1406728937.169400,2014/07/30,14:02:17,0.169400
403606,+277,+622178,+47309,+195208,0,0,0,0,0,999.0,999.0,1406728937.177080,2014/07/30,14:02:17,0.177080
403607,+279,+883059,+39999,+198032,0,0,0,0,0,999.0,999.0,1406728937.184760,2014/07/30,14:02:17,0.184760
403608,+276,+1113949,+30934,+200914,0,0,0,0,0,999.0,999.0,1406728937.192440,2014/07/30,14:02:17,0.192440
403609,+278,+1303373,+20396,+203735,0,0,0,0,0,999.0,999.0,1406728937.200120,2014/07/30,14:02:17,0.200120
403610,+276,+1443688,+9517,+204934,0,0,0,0,0,999.0,999.0,1406728937.207800,2014/07/30,14:02:17,0.207800
403611,+280,+1531487,-1700,+205812,0,0,0,0,0,999.0,999.0,1406728937.215480,2014/07/30,14:02:17,0.215480
403612,+276,+1559914,-12995,+205652,0,0,0,0,0,999.0,999.0,1406728937.223160,2014/07/30,14:02:17,0.223160
403613,+277,+1538784,-23958,+203965,0,0,0,0,0,999.0,999.0,1406728937.230840,2014/07/30,14:02:17,0.230840
403614,+280,+1458480,-33606,+202250,0,0,0,0,0,999.0,999.0,1406728937.238520,2014/07/30,14:02:17,0.238520
403615,+277,+1324796,-42442,+198942,0,0,0,0,0,999.0,999.0,1406728937.246200,2014/07/30,14:02:17,0.246200
403616,+278,+1141678,-49595,+195933,0,0,0,0,0,999.0,999.0,1406728937.253880,2014/07/30,14:02:17,0.253880
403617,+277,+915827,-54864,+192951,0,0,0,0,0,999.0,999.0,1406728937.261560,2014/07/30,14:02:17,0.261560
403618,+280,+657853,-58049,+188857,0,0,0,0,0,999.0,999.0,1406728937.269240,2014/07/30,14:02:17,0.269240
403619,+278,+375850,-59036,+185218,0,0,0,0,0,999.0,999.0,1406728937.276920,2014/07/30,14:02:17,0.276920
403620,+277,+79231,-57950,+179527,0,0,0,0,0,999.0,999.0,1406728937.284600,2014/07/30,14:02:17,0.284600
403621,+276,-218415,-54741,+173296,0,0,0,0,0,999.0,999.0,1406728937.292280,2014/07/30,14:02:17,0.292280
403622,+280,-506869,-49254,+167505,0,0,0,0,0,999.0,999.0,1406728937.299960,2014/07/30,14:02:17,0.299960
403623,+280,-776010,-42140,+161873,0,0,0,0,0,999.0,999.0,1406728937.307640,2014/07/30,14:02:17,0.307640
403624,+278,-1015249,-33631,+158373,0,0,0,0,0,999.0,999.0,1406728937.315320,2014/07/30,14:02:17,0.315320
403625,+278,-1217440,-23471,+156040,0,0,0,0,0,999.0,999.0,1406728937.323000,2014/07/30,14:02:17,0.323000
403626,+276,-1372363,-12925,+154189,0,0,0,0,0,999.0,999.0,1406728937.330680,2014/07/30,14:02:17,0.330680
403627,+276,-1476606,-1664,+153972,0,0,0,0,0,999.0,999.0,1406728937.338360,2014/07/30,14:02:17,0.338360
403628,+276,-1525629,+9515,+153810,0,0,0,0,0,999.0,999.0,1406728937.346040,2014/07/30,14:02:17,0.346040
403629,+278,-1517213,+20488,+154431,0,0,0,0,0,999.0,999.0,1406728937.353720,2014/07/30,14:02:17,0.353720
403630,+277,-1449282,+31216,+156381,0,0,0,0,0,999.0,999.0,1406728937.361400,2014/07/30,14:02:17,0.361400
