Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
293363,+279,+1231175,-99923,-99740,0,0,0,0,0,999.0,999.0,1406728090.510840,2014/07/30,13:48:10,0.510840
293364,+279,+1223018,-95849,-111292,0,0,0,0,0,999.0,999.0,1406728090.518520,2014/07/30,13:48:10,0.518520
293365,+280,+1213020,-91711,-117558,0,0,0,0,0,999.0,999.0,1406728090.526200,2014/07/30,13:48:10,0.526200
293366,+277,+1202893,-87599,-124192,0,0,0,0,0,999.0,999.0,1406728090.533880,2014/07/30,13:48:10,0.533880
293367,+280,+1190076,-83249,-129285,0,0,0,0,0,999.0,999.0,1406728090.541560,2014/07/30,13:48:10,0.541560
293368,+277,+1176422,-78869,-134397,0,0,0,0,0,999.0,999.0,1406728090.549240,2014/07/30,13:48:10,0.549240
293369,+278,+1163129,-74412,-141465,0,0,0,0,0,999.0,999.0,1406728090.556920,2014/07/30,13:48:10,0.556920
293370,+274,+1146271,-69707,-149416,0,0,0,0,0,999.0,999.0,1406728090.564600,2014/07/30,13:48:10,0.564600
293371,+275,+1128866,-65479,-157711,0,0,0,0,0,999.0,999.0,1406728090.572280,2014/07/30,13:48:10,0.572280
293372,+275,+1110492,-60469,-163384,0,0,0,0,0,999.0,999.0,1406728090.579960,2014/07/30,13:48:10,0.579960
293373,+282,+1089442,-55859,-166661,0,0,0,0,0,999.0,999.0,1406728090.587640,2014/07/30,13:48:10,0.587640
293374,+278,+1069797,-51026,-170517,0,0,0,0,0,999.0,999.0,1406728090.595320,2014/07/30,13:48:10,0.595320
293375,+280,+1046896,-46187,-173286,0,0,0,0,0,999.0,999.0,1406728090.603000,2014/07/30,13:48:10,0.603000
293376,+278,+1023257,-41333,-175915,0,0,0,0,0,999.0,999.0,1406728090.610680,2014/07/30,13:48:10,0.610680
293377,+280,+999954,-36349,-178653,0,0,0,0,0,999.0,999.0,1406728090.618360,2014/07/30,13:48:10,0.618360
293378,+280,+973614,-31252,-180408,0,0,0,0,0,999.0,999.0,1406728090.626040,2014/07/30,13:48:10,0.626040
293379,+275,+945193,-26304,-182703,0,0,0,0,0,999.0,999.0,1406728090.633720,2014/07/30,13:48:10,0.633720
293380,+276,+916737,-21322,-184418,0,0,0,0,0,999.0,999.0,1406728090.641400,2014/07/30,13:48:10,0.641400
293381,+279,+889002,-16172,-185388,0,0,0,0,0,999.0,999.0,1406728090.649080,2014/07/30,13:48:10,0.649080
293382,+277,+858557,-11457,-186783,0,0,0,0,0,999.0,999.0,1406728090.656760,2014/07/30,13:48:10,0.656760
293383,+279,+828324,-6122,-187151,0,0,0,0,0,999.0,999.0,1406728090.664440,2014/07/30,13:48:10,0.664440
293384,+280,+794980,-993,-187518,0,0,0,0,0,999.0,999.0,1406728090.672120,2014/07/30,13:48:10,0.672120
293385,+275,+762481,+3963,-187671,0,0,0,0,0,999.0,999.0,1406728090.679800,2014/07/30,13:48:10,0.679800
293386,+278,+729067,+9206,-187028,0,0,0,0,0,999.0,999.0,1406728090.687480,2014/07/30,13:48:10,0.687480
293387,+279,+694255,+13947,-186733,0,0,0,0,0,999.0,999.0,1406728090.695160,2014/07/30,13:48:10,0.695160
293388,+278,+657962,+18957,-185530,0,0,0,0,0,999.0,999.0,1406728090.702840,2014/07/30,13:48:10,0.702840
293389,+278,+621083,+24065,-184080,0,0,0,0,0,999.0,999.0,1406728090.710520,2014/07/30,13:48:10,0.710520
293390,+276,+586536,+28938,-182798,0,0,0,0,0,999.0,999.0,1406728090.718200,2014/07/30,13:48:10,0.718200
293391,+276,+548515,+33913,-180496,0,0,0,0,0,999.0,999.0,1406728090.725880,2014/07/30,13:48:10,0.725880
293392,+274,+512308,+38593,-178491,0,0,0,0,0,999.0,999.0,1406728090.733560,2014/07/30,13:48:10,0.733560
293393,+279,+472453,+43438,-176179,0,0,0,0,0,999.0,999.0,1406728090.741240,2014/07/30,13:48:10,0.741240
293394,+275,+434902,+48245,-173115,0,0,0,0,0,999.0,999.0,1406728090.748920,2014/07/30,13:48:10,0.748920
293395,+280,+395449,+53212,-170529,0,0,0,0,0,999.0,999.0,1406728090.756600,2014/07/30,13:48:10,0.756600
293396,+278,+353618,+57679,-166957,0,0,0,0,0,999.0,999.0,1406728090.764280,2014/07/30,13:48:10,0.764280
293397,+280,+313229,+62299,-163345,0,0,0,0,0,999.0,999.0,1406728090.771960,2014/07/30,13:48:10,0.771960
293398,+278,+273355,+66505,-158249,0,0,0,0,0,999.0,999.0,1406728090.779640,2014/07/30,13:48:10,0.779640
293399,+277,+232356,+71133,-150036,0,0,0,0,0,999.0,999.0,1406728090.787320,2014/07/30,13:48:10,0.787320
293400,+277,+191699,+75427,-142036,0,0,0,0,0,999.0,999.0,1406728090.795000,2014/07/30,13:48:10,0.795000
293401,+278,+149742,+79608,-135046,0,0,0,0,0,999.0,999.0,1406728090.802680,2014/07/30,13:48:10,0.802680
293402,+281,+108419,+83903,-129708,0,0,0,0,0,999.0,999.0,1406728090.810360,2014/07/30,13:48:10,0.810360
293403,+282,+66435,+87755,-125031,0,0,0,0,0,999.0,999.0,1406728090.818040,2014/07/30,13:48:10,0.818040
293404,+278,+21435,+92093,-118469,0,0,0,0,0,999.0,999.0,1406728090.825720,2014/07/30,13:48:10,0.825720
293405,+277,-19163,+95727,-112369,0,0,0,0,0,999.0,999.0,1406728090.833400,2014/07/30,13:48:10,0.833400
293406,+281,-60173,+99646,-102314,0,0,0,0,0,999.0,999.0,1406728090.841080,2014/07/30,13:48:10,0.841080
293407,+278,-100785,+103195,-88548,0,0,0,0,0,999.0,999.0,1406728090.848760,2014/07/30,13:48:10,0.848760
293408,+274,-142785,+106628,-79512,0,0,0,0,0,999.0,999.0,1406728090.856440,2014/07/30,13:48:10,0.856440
293409,+275,-183265,+110096,-72690,0,0,0,0,0,999.0,999.0,1406728090.864120,2014/07/30,13:48:10,0.864120
293410,+275,-223637,+113389,-65001,0,0,0,0,0,999.0,999.0,1406728090.871800,2014/07/30,13:48:10,0.871800
293411,+274,-264670,+116551,-52792,0,0,0,0,0,999.0,999.0,1406728090.879480,2014/07/30,13:48:10,0.879480
293412,+278,-305628,+119581,-39191,0,0,0,0,0,999.0,999.0,1406728090.887160,2014/07/30,13:48:10,0.887160
293413,+278,-345225,+122596,-30457,0,0,0,0,0,999.0,999.0,1406728090.894840,2014/07/30,13:48:10,0.894840
293414,+274,-384648,+125142,-22253,0,0,0,0,0,999.0,999.0,1406728090.902520,2014/07/30,13:48:10,0.902520
293415,+277,-423960,+128058,-12590,0,0,0,0,0,999.0,999.0,1406728090.910200,2014/07/30,13:48:10,0.910200
293416,+280,-462795,+130101,+704,0,0,0,0,0,999.0,999.0,1406728090.917880,2014/07/30,13:48:10,0.917880
293417,+275,-500943,+132593,+14457,0,0,0,0,0,999.0,999.0,1406728090.925560,2014/07/30,13:48:10,0.925560
293418,+277,-538039,+134866,+24583,0,0,0,0,0,999.0,999.0,1406728090.933240,2014/07/30,13:48:10,0.933240
293419,+274,-576102,+136851,+34067,0,0,0,0,0,999.0,999.0,1406728090.940920,2014/07/30,13:48:10,0.940920
293420,+278,-612778,+138754,+46036,0,0,0,0,0,999.0,999.0,1406728090.948600,2014/07/30,13:48:10,0.948600
293421,+280,-646325,+140510,+56674,0,0,0,0,0,999.0,999.0,1406728090.956280,2014/07/30,13:48:10,0.956280
293422,+277,-680658,+142099,+70861,0,0,0,0,0,999.0,999.0,1406728090.963960,2014/07/30,13:48:10,0.963960
293423,+276,-714810,+143561,+82728,0,0,0,0,0,999.0,999.0,1406728090.971640,2014/07/30,13:48:10,0.971640
293424,+277,-748283,+144756,+92656,0,0,0,0,0,999.0,999.0,1406728090.979320,2014/07/30,13:48:10,0.979320
293425,+275,-780300,+145704,+103733,0,0,0,0,0,999.0,999.0,1406728090.987000,2014/07/30,13:48:10,0.987000
293426,+275,-811083,+146862,+116904,0,0,0,0,0,999.0,999.0,1406728090.994680,2014/07/30,13:48:10,0.994680
293427,+277,-841756,+147439,+131081,0,0,0,0,0,999.0,999.0,1406728091.002360,2014/07/30,13:48:11,0.002360
293428,+277,-871648,+148197,+140644,0,0,0,0,0,999.0,999.0,1406728091.010040,2014/07/30,13:48:11,0.010040
293429,+277,-900553,+148737,+149399,0,0,0,0,0,999.0,999.0,1406728091.017720,2014/07/30,13:48:11,0.017720
293430,+276,-928836,+148934,+161306,0,0,0,0,0,999.0,999.0,1406728091.025400,2014/07/30,13:48:11,0.025400
293431,+281,-954159,+149270,+176902,0,0,0,0,0,999.0,999.0,1406728091.033080,2014/07/30,13:48:11,0.033080
293432,+281,-980043,+149058,+189532,0,0,0,0,0,999.0,999.0,1406728091.040760,2014/07/30,13:48:11,0.040760
293433,+276,-1000900,+148993,+200112,0,0,0,0,0,999.0,999.0,1406728091.048440,2014/07/30,13:48:11,0.048440
293434,+280,-1025609,+148586,+214420,0,0,0,0,0,999.0,999.0,1406728091.056120,2014/07/30,13:48:11,0.056120
293435,+280,-1046597,+147986,+231343,0,0,0,0,0,999.0,999.0,1406728091.063800,2014/07/30,13:48:11,0.063800
293436,+278,-1068352,+147427,+242161,0,0,0,0,0,999.0,999.0,1406728091.071480,2014/07/30,13:48:11,0.071480
293437,+279,-1086775,+146648,+252240,0,0,0,0,0,999.0,999.0,1406728091.079160,2014/07/30,13:48:11,0.079160
293438,+278,-1104141,+145673,+266775,0,0,0,0,0,999.0,999.0,1406728091.086840,2014/07/30,13:48:11,0.086840
293439,+277,-1120989,+144603,+281397,0,0,0,0,0,999.0,999.0,1406728091.094520,2014/07/30,13:48:11,0.094520
293440,+277,-1137752,+143292,+293632,0,0,0,0,0,999.0,999.0,1406728091.102200,2014/07/30,13:48:11,0.102200
293441,+281,-1150022,+141808,+307438,0,0,0,0,0,999.0,999.0,1406728091.109880,2014/07/30,13:48:11,0.109880
293442,+279,-1163078,+140172,+324098,0,0,0,0,0,999.0,999.0,1406728091.117560,2014/07/30,13:48:11,0.117560
293443,+277,-1175264,+138171,+336403,0,0,0,0,0,999.0,999.0,1406728091.125240,2014/07/30,13:48:11,0.125240
293444,+279,-1185683,+136723,+345697,0,0,0,0,0,999.0,999.0,1406728091.132920,2014/07/30,13:48:11,0.132920
293445,+277,-1194471,+134224,+354906,0,0,0,0,0,999.0,999.0,1406728091.140600,2014/07/30,13:48:11,0.140600
293446,+280,-1202550,+132200,+365106,0,0,0,0,0,999.0,999.0,1406728091.148280,2014/07/30,13:48:11,0.148280
293447,+277,-1207839,+129808,+375982,0,0,0,0,0,999.0,999.0,1406728091.155960,2014/07/30,13:48:11,0.155960
293448,+278,-1213740,+127307,+391077,0,0,0,0,0,999.0,999.0,1406728091.163640,2014/07/30,13:48:11,0.163640
293449,+279,-1215804,+124821,+400962,0,0,0,0,0,999.0,999.0,1406728091.171320,2014/07/30,13:48:11,0.171320
293450,+277,-1216064,+121809,+409606,0,0,0,0,0,999.0,999.0,1406728091.179000,2014/07/30,13:48:11,0.179000
293451,+281,-1215836,+118828,+419508,0,0,0,0,0,999.0,999.0,1406728091.186680,2014/07/30,13:48:11,0.186680
293452,+279,-1215851,+115859,+426198,0,0,0,0,0,999.0,999.0,1406728091.194360,2014/07/30,13:48:11,0.194360
293453,+280,-1215291,+112727,+431997,0,0,0,0,0,999.0,999.0,1406728091.202040,2014/07/30,13:48:11,0.202040
293454,+279,-1209454,+109203,+440547,0,0,0,0,0,999.0,999.0,1406728091.209720,2014/07/30,13:48:11,0.209720
293455,+277,-1203928,+106040,+449215,0,0,0,0,0,999.0,999.0,1406728091.217400,2014/07/30,13:48:11,0.217400
293456,+281,-1197561,+102191,+457696,0,0,0,0,0,999.0,999.0,1406728091.225080,2014/07/30,13:48:11,0.225080
293457,+277,-1187861,+98676,+464326,0,0,0,0,0,999.0,999.0,1406728091.232760,2014/07/30,13:48:11,0.232760
293458,+276,-1178968,+94802,+472099,0,0,0,0,0,999.0,999.0,1406728091.240440,2014/07/30,13:48:11,0.240440
293459,+277,-1166646,+90688,+481491,0,0,0,0,0,999.0,999.0,1406728091.248120,2014/07/30,13:48:11,0.248120
293460,+280,-1154031,+86778,+491009,0,0,0,0,0,999.0,999.0,1406728091.255800,2014/07/30,13:48:11,0.255800
293461,+277,-1141883,+82404,+500297,0,0,0,0,0,999.0,999.0,1406728091.263480,2014/07/30,13:48:11,0.263480
293462,+277,-1126459,+78210,+508035,0,0,0,0,0,999.0,999.0,1406728091.271160,2014/07/30,13:48:11,0.271160
293463,+278,-1109022,+73970,+513627,0,0,0,0,0,999.0,999.0,1406728091.278840,2014/07/30,13:48:11,0.278840
293464,+280,-1091566,+69579,+520222,0,0,0,0,0,999.0,999.0,1406728091.286520,2014/07/30,13:48:11,0.286520
293465,+277,-1074214,+64774,+525822,0,0,0,0,0,999.0,999.0,1406728091.294200,2014/07/30,13:48:11,0.294200
293466,+281,-1053719,+60440,+530568,0,0,0,0,0,999.0,999.0,1406728091.301880,2014/07/30,13:48:11,0.301880
293467,+279,-1031868,+55542,+534330,0,0,0,0,0,999.0,999.0,1406728091.309560,2014/07/30,13:48:11,0.309560
293468,+277,-1008649,+50765,+536858,0,0,0,0,0,999.0,999.0,1406728091.317240,2014/07/30,13:48:11,0.317240
293469,+277,-986499,+45960,+541684,0,0,0,0,0,999.0,999.0,1406728091.324920,2014/07/30,13:48:11,0.324920
293470,+276,-961618,+40779,+546050,0,0,0,0,0,999.0,999.0,1406728091.332600,2014/07/30,13:48:11,0.332600
293471,+278,-936665,+36147,+549521,0,0,0,0,0,999.0,999.0,1406728091.340280,2014/07/30,13:48:11,0.340280
293472,+278,-909856,+30979,+553075,0,0,0,0,0,999.0,999.0,1406728091.347960,2014/07/30,13:48:11,0.347960
293473,+280,-879718,+25969,+555523,0,0,0,0,0,999.0,999.0,1406728091.355640,2014/07/30,13:48:11,0.355640
293474,+274,-850626,+20936,+557915,0,0,0,0,0,999.0,999.0,1406728091.363320,2014/07/30,13:48:11,0.363320
293475,+277,-820842,+15934,+559681,0,0,0,0,0,999.0,999.0,1406728091.371000,2014/07/30,13:48:11,0.371000
293476,+276,-789469,+10617,+560345,0,0,0,0,0,999.0,999.0,1406728091.378680,2014/07/30,13:48:11,0.378680
293477,+276,-758569,+5457,+561496,0,0,0,0,0,999.0,999.0,1406728091.386360,2014/07/30,13:48:11,0.386360
293478,+276,-724436,+130,+561382,0,0,0,0,0,999.0,999.0,1406728091.394040,2014/07/30,13:48:11,0.394040
293479,+277,-691077,-4978,+561394,0,0,0,0,0,999.0,999.0,1406728091.401720,2014/07/30,13:48:11,0.401720
293480,+276,-656745,-10041,+561180,0,0,0,0,0,999.0,999.0,1406728091.409400,2014/07/30,13:48:11,0.409400
293481,+275,-622697,-15438,+560030,0,0,0,0,0,999.0,999.0,1406728091.417080,2014/07/30,13:48:11,0.417080
293482,+275,-587273,-20367,+559291,0,0,0,0,0,999.0,999.0,1406728091.424760,2014/07/30,13:48:11,0.424760
293483,+279,-549694,-25784,+557594,0,0,0,0,0,999.0,999.0,1406728091.432440,2014/07/30,13:48:11,0.432440
293484,+276,-511175,-30774,+554858,0,0,0,0,0,999.0,999.0,1406728091.440120,2014/07/30,13:48:11,0.440120
293485,+275,-474261,-35869,+552231,0,0,0,0,0,999.0,999.0,1406728091.447800,2014/07/30,13:48:11,0.447800
293486,+276,-435755,-40895,+548565,0,0,0,0,0,999.0,999.0,1406728091.455480,2014/07/30,13:48:11,0.455480
293487,+279,-396046,-46101,+544613,0,0,0,0,0,999.0,999.0,1406728091.463160,2014/07/30,13:48:11,0.463160
293488,+281,-357749,-51219,+540259,0,0,0,0,0,999.0,999.0,1406728091.470840,2014/07/30,13:48:11,0.470840
293489,+274,-316979,-56019,+535980,0,0,0,0,0,999.0,999.0,1406728091.478520,2014/07/30,13:48:11,0.478520
293490,+280,-277518,-60830,+533216,0,0,0,0,0,999.0,999.0,1406728091.486200,2014/07/30,13:48:11,0.486200
293491,+274,-235861,-65581,+529317,0,0,0,0,0,999.0,999.0,1406728091.493880,2014/07/30,13:48:11,0.493880
293492,+278,-194778,-70398,+523851,0,0,0,0,0,999.0,999.0,1406728091.501560,2014/07/30,13:48:11,0.501560
293493,+277,-155162,-75068,+517929,0,0,0,0,0,999.0,999.0,1406728091.509240,2014/07/30,13:48:11,0.509240
293494,+280,-113572,-79764,+511508,0,0,0,0,0,999.0,999.0,1406728091.516920,2014/07/30,13:48:11,0.516920
293495,+277,-72278,-84039,+505676,0,0,0,0,0,999.0,999.0,1406728091.524600,2014/07/30,13:48:11,0.524600
293496,+278,-31239,-88718,+496768,0,0,0,0,0,999.0,999.0,1406728091.532280,2014/07/30,13:48:11,0.532280
293497,+280,+10391,-92731,+487026,0,0,0,0,0,999.0,999.0,1406728091.539960,2014/07/30,13:48:11,0.539960
293498,+278,+53830,-96921,+477546,0,0,0,0,0,999.0,999.0,1406728091.547640,2014/07/30,13:48:11,0.547640
293499,+277,+95670,-101184,+468082,0,0,0,0,0,999.0,999.0,1406728091.555320,2014/07/30,13:48:11,0.555320
293500,+280,+137701,-104995,+461033,0,0,0,0,0,999.0,999.0,1406728091.563000,2014/07/30,13:48:11,0.563000
293501,+276,+178608,-108824,+453991,0,0,0,0,0,999.0,999.0,1406728091.570680,2014/07/30,13:48:11,0.570680
293502,+275,+221066,-112594,+444699,0,0,0,0,0,999.0,999.0,1406728091.578360,2014/07/30,13:48:11,0.578360
293503,+278,+261146,-116138,+435497,0,0,0,0,0,999.0,999.0,1406728091.586040,2014/07/30,13:48:11,0.586040
293504,+277,+301277,-119645,+428868,0,0,0,0,0,999.0,999.0,1406728091.593720,2014/07/30,13:48:11,0.593720
293505,+277,+341417,-123037,+422599,0,0,0,0,0,999.0,999.0,1406728091.601400,2014/07/30,13:48:11,0.601400
293506,+276,+383045,-125968,+413489,0,0,0,0,0,999.0,999.0,1406728091.609080,2014/07/30,13:48:11,0.609080
293507,+277,+422895,-129162,+403590,0,0,0,0,0,999.0,999.0,1406728091.616760,2014/07/30,13:48:11,0.616760
293508,+278,+461534,-131638,+395033,0,0,0,0,0,999.0,999.0,1406728091.624440,2014/07/30,13:48:11,0.624440
293509,+278,+500178,-134377,+380842,0,0,0,0,0,999.0,999.0,1406728091.632120,2014/07/30,13:48:11,0.632120
293510,+280,+538839,-137264,+367568,0,0,0,0,0,999.0,999.0,1406728091.639800,2014/07/30,13:48:11,0.639800
293511,+280,+575248,-139278,+357702,0,0,0,0,0,999.0,999.0,1406728091.647480,2014/07/30,13:48:11,0.647480
293512,+279,+611133,-141628,+347437,0,0,0,0,0,999.0,999.0,1406728091.655160,2014/07/30,13:48:11,0.655160
293513,+283,+646773,-143634,+338106,0,0,0,0,0,999.0,999.0,1406728091.662840,2014/07/30,13:48:11,0.662840
293514,+277,+683437,-145387,+326747,0,0,0,0,0,999.0,999.0,1406728091.670520,2014/07/30,13:48:11,0.670520
293515,+278,+717911,-147419,+309159,0,0,0,0,0,999.0,999.0,1406728091.678200,2014/07/30,13:48:11,0.678200
293516,+278,+753500,-148558,+295095,0,0,0,0,0,999.0,999.0,1406728091.685880,2014/07/30,13:48:11,0.685880
293517,+278,+784477,-149785,+282550,0,0,0,0,0,999.0,999.0,1406728091.693560,2014/07/30,13:48:11,0.693560
293518,+280,+818701,-151177,+266905,0,0,0,0,0,999.0,999.0,1406728091.701240,2014/07/30,13:48:11,0.701240
293519,+278,+849842,-152030,+252782,0,0,0,0,0,999.0,999.0,1406728091.708920,2014/07/30,13:48:11,0.708920
293520,+281,+879539,-152786,+241613,0,0,0,0,0,999.0,999.0,1406728091.716600,2014/07/30,13:48:11,0.716600
293521,+278,+909307,-153534,+230669,0,0,0,0,0,999.0,999.0,1406728091.724280,2014/07/30,13:48:11,0.724280
293522,+275,+935853,-153760,+213522,0,0,0,0,0,999.0,999.0,1406728091.731960,2014/07/30,13:48:11,0.731960
293523,+276,+965730,-154252,+198501,0,0,0,0,0,999.0,999.0,1406728091.739640,2014/07/30,13:48:11,0.739640
293524,+281,+992102,-154086,+188488,0,0,0,0,0,999.0,999.0,1406728091.747320,2014/07/30,13:48:11,0.747320
293525,+277,+1016738,-154042,+173885,0,0,0,0,0,999.0,999.0,1406728091.755000,2014/07/30,13:48:11,0.755000
293526,+279,+1039375,-153676,+158178,0,0,0,0,0,999.0,999.0,1406728091.762680,2014/07/30,13:48:11,0.762680
293527,+275,+1063530,-153033,+147498,0,0,0,0,0,999.0,999.0,1406728091.770360,2014/07/30,13:48:11,0.770360
293528,+281,+1083465,-152555,+137766,0,0,0,0,0,999.0,999.0,1406728091.778040,2014/07/30,13:48:11,0.778040
293529,+280,+1103781,-151649,+127879,0,0,0,0,0,999.0,999.0,1406728091.785720,2014/07/30,13:48:11,0.785720
293530,+278,+1124074,-150874,+111877,0,0,0,0,0,999.0,999.0,1406728091.793400,2014/07/30,13:48:11,0.793400
293531,+277,+1141104,-149236,+99605,0,0,0,0,0,999.0,999.0,1406728091.801080,2014/07/30,13:48:11,0.801080
293532,+278,+1158196,-148076,+88865,0,0,0,0,0,999.0,999.0,1406728091.808760,2014/07/30,13:48:11,0.808760
293533,+279,+1172228,-146399,+78018,0,0,0,0,0,999.0,999.0,1406728091.816440,2014/07/30,13:48:11,0.816440
293534,+275,+1186232,-144869,+64391,0,0,0,0,0,999.0,999.0,1406728091.824120,2014/07/30,13:48:11,0.824120
293535,+279,+1199203,-142848,+51714,0,0,0,0,0,999.0,999.0,1406728091.831800,2014/07/30,13:48:11,0.831800
293536,+278,+1209774,-140740,+39559,0,0,0,0,0,999.0,999.0,1406728091.839480,2014/07/30,13:48:11,0.839480
293537,+280,+1220680,-138481,+29227,0,0,0,0,0,999.0,999.0,1406728091.847160,2014/07/30,13:48:11,0.847160
293538,+275,+1228429,-136046,+18880,0,0,0,0,0,999.0,999.0,1406728091.854840,2014/07/30,13:48:11,0.854840
293539,+278,+1235866,-133645,+6713,0,0,0,0,0,999.0,999.0,1406728091.862520,2014/07/30,13:48:11,0.862520
293540,+280,+1240372,-130780,-7860,0,0,0,0,0,999.0,999.0,1406728091.870200,2014/07/30,13:48:11,0.870200
293541,+278,+1244133,-128092,-19418,0,0,0,0,0,999.0,999.0,1406728091.877880,2014/07/30,13:48:11,0.877880
293542,+280,+1245363,-124762,-27185,0,0,0,0,0,999.0,999.0,1406728091.885560,2014/07/30,13:48:11,0.885560
293543,+275,+1245403,-121600,-36265,0,0,0,0,0,999.0,999.0,1406728091.893240,2014/07/30,13:48:11,0.893240
293544,+274,+1245294,-118369,-48520,0,0,0,0,0,999.0,999.0,1406728091.900920,2014/07/30,13:48:11,0.900920
293545,+276,+1245396,-114907,-61988,0,0,0,0,0,999.0,999.0,1406728091.908600,2014/07/30,13:48:11,0.908600
293546,+276,+1244921,-111257,-71421,0,0,0,0,0,999.0,999.0,1406728091.916280,2014/07/30,13:48:11,0.916280
293547,+280,+1241768,-107678,-77514,0,0,0,0,0,999.0,999.0,1406728091.923960,2014/07/30,13:48:11,0.923960
293548,+280,+1237097,-103862,-86074,0,0,0,0,0,999.0,999.0,1406728091.931640,2014/07/30,13:48:11,0.931640
293549,+280,+1231161,-100053,-99694,0,0,0,0,0,999.0,999.0,1406728091.939320,2014/07/30,13:48:11,0.939320
293550,+281,+1223167,-95981,-110648,0,0,0,0,0,999.0,999.0,1406728091.947000,2014/07/30,13:48:11,0.947000
293551,+274,+1213101,-91653,-118047,0,0,0,0,0,999.0,999.0,1406728091.954680,2014/07/30,13:48:11,0.954680
293552,+278,+1202964,-87796,-124013,0,0,0,0,0,999.0,999.0,1406728091.962360,2014/07/30,13:48:11,0.962360
293553,+276,+1190327,-83267,-128933,0,0,0,0,0,999.0,999.0,1406728091.970040,2014/07/30,13:48:11,0.970040
293554,+277,+1176445,-78871,-134745,0,0,0,0,0,999.0,999.0,1406728091.977720,2014/07/30,13:48:11,0.977720
293555,+278,+1163384,-74475,-140778,0,0,0,0,0,999.0,999.0,1406728091.985400,2014/07/30,13:48:11,0.985400
293556,+277,+1146480,-69921,-149550,0,0,0,0,0,999.0,999.0,1406728091.993080,2014/07/30,13:48:11,0.993080
293557,+276,+1128978,-65332,-157840,0,0,0,0,0,999.0,999.0,1406728092.000760,2014/07/30,13:48:12,0.000760
293558,+278,+1110845,-60725,-162868,0,0,0,0,0,999.0,999.0,1406728092.008440,2014/07/30,13:48:12,0.008440
293559,+278,+1089549,-55887,-167293,0,0,0,0,0,999.0,999.0,1406728092.016120,2014/07/30,13:48:12,0.016120
293560,+277,+1070094,-51090,-170081,0,0,0,0,0,999.0,999.0,1406728092.023800,2014/07/30,13:48:12,0.023800
293561,+278,+1047270,-46186,-172993,0,0,0,0,0,999.0,999.0,1406728092.031480,2014/07/30,13:48:12,0.031480
293562,+278,+1023398,-41133,-176320,0,0,0,0,0,999.0,999.0,1406728092.039160,2014/07/30,13:48:12,0.039160
293563,+275,+1000378,-36532,-178040,0,0,0,0,0,999.0,999.0,1406728092.046840,2014/07/30,13:48:12,0.046840
293564,+274,+973893,-31379,-180841,0,0,0,0,0,999.0,999.0,1406728092.054520,2014/07/30,13:48:12,0.054520
293565,+274,+945458,-26347,-182737,0,0,0,0,0,999.0,999.0,1406728092.062200,2014/07/30,13:48:12,0.062200
293566,+281,+917191,-21337,-183907,0,0,0,0,0,999.0,999.0,1406728092.069880,2014/07/30,13:48:12,0.069880
293567,+277,+889219,-16474,-185841,0,0,0,0,0,999.0,999.0,1406728092.077560,2014/07/30,13:48:12,0.077560
293568,+277,+859021,-11277,-186178,0,0,0,0,0,999.0,999.0,1406728092.085240,2014/07/30,13:48:12,0.085240
293569,+278,+828766,-6218,-187171,0,0,0,0,0,999.0,999.0,1406728092.092920,2014/07/30,13:48:12,0.092920
293570,+276,+795213,-1094,-187677,0,0,0,0,0,999.0,999.0,1406728092.100600,2014/07/30,13:48:12,0.100600
293571,+275,+763070,+4044,-187304,0,0,0,0,0,999.0,999.0,1406728092.108280,2014/07/30,13:48:12,0.108280
293572,+277,+729402,+8917,-187447,0,0,0,0,0,999.0,999.0,1406728092.115960,2014/07/30,13:48:12,0.115960
293573,+279,+694607,+14108,-186545,0,0,0,0,0,999.0,999.0,1406728092.123640,2014/07/30,13:48:12,0.123640
293574,+278,+658564,+18862,-185265,0,0,0,0,0,999.0,999.0,1406728092.131320,2014/07/30,13:48:12,0.131320
293575,+280,+621342,+23867,-184446,0,0,0,0,0,999.0,999.0,1406728092.139000,2014/07/30,13:48:12,0.139000
293576,+277,+587115,+29016,-182345,0,0,0,0,0,999.0,999.0,1406728092.146680,2014/07/30,13:48:12,0.146680
293577,+280,+548945,+33860,-180792,0,0,0,0,0,999.0,999.0,1406728092.154360,2014/07/30,13:48:12,0.154360
293578,+279,+512661,+38657,-178647,0,0,0,0,0,999.0,999.0,1406728092.162040,2014/07/30,13:48:12,0.162040
293579,+276,+473136,+43424,-175865,0,0,0,0,0,999.0,999.0,1406728092.169720,2014/07/30,13:48:12,0.169720
293580,+276,+435161,+48290,-173540,0,0,0,0,0,999.0,999.0,1406728092.177400,2014/07/30,13:48:12,0.177400
293581,+277,+396054,+52986,-170140,0,0,0,0,0,999.0,999.0,1406728092.185080,2014/07/30,13:48:12,0.185080
293582,+278,+354211,+57648,-166964,0,0,0,0,0,999.0,999.0,1406728092.192760,2014/07/30,13:48:12,0.192760
293583,+276,+313503,+61979,-163601,0,0,0,0,0,999.0,999.0,1406728092.200440,2014/07/30,13:48:12,0.200440
293584,+276,+274094,+66669,-157923,0,0,0,0,0,999.0,999.0,1406728092.208120,2014/07/30,13:48:12,0.208120
293585,+276,+232643,+71034,-150719,0,0,0,0,0,999.0,999.0,1406728092.215800,2014/07/30,13:48:12,0.215800
