Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
185820,+275,-1145309,-4822,+499451,0,0,0,0,0,999.0,999.0,1406727264.580600,2014/07/30,13:34:24,0.580600
185821,+275,-1145291,-4936,+498679,0,0,0,0,0,999.0,999.0,1406727264.588280,2014/07/30,13:34:24,0.588280
185822,+279,-1142492,-4799,+498628,0,0,0,0,0,999.0,999.0,1406727264.595960,2014/07/30,13:34:24,0.595960
185823,+278,-1142586,-5189,+497676,0,0,0,0,0,999.0,999.0,1406727264.603640,2014/07/30,13:34:24,0.603640
185824,+277,-1139764,-5131,+497424,0,0,0,0,0,999.0,999.0,1406727264.611320,2014/07/30,13:34:24,0.611320
185825,+280,-1135683,-5489,+496928,0,0,0,0,0,999.0,999.0,1406727264.619000,2014/07/30,13:34:24,0.619000
185826,+279,-1135696,-5387,+496079,0,0,0,0,0,999.0,999.0,1406727264.626680,2014/07/30,13:34:24,0.626680
185827,+278,-1131709,-5241,+495967,0,0,0,0,0,999.0,999.0,1406727264.634360,2014/07/30,13:34:24,0.634360
185828,+280,-1130810,-5692,+495042,0,0,0,0,0,999.0,999.0,1406727264.642040,2014/07/30,13:34:24,0.642040
185829,+281,-1129669,-5529,+494442,0,0,0,0,0,999.0,999.0,1406727264.649720,2014/07/30,13:34:24,0.649720
185830,+280,-1125008,-5401,+493991,0,0,0,0,0,999.0,999.0,1406727264.657400,2014/07/30,13:34:24,0.657400
185831,+280,-1121831,-5597,+493130,0,0,0,0,0,999.0,999.0,1406727264.665080,2014/07/30,13:34:24,0.665080
185832,+278,-1121396,-5965,+492936,0,0,0,0,0,999.0,999.0,1406727264.672760,2014/07/30,13:34:24,0.672760
185833,+274,-1119524,-5925,+492298,0,0,0,0,0,999.0,999.0,1406727264.680440,2014/07/30,13:34:24,0.680440
185834,+281,-1115065,-6189,+491558,0,0,0,0,0,999.0,999.0,1406727264.688120,2014/07/30,13:34:24,0.688120
185835,+277,-1110863,-5929,+491174,0,0,0,0,0,999.0,999.0,1406727264.695800,2014/07/30,13:34:24,0.695800
185836,+284,-1110912,-6494,+490237,0,0,0,0,0,999.0,999.0,1406727264.703480,2014/07/30,13:34:24,0.703480
185837,+276,-1108879,-6280,+489661,0,0,0,0,0,999.0,999.0,1406727264.711160,2014/07/30,13:34:24,0.711160
185838,+282,-1105473,-6150,+489268,0,0,0,0,0,999.0,999.0,1406727264.718840,2014/07/30,13:34:24,0.718840
185839,+280,-1102801,-6601,+488405,0,0,0,0,0,999.0,999.0,1406727264.726520,2014/07/30,13:34:24,0.726520
185840,+276,-1102727,-6586,+488068,0,0,0,0,0,999.0,999.0,1406727264.734200,2014/07/30,13:34:24,0.734200
185841,+278,-1099604,-6711,+487223,0,0,0,0,0,999.0,999.0,1406727264.741880,2014/07/30,13:34:24,0.741880
185842,+279,-1095434,-6635,+486478,0,0,0,0,0,999.0,999.0,1406727264.749560,2014/07/30,13:34:24,0.749560
185843,+274,-1091712,-6763,+485947,0,0,0,0,0,999.0,999.0,1406727264.757240,2014/07/30,13:34:24,0.757240
185844,+277,-1091793,-7100,+484892,0,0,0,0,0,999.0,999.0,1406727264.764920,2014/07/30,13:34:24,0.764920
185845,+279,-1088573,-6909,+484569,0,0,0,0,0,999.0,999.0,1406727264.772600,2014/07/30,13:34:24,0.772600
185846,+282,-1085337,-6981,+483636,0,0,0,0,0,999.0,999.0,1406727264.780280,2014/07/30,13:34:24,0.780280
185847,+279,-1083009,-7285,+482798,0,0,0,0,0,999.0,999.0,1406727264.787960,2014/07/30,13:34:24,0.787960
185848,+278,-1082958,-7195,+482196,0,0,0,0,0,999.0,999.0,1406727264.795640,2014/07/30,13:34:24,0.795640
185849,+278,-1079006,-7365,+481153,0,0,0,0,0,999.0,999.0,1406727264.803320,2014/07/30,13:34:24,0.803320
185850,+280,-1075568,-7652,+480482,0,0,0,0,0,999.0,999.0,1406727264.811000,2014/07/30,13:34:24,0.811000
185851,+279,-1072820,-7486,+479922,0,0,0,0,0,999.0,999.0,1406727264.818680,2014/07/30,13:34:24,0.818680
185852,+277,-1068374,-8045,+478706,0,0,0,0,0,999.0,999.0,1406727264.826360,2014/07/30,13:34:24,0.826360
185853,+280,-1068292,-7341,+478372,0,0,0,0,0,999.0,999.0,1406727264.834040,2014/07/30,13:34:24,0.834040
185854,+279,-1067075,-7764,+477389,0,0,0,0,0,999.0,999.0,1406727264.841720,2014/07/30,13:34:24,0.841720
185855,+278,-1064669,-8052,+476551,0,0,0,0,0,999.0,999.0,1406727264.849400,2014/07/30,13:34:24,0.849400
185856,+279,-1058816,-7723,+476164,0,0,0,0,0,999.0,999.0,1406727264.857080,2014/07/30,13:34:24,0.857080
185857,+279,-1054675,-8055,+475063,0,0,0,0,0,999.0,999.0,1406727264.864760,2014/07/30,13:34:24,0.864760
185858,+277,-1050634,-8231,+474703,0,0,0,0,0,999.0,999.0,1406727264.872440,2014/07/30,13:34:24,0.872440
185859,+281,-1048035,-8301,+474011,0,0,0,0,0,999.0,999.0,1406727264.880120,2014/07/30,13:34:24,0.880120
185860,+281,-1048064,-8448,+473007,0,0,0,0,0,999.0,999.0,1406727264.887800,2014/07/30,13:34:24,0.887800
185861,+279,-1044475,-8354,+472670,0,0,0,0,0,999.0,999.0,1406727264.895480,2014/07/30,13:34:24,0.895480
185862,+276,-1040194,-8361,+471626,0,0,0,0,0,999.0,999.0,1406727264.903160,2014/07/30,13:34:24,0.903160
185863,+278,-1036430,-8839,+470705,0,0,0,0,0,999.0,999.0,1406727264.910840,2014/07/30,13:34:24,0.910840
185864,+280,-1033402,-8389,+470097,0,0,0,0,0,999.0,999.0,1406727264.918520,2014/07/30,13:34:24,0.918520
185865,+278,-1028469,-8745,+469136,0,0,0,0,0,999.0,999.0,1406727264.926200,2014/07/30,13:34:24,0.926200
185866,+276,-1028375,-9128,+468757,0,0,0,0,0,999.0,999.0,1406727264.933880,2014/07/30,13:34:24,0.933880
185867,+279,-1027033,-8821,+467965,0,0,0,0,0,999.0,999.0,1406727264.941560,2014/07/30,13:34:24,0.941560
185868,+279,-1024492,-9112,+467086,0,0,0,0,0,999.0,999.0,1406727264.949240,2014/07/30,13:34:24,0.949240
185869,+279,-1018724,-9000,+466681,0,0,0,0,0,999.0,999.0,1406727264.956920,2014/07/30,13:34:24,0.956920
185870,+279,-1014973,-9248,+465790,0,0,0,0,0,999.0,999.0,1406727264.964600,2014/07/30,13:34:24,0.964600
185871,+281,-1011194,-9445,+465473,0,0,0,0,0,999.0,999.0,1406727264.972280,2014/07/30,13:34:24,0.972280
185872,+274,-1007816,-9220,+464767,0,0,0,0,0,999.0,999.0,1406727264.979960,2014/07/30,13:34:24,0.979960
185873,+278,-1005290,-9216,+464022,0,0,0,0,0,999.0,999.0,1406727264.987640,2014/07/30,13:34:24,0.987640
185874,+279,-999525,-9661,+463589,0,0,0,0,0,999.0,999.0,1406727264.995320,2014/07/30,13:34:24,0.995320
185875,+279,-996692,-9318,+462655,0,0,0,0,0,999.0,999.0,1406727265.003000,2014/07/30,13:34:25,0.003000
185876,+274,-993635,-9731,+462064,0,0,0,0,0,999.0,999.0,1406727265.010680,2014/07/30,13:34:25,0.010680
185877,+279,-990248,-9828,+461501,0,0,0,0,0,999.0,999.0,1406727265.018360,2014/07/30,13:34:25,0.018360
185878,+276,-987656,-9787,+460587,0,0,0,0,0,999.0,999.0,1406727265.026040,2014/07/30,13:34:25,0.026040
185879,+278,-987566,-10055,+460282,0,0,0,0,0,999.0,999.0,1406727265.033720,2014/07/30,13:34:25,0.033720
185880,+281,-984750,-9751,+459384,0,0,0,0,0,999.0,999.0,1406727265.041400,2014/07/30,13:34:25,0.041400
185881,+277,-980264,-10136,+458804,0,0,0,0,0,999.0,999.0,1406727265.049080,2014/07/30,13:34:25,0.049080
185882,+281,-976015,-10050,+458341,0,0,0,0,0,999.0,999.0,1406727265.056760,2014/07/30,13:34:25,0.056760
185883,+276,-971448,-10036,+457350,0,0,0,0,0,999.0,999.0,1406727265.064440,2014/07/30,13:34:25,0.064440
185884,+280,-968505,-10379,+457107,0,0,0,0,0,999.0,999.0,1406727265.072120,2014/07/30,13:34:25,0.072120
185885,+281,-965477,-10375,+456328,0,0,0,0,0,999.0,999.0,1406727265.079800,2014/07/30,13:34:25,0.079800
185886,+281,-960567,-10422,+455515,0,0,0,0,0,999.0,999.0,1406727265.087480,2014/07/30,13:34:25,0.087480
185887,+276,-956754,-10451,+455029,0,0,0,0,0,999.0,999.0,1406727265.095160,2014/07/30,13:34:25,0.095160
185888,+279,-953395,-10479,+453886,0,0,0,0,0,999.0,999.0,1406727265.102840,2014/07/30,13:34:25,0.102840
185889,+278,-950511,-10779,+453004,0,0,0,0,0,999.0,999.0,1406727265.110520,2014/07/30,13:34:25,0.110520
185890,+282,-948467,-10656,+452409,0,0,0,0,0,999.0,999.0,1406727265.118200,2014/07/30,13:34:25,0.118200
185891,+278,-942147,-10560,+451376,0,0,0,0,0,999.0,999.0,1406727265.125880,2014/07/30,13:34:25,0.125880
185892,+279,-938921,-10928,+450925,0,0,0,0,0,999.0,999.0,1406727265.133560,2014/07/30,13:34:25,0.133560
185893,+279,-935467,-10744,+449841,0,0,0,0,0,999.0,999.0,1406727265.141240,2014/07/30,13:34:25,0.141240
185894,+282,-931983,-11025,+448868,0,0,0,0,0,999.0,999.0,1406727265.148920,2014/07/30,13:34:25,0.148920
185895,+279,-929049,-11039,+448127,0,0,0,0,0,999.0,999.0,1406727265.156600,2014/07/30,13:34:25,0.156600
185896,+282,-924429,-10976,+446920,0,0,0,0,0,999.0,999.0,1406727265.164280,2014/07/30,13:34:25,0.164280
185897,+279,-921279,-11379,+446295,0,0,0,0,0,999.0,999.0,1406727265.171960,2014/07/30,13:34:25,0.171960
185898,+281,-918460,-10932,+445385,0,0,0,0,0,999.0,999.0,1406727265.179640,2014/07/30,13:34:25,0.179640
185899,+278,-914664,-11274,+444219,0,0,0,0,0,999.0,999.0,1406727265.187320,2014/07/30,13:34:25,0.187320
185900,+278,-912350,-11649,+443605,0,0,0,0,0,999.0,999.0,1406727265.195000,2014/07/30,13:34:25,0.195000
185901,+279,-905086,-11354,+442246,0,0,0,0,0,999.0,999.0,1406727265.202680,2014/07/30,13:34:25,0.202680
185902,+280,-898442,-11322,+441321,0,0,0,0,0,999.0,999.0,1406727265.210360,2014/07/30,13:34:25,0.210360
185903,+280,-894181,-11830,+440452,0,0,0,0,0,999.0,999.0,1406727265.218040,2014/07/30,13:34:25,0.218040
185904,+280,-890544,-11485,+439066,0,0,0,0,0,999.0,999.0,1406727265.225720,2014/07/30,13:34:25,0.225720
185905,+283,-886000,-11841,+438586,0,0,0,0,0,999.0,999.0,1406727265.233400,2014/07/30,13:34:25,0.233400
185906,+276,-882284,-11787,+437218,0,0,0,0,0,999.0,999.0,1406727265.241080,2014/07/30,13:34:25,0.241080
185907,+278,-879262,-11788,+435834,0,0,0,0,0,999.0,999.0,1406727265.248760,2014/07/30,13:34:25,0.248760
185908,+278,-874326,-12369,+435341,0,0,0,0,0,999.0,999.0,1406727265.256440,2014/07/30,13:34:25,0.256440
185909,+280,-872024,-11897,+434006,0,0,0,0,0,999.0,999.0,1406727265.264120,2014/07/30,13:34:25,0.264120
185910,+278,-868149,-12273,+433663,0,0,0,0,0,999.0,999.0,1406727265.271800,2014/07/30,13:34:25,0.271800
185911,+277,-863807,-12365,+433063,0,0,0,0,0,999.0,999.0,1406727265.279480,2014/07/30,13:34:25,0.279480
185912,+279,-860003,-12364,+431908,0,0,0,0,0,999.0,999.0,1406727265.287160,2014/07/30,13:34:25,0.287160
185913,+280,-855092,-12465,+431882,0,0,0,0,0,999.0,999.0,1406727265.294840,2014/07/30,13:34:25,0.294840
185914,+279,-848995,-12570,+430842,0,0,0,0,0,999.0,999.0,1406727265.302520,2014/07/30,13:34:25,0.302520
185915,+279,-843809,-12462,+430170,0,0,0,0,0,999.0,999.0,1406727265.310200,2014/07/30,13:34:25,0.310200
185916,+277,-840856,-12798,+430220,0,0,0,0,0,999.0,999.0,1406727265.317880,2014/07/30,13:34:25,0.317880
185917,+280,-836154,-12823,+429117,0,0,0,0,0,999.0,999.0,1406727265.325560,2014/07/30,13:34:25,0.325560
185918,+277,-834065,-12587,+428815,0,0,0,0,0,999.0,999.0,1406727265.333240,2014/07/30,13:34:25,0.333240
185919,+278,-830689,-13276,+428466,0,0,0,0,0,999.0,999.0,1406727265.340920,2014/07/30,13:34:25,0.340920
185920,+276,-826059,-12741,+427558,0,0,0,0,0,999.0,999.0,1406727265.348600,2014/07/30,13:34:25,0.348600
185921,+280,-821466,-13050,+427218,0,0,0,0,0,999.0,999.0,1406727265.356280,2014/07/30,13:34:25,0.356280
185922,+277,-814531,-13231,+426375,0,0,0,0,0,999.0,999.0,1406727265.363960,2014/07/30,13:34:25,0.363960
185923,+277,-809363,-13168,+425689,0,0,0,0,0,999.0,999.0,1406727265.371640,2014/07/30,13:34:25,0.371640
185924,+278,-805243,-13395,+425233,0,0,0,0,0,999.0,999.0,1406727265.379320,2014/07/30,13:34:25,0.379320
185925,+281,-801743,-13361,+424308,0,0,0,0,0,999.0,999.0,1406727265.387000,2014/07/30,13:34:25,0.387000
185926,+278,-797356,-13434,+423704,0,0,0,0,0,999.0,999.0,1406727265.394680,2014/07/30,13:34:25,0.394680
185927,+282,-795011,-13576,+422741,0,0,0,0,0,999.0,999.0,1406727265.402360,2014/07/30,13:34:25,0.402360
185928,+280,-791050,-13585,+421850,0,0,0,0,0,999.0,999.0,1406727265.410040,2014/07/30,13:34:25,0.410040
185929,+279,-782754,-13633,+420985,0,0,0,0,0,999.0,999.0,1406727265.417720,2014/07/30,13:34:25,0.417720
185930,+280,-777707,-13951,+419537,0,0,0,0,0,999.0,999.0,1406727265.425400,2014/07/30,13:34:25,0.425400
185931,+281,-775231,-13786,+418444,0,0,0,0,0,999.0,999.0,1406727265.433080,2014/07/30,13:34:25,0.433080
185932,+281,-772055,-13888,+417449,0,0,0,0,0,999.0,999.0,1406727265.440760,2014/07/30,13:34:25,0.440760
185933,+278,-767820,-13885,+416300,0,0,0,0,0,999.0,999.0,1406727265.448440,2014/07/30,13:34:25,0.448440
185934,+279,-759503,-13979,+415421,0,0,0,0,0,999.0,999.0,1406727265.456120,2014/07/30,13:34:25,0.456120
185935,+279,-757674,-14173,+414181,0,0,0,0,0,999.0,999.0,1406727265.463800,2014/07/30,13:34:25,0.463800
185936,+277,-754030,-13956,+413418,0,0,0,0,0,999.0,999.0,1406727265.471480,2014/07/30,13:34:25,0.471480
185937,+275,-749477,-14354,+412291,0,0,0,0,0,999.0,999.0,1406727265.479160,2014/07/30,13:34:25,0.479160
185938,+279,-745243,-14187,+411001,0,0,0,0,0,999.0,999.0,1406727265.486840,2014/07/30,13:34:25,0.486840
185939,+278,-737329,-14336,+410133,0,0,0,0,0,999.0,999.0,1406727265.494520,2014/07/30,13:34:25,0.494520
185940,+279,-732388,-14336,+408824,0,0,0,0,0,999.0,999.0,1406727265.502200,2014/07/30,13:34:25,0.502200
185941,+279,-728419,-14346,+407793,0,0,0,0,0,999.0,999.0,1406727265.509880,2014/07/30,13:34:25,0.509880
185942,+280,-725124,-14586,+406867,0,0,0,0,0,999.0,999.0,1406727265.517560,2014/07/30,13:34:25,0.517560
185943,+278,-720410,-14360,+405579,0,0,0,0,0,999.0,999.0,1406727265.525240,2014/07/30,13:34:25,0.525240
185944,+278,-713997,-14297,+404941,0,0,0,0,0,999.0,999.0,1406727265.532920,2014/07/30,13:34:25,0.532920
185945,+279,-708868,-14730,+403777,0,0,0,0,0,999.0,999.0,1406727265.540600,2014/07/30,13:34:25,0.540600
185946,+281,-705715,-14788,+402467,0,0,0,0,0,999.0,999.0,1406727265.548280,2014/07/30,13:34:25,0.548280
185947,+276,-700288,-14725,+401528,0,0,0,0,0,999.0,999.0,1406727265.555960,2014/07/30,13:34:25,0.555960
185948,+280,-693662,-15076,+400289,0,0,0,0,0,999.0,999.0,1406727265.563640,2014/07/30,13:34:25,0.563640
185949,+281,-689318,-14656,+399612,0,0,0,0,0,999.0,999.0,1406727265.571320,2014/07/30,13:34:25,0.571320
185950,+279,-686488,-15083,+398857,0,0,0,0,0,999.0,999.0,1406727265.579000,2014/07/30,13:34:25,0.579000
185951,+279,-682201,-15005,+397762,0,0,0,0,0,999.0,999.0,1406727265.586680,2014/07/30,13:34:25,0.586680
185952,+278,-674494,-14894,+397122,0,0,0,0,0,999.0,999.0,1406727265.594360,2014/07/30,13:34:25,0.594360
185953,+277,-670304,-15360,+395864,0,0,0,0,0,999.0,999.0,1406727265.602040,2014/07/30,13:34:25,0.602040
185954,+281,-666872,-15086,+394732,0,0,0,0,0,999.0,999.0,1406727265.609720,2014/07/30,13:34:25,0.609720
185955,+280,-662336,-15055,+393666,0,0,0,0,0,999.0,999.0,1406727265.617400,2014/07/30,13:34:25,0.617400
185956,+279,-653650,-15396,+392189,0,0,0,0,0,999.0,999.0,1406727265.625080,2014/07/30,13:34:25,0.625080
185957,+280,-650156,-15509,+391081,0,0,0,0,0,999.0,999.0,1406727265.632760,2014/07/30,13:34:25,0.632760
185958,+278,-647031,-15434,+389345,0,0,0,0,0,999.0,999.0,1406727265.640440,2014/07/30,13:34:25,0.640440
185959,+278,-643542,-15661,+387482,0,0,0,0,0,999.0,999.0,1406727265.648120,2014/07/30,13:34:25,0.648120
185960,+278,-634325,-15263,+385606,0,0,0,0,0,999.0,999.0,1406727265.655800,2014/07/30,13:34:25,0.655800
185961,+277,-631289,-15840,+383035,0,0,0,0,0,999.0,999.0,1406727265.663480,2014/07/30,13:34:25,0.663480
185962,+278,-627844,-15714,+381349,0,0,0,0,0,999.0,999.0,1406727265.671160,2014/07/30,13:34:25,0.671160
185963,+278,-623798,-15754,+379597,0,0,0,0,0,999.0,999.0,1406727265.678840,2014/07/30,13:34:25,0.678840
185964,+277,-615559,-16272,+377464,0,0,0,0,0,999.0,999.0,1406727265.686520,2014/07/30,13:34:25,0.686520
185965,+280,-612534,-15813,+376061,0,0,0,0,0,999.0,999.0,1406727265.694200,2014/07/30,13:34:25,0.694200
185966,+279,-608262,-15823,+374136,0,0,0,0,0,999.0,999.0,1406727265.701880,2014/07/30,13:34:25,0.701880
185967,+281,-603400,-15869,+372625,0,0,0,0,0,999.0,999.0,1406727265.709560,2014/07/30,13:34:25,0.709560
185968,+276,-597691,-15900,+371320,0,0,0,0,0,999.0,999.0,1406727265.717240,2014/07/30,13:34:25,0.717240
185969,+280,-593363,-15988,+369827,0,0,0,0,0,999.0,999.0,1406727265.724920,2014/07/30,13:34:25,0.724920
185970,+280,-587092,-15868,+368722,0,0,0,0,0,999.0,999.0,1406727265.732600,2014/07/30,13:34:25,0.732600
185971,+280,-581215,-15743,+367411,0,0,0,0,0,999.0,999.0,1406727265.740280,2014/07/30,13:34:25,0.740280
185972,+280,-576541,-16067,+366385,0,0,0,0,0,999.0,999.0,1406727265.747960,2014/07/30,13:34:25,0.747960
185973,+280,-567102,-15756,+365319,0,0,0,0,0,999.0,999.0,1406727265.755640,2014/07/30,13:34:25,0.755640
185974,+281,-564815,-15924,+363899,0,0,0,0,0,999.0,999.0,1406727265.763320,2014/07/30,13:34:25,0.763320
185975,+279,-561330,-15903,+362928,0,0,0,0,0,999.0,999.0,1406727265.771000,2014/07/30,13:34:25,0.771000
185976,+280,-556396,-15885,+361768,0,0,0,0,0,999.0,999.0,1406727265.778680,2014/07/30,13:34:25,0.778680
185977,+280,-546852,-16076,+360683,0,0,0,0,0,999.0,999.0,1406727265.786360,2014/07/30,13:34:25,0.786360
185978,+278,-544143,-15829,+359805,0,0,0,0,0,999.0,999.0,1406727265.794040,2014/07/30,13:34:25,0.794040
185979,+279,-538648,-16023,+358303,0,0,0,0,0,999.0,999.0,1406727265.801720,2014/07/30,13:34:25,0.801720
185980,+276,-532429,-16175,+357119,0,0,0,0,0,999.0,999.0,1406727265.809400,2014/07/30,13:34:25,0.809400
185981,+275,-528251,-16376,+355950,0,0,0,0,0,999.0,999.0,1406727265.817080,2014/07/30,13:34:25,0.817080
185982,+276,-520013,-16436,+354463,0,0,0,0,0,999.0,999.0,1406727265.824760,2014/07/30,13:34:25,0.824760
185983,+282,-515879,-16708,+353658,0,0,0,0,0,999.0,999.0,1406727265.832440,2014/07/30,13:34:25,0.832440
185984,+280,-511337,-16617,+352305,0,0,0,0,0,999.0,999.0,1406727265.840120,2014/07/30,13:34:25,0.840120
185985,+277,-504405,-16583,+351127,0,0,0,0,0,999.0,999.0,1406727265.847800,2014/07/30,13:34:25,0.847800
185986,+277,-498330,-16757,+350111,0,0,0,0,0,999.0,999.0,1406727265.855480,2014/07/30,13:34:25,0.855480
185987,+281,-495368,-16739,+348600,0,0,0,0,0,999.0,999.0,1406727265.863160,2014/07/30,13:34:25,0.863160
185988,+279,-491066,-17136,+347812,0,0,0,0,0,999.0,999.0,1406727265.870840,2014/07/30,13:34:25,0.870840
185989,+277,-485508,-16641,+346854,0,0,0,0,0,999.0,999.0,1406727265.878520,2014/07/30,13:34:25,0.878520
185990,+279,-479332,-16977,+345715,0,0,0,0,0,999.0,999.0,1406727265.886200,2014/07/30,13:34:25,0.886200
185991,+276,-471880,-17165,+345137,0,0,0,0,0,999.0,999.0,1406727265.893880,2014/07/30,13:34:25,0.893880
185992,+284,-467889,-17008,+343806,0,0,0,0,0,999.0,999.0,1406727265.901560,2014/07/30,13:34:25,0.901560
185993,+283,-464735,-17220,+342764,0,0,0,0,0,999.0,999.0,1406727265.909240,2014/07/30,13:34:25,0.909240
185994,+282,-456231,-16858,+341697,0,0,0,0,0,999.0,999.0,1406727265.916920,2014/07/30,13:34:25,0.916920
185995,+280,-452314,-16985,+340190,0,0,0,0,0,999.0,999.0,1406727265.924600,2014/07/30,13:34:25,0.924600
185996,+280,-446415,-17177,+339247,0,0,0,0,0,999.0,999.0,1406727265.932280,2014/07/30,13:34:25,0.932280
185997,+280,-440813,-16929,+337864,0,0,0,0,0,999.0,999.0,1406727265.939960,2014/07/30,13:34:25,0.939960
185998,+277,-437083,-17308,+336508,0,0,0,0,0,999.0,999.0,1406727265.947640,2014/07/30,13:34:25,0.947640
185999,+274,-428163,-17412,+335160,0,0,0,0,0,999.0,999.0,1406727265.955320,2014/07/30,13:34:25,0.955320
186000,+280,-423551,-16995,+333535,0,0,0,0,0,999.0,999.0,1406727265.963000,2014/07/30,13:34:25,0.963000
186001,+280,-418059,-17395,+332485,0,0,0,0,0,999.0,999.0,1406727265.970680,2014/07/30,13:34:25,0.970680
186002,+278,-411606,-17365,+331351,0,0,0,0,0,999.0,999.0,1406727265.978360,2014/07/30,13:34:25,0.978360
186003,+281,-408665,-17346,+329917,0,0,0,0,0,999.0,999.0,1406727265.986040,2014/07/30,13:34:25,0.986040
186004,+279,-400534,-17510,+328835,0,0,0,0,0,999.0,999.0,1406727265.993720,2014/07/30,13:34:25,0.993720
186005,+278,-395126,-17211,+327116,0,0,0,0,0,999.0,999.0,1406727266.001400,2014/07/30,13:34:26,0.001400
186006,+280,-390869,-17789,+325370,0,0,0,0,0,999.0,999.0,1406727266.009080,2014/07/30,13:34:26,0.009080
186007,+282,-382498,-17563,+323673,0,0,0,0,0,999.0,999.0,1406727266.016760,2014/07/30,13:34:26,0.016760
186008,+280,-379350,-17580,+321411,0,0,0,0,0,999.0,999.0,1406727266.024440,2014/07/30,13:34:26,0.024440
186009,+281,-374642,-17785,+319633,0,0,0,0,0,999.0,999.0,1406727266.032120,2014/07/30,13:34:26,0.032120
186010,+280,-369554,-17677,+317047,0,0,0,0,0,999.0,999.0,1406727266.039800,2014/07/30,13:34:26,0.039800
186011,+282,-364211,-17593,+314741,0,0,0,0,0,999.0,999.0,1406727266.047480,2014/07/30,13:34:26,0.047480
186012,+279,-354681,-17731,+312494,0,0,0,0,0,999.0,999.0,1406727266.055160,2014/07/30,13:34:26,0.055160
186013,+277,-351652,-17592,+310029,0,0,0,0,0,999.0,999.0,1406727266.062840,2014/07/30,13:34:26,0.062840
186014,+280,-347095,-17743,+307685,0,0,0,0,0,999.0,999.0,1406727266.070520,2014/07/30,13:34:26,0.070520
186015,+277,-339847,-17825,+305593,0,0,0,0,0,999.0,999.0,1406727266.078200,2014/07/30,13:34:26,0.078200
186016,+281,-332086,-17652,+303665,0,0,0,0,0,999.0,999.0,1406727266.085880,2014/07/30,13:34:26,0.085880
186017,+276,-327480,-18002,+301852,0,0,0,0,0,999.0,999.0,1406727266.093560,2014/07/30,13:34:26,0.093560
186018,+280,-321655,-17853,+299905,0,0,0,0,0,999.0,999.0,1406727266.101240,2014/07/30,13:34:26,0.101240
186019,+280,-315541,-17818,+298222,0,0,0,0,0,999.0,999.0,1406727266.108920,2014/07/30,13:34:26,0.108920
186020,+277,-312606,-17943,+296772,0,0,0,0,0,999.0,999.0,1406727266.116600,2014/07/30,13:34:26,0.116600
186021,+279,-304983,-17897,+295393,0,0,0,0,0,999.0,999.0,1406727266.124280,2014/07/30,13:34:26,0.124280
186022,+280,-300627,-18042,+294305,0,0,0,0,0,999.0,999.0,1406727266.131960,2014/07/30,13:34:26,0.131960
186023,+282,-296450,-17941,+293062,0,0,0,0,0,999.0,999.0,1406727266.139640,2014/07/30,13:34:26,0.139640
186024,+277,-288687,-17921,+291860,0,0,0,0,0,999.0,999.0,1406727266.147320,2014/07/30,13:34:26,0.147320
186025,+277,-284222,-18234,+290718,0,0,0,0,0,999.0,999.0,1406727266.155000,2014/07/30,13:34:26,0.155000
186026,+275,-278074,-18117,+289097,0,0,0,0,0,999.0,999.0,1406727266.162680,2014/07/30,13:34:26,0.162680
186027,+281,-271046,-17980,+287842,0,0,0,0,0,999.0,999.0,1406727266.170360,2014/07/30,13:34:26,0.170360
186028,+274,-263372,-18240,+286385,0,0,0,0,0,999.0,999.0,1406727266.178040,2014/07/30,13:34:26,0.178040
186029,+276,-258243,-17980,+284568,0,0,0,0,0,999.0,999.0,1406727266.185720,2014/07/30,13:34:26,0.185720
186030,+284,-251468,-18161,+282906,0,0,0,0,0,999.0,999.0,1406727266.193400,2014/07/30,13:34:26,0.193400
186031,+275,-246608,-18180,+281020,0,0,0,0,0,999.0,999.0,1406727266.201080,2014/07/30,13:34:26,0.201080
