Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
378121,+281,-1389960,+73403,+135553,0,0,0,0,0,999.0,999.0,1406728741.452280,2014/07/30,13:59:01,0.452280
378122,+274,-1303112,+80577,+139720,0,0,0,0,0,999.0,999.0,1406728741.459960,2014/07/30,13:59:01,0.459960
378123,+273,-1199171,+87067,+144352,0,0,0,0,0,999.0,999.0,1406728741.467640,2014/07/30,13:59:01,0.467640
378124,+277,-1073355,+92005,+150635,0,0,0,0,0,999.0,999.0,1406728741.475320,2014/07/30,13:59:01,0.475320
378125,+276,-934316,+96064,+156517,0,0,0,0,0,999.0,999.0,1406728741.483000,2014/07/30,13:59:01,0.483000
378126,+272,-782086,+98331,+165908,0,0,0,0,0,999.0,999.0,1406728741.490680,2014/07/30,13:59:01,0.490680
378127,+277,-616544,+99081,+177066,0,0,0,0,0,999.0,999.0,1406728741.498360,2014/07/30,13:59:01,0.498360
378128,+277,-442869,+98638,+186091,0,0,0,0,0,999.0,999.0,1406728741.506040,2014/07/30,13:59:01,0.506040
378129,+276,-261672,+96761,+193128,0,0,0,0,0,999.0,999.0,1406728741.513720,2014/07/30,13:59:01,0.513720
378130,+271,-78014,+93417,+199261,0,0,0,0,0,999.0,999.0,1406728741.521400,2014/07/30,13:59:01,0.521400
378131,+277,+109920,+88484,+207565,0,0,0,0,0,999.0,999.0,1406728741.529080,2014/07/30,13:59:01,0.529080
378132,+278,+295360,+82744,+217870,0,0,0,0,0,999.0,999.0,1406728741.536760,2014/07/30,13:59:01,0.536760
378133,+276,+476674,+75450,+226793,0,0,0,0,0,999.0,999.0,1406728741.544440,2014/07/30,13:59:01,0.544440
378134,+278,+651064,+66996,+234723,0,0,0,0,0,999.0,999.0,1406728741.552120,2014/07/30,13:59:01,0.552120
378135,+275,+814787,+57595,+239214,0,0,0,0,0,999.0,999.0,1406728741.559800,2014/07/30,13:59:01,0.559800
378136,+279,+969483,+47656,+242126,0,0,0,0,0,999.0,999.0,1406728741.567480,2014/07/30,13:59:01,0.567480
378137,+274,+1108978,+36476,+245163,0,0,0,0,0,999.0,999.0,1406728741.575160,2014/07/30,13:59:01,0.575160
378138,+279,+1234204,+24971,+246824,0,0,0,0,0,999.0,999.0,1406728741.582840,2014/07/30,13:59:01,0.582840
378139,+276,+1339049,+13020,+248742,0,0,0,0,0,999.0,999.0,1406728741.590520,2014/07/30,13:59:01,0.590520
378140,+273,+1426116,+1067,+249716,0,0,0,0,0,999.0,999.0,1406728741.598200,2014/07/30,13:59:01,0.598200
378141,+277,+1491270,-10737,+249237,0,0,0,0,0,999.0,999.0,1406728741.605880,2014/07/30,13:59:01,0.605880
378142,+279,+1536455,-22990,+248818,0,0,0,0,0,999.0,999.0,1406728741.613560,2014/07/30,13:59:01,0.613560
378143,+280,+1556378,-34351,+246648,0,0,0,0,0,999.0,999.0,1406728741.621240,2014/07/30,13:59:01,0.621240
378144,+281,+1556705,-45272,+244332,0,0,0,0,0,999.0,999.0,1406728741.628920,2014/07/30,13:59:01,0.628920
378145,+276,+1538678,-55887,+242006,0,0,0,0,0,999.0,999.0,1406728741.636600,2014/07/30,13:59:01,0.636600
378146,+278,+1494992,-65412,+238281,0,0,0,0,0,999.0,999.0,1406728741.644280,2014/07/30,13:59:01,0.644280
378147,+279,+1431104,-73792,+233603,0,0,0,0,0,999.0,999.0,1406728741.651960,2014/07/30,13:59:01,0.651960
378148,+277,+1345590,-81433,+225717,0,0,0,0,0,999.0,999.0,1406728741.659640,2014/07/30,13:59:01,0.659640
378149,+277,+1241768,-87781,+215755,0,0,0,0,0,999.0,999.0,1406728741.667320,2014/07/30,13:59:01,0.667320
378150,+279,+1117674,-92877,+206281,0,0,0,0,0,999.0,999.0,1406728741.675000,2014/07/30,13:59:01,0.675000
378151,+277,+979327,-96417,+197849,0,0,0,0,0,999.0,999.0,1406728741.682680,2014/07/30,13:59:01,0.682680
378152,+279,+825323,-98391,+191814,0,0,0,0,0,999.0,999.0,1406728741.690360,2014/07/30,13:59:01,0.690360
378153,+278,+662123,-99607,+185063,0,0,0,0,0,999.0,999.0,1406728741.698040,2014/07/30,13:59:01,0.698040
378154,+275,+488515,-98886,+174907,0,0,0,0,0,999.0,999.0,1406728741.705720,2014/07/30,13:59:01,0.705720
378155,+278,+307506,-96715,+164316,0,0,0,0,0,999.0,999.0,1406728741.713400,2014/07/30,13:59:01,0.713400
378156,+278,+122514,-93362,+155452,0,0,0,0,0,999.0,999.0,1406728741.721080,2014/07/30,13:59:01,0.721080
378157,+278,-66270,-88711,+149298,0,0,0,0,0,999.0,999.0,1406728741.728760,2014/07/30,13:59:01,0.728760
378158,+274,-249470,-82427,+143787,0,0,0,0,0,999.0,999.0,1406728741.736440,2014/07/30,13:59:01,0.736440
378159,+274,-431168,-75119,+138553,0,0,0,0,0,999.0,999.0,1406728741.744120,2014/07/30,13:59:01,0.744120
378160,+277,-605486,-66823,+134712,0,0,0,0,0,999.0,999.0,1406728741.751800,2014/07/30,13:59:01,0.751800
378161,+277,-771309,-57679,+129987,0,0,0,0,0,999.0,999.0,1406728741.759480,2014/07/30,13:59:01,0.759480
378162,+278,-924529,-47628,+125032,0,0,0,0,0,999.0,999.0,1406728741.767160,2014/07/30,13:59:01,0.767160
378163,+277,-1064664,-36453,+120803,0,0,0,0,0,999.0,999.0,1406728741.774840,2014/07/30,13:59:01,0.774840
378164,+275,-1191491,-25497,+116304,0,0,0,0,0,999.0,999.0,1406728741.782520,2014/07/30,13:59:01,0.782520
378165,+277,-1296781,-13859,+113327,0,0,0,0,0,999.0,999.0,1406728741.790200,2014/07/30,13:59:01,0.790200
378166,+281,-1384579,-1957,+112180,0,0,0,0,0,999.0,999.0,1406728741.797880,2014/07/30,13:59:01,0.797880
378167,+277,-1452461,+10007,+111876,0,0,0,0,0,999.0,999.0,1406728741.805560,2014/07/30,13:59:01,0.805560
378168,+275,-1500048,+21731,+113945,0,0,0,0,0,999.0,999.0,1406728741.813240,2014/07/30,13:59:01,0.813240
378169,+278,-1524459,+33012,+116837,0,0,0,0,0,999.0,999.0,1406728741.820920,2014/07/30,13:59:01,0.820920
378170,+277,-1526082,+44244,+120831,0,0,0,0,0,999.0,999.0,1406728741.828600,2014/07/30,13:59:01,0.828600
378171,+279,-1505023,+54307,+125823,0,0,0,0,0,999.0,999.0,1406728741.836280,2014/07/30,13:59:01,0.836280
378172,+277,-1460921,+63764,+130080,0,0,0,0,0,999.0,999.0,1406728741.843960,2014/07/30,13:59:01,0.843960
378173,+276,-1396335,+72372,+135172,0,0,0,0,0,999.0,999.0,1406728741.851640,2014/07/30,13:59:01,0.851640
378174,+278,-1311320,+80239,+139308,0,0,0,0,0,999.0,999.0,1406728741.859320,2014/07/30,13:59:01,0.859320
378175,+276,-1208086,+86482,+143937,0,0,0,0,0,999.0,999.0,1406728741.867000,2014/07/30,13:59:01,0.867000
378176,+277,-1084852,+91761,+150156,0,0,0,0,0,999.0,999.0,1406728741.874680,2014/07/30,13:59:01,0.874680
378177,+275,-946398,+95552,+155968,0,0,0,0,0,999.0,999.0,1406728741.882360,2014/07/30,13:59:01,0.882360
378178,+279,-795194,+98197,+165001,0,0,0,0,0,999.0,999.0,1406728741.890040,2014/07/30,13:59:01,0.890040
378179,+277,-630820,+99280,+176268,0,0,0,0,0,999.0,999.0,1406728741.897720,2014/07/30,13:59:01,0.897720
378180,+276,-457485,+98658,+185482,0,0,0,0,0,999.0,999.0,1406728741.905400,2014/07/30,13:59:01,0.905400
378181,+277,-276901,+97072,+192580,0,0,0,0,0,999.0,999.0,1406728741.913080,2014/07/30,13:59:01,0.913080
378182,+275,-93659,+93714,+198767,0,0,0,0,0,999.0,999.0,1406728741.920760,2014/07/30,13:59:01,0.920760
378183,+277,+94269,+89048,+206760,0,0,0,0,0,999.0,999.0,1406728741.928440,2014/07/30,13:59:01,0.928440
378184,+275,+280095,+82981,+217141,0,0,0,0,0,999.0,999.0,1406728741.936120,2014/07/30,13:59:01,0.936120
378185,+276,+461649,+76078,+226229,0,0,0,0,0,999.0,999.0,1406728741.943800,2014/07/30,13:59:01,0.943800
378186,+273,+636857,+67805,+234051,0,0,0,0,0,999.0,999.0,1406728741.951480,2014/07/30,13:59:01,0.951480
378187,+277,+801636,+58480,+239051,0,0,0,0,0,999.0,999.0,1406728741.959160,2014/07/30,13:59:01,0.959160
378188,+279,+956796,+48137,+241931,0,0,0,0,0,999.0,999.0,1406728741.966840,2014/07/30,13:59:01,0.966840
378189,+280,+1098438,+37407,+245003,0,0,0,0,0,999.0,999.0,1406728741.974520,2014/07/30,13:59:01,0.974520
378190,+275,+1224436,+26052,+246714,0,0,0,0,0,999.0,999.0,1406728741.982200,2014/07/30,13:59:01,0.982200
378191,+276,+1330834,+13908,+248592,0,0,0,0,0,999.0,999.0,1406728741.989880,2014/07/30,13:59:01,0.989880
378192,+278,+1419564,+2194,+249653,0,0,0,0,0,999.0,999.0,1406728741.997560,2014/07/30,13:59:01,0.997560
378193,+280,+1486761,-9882,+249301,0,0,0,0,0,999.0,999.0,1406728742.005240,2014/07/30,13:59:02,0.005240
378194,+278,+1533659,-21860,+248802,0,0,0,0,0,999.0,999.0,1406728742.012920,2014/07/30,13:59:02,0.012920
378195,+280,+1555595,-33510,+246863,0,0,0,0,0,999.0,999.0,1406728742.020600,2014/07/30,13:59:02,0.020600
378196,+277,+1557030,-44445,+244544,0,0,0,0,0,999.0,999.0,1406728742.028280,2014/07/30,13:59:02,0.028280
378197,+277,+1541200,-54713,+242195,0,0,0,0,0,999.0,999.0,1406728742.035960,2014/07/30,13:59:02,0.035960
378198,+274,+1499586,-64454,+238564,0,0,0,0,0,999.0,999.0,1406728742.043640,2014/07/30,13:59:02,0.043640
378199,+277,+1437112,-73474,+234130,0,0,0,0,0,999.0,999.0,1406728742.051320,2014/07/30,13:59:02,0.051320
378200,+278,+1353648,-80799,+226402,0,0,0,0,0,999.0,999.0,1406728742.059000,2014/07/30,13:59:02,0.059000
378201,+276,+1251059,-87141,+216694,0,0,0,0,0,999.0,999.0,1406728742.066680,2014/07/30,13:59:02,0.066680
378202,+276,+1128760,-92434,+207034,0,0,0,0,0,999.0,999.0,1406728742.074360,2014/07/30,13:59:02,0.074360
378203,+277,+991516,-96128,+198512,0,0,0,0,0,999.0,999.0,1406728742.082040,2014/07/30,13:59:02,0.082040
378204,+277,+838582,-98552,+192276,0,0,0,0,0,999.0,999.0,1406728742.089720,2014/07/30,13:59:02,0.089720
378205,+278,+676055,-99273,+185663,0,0,0,0,0,999.0,999.0,1406728742.097400,2014/07/30,13:59:02,0.097400
378206,+276,+503520,-99126,+175857,0,0,0,0,0,999.0,999.0,1406728742.105080,2014/07/30,13:59:02,0.105080
378207,+279,+322638,-97211,+165293,0,0,0,0,0,999.0,999.0,1406728742.112760,2014/07/30,13:59:02,0.112760
378208,+279,+138141,-93490,+156083,0,0,0,0,0,999.0,999.0,1406728742.120440,2014/07/30,13:59:02,0.120440
378209,+277,-50850,-89028,+149758,0,0,0,0,0,999.0,999.0,1406728742.128120,2014/07/30,13:59:02,0.128120
378210,+280,-234275,-82999,+144196,0,0,0,0,0,999.0,999.0,1406728742.135800,2014/07/30,13:59:02,0.135800
378211,+274,-416094,-75894,+138888,0,0,0,0,0,999.0,999.0,1406728742.143480,2014/07/30,13:59:02,0.143480
378212,+276,-591202,-67464,+135088,0,0,0,0,0,999.0,999.0,1406728742.151160,2014/07/30,13:59:02,0.151160
378213,+274,-758071,-58242,+130400,0,0,0,0,0,999.0,999.0,1406728742.158840,2014/07/30,13:59:02,0.158840
378214,+274,-912161,-48379,+125472,0,0,0,0,0,999.0,999.0,1406728742.166520,2014/07/30,13:59:02,0.166520
378215,+280,-1053670,-37654,+121151,0,0,0,0,0,999.0,999.0,1406728742.174200,2014/07/30,13:59:02,0.174200
378216,+276,-1181530,-26215,+116640,0,0,0,0,0,999.0,999.0,1406728742.181880,2014/07/30,13:59:02,0.181880
378217,+275,-1288410,-15025,+113598,0,0,0,0,0,999.0,999.0,1406728742.189560,2014/07/30,13:59:02,0.189560
378218,+277,-1378043,-3037,+112423,0,0,0,0,0,999.0,999.0,1406728742.197240,2014/07/30,13:59:02,0.197240
378219,+277,-1447866,+8987,+111788,0,0,0,0,0,999.0,999.0,1406728742.204920,2014/07/30,13:59:02,0.204920
378220,+276,-1496964,+20622,+113687,0,0,0,0,0,999.0,999.0,1406728742.212600,2014/07/30,13:59:02,0.212600
378221,+273,-1523344,+32296,+116493,0,0,0,0,0,999.0,999.0,1406728742.220280,2014/07/30,13:59:02,0.220280
378222,+275,-1526599,+42910,+120454,0,0,0,0,0,999.0,999.0,1406728742.227960,2014/07/30,13:59:02,0.227960
378223,+276,-1507694,+53776,+125435,0,0,0,0,0,999.0,999.0,1406728742.235640,2014/07/30,13:59:02,0.235640
378224,+277,-1465277,+63194,+129698,0,0,0,0,0,999.0,999.0,1406728742.243320,2014/07/30,13:59:02,0.243320
378225,+278,-1402563,+71755,+134775,0,0,0,0,0,999.0,999.0,1406728742.251000,2014/07/30,13:59:02,0.251000
378226,+277,-1319388,+79512,+138975,0,0,0,0,0,999.0,999.0,1406728742.258680,2014/07/30,13:59:02,0.258680
378227,+279,-1217163,+86162,+143456,0,0,0,0,0,999.0,999.0,1406728742.266360,2014/07/30,13:59:02,0.266360
378228,+279,-1096132,+91302,+149712,0,0,0,0,0,999.0,999.0,1406728742.274040,2014/07/30,13:59:02,0.274040
378229,+276,-958354,+95177,+155547,0,0,0,0,0,999.0,999.0,1406728742.281720,2014/07/30,13:59:02,0.281720
378230,+273,-808324,+97972,+164110,0,0,0,0,0,999.0,999.0,1406728742.289400,2014/07/30,13:59:02,0.289400
378231,+278,-644798,+99246,+175308,0,0,0,0,0,999.0,999.0,1406728742.297080,2014/07/30,13:59:02,0.297080
378232,+275,-472191,+99077,+184739,0,0,0,0,0,999.0,999.0,1406728742.304760,2014/07/30,13:59:02,0.304760
378233,+275,-292265,+96809,+192021,0,0,0,0,0,999.0,999.0,1406728742.312440,2014/07/30,13:59:02,0.312440
378234,+276,-108959,+94028,+198255,0,0,0,0,0,999.0,999.0,1406728742.320120,2014/07/30,13:59:02,0.320120
378235,+280,+78535,+89532,+206115,0,0,0,0,0,999.0,999.0,1406728742.327800,2014/07/30,13:59:02,0.327800
378236,+277,+264811,+83570,+216224,0,0,0,0,0,999.0,999.0,1406728742.335480,2014/07/30,13:59:02,0.335480
378237,+275,+446536,+76690,+225517,0,0,0,0,0,999.0,999.0,1406728742.343160,2014/07/30,13:59:02,0.343160
378238,+277,+622637,+68505,+233489,0,0,0,0,0,999.0,999.0,1406728742.350840,2014/07/30,13:59:02,0.350840
378239,+275,+788198,+59282,+238609,0,0,0,0,0,999.0,999.0,1406728742.358520,2014/07/30,13:59:02,0.358520
378240,+277,+944498,+49006,+241641,0,0,0,0,0,999.0,999.0,1406728742.366200,2014/07/30,13:59:02,0.366200
378241,+275,+1087368,+38277,+244824,0,0,0,0,0,999.0,999.0,1406728742.373880,2014/07/30,13:59:02,0.373880
378242,+277,+1214340,+26957,+246551,0,0,0,0,0,999.0,999.0,1406728742.381560,2014/07/30,13:59:02,0.381560
378243,+276,+1322644,+15281,+248365,0,0,0,0,0,999.0,999.0,1406728742.389240,2014/07/30,13:59:02,0.389240
378244,+274,+1412898,+2769,+249588,0,0,0,0,0,999.0,999.0,1406728742.396920,2014/07/30,13:59:02,0.396920
378245,+280,+1482095,-9045,+249273,0,0,0,0,0,999.0,999.0,1406728742.404600,2014/07/30,13:59:02,0.404600
378246,+274,+1530637,-20839,+248976,0,0,0,0,0,999.0,999.0,1406728742.412280,2014/07/30,13:59:02,0.412280
378247,+274,+1554795,-32527,+247051,0,0,0,0,0,999.0,999.0,1406728742.419960,2014/07/30,13:59:02,0.419960
378248,+274,+1557343,-43604,+244700,0,0,0,0,0,999.0,999.0,1406728742.427640,2014/07/30,13:59:02,0.427640
378249,+278,+1543577,-54044,+242407,0,0,0,0,0,999.0,999.0,1406728742.435320,2014/07/30,13:59:02,0.435320
378250,+274,+1503876,-63684,+238817,0,0,0,0,0,999.0,999.0,1406728742.443000,2014/07/30,13:59:02,0.443000
378251,+279,+1443115,-72709,+234531,0,0,0,0,0,999.0,999.0,1406728742.450680,2014/07/30,13:59:02,0.450680
378252,+278,+1361341,-80349,+227247,0,0,0,0,0,999.0,999.0,1406728742.458360,2014/07/30,13:59:02,0.458360
378253,+276,+1260355,-86681,+217348,0,0,0,0,0,999.0,999.0,1406728742.466040,2014/07/30,13:59:02,0.466040
378254,+277,+1139537,-91842,+207960,0,0,0,0,0,999.0,999.0,1406728742.473720,2014/07/30,13:59:02,0.473720
378255,+279,+1003498,-95915,+199105,0,0,0,0,0,999.0,999.0,1406728742.481400,2014/07/30,13:59:02,0.481400
378256,+277,+851974,-98435,+192713,0,0,0,0,0,999.0,999.0,1406728742.489080,2014/07/30,13:59:02,0.489080
378257,+276,+690152,-99338,+186227,0,0,0,0,0,999.0,999.0,1406728742.496760,2014/07/30,13:59:02,0.496760
378258,+276,+518170,-98918,+176713,0,0,0,0,0,999.0,999.0,1406728742.504440,2014/07/30,13:59:02,0.504440
378259,+276,+337828,-97225,+166120,0,0,0,0,0,999.0,999.0,1406728742.512120,2014/07/30,13:59:02,0.512120
378260,+278,+153725,-94094,+156674,0,0,0,0,0,999.0,999.0,1406728742.519800,2014/07/30,13:59:02,0.519800
378261,+277,-35299,-89327,+150252,0,0,0,0,0,999.0,999.0,1406728742.527480,2014/07/30,13:59:02,0.527480
378262,+273,-219051,-83721,+144708,0,0,0,0,0,999.0,999.0,1406728742.535160,2014/07/30,13:59:02,0.535160
378263,+278,-401078,-76527,+139269,0,0,0,0,0,999.0,999.0,1406728742.542840,2014/07/30,13:59:02,0.542840
378264,+277,-576902,-68284,+135349,0,0,0,0,0,999.0,999.0,1406728742.550520,2014/07/30,13:59:02,0.550520
378265,+275,-744657,-59072,+130855,0,0,0,0,0,999.0,999.0,1406728742.558200,2014/07/30,13:59:02,0.558200
378266,+276,-899737,-49111,+125799,0,0,0,0,0,999.0,999.0,1406728742.565880,2014/07/30,13:59:02,0.565880
378267,+277,-1042447,-38772,+121523,0,0,0,0,0,999.0,999.0,1406728742.573560,2014/07/30,13:59:02,0.573560
378268,+277,-1171259,-27353,+116928,0,0,0,0,0,999.0,999.0,1406728742.581240,2014/07/30,13:59:02,0.581240
378269,+280,-1280181,-15603,+113716,0,0,0,0,0,999.0,999.0,1406728742.588920,2014/07/30,13:59:02,0.588920
378270,+280,-1371527,-4019,+112486,0,0,0,0,0,999.0,999.0,1406728742.596600,2014/07/30,13:59:02,0.596600
378271,+276,-1442742,+7798,+111906,0,0,0,0,0,999.0,999.0,1406728742.604280,2014/07/30,13:59:02,0.604280
378272,+276,-1493745,+19871,+113437,0,0,0,0,0,999.0,999.0,1406728742.611960,2014/07/30,13:59:02,0.611960
378273,+274,-1522213,+31108,+116158,0,0,0,0,0,999.0,999.0,1406728742.619640,2014/07/30,13:59:02,0.619640
378274,+279,-1527097,+42275,+120002,0,0,0,0,0,999.0,999.0,1406728742.627320,2014/07/30,13:59:02,0.627320
378275,+279,-1510173,+52704,+125042,0,0,0,0,0,999.0,999.0,1406728742.635000,2014/07/30,13:59:02,0.635000
378276,+275,-1469575,+62498,+129286,0,0,0,0,0,999.0,999.0,1406728742.642680,2014/07/30,13:59:02,0.642680
378277,+279,-1408681,+71346,+134320,0,0,0,0,0,999.0,999.0,1406728742.650360,2014/07/30,13:59:02,0.650360
378278,+276,-1327094,+78692,+138702,0,0,0,0,0,999.0,999.0,1406728742.658040,2014/07/30,13:59:02,0.658040
378279,+276,-1226199,+85471,+142922,0,0,0,0,0,999.0,999.0,1406728742.665720,2014/07/30,13:59:02,0.665720
378280,+277,-1106900,+91133,+149223,0,0,0,0,0,999.0,999.0,1406728742.673400,2014/07/30,13:59:02,0.673400
378281,+276,-970526,+95139,+154896,0,0,0,0,0,999.0,999.0,1406728742.681080,2014/07/30,13:59:02,0.681080
378282,+276,-821268,+97698,+163226,0,0,0,0,0,999.0,999.0,1406728742.688760,2014/07/30,13:59:02,0.688760
378283,+278,-658843,+99357,+174415,0,0,0,0,0,999.0,999.0,1406728742.696440,2014/07/30,13:59:02,0.696440
378284,+276,-486899,+98899,+183946,0,0,0,0,0,999.0,999.0,1406728742.704120,2014/07/30,13:59:02,0.704120
378285,+277,-307576,+97449,+191524,0,0,0,0,0,999.0,999.0,1406728742.711800,2014/07/30,13:59:02,0.711800
378286,+275,-124190,+94273,+197771,0,0,0,0,0,999.0,999.0,1406728742.719480,2014/07/30,13:59:02,0.719480
378287,+273,+62524,+89901,+205339,0,0,0,0,0,999.0,999.0,1406728742.727160,2014/07/30,13:59:02,0.727160
378288,+274,+249558,+84478,+215524,0,0,0,0,0,999.0,999.0,1406728742.734840,2014/07/30,13:59:02,0.734840
378289,+273,+431540,+77033,+224664,0,0,0,0,0,999.0,999.0,1406728742.742520,2014/07/30,13:59:02,0.742520
378290,+274,+608494,+69034,+232783,0,0,0,0,0,999.0,999.0,1406728742.750200,2014/07/30,13:59:02,0.750200
378291,+275,+774650,+60198,+238360,0,0,0,0,0,999.0,999.0,1406728742.757880,2014/07/30,13:59:02,0.757880
378292,+278,+931788,+50231,+241372,0,0,0,0,0,999.0,999.0,1406728742.765560,2014/07/30,13:59:02,0.765560
378293,+276,+1076238,+39166,+244573,0,0,0,0,0,999.0,999.0,1406728742.773240,2014/07/30,13:59:02,0.773240
378294,+278,+1204253,+27923,+246477,0,0,0,0,0,999.0,999.0,1406728742.780920,2014/07/30,13:59:02,0.780920
378295,+275,+1314577,+16108,+248218,0,0,0,0,0,999.0,999.0,1406728742.788600,2014/07/30,13:59:02,0.788600
378296,+280,+1405922,+4102,+249585,0,0,0,0,0,999.0,999.0,1406728742.796280,2014/07/30,13:59:02,0.796280
378297,+277,+1477095,-8093,+249323,0,0,0,0,0,999.0,999.0,1406728742.803960,2014/07/30,13:59:02,0.803960
378298,+273,+1527388,-19938,+248989,0,0,0,0,0,999.0,999.0,1406728742.811640,2014/07/30,13:59:02,0.811640
378299,+275,+1553949,-31414,+247251,0,0,0,0,0,999.0,999.0,1406728742.819320,2014/07/30,13:59:02,0.819320
378300,+276,+1557535,-42798,+244974,0,0,0,0,0,999.0,999.0,1406728742.827000,2014/07/30,13:59:02,0.827000
378301,+279,+1545653,-53290,+242689,0,0,0,0,0,999.0,999.0,1406728742.834680,2014/07/30,13:59:02,0.834680
378302,+279,+1508240,-62966,+239100,0,0,0,0,0,999.0,999.0,1406728742.842360,2014/07/30,13:59:02,0.842360
378303,+274,+1448843,-71616,+234807,0,0,0,0,0,999.0,999.0,1406728742.850040,2014/07/30,13:59:02,0.850040
378304,+277,+1368939,-79686,+228049,0,0,0,0,0,999.0,999.0,1406728742.857720,2014/07/30,13:59:02,0.857720
378305,+281,+1269495,-86472,+218384,0,0,0,0,0,999.0,999.0,1406728742.865400,2014/07/30,13:59:02,0.865400
378306,+275,+1150317,-91508,+208588,0,0,0,0,0,999.0,999.0,1406728742.873080,2014/07/30,13:59:02,0.873080
378307,+276,+1015588,-95614,+199897,0,0,0,0,0,999.0,999.0,1406728742.880760,2014/07/30,13:59:02,0.880760
378308,+277,+865065,-98284,+193216,0,0,0,0,0,999.0,999.0,1406728742.888440,2014/07/30,13:59:02,0.888440
378309,+278,+703985,-99410,+187047,0,0,0,0,0,999.0,999.0,1406728742.896120,2014/07/30,13:59:02,0.896120
378310,+279,+532882,-99057,+177453,0,0,0,0,0,999.0,999.0,1406728742.903800,2014/07/30,13:59:02,0.903800
378311,+277,+352902,-97417,+167033,0,0,0,0,0,999.0,999.0,1406728742.911480,2014/07/30,13:59:02,0.911480
378312,+276,+169285,-94411,+157538,0,0,0,0,0,999.0,999.0,1406728742.919160,2014/07/30,13:59:02,0.919160
378313,+279,-19464,-90124,+150793,0,0,0,0,0,999.0,999.0,1406728742.926840,2014/07/30,13:59:02,0.926840
378314,+276,-203819,-83833,+145157,0,0,0,0,0,999.0,999.0,1406728742.934520,2014/07/30,13:59:02,0.934520
378315,+279,-386148,-77220,+139660,0,0,0,0,0,999.0,999.0,1406728742.942200,2014/07/30,13:59:02,0.942200
378316,+276,-562598,-69285,+135688,0,0,0,0,0,999.0,999.0,1406728742.949880,2014/07/30,13:59:02,0.949880
378317,+278,-731046,-59860,+131262,0,0,0,0,0,999.0,999.0,1406728742.957560,2014/07/30,13:59:02,0.957560
378318,+278,-887111,-50148,+126165,0,0,0,0,0,999.0,999.0,1406728742.965240,2014/07/30,13:59:02,0.965240
378319,+277,-1031255,-39463,+121920,0,0,0,0,0,999.0,999.0,1406728742.972920,2014/07/30,13:59:02,0.972920
378320,+279,-1161088,-28335,+117264,0,0,0,0,0,999.0,999.0,1406728742.980600,2014/07/30,13:59:02,0.980600
378321,+277,-1271939,-16738,+113879,0,0,0,0,0,999.0,999.0,1406728742.988280,2014/07/30,13:59:02,0.988280
378322,+276,-1364476,-4728,+112470,0,0,0,0,0,999.0,999.0,1406728742.995960,2014/07/30,13:59:02,0.995960
378323,+276,-1437637,+6856,+111863,0,0,0,0,0,999.0,999.0,1406728743.003640,2014/07/30,13:59:03,0.003640
378324,+275,-1490371,+18468,+113266,0,0,0,0,0,999.0,999.0,1406728743.011320,2014/07/30,13:59:03,0.011320
378325,+276,-1520868,+30494,+115913,0,0,0,0,0,999.0,999.0,1406728743.019000,2014/07/30,13:59:03,0.019000
378326,+276,-1527148,+41463,+119603,0,0,0,0,0,999.0,999.0,1406728743.026680,2014/07/30,13:59:03,0.026680
378327,+279,-1512789,+51925,+124589,0,0,0,0,0,999.0,999.0,1406728743.034360,2014/07/30,13:59:03,0.034360
378328,+277,-1473807,+61675,+128936,0,0,0,0,0,999.0,999.0,1406728743.042040,2014/07/30,13:59:03,0.042040
378329,+275,-1414623,+70342,+133929,0,0,0,0,0,999.0,999.0,1406728743.049720,2014/07/30,13:59:03,0.049720
