Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
480223,+277,-504111,+11179,+303888,0,0,0,0,0,999.0,999.0,1406729525.595640,2014/07/30,14:12:05,0.595640
480224,+279,-507938,+11342,+305411,0,0,0,0,0,999.0,999.0,1406729525.603320,2014/07/30,14:12:05,0.603320
480225,+277,-517777,+11285,+306479,0,0,0,0,0,999.0,999.0,1406729525.611000,2014/07/30,14:12:05,0.611000
480226,+276,-517653,+11237,+308121,0,0,0,0,0,999.0,999.0,1406729525.618680,2014/07/30,14:12:05,0.618680
480227,+282,-520620,+11281,+309413,0,0,0,0,0,999.0,999.0,1406729525.626360,2014/07/30,14:12:05,0.626360
480228,+274,-522060,+11390,+310713,0,0,0,0,0,999.0,999.0,1406729525.634040,2014/07/30,14:12:05,0.634040
480229,+277,-522897,+11244,+312483,0,0,0,0,0,999.0,999.0,1406729525.641720,2014/07/30,14:12:05,0.641720
480230,+276,-534029,+11198,+313935,0,0,0,0,0,999.0,999.0,1406729525.649400,2014/07/30,14:12:05,0.649400
480231,+278,-533908,+11203,+315509,0,0,0,0,0,999.0,999.0,1406729525.657080,2014/07/30,14:12:05,0.657080
480232,+277,-537500,+11198,+317026,0,0,0,0,0,999.0,999.0,1406729525.664760,2014/07/30,14:12:05,0.664760
480233,+279,-541654,+11333,+318728,0,0,0,0,0,999.0,999.0,1406729525.672440,2014/07/30,14:12:05,0.672440
480234,+280,-541508,+11024,+320179,0,0,0,0,0,999.0,999.0,1406729525.680120,2014/07/30,14:12:05,0.680120
480235,+277,-552103,+11310,+321248,0,0,0,0,0,999.0,999.0,1406729525.687800,2014/07/30,14:12:05,0.687800
480236,+281,-553648,+11284,+322735,0,0,0,0,0,999.0,999.0,1406729525.695480,2014/07/30,14:12:05,0.695480
480237,+278,-555206,+11096,+324014,0,0,0,0,0,999.0,999.0,1406729525.703160,2014/07/30,14:12:05,0.703160
480238,+279,-559831,+11222,+325060,0,0,0,0,0,999.0,999.0,1406729525.710840,2014/07/30,14:12:05,0.710840
480239,+281,-559637,+11118,+326517,0,0,0,0,0,999.0,999.0,1406729525.718520,2014/07/30,14:12:05,0.718520
480240,+279,-567597,+11243,+327308,0,0,0,0,0,999.0,999.0,1406729525.726200,2014/07/30,14:12:05,0.726200
480241,+281,-571727,+11252,+328400,0,0,0,0,0,999.0,999.0,1406729525.733880,2014/07/30,14:12:05,0.733880
480242,+279,-571953,+11192,+329477,0,0,0,0,0,999.0,999.0,1406729525.741560,2014/07/30,14:12:05,0.741560
480243,+280,-577771,+11318,+330140,0,0,0,0,0,999.0,999.0,1406729525.749240,2014/07/30,14:12:05,0.749240
480244,+278,-577669,+11399,+331398,0,0,0,0,0,999.0,999.0,1406729525.756920,2014/07/30,14:12:05,0.756920
480245,+280,-583199,+11063,+331979,0,0,0,0,0,999.0,999.0,1406729525.764600,2014/07/30,14:12:05,0.764600
480246,+280,-590056,+11299,+332710,0,0,0,0,0,999.0,999.0,1406729525.772280,2014/07/30,14:12:05,0.772280
480247,+278,-589918,+11166,+333752,0,0,0,0,0,999.0,999.0,1406729525.779960,2014/07/30,14:12:05,0.779960
480248,+280,-593869,+11136,+334055,0,0,0,0,0,999.0,999.0,1406729525.787640,2014/07/30,14:12:05,0.787640
480249,+280,-594551,+11199,+335332,0,0,0,0,0,999.0,999.0,1406729525.795320,2014/07/30,14:12:05,0.795320
480250,+279,-597506,+10994,+336371,0,0,0,0,0,999.0,999.0,1406729525.803000,2014/07/30,14:12:05,0.803000
480251,+280,-606977,+11217,+336852,0,0,0,0,0,999.0,999.0,1406729525.810680,2014/07/30,14:12:05,0.810680
480252,+279,-606804,+11156,+338200,0,0,0,0,0,999.0,999.0,1406729525.818360,2014/07/30,14:12:05,0.818360
480253,+277,-611794,+11096,+338738,0,0,0,0,0,999.0,999.0,1406729525.826040,2014/07/30,14:12:05,0.826040
480254,+282,-614685,+11279,+339525,0,0,0,0,0,999.0,999.0,1406729525.833720,2014/07/30,14:12:05,0.833720
480255,+281,-614961,+11328,+340714,0,0,0,0,0,999.0,999.0,1406729525.841400,2014/07/30,14:12:05,0.841400
480256,+281,-625237,+10989,+341048,0,0,0,0,0,999.0,999.0,1406729525.849080,2014/07/30,14:12:05,0.849080
480257,+280,-625169,+11154,+342356,0,0,0,0,0,999.0,999.0,1406729525.856760,2014/07/30,14:12:05,0.856760
480258,+278,-627456,+11092,+343026,0,0,0,0,0,999.0,999.0,1406729525.864440,2014/07/30,14:12:05,0.864440
480259,+279,-630658,+11186,+343596,0,0,0,0,0,999.0,999.0,1406729525.872120,2014/07/30,14:12:05,0.872120
480260,+280,-630507,+11078,+344633,0,0,0,0,0,999.0,999.0,1406729525.879800,2014/07/30,14:12:05,0.879800
480261,+277,-640913,+11062,+344892,0,0,0,0,0,999.0,999.0,1406729525.887480,2014/07/30,14:12:05,0.887480
480262,+274,-643035,+11217,+345755,0,0,0,0,0,999.0,999.0,1406729525.895160,2014/07/30,14:12:05,0.895160
480263,+276,-644512,+11112,+346424,0,0,0,0,0,999.0,999.0,1406729525.902840,2014/07/30,14:12:05,0.902840
480264,+276,-650077,+11025,+346775,0,0,0,0,0,999.0,999.0,1406729525.910520,2014/07/30,14:12:05,0.910520
480265,+279,-649945,+11098,+347874,0,0,0,0,0,999.0,999.0,1406729525.918200,2014/07/30,14:12:05,0.918200
480266,+282,-653712,+10966,+348238,0,0,0,0,0,999.0,999.0,1406729525.925880,2014/07/30,14:12:05,0.925880
480267,+278,-656117,+10950,+348919,0,0,0,0,0,999.0,999.0,1406729525.933560,2014/07/30,14:12:05,0.933560
480268,+275,-656179,+10988,+349947,0,0,0,0,0,999.0,999.0,1406729525.941240,2014/07/30,14:12:05,0.941240
480269,+280,-668230,+10909,+350211,0,0,0,0,0,999.0,999.0,1406729525.948920,2014/07/30,14:12:05,0.948920
480270,+278,-668177,+11020,+351543,0,0,0,0,0,999.0,999.0,1406729525.956600,2014/07/30,14:12:05,0.956600
480271,+278,-670659,+10996,+352132,0,0,0,0,0,999.0,999.0,1406729525.964280,2014/07/30,14:12:05,0.964280
480272,+277,-674435,+10972,+352905,0,0,0,0,0,999.0,999.0,1406729525.971960,2014/07/30,14:12:05,0.971960
480273,+279,-674286,+11093,+353969,0,0,0,0,0,999.0,999.0,1406729525.979640,2014/07/30,14:12:05,0.979640
480274,+277,-684621,+10744,+354379,0,0,0,0,0,999.0,999.0,1406729525.987320,2014/07/30,14:12:05,0.987320
480275,+279,-687078,+10891,+355358,0,0,0,0,0,999.0,999.0,1406729525.995000,2014/07/30,14:12:05,0.995000
480276,+280,-687933,+10833,+356467,0,0,0,0,0,999.0,999.0,1406729526.002680,2014/07/30,14:12:06,0.002680
480277,+280,-691779,+10979,+356972,0,0,0,0,0,999.0,999.0,1406729526.010360,2014/07/30,14:12:06,0.010360
480278,+277,-691670,+11158,+358386,0,0,0,0,0,999.0,999.0,1406729526.018040,2014/07/30,14:12:06,0.018040
480279,+280,-699307,+10722,+358974,0,0,0,0,0,999.0,999.0,1406729526.025720,2014/07/30,14:12:06,0.025720
480280,+278,-704505,+10942,+359708,0,0,0,0,0,999.0,999.0,1406729526.033400,2014/07/30,14:12:06,0.033400
480281,+280,-704359,+10887,+360791,0,0,0,0,0,999.0,999.0,1406729526.041080,2014/07/30,14:12:06,0.041080
480282,+281,-712370,+10885,+361151,0,0,0,0,0,999.0,999.0,1406729526.048760,2014/07/30,14:12:06,0.048760
480283,+275,-712362,+10917,+362217,0,0,0,0,0,999.0,999.0,1406729526.056440,2014/07/30,14:12:06,0.056440
480284,+275,-713997,+10941,+363023,0,0,0,0,0,999.0,999.0,1406729526.064120,2014/07/30,14:12:06,0.064120
480285,+279,-716775,+10726,+363712,0,0,0,0,0,999.0,999.0,1406729526.071800,2014/07/30,14:12:06,0.071800
480286,+280,-716629,+11038,+364796,0,0,0,0,0,999.0,999.0,1406729526.079480,2014/07/30,14:12:06,0.079480
480287,+278,-726264,+10739,+365296,0,0,0,0,0,999.0,999.0,1406729526.087160,2014/07/30,14:12:06,0.087160
480288,+275,-728858,+10938,+366226,0,0,0,0,0,999.0,999.0,1406729526.094840,2014/07/30,14:12:06,0.094840
480289,+277,-730162,+11053,+367115,0,0,0,0,0,999.0,999.0,1406729526.102520,2014/07/30,14:12:06,0.102520
480290,+277,-736634,+10684,+367630,0,0,0,0,0,999.0,999.0,1406729526.110200,2014/07/30,14:12:06,0.110200
480291,+277,-736519,+10907,+368869,0,0,0,0,0,999.0,999.0,1406729526.117880,2014/07/30,14:12:06,0.117880
480292,+279,-743563,+10777,+369598,0,0,0,0,0,999.0,999.0,1406729526.125560,2014/07/30,14:12:06,0.125560
480293,+276,-748816,+10849,+370416,0,0,0,0,0,999.0,999.0,1406729526.133240,2014/07/30,14:12:06,0.133240
480294,+281,-748674,+10903,+371542,0,0,0,0,0,999.0,999.0,1406729526.140920,2014/07/30,14:12:06,0.140920
480295,+282,-754914,+10791,+372033,0,0,0,0,0,999.0,999.0,1406729526.148600,2014/07/30,14:12:06,0.148600
480296,+282,-754917,+10915,+373503,0,0,0,0,0,999.0,999.0,1406729526.156280,2014/07/30,14:12:06,0.156280
480297,+277,-757840,+10967,+374431,0,0,0,0,0,999.0,999.0,1406729526.163960,2014/07/30,14:12:06,0.163960
480298,+280,-763143,+10710,+375342,0,0,0,0,0,999.0,999.0,1406729526.171640,2014/07/30,14:12:06,0.171640
480299,+278,-762998,+10889,+376920,0,0,0,0,0,999.0,999.0,1406729526.179320,2014/07/30,14:12:06,0.179320
480300,+280,-770482,+10957,+377655,0,0,0,0,0,999.0,999.0,1406729526.187000,2014/07/30,14:12:06,0.187000
480301,+277,-772768,+10614,+379019,0,0,0,0,0,999.0,999.0,1406729526.194680,2014/07/30,14:12:06,0.194680
480302,+274,-773474,+10827,+380551,0,0,0,0,0,999.0,999.0,1406729526.202360,2014/07/30,14:12:06,0.202360
480303,+278,-777776,+10652,+381445,0,0,0,0,0,999.0,999.0,1406729526.210040,2014/07/30,14:12:06,0.210040
480304,+278,-777643,+10827,+383303,0,0,0,0,0,999.0,999.0,1406729526.217720,2014/07/30,14:12:06,0.217720
480305,+276,-784055,+10816,+384411,0,0,0,0,0,999.0,999.0,1406729526.225400,2014/07/30,14:12:06,0.225400
480306,+279,-789288,+10640,+386001,0,0,0,0,0,999.0,999.0,1406729526.233080,2014/07/30,14:12:06,0.233080
480307,+279,-789113,+10854,+387801,0,0,0,0,0,999.0,999.0,1406729526.240760,2014/07/30,14:12:06,0.240760
480308,+275,-795542,+10788,+388636,0,0,0,0,0,999.0,999.0,1406729526.248440,2014/07/30,14:12:06,0.248440
480309,+277,-795791,+10706,+390208,0,0,0,0,0,999.0,999.0,1406729526.256120,2014/07/30,14:12:06,0.256120
480310,+274,-797678,+10657,+391363,0,0,0,0,0,999.0,999.0,1406729526.263800,2014/07/30,14:12:06,0.263800
480311,+276,-801468,+10739,+392114,0,0,0,0,0,999.0,999.0,1406729526.271480,2014/07/30,14:12:06,0.271480
480312,+279,-801292,+10710,+393526,0,0,0,0,0,999.0,999.0,1406729526.279160,2014/07/30,14:12:06,0.279160
480313,+279,-810096,+10737,+394024,0,0,0,0,0,999.0,999.0,1406729526.286840,2014/07/30,14:12:06,0.286840
480314,+280,-813130,+10531,+395045,0,0,0,0,0,999.0,999.0,1406729526.294520,2014/07/30,14:12:06,0.294520
480315,+275,-813897,+10811,+396035,0,0,0,0,0,999.0,999.0,1406729526.302200,2014/07/30,14:12:06,0.302200
480316,+279,-819402,+10495,+396451,0,0,0,0,0,999.0,999.0,1406729526.309880,2014/07/30,14:12:06,0.309880
480317,+281,-819291,+10495,+397622,0,0,0,0,0,999.0,999.0,1406729526.317560,2014/07/30,14:12:06,0.317560
480318,+278,-822116,+10542,+397916,0,0,0,0,0,999.0,999.0,1406729526.325240,2014/07/30,14:12:06,0.325240
480319,+280,-824710,+10333,+398532,0,0,0,0,0,999.0,999.0,1406729526.332920,2014/07/30,14:12:06,0.332920
480320,+278,-824545,+10555,+399504,0,0,0,0,0,999.0,999.0,1406729526.340600,2014/07/30,14:12:06,0.340600
480321,+276,-836085,+10266,+399664,0,0,0,0,0,999.0,999.0,1406729526.348280,2014/07/30,14:12:06,0.348280
480322,+278,-836838,+10539,+400669,0,0,0,0,0,999.0,999.0,1406729526.355960,2014/07/30,14:12:06,0.355960
480323,+278,-839019,+10594,+401267,0,0,0,0,0,999.0,999.0,1406729526.363640,2014/07/30,14:12:06,0.363640
480324,+277,-843795,+10408,+401785,0,0,0,0,0,999.0,999.0,1406729526.371320,2014/07/30,14:12:06,0.371320
480325,+279,-843651,+10400,+403064,0,0,0,0,0,999.0,999.0,1406729526.379000,2014/07/30,14:12:06,0.379000
480326,+280,-848037,+10433,+403461,0,0,0,0,0,999.0,999.0,1406729526.386680,2014/07/30,14:12:06,0.386680
480327,+277,-849727,+10176,+404441,0,0,0,0,0,999.0,999.0,1406729526.394360,2014/07/30,14:12:06,0.394360
480328,+281,-851007,+10360,+405172,0,0,0,0,0,999.0,999.0,1406729526.402040,2014/07/30,14:12:06,0.402040
480329,+278,-861673,+10236,+405749,0,0,0,0,0,999.0,999.0,1406729526.409720,2014/07/30,14:12:06,0.409720
480330,+281,-861546,+10209,+406861,0,0,0,0,0,999.0,999.0,1406729526.417400,2014/07/30,14:12:06,0.417400
480331,+282,-864646,+10442,+407459,0,0,0,0,0,999.0,999.0,1406729526.425080,2014/07/30,14:12:06,0.425080
480332,+280,-867741,+9993,+408122,0,0,0,0,0,999.0,999.0,1406729526.432760,2014/07/30,14:12:06,0.432760
480333,+281,-867582,+10315,+409139,0,0,0,0,0,999.0,999.0,1406729526.440440,2014/07/30,14:12:06,0.440440
480334,+279,-872422,+10341,+409403,0,0,0,0,0,999.0,999.0,1406729526.448120,2014/07/30,14:12:06,0.448120
480335,+278,-872833,+10047,+410647,0,0,0,0,0,999.0,999.0,1406729526.455800,2014/07/30,14:12:06,0.455800
480336,+279,-876395,+10044,+411366,0,0,0,0,0,999.0,999.0,1406729526.463480,2014/07/30,14:12:06,0.463480
480337,+280,-884731,+10155,+412055,0,0,0,0,0,999.0,999.0,1406729526.471160,2014/07/30,14:12:06,0.471160
480338,+279,-884577,+10062,+413330,0,0,0,0,0,999.0,999.0,1406729526.478840,2014/07/30,14:12:06,0.478840
480339,+279,-889369,+10187,+413598,0,0,0,0,0,999.0,999.0,1406729526.486520,2014/07/30,14:12:06,0.486520
480340,+278,-891463,+10177,+414678,0,0,0,0,0,999.0,999.0,1406729526.494200,2014/07/30,14:12:06,0.494200
480341,+279,-891915,+10077,+415589,0,0,0,0,0,999.0,999.0,1406729526.501880,2014/07/30,14:12:06,0.501880
480342,+275,-897276,+10376,+415951,0,0,0,0,0,999.0,999.0,1406729526.509560,2014/07/30,14:12:06,0.509560
480343,+279,-897146,+9816,+417241,0,0,0,0,0,999.0,999.0,1406729526.517240,2014/07/30,14:12:06,0.517240
480344,+279,-903058,+10005,+417506,0,0,0,0,0,999.0,999.0,1406729526.524920,2014/07/30,14:12:06,0.524920
480345,+281,-909284,+10193,+418207,0,0,0,0,0,999.0,999.0,1406729526.532600,2014/07/30,14:12:06,0.532600
480346,+280,-909119,+9903,+419315,0,0,0,0,0,999.0,999.0,1406729526.540280,2014/07/30,14:12:06,0.540280
480347,+277,-915000,+10015,+419763,0,0,0,0,0,999.0,999.0,1406729526.547960,2014/07/30,14:12:06,0.547960
480348,+277,-915670,+9970,+421263,0,0,0,0,0,999.0,999.0,1406729526.555640,2014/07/30,14:12:06,0.555640
480349,+279,-917151,+10053,+421987,0,0,0,0,0,999.0,999.0,1406729526.563320,2014/07/30,14:12:06,0.563320
480350,+276,-921188,+10106,+422318,0,0,0,0,0,999.0,999.0,1406729526.571000,2014/07/30,14:12:06,0.571000
480351,+276,-921009,+9920,+423560,0,0,0,0,0,999.0,999.0,1406729526.578680,2014/07/30,14:12:06,0.578680
480352,+278,-926287,+9883,+423712,0,0,0,0,0,999.0,999.0,1406729526.586360,2014/07/30,14:12:06,0.586360
480353,+278,-928814,+10088,+424343,0,0,0,0,0,999.0,999.0,1406729526.594040,2014/07/30,14:12:06,0.594040
480354,+278,-929624,+9792,+425365,0,0,0,0,0,999.0,999.0,1406729526.601720,2014/07/30,14:12:06,0.601720
480355,+274,-940808,+9800,+425228,0,0,0,0,0,999.0,999.0,1406729526.609400,2014/07/30,14:12:06,0.609400
480356,+281,-940703,+9997,+426407,0,0,0,0,0,999.0,999.0,1406729526.617080,2014/07/30,14:12:06,0.617080
480357,+277,-943553,+9932,+426532,0,0,0,0,0,999.0,999.0,1406729526.624760,2014/07/30,14:12:06,0.624760
480358,+281,-946910,+10014,+426936,0,0,0,0,0,999.0,999.0,1406729526.632440,2014/07/30,14:12:06,0.632440
480359,+279,-946667,+9789,+428003,0,0,0,0,0,999.0,999.0,1406729526.640120,2014/07/30,14:12:06,0.640120
480360,+281,-953884,+10082,+427805,0,0,0,0,0,999.0,999.0,1406729526.647800,2014/07/30,14:12:06,0.647800
480361,+277,-954930,+9855,+428523,0,0,0,0,0,999.0,999.0,1406729526.655480,2014/07/30,14:12:06,0.655480
480362,+277,-955846,+9885,+429241,0,0,0,0,0,999.0,999.0,1406729526.663160,2014/07/30,14:12:06,0.663160
480363,+281,-958788,+9769,+429105,0,0,0,0,0,999.0,999.0,1406729526.670840,2014/07/30,14:12:06,0.670840
480364,+278,-958648,+9800,+430217,0,0,0,0,0,999.0,999.0,1406729526.678520,2014/07/30,14:12:06,0.678520
480365,+275,-965977,+9821,+430056,0,0,0,0,0,999.0,999.0,1406729526.686200,2014/07/30,14:12:06,0.686200
480366,+276,-969811,+9779,+430556,0,0,0,0,0,999.0,999.0,1406729526.693880,2014/07/30,14:12:06,0.693880
480367,+279,-970075,+9846,+431298,0,0,0,0,0,999.0,999.0,1406729526.701560,2014/07/30,14:12:06,0.701560
480368,+280,-977056,+9912,+431427,0,0,0,0,0,999.0,999.0,1406729526.709240,2014/07/30,14:12:06,0.709240
480369,+279,-976964,+9777,+432325,0,0,0,0,0,999.0,999.0,1406729526.716920,2014/07/30,14:12:06,0.716920
480370,+279,-978900,+9665,+432792,0,0,0,0,0,999.0,999.0,1406729526.724600,2014/07/30,14:12:06,0.724600
480371,+281,-981502,+9905,+433050,0,0,0,0,0,999.0,999.0,1406729526.732280,2014/07/30,14:12:06,0.732280
480372,+277,-981328,+9629,+434069,0,0,0,0,0,999.0,999.0,1406729526.739960,2014/07/30,14:12:06,0.739960
480373,+279,-987118,+9755,+434160,0,0,0,0,0,999.0,999.0,1406729526.747640,2014/07/30,14:12:06,0.747640
480374,+277,-988118,+9628,+435123,0,0,0,0,0,999.0,999.0,1406729526.755320,2014/07/30,14:12:06,0.755320
480375,+277,-991284,+9577,+435896,0,0,0,0,0,999.0,999.0,1406729526.763000,2014/07/30,14:12:06,0.763000
480376,+285,-1001556,+9800,+436514,0,0,0,0,0,999.0,999.0,1406729526.770680,2014/07/30,14:12:06,0.770680
480377,+278,-1001421,+9593,+438018,0,0,0,0,0,999.0,999.0,1406729526.778360,2014/07/30,14:12:06,0.778360
480378,+279,-1004089,+9565,+438384,0,0,0,0,0,999.0,999.0,1406729526.786040,2014/07/30,14:12:06,0.786040
480379,+279,-1005708,+9718,+439296,0,0,0,0,0,999.0,999.0,1406729526.793720,2014/07/30,14:12:06,0.793720
480380,+278,-1005784,+9529,+440376,0,0,0,0,0,999.0,999.0,1406729526.801400,2014/07/30,14:12:06,0.801400
480381,+277,-1012050,+9462,+440794,0,0,0,0,0,999.0,999.0,1406729526.809080,2014/07/30,14:12:06,0.809080
480382,+278,-1011981,+9827,+442218,0,0,0,0,0,999.0,999.0,1406729526.816760,2014/07/30,14:12:06,0.816760
480383,+278,-1014231,+9554,+442915,0,0,0,0,0,999.0,999.0,1406729526.824440,2014/07/30,14:12:06,0.824440
480384,+284,-1017436,+9684,+443574,0,0,0,0,0,999.0,999.0,1406729526.832120,2014/07/30,14:12:06,0.832120
480385,+277,-1017237,+9537,+444766,0,0,0,0,0,999.0,999.0,1406729526.839800,2014/07/30,14:12:06,0.839800
480386,+278,-1023639,+9409,+445017,0,0,0,0,0,999.0,999.0,1406729526.847480,2014/07/30,14:12:06,0.847480
480387,+282,-1024970,+9628,+446146,0,0,0,0,0,999.0,999.0,1406729526.855160,2014/07/30,14:12:06,0.855160
480388,+277,-1027514,+9269,+447035,0,0,0,0,0,999.0,999.0,1406729526.862840,2014/07/30,14:12:06,0.862840
480389,+280,-1036804,+9372,+447480,0,0,0,0,0,999.0,999.0,1406729526.870520,2014/07/30,14:12:06,0.870520
480390,+276,-1036659,+9519,+448791,0,0,0,0,0,999.0,999.0,1406729526.878200,2014/07/30,14:12:06,0.878200
480391,+281,-1040406,+9400,+449227,0,0,0,0,0,999.0,999.0,1406729526.885880,2014/07/30,14:12:06,0.885880
480392,+283,-1042822,+9470,+449886,0,0,0,0,0,999.0,999.0,1406729526.893560,2014/07/30,14:12:06,0.893560
480393,+279,-1042764,+9574,+450952,0,0,0,0,0,999.0,999.0,1406729526.901240,2014/07/30,14:12:06,0.901240
480394,+281,-1050913,+9411,+451231,0,0,0,0,0,999.0,999.0,1406729526.908920,2014/07/30,14:12:06,0.908920
480395,+279,-1050846,+9629,+452425,0,0,0,0,0,999.0,999.0,1406729526.916600,2014/07/30,14:12:06,0.916600
480396,+278,-1052406,+9307,+453105,0,0,0,0,0,999.0,999.0,1406729526.924280,2014/07/30,14:12:06,0.924280
480397,+280,-1054902,+9350,+453563,0,0,0,0,0,999.0,999.0,1406729526.931960,2014/07/30,14:12:06,0.931960
480398,+281,-1054730,+9567,+454814,0,0,0,0,0,999.0,999.0,1406729526.939640,2014/07/30,14:12:06,0.939640
480399,+281,-1059846,+9212,+454947,0,0,0,0,0,999.0,999.0,1406729526.947320,2014/07/30,14:12:06,0.947320
480400,+281,-1061069,+9344,+455867,0,0,0,0,0,999.0,999.0,1406729526.955000,2014/07/30,14:12:06,0.955000
480401,+280,-1062006,+9280,+456560,0,0,0,0,0,999.0,999.0,1406729526.962680,2014/07/30,14:12:06,0.962680
480402,+278,-1066321,+9329,+456834,0,0,0,0,0,999.0,999.0,1406729526.970360,2014/07/30,14:12:06,0.970360
480403,+277,-1066157,+9327,+457946,0,0,0,0,0,999.0,999.0,1406729526.978040,2014/07/30,14:12:06,0.978040
480404,+278,-1073366,+9133,+458219,0,0,0,0,0,999.0,999.0,1406729526.985720,2014/07/30,14:12:06,0.985720
480405,+278,-1078341,+9260,+458771,0,0,0,0,0,999.0,999.0,1406729526.993400,2014/07/30,14:12:06,0.993400
480406,+278,-1078172,+9171,+459593,0,0,0,0,0,999.0,999.0,1406729527.001080,2014/07/30,14:12:07,0.001080
480407,+275,-1085110,+9083,+459711,0,0,0,0,0,999.0,999.0,1406729527.008760,2014/07/30,14:12:07,0.008760
480408,+279,-1085096,+9152,+460788,0,0,0,0,0,999.0,999.0,1406729527.016440,2014/07/30,14:12:07,0.016440
480409,+279,-1087304,+9241,+461308,0,0,0,0,0,999.0,999.0,1406729527.024120,2014/07/30,14:12:07,0.024120
480410,+278,-1091028,+9154,+461789,0,0,0,0,0,999.0,999.0,1406729527.031800,2014/07/30,14:12:07,0.031800
480411,+280,-1090797,+9372,+462899,0,0,0,0,0,999.0,999.0,1406729527.039480,2014/07/30,14:12:07,0.039480
480412,+280,-1097150,+9007,+463100,0,0,0,0,0,999.0,999.0,1406729527.047160,2014/07/30,14:12:07,0.047160
480413,+279,-1098896,+9211,+463885,0,0,0,0,0,999.0,999.0,1406729527.054840,2014/07/30,14:12:07,0.054840
480414,+280,-1099555,+9162,+464857,0,0,0,0,0,999.0,999.0,1406729527.062520,2014/07/30,14:12:07,0.062520
480415,+278,-1103245,+8975,+465128,0,0,0,0,0,999.0,999.0,1406729527.070200,2014/07/30,14:12:07,0.070200
480416,+277,-1103102,+9174,+466337,0,0,0,0,0,999.0,999.0,1406729527.077880,2014/07/30,14:12:07,0.077880
480417,+277,-1106839,+8920,+466659,0,0,0,0,0,999.0,999.0,1406729527.085560,2014/07/30,14:12:07,0.085560
480418,+279,-1109740,+9060,+467297,0,0,0,0,0,999.0,999.0,1406729527.093240,2014/07/30,14:12:07,0.093240
480419,+277,-1109570,+9043,+468316,0,0,0,0,0,999.0,999.0,1406729527.100920,2014/07/30,14:12:07,0.100920
480420,+278,-1115188,+8964,+468489,0,0,0,0,0,999.0,999.0,1406729527.108600,2014/07/30,14:12:07,0.108600
480421,+278,-1115234,+9050,+469699,0,0,0,0,0,999.0,999.0,1406729527.116280,2014/07/30,14:12:07,0.116280
480422,+282,-1117994,+8932,+470382,0,0,0,0,0,999.0,999.0,1406729527.123960,2014/07/30,14:12:07,0.123960
480423,+276,-1123027,+8700,+471258,0,0,0,0,0,999.0,999.0,1406729527.131640,2014/07/30,14:12:07,0.131640
480424,+280,-1122864,+8967,+472404,0,0,0,0,0,999.0,999.0,1406729527.139320,2014/07/30,14:12:07,0.139320
480425,+276,-1126771,+8841,+472787,0,0,0,0,0,999.0,999.0,1406729527.147000,2014/07/30,14:12:07,0.147000
480426,+279,-1127999,+8669,+473702,0,0,0,0,0,999.0,999.0,1406729527.154680,2014/07/30,14:12:07,0.154680
480427,+278,-1129020,+8914,+474735,0,0,0,0,0,999.0,999.0,1406729527.162360,2014/07/30,14:12:07,0.162360
480428,+280,-1135201,+8628,+475188,0,0,0,0,0,999.0,999.0,1406729527.170040,2014/07/30,14:12:07,0.170040
480429,+278,-1134980,+8850,+476474,0,0,0,0,0,999.0,999.0,1406729527.177720,2014/07/30,14:12:07,0.177720
480430,+281,-1143090,+8715,+477175,0,0,0,0,0,999.0,999.0,1406729527.185400,2014/07/30,14:12:07,0.185400
480431,+277,-1149717,+8649,+477793,0,0,0,0,0,999.0,999.0,1406729527.193080,2014/07/30,14:12:07,0.193080
480432,+279,-1149535,+8829,+479132,0,0,0,0,0,999.0,999.0,1406729527.200760,2014/07/30,14:12:07,0.200760
