Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
392365,+277,-1104062,+71259,+153887,0,0,0,0,0,999.0,999.0,1406728850.846200,2014/07/30,14:00:50,0.846200
392366,+282,-937707,+75736,+159680,0,0,0,0,0,999.0,999.0,1406728850.853880,2014/07/30,14:00:50,0.853880
392367,+280,-753623,+79018,+167165,0,0,0,0,0,999.0,999.0,1406728850.861560,2014/07/30,14:00:50,0.861560
392368,+280,-551815,+80354,+176205,0,0,0,0,0,999.0,999.0,1406728850.869240,2014/07/30,14:00:50,0.869240
392369,+282,-338314,+80189,+184303,0,0,0,0,0,999.0,999.0,1406728850.876920,2014/07/30,14:00:50,0.876920
392370,+283,-118864,+78206,+189788,0,0,0,0,0,999.0,999.0,1406728850.884600,2014/07/30,14:00:50,0.884600
392371,+280,+106421,+74779,+195386,0,0,0,0,0,999.0,999.0,1406728850.892280,2014/07/30,14:00:50,0.892280
392372,+278,+328681,+69607,+200227,0,0,0,0,0,999.0,999.0,1406728850.899960,2014/07/30,14:00:50,0.899960
392373,+278,+544740,+62885,+206230,0,0,0,0,0,999.0,999.0,1406728850.907640,2014/07/30,14:00:50,0.907640
392374,+277,+748118,+55021,+213378,0,0,0,0,0,999.0,999.0,1406728850.915320,2014/07/30,14:00:50,0.915320
392375,+277,+937510,+45769,+219189,0,0,0,0,0,999.0,999.0,1406728850.923000,2014/07/30,14:00:50,0.923000
392376,+274,+1107699,+35867,+224987,0,0,0,0,0,999.0,999.0,1406728850.930680,2014/07/30,14:00:50,0.930680
392377,+280,+1255790,+24946,+228603,0,0,0,0,0,999.0,999.0,1406728850.938360,2014/07/30,14:00:50,0.938360
392378,+278,+1375808,+13778,+230497,0,0,0,0,0,999.0,999.0,1406728850.946040,2014/07/30,14:00:50,0.946040
392379,+277,+1467941,+2126,+232088,0,0,0,0,0,999.0,999.0,1406728850.953720,2014/07/30,14:00:50,0.953720
392380,+277,+1530075,-9588,+231590,0,0,0,0,0,999.0,999.0,1406728850.961400,2014/07/30,14:00:50,0.961400
392381,+277,+1557460,-21167,+230705,0,0,0,0,0,999.0,999.0,1406728850.969080,2014/07/30,14:00:50,0.969080
392382,+284,+1556714,-32185,+228655,0,0,0,0,0,999.0,999.0,1406728850.976760,2014/07/30,14:00:50,0.976760
392383,+285,+1526268,-42648,+224460,0,0,0,0,0,999.0,999.0,1406728850.984440,2014/07/30,14:00:50,0.984440
392384,+281,+1461704,-52147,+219737,0,0,0,0,0,999.0,999.0,1406728850.992120,2014/07/30,14:00:50,0.992120
392385,+277,+1367357,-60416,+213077,0,0,0,0,0,999.0,999.0,1406728850.999800,2014/07/30,14:00:50,0.999800
392386,+280,+1244842,-67675,+205977,0,0,0,0,0,999.0,999.0,1406728851.007480,2014/07/30,14:00:51,0.007480
392387,+279,+1095091,-73147,+200368,0,0,0,0,0,999.0,999.0,1406728851.015160,2014/07/30,14:00:51,0.015160
392388,+280,+922992,-77556,+194739,0,0,0,0,0,999.0,999.0,1406728851.022840,2014/07/30,14:00:51,0.022840
392389,+282,+732237,-79792,+190075,0,0,0,0,0,999.0,999.0,1406728851.030520,2014/07/30,14:00:51,0.030520
392390,+277,+527999,-80925,+184283,0,0,0,0,0,999.0,999.0,1406728851.038200,2014/07/30,14:00:51,0.038200
392391,+278,+311112,-79972,+176021,0,0,0,0,0,999.0,999.0,1406728851.045880,2014/07/30,14:00:51,0.045880
392392,+278,+87950,-77501,+167339,0,0,0,0,0,999.0,999.0,1406728851.053560,2014/07/30,14:00:51,0.053560
392393,+276,-136392,-73465,+159099,0,0,0,0,0,999.0,999.0,1406728851.061240,2014/07/30,14:00:51,0.061240
392394,+279,-355793,-67673,+153870,0,0,0,0,0,999.0,999.0,1406728851.068920,2014/07/30,14:00:51,0.068920
392395,+278,-568330,-60656,+149667,0,0,0,0,0,999.0,999.0,1406728851.076600,2014/07/30,14:00:51,0.076600
392396,+279,-769073,-52304,+145343,0,0,0,0,0,999.0,999.0,1406728851.084280,2014/07/30,14:00:51,0.084280
392397,+280,-951669,-43008,+142629,0,0,0,0,0,999.0,999.0,1406728851.091960,2014/07/30,14:00:51,0.091960
392398,+279,-1116171,-32723,+139974,0,0,0,0,0,999.0,999.0,1406728851.099640,2014/07/30,14:00:51,0.099640
392399,+279,-1255733,-21969,+138193,0,0,0,0,0,999.0,999.0,1406728851.107320,2014/07/30,14:00:51,0.107320
392400,+281,-1368324,-10372,+137324,0,0,0,0,0,999.0,999.0,1406728851.115000,2014/07/30,14:00:51,0.115000
392401,+277,-1452961,+996,+136516,0,0,0,0,0,999.0,999.0,1406728851.122680,2014/07/30,14:00:51,0.122680
392402,+279,-1507551,+12695,+137034,0,0,0,0,0,999.0,999.0,1406728851.130360,2014/07/30,14:00:51,0.130360
392403,+279,-1528539,+23994,+137917,0,0,0,0,0,999.0,999.0,1406728851.138040,2014/07/30,14:00:51,0.138040
392404,+280,-1518765,+34750,+139135,0,0,0,0,0,999.0,999.0,1406728851.145720,2014/07/30,14:00:51,0.145720
392405,+278,-1473442,+45075,+141553,0,0,0,0,0,999.0,999.0,1406728851.153400,2014/07/30,14:00:51,0.153400
392406,+281,-1399139,+54026,+144014,0,0,0,0,0,999.0,999.0,1406728851.161080,2014/07/30,14:00:51,0.161080
392407,+275,-1295066,+62192,+147792,0,0,0,0,0,999.0,999.0,1406728851.168760,2014/07/30,14:00:51,0.168760
392408,+280,-1164547,+68826,+152286,0,0,0,0,0,999.0,999.0,1406728851.176440,2014/07/30,14:00:51,0.176440
392409,+278,-1007238,+74120,+156859,0,0,0,0,0,999.0,999.0,1406728851.184120,2014/07/30,14:00:51,0.184120
392410,+280,-830046,+77867,+164108,0,0,0,0,0,999.0,999.0,1406728851.191800,2014/07/30,14:00:51,0.191800
392411,+278,-634572,+80178,+172784,0,0,0,0,0,999.0,999.0,1406728851.199480,2014/07/30,14:00:51,0.199480
392412,+280,-425711,+80399,+181013,0,0,0,0,0,999.0,999.0,1406728851.207160,2014/07/30,14:00:51,0.207160
392413,+280,-207428,+79451,+188019,0,0,0,0,0,999.0,999.0,1406728851.214840,2014/07/30,14:00:51,0.214840
392414,+281,+15085,+76424,+192830,0,0,0,0,0,999.0,999.0,1406728851.222520,2014/07/30,14:00:51,0.222520
392415,+279,+240117,+71827,+198157,0,0,0,0,0,999.0,999.0,1406728851.230200,2014/07/30,14:00:51,0.230200
392416,+279,+458680,+66046,+204008,0,0,0,0,0,999.0,999.0,1406728851.237880,2014/07/30,14:00:51,0.237880
392417,+282,+668045,+58338,+210287,0,0,0,0,0,999.0,999.0,1406728851.245560,2014/07/30,14:00:51,0.245560
392418,+275,+863143,+49855,+217362,0,0,0,0,0,999.0,999.0,1406728851.253240,2014/07/30,14:00:51,0.253240
392419,+280,+1041957,+40010,+222752,0,0,0,0,0,999.0,999.0,1406728851.260920,2014/07/30,14:00:51,0.260920
392420,+277,+1199074,+29406,+227074,0,0,0,0,0,999.0,999.0,1406728851.268600,2014/07/30,14:00:51,0.268600
392421,+277,+1330323,+18325,+230144,0,0,0,0,0,999.0,999.0,1406728851.276280,2014/07/30,14:00:51,0.276280
392422,+277,+1434580,+6687,+231352,0,0,0,0,0,999.0,999.0,1406728851.283960,2014/07/30,14:00:51,0.283960
392423,+280,+1508624,-4969,+232083,0,0,0,0,0,999.0,999.0,1406728851.291640,2014/07/30,14:00:51,0.291640
392424,+280,+1551180,-16670,+231418,0,0,0,0,0,999.0,999.0,1406728851.299320,2014/07/30,14:00:51,0.299320
392425,+280,+1559329,-27923,+229445,0,0,0,0,0,999.0,999.0,1406728851.307000,2014/07/30,14:00:51,0.307000
392426,+279,+1543126,-38743,+226573,0,0,0,0,0,999.0,999.0,1406728851.314680,2014/07/30,14:00:51,0.314680
392427,+278,+1491132,-48408,+221501,0,0,0,0,0,999.0,999.0,1406728851.322360,2014/07/30,14:00:51,0.322360
392428,+276,+1408717,-57480,+215737,0,0,0,0,0,999.0,999.0,1406728851.330040,2014/07/30,14:00:51,0.330040
392429,+282,+1297732,-64848,+209006,0,0,0,0,0,999.0,999.0,1406728851.337720,2014/07/30,14:00:51,0.337720
392430,+280,+1158103,-71311,+202444,0,0,0,0,0,999.0,999.0,1406728851.345400,2014/07/30,14:00:51,0.345400
392431,+279,+995231,-76009,+197214,0,0,0,0,0,999.0,999.0,1406728851.353080,2014/07/30,14:00:51,0.353080
392432,+277,+810830,-79167,+191859,0,0,0,0,0,999.0,999.0,1406728851.360760,2014/07/30,14:00:51,0.360760
392433,+282,+612044,-80788,+186631,0,0,0,0,0,999.0,999.0,1406728851.368440,2014/07/30,14:00:51,0.368440
392434,+276,+399168,-80434,+179508,0,0,0,0,0,999.0,999.0,1406728851.376120,2014/07/30,14:00:51,0.376120
392435,+280,+179163,-78989,+170585,0,0,0,0,0,999.0,999.0,1406728851.383800,2014/07/30,14:00:51,0.383800
392436,+282,-46896,-75346,+162316,0,0,0,0,0,999.0,999.0,1406728851.391480,2014/07/30,14:00:51,0.391480
392437,+279,-267872,-70476,+155910,0,0,0,0,0,999.0,999.0,1406728851.399160,2014/07/30,14:00:51,0.399160
392438,+278,-484092,-63711,+151181,0,0,0,0,0,999.0,999.0,1406728851.406840,2014/07/30,14:00:51,0.406840
392439,+283,-690177,-55668,+147215,0,0,0,0,0,999.0,999.0,1406728851.414520,2014/07/30,14:00:51,0.414520
392440,+281,-880136,-46555,+143239,0,0,0,0,0,999.0,999.0,1406728851.422200,2014/07/30,14:00:51,0.422200
392441,+281,-1052051,-36744,+140790,0,0,0,0,0,999.0,999.0,1406728851.429880,2014/07/30,14:00:51,0.429880
392442,+281,-1203158,-26069,+138963,0,0,0,0,0,999.0,999.0,1406728851.437560,2014/07/30,14:00:51,0.437560
392443,+283,-1326530,-14987,+137400,0,0,0,0,0,999.0,999.0,1406728851.445240,2014/07/30,14:00:51,0.445240
392444,+283,-1422223,-3688,+137098,0,0,0,0,0,999.0,999.0,1406728851.452920,2014/07/30,14:00:51,0.452920
392445,+281,-1489173,+7989,+136687,0,0,0,0,0,999.0,999.0,1406728851.460600,2014/07/30,14:00:51,0.460600
392446,+279,-1524582,+19374,+137227,0,0,0,0,0,999.0,999.0,1406728851.468280,2014/07/30,14:00:51,0.468280
392447,+283,-1526188,+30587,+138680,0,0,0,0,0,999.0,999.0,1406728851.475960,2014/07/30,14:00:51,0.475960
392448,+279,-1495942,+41031,+140082,0,0,0,0,0,999.0,999.0,1406728851.483640,2014/07/30,14:00:51,0.483640
392449,+277,-1432477,+50658,+143168,0,0,0,0,0,999.0,999.0,1406728851.491320,2014/07/30,14:00:51,0.491320
392450,+277,-1340384,+59186,+146415,0,0,0,0,0,999.0,999.0,1406728851.499000,2014/07/30,14:00:51,0.499000
392451,+282,-1220480,+66318,+150400,0,0,0,0,0,999.0,999.0,1406728851.506680,2014/07/30,14:00:51,0.506680
392452,+278,-1072984,+71969,+155170,0,0,0,0,0,999.0,999.0,1406728851.514360,2014/07/30,14:00:51,0.514360
392453,+281,-903297,+76327,+160490,0,0,0,0,0,999.0,999.0,1406728851.522040,2014/07/30,14:00:51,0.522040
392454,+280,-715655,+79337,+169084,0,0,0,0,0,999.0,999.0,1406728851.529720,2014/07/30,14:00:51,0.529720
392455,+276,-511161,+80486,+177923,0,0,0,0,0,999.0,999.0,1406728851.537400,2014/07/30,14:00:51,0.537400
392456,+280,-296096,+80097,+185359,0,0,0,0,0,999.0,999.0,1406728851.545080,2014/07/30,14:00:51,0.545080
392457,+284,-75526,+77707,+191260,0,0,0,0,0,999.0,999.0,1406728851.552760,2014/07/30,14:00:51,0.552760
392458,+278,+150323,+74089,+195945,0,0,0,0,0,999.0,999.0,1406728851.560440,2014/07/30,14:00:51,0.560440
392459,+277,+371031,+68375,+201312,0,0,0,0,0,999.0,999.0,1406728851.568120,2014/07/30,14:00:51,0.568120
392460,+285,+585868,+61507,+207713,0,0,0,0,0,999.0,999.0,1406728851.575800,2014/07/30,14:00:51,0.575800
392461,+277,+785774,+53377,+214275,0,0,0,0,0,999.0,999.0,1406728851.583480,2014/07/30,14:00:51,0.583480
392462,+282,+972425,+44031,+220845,0,0,0,0,0,999.0,999.0,1406728851.591160,2014/07/30,14:00:51,0.591160
392463,+278,+1138326,+33861,+225635,0,0,0,0,0,999.0,999.0,1406728851.598840,2014/07/30,14:00:51,0.598840
392464,+280,+1281288,+22957,+228970,0,0,0,0,0,999.0,999.0,1406728851.606520,2014/07/30,14:00:51,0.606520
392465,+281,+1395860,+11434,+231225,0,0,0,0,0,999.0,999.0,1406728851.614200,2014/07/30,14:00:51,0.614200
392466,+278,+1482415,-285,+231507,0,0,0,0,0,999.0,999.0,1406728851.621880,2014/07/30,14:00:51,0.621880
392467,+277,+1538266,-11868,+231702,0,0,0,0,0,999.0,999.0,1406728851.629560,2014/07/30,14:00:51,0.629560
392468,+280,+1558878,-23469,+230482,0,0,0,0,0,999.0,999.0,1406728851.637240,2014/07/30,14:00:51,0.637240
392469,+284,+1553926,-34210,+227674,0,0,0,0,0,999.0,999.0,1406728851.644920,2014/07/30,14:00:51,0.644920
392470,+279,+1515971,-44778,+224022,0,0,0,0,0,999.0,999.0,1406728851.652600,2014/07/30,14:00:51,0.652600
392471,+278,+1445776,-53810,+218081,0,0,0,0,0,999.0,999.0,1406728851.660280,2014/07/30,14:00:51,0.660280
392472,+280,+1345384,-61915,+211734,0,0,0,0,0,999.0,999.0,1406728851.667960,2014/07/30,14:00:51,0.667960
392473,+279,+1217642,-68938,+205060,0,0,0,0,0,999.0,999.0,1406728851.675640,2014/07/30,14:00:51,0.675640
392474,+278,+1063521,-74185,+198805,0,0,0,0,0,999.0,999.0,1406728851.683320,2014/07/30,14:00:51,0.683320
392475,+280,+887293,-78123,+194181,0,0,0,0,0,999.0,999.0,1406728851.691000,2014/07/30,14:00:51,0.691000
392476,+277,+693709,-80367,+188971,0,0,0,0,0,999.0,999.0,1406728851.698680,2014/07/30,14:00:51,0.698680
392477,+280,+486417,-80971,+182478,0,0,0,0,0,999.0,999.0,1406728851.706360,2014/07/30,14:00:51,0.706360
392478,+279,+268564,-79512,+174615,0,0,0,0,0,999.0,999.0,1406728851.714040,2014/07/30,14:00:51,0.714040
392479,+282,+43909,-76939,+165164,0,0,0,0,0,999.0,999.0,1406728851.721720,2014/07/30,14:00:51,0.721720
392480,+280,-179202,-72377,+158057,0,0,0,0,0,999.0,999.0,1406728851.729400,2014/07/30,14:00:51,0.729400
392481,+284,-397910,-66385,+153094,0,0,0,0,0,999.0,999.0,1406728851.737080,2014/07/30,14:00:51,0.737080
392482,+280,-608580,-59272,+148525,0,0,0,0,0,999.0,999.0,1406728851.744760,2014/07/30,14:00:51,0.744760
392483,+282,-805745,-50683,+145148,0,0,0,0,0,999.0,999.0,1406728851.752440,2014/07/30,14:00:51,0.752440
392484,+282,-985221,-41017,+141736,0,0,0,0,0,999.0,999.0,1406728851.760120,2014/07/30,14:00:51,0.760120
392485,+279,-1145739,-30625,+139441,0,0,0,0,0,999.0,999.0,1406728851.767800,2014/07/30,14:00:51,0.767800
392486,+281,-1279504,-19714,+138088,0,0,0,0,0,999.0,999.0,1406728851.775480,2014/07/30,14:00:51,0.775480
392487,+281,-1387377,-7988,+136711,0,0,0,0,0,999.0,999.0,1406728851.783160,2014/07/30,14:00:51,0.783160
392488,+279,-1465767,+3344,+136948,0,0,0,0,0,999.0,999.0,1406728851.790840,2014/07/30,14:00:51,0.790840
392489,+283,-1514630,+14868,+137110,0,0,0,0,0,999.0,999.0,1406728851.798520,2014/07/30,14:00:51,0.798520
392490,+281,-1528915,+26126,+137863,0,0,0,0,0,999.0,999.0,1406728851.806200,2014/07/30,14:00:51,0.806200
392491,+278,-1512317,+36969,+139817,0,0,0,0,0,999.0,999.0,1406728851.813880,2014/07/30,14:00:51,0.813880
392492,+280,-1461562,+46698,+141582,0,0,0,0,0,999.0,999.0,1406728851.821560,2014/07/30,14:00:51,0.821560
392493,+281,-1381281,+55793,+144801,0,0,0,0,0,999.0,999.0,1406728851.829240,2014/07/30,14:00:51,0.829240
392494,+282,-1271486,+63685,+148816,0,0,0,0,0,999.0,999.0,1406728851.836920,2014/07/30,14:00:51,0.836920
392495,+284,-1135844,+69924,+152838,0,0,0,0,0,999.0,999.0,1406728851.844600,2014/07/30,14:00:51,0.844600
392496,+285,-974184,+75119,+158391,0,0,0,0,0,999.0,999.0,1406728851.852280,2014/07/30,14:00:51,0.852280
392497,+281,-793500,+78426,+165387,0,0,0,0,0,999.0,999.0,1406728851.859960,2014/07/30,14:00:51,0.859960
392498,+282,-594812,+80229,+174305,0,0,0,0,0,999.0,999.0,1406728851.867640,2014/07/30,14:00:51,0.867640
392499,+276,-383785,+80228,+182799,0,0,0,0,0,999.0,999.0,1406728851.875320,2014/07/30,14:00:51,0.875320
392500,+278,-164721,+78900,+188627,0,0,0,0,0,999.0,999.0,1406728851.883000,2014/07/30,14:00:51,0.883000
392501,+281,+59174,+75727,+194182,0,0,0,0,0,999.0,999.0,1406728851.890680,2014/07/30,14:00:51,0.890680
392502,+278,+282886,+70855,+199215,0,0,0,0,0,999.0,999.0,1406728851.898360,2014/07/30,14:00:51,0.898360
392503,+278,+500296,+64718,+204877,0,0,0,0,0,999.0,999.0,1406728851.906040,2014/07/30,14:00:51,0.906040
392504,+279,+706963,+56875,+212031,0,0,0,0,0,999.0,999.0,1406728851.913720,2014/07/30,14:00:51,0.913720
392505,+281,+899495,+47962,+218112,0,0,0,0,0,999.0,999.0,1406728851.921400,2014/07/30,14:00:51,0.921400
392506,+279,+1074313,+38058,+223725,0,0,0,0,0,999.0,999.0,1406728851.929080,2014/07/30,14:00:51,0.929080
392507,+279,+1226754,+27364,+228020,0,0,0,0,0,999.0,999.0,1406728851.936760,2014/07/30,14:00:51,0.936760
392508,+279,+1352918,+15919,+230222,0,0,0,0,0,999.0,999.0,1406728851.944440,2014/07/30,14:00:51,0.944440
392509,+281,+1451227,+4471,+231896,0,0,0,0,0,999.0,999.0,1406728851.952120,2014/07/30,14:00:51,0.952120
392510,+277,+1519693,-7448,+231909,0,0,0,0,0,999.0,999.0,1406728851.959800,2014/07/30,14:00:51,0.959800
392511,+282,+1554905,-18853,+230933,0,0,0,0,0,999.0,999.0,1406728851.967480,2014/07/30,14:00:51,0.967480
392512,+280,+1558665,-30120,+229216,0,0,0,0,0,999.0,999.0,1406728851.975160,2014/07/30,14:00:51,0.975160
392513,+281,+1535495,-40723,+225308,0,0,0,0,0,999.0,999.0,1406728851.982840,2014/07/30,14:00:51,0.982840
392514,+280,+1477688,-50353,+220677,0,0,0,0,0,999.0,999.0,1406728851.990520,2014/07/30,14:00:51,0.990520
392515,+279,+1389189,-59089,+214531,0,0,0,0,0,999.0,999.0,1406728851.998200,2014/07/30,14:00:51,0.998200
392516,+277,+1272970,-66211,+207382,0,0,0,0,0,999.0,999.0,1406728852.005880,2014/07/30,14:00:52,0.005880
392517,+278,+1128072,-72169,+201604,0,0,0,0,0,999.0,999.0,1406728852.013560,2014/07/30,14:00:52,0.013560
392518,+281,+960883,-76559,+195835,0,0,0,0,0,999.0,999.0,1406728852.021240,2014/07/30,14:00:52,0.021240
392519,+278,+772958,-79479,+190911,0,0,0,0,0,999.0,999.0,1406728852.028920,2014/07/30,14:00:52,0.028920
392520,+279,+572184,-80637,+185607,0,0,0,0,0,999.0,999.0,1406728852.036600,2014/07/30,14:00:52,0.036600
392521,+276,+356699,-80533,+177569,0,0,0,0,0,999.0,999.0,1406728852.044280,2014/07/30,14:00:52,0.044280
392522,+281,+135358,-78220,+169247,0,0,0,0,0,999.0,999.0,1406728852.051960,2014/07/30,14:00:52,0.051960
392523,+282,-90421,-74342,+160665,0,0,0,0,0,999.0,999.0,1406728852.059640,2014/07/30,14:00:52,0.059640
392524,+280,-310342,-69177,+154756,0,0,0,0,0,999.0,999.0,1406728852.067320,2014/07/30,14:00:52,0.067320
392525,+279,-524969,-61989,+150644,0,0,0,0,0,999.0,999.0,1406728852.075000,2014/07/30,14:00:52,0.075000
392526,+279,-728643,-54170,+146014,0,0,0,0,0,999.0,999.0,1406728852.082680,2014/07/30,14:00:52,0.082680
392527,+280,-915061,-44793,+142977,0,0,0,0,0,999.0,999.0,1406728852.090360,2014/07/30,14:00:52,0.090360
392528,+279,-1083431,-34851,+140414,0,0,0,0,0,999.0,999.0,1406728852.098040,2014/07/30,14:00:52,0.098040
392529,+283,-1229139,-24060,+138401,0,0,0,0,0,999.0,999.0,1406728852.105720,2014/07/30,14:00:52,0.105720
392530,+281,-1347101,-12848,+137567,0,0,0,0,0,999.0,999.0,1406728852.113400,2014/07/30,14:00:52,0.113400
392531,+277,-1437520,-1257,+136642,0,0,0,0,0,999.0,999.0,1406728852.121080,2014/07/30,14:00:52,0.121080
392532,+280,-1498798,+10278,+136737,0,0,0,0,0,999.0,999.0,1406728852.128760,2014/07/30,14:00:52,0.128760
392533,+279,-1527079,+21840,+137698,0,0,0,0,0,999.0,999.0,1406728852.136440,2014/07/30,14:00:52,0.136440
392534,+282,-1523432,+32752,+138666,0,0,0,0,0,999.0,999.0,1406728852.144120,2014/07/30,14:00:52,0.144120
392535,+284,-1485759,+42905,+141066,0,0,0,0,0,999.0,999.0,1406728852.151800,2014/07/30,14:00:52,0.151800
392536,+279,-1416829,+52442,+143579,0,0,0,0,0,999.0,999.0,1406728852.159480,2014/07/30,14:00:52,0.159480
392537,+279,-1319242,+60342,+147007,0,0,0,0,0,999.0,999.0,1406728852.167160,2014/07/30,14:00:52,0.167160
392538,+281,-1194100,+67514,+151610,0,0,0,0,0,999.0,999.0,1406728852.174840,2014/07/30,14:00:52,0.174840
392539,+280,-1041545,+73098,+155601,0,0,0,0,0,999.0,999.0,1406728852.182520,2014/07/30,14:00:52,0.182520
392540,+278,-868323,+77258,+162200,0,0,0,0,0,999.0,999.0,1406728852.190200,2014/07/30,14:00:52,0.190200
392541,+278,-676943,+79802,+170953,0,0,0,0,0,999.0,999.0,1406728852.197880,2014/07/30,14:00:52,0.197880
392542,+280,-470307,+80476,+179281,0,0,0,0,0,999.0,999.0,1406728852.205560,2014/07/30,14:00:52,0.205560
392543,+280,-253375,+79680,+187026,0,0,0,0,0,999.0,999.0,1406728852.213240,2014/07/30,14:00:52,0.213240
392544,+280,-31768,+77052,+191830,0,0,0,0,0,999.0,999.0,1406728852.220920,2014/07/30,14:00:52,0.220920
392545,+277,+193733,+73010,+196876,0,0,0,0,0,999.0,999.0,1406728852.228600,2014/07/30,14:00:52,0.228600
392546,+279,+413494,+67181,+202736,0,0,0,0,0,999.0,999.0,1406728852.236280,2014/07/30,14:00:52,0.236280
392547,+277,+625711,+60186,+208805,0,0,0,0,0,999.0,999.0,1406728852.243960,2014/07/30,14:00:52,0.243960
392548,+281,+823244,+51634,+215899,0,0,0,0,0,999.0,999.0,1406728852.251640,2014/07/30,14:00:52,0.251640
392549,+277,+1006608,+42246,+221810,0,0,0,0,0,999.0,999.0,1406728852.259320,2014/07/30,14:00:52,0.259320
392550,+279,+1168036,+31737,+226435,0,0,0,0,0,999.0,999.0,1406728852.267000,2014/07/30,14:00:52,0.267000
392551,+278,+1305667,+20661,+229730,0,0,0,0,0,999.0,999.0,1406728852.274680,2014/07/30,14:00:52,0.274680
392552,+283,+1415224,+9130,+231082,0,0,0,0,0,999.0,999.0,1406728852.282360,2014/07/30,14:00:52,0.282360
392553,+277,+1495473,-2768,+232072,0,0,0,0,0,999.0,999.0,1406728852.290040,2014/07/30,14:00:52,0.290040
392554,+280,+1545272,-14203,+231631,0,0,0,0,0,999.0,999.0,1406728852.297720,2014/07/30,14:00:52,0.297720
392555,+277,+1559392,-25694,+229878,0,0,0,0,0,999.0,999.0,1406728852.305400,2014/07/30,14:00:52,0.305400
392556,+280,+1549514,-36298,+227429,0,0,0,0,0,999.0,999.0,1406728852.313080,2014/07/30,14:00:52,0.313080
392557,+282,+1504721,-46495,+222655,0,0,0,0,0,999.0,999.0,1406728852.320760,2014/07/30,14:00:52,0.320760
392558,+282,+1428685,-55479,+217014,0,0,0,0,0,999.0,999.0,1406728852.328440,2014/07/30,14:00:52,0.328440
392559,+276,+1322748,-63519,+210439,0,0,0,0,0,999.0,999.0,1406728852.336120,2014/07/30,14:00:52,0.336120
392560,+282,+1189616,-70153,+203546,0,0,0,0,0,999.0,999.0,1406728852.343800,2014/07/30,14:00:52,0.343800
392561,+275,+1030918,-75157,+198161,0,0,0,0,0,999.0,999.0,1406728852.351480,2014/07/30,14:00:52,0.351480
392562,+278,+850572,-78653,+193126,0,0,0,0,0,999.0,999.0,1406728852.359160,2014/07/30,14:00:52,0.359160
392563,+274,+654673,-80486,+187726,0,0,0,0,0,999.0,999.0,1406728852.366840,2014/07/30,14:00:52,0.366840
392564,+278,+444624,-80704,+181295,0,0,0,0,0,999.0,999.0,1406728852.374520,2014/07/30,14:00:52,0.374520
392565,+279,+225534,-79088,+172409,0,0,0,0,0,999.0,999.0,1406728852.382200,2014/07/30,14:00:52,0.382200
392566,+278,-49,-76198,+163752,0,0,0,0,0,999.0,999.0,1406728852.389880,2014/07/30,14:00:52,0.389880
392567,+281,-221849,-71312,+157083,0,0,0,0,0,999.0,999.0,1406728852.397560,2014/07/30,14:00:52,0.397560
392568,+277,-439765,-65246,+151966,0,0,0,0,0,999.0,999.0,1406728852.405240,2014/07/30,14:00:52,0.405240
392569,+281,-648205,-57744,+148105,0,0,0,0,0,999.0,999.0,1406728852.412920,2014/07/30,14:00:52,0.412920
392570,+277,-841934,-48842,+144105,0,0,0,0,0,999.0,999.0,1406728852.420600,2014/07/30,14:00:52,0.420600
392571,+279,-1018286,-39150,+141164,0,0,0,0,0,999.0,999.0,1406728852.428280,2014/07/30,14:00:52,0.428280
392572,+281,-1174032,-28542,+139313,0,0,0,0,0,999.0,999.0,1406728852.435960,2014/07/30,14:00:52,0.435960
392573,+281,-1302572,-17376,+137544,0,0,0,0,0,999.0,999.0,1406728852.443640,2014/07/30,14:00:52,0.443640
