Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
468610,+277,-598815,+21123,+183753,0,0,0,0,0,999.0,999.0,1406729436.407800,2014/07/30,14:10:36,0.407800
468611,+280,+123858,+22268,+185546,0,0,0,0,0,999.0,999.0,1406729436.415480,2014/07/30,14:10:36,0.415480
468612,+280,+823470,+18237,+187340,0,0,0,0,0,999.0,999.0,1406729436.423160,2014/07/30,14:10:36,0.423160
468613,+277,+1338054,+9865,+188092,0,0,0,0,0,999.0,999.0,1406729436.430840,2014/07/30,14:10:36,0.430840
468614,+274,+1548437,-562,+189205,0,0,0,0,0,999.0,999.0,1406729436.438520,2014/07/30,14:10:36,0.438520
468615,+279,+1415288,-10805,+188755,0,0,0,0,0,999.0,999.0,1406729436.446200,2014/07/30,14:10:36,0.446200
468616,+280,+960611,-19061,+187778,0,0,0,0,0,999.0,999.0,1406729436.453880,2014/07/30,14:10:36,0.453880
468617,+278,+290258,-22706,+186720,0,0,0,0,0,999.0,999.0,1406729436.461560,2014/07/30,14:10:36,0.461560
468618,+281,-442737,-21008,+184587,0,0,0,0,0,999.0,999.0,1406729436.469240,2014/07/30,14:10:36,0.469240
468619,+276,-1069002,-15054,+183300,0,0,0,0,0,999.0,999.0,1406729436.476920,2014/07/30,14:10:36,0.476920
468620,+275,-1448058,-5591,+181752,0,0,0,0,0,999.0,999.0,1406729436.484600,2014/07/30,14:10:36,0.484600
468621,+279,-1492027,+5793,+181115,0,0,0,0,0,999.0,999.0,1406729436.492280,2014/07/30,14:10:36,0.492280
468622,+277,-1189929,+14847,+182398,0,0,0,0,0,999.0,999.0,1406729436.499960,2014/07/30,14:10:36,0.499960
468623,+280,-612897,+21111,+183730,0,0,0,0,0,999.0,999.0,1406729436.507640,2014/07/30,14:10:36,0.507640
468624,+277,+108421,+22415,+185477,0,0,0,0,0,999.0,999.0,1406729436.515320,2014/07/30,14:10:36,0.515320
468625,+281,+810259,+18356,+187218,0,0,0,0,0,999.0,999.0,1406729436.523000,2014/07/30,14:10:36,0.523000
468626,+280,+1330155,+10401,+188035,0,0,0,0,0,999.0,999.0,1406729436.530680,2014/07/30,14:10:36,0.530680
468627,+274,+1547535,-413,+189181,0,0,0,0,0,999.0,999.0,1406729436.538360,2014/07/30,14:10:36,0.538360
468628,+276,+1421546,-10644,+188789,0,0,0,0,0,999.0,999.0,1406729436.546040,2014/07/30,14:10:36,0.546040
468629,+277,+972784,-18846,+187855,0,0,0,0,0,999.0,999.0,1406729436.553720,2014/07/30,14:10:36,0.553720
468630,+277,+305539,-22668,+186784,0,0,0,0,0,999.0,999.0,1406729436.561400,2014/07/30,14:10:36,0.561400
468631,+272,-428006,-21428,+184652,0,0,0,0,0,999.0,999.0,1406729436.569080,2014/07/30,14:10:36,0.569080
468632,+278,-1058097,-14988,+183273,0,0,0,0,0,999.0,999.0,1406729436.576760,2014/07/30,14:10:36,0.576760
468633,+277,-1443330,-5625,+181752,0,0,0,0,0,999.0,999.0,1406729436.584440,2014/07/30,14:10:36,0.584440
468634,+280,-1494829,+5227,+181096,0,0,0,0,0,999.0,999.0,1406729436.592120,2014/07/30,14:10:36,0.592120
468635,+278,-1199363,+14817,+182402,0,0,0,0,0,999.0,999.0,1406729436.599800,2014/07/30,14:10:36,0.599800
468636,+278,-626969,+20866,+183711,0,0,0,0,0,999.0,999.0,1406729436.607480,2014/07/30,14:10:36,0.607480
468637,+277,+92960,+22555,+185472,0,0,0,0,0,999.0,999.0,1406729436.615160,2014/07/30,14:10:36,0.615160
468638,+278,+797019,+18265,+187226,0,0,0,0,0,999.0,999.0,1406729436.622840,2014/07/30,14:10:36,0.622840
468639,+277,+1322106,+10435,+188000,0,0,0,0,0,999.0,999.0,1406729436.630520,2014/07/30,14:10:36,0.630520
468640,+277,+1546434,-4,+189177,0,0,0,0,0,999.0,999.0,1406729436.638200,2014/07/30,14:10:36,0.638200
468641,+278,+1427678,-10579,+188762,0,0,0,0,0,999.0,999.0,1406729436.645880,2014/07/30,14:10:36,0.645880
468642,+279,+984855,-18722,+187849,0,0,0,0,0,999.0,999.0,1406729436.653560,2014/07/30,14:10:36,0.653560
468643,+280,+320760,-22398,+186801,0,0,0,0,0,999.0,999.0,1406729436.661240,2014/07/30,14:10:36,0.661240
468644,+278,-413172,-21425,+184661,0,0,0,0,0,999.0,999.0,1406729436.668920,2014/07/30,14:10:36,0.668920
468645,+277,-1047100,-15255,+183273,0,0,0,0,0,999.0,999.0,1406729436.676600,2014/07/30,14:10:36,0.676600
468646,+274,-1438440,-5852,+181716,0,0,0,0,0,999.0,999.0,1406729436.684280,2014/07/30,14:10:36,0.684280
468647,+279,-1497473,+5001,+181086,0,0,0,0,0,999.0,999.0,1406729436.691960,2014/07/30,14:10:36,0.691960
468648,+275,-1208674,+14813,+182373,0,0,0,0,0,999.0,999.0,1406729436.699640,2014/07/30,14:10:36,0.699640
468649,+275,-640952,+20847,+183736,0,0,0,0,0,999.0,999.0,1406729436.707320,2014/07/30,14:10:36,0.707320
468650,+281,+77539,+22467,+185452,0,0,0,0,0,999.0,999.0,1406729436.715000,2014/07/30,14:10:36,0.715000
468651,+278,+783646,+18701,+187245,0,0,0,0,0,999.0,999.0,1406729436.722680,2014/07/30,14:10:36,0.722680
468652,+277,+1313904,+10694,+188058,0,0,0,0,0,999.0,999.0,1406729436.730360,2014/07/30,14:10:36,0.730360
468653,+279,+1545190,+236,+189159,0,0,0,0,0,999.0,999.0,1406729436.738040,2014/07/30,14:10:36,0.738040
468654,+280,+1433664,-10477,+188785,0,0,0,0,0,999.0,999.0,1406729436.745720,2014/07/30,14:10:36,0.745720
468655,+278,+996883,-18554,+187933,0,0,0,0,0,999.0,999.0,1406729436.753400,2014/07/30,14:10:36,0.753400
468656,+279,+335906,-22579,+186835,0,0,0,0,0,999.0,999.0,1406729436.761080,2014/07/30,14:10:36,0.761080
468657,+276,-398321,-21522,+184642,0,0,0,0,0,999.0,999.0,1406729436.768760,2014/07/30,14:10:36,0.768760
468658,+277,-1035943,-15506,+183271,0,0,0,0,0,999.0,999.0,1406729436.776440,2014/07/30,14:10:36,0.776440
468659,+279,-1433444,-5925,+181793,0,0,0,0,0,999.0,999.0,1406729436.784120,2014/07/30,14:10:36,0.784120
468660,+279,-1499983,+4880,+181118,0,0,0,0,0,999.0,999.0,1406729436.791800,2014/07/30,14:10:36,0.791800
468661,+277,-1217894,+14518,+182344,0,0,0,0,0,999.0,999.0,1406729436.799480,2014/07/30,14:10:36,0.799480
468662,+276,-654837,+20766,+183712,0,0,0,0,0,999.0,999.0,1406729436.807160,2014/07/30,14:10:36,0.807160
468663,+277,+62091,+22409,+185394,0,0,0,0,0,999.0,999.0,1406729436.814840,2014/07/30,14:10:36,0.814840
468664,+279,+770183,+18730,+187205,0,0,0,0,0,999.0,999.0,1406729436.822520,2014/07/30,14:10:36,0.822520
468665,+276,+1305581,+10621,+187994,0,0,0,0,0,999.0,999.0,1406729436.830200,2014/07/30,14:10:36,0.830200
468666,+277,+1543838,+457,+189119,0,0,0,0,0,999.0,999.0,1406729436.837880,2014/07/30,14:10:36,0.837880
468667,+276,+1439483,-10266,+188794,0,0,0,0,0,999.0,999.0,1406729436.845560,2014/07/30,14:10:36,0.845560
468668,+279,+1008797,-18515,+187930,0,0,0,0,0,999.0,999.0,1406729436.853240,2014/07/30,14:10:36,0.853240
468669,+276,+351054,-22589,+186850,0,0,0,0,0,999.0,999.0,1406729436.860920,2014/07/30,14:10:36,0.860920
468670,+279,-383450,-21619,+184728,0,0,0,0,0,999.0,999.0,1406729436.868600,2014/07/30,14:10:36,0.868600
468671,+277,-1024716,-15682,+183329,0,0,0,0,0,999.0,999.0,1406729436.876280,2014/07/30,14:10:36,0.876280
468672,+276,-1428291,-6159,+181838,0,0,0,0,0,999.0,999.0,1406729436.883960,2014/07/30,14:10:36,0.883960
468673,+280,-1502284,+4349,+181049,0,0,0,0,0,999.0,999.0,1406729436.891640,2014/07/30,14:10:36,0.891640
468674,+275,-1226984,+14393,+182224,0,0,0,0,0,999.0,999.0,1406729436.899320,2014/07/30,14:10:36,0.899320
468675,+279,-668684,+20695,+183620,0,0,0,0,0,999.0,999.0,1406729436.907000,2014/07/30,14:10:36,0.907000
468676,+281,+46639,+22333,+185374,0,0,0,0,0,999.0,999.0,1406729436.914680,2014/07/30,14:10:36,0.914680
468677,+277,+756659,+19161,+187072,0,0,0,0,0,999.0,999.0,1406729436.922360,2014/07/30,14:10:36,0.922360
468678,+280,+1297141,+10960,+187922,0,0,0,0,0,999.0,999.0,1406729436.930040,2014/07/30,14:10:36,0.930040
468679,+278,+1542297,+636,+189143,0,0,0,0,0,999.0,999.0,1406729436.937720,2014/07/30,14:10:36,0.937720
468680,+273,+1445198,-9951,+188846,0,0,0,0,0,999.0,999.0,1406729436.945400,2014/07/30,14:10:36,0.945400
468681,+274,+1020580,-18382,+187923,0,0,0,0,0,999.0,999.0,1406729436.953080,2014/07/30,14:10:36,0.953080
468682,+279,+366171,-22382,+186816,0,0,0,0,0,999.0,999.0,1406729436.960760,2014/07/30,14:10:36,0.960760
468683,+278,-368547,-21701,+184758,0,0,0,0,0,999.0,999.0,1406729436.968440,2014/07/30,14:10:36,0.968440
468684,+277,-1013363,-16023,+183308,0,0,0,0,0,999.0,999.0,1406729436.976120,2014/07/30,14:10:36,0.976120
468685,+275,-1422989,-6243,+181777,0,0,0,0,0,999.0,999.0,1406729436.983800,2014/07/30,14:10:36,0.983800
468686,+275,-1504400,+4387,+181039,0,0,0,0,0,999.0,999.0,1406729436.991480,2014/07/30,14:10:36,0.991480
468687,+278,-1236008,+14120,+182221,0,0,0,0,0,999.0,999.0,1406729436.999160,2014/07/30,14:10:36,0.999160
468688,+276,-682432,+20853,+183602,0,0,0,0,0,999.0,999.0,1406729437.006840,2014/07/30,14:10:37,0.006840
468689,+278,+31205,+22183,+185302,0,0,0,0,0,999.0,999.0,1406729437.014520,2014/07/30,14:10:37,0.014520
468690,+277,+743072,+19142,+187052,0,0,0,0,0,999.0,999.0,1406729437.022200,2014/07/30,14:10:37,0.022200
468691,+277,+1288557,+11070,+187957,0,0,0,0,0,999.0,999.0,1406729437.029880,2014/07/30,14:10:37,0.029880
468692,+276,+1540645,+837,+189057,0,0,0,0,0,999.0,999.0,1406729437.037560,2014/07/30,14:10:37,0.037560
468693,+277,+1450753,-9672,+188849,0,0,0,0,0,999.0,999.0,1406729437.045240,2014/07/30,14:10:37,0.045240
468694,+275,+1032208,-18201,+187846,0,0,0,0,0,999.0,999.0,1406729437.052920,2014/07/30,14:10:37,0.052920
468695,+280,+381289,-22593,+186873,0,0,0,0,0,999.0,999.0,1406729437.060600,2014/07/30,14:10:37,0.060600
468696,+277,-353658,-21686,+184763,0,0,0,0,0,999.0,999.0,1406729437.068280,2014/07/30,14:10:37,0.068280
468697,+277,-1001921,-15910,+183291,0,0,0,0,0,999.0,999.0,1406729437.075960,2014/07/30,14:10:37,0.075960
468698,+274,-1417530,-6733,+181773,0,0,0,0,0,999.0,999.0,1406729437.083640,2014/07/30,14:10:37,0.083640
468699,+275,-1506374,+4168,+181051,0,0,0,0,0,999.0,999.0,1406729437.091320,2014/07/30,14:10:37,0.091320
468700,+277,-1244848,+13879,+182117,0,0,0,0,0,999.0,999.0,1406729437.099000,2014/07/30,14:10:37,0.099000
468701,+277,-696139,+20609,+183519,0,0,0,0,0,999.0,999.0,1406729437.106680,2014/07/30,14:10:37,0.106680
468702,+277,+15779,+22289,+185202,0,0,0,0,0,999.0,999.0,1406729437.114360,2014/07/30,14:10:37,0.114360
468703,+281,+729363,+19074,+187030,0,0,0,0,0,999.0,999.0,1406729437.122040,2014/07/30,14:10:37,0.122040
468704,+274,+1279848,+11692,+187863,0,0,0,0,0,999.0,999.0,1406729437.129720,2014/07/30,14:10:37,0.129720
468705,+279,+1538838,+1144,+189080,0,0,0,0,0,999.0,999.0,1406729437.137400,2014/07/30,14:10:37,0.137400
468706,+278,+1456188,-9423,+188799,0,0,0,0,0,999.0,999.0,1406729437.145080,2014/07/30,14:10:37,0.145080
468707,+276,+1043737,-18243,+187944,0,0,0,0,0,999.0,999.0,1406729437.152760,2014/07/30,14:10:37,0.152760
468708,+276,+396379,-22421,+186880,0,0,0,0,0,999.0,999.0,1406729437.160440,2014/07/30,14:10:37,0.160440
468709,+279,-338716,-21682,+184840,0,0,0,0,0,999.0,999.0,1406729437.168120,2014/07/30,14:10:37,0.168120
468710,+280,-990397,-16178,+183260,0,0,0,0,0,999.0,999.0,1406729437.175800,2014/07/30,14:10:37,0.175800
468711,+279,-1411922,-6643,+181808,0,0,0,0,0,999.0,999.0,1406729437.183480,2014/07/30,14:10:37,0.183480
468712,+277,-1508205,+3970,+181030,0,0,0,0,0,999.0,999.0,1406729437.191160,2014/07/30,14:10:37,0.191160
468713,+277,-1253591,+13827,+182149,0,0,0,0,0,999.0,999.0,1406729437.198840,2014/07/30,14:10:37,0.198840
468714,+278,-709701,+20536,+183545,0,0,0,0,0,999.0,999.0,1406729437.206520,2014/07/30,14:10:37,0.206520
468715,+277,+281,+22520,+185217,0,0,0,0,0,999.0,999.0,1406729437.214200,2014/07/30,14:10:37,0.214200
468716,+278,+715596,+19337,+187011,0,0,0,0,0,999.0,999.0,1406729437.221880,2014/07/30,14:10:37,0.221880
468717,+280,+1271021,+11813,+187881,0,0,0,0,0,999.0,999.0,1406729437.229560,2014/07/30,14:10:37,0.229560
468718,+280,+1536876,+996,+189105,0,0,0,0,0,999.0,999.0,1406729437.237240,2014/07/30,14:10:37,0.237240
468719,+277,+1461493,-9095,+188877,0,0,0,0,0,999.0,999.0,1406729437.244920,2014/07/30,14:10:37,0.244920
468720,+278,+1055192,-17735,+187947,0,0,0,0,0,999.0,999.0,1406729437.252600,2014/07/30,14:10:37,0.252600
468721,+278,+411371,-22415,+186972,0,0,0,0,0,999.0,999.0,1406729437.260280,2014/07/30,14:10:37,0.260280
468722,+274,-323700,-21654,+184886,0,0,0,0,0,999.0,999.0,1406729437.267960,2014/07/30,14:10:37,0.267960
468723,+280,-978718,-16437,+183400,0,0,0,0,0,999.0,999.0,1406729437.275640,2014/07/30,14:10:37,0.275640
468724,+277,-1406207,-7206,+181903,0,0,0,0,0,999.0,999.0,1406729437.283320,2014/07/30,14:10:37,0.283320
468725,+278,-1509815,+3669,+181001,0,0,0,0,0,999.0,999.0,1406729437.291000,2014/07/30,14:10:37,0.291000
468726,+281,-1262240,+13436,+182115,0,0,0,0,0,999.0,999.0,1406729437.298680,2014/07/30,14:10:37,0.298680
468727,+277,-723192,+20502,+183488,0,0,0,0,0,999.0,999.0,1406729437.306360,2014/07/30,14:10:37,0.306360
468728,+277,-15186,+22548,+185119,0,0,0,0,0,999.0,999.0,1406729437.314040,2014/07/30,14:10:37,0.314040
468729,+280,+701784,+19166,+186992,0,0,0,0,0,999.0,999.0,1406729437.321720,2014/07/30,14:10:37,0.321720
468730,+279,+1262015,+11936,+187828,0,0,0,0,0,999.0,999.0,1406729437.329400,2014/07/30,14:10:37,0.329400
468731,+279,+1534800,+1502,+188964,0,0,0,0,0,999.0,999.0,1406729437.337080,2014/07/30,14:10:37,0.337080
468732,+278,+1466587,-9128,+188936,0,0,0,0,0,999.0,999.0,1406729437.344760,2014/07/30,14:10:37,0.344760
468733,+279,+1066587,-17657,+187957,0,0,0,0,0,999.0,999.0,1406729437.352440,2014/07/30,14:10:37,0.352440
468734,+275,+426281,-22456,+187024,0,0,0,0,0,999.0,999.0,1406729437.360120,2014/07/30,14:10:37,0.360120
468735,+278,-308636,-21910,+184894,0,0,0,0,0,999.0,999.0,1406729437.367800,2014/07/30,14:10:37,0.367800
468736,+280,-966886,-16506,+183508,0,0,0,0,0,999.0,999.0,1406729437.375480,2014/07/30,14:10:37,0.375480
468737,+280,-1400437,-7321,+181866,0,0,0,0,0,999.0,999.0,1406729437.383160,2014/07/30,14:10:37,0.383160
468738,+280,-1511339,+3684,+181013,0,0,0,0,0,999.0,999.0,1406729437.390840,2014/07/30,14:10:37,0.390840
468739,+276,-1270684,+13645,+182108,0,0,0,0,0,999.0,999.0,1406729437.398520,2014/07/30,14:10:37,0.398520
468740,+280,-736656,+20252,+183420,0,0,0,0,0,999.0,999.0,1406729437.406200,2014/07/30,14:10:37,0.406200
468741,+278,-30641,+22476,+185109,0,0,0,0,0,999.0,999.0,1406729437.413880,2014/07/30,14:10:37,0.413880
468742,+276,+687876,+19536,+186980,0,0,0,0,0,999.0,999.0,1406729437.421560,2014/07/30,14:10:37,0.421560
468743,+277,+1252892,+12043,+187840,0,0,0,0,0,999.0,999.0,1406729437.429240,2014/07/30,14:10:37,0.429240
468744,+282,+1532560,+1834,+189043,0,0,0,0,0,999.0,999.0,1406729437.436920,2014/07/30,14:10:37,0.436920
468745,+279,+1471514,-8936,+188840,0,0,0,0,0,999.0,999.0,1406729437.444600,2014/07/30,14:10:37,0.444600
468746,+275,+1077885,-17493,+187912,0,0,0,0,0,999.0,999.0,1406729437.452280,2014/07/30,14:10:37,0.452280
468747,+276,+441110,-22385,+187104,0,0,0,0,0,999.0,999.0,1406729437.459960,2014/07/30,14:10:37,0.459960
468748,+279,-293509,-21918,+184987,0,0,0,0,0,999.0,999.0,1406729437.467640,2014/07/30,14:10:37,0.467640
468749,+276,-954939,-16534,+183546,0,0,0,0,0,999.0,999.0,1406729437.475320,2014/07/30,14:10:37,0.475320
468750,+277,-1394448,-7519,+181941,0,0,0,0,0,999.0,999.0,1406729437.483000,2014/07/30,14:10:37,0.483000
468751,+280,-1512761,+3226,+181000,0,0,0,0,0,999.0,999.0,1406729437.490680,2014/07/30,14:10:37,0.490680
468752,+274,-1278976,+13077,+182137,0,0,0,0,0,999.0,999.0,1406729437.498360,2014/07/30,14:10:37,0.498360
468753,+276,-750084,+20189,+183476,0,0,0,0,0,999.0,999.0,1406729437.506040,2014/07/30,14:10:37,0.506040
468754,+279,-46085,+22566,+185080,0,0,0,0,0,999.0,999.0,1406729437.513720,2014/07/30,14:10:37,0.513720
468755,+277,+673972,+19575,+186985,0,0,0,0,0,999.0,999.0,1406729437.521400,2014/07/30,14:10:37,0.521400
468756,+275,+1243643,+12126,+187790,0,0,0,0,0,999.0,999.0,1406729437.529080,2014/07/30,14:10:37,0.529080
468757,+276,+1530168,+2229,+188970,0,0,0,0,0,999.0,999.0,1406729437.536760,2014/07/30,14:10:37,0.536760
468758,+277,+1476315,-8867,+189002,0,0,0,0,0,999.0,999.0,1406729437.544440,2014/07/30,14:10:37,0.544440
468759,+275,+1089103,-17488,+188027,0,0,0,0,0,999.0,999.0,1406729437.552120,2014/07/30,14:10:37,0.552120
468760,+279,+455896,-22401,+187105,0,0,0,0,0,999.0,999.0,1406729437.559800,2014/07/30,14:10:37,0.559800
468761,+278,-278345,-22149,+185009,0,0,0,0,0,999.0,999.0,1406729437.567480,2014/07/30,14:10:37,0.567480
468762,+276,-942941,-16629,+183514,0,0,0,0,0,999.0,999.0,1406729437.575160,2014/07/30,14:10:37,0.575160
468763,+277,-1388317,-8059,+181945,0,0,0,0,0,999.0,999.0,1406729437.582840,2014/07/30,14:10:37,0.582840
468764,+276,-1513980,+3003,+181001,0,0,0,0,0,999.0,999.0,1406729437.590520,2014/07/30,14:10:37,0.590520
468765,+277,-1287148,+13183,+182031,0,0,0,0,0,999.0,999.0,1406729437.598200,2014/07/30,14:10:37,0.598200
468766,+278,-763389,+20116,+183410,0,0,0,0,0,999.0,999.0,1406729437.605880,2014/07/30,14:10:37,0.605880
468767,+278,-61535,+22484,+185009,0,0,0,0,0,999.0,999.0,1406729437.613560,2014/07/30,14:10:37,0.613560
468768,+278,+660003,+19719,+186924,0,0,0,0,0,999.0,999.0,1406729437.621240,2014/07/30,14:10:37,0.621240
468769,+278,+1234250,+12210,+187767,0,0,0,0,0,999.0,999.0,1406729437.628920,2014/07/30,14:10:37,0.628920
468770,+277,+1527607,+2300,+188862,0,0,0,0,0,999.0,999.0,1406729437.636600,2014/07/30,14:10:37,0.636600
468771,+275,+1480948,-8543,+188889,0,0,0,0,0,999.0,999.0,1406729437.644280,2014/07/30,14:10:37,0.644280
468772,+277,+1100186,-17224,+188039,0,0,0,0,0,999.0,999.0,1406729437.651960,2014/07/30,14:10:37,0.651960
468773,+278,+470644,-21968,+187117,0,0,0,0,0,999.0,999.0,1406729437.659640,2014/07/30,14:10:37,0.659640
468774,+279,-263163,-22255,+185044,0,0,0,0,0,999.0,999.0,1406729437.667320,2014/07/30,14:10:37,0.667320
468775,+278,-930844,-16872,+183556,0,0,0,0,0,999.0,999.0,1406729437.675000,2014/07/30,14:10:37,0.675000
468776,+280,-1382027,-7945,+181906,0,0,0,0,0,999.0,999.0,1406729437.682680,2014/07/30,14:10:37,0.682680
468777,+274,-1515076,+2897,+180994,0,0,0,0,0,999.0,999.0,1406729437.690360,2014/07/30,14:10:37,0.690360
468778,+277,-1295237,+12925,+182053,0,0,0,0,0,999.0,999.0,1406729437.698040,2014/07/30,14:10:37,0.698040
468779,+275,-776609,+19863,+183384,0,0,0,0,0,999.0,999.0,1406729437.705720,2014/07/30,14:10:37,0.705720
468780,+276,-76925,+22428,+185019,0,0,0,0,0,999.0,999.0,1406729437.713400,2014/07/30,14:10:37,0.713400
468781,+278,+645916,+19904,+186894,0,0,0,0,0,999.0,999.0,1406729437.721080,2014/07/30,14:10:37,0.721080
468782,+279,+1224737,+12590,+187730,0,0,0,0,0,999.0,999.0,1406729437.728760,2014/07/30,14:10:37,0.728760
468783,+278,+1524947,+2531,+188886,0,0,0,0,0,999.0,999.0,1406729437.736440,2014/07/30,14:10:37,0.736440
468784,+278,+1485452,-8165,+188983,0,0,0,0,0,999.0,999.0,1406729437.744120,2014/07/30,14:10:37,0.744120
468785,+276,+1111104,-17330,+188035,0,0,0,0,0,999.0,999.0,1406729437.751800,2014/07/30,14:10:37,0.751800
468786,+275,+485366,-22144,+187194,0,0,0,0,0,999.0,999.0,1406729437.759480,2014/07/30,14:10:37,0.759480
468787,+277,-247909,-22275,+185114,0,0,0,0,0,999.0,999.0,1406729437.767160,2014/07/30,14:10:37,0.767160
468788,+279,-918670,-17032,+183555,0,0,0,0,0,999.0,999.0,1406729437.774840,2014/07/30,14:10:37,0.774840
468789,+273,-1375625,-8233,+181935,0,0,0,0,0,999.0,999.0,1406729437.782520,2014/07/30,14:10:37,0.782520
468790,+273,-1515986,+2374,+180978,0,0,0,0,0,999.0,999.0,1406729437.790200,2014/07/30,14:10:37,0.790200
468791,+277,-1303148,+12678,+181928,0,0,0,0,0,999.0,999.0,1406729437.797880,2014/07/30,14:10:37,0.797880
468792,+273,-789765,+19975,+183319,0,0,0,0,0,999.0,999.0,1406729437.805560,2014/07/30,14:10:37,0.805560
468793,+278,-92389,+22516,+184901,0,0,0,0,0,999.0,999.0,1406729437.813240,2014/07/30,14:10:37,0.813240
468794,+272,+631806,+20070,+186858,0,0,0,0,0,999.0,999.0,1406729437.820920,2014/07/30,14:10:37,0.820920
468795,+276,+1215143,+12589,+187713,0,0,0,0,0,999.0,999.0,1406729437.828600,2014/07/30,14:10:37,0.828600
468796,+276,+1522126,+2564,+188752,0,0,0,0,0,999.0,999.0,1406729437.836280,2014/07/30,14:10:37,0.836280
468797,+276,+1489776,-7983,+189038,0,0,0,0,0,999.0,999.0,1406729437.843960,2014/07/30,14:10:37,0.843960
468798,+274,+1121895,-16860,+188014,0,0,0,0,0,999.0,999.0,1406729437.851640,2014/07/30,14:10:37,0.851640
468799,+278,+500050,-21748,+187149,0,0,0,0,0,999.0,999.0,1406729437.859320,2014/07/30,14:10:37,0.859320
468800,+277,-232666,-21971,+185193,0,0,0,0,0,999.0,999.0,1406729437.867000,2014/07/30,14:10:37,0.867000
468801,+276,-906367,-17233,+183608,0,0,0,0,0,999.0,999.0,1406729437.874680,2014/07/30,14:10:37,0.874680
468802,+280,-1369100,-8087,+182071,0,0,0,0,0,999.0,999.0,1406729437.882360,2014/07/30,14:10:37,0.882360
468803,+276,-1516710,+2403,+180984,0,0,0,0,0,999.0,999.0,1406729437.890040,2014/07/30,14:10:37,0.890040
468804,+277,-1310933,+12548,+182039,0,0,0,0,0,999.0,999.0,1406729437.897720,2014/07/30,14:10:37,0.897720
468805,+277,-802848,+19770,+183324,0,0,0,0,0,999.0,999.0,1406729437.905400,2014/07/30,14:10:37,0.905400
468806,+279,-107841,+22469,+184994,0,0,0,0,0,999.0,999.0,1406729437.913080,2014/07/30,14:10:37,0.913080
468807,+274,+617626,+20053,+186920,0,0,0,0,0,999.0,999.0,1406729437.920760,2014/07/30,14:10:37,0.920760
468808,+274,+1205433,+12933,+187736,0,0,0,0,0,999.0,999.0,1406729437.928440,2014/07/30,14:10:37,0.928440
468809,+277,+1519172,+2812,+188848,0,0,0,0,0,999.0,999.0,1406729437.936120,2014/07/30,14:10:37,0.936120
468810,+279,+1493935,-7692,+189003,0,0,0,0,0,999.0,999.0,1406729437.943800,2014/07/30,14:10:37,0.943800
468811,+277,+1132603,-16939,+188072,0,0,0,0,0,999.0,999.0,1406729437.951480,2014/07/30,14:10:37,0.951480
468812,+275,+514672,-22265,+187210,0,0,0,0,0,999.0,999.0,1406729437.959160,2014/07/30,14:10:37,0.959160
468813,+279,-217385,-22214,+185251,0,0,0,0,0,999.0,999.0,1406729437.966840,2014/07/30,14:10:37,0.966840
468814,+278,-893974,-17558,+183671,0,0,0,0,0,999.0,999.0,1406729437.974520,2014/07/30,14:10:37,0.974520
468815,+276,-1362429,-8487,+182017,0,0,0,0,0,999.0,999.0,1406729437.982200,2014/07/30,14:10:37,0.982200
468816,+275,-1517284,+1956,+180960,0,0,0,0,0,999.0,999.0,1406729437.989880,2014/07/30,14:10:37,0.989880
468817,+275,-1318582,+12442,+181989,0,0,0,0,0,999.0,999.0,1406729437.997560,2014/07/30,14:10:37,0.997560
468818,+276,-815831,+19778,+183305,0,0,0,0,0,999.0,999.0,1406729438.005240,2014/07/30,14:10:38,0.005240
468819,+274,-123288,+22481,+184931,0,0,0,0,0,999.0,999.0,1406729438.012920,2014/07/30,14:10:38,0.012920
