Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
430587,+278,+470576,+34422,+188036,0,0,0,0,0,999.0,999.0,1406729144.391160,2014/07/30,14:05:44,0.391160
430588,+280,+872922,+28464,+190553,0,0,0,0,0,999.0,999.0,1406729144.398840,2014/07/30,14:05:44,0.398840
430589,+277,+1205648,+20014,+192019,0,0,0,0,0,999.0,999.0,1406729144.406520,2014/07/30,14:05:44,0.406520
430590,+274,+1437430,+9818,+193365,0,0,0,0,0,999.0,999.0,1406729144.414200,2014/07/30,14:05:44,0.414200
430591,+276,+1549514,-994,+194238,0,0,0,0,0,999.0,999.0,1406729144.421880,2014/07/30,14:05:44,0.421880
430592,+279,+1538157,-12253,+193521,0,0,0,0,0,999.0,999.0,1406729144.429560,2014/07/30,14:05:44,0.429560
430593,+282,+1401133,-21944,+193071,0,0,0,0,0,999.0,999.0,1406729144.437240,2014/07/30,14:05:44,0.437240
430594,+274,+1147903,-30031,+191182,0,0,0,0,0,999.0,999.0,1406729144.444920,2014/07/30,14:05:44,0.444920
430595,+276,+798859,-35867,+189085,0,0,0,0,0,999.0,999.0,1406729144.452600,2014/07/30,14:05:44,0.452600
430596,+278,+386356,-38293,+186972,0,0,0,0,0,999.0,999.0,1406729144.460280,2014/07/30,14:05:44,0.460280
430597,+281,-59057,-37733,+183564,0,0,0,0,0,999.0,999.0,1406729144.467960,2014/07/30,14:05:44,0.467960
430598,+278,-495754,-34236,+180146,0,0,0,0,0,999.0,999.0,1406729144.475640,2014/07/30,14:05:44,0.475640
430599,+279,-889742,-27570,+176825,0,0,0,0,0,999.0,999.0,1406729144.483320,2014/07/30,14:05:44,0.483320
430600,+279,-1208958,-18881,+173748,0,0,0,0,0,999.0,999.0,1406729144.491000,2014/07/30,14:05:44,0.491000
430601,+275,-1425246,-8416,+172369,0,0,0,0,0,999.0,999.0,1406729144.498680,2014/07/30,14:05:44,0.498680
430602,+277,-1523043,+2751,+171231,0,0,0,0,0,999.0,999.0,1406729144.506360,2014/07/30,14:05:44,0.506360
430603,+278,-1490983,+13146,+171763,0,0,0,0,0,999.0,999.0,1406729144.514040,2014/07/30,14:05:44,0.514040
430604,+277,-1332314,+23141,+173695,0,0,0,0,0,999.0,999.0,1406729144.521720,2014/07/30,14:05:44,0.521720
430605,+279,-1062748,+30789,+176020,0,0,0,0,0,999.0,999.0,1406729144.529400,2014/07/30,14:05:44,0.529400
430606,+277,-702854,+35968,+179966,0,0,0,0,0,999.0,999.0,1406729144.537080,2014/07/30,14:05:44,0.537080
430607,+278,-283166,+38113,+183380,0,0,0,0,0,999.0,999.0,1406729144.544760,2014/07/30,14:05:44,0.544760
430608,+280,+162329,+37183,+186294,0,0,0,0,0,999.0,999.0,1406729144.552440,2014/07/30,14:05:44,0.552440
430609,+277,+596276,+33240,+189093,0,0,0,0,0,999.0,999.0,1406729144.560120,2014/07/30,14:05:44,0.560120
430610,+280,+981199,+26129,+190633,0,0,0,0,0,999.0,999.0,1406729144.567800,2014/07/30,14:05:44,0.567800
430611,+278,+1286347,+17099,+192596,0,0,0,0,0,999.0,999.0,1406729144.575480,2014/07/30,14:05:44,0.575480
430612,+277,+1484492,+6673,+193806,0,0,0,0,0,999.0,999.0,1406729144.583160,2014/07/30,14:05:44,0.583160
430613,+278,+1558376,-4491,+193904,0,0,0,0,0,999.0,999.0,1406729144.590840,2014/07/30,14:05:44,0.590840
430614,+278,+1510642,-15239,+193843,0,0,0,0,0,999.0,999.0,1406729144.598520,2014/07/30,14:05:44,0.598520
430615,+276,+1337154,-24674,+192309,0,0,0,0,0,999.0,999.0,1406729144.606200,2014/07/30,14:05:44,0.606200
430616,+279,+1052152,-32171,+190450,0,0,0,0,0,999.0,999.0,1406729144.613880,2014/07/30,14:05:44,0.613880
430617,+277,+681222,-36735,+188587,0,0,0,0,0,999.0,999.0,1406729144.621560,2014/07/30,14:05:44,0.621560
430618,+280,+254924,-38722,+185744,0,0,0,0,0,999.0,999.0,1406729144.629240,2014/07/30,14:05:44,0.629240
430619,+275,-192156,-37038,+182951,0,0,0,0,0,999.0,999.0,1406729144.636920,2014/07/30,14:05:44,0.636920
430620,+274,-619673,-32309,+179123,0,0,0,0,0,999.0,999.0,1406729144.644600,2014/07/30,14:05:44,0.644600
430621,+280,-994025,-25520,+175676,0,0,0,0,0,999.0,999.0,1406729144.652280,2014/07/30,14:05:44,0.652280
430622,+277,-1285112,-15953,+173474,0,0,0,0,0,999.0,999.0,1406729144.659960,2014/07/30,14:05:44,0.659960
430623,+277,-1467724,-5288,+171409,0,0,0,0,0,999.0,999.0,1406729144.667640,2014/07/30,14:05:44,0.667640
430624,+276,-1527386,+5827,+171377,0,0,0,0,0,999.0,999.0,1406729144.675320,2014/07/30,14:05:44,0.675320
430625,+281,-1455786,+16543,+172379,0,0,0,0,0,999.0,999.0,1406729144.683000,2014/07/30,14:05:44,0.683000
430626,+274,-1263290,+25447,+174146,0,0,0,0,0,999.0,999.0,1406729144.690680,2014/07/30,14:05:44,0.690680
430627,+280,-962833,+32603,+177418,0,0,0,0,0,999.0,999.0,1406729144.698360,2014/07/30,14:05:44,0.698360
430628,+280,-582411,+37147,+180537,0,0,0,0,0,999.0,999.0,1406729144.706040,2014/07/30,14:05:44,0.706040
430629,+276,-151663,+38142,+184284,0,0,0,0,0,999.0,999.0,1406729144.713720,2014/07/30,14:05:44,0.713720
430630,+280,+295322,+36225,+187311,0,0,0,0,0,999.0,999.0,1406729144.721400,2014/07/30,14:05:44,0.721400
430631,+278,+717521,+31557,+189231,0,0,0,0,0,999.0,999.0,1406729144.729080,2014/07/30,14:05:44,0.729080
430632,+276,+1082204,+23437,+191645,0,0,0,0,0,999.0,999.0,1406729144.736760,2014/07/30,14:05:44,0.736760
430633,+277,+1357775,+14201,+193077,0,0,0,0,0,999.0,999.0,1406729144.744440,2014/07/30,14:05:44,0.744440
430634,+281,+1520213,+3295,+193799,0,0,0,0,0,999.0,999.0,1406729144.752120,2014/07/30,14:05:44,0.752120
430635,+281,+1556790,-7684,+194227,0,0,0,0,0,999.0,999.0,1406729144.759800,2014/07/30,14:05:44,0.759800
430636,+277,+1471344,-17871,+193043,0,0,0,0,0,999.0,999.0,1406729144.767480,2014/07/30,14:05:44,0.767480
430637,+277,+1262773,-27329,+191899,0,0,0,0,0,999.0,999.0,1406729144.775160,2014/07/30,14:05:44,0.775160
430638,+277,+948900,-33954,+190143,0,0,0,0,0,999.0,999.0,1406729144.782840,2014/07/30,14:05:44,0.782840
430639,+280,+558314,-37645,+187626,0,0,0,0,0,999.0,999.0,1406729144.790520,2014/07/30,14:05:44,0.790520
430640,+281,+121587,-38479,+185401,0,0,0,0,0,999.0,999.0,1406729144.798200,2014/07/30,14:05:44,0.798200
430641,+278,-322740,-36073,+181488,0,0,0,0,0,999.0,999.0,1406729144.805880,2014/07/30,14:05:44,0.805880
430642,+278,-738633,-30504,+177894,0,0,0,0,0,999.0,999.0,1406729144.813560,2014/07/30,14:05:44,0.813560
430643,+280,-1091397,-22758,+175133,0,0,0,0,0,999.0,999.0,1406729144.821240,2014/07/30,14:05:44,0.821240
430644,+278,-1351572,-12672,+172337,0,0,0,0,0,999.0,999.0,1406729144.828920,2014/07/30,14:05:44,0.828920
430645,+282,-1499238,-1998,+171666,0,0,0,0,0,999.0,999.0,1406729144.836600,2014/07/30,14:05:44,0.836600
430646,+280,-1519365,+9219,+171569,0,0,0,0,0,999.0,999.0,1406729144.844280,2014/07/30,14:05:44,0.844280
430647,+275,-1410362,+19489,+172603,0,0,0,0,0,999.0,999.0,1406729144.851960,2014/07/30,14:05:44,0.851960
430648,+277,-1183799,+27730,+175321,0,0,0,0,0,999.0,999.0,1406729144.859640,2014/07/30,14:05:44,0.859640
430649,+277,-856709,+34238,+177940,0,0,0,0,0,999.0,999.0,1406729144.867320,2014/07/30,14:05:44,0.867320
430650,+277,-457111,+37596,+181780,0,0,0,0,0,999.0,999.0,1406729144.875000,2014/07/30,14:05:44,0.875000
430651,+277,-18191,+38081,+185387,0,0,0,0,0,999.0,999.0,1406729144.882680,2014/07/30,14:05:44,0.882680
430652,+278,+425631,+35149,+187699,0,0,0,0,0,999.0,999.0,1406729144.890360,2014/07/30,14:05:44,0.890360
430653,+277,+833729,+29297,+190351,0,0,0,0,0,999.0,999.0,1406729144.898040,2014/07/30,14:05:44,0.898040
430654,+277,+1175254,+21033,+191892,0,0,0,0,0,999.0,999.0,1406729144.905720,2014/07/30,14:05:44,0.905720
430655,+282,+1418595,+10963,+193225,0,0,0,0,0,999.0,999.0,1406729144.913400,2014/07/30,14:05:44,0.913400
430656,+275,+1544105,-111,+194225,0,0,0,0,0,999.0,999.0,1406729144.921080,2014/07/30,14:05:44,0.921080
430657,+278,+1544836,-10700,+193589,0,0,0,0,0,999.0,999.0,1406729144.928760,2014/07/30,14:05:44,0.928760
430658,+278,+1421128,-21013,+193158,0,0,0,0,0,999.0,999.0,1406729144.936440,2014/07/30,14:05:44,0.936440
430659,+274,+1179240,-29410,+191460,0,0,0,0,0,999.0,999.0,1406729144.944120,2014/07/30,14:05:44,0.944120
430660,+278,+838657,-35157,+189306,0,0,0,0,0,999.0,999.0,1406729144.951800,2014/07/30,14:05:44,0.951800
430661,+276,+431527,-38367,+187340,0,0,0,0,0,999.0,999.0,1406729144.959480,2014/07/30,14:05:44,0.959480
430662,+273,-12466,-37687,+183980,0,0,0,0,0,999.0,999.0,1406729144.967160,2014/07/30,14:05:44,0.967160
430663,+277,-451502,-34808,+180478,0,0,0,0,0,999.0,999.0,1406729144.974840,2014/07/30,14:05:44,0.974840
430664,+278,-851660,-28620,+177203,0,0,0,0,0,999.0,999.0,1406729144.982520,2014/07/30,14:05:44,0.982520
430665,+275,-1180134,-19705,+174008,0,0,0,0,0,999.0,999.0,1406729144.990200,2014/07/30,14:05:44,0.990200
430666,+278,-1407889,-9751,+172495,0,0,0,0,0,999.0,999.0,1406729144.997880,2014/07/30,14:05:44,0.997880
430667,+278,-1518766,+1337,+171326,0,0,0,0,0,999.0,999.0,1406729145.005560,2014/07/30,14:05:45,0.005560
430668,+277,-1500465,+12468,+171658,0,0,0,0,0,999.0,999.0,1406729145.013240,2014/07/30,14:05:45,0.013240
430669,+274,-1354163,+22142,+173607,0,0,0,0,0,999.0,999.0,1406729145.020920,2014/07/30,14:05:45,0.020920
430670,+282,-1095778,+30137,+175723,0,0,0,0,0,999.0,999.0,1406729145.028600,2014/07/30,14:05:45,0.028600
430671,+279,-743712,+35619,+179441,0,0,0,0,0,999.0,999.0,1406729145.036280,2014/07/30,14:05:45,0.036280
430672,+276,-328581,+37699,+183109,0,0,0,0,0,999.0,999.0,1406729145.043960,2014/07/30,14:05:45,0.043960
430673,+276,+115716,+37427,+185978,0,0,0,0,0,999.0,999.0,1406729145.051640,2014/07/30,14:05:45,0.051640
430674,+279,+552928,+33472,+188905,0,0,0,0,0,999.0,999.0,1406729145.059320,2014/07/30,14:05:45,0.059320
430675,+282,+944023,+26839,+190473,0,0,0,0,0,999.0,999.0,1406729145.067000,2014/07/30,14:05:45,0.067000
430676,+276,+1259198,+18155,+192410,0,0,0,0,0,999.0,999.0,1406729145.074680,2014/07/30,14:05:45,0.074680
430677,+280,+1469338,+7603,+193769,0,0,0,0,0,999.0,999.0,1406729145.082360,2014/07/30,14:05:45,0.082360
430678,+277,+1556423,-3128,+193886,0,0,0,0,0,999.0,999.0,1406729145.090040,2014/07/30,14:05:45,0.090040
430679,+279,+1521584,-14031,+193905,0,0,0,0,0,999.0,999.0,1406729145.097720,2014/07/30,14:05:45,0.097720
430680,+281,+1360732,-23634,+192543,0,0,0,0,0,999.0,999.0,1406729145.105400,2014/07/30,14:05:45,0.105400
430681,+280,+1086545,-31330,+190631,0,0,0,0,0,999.0,999.0,1406729145.113080,2014/07/30,14:05:45,0.113080
430682,+277,+722863,-36603,+188942,0,0,0,0,0,999.0,999.0,1406729145.120760,2014/07/30,14:05:45,0.120760
430683,+280,+301107,-38796,+185910,0,0,0,0,0,999.0,999.0,1406729145.128440,2014/07/30,14:05:45,0.128440
430684,+280,-145805,-37257,+183253,0,0,0,0,0,999.0,999.0,1406729145.136120,2014/07/30,14:05:45,0.136120
430685,+280,-576952,-33243,+179430,0,0,0,0,0,999.0,999.0,1406729145.143800,2014/07/30,14:05:45,0.143800
430686,+281,-958324,-26302,+175935,0,0,0,0,0,999.0,999.0,1406729145.151480,2014/07/30,14:05:45,0.151480
430687,+277,-1259756,-17017,+173656,0,0,0,0,0,999.0,999.0,1406729145.159160,2014/07/30,14:05:45,0.159160
430688,+278,-1454020,-6357,+171555,0,0,0,0,0,999.0,999.0,1406729145.166840,2014/07/30,14:05:45,0.166840
430689,+278,-1527343,+4821,+171290,0,0,0,0,0,999.0,999.0,1406729145.174520,2014/07/30,14:05:45,0.174520
430690,+280,-1469264,+15198,+172188,0,0,0,0,0,999.0,999.0,1406729145.182200,2014/07/30,14:05:45,0.182200
430691,+278,-1288475,+24957,+173806,0,0,0,0,0,999.0,999.0,1406729145.189880,2014/07/30,14:05:45,0.189880
430692,+278,-998517,+32182,+177153,0,0,0,0,0,999.0,999.0,1406729145.197560,2014/07/30,14:05:45,0.197560
430693,+278,-625049,+36587,+180220,0,0,0,0,0,999.0,999.0,1406729145.205240,2014/07/30,14:05:45,0.205240
430694,+279,-197938,+38245,+183876,0,0,0,0,0,999.0,999.0,1406729145.212920,2014/07/30,14:05:45,0.212920
430695,+276,+249114,+36878,+187137,0,0,0,0,0,999.0,999.0,1406729145.220600,2014/07/30,14:05:45,0.220600
430696,+280,+675838,+31699,+189019,0,0,0,0,0,999.0,999.0,1406729145.228280,2014/07/30,14:05:45,0.228280
430697,+277,+1047665,+24596,+191413,0,0,0,0,0,999.0,999.0,1406729145.235960,2014/07/30,14:05:45,0.235960
430698,+274,+1334038,+15200,+193002,0,0,0,0,0,999.0,999.0,1406729145.243640,2014/07/30,14:05:45,0.243640
430699,+279,+1509092,+4503,+193711,0,0,0,0,0,999.0,999.0,1406729145.251320,2014/07/30,14:05:45,0.251320
430700,+277,+1558558,-6436,+194320,0,0,0,0,0,999.0,999.0,1406729145.259000,2014/07/30,14:05:45,0.259000
430701,+279,+1486337,-17307,+193174,0,0,0,0,0,999.0,999.0,1406729145.266680,2014/07/30,14:05:45,0.266680
430702,+277,+1289789,-26102,+192033,0,0,0,0,0,999.0,999.0,1406729145.274360,2014/07/30,14:05:45,0.274360
430703,+277,+985965,-33195,+190351,0,0,0,0,0,999.0,999.0,1406729145.282040,2014/07/30,14:05:45,0.282040
430704,+280,+601588,-37460,+187916,0,0,0,0,0,999.0,999.0,1406729145.289720,2014/07/30,14:05:45,0.289720
430705,+278,+168193,-38420,+185754,0,0,0,0,0,999.0,999.0,1406729145.297400,2014/07/30,14:05:45,0.297400
430706,+278,-277309,-36445,+182069,0,0,0,0,0,999.0,999.0,1406729145.305080,2014/07/30,14:05:45,0.305080
430707,+275,-697682,-31260,+178274,0,0,0,0,0,999.0,999.0,1406729145.312760,2014/07/30,14:05:45,0.312760
430708,+277,-1058222,-23462,+175492,0,0,0,0,0,999.0,999.0,1406729145.320440,2014/07/30,14:05:45,0.320440
430709,+277,-1329506,-14082,+172670,0,0,0,0,0,999.0,999.0,1406729145.328120,2014/07/30,14:05:45,0.328120
430710,+279,-1489585,-3166,+171606,0,0,0,0,0,999.0,999.0,1406729145.335800,2014/07/30,14:05:45,0.335800
430711,+276,-1523501,+8151,+171552,0,0,0,0,0,999.0,999.0,1406729145.343480,2014/07/30,14:05:45,0.343480
430712,+277,-1427530,+18318,+172453,0,0,0,0,0,999.0,999.0,1406729145.351160,2014/07/30,14:05:45,0.351160
430713,+276,-1212470,+27444,+175125,0,0,0,0,0,999.0,999.0,1406729145.358840,2014/07/30,14:05:45,0.358840
430714,+280,-894608,+33740,+177749,0,0,0,0,0,999.0,999.0,1406729145.366520,2014/07/30,14:05:45,0.366520
430715,+278,-501348,+37398,+181409,0,0,0,0,0,999.0,999.0,1406729145.374200,2014/07/30,14:05:45,0.374200
430716,+279,-64766,+38143,+185170,0,0,0,0,0,999.0,999.0,1406729145.381880,2014/07/30,14:05:45,0.381880
430717,+279,+380415,+35208,+187484,0,0,0,0,0,999.0,999.0,1406729145.389560,2014/07/30,14:05:45,0.389560
430718,+278,+793848,+30124,+190237,0,0,0,0,0,999.0,999.0,1406729145.397240,2014/07/30,14:05:45,0.397240
430719,+282,+1143798,+21653,+191851,0,0,0,0,0,999.0,999.0,1406729145.404920,2014/07/30,14:05:45,0.404920
430720,+282,+1398408,+11928,+193167,0,0,0,0,0,999.0,999.0,1406729145.412600,2014/07/30,14:05:45,0.412600
430721,+278,+1537228,+1178,+194240,0,0,0,0,0,999.0,999.0,1406729145.420280,2014/07/30,14:05:45,0.420280
430722,+281,+1550096,-9847,+193610,0,0,0,0,0,999.0,999.0,1406729145.427960,2014/07/30,14:05:45,0.427960
430723,+282,+1439792,-20147,+193160,0,0,0,0,0,999.0,999.0,1406729145.435640,2014/07/30,14:05:45,0.435640
430724,+281,+1209494,-28338,+191700,0,0,0,0,0,999.0,999.0,1406729145.443320,2014/07/30,14:05:45,0.443320
430725,+279,+877838,-34657,+189441,0,0,0,0,0,999.0,999.0,1406729145.451000,2014/07/30,14:05:45,0.451000
430726,+278,+476284,-38021,+187605,0,0,0,0,0,999.0,999.0,1406729145.458680,2014/07/30,14:05:45,0.458680
430727,+273,+34349,-38302,+184434,0,0,0,0,0,999.0,999.0,1406729145.466360,2014/07/30,14:05:45,0.466360
430728,+281,-406924,-35475,+180692,0,0,0,0,0,999.0,999.0,1406729145.474040,2014/07/30,14:05:45,0.474040
430729,+281,-812852,-29017,+177500,0,0,0,0,0,999.0,999.0,1406729145.481720,2014/07/30,14:05:45,0.481720
430730,+277,-1150115,-20952,+174163,0,0,0,0,0,999.0,999.0,1406729145.489400,2014/07/30,14:05:45,0.489400
430731,+277,-1389389,-10801,+172571,0,0,0,0,0,999.0,999.0,1406729145.497080,2014/07/30,14:05:45,0.497080
430732,+277,-1513289,+223,+171420,0,0,0,0,0,999.0,999.0,1406729145.504760,2014/07/30,14:05:45,0.504760
430733,+284,-1508539,+11072,+171506,0,0,0,0,0,999.0,999.0,1406729145.512440,2014/07/30,14:05:45,0.512440
430734,+280,-1374900,+21128,+173297,0,0,0,0,0,999.0,999.0,1406729145.520120,2014/07/30,14:05:45,0.520120
430735,+277,-1127342,+29281,+175311,0,0,0,0,0,999.0,999.0,1406729145.527800,2014/07/30,14:05:45,0.527800
430736,+277,-783892,+35137,+178974,0,0,0,0,0,999.0,999.0,1406729145.535480,2014/07/30,14:05:45,0.535480
430737,+278,-373860,+38026,+182608,0,0,0,0,0,999.0,999.0,1406729145.543160,2014/07/30,14:05:45,0.543160
430738,+276,+69008,+37513,+185629,0,0,0,0,0,999.0,999.0,1406729145.550840,2014/07/30,14:05:45,0.550840
430739,+283,+508894,+34040,+188670,0,0,0,0,0,999.0,999.0,1406729145.558520,2014/07/30,14:05:45,0.558520
430740,+279,+906281,+28129,+190430,0,0,0,0,0,999.0,999.0,1406729145.566200,2014/07/30,14:05:45,0.566200
430741,+279,+1230989,+19172,+192177,0,0,0,0,0,999.0,999.0,1406729145.573880,2014/07/30,14:05:45,0.573880
430742,+278,+1452690,+9069,+193621,0,0,0,0,0,999.0,999.0,1406729145.581560,2014/07/30,14:05:45,0.581560
430743,+277,+1553243,-2327,+193856,0,0,0,0,0,999.0,999.0,1406729145.589240,2014/07/30,14:05:45,0.589240
430744,+277,+1531181,-13036,+193972,0,0,0,0,0,999.0,999.0,1406729145.596920,2014/07/30,14:05:45,0.596920
430745,+276,+1382886,-22642,+192734,0,0,0,0,0,999.0,999.0,1406729145.604600,2014/07/30,14:05:45,0.604600
430746,+276,+1119899,-30858,+190915,0,0,0,0,0,999.0,999.0,1406729145.612280,2014/07/30,14:05:45,0.612280
430747,+280,+763973,-35931,+189219,0,0,0,0,0,999.0,999.0,1406729145.619960,2014/07/30,14:05:45,0.619960
430748,+279,+347024,-38370,+186261,0,0,0,0,0,999.0,999.0,1406729145.627640,2014/07/30,14:05:45,0.627640
430749,+277,-99324,-37828,+183495,0,0,0,0,0,999.0,999.0,1406729145.635320,2014/07/30,14:05:45,0.635320
430750,+281,-533517,-33662,+179956,0,0,0,0,0,999.0,999.0,1406729145.643000,2014/07/30,14:05:45,0.643000
430751,+275,-922059,-26942,+176240,0,0,0,0,0,999.0,999.0,1406729145.650680,2014/07/30,14:05:45,0.650680
430752,+280,-1232919,-18049,+174013,0,0,0,0,0,999.0,999.0,1406729145.658360,2014/07/30,14:05:45,0.658360
430753,+280,-1439049,-7285,+171733,0,0,0,0,0,999.0,999.0,1406729145.666040,2014/07/30,14:05:45,0.666040
430754,+281,-1525844,+3129,+171248,0,0,0,0,0,999.0,999.0,1406729145.673720,2014/07/30,14:05:45,0.673720
430755,+280,-1481362,+14273,+172020,0,0,0,0,0,999.0,999.0,1406729145.681400,2014/07/30,14:05:45,0.681400
430756,+280,-1312495,+23931,+173528,0,0,0,0,0,999.0,999.0,1406729145.689080,2014/07/30,14:05:45,0.689080
430757,+277,-1033410,+31320,+176794,0,0,0,0,0,999.0,999.0,1406729145.696760,2014/07/30,14:05:45,0.696760
430758,+281,-667020,+36558,+180016,0,0,0,0,0,999.0,999.0,1406729145.704440,2014/07/30,14:05:45,0.704440
430759,+276,-243846,+38281,+183474,0,0,0,0,0,999.0,999.0,1406729145.712120,2014/07/30,14:05:45,0.712120
430760,+276,+202691,+36946,+186860,0,0,0,0,0,999.0,999.0,1406729145.719800,2014/07/30,14:05:45,0.719800
430761,+278,+633389,+32560,+188852,0,0,0,0,0,999.0,999.0,1406729145.727480,2014/07/30,14:05:45,0.727480
430762,+277,+1012241,+25410,+191148,0,0,0,0,0,999.0,999.0,1406729145.735160,2014/07/30,14:05:45,0.735160
430763,+278,+1309155,+16199,+192843,0,0,0,0,0,999.0,999.0,1406729145.742840,2014/07/30,14:05:45,0.742840
430764,+282,+1496531,+5716,+193583,0,0,0,0,0,999.0,999.0,1406729145.750520,2014/07/30,14:05:45,0.750520
430765,+281,+1558927,-5581,+194389,0,0,0,0,0,999.0,999.0,1406729145.758200,2014/07/30,14:05:45,0.758200
430766,+279,+1500041,-16137,+193355,0,0,0,0,0,999.0,999.0,1406729145.765880,2014/07/30,14:05:45,0.765880
430767,+276,+1315852,-25303,+192116,0,0,0,0,0,999.0,999.0,1406729145.773560,2014/07/30,14:05:45,0.773560
430768,+278,+1021757,-32790,+190623,0,0,0,0,0,999.0,999.0,1406729145.781240,2014/07/30,14:05:45,0.781240
430769,+278,+644499,-37026,+188062,0,0,0,0,0,999.0,999.0,1406729145.788920,2014/07/30,14:05:45,0.788920
430770,+275,+214727,-38664,+185856,0,0,0,0,0,999.0,999.0,1406729145.796600,2014/07/30,14:05:45,0.796600
430771,+279,-231593,-36735,+182481,0,0,0,0,0,999.0,999.0,1406729145.804280,2014/07/30,14:05:45,0.804280
430772,+278,-656200,-32046,+178632,0,0,0,0,0,999.0,999.0,1406729145.811960,2014/07/30,14:05:45,0.811960
430773,+280,-1024174,-24627,+175782,0,0,0,0,0,999.0,999.0,1406729145.819640,2014/07/30,14:05:45,0.819640
430774,+281,-1306151,-14858,+172827,0,0,0,0,0,999.0,999.0,1406729145.827320,2014/07/30,14:05:45,0.827320
430775,+278,-1478461,-4142,+171567,0,0,0,0,0,999.0,999.0,1406729145.835000,2014/07/30,14:05:45,0.835000
430776,+276,-1526221,+6865,+171487,0,0,0,0,0,999.0,999.0,1406729145.842680,2014/07/30,14:05:45,0.842680
430777,+278,-1443296,+16973,+172177,0,0,0,0,0,999.0,999.0,1406729145.850360,2014/07/30,14:05:45,0.850360
430778,+280,-1240157,+26324,+174802,0,0,0,0,0,999.0,999.0,1406729145.858040,2014/07/30,14:05:45,0.858040
430779,+280,-931639,+33189,+177442,0,0,0,0,0,999.0,999.0,1406729145.865720,2014/07/30,14:05:45,0.865720
430780,+275,-545126,+37304,+180897,0,0,0,0,0,999.0,999.0,1406729145.873400,2014/07/30,14:05:45,0.873400
430781,+281,-111327,+38013,+184777,0,0,0,0,0,999.0,999.0,1406729145.881080,2014/07/30,14:05:45,0.881080
430782,+278,+334894,+36100,+187097,0,0,0,0,0,999.0,999.0,1406729145.888760,2014/07/30,14:05:45,0.888760
430783,+276,+753171,+30705,+189843,0,0,0,0,0,999.0,999.0,1406729145.896440,2014/07/30,14:05:45,0.896440
430784,+276,+1111261,+22813,+191727,0,0,0,0,0,999.0,999.0,1406729145.904120,2014/07/30,14:05:45,0.904120
430785,+281,+1377090,+13310,+193028,0,0,0,0,0,999.0,999.0,1406729145.911800,2014/07/30,14:05:45,0.911800
430786,+277,+1528801,+2255,+194174,0,0,0,0,0,999.0,999.0,1406729145.919480,2014/07/30,14:05:45,0.919480
430787,+273,+1554179,-8503,+193699,0,0,0,0,0,999.0,999.0,1406729145.927160,2014/07/30,14:05:45,0.927160
430788,+279,+1457243,-19130,+193173,0,0,0,0,0,999.0,999.0,1406729145.934840,2014/07/30,14:05:45,0.934840
430789,+276,+1238597,-27838,+191818,0,0,0,0,0,999.0,999.0,1406729145.942520,2014/07/30,14:05:45,0.942520
430790,+277,+916259,-34037,+189632,0,0,0,0,0,999.0,999.0,1406729145.950200,2014/07/30,14:05:45,0.950200
430791,+278,+520486,-37870,+187920,0,0,0,0,0,999.0,999.0,1406729145.957880,2014/07/30,14:05:45,0.957880
430792,+276,+81270,-38336,+184877,0,0,0,0,0,999.0,999.0,1406729145.965560,2014/07/30,14:05:45,0.965560
430793,+278,-361997,-35330,+181143,0,0,0,0,0,999.0,999.0,1406729145.973240,2014/07/30,14:05:45,0.973240
430794,+276,-773283,-30099,+177896,0,0,0,0,0,999.0,999.0,1406729145.980920,2014/07/30,14:05:45,0.980920
430795,+280,-1119087,-21923,+174419,0,0,0,0,0,999.0,999.0,1406729145.988600,2014/07/30,14:05:45,0.988600
430796,+276,-1369617,-11854,+172704,0,0,0,0,0,999.0,999.0,1406729145.996280,2014/07/30,14:05:45,0.996280
