Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
356824,+277,-645888,+103341,+175542,0,0,0,0,0,999.0,999.0,1406728577.891320,2014/07/30,13:56:17,0.891320
356825,+276,-542504,+103417,+185855,0,0,0,0,0,999.0,999.0,1406728577.899000,2014/07/30,13:56:17,0.899000
356826,+278,-433845,+102106,+192448,0,0,0,0,0,999.0,999.0,1406728577.906680,2014/07/30,13:56:17,0.906680
356827,+276,-321727,+99861,+199743,0,0,0,0,0,999.0,999.0,1406728577.914360,2014/07/30,13:56:17,0.914360
356828,+278,-205009,+96593,+208969,0,0,0,0,0,999.0,999.0,1406728577.922040,2014/07/30,13:56:17,0.922040
356829,+280,-88469,+92631,+219857,0,0,0,0,0,999.0,999.0,1406728577.929720,2014/07/30,13:56:17,0.929720
356830,+276,+30530,+87890,+230334,0,0,0,0,0,999.0,999.0,1406728577.937400,2014/07/30,13:56:17,0.937400
356831,+281,+151120,+81896,+237388,0,0,0,0,0,999.0,999.0,1406728577.945080,2014/07/30,13:56:17,0.945080
356832,+278,+268339,+75521,+242402,0,0,0,0,0,999.0,999.0,1406728577.952760,2014/07/30,13:56:17,0.952760
356833,+281,+384317,+68138,+247099,0,0,0,0,0,999.0,999.0,1406728577.960440,2014/07/30,13:56:17,0.960440
356834,+279,+496380,+60231,+252123,0,0,0,0,0,999.0,999.0,1406728577.968120,2014/07/30,13:56:17,0.968120
356835,+278,+601985,+51785,+258002,0,0,0,0,0,999.0,999.0,1406728577.975800,2014/07/30,13:56:17,0.975800
356836,+276,+704886,+43110,+262163,0,0,0,0,0,999.0,999.0,1406728577.983480,2014/07/30,13:56:17,0.983480
356837,+277,+800899,+33786,+266324,0,0,0,0,0,999.0,999.0,1406728577.991160,2014/07/30,13:56:17,0.991160
356838,+277,+889100,+24061,+270504,0,0,0,0,0,999.0,999.0,1406728577.998840,2014/07/30,13:56:17,0.998840
356839,+278,+969822,+13912,+272428,0,0,0,0,0,999.0,999.0,1406728578.006520,2014/07/30,13:56:18,0.006520
356840,+276,+1040904,+3940,+274054,0,0,0,0,0,999.0,999.0,1406728578.014200,2014/07/30,13:56:18,0.014200
356841,+276,+1101982,-6044,+274389,0,0,0,0,0,999.0,999.0,1406728578.021880,2014/07/30,13:56:18,0.021880
356842,+277,+1153412,-16240,+273145,0,0,0,0,0,999.0,999.0,1406728578.029560,2014/07/30,13:56:18,0.029560
356843,+278,+1194002,-25922,+271629,0,0,0,0,0,999.0,999.0,1406728578.037240,2014/07/30,13:56:18,0.037240
356844,+276,+1223988,-35633,+268193,0,0,0,0,0,999.0,999.0,1406728578.044920,2014/07/30,13:56:18,0.044920
356845,+278,+1241476,-44756,+264008,0,0,0,0,0,999.0,999.0,1406728578.052600,2014/07/30,13:56:18,0.052600
356846,+280,+1245481,-53846,+259951,0,0,0,0,0,999.0,999.0,1406728578.060280,2014/07/30,13:56:18,0.060280
356847,+278,+1244150,-62025,+254558,0,0,0,0,0,999.0,999.0,1406728578.067960,2014/07/30,13:56:18,0.067960
356848,+280,+1231307,-69603,+249349,0,0,0,0,0,999.0,999.0,1406728578.075640,2014/07/30,13:56:18,0.075640
356849,+277,+1205129,-76852,+244251,0,0,0,0,0,999.0,999.0,1406728578.083320,2014/07/30,13:56:18,0.083320
356850,+280,+1168154,-83267,+239712,0,0,0,0,0,999.0,999.0,1406728578.091000,2014/07/30,13:56:18,0.091000
356851,+278,+1120094,-89102,+234113,0,0,0,0,0,999.0,999.0,1406728578.098680,2014/07/30,13:56:18,0.098680
356852,+276,+1062079,-93481,+224609,0,0,0,0,0,999.0,999.0,1406728578.106360,2014/07/30,13:56:18,0.106360
356853,+276,+994855,-97501,+213722,0,0,0,0,0,999.0,999.0,1406728578.114040,2014/07/30,13:56:18,0.114040
356854,+278,+916300,-100199,+203538,0,0,0,0,0,999.0,999.0,1406728578.121720,2014/07/30,13:56:18,0.121720
356855,+277,+830945,-102231,+195490,0,0,0,0,0,999.0,999.0,1406728578.129400,2014/07/30,13:56:18,0.129400
356856,+280,+737408,-103447,+189269,0,0,0,0,0,999.0,999.0,1406728578.137080,2014/07/30,13:56:18,0.137080
356857,+277,+636459,-103531,+180400,0,0,0,0,0,999.0,999.0,1406728578.144760,2014/07/30,13:56:18,0.144760
356858,+277,+531841,-102740,+169445,0,0,0,0,0,999.0,999.0,1406728578.152440,2014/07/30,13:56:18,0.152440
356859,+277,+422101,-100821,+158998,0,0,0,0,0,999.0,999.0,1406728578.160120,2014/07/30,13:56:18,0.160120
356860,+276,+306460,-98011,+151350,0,0,0,0,0,999.0,999.0,1406728578.167800,2014/07/30,13:56:18,0.167800
356861,+277,+190297,-94396,+145246,0,0,0,0,0,999.0,999.0,1406728578.175480,2014/07/30,13:56:18,0.175480
356862,+277,+70447,-90228,+139379,0,0,0,0,0,999.0,999.0,1406728578.183160,2014/07/30,13:56:18,0.183160
356863,+280,-49664,-84453,+134113,0,0,0,0,0,999.0,999.0,1406728578.190840,2014/07/30,13:56:18,0.190840
356864,+279,-166721,-78582,+128263,0,0,0,0,0,999.0,999.0,1406728578.198520,2014/07/30,13:56:18,0.198520
356865,+279,-283306,-71690,+120373,0,0,0,0,0,999.0,999.0,1406728578.206200,2014/07/30,13:56:18,0.206200
356866,+279,-397158,-64142,+112231,0,0,0,0,0,999.0,999.0,1406728578.213880,2014/07/30,13:56:18,0.213880
356867,+279,-507088,-56282,+106346,0,0,0,0,0,999.0,999.0,1406728578.221560,2014/07/30,13:56:18,0.221560
356868,+276,-612836,-47585,+102204,0,0,0,0,0,999.0,999.0,1406728578.229240,2014/07/30,13:56:18,0.229240
356869,+280,-710891,-38697,+99795,0,0,0,0,0,999.0,999.0,1406728578.236920,2014/07/30,13:56:18,0.236920
356870,+275,-803143,-29173,+96638,0,0,0,0,0,999.0,999.0,1406728578.244600,2014/07/30,13:56:18,0.244600
356871,+278,-889146,-19450,+94577,0,0,0,0,0,999.0,999.0,1406728578.252280,2014/07/30,13:56:18,0.252280
356872,+277,-965420,-9698,+93402,0,0,0,0,0,999.0,999.0,1406728578.259960,2014/07/30,13:56:18,0.259960
356873,+280,-1031855,-127,+92367,0,0,0,0,0,999.0,999.0,1406728578.267640,2014/07/30,13:56:18,0.267640
356874,+278,-1089553,+10117,+93017,0,0,0,0,0,999.0,999.0,1406728578.275320,2014/07/30,13:56:18,0.275320
356875,+274,-1136850,+19675,+93797,0,0,0,0,0,999.0,999.0,1406728578.283000,2014/07/30,13:56:18,0.283000
356876,+275,-1173612,+29302,+95327,0,0,0,0,0,999.0,999.0,1406728578.290680,2014/07/30,13:56:18,0.290680
356877,+276,-1199831,+38898,+98111,0,0,0,0,0,999.0,999.0,1406728578.298360,2014/07/30,13:56:18,0.298360
356878,+276,-1214707,+47638,+100455,0,0,0,0,0,999.0,999.0,1406728578.306040,2014/07/30,13:56:18,0.306040
356879,+278,-1216120,+56290,+103913,0,0,0,0,0,999.0,999.0,1406728578.313720,2014/07/30,13:56:18,0.313720
356880,+279,-1207950,+64325,+108615,0,0,0,0,0,999.0,999.0,1406728578.321400,2014/07/30,13:56:18,0.321400
356881,+280,-1186673,+71900,+115803,0,0,0,0,0,999.0,999.0,1406728578.329080,2014/07/30,13:56:18,0.329080
356882,+273,-1153880,+78801,+124365,0,0,0,0,0,999.0,999.0,1406728578.336760,2014/07/30,13:56:18,0.336760
356883,+279,-1111145,+84767,+130750,0,0,0,0,0,999.0,999.0,1406728578.344440,2014/07/30,13:56:18,0.344440
356884,+280,-1058532,+89667,+136516,0,0,0,0,0,999.0,999.0,1406728578.352120,2014/07/30,13:56:18,0.352120
356885,+278,-995432,+94366,+141965,0,0,0,0,0,999.0,999.0,1406728578.359800,2014/07/30,13:56:18,0.359800
356886,+276,-923810,+98058,+147723,0,0,0,0,0,999.0,999.0,1406728578.367480,2014/07/30,13:56:18,0.367480
356887,+277,-841220,+100706,+154809,0,0,0,0,0,999.0,999.0,1406728578.375160,2014/07/30,13:56:18,0.375160
356888,+279,-752036,+102520,+163035,0,0,0,0,0,999.0,999.0,1406728578.382840,2014/07/30,13:56:18,0.382840
356889,+277,-656000,+103390,+174487,0,0,0,0,0,999.0,999.0,1406728578.390520,2014/07/30,13:56:18,0.390520
356890,+279,-553708,+103252,+185026,0,0,0,0,0,999.0,999.0,1406728578.398200,2014/07/30,13:56:18,0.398200
356891,+276,-445530,+101993,+191744,0,0,0,0,0,999.0,999.0,1406728578.405880,2014/07/30,13:56:18,0.405880
356892,+281,-333559,+99955,+199041,0,0,0,0,0,999.0,999.0,1406728578.413560,2014/07/30,13:56:18,0.413560
356893,+280,-217151,+96963,+207843,0,0,0,0,0,999.0,999.0,1406728578.421240,2014/07/30,13:56:18,0.421240
356894,+279,-100782,+93196,+218604,0,0,0,0,0,999.0,999.0,1406728578.428920,2014/07/30,13:56:18,0.428920
356895,+277,+18090,+88044,+229444,0,0,0,0,0,999.0,999.0,1406728578.436600,2014/07/30,13:56:18,0.436600
356896,+277,+138580,+82479,+236745,0,0,0,0,0,999.0,999.0,1406728578.444280,2014/07/30,13:56:18,0.444280
356897,+279,+256403,+76301,+241873,0,0,0,0,0,999.0,999.0,1406728578.451960,2014/07/30,13:56:18,0.451960
356898,+280,+372210,+69042,+246508,0,0,0,0,0,999.0,999.0,1406728578.459640,2014/07/30,13:56:18,0.459640
356899,+279,+484829,+61401,+251414,0,0,0,0,0,999.0,999.0,1406728578.467320,2014/07/30,13:56:18,0.467320
356900,+274,+591351,+52950,+257473,0,0,0,0,0,999.0,999.0,1406728578.475000,2014/07/30,13:56:18,0.475000
356901,+278,+694504,+43992,+261717,0,0,0,0,0,999.0,999.0,1406728578.482680,2014/07/30,13:56:18,0.482680
356902,+273,+791076,+34638,+265892,0,0,0,0,0,999.0,999.0,1406728578.490360,2014/07/30,13:56:18,0.490360
356903,+280,+880566,+24996,+270192,0,0,0,0,0,999.0,999.0,1406728578.498040,2014/07/30,13:56:18,0.498040
356904,+279,+961476,+14950,+272194,0,0,0,0,0,999.0,999.0,1406728578.505720,2014/07/30,13:56:18,0.505720
356905,+276,+1034131,+5238,+273997,0,0,0,0,0,999.0,999.0,1406728578.513400,2014/07/30,13:56:18,0.513400
356906,+274,+1095889,-5041,+274307,0,0,0,0,0,999.0,999.0,1406728578.521080,2014/07/30,13:56:18,0.521080
356907,+277,+1148843,-15336,+273209,0,0,0,0,0,999.0,999.0,1406728578.528760,2014/07/30,13:56:18,0.528760
356908,+278,+1190105,-24848,+271799,0,0,0,0,0,999.0,999.0,1406728578.536440,2014/07/30,13:56:18,0.536440
356909,+277,+1221375,-34652,+268540,0,0,0,0,0,999.0,999.0,1406728578.544120,2014/07/30,13:56:18,0.544120
356910,+276,+1240326,-43918,+264445,0,0,0,0,0,999.0,999.0,1406728578.551800,2014/07/30,13:56:18,0.551800
356911,+275,+1245476,-52786,+260387,0,0,0,0,0,999.0,999.0,1406728578.559480,2014/07/30,13:56:18,0.559480
356912,+279,+1244717,-61139,+255050,0,0,0,0,0,999.0,999.0,1406728578.567160,2014/07/30,13:56:18,0.567160
356913,+277,+1233287,-68944,+249925,0,0,0,0,0,999.0,999.0,1406728578.574840,2014/07/30,13:56:18,0.574840
356914,+276,+1208389,-76019,+244754,0,0,0,0,0,999.0,999.0,1406728578.582520,2014/07/30,13:56:18,0.582520
356915,+278,+1172344,-82763,+240212,0,0,0,0,0,999.0,999.0,1406728578.590200,2014/07/30,13:56:18,0.590200
356916,+280,+1125931,-87962,+234891,0,0,0,0,0,999.0,999.0,1406728578.597880,2014/07/30,13:56:18,0.597880
356917,+277,+1068470,-92969,+225466,0,0,0,0,0,999.0,999.0,1406728578.605560,2014/07/30,13:56:18,0.605560
356918,+277,+1002201,-97342,+214931,0,0,0,0,0,999.0,999.0,1406728578.613240,2014/07/30,13:56:18,0.613240
356919,+281,+924884,-100107,+204469,0,0,0,0,0,999.0,999.0,1406728578.620920,2014/07/30,13:56:18,0.620920
356920,+275,+840373,-102502,+196107,0,0,0,0,0,999.0,999.0,1406728578.628600,2014/07/30,13:56:18,0.628600
356921,+280,+747412,-103416,+189944,0,0,0,0,0,999.0,999.0,1406728578.636280,2014/07/30,13:56:18,0.636280
356922,+276,+647068,-103473,+181473,0,0,0,0,0,999.0,999.0,1406728578.643960,2014/07/30,13:56:18,0.643960
356923,+276,+543204,-102844,+170471,0,0,0,0,0,999.0,999.0,1406728578.651640,2014/07/30,13:56:18,0.651640
356924,+281,+433770,-100930,+159680,0,0,0,0,0,999.0,999.0,1406728578.659320,2014/07/30,13:56:18,0.659320
356925,+279,+318588,-98246,+151897,0,0,0,0,0,999.0,999.0,1406728578.667000,2014/07/30,13:56:18,0.667000
356926,+276,+202254,-94833,+145914,0,0,0,0,0,999.0,999.0,1406728578.674680,2014/07/30,13:56:18,0.674680
356927,+276,+83669,-90179,+140000,0,0,0,0,0,999.0,999.0,1406728578.682360,2014/07/30,13:56:18,0.682360
356928,+275,-37780,-84895,+134625,0,0,0,0,0,999.0,999.0,1406728578.690040,2014/07/30,13:56:18,0.690040
356929,+276,-154626,-79347,+129064,0,0,0,0,0,999.0,999.0,1406728578.697720,2014/07/30,13:56:18,0.697720
356930,+276,-271212,-72432,+121186,0,0,0,0,0,999.0,999.0,1406728578.705400,2014/07/30,13:56:18,0.705400
356931,+277,-385390,-65202,+113086,0,0,0,0,0,999.0,999.0,1406728578.713080,2014/07/30,13:56:18,0.713080
356932,+275,-495777,-56950,+106855,0,0,0,0,0,999.0,999.0,1406728578.720760,2014/07/30,13:56:18,0.720760
356933,+277,-602371,-48415,+102523,0,0,0,0,0,999.0,999.0,1406728578.728440,2014/07/30,13:56:18,0.728440
356934,+277,-700646,-39504,+100092,0,0,0,0,0,999.0,999.0,1406728578.736120,2014/07/30,13:56:18,0.736120
356935,+274,-794072,-30109,+96907,0,0,0,0,0,999.0,999.0,1406728578.743800,2014/07/30,13:56:18,0.743800
356936,+280,-880309,-20626,+94699,0,0,0,0,0,999.0,999.0,1406728578.751480,2014/07/30,13:56:18,0.751480
356937,+278,-958310,-10814,+93579,0,0,0,0,0,999.0,999.0,1406728578.759160,2014/07/30,13:56:18,0.759160
356938,+276,-1024954,-999,+92379,0,0,0,0,0,999.0,999.0,1406728578.766840,2014/07/30,13:56:18,0.766840
356939,+277,-1084278,+9205,+92979,0,0,0,0,0,999.0,999.0,1406728578.774520,2014/07/30,13:56:18,0.774520
356940,+278,-1132416,+18570,+93713,0,0,0,0,0,999.0,999.0,1406728578.782200,2014/07/30,13:56:18,0.782200
356941,+275,-1170187,+28314,+95161,0,0,0,0,0,999.0,999.0,1406728578.789880,2014/07/30,13:56:18,0.789880
356942,+279,-1197606,+37670,+97919,0,0,0,0,0,999.0,999.0,1406728578.797560,2014/07/30,13:56:18,0.797560
356943,+280,-1213866,+46801,+100104,0,0,0,0,0,999.0,999.0,1406728578.805240,2014/07/30,13:56:18,0.805240
356944,+278,-1216155,+55477,+103507,0,0,0,0,0,999.0,999.0,1406728578.812920,2014/07/30,13:56:18,0.812920
356945,+277,-1209529,+63512,+108126,0,0,0,0,0,999.0,999.0,1406728578.820600,2014/07/30,13:56:18,0.820600
356946,+278,-1189464,+70913,+114656,0,0,0,0,0,999.0,999.0,1406728578.828280,2014/07/30,13:56:18,0.828280
356947,+280,-1157775,+77963,+123601,0,0,0,0,0,999.0,999.0,1406728578.835960,2014/07/30,13:56:18,0.835960
356948,+277,-1116103,+84112,+130270,0,0,0,0,0,999.0,999.0,1406728578.843640,2014/07/30,13:56:18,0.843640
356949,+276,-1064688,+89240,+135875,0,0,0,0,0,999.0,999.0,1406728578.851320,2014/07/30,13:56:18,0.851320
356950,+277,-1002227,+94173,+141399,0,0,0,0,0,999.0,999.0,1406728578.859000,2014/07/30,13:56:18,0.859000
356951,+277,-931998,+97553,+146941,0,0,0,0,0,999.0,999.0,1406728578.866680,2014/07/30,13:56:18,0.866680
356952,+274,-850108,+100342,+153940,0,0,0,0,0,999.0,999.0,1406728578.874360,2014/07/30,13:56:18,0.874360
356953,+277,-761660,+102352,+161940,0,0,0,0,0,999.0,999.0,1406728578.882040,2014/07/30,13:56:18,0.882040
356954,+275,-666035,+103306,+173213,0,0,0,0,0,999.0,999.0,1406728578.889720,2014/07/30,13:56:18,0.889720
356955,+277,-565065,+103268,+184077,0,0,0,0,0,999.0,999.0,1406728578.897400,2014/07/30,13:56:18,0.897400
356956,+277,-456830,+102200,+191001,0,0,0,0,0,999.0,999.0,1406728578.905080,2014/07/30,13:56:18,0.905080
356957,+275,-345203,+100142,+198048,0,0,0,0,0,999.0,999.0,1406728578.912760,2014/07/30,13:56:18,0.912760
356958,+277,-229587,+97362,+206813,0,0,0,0,0,999.0,999.0,1406728578.920440,2014/07/30,13:56:18,0.920440
356959,+276,-113008,+93823,+217322,0,0,0,0,0,999.0,999.0,1406728578.928120,2014/07/30,13:56:18,0.928120
356960,+280,+5563,+88716,+228402,0,0,0,0,0,999.0,999.0,1406728578.935800,2014/07/30,13:56:18,0.935800
356961,+278,+126205,+83521,+236335,0,0,0,0,0,999.0,999.0,1406728578.943480,2014/07/30,13:56:18,0.943480
356962,+275,+244271,+76871,+241283,0,0,0,0,0,999.0,999.0,1406728578.951160,2014/07/30,13:56:18,0.951160
356963,+277,+360116,+69661,+246056,0,0,0,0,0,999.0,999.0,1406728578.958840,2014/07/30,13:56:18,0.958840
356964,+276,+473259,+62187,+250763,0,0,0,0,0,999.0,999.0,1406728578.966520,2014/07/30,13:56:18,0.966520
356965,+277,+580839,+53856,+256833,0,0,0,0,0,999.0,999.0,1406728578.974200,2014/07/30,13:56:18,0.974200
356966,+276,+683529,+44922,+261394,0,0,0,0,0,999.0,999.0,1406728578.981880,2014/07/30,13:56:18,0.981880
356967,+280,+781339,+35607,+265482,0,0,0,0,0,999.0,999.0,1406728578.989560,2014/07/30,13:56:18,0.989560
356968,+279,+871890,+25578,+269785,0,0,0,0,0,999.0,999.0,1406728578.997240,2014/07/30,13:56:18,0.997240
356969,+278,+953212,+16042,+271942,0,0,0,0,0,999.0,999.0,1406728579.004920,2014/07/30,13:56:19,0.004920
356970,+276,+1026966,+6165,+273648,0,0,0,0,0,999.0,999.0,1406728579.012600,2014/07/30,13:56:19,0.012600
356971,+279,+1090015,-4028,+274064,0,0,0,0,0,999.0,999.0,1406728579.020280,2014/07/30,13:56:19,0.020280
356972,+274,+1143914,-13910,+273301,0,0,0,0,0,999.0,999.0,1406728579.027960,2014/07/30,13:56:19,0.027960
356973,+276,+1186184,-23868,+272033,0,0,0,0,0,999.0,999.0,1406728579.035640,2014/07/30,13:56:19,0.035640
356974,+279,+1218598,-33828,+269129,0,0,0,0,0,999.0,999.0,1406728579.043320,2014/07/30,13:56:19,0.043320
356975,+276,+1239077,-43058,+264761,0,0,0,0,0,999.0,999.0,1406728579.051000,2014/07/30,13:56:19,0.051000
356976,+277,+1245484,-51682,+260818,0,0,0,0,0,999.0,999.0,1406728579.058680,2014/07/30,13:56:19,0.058680
356977,+277,+1244974,-60190,+255609,0,0,0,0,0,999.0,999.0,1406728579.066360,2014/07/30,13:56:19,0.066360
356978,+278,+1235092,-67954,+250315,0,0,0,0,0,999.0,999.0,1406728579.074040,2014/07/30,13:56:19,0.074040
356979,+281,+1211773,-75404,+245291,0,0,0,0,0,999.0,999.0,1406728579.081720,2014/07/30,13:56:19,0.081720
356980,+273,+1176577,-82090,+240707,0,0,0,0,0,999.0,999.0,1406728579.089400,2014/07/30,13:56:19,0.089400
356981,+279,+1131167,-87726,+235707,0,0,0,0,0,999.0,999.0,1406728579.097080,2014/07/30,13:56:19,0.097080
356982,+276,+1075080,-92733,+226609,0,0,0,0,0,999.0,999.0,1406728579.104760,2014/07/30,13:56:19,0.104760
356983,+279,+1009430,-96515,+216019,0,0,0,0,0,999.0,999.0,1406728579.112440,2014/07/30,13:56:19,0.112440
356984,+278,+933367,-99557,+205387,0,0,0,0,0,999.0,999.0,1406728579.120120,2014/07/30,13:56:19,0.120120
356985,+280,+849786,-102156,+196897,0,0,0,0,0,999.0,999.0,1406728579.127800,2014/07/30,13:56:19,0.127800
356986,+275,+757200,-103401,+190637,0,0,0,0,0,999.0,999.0,1406728579.135480,2014/07/30,13:56:19,0.135480
356987,+278,+657833,-103732,+182634,0,0,0,0,0,999.0,999.0,1406728579.143160,2014/07/30,13:56:19,0.143160
356988,+277,+554303,-102983,+171659,0,0,0,0,0,999.0,999.0,1406728579.150840,2014/07/30,13:56:19,0.150840
356989,+277,+445220,-101093,+160808,0,0,0,0,0,999.0,999.0,1406728579.158520,2014/07/30,13:56:19,0.158520
356990,+277,+330755,-98762,+152578,0,0,0,0,0,999.0,999.0,1406728579.166200,2014/07/30,13:56:19,0.166200
356991,+276,+214673,-95367,+146491,0,0,0,0,0,999.0,999.0,1406728579.173880,2014/07/30,13:56:19,0.173880
356992,+275,+96186,-90754,+140607,0,0,0,0,0,999.0,999.0,1406728579.181560,2014/07/30,13:56:19,0.181560
356993,+276,-25442,-85624,+135248,0,0,0,0,0,999.0,999.0,1406728579.189240,2014/07/30,13:56:19,0.189240
356994,+275,-142445,-79609,+129657,0,0,0,0,0,999.0,999.0,1406728579.196920,2014/07/30,13:56:19,0.196920
356995,+278,-259175,-72964,+122085,0,0,0,0,0,999.0,999.0,1406728579.204600,2014/07/30,13:56:19,0.204600
356996,+276,-373466,-65859,+113987,0,0,0,0,0,999.0,999.0,1406728579.212280,2014/07/30,13:56:19,0.212280
356997,+277,-484516,-58001,+107348,0,0,0,0,0,999.0,999.0,1406728579.219960,2014/07/30,13:56:19,0.219960
356998,+275,-591665,-49650,+102926,0,0,0,0,0,999.0,999.0,1406728579.227640,2014/07/30,13:56:19,0.227640
356999,+275,-690439,-40453,+100360,0,0,0,0,0,999.0,999.0,1406728579.235320,2014/07/30,13:56:19,0.235320
357000,+279,-784718,-31220,+97311,0,0,0,0,0,999.0,999.0,1406728579.243000,2014/07/30,13:56:19,0.243000
357001,+279,-871538,-21616,+94870,0,0,0,0,0,999.0,999.0,1406728579.250680,2014/07/30,13:56:19,0.250680
357002,+278,-950986,-11936,+93664,0,0,0,0,0,999.0,999.0,1406728579.258360,2014/07/30,13:56:19,0.258360
357003,+279,-1018431,-1954,+92397,0,0,0,0,0,999.0,999.0,1406728579.266040,2014/07/30,13:56:19,0.266040
357004,+275,-1078611,+7976,+92875,0,0,0,0,0,999.0,999.0,1406728579.273720,2014/07/30,13:56:19,0.273720
357005,+279,-1127791,+17644,+93670,0,0,0,0,0,999.0,999.0,1406728579.281400,2014/07/30,13:56:19,0.281400
357006,+277,-1166591,+27417,+94917,0,0,0,0,0,999.0,999.0,1406728579.289080,2014/07/30,13:56:19,0.289080
357007,+278,-1195524,+36750,+97572,0,0,0,0,0,999.0,999.0,1406728579.296760,2014/07/30,13:56:19,0.296760
357008,+279,-1212668,+45934,+99827,0,0,0,0,0,999.0,999.0,1406728579.304440,2014/07/30,13:56:19,0.304440
357009,+277,-1216154,+54370,+103127,0,0,0,0,0,999.0,999.0,1406728579.312120,2014/07/30,13:56:19,0.312120
357010,+279,-1210997,+62739,+107595,0,0,0,0,0,999.0,999.0,1406728579.319800,2014/07/30,13:56:19,0.319800
357011,+278,-1192202,+70356,+113983,0,0,0,0,0,999.0,999.0,1406728579.327480,2014/07/30,13:56:19,0.327480
357012,+278,-1161185,+77391,+122578,0,0,0,0,0,999.0,999.0,1406728579.335160,2014/07/30,13:56:19,0.335160
357013,+274,-1121249,+83371,+129531,0,0,0,0,0,999.0,999.0,1406728579.342840,2014/07/30,13:56:19,0.342840
357014,+272,-1070533,+88942,+135367,0,0,0,0,0,999.0,999.0,1406728579.350520,2014/07/30,13:56:19,0.350520
357015,+277,-1008927,+93613,+140860,0,0,0,0,0,999.0,999.0,1406728579.358200,2014/07/30,13:56:19,0.358200
357016,+277,-940128,+97301,+146263,0,0,0,0,0,999.0,999.0,1406728579.365880,2014/07/30,13:56:19,0.365880
357017,+276,-858947,+100306,+153211,0,0,0,0,0,999.0,999.0,1406728579.373560,2014/07/30,13:56:19,0.373560
357018,+277,-770989,+102323,+161132,0,0,0,0,0,999.0,999.0,1406728579.381240,2014/07/30,13:56:19,0.381240
357019,+279,-676239,+103311,+171888,0,0,0,0,0,999.0,999.0,1406728579.388920,2014/07/30,13:56:19,0.388920
357020,+275,-576124,+103300,+183218,0,0,0,0,0,999.0,999.0,1406728579.396600,2014/07/30,13:56:19,0.396600
357021,+277,-468124,+102470,+190353,0,0,0,0,0,999.0,999.0,1406728579.404280,2014/07/30,13:56:19,0.404280
357022,+277,-356943,+100540,+197327,0,0,0,0,0,999.0,999.0,1406728579.411960,2014/07/30,13:56:19,0.411960
357023,+278,-241740,+97799,+205729,0,0,0,0,0,999.0,999.0,1406728579.419640,2014/07/30,13:56:19,0.419640
357024,+277,-125178,+93830,+216154,0,0,0,0,0,999.0,999.0,1406728579.427320,2014/07/30,13:56:19,0.427320
357025,+279,-7258,+89163,+227649,0,0,0,0,0,999.0,999.0,1406728579.435000,2014/07/30,13:56:19,0.435000
357026,+278,+113943,+83943,+235661,0,0,0,0,0,999.0,999.0,1406728579.442680,2014/07/30,13:56:19,0.442680
357027,+276,+232026,+77593,+240844,0,0,0,0,0,999.0,999.0,1406728579.450360,2014/07/30,13:56:19,0.450360
357028,+277,+348016,+70671,+245635,0,0,0,0,0,999.0,999.0,1406728579.458040,2014/07/30,13:56:19,0.458040
357029,+278,+461757,+62829,+250217,0,0,0,0,0,999.0,999.0,1406728579.465720,2014/07/30,13:56:19,0.465720
357030,+275,+569978,+54641,+256232,0,0,0,0,0,999.0,999.0,1406728579.473400,2014/07/30,13:56:19,0.473400
357031,+277,+672966,+45740,+260973,0,0,0,0,0,999.0,999.0,1406728579.481080,2014/07/30,13:56:19,0.481080
357032,+278,+771463,+36565,+264944,0,0,0,0,0,999.0,999.0,1406728579.488760,2014/07/30,13:56:19,0.488760
357033,+277,+862803,+26970,+269581,0,0,0,0,0,999.0,999.0,1406728579.496440,2014/07/30,13:56:19,0.496440
357034,+275,+945013,+17177,+271754,0,0,0,0,0,999.0,999.0,1406728579.504120,2014/07/30,13:56:19,0.504120
357035,+278,+1019785,+6942,+273473,0,0,0,0,0,999.0,999.0,1406728579.511800,2014/07/30,13:56:19,0.511800
357036,+277,+1083790,-3080,+274391,0,0,0,0,0,999.0,999.0,1406728579.519480,2014/07/30,13:56:19,0.519480
357037,+278,+1138768,-12806,+273281,0,0,0,0,0,999.0,999.0,1406728579.527160,2014/07/30,13:56:19,0.527160
357038,+277,+1182338,-22762,+272344,0,0,0,0,0,999.0,999.0,1406728579.534840,2014/07/30,13:56:19,0.534840
357039,+273,+1215915,-32268,+269550,0,0,0,0,0,999.0,999.0,1406728579.542520,2014/07/30,13:56:19,0.542520
357040,+276,+1237404,-42002,+265372,0,0,0,0,0,999.0,999.0,1406728579.550200,2014/07/30,13:56:19,0.550200
357041,+282,+1245393,-50924,+261336,0,0,0,0,0,999.0,999.0,1406728579.557880,2014/07/30,13:56:19,0.557880
357042,+276,+1245238,-59553,+256128,0,0,0,0,0,999.0,999.0,1406728579.565560,2014/07/30,13:56:19,0.565560
357043,+278,+1236814,-67586,+250892,0,0,0,0,0,999.0,999.0,1406728579.573240,2014/07/30,13:56:19,0.573240
357044,+278,+1214723,-74929,+245856,0,0,0,0,0,999.0,999.0,1406728579.580920,2014/07/30,13:56:19,0.580920
357045,+275,+1180609,-81423,+241094,0,0,0,0,0,999.0,999.0,1406728579.588600,2014/07/30,13:56:19,0.588600
357046,+280,+1136663,-87306,+236313,0,0,0,0,0,999.0,999.0,1406728579.596280,2014/07/30,13:56:19,0.596280
