Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
339900,+282,-1199864,+122611,+89656,0,0,0,0,0,999.0,999.0,1406728447.915000,2014/07/30,13:54:07,0.915000
339901,+280,-1181246,+127806,+98455,0,0,0,0,0,999.0,999.0,1406728447.922680,2014/07/30,13:54:07,0.922680
339902,+281,-1155675,+132702,+108419,0,0,0,0,0,999.0,999.0,1406728447.930360,2014/07/30,13:54:07,0.930360
339903,+279,-1125650,+136566,+122755,0,0,0,0,0,999.0,999.0,1406728447.938040,2014/07/30,13:54:07,0.938040
339904,+275,-1088864,+140013,+133875,0,0,0,0,0,999.0,999.0,1406728447.945720,2014/07/30,13:54:07,0.945720
339905,+278,-1046835,+142607,+142737,0,0,0,0,0,999.0,999.0,1406728447.953400,2014/07/30,13:54:07,0.953400
339906,+280,-998702,+144422,+151437,0,0,0,0,0,999.0,999.0,1406728447.961080,2014/07/30,13:54:07,0.961080
339907,+277,-946759,+145564,+163275,0,0,0,0,0,999.0,999.0,1406728447.968760,2014/07/30,13:54:07,0.968760
339908,+280,-887832,+145900,+179316,0,0,0,0,0,999.0,999.0,1406728447.976440,2014/07/30,13:54:07,0.976440
339909,+279,-824013,+145397,+190625,0,0,0,0,0,999.0,999.0,1406728447.984120,2014/07/30,13:54:07,0.984120
339910,+278,-756754,+144216,+201315,0,0,0,0,0,999.0,999.0,1406728447.991800,2014/07/30,13:54:07,0.991800
339911,+279,-684847,+142290,+215848,0,0,0,0,0,999.0,999.0,1406728447.999480,2014/07/30,13:54:07,0.999480
339912,+279,-611805,+139276,+231336,0,0,0,0,0,999.0,999.0,1406728448.007160,2014/07/30,13:54:08,0.007160
339913,+281,-531865,+136142,+241858,0,0,0,0,0,999.0,999.0,1406728448.014840,2014/07/30,13:54:08,0.014840
339914,+278,-451027,+131876,+250432,0,0,0,0,0,999.0,999.0,1406728448.022520,2014/07/30,13:54:08,0.022520
339915,+281,-367249,+127010,+262895,0,0,0,0,0,999.0,999.0,1406728448.030200,2014/07/30,13:54:08,0.030200
339916,+280,-281518,+121507,+276289,0,0,0,0,0,999.0,999.0,1406728448.037880,2014/07/30,13:54:08,0.037880
339917,+278,-193942,+115328,+287598,0,0,0,0,0,999.0,999.0,1406728448.045560,2014/07/30,13:54:08,0.045560
339918,+280,-106335,+108321,+296715,0,0,0,0,0,999.0,999.0,1406728448.053240,2014/07/30,13:54:08,0.053240
339919,+280,-18244,+100944,+307095,0,0,0,0,0,999.0,999.0,1406728448.060920,2014/07/30,13:54:08,0.060920
339920,+277,+72982,+92884,+319655,0,0,0,0,0,999.0,999.0,1406728448.068600,2014/07/30,13:54:08,0.068600
339921,+281,+162517,+84433,+329422,0,0,0,0,0,999.0,999.0,1406728448.076280,2014/07/30,13:54:08,0.076280
339922,+279,+250896,+75656,+335353,0,0,0,0,0,999.0,999.0,1406728448.083960,2014/07/30,13:54:08,0.083960
339923,+280,+337205,+66127,+341461,0,0,0,0,0,999.0,999.0,1406728448.091640,2014/07/30,13:54:08,0.091640
339924,+278,+424372,+56615,+345353,0,0,0,0,0,999.0,999.0,1406728448.099320,2014/07/30,13:54:08,0.099320
339925,+282,+506968,+46633,+348572,0,0,0,0,0,999.0,999.0,1406728448.107000,2014/07/30,13:54:08,0.107000
339926,+277,+586646,+36114,+352035,0,0,0,0,0,999.0,999.0,1406728448.114680,2014/07/30,13:54:08,0.114680
339927,+280,+663740,+25559,+353970,0,0,0,0,0,999.0,999.0,1406728448.122360,2014/07/30,13:54:08,0.122360
339928,+277,+739163,+14867,+356190,0,0,0,0,0,999.0,999.0,1406728448.130040,2014/07/30,13:54:08,0.130040
339929,+278,+809939,+4290,+357112,0,0,0,0,0,999.0,999.0,1406728448.137720,2014/07/30,13:54:08,0.137720
339930,+279,+876518,-6409,+356876,0,0,0,0,0,999.0,999.0,1406728448.145400,2014/07/30,13:54:08,0.145400
339931,+278,+937735,-17178,+356904,0,0,0,0,0,999.0,999.0,1406728448.153080,2014/07/30,13:54:08,0.153080
339932,+279,+996563,-27893,+354885,0,0,0,0,0,999.0,999.0,1406728448.160760,2014/07/30,13:54:08,0.160760
339933,+278,+1047224,-38196,+352733,0,0,0,0,0,999.0,999.0,1406728448.168440,2014/07/30,13:54:08,0.168440
339934,+279,+1093034,-48633,+350097,0,0,0,0,0,999.0,999.0,1406728448.176120,2014/07/30,13:54:08,0.176120
339935,+275,+1134408,-58548,+346522,0,0,0,0,0,999.0,999.0,1406728448.183800,2014/07/30,13:54:08,0.183800
339936,+281,+1169017,-68084,+343486,0,0,0,0,0,999.0,999.0,1406728448.191480,2014/07/30,13:54:08,0.191480
339937,+277,+1197748,-77381,+338157,0,0,0,0,0,999.0,999.0,1406728448.199160,2014/07/30,13:54:08,0.199160
339938,+279,+1220249,-86345,+331967,0,0,0,0,0,999.0,999.0,1406728448.206840,2014/07/30,13:54:08,0.206840
339939,+278,+1236371,-94863,+324621,0,0,0,0,0,999.0,999.0,1406728448.214520,2014/07/30,13:54:08,0.214520
339940,+279,+1244615,-102436,+312643,0,0,0,0,0,999.0,999.0,1406728448.222200,2014/07/30,13:54:08,0.222200
339941,+279,+1245486,-109835,+300583,0,0,0,0,0,999.0,999.0,1406728448.229880,2014/07/30,13:54:08,0.229880
339942,+282,+1245153,-116344,+291738,0,0,0,0,0,999.0,999.0,1406728448.237560,2014/07/30,13:54:08,0.237560
339943,+276,+1238546,-122666,+281321,0,0,0,0,0,999.0,999.0,1406728448.245240,2014/07/30,13:54:08,0.245240
339944,+279,+1224072,-128008,+268797,0,0,0,0,0,999.0,999.0,1406728448.252920,2014/07/30,13:54:08,0.252920
339945,+276,+1201999,-132823,+255737,0,0,0,0,0,999.0,999.0,1406728448.260600,2014/07/30,13:54:08,0.260600
339946,+279,+1174522,-136979,+245206,0,0,0,0,0,999.0,999.0,1406728448.268280,2014/07/30,13:54:08,0.268280
339947,+278,+1141240,-140219,+236824,0,0,0,0,0,999.0,999.0,1406728448.275960,2014/07/30,13:54:08,0.275960
339948,+276,+1101102,-142721,+222900,0,0,0,0,0,999.0,999.0,1406728448.283640,2014/07/30,13:54:08,0.283640
339949,+279,+1056282,-144559,+207163,0,0,0,0,0,999.0,999.0,1406728448.291320,2014/07/30,13:54:08,0.291320
339950,+280,+1006061,-145761,+195178,0,0,0,0,0,999.0,999.0,1406728448.299000,2014/07/30,13:54:08,0.299000
339951,+281,+948650,-145944,+184920,0,0,0,0,0,999.0,999.0,1406728448.306680,2014/07/30,13:54:08,0.306680
339952,+278,+888370,-145474,+170504,0,0,0,0,0,999.0,999.0,1406728448.314360,2014/07/30,13:54:08,0.314360
339953,+280,+822274,-144279,+155908,0,0,0,0,0,999.0,999.0,1406728448.322040,2014/07/30,13:54:08,0.322040
339954,+279,+752602,-142481,+146276,0,0,0,0,0,999.0,999.0,1406728448.329720,2014/07/30,13:54:08,0.329720
339955,+277,+677855,-139718,+137996,0,0,0,0,0,999.0,999.0,1406728448.337400,2014/07/30,13:54:08,0.337400
339956,+277,+600614,-136329,+128164,0,0,0,0,0,999.0,999.0,1406728448.345080,2014/07/30,13:54:08,0.345080
339957,+277,+521441,-132214,+114695,0,0,0,0,0,999.0,999.0,1406728448.352760,2014/07/30,13:54:08,0.352760
339958,+275,+439305,-127343,+102585,0,0,0,0,0,999.0,999.0,1406728448.360440,2014/07/30,13:54:08,0.360440
339959,+280,+353307,-121712,+93513,0,0,0,0,0,999.0,999.0,1406728448.368120,2014/07/30,13:54:08,0.368120
339960,+278,+266538,-115695,+85127,0,0,0,0,0,999.0,999.0,1406728448.375800,2014/07/30,13:54:08,0.375800
339961,+280,+178766,-109242,+76558,0,0,0,0,0,999.0,999.0,1406728448.383480,2014/07/30,13:54:08,0.383480
339962,+276,+89617,-101958,+66145,0,0,0,0,0,999.0,999.0,1406728448.391160,2014/07/30,13:54:08,0.391160
339963,+279,-2437,-94233,+56747,0,0,0,0,0,999.0,999.0,1406728448.398840,2014/07/30,13:54:08,0.398840
339964,+276,-90327,-85894,+49202,0,0,0,0,0,999.0,999.0,1406728448.406520,2014/07/30,13:54:08,0.406520
339965,+278,-178074,-77446,+42415,0,0,0,0,0,999.0,999.0,1406728448.414200,2014/07/30,13:54:08,0.414200
339966,+282,-265865,-68330,+35434,0,0,0,0,0,999.0,999.0,1406728448.421880,2014/07/30,13:54:08,0.421880
339967,+279,-351706,-58978,+30726,0,0,0,0,0,999.0,999.0,1406728448.429560,2014/07/30,13:54:08,0.429560
339968,+281,-435689,-49399,+27037,0,0,0,0,0,999.0,999.0,1406728448.437240,2014/07/30,13:54:08,0.437240
339969,+275,-517733,-39429,+23580,0,0,0,0,0,999.0,999.0,1406728448.444920,2014/07/30,13:54:08,0.444920
339970,+276,-597681,-29266,+21276,0,0,0,0,0,999.0,999.0,1406728448.452600,2014/07/30,13:54:08,0.452600
339971,+277,-671536,-18977,+18766,0,0,0,0,0,999.0,999.0,1406728448.460280,2014/07/30,13:54:08,0.460280
339972,+280,-744249,-8778,+17457,0,0,0,0,0,999.0,999.0,1406728448.467960,2014/07/30,13:54:08,0.467960
339973,+280,-811820,+1536,+17046,0,0,0,0,0,999.0,999.0,1406728448.475640,2014/07/30,13:54:08,0.475640
339974,+280,-875937,+12074,+17099,0,0,0,0,0,999.0,999.0,1406728448.483320,2014/07/30,13:54:08,0.483320
339975,+276,-936910,+22492,+18654,0,0,0,0,0,999.0,999.0,1406728448.491000,2014/07/30,13:54:08,0.491000
339976,+276,-989358,+32530,+20441,0,0,0,0,0,999.0,999.0,1406728448.498680,2014/07/30,13:54:08,0.498680
339977,+275,-1038259,+42641,+22893,0,0,0,0,0,999.0,999.0,1406728448.506360,2014/07/30,13:54:08,0.506360
339978,+280,-1081945,+52454,+26309,0,0,0,0,0,999.0,999.0,1406728448.514040,2014/07/30,13:54:08,0.514040
339979,+275,-1119214,+61980,+29316,0,0,0,0,0,999.0,999.0,1406728448.521720,2014/07/30,13:54:08,0.521720
339980,+278,-1150894,+71196,+34196,0,0,0,0,0,999.0,999.0,1406728448.529400,2014/07/30,13:54:08,0.529400
339981,+279,-1176792,+79949,+40628,0,0,0,0,0,999.0,999.0,1406728448.537080,2014/07/30,13:54:08,0.537080
339982,+279,-1197338,+88660,+47261,0,0,0,0,0,999.0,999.0,1406728448.544760,2014/07/30,13:54:08,0.544760
339983,+277,-1210578,+96633,+54812,0,0,0,0,0,999.0,999.0,1406728448.552440,2014/07/30,13:54:08,0.552440
339984,+279,-1215986,+104242,+63171,0,0,0,0,0,999.0,999.0,1406728448.560120,2014/07/30,13:54:08,0.560120
339985,+274,-1216211,+111358,+74145,0,0,0,0,0,999.0,999.0,1406728448.567800,2014/07/30,13:54:08,0.567800
339986,+279,-1210375,+117953,+83308,0,0,0,0,0,999.0,999.0,1406728448.575480,2014/07/30,13:54:08,0.575480
339987,+278,-1197092,+123812,+90922,0,0,0,0,0,999.0,999.0,1406728448.583160,2014/07/30,13:54:08,0.583160
339988,+276,-1176666,+128852,+100636,0,0,0,0,0,999.0,999.0,1406728448.590840,2014/07/30,13:54:08,0.590840
339989,+277,-1150359,+133544,+110968,0,0,0,0,0,999.0,999.0,1406728448.598520,2014/07/30,13:54:08,0.598520
339990,+276,-1118940,+137276,+125063,0,0,0,0,0,999.0,999.0,1406728448.606200,2014/07/30,13:54:08,0.606200
339991,+278,-1081440,+140508,+136100,0,0,0,0,0,999.0,999.0,1406728448.613880,2014/07/30,13:54:08,0.613880
339992,+279,-1037653,+142762,+143879,0,0,0,0,0,999.0,999.0,1406728448.621560,2014/07/30,13:54:08,0.621560
339993,+280,-988901,+144730,+153552,0,0,0,0,0,999.0,999.0,1406728448.629240,2014/07/30,13:54:08,0.629240
339994,+281,-936279,+145734,+166505,0,0,0,0,0,999.0,999.0,1406728448.636920,2014/07/30,13:54:08,0.636920
339995,+280,-875044,+145853,+181692,0,0,0,0,0,999.0,999.0,1406728448.644600,2014/07/30,13:54:08,0.644600
339996,+278,-811157,+145277,+193031,0,0,0,0,0,999.0,999.0,1406728448.652280,2014/07/30,13:54:08,0.652280
339997,+278,-743211,+143993,+203388,0,0,0,0,0,999.0,999.0,1406728448.659960,2014/07/30,13:54:08,0.659960
339998,+279,-670872,+141766,+218893,0,0,0,0,0,999.0,999.0,1406728448.667640,2014/07/30,13:54:08,0.667640
339999,+279,-596712,+138902,+234146,0,0,0,0,0,999.0,999.0,1406728448.675320,2014/07/30,13:54:08,0.675320
340000,+279,-516497,+135327,+242911,0,0,0,0,0,999.0,999.0,1406728448.683000,2014/07/30,13:54:08,0.683000
340001,+279,-434715,+130871,+253078,0,0,0,0,0,999.0,999.0,1406728448.690680,2014/07/30,13:54:08,0.690680
340002,+278,-350613,+126114,+265436,0,0,0,0,0,999.0,999.0,1406728448.698360,2014/07/30,13:54:08,0.698360
340003,+279,-264802,+120126,+278370,0,0,0,0,0,999.0,999.0,1406728448.706040,2014/07/30,13:54:08,0.706040
340004,+282,-177134,+114078,+289895,0,0,0,0,0,999.0,999.0,1406728448.713720,2014/07/30,13:54:08,0.713720
340005,+275,-89061,+107125,+298057,0,0,0,0,0,999.0,999.0,1406728448.721400,2014/07/30,13:54:08,0.721400
340006,+278,-827,+99416,+309538,0,0,0,0,0,999.0,999.0,1406728448.729080,2014/07/30,13:54:08,0.729080
340007,+276,+90881,+91407,+322365,0,0,0,0,0,999.0,999.0,1406728448.736760,2014/07/30,13:54:08,0.736760
340008,+279,+179824,+82650,+330380,0,0,0,0,0,999.0,999.0,1406728448.744440,2014/07/30,13:54:08,0.744440
340009,+279,+267554,+73685,+337063,0,0,0,0,0,999.0,999.0,1406728448.752120,2014/07/30,13:54:08,0.752120
340010,+277,+354504,+64333,+342180,0,0,0,0,0,999.0,999.0,1406728448.759800,2014/07/30,13:54:08,0.759800
340011,+275,+440118,+54491,+345940,0,0,0,0,0,999.0,999.0,1406728448.767480,2014/07/30,13:54:08,0.767480
340012,+278,+522867,+44402,+349495,0,0,0,0,0,999.0,999.0,1406728448.775160,2014/07/30,13:54:08,0.775160
340013,+281,+601493,+34034,+351956,0,0,0,0,0,999.0,999.0,1406728448.782840,2014/07/30,13:54:08,0.782840
340014,+276,+678793,+23279,+354738,0,0,0,0,0,999.0,999.0,1406728448.790520,2014/07/30,13:54:08,0.790520
340015,+278,+753448,+12854,+356325,0,0,0,0,0,999.0,999.0,1406728448.798200,2014/07/30,13:54:08,0.798200
340016,+278,+823159,+2200,+357011,0,0,0,0,0,999.0,999.0,1406728448.805880,2014/07/30,13:54:08,0.805880
340017,+277,+889037,-8616,+357466,0,0,0,0,0,999.0,999.0,1406728448.813560,2014/07/30,13:54:08,0.813560
340018,+279,+949443,-19308,+356090,0,0,0,0,0,999.0,999.0,1406728448.821240,2014/07/30,13:54:08,0.821240
340019,+277,+1006521,-29945,+354541,0,0,0,0,0,999.0,999.0,1406728448.828920,2014/07/30,13:54:08,0.828920
340020,+279,+1056975,-40158,+352389,0,0,0,0,0,999.0,999.0,1406728448.836600,2014/07/30,13:54:08,0.836600
340021,+281,+1101529,-50438,+349078,0,0,0,0,0,999.0,999.0,1406728448.844280,2014/07/30,13:54:08,0.844280
340022,+279,+1141650,-60246,+346422,0,0,0,0,0,999.0,999.0,1406728448.851960,2014/07/30,13:54:08,0.851960
340023,+280,+1174927,-69864,+342229,0,0,0,0,0,999.0,999.0,1406728448.859640,2014/07/30,13:54:08,0.859640
340024,+279,+1202271,-79154,+336827,0,0,0,0,0,999.0,999.0,1406728448.867320,2014/07/30,13:54:08,0.867320
340025,+278,+1224307,-87888,+331113,0,0,0,0,0,999.0,999.0,1406728448.875000,2014/07/30,13:54:08,0.875000
340026,+276,+1238611,-96303,+322213,0,0,0,0,0,999.0,999.0,1406728448.882680,2014/07/30,13:54:08,0.882680
340027,+279,+1245127,-103880,+310194,0,0,0,0,0,999.0,999.0,1406728448.890360,2014/07/30,13:54:08,0.890360
340028,+278,+1245538,-111107,+298829,0,0,0,0,0,999.0,999.0,1406728448.898040,2014/07/30,13:54:08,0.898040
340029,+278,+1244613,-117814,+289743,0,0,0,0,0,999.0,999.0,1406728448.905720,2014/07/30,13:54:08,0.905720
340030,+280,+1236191,-123806,+279356,0,0,0,0,0,999.0,999.0,1406728448.913400,2014/07/30,13:54:08,0.913400
340031,+279,+1220097,-128820,+265780,0,0,0,0,0,999.0,999.0,1406728448.921080,2014/07/30,13:54:08,0.921080
340032,+278,+1197350,-133684,+253438,0,0,0,0,0,999.0,999.0,1406728448.928760,2014/07/30,13:54:08,0.928760
340033,+281,+1168722,-137473,+243831,0,0,0,0,0,999.0,999.0,1406728448.936440,2014/07/30,13:54:08,0.936440
340034,+280,+1133992,-140894,+234321,0,0,0,0,0,999.0,999.0,1406728448.944120,2014/07/30,13:54:08,0.944120
340035,+278,+1092482,-143356,+220110,0,0,0,0,0,999.0,999.0,1406728448.951800,2014/07/30,13:54:08,0.951800
340036,+278,+1046819,-144817,+204230,0,0,0,0,0,999.0,999.0,1406728448.959480,2014/07/30,13:54:08,0.959480
340037,+276,+995825,-145884,+193096,0,0,0,0,0,999.0,999.0,1406728448.967160,2014/07/30,13:54:08,0.967160
340038,+275,+937060,-145933,+182754,0,0,0,0,0,999.0,999.0,1406728448.974840,2014/07/30,13:54:08,0.974840
340039,+278,+875749,-145201,+166868,0,0,0,0,0,999.0,999.0,1406728448.982520,2014/07/30,13:54:08,0.982520
340040,+276,+809058,-144110,+154227,0,0,0,0,0,999.0,999.0,1406728448.990200,2014/07/30,13:54:08,0.990200
340041,+274,+738369,-141957,+144721,0,0,0,0,0,999.0,999.0,1406728448.997880,2014/07/30,13:54:08,0.997880
340042,+278,+662850,-138961,+136040,0,0,0,0,0,999.0,999.0,1406728449.005560,2014/07/30,13:54:09,0.005560
340043,+281,+585545,-135659,+126238,0,0,0,0,0,999.0,999.0,1406728449.013240,2014/07/30,13:54:09,0.013240
340044,+273,+505868,-131165,+111425,0,0,0,0,0,999.0,999.0,1406728449.020920,2014/07/30,13:54:09,0.020920
340045,+280,+423166,-126368,+100871,0,0,0,0,0,999.0,999.0,1406728449.028600,2014/07/30,13:54:09,0.028600
340046,+277,+336269,-120724,+91913,0,0,0,0,0,999.0,999.0,1406728449.036280,2014/07/30,13:54:09,0.036280
340047,+278,+249739,-114376,+83173,0,0,0,0,0,999.0,999.0,1406728449.043960,2014/07/30,13:54:09,0.043960
340048,+279,+161418,-107841,+75143,0,0,0,0,0,999.0,999.0,1406728449.051640,2014/07/30,13:54:09,0.051640
340049,+277,+71903,-100396,+63956,0,0,0,0,0,999.0,999.0,1406728449.059320,2014/07/30,13:54:09,0.059320
340050,+274,-20118,-92567,+54962,0,0,0,0,0,999.0,999.0,1406728449.067000,2014/07/30,13:54:09,0.067000
340051,+276,-107406,-84300,+48365,0,0,0,0,0,999.0,999.0,1406728449.074680,2014/07/30,13:54:09,0.074680
340052,+280,-194883,-75735,+40645,0,0,0,0,0,999.0,999.0,1406728449.082360,2014/07/30,13:54:09,0.082360
340053,+277,-282726,-66557,+34568,0,0,0,0,0,999.0,999.0,1406728449.090040,2014/07/30,13:54:09,0.090040
340054,+277,-368150,-57114,+29996,0,0,0,0,0,999.0,999.0,1406728449.097720,2014/07/30,13:54:09,0.097720
340055,+276,-452067,-47357,+26108,0,0,0,0,0,999.0,999.0,1406728449.105400,2014/07/30,13:54:09,0.105400
340056,+275,-533117,-37483,+23472,0,0,0,0,0,999.0,999.0,1406728449.113080,2014/07/30,13:54:09,0.113080
340057,+279,-612594,-27358,+20409,0,0,0,0,0,999.0,999.0,1406728449.120760,2014/07/30,13:54:09,0.120760
340058,+277,-685883,-17053,+18471,0,0,0,0,0,999.0,999.0,1406728449.128440,2014/07/30,13:54:09,0.128440
340059,+283,-757529,-6803,+17542,0,0,0,0,0,999.0,999.0,1406728449.136120,2014/07/30,13:54:09,0.136120
340060,+279,-824745,+3617,+16679,0,0,0,0,0,999.0,999.0,1406728449.143800,2014/07/30,13:54:09,0.143800
340061,+280,-888639,+13987,+17676,0,0,0,0,0,999.0,999.0,1406728449.151480,2014/07/30,13:54:09,0.151480
340062,+277,-947188,+24484,+18829,0,0,0,0,0,999.0,999.0,1406728449.159160,2014/07/30,13:54:09,0.159160
340063,+276,-999411,+34387,+20714,0,0,0,0,0,999.0,999.0,1406728449.166840,2014/07/30,13:54:09,0.166840
340064,+280,-1047303,+44522,+23784,0,0,0,0,0,999.0,999.0,1406728449.174520,2014/07/30,13:54:09,0.174520
340065,+280,-1089216,+54409,+26443,0,0,0,0,0,999.0,999.0,1406728449.182200,2014/07/30,13:54:09,0.182200
340066,+281,-1126258,+63780,+30390,0,0,0,0,0,999.0,999.0,1406728449.189880,2014/07/30,13:54:09,0.189880
340067,+278,-1155864,+73063,+35426,0,0,0,0,0,999.0,999.0,1406728449.197560,2014/07/30,13:54:09,0.197560
340068,+278,-1181494,+81705,+41562,0,0,0,0,0,999.0,999.0,1406728449.205240,2014/07/30,13:54:09,0.205240
340069,+277,-1200098,+90192,+49240,0,0,0,0,0,999.0,999.0,1406728449.212920,2014/07/30,13:54:09,0.212920
340070,+278,-1212654,+98144,+55945,0,0,0,0,0,999.0,999.0,1406728449.220600,2014/07/30,13:54:09,0.220600
340071,+281,-1216220,+105635,+65147,0,0,0,0,0,999.0,999.0,1406728449.228280,2014/07/30,13:54:09,0.228280
340072,+277,-1216028,+112407,+76275,0,0,0,0,0,999.0,999.0,1406728449.235960,2014/07/30,13:54:09,0.235960
340073,+278,-1208119,+119204,+84114,0,0,0,0,0,999.0,999.0,1406728449.243640,2014/07/30,13:54:09,0.243640
340074,+278,-1193482,+124780,+93137,0,0,0,0,0,999.0,999.0,1406728449.251320,2014/07/30,13:54:09,0.251320
340075,+280,-1171969,+129878,+102300,0,0,0,0,0,999.0,999.0,1406728449.259000,2014/07/30,13:54:09,0.259000
340076,+274,-1145027,+134405,+113412,0,0,0,0,0,999.0,999.0,1406728449.266680,2014/07/30,13:54:09,0.266680
340077,+279,-1111512,+137885,+127867,0,0,0,0,0,999.0,999.0,1406728449.274360,2014/07/30,13:54:09,0.274360
340078,+277,-1073589,+141171,+137151,0,0,0,0,0,999.0,999.0,1406728449.282040,2014/07/30,13:54:09,0.282040
340079,+281,-1028630,+143266,+145836,0,0,0,0,0,999.0,999.0,1406728449.289720,2014/07/30,13:54:09,0.289720
340080,+278,-978838,+144966,+155719,0,0,0,0,0,999.0,999.0,1406728449.297400,2014/07/30,13:54:09,0.297400
340081,+277,-925070,+145827,+169269,0,0,0,0,0,999.0,999.0,1406728449.305080,2014/07/30,13:54:09,0.305080
340082,+278,-862985,+145834,+184665,0,0,0,0,0,999.0,999.0,1406728449.312760,2014/07/30,13:54:09,0.312760
340083,+276,-798303,+145031,+194644,0,0,0,0,0,999.0,999.0,1406728449.320440,2014/07/30,13:54:09,0.320440
340084,+279,-729464,+143791,+206150,0,0,0,0,0,999.0,999.0,1406728449.328120,2014/07/30,13:54:09,0.328120
340085,+276,-656597,+141265,+222355,0,0,0,0,0,999.0,999.0,1406728449.335800,2014/07/30,13:54:09,0.335800
340086,+277,-581618,+138251,+235873,0,0,0,0,0,999.0,999.0,1406728449.343480,2014/07/30,13:54:09,0.343480
340087,+282,-500672,+134565,+245107,0,0,0,0,0,999.0,999.0,1406728449.351160,2014/07/30,13:54:09,0.351160
340088,+276,-418354,+130016,+255398,0,0,0,0,0,999.0,999.0,1406728449.358840,2014/07/30,13:54:09,0.358840
340089,+276,-334461,+125089,+267890,0,0,0,0,0,999.0,999.0,1406728449.366520,2014/07/30,13:54:09,0.366520
340090,+277,-247389,+119073,+281274,0,0,0,0,0,999.0,999.0,1406728449.374200,2014/07/30,13:54:09,0.374200
340091,+282,-160234,+112664,+291069,0,0,0,0,0,999.0,999.0,1406728449.381880,2014/07/30,13:54:09,0.381880
340092,+278,-71939,+105646,+300345,0,0,0,0,0,999.0,999.0,1406728449.389560,2014/07/30,13:54:09,0.389560
340093,+280,+16997,+97942,+312141,0,0,0,0,0,999.0,999.0,1406728449.397240,2014/07/30,13:54:09,0.397240
340094,+276,+107990,+89572,+323932,0,0,0,0,0,999.0,999.0,1406728449.404920,2014/07/30,13:54:09,0.404920
340095,+279,+197195,+81033,+332150,0,0,0,0,0,999.0,999.0,1406728449.412600,2014/07/30,13:54:09,0.412600
340096,+278,+284195,+71939,+337937,0,0,0,0,0,999.0,999.0,1406728449.420280,2014/07/30,13:54:09,0.420280
340097,+280,+371460,+62397,+342881,0,0,0,0,0,999.0,999.0,1406728449.427960,2014/07/30,13:54:09,0.427960
340098,+276,+456324,+52599,+346882,0,0,0,0,0,999.0,999.0,1406728449.435640,2014/07/30,13:54:09,0.435640
340099,+275,+538684,+42288,+349610,0,0,0,0,0,999.0,999.0,1406728449.443320,2014/07/30,13:54:09,0.443320
340100,+279,+616330,+32155,+352876,0,0,0,0,0,999.0,999.0,1406728449.451000,2014/07/30,13:54:09,0.451000
340101,+276,+693889,+21362,+355135,0,0,0,0,0,999.0,999.0,1406728449.458680,2014/07/30,13:54:09,0.458680
340102,+276,+766775,+10762,+356399,0,0,0,0,0,999.0,999.0,1406728449.466360,2014/07/30,13:54:09,0.466360
340103,+277,+836851,+128,+357409,0,0,0,0,0,999.0,999.0,1406728449.474040,2014/07/30,13:54:09,0.474040
340104,+277,+900739,-10686,+356971,0,0,0,0,0,999.0,999.0,1406728449.481720,2014/07/30,13:54:09,0.481720
340105,+279,+961221,-21436,+355949,0,0,0,0,0,999.0,999.0,1406728449.489400,2014/07/30,13:54:09,0.489400
340106,+279,+1016563,-31847,+354396,0,0,0,0,0,999.0,999.0,1406728449.497080,2014/07/30,13:54:09,0.497080
340107,+280,+1066380,-42141,+351687,0,0,0,0,0,999.0,999.0,1406728449.504760,2014/07/30,13:54:09,0.504760
