Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
315250,+274,+1051210,-128349,-75561,0,0,0,0,0,999.0,999.0,1406728258.603000,2014/07/30,13:50:58,0.603000
315251,+277,+1020456,-122347,-84293,0,0,0,0,0,999.0,999.0,1406728258.610680,2014/07/30,13:50:58,0.610680
315252,+276,+989291,-115926,-99265,0,0,0,0,0,999.0,999.0,1406728258.618360,2014/07/30,13:50:58,0.618360
315253,+275,+954287,-109510,-112189,0,0,0,0,0,999.0,999.0,1406728258.626040,2014/07/30,13:50:58,0.626040
315254,+277,+917237,-102776,-119353,0,0,0,0,0,999.0,999.0,1406728258.633720,2014/07/30,13:50:58,0.633720
315255,+273,+881027,-95895,-126175,0,0,0,0,0,999.0,999.0,1406728258.641400,2014/07/30,13:50:58,0.641400
315256,+273,+842197,-88940,-132016,0,0,0,0,0,999.0,999.0,1406728258.649080,2014/07/30,13:50:58,0.649080
315257,+277,+800338,-81795,-138239,0,0,0,0,0,999.0,999.0,1406728258.656760,2014/07/30,13:50:58,0.656760
315258,+275,+758796,-74477,-147260,0,0,0,0,0,999.0,999.0,1406728258.664440,2014/07/30,13:50:58,0.664440
315259,+277,+714376,-67018,-155647,0,0,0,0,0,999.0,999.0,1406728258.672120,2014/07/30,13:50:58,0.672120
315260,+273,+669609,-59653,-161759,0,0,0,0,0,999.0,999.0,1406728258.679800,2014/07/30,13:50:58,0.679800
315261,+274,+621888,-51544,-166007,0,0,0,0,0,999.0,999.0,1406728258.687480,2014/07/30,13:50:58,0.687480
315262,+271,+576443,-44052,-168410,0,0,0,0,0,999.0,999.0,1406728258.695160,2014/07/30,13:50:58,0.695160
315263,+274,+528898,-36131,-171368,0,0,0,0,0,999.0,999.0,1406728258.702840,2014/07/30,13:50:58,0.702840
315264,+276,+479225,-28116,-173567,0,0,0,0,0,999.0,999.0,1406728258.710520,2014/07/30,13:50:58,0.710520
315265,+280,+430105,-20403,-174895,0,0,0,0,0,999.0,999.0,1406728258.718200,2014/07/30,13:50:58,0.718200
315266,+278,+378243,-12270,-176487,0,0,0,0,0,999.0,999.0,1406728258.725880,2014/07/30,13:50:58,0.725880
315267,+273,+325816,-4441,-176602,0,0,0,0,0,999.0,999.0,1406728258.733560,2014/07/30,13:50:58,0.733560
315268,+277,+273972,+3511,-176691,0,0,0,0,0,999.0,999.0,1406728258.741240,2014/07/30,13:50:58,0.741240
315269,+275,+222129,+11627,-176783,0,0,0,0,0,999.0,999.0,1406728258.748920,2014/07/30,13:50:58,0.748920
315270,+275,+168296,+19603,-175707,0,0,0,0,0,999.0,999.0,1406728258.756600,2014/07/30,13:50:58,0.756600
315271,+275,+115519,+27397,-174918,0,0,0,0,0,999.0,999.0,1406728258.764280,2014/07/30,13:50:58,0.764280
315272,+277,+61055,+35636,-172640,0,0,0,0,0,999.0,999.0,1406728258.771960,2014/07/30,13:50:58,0.771960
315273,+274,+4606,+43095,-170337,0,0,0,0,0,999.0,999.0,1406728258.779640,2014/07/30,13:50:58,0.779640
315274,+276,-47600,+50866,-167968,0,0,0,0,0,999.0,999.0,1406728258.787320,2014/07/30,13:50:58,0.787320
315275,+275,-99731,+58690,-164443,0,0,0,0,0,999.0,999.0,1406728258.795000,2014/07/30,13:50:58,0.795000
315276,+272,-153814,+65794,-160372,0,0,0,0,0,999.0,999.0,1406728258.802680,2014/07/30,13:50:58,0.802680
315277,+278,-205032,+73465,-153092,0,0,0,0,0,999.0,999.0,1406728258.810360,2014/07/30,13:50:58,0.810360
315278,+276,-257852,+80675,-143859,0,0,0,0,0,999.0,999.0,1406728258.818040,2014/07/30,13:50:58,0.818040
315279,+275,-310345,+87803,-136369,0,0,0,0,0,999.0,999.0,1406728258.825720,2014/07/30,13:50:58,0.825720
315280,+275,-361671,+95112,-129897,0,0,0,0,0,999.0,999.0,1406728258.833400,2014/07/30,13:50:58,0.833400
315281,+277,-411507,+101776,-124258,0,0,0,0,0,999.0,999.0,1406728258.841080,2014/07/30,13:50:58,0.841080
315282,+272,-462011,+108398,-117468,0,0,0,0,0,999.0,999.0,1406728258.848760,2014/07/30,13:50:58,0.848760
315283,+276,-510408,+115021,-108531,0,0,0,0,0,999.0,999.0,1406728258.856440,2014/07/30,13:50:58,0.856440
315284,+274,-558873,+120663,-94808,0,0,0,0,0,999.0,999.0,1406728258.864120,2014/07/30,13:50:58,0.864120
315285,+275,-607038,+126677,-81022,0,0,0,0,0,999.0,999.0,1406728258.871800,2014/07/30,13:50:58,0.871800
315286,+276,-650379,+132859,-72854,0,0,0,0,0,999.0,999.0,1406728258.879480,2014/07/30,13:50:58,0.879480
315287,+276,-694390,+138140,-63491,0,0,0,0,0,999.0,999.0,1406728258.887160,2014/07/30,13:50:58,0.887160
315288,+276,-738305,+143733,-47087,0,0,0,0,0,999.0,999.0,1406728258.894840,2014/07/30,13:50:58,0.894840
315289,+273,-779264,+148418,-33788,0,0,0,0,0,999.0,999.0,1406728258.902520,2014/07/30,13:50:58,0.902520
315290,+273,-819591,+153142,-23640,0,0,0,0,0,999.0,999.0,1406728258.910200,2014/07/30,13:50:58,0.910200
315291,+275,-858052,+157780,-12014,0,0,0,0,0,999.0,999.0,1406728258.917880,2014/07/30,13:50:58,0.917880
315292,+275,-895506,+161809,+4380,0,0,0,0,0,999.0,999.0,1406728258.925560,2014/07/30,13:50:58,0.925560
315293,+283,-931972,+165875,+20016,0,0,0,0,0,999.0,999.0,1406728258.933240,2014/07/30,13:50:58,0.933240
315294,+276,-964438,+169544,+31784,0,0,0,0,0,999.0,999.0,1406728258.940920,2014/07/30,13:50:58,0.940920
315295,+276,-994800,+172594,+45635,0,0,0,0,0,999.0,999.0,1406728258.948600,2014/07/30,13:50:58,0.948600
315296,+275,-1024551,+175541,+60255,0,0,0,0,0,999.0,999.0,1406728258.956280,2014/07/30,13:50:58,0.956280
315297,+276,-1052865,+178194,+76662,0,0,0,0,0,999.0,999.0,1406728258.963960,2014/07/30,13:50:58,0.963960
315298,+277,-1078370,+180533,+89945,0,0,0,0,0,999.0,999.0,1406728258.971640,2014/07/30,13:50:58,0.971640
315299,+276,-1101132,+182712,+103250,0,0,0,0,0,999.0,999.0,1406728258.979320,2014/07/30,13:50:58,0.979320
315300,+277,-1123099,+184234,+120457,0,0,0,0,0,999.0,999.0,1406728258.987000,2014/07/30,13:50:58,0.987000
315301,+274,-1142943,+185589,+136160,0,0,0,0,0,999.0,999.0,1406728258.994680,2014/07/30,13:50:58,0.994680
315302,+278,-1158639,+186353,+147097,0,0,0,0,0,999.0,999.0,1406728259.002360,2014/07/30,13:50:59,0.002360
315303,+273,-1175125,+186937,+161123,0,0,0,0,0,999.0,999.0,1406728259.010040,2014/07/30,13:50:59,0.010040
315304,+272,-1187798,+187220,+180639,0,0,0,0,0,999.0,999.0,1406728259.017720,2014/07/30,13:50:59,0.017720
315305,+274,-1199234,+187192,+194425,0,0,0,0,0,999.0,999.0,1406728259.025400,2014/07/30,13:50:59,0.025400
315306,+273,-1206968,+187028,+210962,0,0,0,0,0,999.0,999.0,1406728259.033080,2014/07/30,13:50:59,0.033080
315307,+274,-1213880,+185861,+231319,0,0,0,0,0,999.0,999.0,1406728259.040760,2014/07/30,13:50:59,0.040760
315308,+277,-1215980,+184825,+244386,0,0,0,0,0,999.0,999.0,1406728259.048440,2014/07/30,13:50:59,0.048440
315309,+277,-1215762,+183458,+259787,0,0,0,0,0,999.0,999.0,1406728259.056120,2014/07/30,13:50:59,0.056120
315310,+274,-1215906,+181575,+278156,0,0,0,0,0,999.0,999.0,1406728259.063800,2014/07/30,13:50:59,0.063800
315311,+274,-1213744,+179245,+294166,0,0,0,0,0,999.0,999.0,1406728259.071480,2014/07/30,13:50:59,0.071480
315312,+275,-1206472,+176926,+312506,0,0,0,0,0,999.0,999.0,1406728259.079160,2014/07/30,13:50:59,0.079160
315313,+276,-1198573,+173817,+331011,0,0,0,0,0,999.0,999.0,1406728259.086840,2014/07/30,13:50:59,0.086840
315314,+272,-1187030,+170817,+344253,0,0,0,0,0,999.0,999.0,1406728259.094520,2014/07/30,13:50:59,0.094520
315315,+278,-1173875,+167260,+355458,0,0,0,0,0,999.0,999.0,1406728259.102200,2014/07/30,13:50:59,0.102200
315316,+275,-1157960,+163349,+368010,0,0,0,0,0,999.0,999.0,1406728259.109880,2014/07/30,13:50:59,0.109880
315317,+272,-1141670,+159546,+384464,0,0,0,0,0,999.0,999.0,1406728259.117560,2014/07/30,13:50:59,0.117560
315318,+280,-1121793,+154685,+398529,0,0,0,0,0,999.0,999.0,1406728259.125240,2014/07/30,13:50:59,0.125240
315319,+275,-1099781,+149908,+410050,0,0,0,0,0,999.0,999.0,1406728259.132920,2014/07/30,13:50:59,0.132920
315320,+276,-1076848,+144991,+421090,0,0,0,0,0,999.0,999.0,1406728259.140600,2014/07/30,13:50:59,0.140600
315321,+276,-1050982,+139684,+429155,0,0,0,0,0,999.0,999.0,1406728259.148280,2014/07/30,13:50:59,0.148280
315322,+273,-1022725,+133974,+437597,0,0,0,0,0,999.0,999.0,1406728259.155960,2014/07/30,13:50:59,0.155960
315323,+276,-992964,+128252,+448382,0,0,0,0,0,999.0,999.0,1406728259.163640,2014/07/30,13:50:59,0.163640
315324,+280,-962534,+121898,+457993,0,0,0,0,0,999.0,999.0,1406728259.171320,2014/07/30,13:50:59,0.171320
315325,+276,-929705,+115828,+466659,0,0,0,0,0,999.0,999.0,1406728259.179000,2014/07/30,13:50:59,0.179000
315326,+277,-892913,+109040,+476275,0,0,0,0,0,999.0,999.0,1406728259.186680,2014/07/30,13:50:59,0.186680
315327,+275,-855619,+101987,+488251,0,0,0,0,0,999.0,999.0,1406728259.194360,2014/07/30,13:50:59,0.194360
315328,+274,-816906,+95560,+498722,0,0,0,0,0,999.0,999.0,1406728259.202040,2014/07/30,13:50:59,0.202040
315329,+278,-776847,+87914,+507541,0,0,0,0,0,999.0,999.0,1406728259.209720,2014/07/30,13:50:59,0.209720
315330,+276,-735404,+80475,+514585,0,0,0,0,0,999.0,999.0,1406728259.217400,2014/07/30,13:50:59,0.217400
315331,+277,-691592,+73162,+520704,0,0,0,0,0,999.0,999.0,1406728259.225080,2014/07/30,13:50:59,0.225080
315332,+273,-647710,+65432,+527489,0,0,0,0,0,999.0,999.0,1406728259.232760,2014/07/30,13:50:59,0.232760
315333,+271,-603905,+57766,+531606,0,0,0,0,0,999.0,999.0,1406728259.240440,2014/07/30,13:50:59,0.240440
315334,+277,-555740,+49751,+534705,0,0,0,0,0,999.0,999.0,1406728259.248120,2014/07/30,13:50:59,0.248120
315335,+276,-506826,+41549,+537990,0,0,0,0,0,999.0,999.0,1406728259.255800,2014/07/30,13:50:59,0.255800
315336,+277,-458763,+33515,+540764,0,0,0,0,0,999.0,999.0,1406728259.263480,2014/07/30,13:50:59,0.263480
315337,+273,-408081,+25238,+544332,0,0,0,0,0,999.0,999.0,1406728259.271160,2014/07/30,13:50:59,0.271160
315338,+276,-358278,+16990,+546754,0,0,0,0,0,999.0,999.0,1406728259.278840,2014/07/30,13:50:59,0.278840
315339,+274,-307171,+8809,+547882,0,0,0,0,0,999.0,999.0,1406728259.286520,2014/07/30,13:50:59,0.286520
315340,+272,-254310,+151,+549310,0,0,0,0,0,999.0,999.0,1406728259.294200,2014/07/30,13:50:59,0.294200
315341,+274,-201542,-8008,+548548,0,0,0,0,0,999.0,999.0,1406728259.301880,2014/07/30,13:50:59,0.301880
315342,+273,-150333,-16341,+547697,0,0,0,0,0,999.0,999.0,1406728259.309560,2014/07/30,13:50:59,0.309560
315343,+277,-96242,-24588,+546260,0,0,0,0,0,999.0,999.0,1406728259.317240,2014/07/30,13:50:59,0.317240
315344,+276,-44340,-32783,+543030,0,0,0,0,0,999.0,999.0,1406728259.324920,2014/07/30,13:50:59,0.324920
315345,+275,+9450,-41396,+540428,0,0,0,0,0,999.0,999.0,1406728259.332600,2014/07/30,13:50:59,0.332600
315346,+274,+64751,-49301,+536745,0,0,0,0,0,999.0,999.0,1406728259.340280,2014/07/30,13:50:59,0.340280
315347,+276,+119036,-57324,+533616,0,0,0,0,0,999.0,999.0,1406728259.347960,2014/07/30,13:50:59,0.347960
315348,+275,+171855,-65103,+530860,0,0,0,0,0,999.0,999.0,1406728259.355640,2014/07/30,13:50:59,0.355640
315349,+278,+225535,-72903,+525257,0,0,0,0,0,999.0,999.0,1406728259.363320,2014/07/30,13:50:59,0.363320
315350,+273,+277501,-80432,+518939,0,0,0,0,0,999.0,999.0,1406728259.371000,2014/07/30,13:50:59,0.371000
315351,+274,+329323,-88025,+512570,0,0,0,0,0,999.0,999.0,1406728259.378680,2014/07/30,13:50:59,0.378680
315352,+277,+381694,-95531,+505135,0,0,0,0,0,999.0,999.0,1406728259.386360,2014/07/30,13:50:59,0.386360
315353,+278,+433399,-102826,+495685,0,0,0,0,0,999.0,999.0,1406728259.394040,2014/07/30,13:50:59,0.394040
315354,+280,+482619,-109385,+484049,0,0,0,0,0,999.0,999.0,1406728259.401720,2014/07/30,13:50:59,0.401720
315355,+277,+532397,-116127,+472980,0,0,0,0,0,999.0,999.0,1406728259.409400,2014/07/30,13:50:59,0.409400
315356,+274,+579605,-122946,+463673,0,0,0,0,0,999.0,999.0,1406728259.417080,2014/07/30,13:50:59,0.417080
315357,+276,+624963,-128969,+454780,0,0,0,0,0,999.0,999.0,1406728259.424760,2014/07/30,13:50:59,0.424760
315358,+277,+672393,-135258,+444962,0,0,0,0,0,999.0,999.0,1406728259.432440,2014/07/30,13:50:59,0.432440
315359,+279,+717680,-140792,+434129,0,0,0,0,0,999.0,999.0,1406728259.440120,2014/07/30,13:50:59,0.440120
315360,+278,+761568,-146220,+426254,0,0,0,0,0,999.0,999.0,1406728259.447800,2014/07/30,13:50:59,0.447800
315361,+277,+802929,-151410,+417339,0,0,0,0,0,999.0,999.0,1406728259.455480,2014/07/30,13:50:59,0.455480
315362,+274,+844890,-156259,+405281,0,0,0,0,0,999.0,999.0,1406728259.463160,2014/07/30,13:50:59,0.463160
315363,+276,+883448,-160854,+394261,0,0,0,0,0,999.0,999.0,1406728259.470840,2014/07/30,13:50:59,0.470840
315364,+277,+919413,-165356,+377239,0,0,0,0,0,999.0,999.0,1406728259.478520,2014/07/30,13:50:59,0.478520
315365,+275,+956832,-168949,+362599,0,0,0,0,0,999.0,999.0,1406728259.486200,2014/07/30,13:50:59,0.486200
315366,+275,+991424,-172547,+350759,0,0,0,0,0,999.0,999.0,1406728259.493880,2014/07/30,13:50:59,0.493880
315367,+272,+1022389,-175954,+338886,0,0,0,0,0,999.0,999.0,1406728259.501560,2014/07/30,13:50:59,0.501560
315368,+275,+1053222,-178637,+324080,0,0,0,0,0,999.0,999.0,1406728259.509240,2014/07/30,13:50:59,0.509240
315369,+273,+1080057,-181452,+303540,0,0,0,0,0,999.0,999.0,1406728259.516920,2014/07/30,13:50:59,0.516920
315370,+278,+1106386,-183482,+287251,0,0,0,0,0,999.0,999.0,1406728259.524600,2014/07/30,13:50:59,0.524600
315371,+276,+1130641,-185415,+269564,0,0,0,0,0,999.0,999.0,1406728259.532280,2014/07/30,13:50:59,0.532280
315372,+273,+1153009,-186958,+251877,0,0,0,0,0,999.0,999.0,1406728259.539960,2014/07/30,13:50:59,0.539960
315373,+277,+1172205,-187971,+238861,0,0,0,0,0,999.0,999.0,1406728259.547640,2014/07/30,13:50:59,0.547640
315374,+273,+1189559,-188783,+221968,0,0,0,0,0,999.0,999.0,1406728259.555320,2014/07/30,13:50:59,0.555320
315375,+277,+1205190,-189428,+201723,0,0,0,0,0,999.0,999.0,1406728259.563000,2014/07/30,13:50:59,0.563000
315376,+277,+1218705,-189162,+188204,0,0,0,0,0,999.0,999.0,1406728259.570680,2014/07/30,13:50:59,0.570680
315377,+276,+1229576,-188738,+170646,0,0,0,0,0,999.0,999.0,1406728259.578360,2014/07/30,13:50:59,0.578360
315378,+276,+1237127,-188226,+152945,0,0,0,0,0,999.0,999.0,1406728259.586040,2014/07/30,13:50:59,0.586040
315379,+275,+1243482,-186999,+141318,0,0,0,0,0,999.0,999.0,1406728259.593720,2014/07/30,13:50:59,0.593720
315380,+276,+1245324,-185971,+128825,0,0,0,0,0,999.0,999.0,1406728259.601400,2014/07/30,13:50:59,0.601400
315381,+273,+1245248,-183998,+110356,0,0,0,0,0,999.0,999.0,1406728259.609080,2014/07/30,13:50:59,0.609080
315382,+277,+1245334,-181812,+96194,0,0,0,0,0,999.0,999.0,1406728259.616760,2014/07/30,13:50:59,0.616760
315383,+278,+1244999,-179390,+82696,0,0,0,0,0,999.0,999.0,1406728259.624440,2014/07/30,13:50:59,0.624440
315384,+274,+1240992,-176453,+67573,0,0,0,0,0,999.0,999.0,1406728259.632120,2014/07/30,13:50:59,0.632120
315385,+276,+1235267,-173591,+51812,0,0,0,0,0,999.0,999.0,1406728259.639800,2014/07/30,13:50:59,0.639800
315386,+275,+1225334,-170022,+37195,0,0,0,0,0,999.0,999.0,1406728259.647480,2014/07/30,13:50:59,0.647480
315387,+273,+1213489,-166388,+25220,0,0,0,0,0,999.0,999.0,1406728259.655160,2014/07/30,13:50:59,0.655160
315388,+277,+1199616,-162213,+11419,0,0,0,0,0,999.0,999.0,1406728259.662840,2014/07/30,13:50:59,0.662840
315389,+276,+1183041,-157978,-5697,0,0,0,0,0,999.0,999.0,1406728259.670520,2014/07/30,13:50:59,0.670520
315390,+274,+1165265,-153380,-19324,0,0,0,0,0,999.0,999.0,1406728259.678200,2014/07/30,13:50:59,0.678200
315391,+277,+1144200,-148627,-29880,0,0,0,0,0,999.0,999.0,1406728259.685880,2014/07/30,13:50:59,0.685880
315392,+276,+1122033,-143226,-40877,0,0,0,0,0,999.0,999.0,1406728259.693560,2014/07/30,13:50:59,0.693560
315393,+275,+1095758,-138010,-57586,0,0,0,0,0,999.0,999.0,1406728259.701240,2014/07/30,13:50:59,0.701240
315394,+277,+1070444,-132278,-70019,0,0,0,0,0,999.0,999.0,1406728259.708920,2014/07/30,13:50:59,0.708920
315395,+271,+1040609,-126110,-77569,0,0,0,0,0,999.0,999.0,1406728259.716600,2014/07/30,13:50:59,0.716600
315396,+275,+1011196,-120443,-88969,0,0,0,0,0,999.0,999.0,1406728259.724280,2014/07/30,13:50:59,0.724280
315397,+274,+978306,-113788,-103970,0,0,0,0,0,999.0,999.0,1406728259.731960,2014/07/30,13:50:59,0.731960
315398,+280,+941823,-107661,-114593,0,0,0,0,0,999.0,999.0,1406728259.739640,2014/07/30,13:50:59,0.739640
315399,+273,+906555,-100586,-121972,0,0,0,0,0,999.0,999.0,1406728259.747320,2014/07/30,13:50:59,0.747320
315400,+275,+868117,-93572,-127730,0,0,0,0,0,999.0,999.0,1406728259.755000,2014/07/30,13:50:59,0.755000
315401,+279,+829246,-86881,-133959,0,0,0,0,0,999.0,999.0,1406728259.762680,2014/07/30,13:50:59,0.762680
315402,+276,+786275,-79515,-141017,0,0,0,0,0,999.0,999.0,1406728259.770360,2014/07/30,13:50:59,0.770360
315403,+275,+745152,-71980,-149790,0,0,0,0,0,999.0,999.0,1406728259.778040,2014/07/30,13:50:59,0.778040
315404,+273,+700084,-64658,-158312,0,0,0,0,0,999.0,999.0,1406728259.785720,2014/07/30,13:50:59,0.785720
315405,+279,+653623,-56784,-163035,0,0,0,0,0,999.0,999.0,1406728259.793400,2014/07/30,13:50:59,0.793400
315406,+276,+607802,-49255,-166752,0,0,0,0,0,999.0,999.0,1406728259.801080,2014/07/30,13:50:59,0.801080
315407,+272,+560586,-41714,-169624,0,0,0,0,0,999.0,999.0,1406728259.808760,2014/07/30,13:50:59,0.808760
315408,+274,+513600,-33474,-171835,0,0,0,0,0,999.0,999.0,1406728259.816440,2014/07/30,13:50:59,0.816440
315409,+275,+463050,-25984,-174249,0,0,0,0,0,999.0,999.0,1406728259.824120,2014/07/30,13:50:59,0.824120
315410,+276,+413484,-17695,-175403,0,0,0,0,0,999.0,999.0,1406728259.831800,2014/07/30,13:50:59,0.831800
315411,+271,+361590,-9547,-176391,0,0,0,0,0,999.0,999.0,1406728259.839480,2014/07/30,13:50:59,0.839480
315412,+277,+308521,-1912,-176873,0,0,0,0,0,999.0,999.0,1406728259.847160,2014/07/30,13:50:59,0.847160
315413,+276,+257307,+6291,-176869,0,0,0,0,0,999.0,999.0,1406728259.854840,2014/07/30,13:50:59,0.854840
315414,+276,+204999,+14066,-176682,0,0,0,0,0,999.0,999.0,1406728259.862520,2014/07/30,13:50:59,0.862520
315415,+274,+151422,+22042,-175438,0,0,0,0,0,999.0,999.0,1406728259.870200,2014/07/30,13:50:59,0.870200
315416,+276,+97660,+30002,-174004,0,0,0,0,0,999.0,999.0,1406728259.877880,2014/07/30,13:50:59,0.877880
315417,+276,+42558,+37912,-172180,0,0,0,0,0,999.0,999.0,1406728259.885560,2014/07/30,13:50:59,0.885560
315418,+274,-12273,+45786,-169378,0,0,0,0,0,999.0,999.0,1406728259.893240,2014/07/30,13:50:59,0.893240
315419,+279,-64190,+53603,-166914,0,0,0,0,0,999.0,999.0,1406728259.900920,2014/07/30,13:50:59,0.900920
315420,+276,-117980,+60848,-163493,0,0,0,0,0,999.0,999.0,1406728259.908600,2014/07/30,13:50:59,0.908600
315421,+275,-169912,+68676,-157990,0,0,0,0,0,999.0,999.0,1406728259.916280,2014/07/30,13:50:59,0.916280
315422,+277,-222222,+76072,-150438,0,0,0,0,0,999.0,999.0,1406728259.923960,2014/07/30,13:50:59,0.923960
315423,+275,-275339,+83235,-141030,0,0,0,0,0,999.0,999.0,1406728259.931640,2014/07/30,13:50:59,0.931640
315424,+276,-326586,+90295,-133982,0,0,0,0,0,999.0,999.0,1406728259.939320,2014/07/30,13:50:59,0.939320
315425,+274,-377630,+96908,-128428,0,0,0,0,0,999.0,999.0,1406728259.947000,2014/07/30,13:50:59,0.947000
315426,+273,-428245,+103927,-121824,0,0,0,0,0,999.0,999.0,1406728259.954680,2014/07/30,13:50:59,0.954680
315427,+275,-477705,+110429,-115069,0,0,0,0,0,999.0,999.0,1406728259.962360,2014/07/30,13:50:59,0.962360
315428,+276,-526237,+116860,-104742,0,0,0,0,0,999.0,999.0,1406728259.970040,2014/07/30,13:50:59,0.970040
315429,+278,-574743,+122927,-89133,0,0,0,0,0,999.0,999.0,1406728259.977720,2014/07/30,13:50:59,0.977720
315430,+275,-621233,+128887,-78510,0,0,0,0,0,999.0,999.0,1406728259.985400,2014/07/30,13:50:59,0.985400
315431,+273,-664898,+134489,-70004,0,0,0,0,0,999.0,999.0,1406728259.993080,2014/07/30,13:50:59,0.993080
315432,+278,-708435,+140083,-58571,0,0,0,0,0,999.0,999.0,1406728260.000760,2014/07/30,13:51:00,0.000760
315433,+275,-751869,+145143,-42173,0,0,0,0,0,999.0,999.0,1406728260.008440,2014/07/30,13:51:00,0.008440
315434,+274,-791923,+150320,-29955,0,0,0,0,0,999.0,999.0,1406728260.016120,2014/07/30,13:51:00,0.016120
315435,+274,-832081,+154692,-20397,0,0,0,0,0,999.0,999.0,1406728260.023800,2014/07/30,13:51:00,0.023800
315436,+273,-870596,+158904,-6922,0,0,0,0,0,999.0,999.0,1406728260.031480,2014/07/30,13:51:00,0.031480
315437,+277,-907989,+163416,+10368,0,0,0,0,0,999.0,999.0,1406728260.039160,2014/07/30,13:51:00,0.039160
315438,+277,-942583,+166857,+23663,0,0,0,0,0,999.0,999.0,1406728260.046840,2014/07/30,13:51:00,0.046840
315439,+277,-975287,+170686,+36324,0,0,0,0,0,999.0,999.0,1406728260.054520,2014/07/30,13:51:00,0.054520
315440,+273,-1003698,+173723,+50207,0,0,0,0,0,999.0,999.0,1406728260.062200,2014/07/30,13:51:00,0.062200
315441,+277,-1034263,+176379,+65455,0,0,0,0,0,999.0,999.0,1406728260.069880,2014/07/30,13:51:00,0.069880
315442,+276,-1061166,+179025,+81716,0,0,0,0,0,999.0,999.0,1406728260.077560,2014/07/30,13:51:00,0.077560
315443,+276,-1085915,+181075,+93944,0,0,0,0,0,999.0,999.0,1406728260.085240,2014/07/30,13:51:00,0.085240
315444,+274,-1108256,+183037,+108477,0,0,0,0,0,999.0,999.0,1406728260.092920,2014/07/30,13:51:00,0.092920
315445,+278,-1130034,+184692,+126631,0,0,0,0,0,999.0,999.0,1406728260.100600,2014/07/30,13:51:00,0.100600
315446,+276,-1148345,+185726,+139412,0,0,0,0,0,999.0,999.0,1406728260.108280,2014/07/30,13:51:00,0.108280
315447,+272,-1164067,+186442,+151499,0,0,0,0,0,999.0,999.0,1406728260.115960,2014/07/30,13:51:00,0.115960
315448,+274,-1179744,+187307,+166882,0,0,0,0,0,999.0,999.0,1406728260.123640,2014/07/30,13:51:00,0.123640
315449,+276,-1191250,+187084,+185727,0,0,0,0,0,999.0,999.0,1406728260.131320,2014/07/30,13:51:00,0.131320
315450,+272,-1202364,+187212,+199194,0,0,0,0,0,999.0,999.0,1406728260.139000,2014/07/30,13:51:00,0.139000
315451,+277,-1209025,+186425,+217429,0,0,0,0,0,999.0,999.0,1406728260.146680,2014/07/30,13:51:00,0.146680
315452,+277,-1215571,+185408,+236549,0,0,0,0,0,999.0,999.0,1406728260.154360,2014/07/30,13:51:00,0.154360
315453,+274,-1215795,+184497,+248690,0,0,0,0,0,999.0,999.0,1406728260.162040,2014/07/30,13:51:00,0.162040
315454,+275,-1215971,+182640,+265241,0,0,0,0,0,999.0,999.0,1406728260.169720,2014/07/30,13:51:00,0.169720
315455,+277,-1215737,+180800,+284244,0,0,0,0,0,999.0,999.0,1406728260.177400,2014/07/30,13:51:00,0.177400
315456,+277,-1211941,+178742,+298855,0,0,0,0,0,999.0,999.0,1406728260.185080,2014/07/30,13:51:00,0.185080
