Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
417693,+274,-1526923,+10159,+164245,0,0,0,0,0,999.0,999.0,1406729045.365240,2014/07/30,14:04:05,0.365240
417694,+278,-1464048,+20702,+165316,0,0,0,0,0,999.0,999.0,1406729045.372920,2014/07/30,14:04:05,0.372920
417695,+276,-1315887,+30250,+168038,0,0,0,0,0,999.0,999.0,1406729045.380600,2014/07/30,14:04:05,0.380600
417696,+278,-1090932,+37370,+171841,0,0,0,0,0,999.0,999.0,1406729045.388280,2014/07/30,14:04:05,0.388280
417697,+277,-801662,+43009,+175767,0,0,0,0,0,999.0,999.0,1406729045.395960,2014/07/30,14:04:05,0.395960
417698,+281,-464842,+45849,+180793,0,0,0,0,0,999.0,999.0,1406729045.403640,2014/07/30,14:04:05,0.403640
417699,+278,-100507,+45870,+185051,0,0,0,0,0,999.0,999.0,1406729045.411320,2014/07/30,14:04:05,0.411320
417700,+277,+272589,+43624,+188141,0,0,0,0,0,999.0,999.0,1406729045.419000,2014/07/30,14:04:05,0.419000
417701,+277,+630184,+38624,+191141,0,0,0,0,0,999.0,999.0,1406729045.426680,2014/07/30,14:04:05,0.426680
417702,+283,+951449,+31449,+193301,0,0,0,0,0,999.0,999.0,1406729045.434360,2014/07/30,14:04:05,0.434360
417703,+277,+1219734,+22252,+195481,0,0,0,0,0,999.0,999.0,1406729045.442040,2014/07/30,14:04:05,0.442040
417704,+280,+1416722,+11801,+196845,0,0,0,0,0,999.0,999.0,1406729045.449720,2014/07/30,14:04:05,0.449720
417705,+280,+1532567,+810,+197066,0,0,0,0,0,999.0,999.0,1406729045.457400,2014/07/30,14:04:05,0.457400
417706,+276,+1558831,-10104,+197505,0,0,0,0,0,999.0,999.0,1406729045.465080,2014/07/30,14:04:05,0.465080
417707,+277,+1502702,-20943,+196480,0,0,0,0,0,999.0,999.0,1406729045.472760,2014/07/30,14:04:05,0.472760
417708,+277,+1357852,-30149,+195079,0,0,0,0,0,999.0,999.0,1406729045.480440,2014/07/30,14:04:05,0.480440
417709,+274,+1135071,-37826,+193173,0,0,0,0,0,999.0,999.0,1406729045.488120,2014/07/30,14:04:05,0.488120
417710,+277,+845657,-43332,+190127,0,0,0,0,0,999.0,999.0,1406729045.495800,2014/07/30,14:04:05,0.495800
417711,+277,+510563,-46243,+187758,0,0,0,0,0,999.0,999.0,1406729045.503480,2014/07/30,14:04:05,0.503480
417712,+279,+144929,-46385,+184139,0,0,0,0,0,999.0,999.0,1406729045.511160,2014/07/30,14:04:05,0.511160
417713,+278,-227468,-44076,+179506,0,0,0,0,0,999.0,999.0,1406729045.518840,2014/07/30,14:04:05,0.518840
417714,+277,-584690,-39032,+175241,0,0,0,0,0,999.0,999.0,1406729045.526520,2014/07/30,14:04:05,0.526520
417715,+278,-906905,-31875,+170614,0,0,0,0,0,999.0,999.0,1406729045.534200,2014/07/30,14:04:05,0.534200
417716,+274,-1176417,-22825,+167477,0,0,0,0,0,999.0,999.0,1406729045.541880,2014/07/30,14:04:05,0.541880
417717,+279,-1375796,-12323,+164972,0,0,0,0,0,999.0,999.0,1406729045.549560,2014/07/30,14:04:05,0.549560
417718,+278,-1495963,-1460,+163616,0,0,0,0,0,999.0,999.0,1406729045.557240,2014/07/30,14:04:05,0.557240
417719,+276,-1527691,+9704,+164131,0,0,0,0,0,999.0,999.0,1406729045.564920,2014/07/30,14:04:05,0.564920
417720,+274,-1468515,+20345,+165167,0,0,0,0,0,999.0,999.0,1406729045.572600,2014/07/30,14:04:05,0.572600
417721,+275,-1323556,+29646,+167853,0,0,0,0,0,999.0,999.0,1406729045.580280,2014/07/30,14:04:05,0.580280
417722,+280,-1101790,+37411,+171628,0,0,0,0,0,999.0,999.0,1406729045.587960,2014/07/30,14:04:05,0.587960
417723,+276,-814827,+42887,+175530,0,0,0,0,0,999.0,999.0,1406729045.595640,2014/07/30,14:04:05,0.595640
417724,+278,-479539,+46089,+180459,0,0,0,0,0,999.0,999.0,1406729045.603320,2014/07/30,14:04:05,0.603320
417725,+276,-116054,+46284,+184850,0,0,0,0,0,999.0,999.0,1406729045.611000,2014/07/30,14:04:05,0.611000
417726,+275,+257236,+43990,+188015,0,0,0,0,0,999.0,999.0,1406729045.618680,2014/07/30,14:04:05,0.618680
417727,+280,+615955,+38971,+191114,0,0,0,0,0,999.0,999.0,1406729045.626360,2014/07/30,14:04:05,0.626360
417728,+274,+938844,+31830,+193239,0,0,0,0,0,999.0,999.0,1406729045.634040,2014/07/30,14:04:05,0.634040
417729,+281,+1209767,+22809,+195382,0,0,0,0,0,999.0,999.0,1406729045.641720,2014/07/30,14:04:05,0.641720
417730,+280,+1410170,+12329,+196846,0,0,0,0,0,999.0,999.0,1406729045.649400,2014/07/30,14:04:05,0.649400
417731,+282,+1529454,+1168,+197043,0,0,0,0,0,999.0,999.0,1406729045.657080,2014/07/30,14:04:05,0.657080
417732,+281,+1559376,-9767,+197497,0,0,0,0,0,999.0,999.0,1406729045.664760,2014/07/30,14:04:05,0.664760
417733,+278,+1506853,-20548,+196568,0,0,0,0,0,999.0,999.0,1406729045.672440,2014/07/30,14:04:05,0.672440
417734,+273,+1365476,-29852,+195140,0,0,0,0,0,999.0,999.0,1406729045.680120,2014/07/30,14:04:05,0.680120
417735,+279,+1145873,-37325,+193358,0,0,0,0,0,999.0,999.0,1406729045.687800,2014/07/30,14:04:05,0.687800
417736,+280,+858805,-43084,+190230,0,0,0,0,0,999.0,999.0,1406729045.695480,2014/07/30,14:04:05,0.695480
417737,+275,+525198,-45964,+187916,0,0,0,0,0,999.0,999.0,1406729045.703160,2014/07/30,14:04:05,0.703160
417738,+275,+160569,-46693,+184416,0,0,0,0,0,999.0,999.0,1406729045.710840,2014/07/30,14:04:05,0.710840
417739,+282,-212212,-44259,+179749,0,0,0,0,0,999.0,999.0,1406729045.718520,2014/07/30,14:04:05,0.718520
417740,+277,-570213,-39177,+175590,0,0,0,0,0,999.0,999.0,1406729045.726200,2014/07/30,14:04:05,0.726200
417741,+277,-894437,-32123,+170941,0,0,0,0,0,999.0,999.0,1406729045.733880,2014/07/30,14:04:05,0.733880
417742,+278,-1166499,-23279,+167644,0,0,0,0,0,999.0,999.0,1406729045.741560,2014/07/30,14:04:05,0.741560
417743,+277,-1369077,-12766,+165111,0,0,0,0,0,999.0,999.0,1406729045.749240,2014/07/30,14:04:05,0.749240
417744,+279,-1492533,-1884,+163756,0,0,0,0,0,999.0,999.0,1406729045.756920,2014/07/30,14:04:05,0.756920
417745,+279,-1528288,+9218,+164126,0,0,0,0,0,999.0,999.0,1406729045.764600,2014/07/30,14:04:05,0.764600
417746,+277,-1472752,+20145,+165188,0,0,0,0,0,999.0,999.0,1406729045.772280,2014/07/30,14:04:05,0.772280
417747,+279,-1331168,+29260,+167844,0,0,0,0,0,999.0,999.0,1406729045.779960,2014/07/30,14:04:05,0.779960
417748,+279,-1112478,+37045,+171598,0,0,0,0,0,999.0,999.0,1406729045.787640,2014/07/30,14:04:05,0.787640
417749,+276,-827934,+42607,+175438,0,0,0,0,0,999.0,999.0,1406729045.795320,2014/07/30,14:04:05,0.795320
417750,+278,-494191,+45571,+180320,0,0,0,0,0,999.0,999.0,1406729045.803000,2014/07/30,14:04:05,0.803000
417751,+275,-131600,+46484,+184784,0,0,0,0,0,999.0,999.0,1406729045.810680,2014/07/30,14:04:05,0.810680
417752,+282,+241876,+43997,+187941,0,0,0,0,0,999.0,999.0,1406729045.818360,2014/07/30,14:04:05,0.818360
417753,+281,+601630,+39080,+191041,0,0,0,0,0,999.0,999.0,1406729045.826040,2014/07/30,14:04:05,0.826040
417754,+277,+926228,+32111,+193221,0,0,0,0,0,999.0,999.0,1406729045.833720,2014/07/30,14:04:05,0.833720
417755,+279,+1199782,+22941,+195350,0,0,0,0,0,999.0,999.0,1406729045.841400,2014/07/30,14:04:05,0.841400
417756,+274,+1403437,+12631,+196741,0,0,0,0,0,999.0,999.0,1406729045.849080,2014/07/30,14:04:05,0.849080
417757,+280,+1526206,+1834,+197014,0,0,0,0,0,999.0,999.0,1406729045.856760,2014/07/30,14:04:05,0.856760
417758,+278,+1559671,-9546,+197482,0,0,0,0,0,999.0,999.0,1406729045.864440,2014/07/30,14:04:05,0.864440
417759,+276,+1510936,-19842,+196600,0,0,0,0,0,999.0,999.0,1406729045.872120,2014/07/30,14:04:05,0.872120
417760,+279,+1372967,-29563,+195201,0,0,0,0,0,999.0,999.0,1406729045.879800,2014/07/30,14:04:05,0.879800
417761,+275,+1156508,-37453,+193435,0,0,0,0,0,999.0,999.0,1406729045.887480,2014/07/30,14:04:05,0.887480
417762,+276,+871904,-42658,+190406,0,0,0,0,0,999.0,999.0,1406729045.895160,2014/07/30,14:04:05,0.895160
417763,+280,+539832,-46093,+187968,0,0,0,0,0,999.0,999.0,1406729045.902840,2014/07/30,14:04:05,0.902840
417764,+276,+176186,-46451,+184655,0,0,0,0,0,999.0,999.0,1406729045.910520,2014/07/30,14:04:05,0.910520
417765,+280,-196909,-44385,+179880,0,0,0,0,0,999.0,999.0,1406729045.918200,2014/07/30,14:04:05,0.918200
417766,+276,-555817,-39542,+175714,0,0,0,0,0,999.0,999.0,1406729045.925880,2014/07/30,14:04:05,0.925880
417767,+275,-881825,-32510,+171093,0,0,0,0,0,999.0,999.0,1406729045.933560,2014/07/30,14:04:05,0.933560
417768,+276,-1156534,-23571,+167761,0,0,0,0,0,999.0,999.0,1406729045.941240,2014/07/30,14:04:05,0.941240
417769,+275,-1362106,-13079,+165196,0,0,0,0,0,999.0,999.0,1406729045.948920,2014/07/30,14:04:05,0.948920
417770,+280,-1489111,-2212,+163627,0,0,0,0,0,999.0,999.0,1406729045.956600,2014/07/30,14:04:05,0.956600
417771,+277,-1528606,+8797,+164194,0,0,0,0,0,999.0,999.0,1406729045.964280,2014/07/30,14:04:05,0.964280
417772,+278,-1476871,+19404,+165065,0,0,0,0,0,999.0,999.0,1406729045.971960,2014/07/30,14:04:05,0.971960
417773,+277,-1338570,+28995,+167737,0,0,0,0,0,999.0,999.0,1406729045.979640,2014/07/30,14:04:05,0.979640
417774,+280,-1123213,+36740,+171478,0,0,0,0,0,999.0,999.0,1406729045.987320,2014/07/30,14:04:05,0.987320
417775,+276,-840820,+42532,+175248,0,0,0,0,0,999.0,999.0,1406729045.995000,2014/07/30,14:04:05,0.995000
417776,+279,-508893,+45420,+180102,0,0,0,0,0,999.0,999.0,1406729046.002680,2014/07/30,14:04:06,0.002680
417777,+277,-147004,+46339,+184569,0,0,0,0,0,999.0,999.0,1406729046.010360,2014/07/30,14:04:06,0.010360
417778,+277,+226452,+44177,+187748,0,0,0,0,0,999.0,999.0,1406729046.018040,2014/07/30,14:04:06,0.018040
417779,+280,+587201,+39430,+190887,0,0,0,0,0,999.0,999.0,1406729046.025720,2014/07/30,14:04:06,0.025720
417780,+278,+913537,+32572,+193122,0,0,0,0,0,999.0,999.0,1406729046.033400,2014/07/30,14:04:06,0.033400
417781,+279,+1189678,+23454,+195253,0,0,0,0,0,999.0,999.0,1406729046.041080,2014/07/30,14:04:06,0.041080
417782,+282,+1396540,+13322,+196744,0,0,0,0,0,999.0,999.0,1406729046.048760,2014/07/30,14:04:06,0.048760
417783,+278,+1522815,+2120,+197010,0,0,0,0,0,999.0,999.0,1406729046.056440,2014/07/30,14:04:06,0.056440
417784,+275,+1559916,-8960,+197463,0,0,0,0,0,999.0,999.0,1406729046.064120,2014/07/30,14:04:06,0.064120
417785,+278,+1514732,-19524,+196697,0,0,0,0,0,999.0,999.0,1406729046.071800,2014/07/30,14:04:06,0.071800
417786,+275,+1380422,-28899,+195306,0,0,0,0,0,999.0,999.0,1406729046.079480,2014/07/30,14:04:06,0.079480
417787,+278,+1167038,-37175,+193589,0,0,0,0,0,999.0,999.0,1406729046.087160,2014/07/30,14:04:06,0.087160
417788,+277,+884811,-42649,+190593,0,0,0,0,0,999.0,999.0,1406729046.094840,2014/07/30,14:04:06,0.094840
417789,+277,+554519,-45824,+188063,0,0,0,0,0,999.0,999.0,1406729046.102520,2014/07/30,14:04:06,0.102520
417790,+278,+191751,-46647,+184754,0,0,0,0,0,999.0,999.0,1406729046.110200,2014/07/30,14:04:06,0.110200
417791,+274,-181523,-44285,+180068,0,0,0,0,0,999.0,999.0,1406729046.117880,2014/07/30,14:04:06,0.117880
417792,+279,-541444,-39955,+176026,0,0,0,0,0,999.0,999.0,1406729046.125560,2014/07/30,14:04:06,0.125560
417793,+277,-869211,-32962,+171335,0,0,0,0,0,999.0,999.0,1406729046.133240,2014/07/30,14:04:06,0.133240
417794,+277,-1146323,-24093,+167843,0,0,0,0,0,999.0,999.0,1406729046.140920,2014/07/30,14:04:06,0.140920
417795,+278,-1354896,-13800,+165411,0,0,0,0,0,999.0,999.0,1406729046.148600,2014/07/30,14:04:06,0.148600
417796,+281,-1485515,-2733,+163677,0,0,0,0,0,999.0,999.0,1406729046.156280,2014/07/30,14:04:06,0.156280
417797,+276,-1528891,+8579,+164138,0,0,0,0,0,999.0,999.0,1406729046.163960,2014/07/30,14:04:06,0.163960
417798,+277,-1480679,+18842,+165127,0,0,0,0,0,999.0,999.0,1406729046.171640,2014/07/30,14:04:06,0.171640
417799,+279,-1346019,+28588,+167551,0,0,0,0,0,999.0,999.0,1406729046.179320,2014/07/30,14:04:06,0.179320
417800,+275,-1133602,+36472,+171207,0,0,0,0,0,999.0,999.0,1406729046.187000,2014/07/30,14:04:06,0.187000
417801,+277,-853657,+42122,+175057,0,0,0,0,0,999.0,999.0,1406729046.194680,2014/07/30,14:04:06,0.194680
417802,+277,-523574,+45707,+179860,0,0,0,0,0,999.0,999.0,1406729046.202360,2014/07/30,14:04:06,0.202360
417803,+276,-162366,+46253,+184457,0,0,0,0,0,999.0,999.0,1406729046.210040,2014/07/30,14:04:06,0.210040
417804,+281,+211008,+44403,+187579,0,0,0,0,0,999.0,999.0,1406729046.217720,2014/07/30,14:04:06,0.217720
417805,+279,+572685,+39653,+190836,0,0,0,0,0,999.0,999.0,1406729046.225400,2014/07/30,14:04:06,0.225400
417806,+277,+900761,+32633,+193123,0,0,0,0,0,999.0,999.0,1406729046.233080,2014/07/30,14:04:06,0.233080
417807,+277,+1179462,+24061,+195113,0,0,0,0,0,999.0,999.0,1406729046.240760,2014/07/30,14:04:06,0.240760
417808,+275,+1389447,+13677,+196712,0,0,0,0,0,999.0,999.0,1406729046.248440,2014/07/30,14:04:06,0.248440
417809,+277,+1519206,+2600,+196968,0,0,0,0,0,999.0,999.0,1406729046.256120,2014/07/30,14:04:06,0.256120
417810,+274,+1560096,-8617,+197419,0,0,0,0,0,999.0,999.0,1406729046.263800,2014/07/30,14:04:06,0.263800
417811,+277,+1518397,-19152,+196744,0,0,0,0,0,999.0,999.0,1406729046.271480,2014/07/30,14:04:06,0.271480
417812,+276,+1387776,-28816,+195313,0,0,0,0,0,999.0,999.0,1406729046.279160,2014/07/30,14:04:06,0.279160
417813,+275,+1177202,-36602,+193603,0,0,0,0,0,999.0,999.0,1406729046.286840,2014/07/30,14:04:06,0.286840
417814,+277,+897763,-42546,+190585,0,0,0,0,0,999.0,999.0,1406729046.294520,2014/07/30,14:04:06,0.294520
417815,+277,+569117,-45780,+188152,0,0,0,0,0,999.0,999.0,1406729046.302200,2014/07/30,14:04:06,0.302200
417816,+275,+207367,-46631,+184976,0,0,0,0,0,999.0,999.0,1406729046.309880,2014/07/30,14:04:06,0.309880
417817,+277,-166180,-44601,+180199,0,0,0,0,0,999.0,999.0,1406729046.317560,2014/07/30,14:04:06,0.317560
417818,+274,-526958,-39912,+176169,0,0,0,0,0,999.0,999.0,1406729046.325240,2014/07/30,14:04:06,0.325240
417819,+277,-856516,-33168,+171538,0,0,0,0,0,999.0,999.0,1406729046.332920,2014/07/30,14:04:06,0.332920
417820,+282,-1136101,-24263,+167940,0,0,0,0,0,999.0,999.0,1406729046.340600,2014/07/30,14:04:06,0.340600
417821,+276,-1347572,-14373,+165553,0,0,0,0,0,999.0,999.0,1406729046.348280,2014/07/30,14:04:06,0.348280
417822,+277,-1481715,-3217,+163722,0,0,0,0,0,999.0,999.0,1406729046.355960,2014/07/30,14:04:06,0.355960
417823,+276,-1528998,+7934,+164009,0,0,0,0,0,999.0,999.0,1406729046.363640,2014/07/30,14:04:06,0.363640
417824,+279,-1484445,+18585,+165090,0,0,0,0,0,999.0,999.0,1406729046.371320,2014/07/30,14:04:06,0.371320
417825,+281,-1353391,+28160,+167459,0,0,0,0,0,999.0,999.0,1406729046.379000,2014/07/30,14:04:06,0.379000
417826,+273,-1143835,+36279,+171127,0,0,0,0,0,999.0,999.0,1406729046.386680,2014/07/30,14:04:06,0.386680
417827,+277,-866390,+42045,+174921,0,0,0,0,0,999.0,999.0,1406729046.394360,2014/07/30,14:04:06,0.394360
417828,+274,-538081,+45512,+179649,0,0,0,0,0,999.0,999.0,1406729046.402040,2014/07/30,14:04:06,0.402040
417829,+278,-177878,+46419,+184303,0,0,0,0,0,999.0,999.0,1406729046.409720,2014/07/30,14:04:06,0.409720
417830,+277,+195514,+44490,+187440,0,0,0,0,0,999.0,999.0,1406729046.417400,2014/07/30,14:04:06,0.417400
417831,+280,+558114,+40210,+190703,0,0,0,0,0,999.0,999.0,1406729046.425080,2014/07/30,14:04:06,0.425080
417832,+276,+887888,+32937,+193067,0,0,0,0,0,999.0,999.0,1406729046.432760,2014/07/30,14:04:06,0.432760
417833,+277,+1169259,+24364,+195092,0,0,0,0,0,999.0,999.0,1406729046.440440,2014/07/30,14:04:06,0.440440
417834,+277,+1382171,+14239,+196704,0,0,0,0,0,999.0,999.0,1406729046.448120,2014/07/30,14:04:06,0.448120
417835,+278,+1515513,+3008,+196949,0,0,0,0,0,999.0,999.0,1406729046.455800,2014/07/30,14:04:06,0.455800
417836,+278,+1559973,-7947,+197425,0,0,0,0,0,999.0,999.0,1406729046.463480,2014/07/30,14:04:06,0.463480
417837,+279,+1522078,-18821,+196841,0,0,0,0,0,999.0,999.0,1406729046.471160,2014/07/30,14:04:06,0.471160
417838,+277,+1394880,-28502,+195374,0,0,0,0,0,999.0,999.0,1406729046.478840,2014/07/30,14:04:06,0.478840
417839,+277,+1187389,-36389,+193808,0,0,0,0,0,999.0,999.0,1406729046.486520,2014/07/30,14:04:06,0.486520
417840,+277,+910551,-42344,+190800,0,0,0,0,0,999.0,999.0,1406729046.494200,2014/07/30,14:04:06,0.494200
417841,+275,+583647,-45781,+188309,0,0,0,0,0,999.0,999.0,1406729046.501880,2014/07/30,14:04:06,0.501880
417842,+273,+222953,-46380,+185158,0,0,0,0,0,999.0,999.0,1406729046.509560,2014/07/30,14:04:06,0.509560
417843,+277,-150930,-44898,+180462,0,0,0,0,0,999.0,999.0,1406729046.517240,2014/07/30,14:04:06,0.517240
417844,+279,-512344,-40371,+176343,0,0,0,0,0,999.0,999.0,1406729046.524920,2014/07/30,14:04:06,0.524920
417845,+277,-843625,-33405,+171665,0,0,0,0,0,999.0,999.0,1406729046.532600,2014/07/30,14:04:06,0.532600
417846,+277,-1125802,-24800,+168115,0,0,0,0,0,999.0,999.0,1406729046.540280,2014/07/30,14:04:06,0.540280
417847,+277,-1340102,-14720,+165605,0,0,0,0,0,999.0,999.0,1406729046.547960,2014/07/30,14:04:06,0.547960
417848,+279,-1477927,-3722,+163717,0,0,0,0,0,999.0,999.0,1406729046.555640,2014/07/30,14:04:06,0.555640
417849,+278,-1528717,+7510,+163926,0,0,0,0,0,999.0,999.0,1406729046.563320,2014/07/30,14:04:06,0.563320
417850,+277,-1488110,+18192,+164987,0,0,0,0,0,999.0,999.0,1406729046.571000,2014/07/30,14:04:06,0.571000
417851,+279,-1360617,+27845,+167320,0,0,0,0,0,999.0,999.0,1406729046.578680,2014/07/30,14:04:06,0.578680
417852,+275,-1154040,+35847,+170986,0,0,0,0,0,999.0,999.0,1406729046.586360,2014/07/30,14:04:06,0.586360
417853,+278,-878971,+41896,+174731,0,0,0,0,0,999.0,999.0,1406729046.594040,2014/07/30,14:04:06,0.594040
417854,+277,-552532,+45223,+179435,0,0,0,0,0,999.0,999.0,1406729046.601720,2014/07/30,14:04:06,0.601720
417855,+277,-193231,+46157,+184022,0,0,0,0,0,999.0,999.0,1406729046.609400,2014/07/30,14:04:06,0.609400
417856,+273,+179947,+44559,+187286,0,0,0,0,0,999.0,999.0,1406729046.617080,2014/07/30,14:04:06,0.617080
417857,+277,+543414,+40199,+190541,0,0,0,0,0,999.0,999.0,1406729046.624760,2014/07/30,14:04:06,0.624760
417858,+274,+874998,+33536,+192982,0,0,0,0,0,999.0,999.0,1406729046.632440,2014/07/30,14:04:06,0.632440
417859,+278,+1158894,+24704,+194947,0,0,0,0,0,999.0,999.0,1406729046.640120,2014/07/30,14:04:06,0.640120
417860,+278,+1374720,+14633,+196615,0,0,0,0,0,999.0,999.0,1406729046.647800,2014/07/30,14:04:06,0.647800
417861,+278,+1511761,+3609,+196936,0,0,0,0,0,999.0,999.0,1406729046.655480,2014/07/30,14:04:06,0.655480
417862,+279,+1559725,-7488,+197363,0,0,0,0,0,999.0,999.0,1406729046.663160,2014/07/30,14:04:06,0.663160
417863,+281,+1525509,-18261,+196914,0,0,0,0,0,999.0,999.0,1406729046.670840,2014/07/30,14:04:06,0.670840
417864,+276,+1401859,-27886,+195484,0,0,0,0,0,999.0,999.0,1406729046.678520,2014/07/30,14:04:06,0.678520
417865,+278,+1197551,-35975,+193928,0,0,0,0,0,999.0,999.0,1406729046.686200,2014/07/30,14:04:06,0.686200
417866,+276,+923289,-42137,+190980,0,0,0,0,0,999.0,999.0,1406729046.693880,2014/07/30,14:04:06,0.693880
417867,+280,+598079,-45898,+188332,0,0,0,0,0,999.0,999.0,1406729046.701560,2014/07/30,14:04:06,0.701560
417868,+277,+238380,-46432,+185245,0,0,0,0,0,999.0,999.0,1406729046.709240,2014/07/30,14:04:06,0.709240
417869,+276,-135508,-44893,+180611,0,0,0,0,0,999.0,999.0,1406729046.716920,2014/07/30,14:04:06,0.716920
417870,+276,-497681,-40726,+176515,0,0,0,0,0,999.0,999.0,1406729046.724600,2014/07/30,14:04:06,0.724600
417871,+276,-830750,-33776,+171877,0,0,0,0,0,999.0,999.0,1406729046.732280,2014/07/30,14:04:06,0.732280
417872,+279,-1115105,-25438,+168259,0,0,0,0,0,999.0,999.0,1406729046.739960,2014/07/30,14:04:06,0.739960
417873,+276,-1332662,-14949,+165660,0,0,0,0,0,999.0,999.0,1406729046.747640,2014/07/30,14:04:06,0.747640
417874,+274,-1473915,-4060,+163690,0,0,0,0,0,999.0,999.0,1406729046.755320,2014/07/30,14:04:06,0.755320
417875,+276,-1528425,+6998,+163920,0,0,0,0,0,999.0,999.0,1406729046.763000,2014/07/30,14:04:06,0.763000
417876,+279,-1491591,+17908,+164912,0,0,0,0,0,999.0,999.0,1406729046.770680,2014/07/30,14:04:06,0.770680
417877,+278,-1367658,+27408,+167257,0,0,0,0,0,999.0,999.0,1406729046.778360,2014/07/30,14:04:06,0.778360
417878,+275,-1164106,+35448,+170893,0,0,0,0,0,999.0,999.0,1406729046.786040,2014/07/30,14:04:06,0.786040
417879,+277,-891543,+41724,+174581,0,0,0,0,0,999.0,999.0,1406729046.793720,2014/07/30,14:04:06,0.793720
417880,+278,-566922,+45190,+179168,0,0,0,0,0,999.0,999.0,1406729046.801400,2014/07/30,14:04:06,0.801400
417881,+277,-208604,+46210,+183961,0,0,0,0,0,999.0,999.0,1406729046.809080,2014/07/30,14:04:06,0.809080
417882,+278,+164379,+44699,+187077,0,0,0,0,0,999.0,999.0,1406729046.816760,2014/07/30,14:04:06,0.816760
417883,+277,+528707,+40186,+190456,0,0,0,0,0,999.0,999.0,1406729046.824440,2014/07/30,14:04:06,0.824440
417884,+277,+861968,+33832,+192828,0,0,0,0,0,999.0,999.0,1406729046.832120,2014/07/30,14:04:06,0.832120
417885,+278,+1148249,+25099,+194912,0,0,0,0,0,999.0,999.0,1406729046.839800,2014/07/30,14:04:06,0.839800
417886,+278,+1367246,+14935,+196595,0,0,0,0,0,999.0,999.0,1406729046.847480,2014/07/30,14:04:06,0.847480
417887,+278,+1507743,+4259,+196929,0,0,0,0,0,999.0,999.0,1406729046.855160,2014/07/30,14:04:06,0.855160
417888,+277,+1559438,-7130,+197288,0,0,0,0,0,999.0,999.0,1406729046.862840,2014/07/30,14:04:06,0.862840
417889,+277,+1528751,-17909,+196956,0,0,0,0,0,999.0,999.0,1406729046.870520,2014/07/30,14:04:06,0.870520
417890,+278,+1408627,-27566,+195482,0,0,0,0,0,999.0,999.0,1406729046.878200,2014/07/30,14:04:06,0.878200
417891,+279,+1207544,-35683,+193979,0,0,0,0,0,999.0,999.0,1406729046.885880,2014/07/30,14:04:06,0.885880
417892,+277,+935992,-41993,+191099,0,0,0,0,0,999.0,999.0,1406729046.893560,2014/07/30,14:04:06,0.893560
417893,+279,+612396,-45386,+188440,0,0,0,0,0,999.0,999.0,1406729046.901240,2014/07/30,14:04:06,0.901240
417894,+280,+253789,-46622,+185450,0,0,0,0,0,999.0,999.0,1406729046.908920,2014/07/30,14:04:06,0.908920
417895,+275,-120044,-44908,+180810,0,0,0,0,0,999.0,999.0,1406729046.916600,2014/07/30,14:04:06,0.916600
417896,+276,-482995,-40654,+176752,0,0,0,0,0,999.0,999.0,1406729046.924280,2014/07/30,14:04:06,0.924280
417897,+279,-817704,-34119,+172167,0,0,0,0,0,999.0,999.0,1406729046.931960,2014/07/30,14:04:06,0.931960
417898,+281,-1104393,-25502,+168376,0,0,0,0,0,999.0,999.0,1406729046.939640,2014/07/30,14:04:06,0.939640
417899,+277,-1325144,-15563,+165861,0,0,0,0,0,999.0,999.0,1406729046.947320,2014/07/30,14:04:06,0.947320
417900,+278,-1469605,-4738,+163832,0,0,0,0,0,999.0,999.0,1406729046.955000,2014/07/30,14:04:06,0.955000
417901,+281,-1528001,+6425,+163855,0,0,0,0,0,999.0,999.0,1406729046.962680,2014/07/30,14:04:06,0.962680
417902,+277,-1495005,+17453,+164860,0,0,0,0,0,999.0,999.0,1406729046.970360,2014/07/30,14:04:06,0.970360
