Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
275421,+276,+1156191,-37469,-167302,0,0,0,0,0,999.0,999.0,1406727952.716280,2014/07/30,13:45:52,0.716280
275422,+277,+1141979,-34163,-168843,0,0,0,0,0,999.0,999.0,1406727952.723960,2014/07/30,13:45:52,0.723960
275423,+278,+1126823,-30543,-171348,0,0,0,0,0,999.0,999.0,1406727952.731640,2014/07/30,13:45:52,0.731640
275424,+279,+1110851,-27020,-173196,0,0,0,0,0,999.0,999.0,1406727952.739320,2014/07/30,13:45:52,0.739320
275425,+278,+1092316,-23313,-174606,0,0,0,0,0,999.0,999.0,1406727952.747000,2014/07/30,13:45:52,0.747000
275426,+279,+1075825,-19637,-176591,0,0,0,0,0,999.0,999.0,1406727952.754680,2014/07/30,13:45:52,0.754680
275427,+277,+1058384,-15981,-177217,0,0,0,0,0,999.0,999.0,1406727952.762360,2014/07/30,13:45:52,0.762360
275428,+281,+1036640,-12409,-178145,0,0,0,0,0,999.0,999.0,1406727952.770040,2014/07/30,13:45:52,0.770040
275429,+277,+1017662,-8912,-179228,0,0,0,0,0,999.0,999.0,1406727952.777720,2014/07/30,13:45:52,0.777720
275430,+277,+996910,-5156,-179296,0,0,0,0,0,999.0,999.0,1406727952.785400,2014/07/30,13:45:52,0.785400
275431,+276,+974242,-1815,-180098,0,0,0,0,0,999.0,999.0,1406727952.793080,2014/07/30,13:45:52,0.793080
275432,+281,+950291,+2136,-179889,0,0,0,0,0,999.0,999.0,1406727952.800760,2014/07/30,13:45:52,0.800760
275433,+278,+924548,+5519,-179513,0,0,0,0,0,999.0,999.0,1406727952.808440,2014/07/30,13:45:52,0.808440
275434,+278,+902846,+9197,-179516,0,0,0,0,0,999.0,999.0,1406727952.816120,2014/07/30,13:45:52,0.816120
275435,+280,+875838,+12867,-178381,0,0,0,0,0,999.0,999.0,1406727952.823800,2014/07/30,13:45:52,0.823800
275436,+280,+850845,+16379,-177695,0,0,0,0,0,999.0,999.0,1406727952.831480,2014/07/30,13:45:52,0.831480
275437,+274,+824408,+20002,-176900,0,0,0,0,0,999.0,999.0,1406727952.839160,2014/07/30,13:45:52,0.839160
275438,+275,+795238,+23570,-175327,0,0,0,0,0,999.0,999.0,1406727952.846840,2014/07/30,13:45:52,0.846840
275439,+278,+768614,+27040,-174075,0,0,0,0,0,999.0,999.0,1406727952.854520,2014/07/30,13:45:52,0.854520
275440,+278,+739081,+30389,-171930,0,0,0,0,0,999.0,999.0,1406727952.862200,2014/07/30,13:45:52,0.862200
275441,+280,+709695,+33900,-170059,0,0,0,0,0,999.0,999.0,1406727952.869880,2014/07/30,13:45:52,0.869880
275442,+279,+679374,+37150,-168163,0,0,0,0,0,999.0,999.0,1406727952.877560,2014/07/30,13:45:52,0.877560
275443,+276,+648176,+40634,-165647,0,0,0,0,0,999.0,999.0,1406727952.885240,2014/07/30,13:45:52,0.885240
275444,+276,+617121,+44052,-163379,0,0,0,0,0,999.0,999.0,1406727952.892920,2014/07/30,13:45:52,0.892920
275445,+275,+587320,+47297,-159742,0,0,0,0,0,999.0,999.0,1406727952.900600,2014/07/30,13:45:52,0.900600
275446,+279,+554373,+50478,-154555,0,0,0,0,0,999.0,999.0,1406727952.908280,2014/07/30,13:45:52,0.908280
275447,+280,+523725,+53661,-148709,0,0,0,0,0,999.0,999.0,1406727952.915960,2014/07/30,13:45:52,0.915960
275448,+276,+490102,+56776,-141966,0,0,0,0,0,999.0,999.0,1406727952.923640,2014/07/30,13:45:52,0.923640
275449,+276,+457754,+59935,-136886,0,0,0,0,0,999.0,999.0,1406727952.931320,2014/07/30,13:45:52,0.931320
275450,+282,+424200,+62891,-132536,0,0,0,0,0,999.0,999.0,1406727952.939000,2014/07/30,13:45:52,0.939000
275451,+279,+390509,+65767,-128322,0,0,0,0,0,999.0,999.0,1406727952.946680,2014/07/30,13:45:52,0.946680
275452,+278,+354542,+68937,-124927,0,0,0,0,0,999.0,999.0,1406727952.954360,2014/07/30,13:45:52,0.954360
275453,+279,+319540,+71599,-119752,0,0,0,0,0,999.0,999.0,1406727952.962040,2014/07/30,13:45:52,0.962040
275454,+279,+285732,+74684,-115060,0,0,0,0,0,999.0,999.0,1406727952.969720,2014/07/30,13:45:52,0.969720
275455,+278,+250193,+77356,-109119,0,0,0,0,0,999.0,999.0,1406727952.977400,2014/07/30,13:45:52,0.977400
275456,+281,+216724,+79978,-99115,0,0,0,0,0,999.0,999.0,1406727952.985080,2014/07/30,13:45:52,0.985080
275457,+275,+180224,+82555,-88588,0,0,0,0,0,999.0,999.0,1406727952.992760,2014/07/30,13:45:52,0.992760
275458,+277,+144665,+85118,-80233,0,0,0,0,0,999.0,999.0,1406727953.000440,2014/07/30,13:45:53,0.000440
275459,+278,+109347,+87581,-75074,0,0,0,0,0,999.0,999.0,1406727953.008120,2014/07/30,13:45:53,0.008120
275460,+280,+72944,+90001,-70043,0,0,0,0,0,999.0,999.0,1406727953.015800,2014/07/30,13:45:53,0.015800
275461,+278,+35789,+92357,-62481,0,0,0,0,0,999.0,999.0,1406727953.023480,2014/07/30,13:45:53,0.023480
275462,+279,-1287,+94484,-52009,0,0,0,0,0,999.0,999.0,1406727953.031160,2014/07/30,13:45:53,0.031160
275463,+276,-36003,+96835,-41043,0,0,0,0,0,999.0,999.0,1406727953.038840,2014/07/30,13:45:53,0.038840
275464,+280,-70908,+98933,-32503,0,0,0,0,0,999.0,999.0,1406727953.046520,2014/07/30,13:45:53,0.046520
275465,+280,-106161,+100820,-26592,0,0,0,0,0,999.0,999.0,1406727953.054200,2014/07/30,13:45:53,0.054200
275466,+279,-142399,+102852,-19607,0,0,0,0,0,999.0,999.0,1406727953.061880,2014/07/30,13:45:53,0.061880
275467,+277,-176412,+104657,-11818,0,0,0,0,0,999.0,999.0,1406727953.069560,2014/07/30,13:45:53,0.069560
275468,+278,-211114,+106383,-616,0,0,0,0,0,999.0,999.0,1406727953.077240,2014/07/30,13:45:53,0.077240
275469,+280,-245967,+108140,+10784,0,0,0,0,0,999.0,999.0,1406727953.084920,2014/07/30,13:45:53,0.084920
275470,+279,-282298,+109803,+19828,0,0,0,0,0,999.0,999.0,1406727953.092600,2014/07/30,13:45:53,0.092600
275471,+280,-315878,+111217,+27855,0,0,0,0,0,999.0,999.0,1406727953.100280,2014/07/30,13:45:53,0.100280
275472,+283,-350188,+112810,+36029,0,0,0,0,0,999.0,999.0,1406727953.107960,2014/07/30,13:45:53,0.107960
275473,+276,-383994,+113785,+44627,0,0,0,0,0,999.0,999.0,1406727953.115640,2014/07/30,13:45:53,0.115640
275474,+282,-417379,+115282,+54474,0,0,0,0,0,999.0,999.0,1406727953.123320,2014/07/30,13:45:53,0.123320
275475,+276,-451338,+116342,+65316,0,0,0,0,0,999.0,999.0,1406727953.131000,2014/07/30,13:45:53,0.131000
275476,+277,-483928,+117369,+77249,0,0,0,0,0,999.0,999.0,1406727953.138680,2014/07/30,13:45:53,0.138680
275477,+278,-515741,+118675,+85744,0,0,0,0,0,999.0,999.0,1406727953.146360,2014/07/30,13:45:53,0.146360
275478,+283,-548756,+119275,+93175,0,0,0,0,0,999.0,999.0,1406727953.154040,2014/07/30,13:45:53,0.154040
275479,+280,-580535,+120197,+102358,0,0,0,0,0,999.0,999.0,1406727953.161720,2014/07/30,13:45:53,0.161720
275480,+277,-611941,+120896,+113517,0,0,0,0,0,999.0,999.0,1406727953.169400,2014/07/30,13:45:53,0.169400
275481,+283,-641016,+121509,+126302,0,0,0,0,0,999.0,999.0,1406727953.177080,2014/07/30,13:45:53,0.177080
275482,+278,-670341,+122008,+135595,0,0,0,0,0,999.0,999.0,1406727953.184760,2014/07/30,13:45:53,0.184760
275483,+278,-699138,+122514,+142243,0,0,0,0,0,999.0,999.0,1406727953.192440,2014/07/30,13:45:53,0.192440
275484,+278,-728599,+122548,+150433,0,0,0,0,0,999.0,999.0,1406727953.200120,2014/07/30,13:45:53,0.200120
275485,+278,-757227,+122962,+159933,0,0,0,0,0,999.0,999.0,1406727953.207800,2014/07/30,13:45:53,0.207800
275486,+275,-784365,+123156,+172745,0,0,0,0,0,999.0,999.0,1406727953.215480,2014/07/30,13:45:53,0.215480
275487,+282,-810287,+123082,+185329,0,0,0,0,0,999.0,999.0,1406727953.223160,2014/07/30,13:45:53,0.223160
275488,+279,-836750,+123302,+193444,0,0,0,0,0,999.0,999.0,1406727953.230840,2014/07/30,13:45:53,0.230840
275489,+278,-863488,+123020,+202523,0,0,0,0,0,999.0,999.0,1406727953.238520,2014/07/30,13:45:53,0.238520
275490,+280,-885974,+122782,+215876,0,0,0,0,0,999.0,999.0,1406727953.246200,2014/07/30,13:45:53,0.246200
275491,+281,-913779,+122322,+229328,0,0,0,0,0,999.0,999.0,1406727953.253880,2014/07/30,13:45:53,0.253880
275492,+276,-935611,+121985,+239546,0,0,0,0,0,999.0,999.0,1406727953.261560,2014/07/30,13:45:53,0.261560
275493,+281,-957354,+121403,+246831,0,0,0,0,0,999.0,999.0,1406727953.269240,2014/07/30,13:45:53,0.269240
275494,+277,-979907,+121005,+256639,0,0,0,0,0,999.0,999.0,1406727953.276920,2014/07/30,13:45:53,0.276920
275495,+281,-997037,+120088,+269302,0,0,0,0,0,999.0,999.0,1406727953.284600,2014/07/30,13:45:53,0.284600
275496,+281,-1019107,+119339,+281549,0,0,0,0,0,999.0,999.0,1406727953.292280,2014/07/30,13:45:53,0.292280
275497,+277,-1037014,+118584,+291770,0,0,0,0,0,999.0,999.0,1406727953.299960,2014/07/30,13:45:53,0.299960
275498,+277,-1055630,+117375,+301646,0,0,0,0,0,999.0,999.0,1406727953.307640,2014/07/30,13:45:53,0.307640
275499,+281,-1073573,+116553,+316017,0,0,0,0,0,999.0,999.0,1406727953.315320,2014/07/30,13:45:53,0.315320
275500,+276,-1088560,+115164,+329512,0,0,0,0,0,999.0,999.0,1406727953.323000,2014/07/30,13:45:53,0.323000
275501,+279,-1103997,+113830,+338385,0,0,0,0,0,999.0,999.0,1406727953.330680,2014/07/30,13:45:53,0.330680
275502,+278,-1118206,+112404,+345897,0,0,0,0,0,999.0,999.0,1406727953.338360,2014/07/30,13:45:53,0.338360
275503,+282,-1132650,+110958,+353505,0,0,0,0,0,999.0,999.0,1406727953.346040,2014/07/30,13:45:53,0.346040
275504,+281,-1145358,+109444,+361606,0,0,0,0,0,999.0,999.0,1406727953.353720,2014/07/30,13:45:53,0.353720
275505,+280,-1155467,+107978,+370766,0,0,0,0,0,999.0,999.0,1406727953.361400,2014/07/30,13:45:53,0.361400
275506,+282,-1166173,+106144,+381133,0,0,0,0,0,999.0,999.0,1406727953.369080,2014/07/30,13:45:53,0.369080
275507,+280,-1176911,+104304,+391979,0,0,0,0,0,999.0,999.0,1406727953.376760,2014/07/30,13:45:53,0.376760
275508,+281,-1185547,+102471,+399916,0,0,0,0,0,999.0,999.0,1406727953.384440,2014/07/30,13:45:53,0.384440
275509,+281,-1192656,+100486,+406630,0,0,0,0,0,999.0,999.0,1406727953.392120,2014/07/30,13:45:53,0.392120
275510,+279,-1200795,+98410,+414389,0,0,0,0,0,999.0,999.0,1406727953.399800,2014/07/30,13:45:53,0.399800
275511,+278,-1204862,+96317,+422424,0,0,0,0,0,999.0,999.0,1406727953.407480,2014/07/30,13:45:53,0.407480
275512,+281,-1210742,+94107,+427309,0,0,0,0,0,999.0,999.0,1406727953.415160,2014/07/30,13:45:53,0.415160
275513,+281,-1215300,+91681,+432005,0,0,0,0,0,999.0,999.0,1406727953.422840,2014/07/30,13:45:53,0.422840
275514,+279,-1215859,+89595,+438331,0,0,0,0,0,999.0,999.0,1406727953.430520,2014/07/30,13:45:53,0.430520
275515,+277,-1216099,+86967,+445670,0,0,0,0,0,999.0,999.0,1406727953.438200,2014/07/30,13:45:53,0.438200
275516,+279,-1215850,+84647,+452841,0,0,0,0,0,999.0,999.0,1406727953.445880,2014/07/30,13:45:53,0.445880
275517,+278,-1216017,+81965,+458128,0,0,0,0,0,999.0,999.0,1406727953.453560,2014/07/30,13:45:53,0.453560
275518,+276,-1216060,+79040,+464009,0,0,0,0,0,999.0,999.0,1406727953.461240,2014/07/30,13:45:53,0.461240
275519,+277,-1213005,+76584,+470085,0,0,0,0,0,999.0,999.0,1406727953.468920,2014/07/30,13:45:53,0.468920
275520,+278,-1208164,+73499,+476463,0,0,0,0,0,999.0,999.0,1406727953.476600,2014/07/30,13:45:53,0.476600
275521,+281,-1203383,+70938,+484680,0,0,0,0,0,999.0,999.0,1406727953.484280,2014/07/30,13:45:53,0.484280
275522,+280,-1197645,+67963,+491715,0,0,0,0,0,999.0,999.0,1406727953.491960,2014/07/30,13:45:53,0.491960
275523,+275,-1189721,+64874,+498826,0,0,0,0,0,999.0,999.0,1406727953.499640,2014/07/30,13:45:53,0.499640
275524,+279,-1182071,+61745,+505773,0,0,0,0,0,999.0,999.0,1406727953.507320,2014/07/30,13:45:53,0.507320
275525,+276,-1172606,+58682,+510282,0,0,0,0,0,999.0,999.0,1406727953.515000,2014/07/30,13:45:53,0.515000
275526,+277,-1161509,+55381,+515247,0,0,0,0,0,999.0,999.0,1406727953.522680,2014/07/30,13:45:53,0.522680
275527,+276,-1150410,+52276,+519577,0,0,0,0,0,999.0,999.0,1406727953.530360,2014/07/30,13:45:53,0.530360
275528,+277,-1140563,+48819,+523834,0,0,0,0,0,999.0,999.0,1406727953.538040,2014/07/30,13:45:53,0.538040
275529,+276,-1126792,+45347,+528266,0,0,0,0,0,999.0,999.0,1406727953.545720,2014/07/30,13:45:53,0.545720
275530,+277,-1111628,+42042,+530328,0,0,0,0,0,999.0,999.0,1406727953.553400,2014/07/30,13:45:53,0.553400
275531,+280,-1097635,+38565,+532842,0,0,0,0,0,999.0,999.0,1406727953.561080,2014/07/30,13:45:53,0.561080
275532,+278,-1082109,+35126,+535070,0,0,0,0,0,999.0,999.0,1406727953.568760,2014/07/30,13:45:53,0.568760
275533,+279,-1066647,+31635,+536963,0,0,0,0,0,999.0,999.0,1406727953.576440,2014/07/30,13:45:53,0.576440
275534,+278,-1047407,+28069,+540755,0,0,0,0,0,999.0,999.0,1406727953.584120,2014/07/30,13:45:53,0.584120
275535,+278,-1029322,+24215,+543066,0,0,0,0,0,999.0,999.0,1406727953.591800,2014/07/30,13:45:53,0.591800
275536,+279,-1009364,+20655,+545522,0,0,0,0,0,999.0,999.0,1406727953.599480,2014/07/30,13:45:53,0.599480
275537,+277,-989698,+17071,+547851,0,0,0,0,0,999.0,999.0,1406727953.607160,2014/07/30,13:45:53,0.607160
275538,+279,-969921,+13455,+548878,0,0,0,0,0,999.0,999.0,1406727953.614840,2014/07/30,13:45:53,0.614840
275539,+280,-948000,+9961,+550758,0,0,0,0,0,999.0,999.0,1406727953.622520,2014/07/30,13:45:53,0.622520
275540,+282,-926094,+5988,+551505,0,0,0,0,0,999.0,999.0,1406727953.630200,2014/07/30,13:45:53,0.630200
275541,+279,-901934,+2555,+551664,0,0,0,0,0,999.0,999.0,1406727953.637880,2014/07/30,13:45:53,0.637880
275542,+273,-876189,-1244,+552421,0,0,0,0,0,999.0,999.0,1406727953.645560,2014/07/30,13:45:53,0.645560
275543,+275,-851199,-5005,+551592,0,0,0,0,0,999.0,999.0,1406727953.653240,2014/07/30,13:45:53,0.653240
275544,+277,-826526,-8589,+551293,0,0,0,0,0,999.0,999.0,1406727953.660920,2014/07/30,13:45:53,0.660920
275545,+276,-798875,-12541,+550702,0,0,0,0,0,999.0,999.0,1406727953.668600,2014/07/30,13:45:53,0.668600
275546,+281,-771873,-16330,+549072,0,0,0,0,0,999.0,999.0,1406727953.676280,2014/07/30,13:45:53,0.676280
275547,+276,-744938,-19963,+547878,0,0,0,0,0,999.0,999.0,1406727953.683960,2014/07/30,13:45:53,0.683960
275548,+277,-715955,-23700,+545493,0,0,0,0,0,999.0,999.0,1406727953.691640,2014/07/30,13:45:53,0.691640
275549,+277,-686847,-27390,+542889,0,0,0,0,0,999.0,999.0,1406727953.699320,2014/07/30,13:45:53,0.699320
275550,+279,-657202,-30926,+540262,0,0,0,0,0,999.0,999.0,1406727953.707000,2014/07/30,13:45:53,0.707000
275551,+280,-628353,-34873,+536722,0,0,0,0,0,999.0,999.0,1406727953.714680,2014/07/30,13:45:53,0.714680
275552,+274,-599204,-38385,+534877,0,0,0,0,0,999.0,999.0,1406727953.722360,2014/07/30,13:45:53,0.722360
275553,+282,-566285,-42071,+532643,0,0,0,0,0,999.0,999.0,1406727953.730040,2014/07/30,13:45:53,0.730040
275554,+281,-534002,-45735,+530273,0,0,0,0,0,999.0,999.0,1406727953.737720,2014/07/30,13:45:53,0.737720
275555,+279,-501260,-49214,+527651,0,0,0,0,0,999.0,999.0,1406727953.745400,2014/07/30,13:45:53,0.745400
275556,+279,-469552,-52730,+523032,0,0,0,0,0,999.0,999.0,1406727953.753080,2014/07/30,13:45:53,0.753080
275557,+276,-436698,-56312,+518595,0,0,0,0,0,999.0,999.0,1406727953.760760,2014/07/30,13:45:53,0.760760
275558,+280,-402289,-59699,+514289,0,0,0,0,0,999.0,999.0,1406727953.768440,2014/07/30,13:45:53,0.768440
275559,+277,-369631,-63026,+509305,0,0,0,0,0,999.0,999.0,1406727953.776120,2014/07/30,13:45:53,0.776120
275560,+277,-334815,-66399,+504336,0,0,0,0,0,999.0,999.0,1406727953.783800,2014/07/30,13:45:53,0.783800
275561,+280,-301645,-69550,+497142,0,0,0,0,0,999.0,999.0,1406727953.791480,2014/07/30,13:45:53,0.791480
275562,+278,-266051,-73062,+489389,0,0,0,0,0,999.0,999.0,1406727953.799160,2014/07/30,13:45:53,0.799160
275563,+281,-230916,-76148,+481959,0,0,0,0,0,999.0,999.0,1406727953.806840,2014/07/30,13:45:53,0.806840
275564,+279,-195572,-79208,+473888,0,0,0,0,0,999.0,999.0,1406727953.814520,2014/07/30,13:45:53,0.814520
275565,+279,-161353,-82348,+467505,0,0,0,0,0,999.0,999.0,1406727953.822200,2014/07/30,13:45:53,0.822200
275566,+279,-126617,-85118,+461600,0,0,0,0,0,999.0,999.0,1406727953.829880,2014/07/30,13:45:53,0.829880
275567,+279,-90577,-88003,+455698,0,0,0,0,0,999.0,999.0,1406727953.837560,2014/07/30,13:45:53,0.837560
275568,+281,-55515,-90925,+449484,0,0,0,0,0,999.0,999.0,1406727953.845240,2014/07/30,13:45:53,0.845240
275569,+280,-20654,-93601,+441353,0,0,0,0,0,999.0,999.0,1406727953.852920,2014/07/30,13:45:53,0.852920
275570,+280,+15550,-96205,+434158,0,0,0,0,0,999.0,999.0,1406727953.860600,2014/07/30,13:45:53,0.860600
275571,+282,+52954,-98868,+429348,0,0,0,0,0,999.0,999.0,1406727953.868280,2014/07/30,13:45:53,0.868280
275572,+280,+88778,-101146,+423887,0,0,0,0,0,999.0,999.0,1406727953.875960,2014/07/30,13:45:53,0.875960
275573,+280,+125373,-103751,+417214,0,0,0,0,0,999.0,999.0,1406727953.883640,2014/07/30,13:45:53,0.883640
275574,+280,+160091,-105951,+408752,0,0,0,0,0,999.0,999.0,1406727953.891320,2014/07/30,13:45:53,0.891320
275575,+278,+196144,-108179,+400836,0,0,0,0,0,999.0,999.0,1406727953.899000,2014/07/30,13:45:53,0.899000
275576,+280,+231516,-110223,+393735,0,0,0,0,0,999.0,999.0,1406727953.906680,2014/07/30,13:45:53,0.906680
275577,+276,+266167,-112325,+382216,0,0,0,0,0,999.0,999.0,1406727953.914360,2014/07/30,13:45:53,0.914360
275578,+280,+300379,-114161,+371492,0,0,0,0,0,999.0,999.0,1406727953.922040,2014/07/30,13:45:53,0.922040
275579,+277,+335058,-116033,+362230,0,0,0,0,0,999.0,999.0,1406727953.929720,2014/07/30,13:45:53,0.929720
275580,+278,+370264,-117978,+352733,0,0,0,0,0,999.0,999.0,1406727953.937400,2014/07/30,13:45:53,0.937400
275581,+278,+405289,-119360,+345811,0,0,0,0,0,999.0,999.0,1406727953.945080,2014/07/30,13:45:53,0.945080
275582,+277,+438901,-121100,+337126,0,0,0,0,0,999.0,999.0,1406727953.952760,2014/07/30,13:45:53,0.952760
275583,+280,+471317,-122177,+327405,0,0,0,0,0,999.0,999.0,1406727953.960440,2014/07/30,13:45:53,0.960440
275584,+278,+505269,-123573,+312790,0,0,0,0,0,999.0,999.0,1406727953.968120,2014/07/30,13:45:53,0.968120
275585,+276,+538432,-124819,+298261,0,0,0,0,0,999.0,999.0,1406727953.975800,2014/07/30,13:45:53,0.975800
275586,+278,+568995,-125695,+289212,0,0,0,0,0,999.0,999.0,1406727953.983480,2014/07/30,13:45:53,0.983480
275587,+276,+600227,-126782,+276964,0,0,0,0,0,999.0,999.0,1406727953.991160,2014/07/30,13:45:53,0.991160
275588,+280,+630199,-127521,+263370,0,0,0,0,0,999.0,999.0,1406727953.998840,2014/07/30,13:45:53,0.998840
275589,+280,+662215,-128145,+251834,0,0,0,0,0,999.0,999.0,1406727954.006520,2014/07/30,13:45:54,0.006520
275590,+280,+693268,-128856,+242496,0,0,0,0,0,999.0,999.0,1406727954.014200,2014/07/30,13:45:54,0.014200
275591,+281,+722284,-129424,+234486,0,0,0,0,0,999.0,999.0,1406727954.021880,2014/07/30,13:45:54,0.021880
275592,+274,+752823,-129565,+220823,0,0,0,0,0,999.0,999.0,1406727954.029560,2014/07/30,13:45:54,0.029560
275593,+279,+779559,-130051,+205997,0,0,0,0,0,999.0,999.0,1406727954.037240,2014/07/30,13:45:54,0.037240
275594,+280,+808028,-129824,+195922,0,0,0,0,0,999.0,999.0,1406727954.044920,2014/07/30,13:45:54,0.044920
275595,+276,+836287,-130057,+186755,0,0,0,0,0,999.0,999.0,1406727954.052600,2014/07/30,13:45:54,0.052600
275596,+277,+862130,-130007,+174915,0,0,0,0,0,999.0,999.0,1406727954.060280,2014/07/30,13:45:54,0.060280
275597,+280,+888019,-129792,+161026,0,0,0,0,0,999.0,999.0,1406727954.067960,2014/07/30,13:45:54,0.067960
275598,+277,+912281,-129450,+150559,0,0,0,0,0,999.0,999.0,1406727954.075640,2014/07/30,13:45:54,0.075640
275599,+279,+935093,-129010,+142412,0,0,0,0,0,999.0,999.0,1406727954.083320,2014/07/30,13:45:54,0.083320
275600,+274,+961445,-128288,+134802,0,0,0,0,0,999.0,999.0,1406727954.091000,2014/07/30,13:45:54,0.091000
275601,+276,+984067,-127526,+125033,0,0,0,0,0,999.0,999.0,1406727954.098680,2014/07/30,13:45:54,0.098680
275602,+280,+1006415,-126927,+111330,0,0,0,0,0,999.0,999.0,1406727954.106360,2014/07/30,13:45:54,0.106360
275603,+276,+1025470,-125859,+99967,0,0,0,0,0,999.0,999.0,1406727954.114040,2014/07/30,13:45:54,0.114040
275604,+277,+1046241,-124988,+91437,0,0,0,0,0,999.0,999.0,1406727954.121720,2014/07/30,13:45:54,0.121720
275605,+279,+1066153,-123700,+83399,0,0,0,0,0,999.0,999.0,1406727954.129400,2014/07/30,13:45:54,0.129400
275606,+278,+1083344,-122456,+73144,0,0,0,0,0,999.0,999.0,1406727954.137080,2014/07/30,13:45:54,0.137080
275607,+276,+1100246,-121290,+60525,0,0,0,0,0,999.0,999.0,1406727954.144760,2014/07/30,13:45:54,0.144760
275608,+275,+1118330,-119773,+49541,0,0,0,0,0,999.0,999.0,1406727954.152440,2014/07/30,13:45:54,0.152440
275609,+279,+1133415,-118228,+39981,0,0,0,0,0,999.0,999.0,1406727954.160120,2014/07/30,13:45:54,0.160120
275610,+277,+1147996,-116579,+31332,0,0,0,0,0,999.0,999.0,1406727954.167800,2014/07/30,13:45:54,0.167800
275611,+276,+1162906,-114604,+22823,0,0,0,0,0,999.0,999.0,1406727954.175480,2014/07/30,13:45:54,0.175480
275612,+283,+1173772,-112845,+14156,0,0,0,0,0,999.0,999.0,1406727954.183160,2014/07/30,13:45:54,0.183160
275613,+280,+1186154,-111012,+2954,0,0,0,0,0,999.0,999.0,1406727954.190840,2014/07/30,13:45:54,0.190840
275614,+281,+1196969,-108870,-9619,0,0,0,0,0,999.0,999.0,1406727954.198520,2014/07/30,13:45:54,0.198520
275615,+273,+1207119,-106844,-17832,0,0,0,0,0,999.0,999.0,1406727954.206200,2014/07/30,13:45:54,0.206200
275616,+278,+1215814,-104485,-25646,0,0,0,0,0,999.0,999.0,1406727954.213880,2014/07/30,13:45:54,0.213880
275617,+277,+1223914,-102123,-32053,0,0,0,0,0,999.0,999.0,1406727954.221560,2014/07/30,13:45:54,0.221560
275618,+278,+1230922,-99832,-40004,0,0,0,0,0,999.0,999.0,1406727954.229240,2014/07/30,13:45:54,0.229240
275619,+278,+1236371,-97311,-51670,0,0,0,0,0,999.0,999.0,1406727954.236920,2014/07/30,13:45:54,0.236920
275620,+280,+1240260,-94684,-62443,0,0,0,0,0,999.0,999.0,1406727954.244600,2014/07/30,13:45:54,0.244600
275621,+279,+1243773,-91988,-70176,0,0,0,0,0,999.0,999.0,1406727954.252280,2014/07/30,13:45:54,0.252280
275622,+276,+1245375,-89307,-75633,0,0,0,0,0,999.0,999.0,1406727954.259960,2014/07/30,13:45:54,0.259960
275623,+277,+1245443,-86408,-80847,0,0,0,0,0,999.0,999.0,1406727954.267640,2014/07/30,13:45:54,0.267640
275624,+278,+1245345,-83717,-90274,0,0,0,0,0,999.0,999.0,1406727954.275320,2014/07/30,13:45:54,0.275320
275625,+278,+1245391,-80689,-101075,0,0,0,0,0,999.0,999.0,1406727954.283000,2014/07/30,13:45:54,0.283000
275626,+276,+1245439,-77584,-110359,0,0,0,0,0,999.0,999.0,1406727954.290680,2014/07/30,13:45:54,0.290680
275627,+277,+1245202,-74540,-116483,0,0,0,0,0,999.0,999.0,1406727954.298360,2014/07/30,13:45:54,0.298360
275628,+279,+1242889,-71175,-120971,0,0,0,0,0,999.0,999.0,1406727954.306040,2014/07/30,13:45:54,0.306040
275629,+277,+1238240,-68130,-126114,0,0,0,0,0,999.0,999.0,1406727954.313720,2014/07/30,13:45:54,0.313720
