Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
510767,+278,-10,+60285,+161981,0,0,0,0,0,999.0,999.0,1406729760.173560,2014/07/30,14:16:00,0.173560
510768,+277,-12,+61081,+168867,0,0,0,0,0,999.0,999.0,1406729760.181240,2014/07/30,14:16:00,0.181240
510769,+274,-15,+61365,+175586,0,0,0,0,0,999.0,999.0,1406729760.188920,2014/07/30,14:16:00,0.188920
510770,+273,-15,+61644,+181637,0,0,0,0,0,999.0,999.0,1406729760.196600,2014/07/30,14:16:00,0.196600
510771,+279,-19,+61843,+187449,0,0,0,0,0,999.0,999.0,1406729760.204280,2014/07/30,14:16:00,0.204280
510772,+278,-11,+61651,+191229,0,0,0,0,0,999.0,999.0,1406729760.211960,2014/07/30,14:16:00,0.211960
510773,+277,-12,+61483,+195589,0,0,0,0,0,999.0,999.0,1406729760.219640,2014/07/30,14:16:00,0.219640
510774,+278,-15,+61201,+200287,0,0,0,0,0,999.0,999.0,1406729760.227320,2014/07/30,14:16:00,0.227320
510775,+279,-11,+60796,+205088,0,0,0,0,0,999.0,999.0,1406729760.235000,2014/07/30,14:16:00,0.235000
510776,+279,-15,+60334,+211813,0,0,0,0,0,999.0,999.0,1406729760.242680,2014/07/30,14:16:00,0.242680
510777,+278,-4,+59727,+218491,0,0,0,0,0,999.0,999.0,1406729760.250360,2014/07/30,14:16:00,0.250360
510778,+280,-12,+58358,+224935,0,0,0,0,0,999.0,999.0,1406729760.258040,2014/07/30,14:16:00,0.258040
510779,+272,-9,+57558,+231033,0,0,0,0,0,999.0,999.0,1406729760.265720,2014/07/30,14:16:00,0.265720
510780,+278,-2,+56207,+235590,0,0,0,0,0,999.0,999.0,1406729760.273400,2014/07/30,14:16:00,0.273400
510781,+280,-3,+55124,+239442,0,0,0,0,0,999.0,999.0,1406729760.281080,2014/07/30,14:16:00,0.281080
510782,+277,-1,+53680,+242643,0,0,0,0,0,999.0,999.0,1406729760.288760,2014/07/30,14:16:00,0.288760
510783,+281,+6,+52084,+245549,0,0,0,0,0,999.0,999.0,1406729760.296440,2014/07/30,14:16:00,0.296440
510784,+278,+2,+50456,+249587,0,0,0,0,0,999.0,999.0,1406729760.304120,2014/07/30,14:16:00,0.304120
510785,+276,+21,+48485,+253641,0,0,0,0,0,999.0,999.0,1406729760.311800,2014/07/30,14:16:00,0.311800
510786,+277,+16,+46754,+258351,0,0,0,0,0,999.0,999.0,1406729760.319480,2014/07/30,14:16:00,0.319480
510787,+280,+12,+44648,+262744,0,0,0,0,0,999.0,999.0,1406729760.327160,2014/07/30,14:16:00,0.327160
510788,+282,+23,+42513,+267140,0,0,0,0,0,999.0,999.0,1406729760.334840,2014/07/30,14:16:00,0.334840
510789,+276,+27,+40225,+272460,0,0,0,0,0,999.0,999.0,1406729760.342520,2014/07/30,14:16:00,0.342520
510790,+278,+41,+37970,+276597,0,0,0,0,0,999.0,999.0,1406729760.350200,2014/07/30,14:16:00,0.350200
510791,+278,+35,+35614,+280471,0,0,0,0,0,999.0,999.0,1406729760.357880,2014/07/30,14:16:00,0.357880
510792,+278,+41,+33143,+284546,0,0,0,0,0,999.0,999.0,1406729760.365560,2014/07/30,14:16:00,0.365560
510793,+277,+49,+30604,+287258,0,0,0,0,0,999.0,999.0,1406729760.373240,2014/07/30,14:16:00,0.373240
510794,+281,+58,+27833,+290052,0,0,0,0,0,999.0,999.0,1406729760.380920,2014/07/30,14:16:00,0.380920
510795,+277,+55,+25239,+292078,0,0,0,0,0,999.0,999.0,1406729760.388600,2014/07/30,14:16:00,0.388600
510796,+281,+71,+22387,+293745,0,0,0,0,0,999.0,999.0,1406729760.396280,2014/07/30,14:16:00,0.396280
510797,+275,+58,+19662,+295771,0,0,0,0,0,999.0,999.0,1406729760.403960,2014/07/30,14:16:00,0.403960
510798,+276,+85,+16660,+296922,0,0,0,0,0,999.0,999.0,1406729760.411640,2014/07/30,14:16:00,0.411640
510799,+277,+79,+13842,+298388,0,0,0,0,0,999.0,999.0,1406729760.419320,2014/07/30,14:16:00,0.419320
510800,+279,+81,+10753,+299778,0,0,0,0,0,999.0,999.0,1406729760.427000,2014/07/30,14:16:00,0.427000
510801,+278,+91,+7883,+300459,0,0,0,0,0,999.0,999.0,1406729760.434680,2014/07/30,14:16:00,0.434680
510802,+278,+96,+5066,+301956,0,0,0,0,0,999.0,999.0,1406729760.442360,2014/07/30,14:16:00,0.442360
510803,+274,+111,+2014,+302264,0,0,0,0,0,999.0,999.0,1406729760.450040,2014/07/30,14:16:00,0.450040
510804,+278,+114,-971,+302537,0,0,0,0,0,999.0,999.0,1406729760.457720,2014/07/30,14:16:00,0.457720
510805,+277,+115,-4125,+302452,0,0,0,0,0,999.0,999.0,1406729760.465400,2014/07/30,14:16:00,0.465400
510806,+280,+128,-7136,+301541,0,0,0,0,0,999.0,999.0,1406729760.473080,2014/07/30,14:16:00,0.473080
510807,+278,+128,-10178,+300972,0,0,0,0,0,999.0,999.0,1406729760.480760,2014/07/30,14:16:00,0.480760
510808,+276,+128,-12870,+299928,0,0,0,0,0,999.0,999.0,1406729760.488440,2014/07/30,14:16:00,0.488440
510809,+275,+143,-15836,+298513,0,0,0,0,0,999.0,999.0,1406729760.496120,2014/07/30,14:16:00,0.496120
510810,+280,+142,-18595,+297550,0,0,0,0,0,999.0,999.0,1406729760.503800,2014/07/30,14:16:00,0.503800
510811,+276,+157,-21475,+295630,0,0,0,0,0,999.0,999.0,1406729760.511480,2014/07/30,14:16:00,0.511480
510812,+277,+155,-24478,+294072,0,0,0,0,0,999.0,999.0,1406729760.519160,2014/07/30,14:16:00,0.519160
510813,+278,+162,-27034,+292458,0,0,0,0,0,999.0,999.0,1406729760.526840,2014/07/30,14:16:00,0.526840
510814,+280,+166,-29793,+290037,0,0,0,0,0,999.0,999.0,1406729760.534520,2014/07/30,14:16:00,0.534520
510815,+279,+172,-32072,+288182,0,0,0,0,0,999.0,999.0,1406729760.542200,2014/07/30,14:16:00,0.542200
510816,+279,+186,-34666,+284988,0,0,0,0,0,999.0,999.0,1406729760.549880,2014/07/30,14:16:00,0.549880
510817,+277,+181,-37168,+281153,0,0,0,0,0,999.0,999.0,1406729760.557560,2014/07/30,14:16:00,0.557560
510818,+277,+174,-39508,+277523,0,0,0,0,0,999.0,999.0,1406729760.565240,2014/07/30,14:16:00,0.565240
510819,+277,+197,-41618,+272762,0,0,0,0,0,999.0,999.0,1406729760.572920,2014/07/30,14:16:00,0.572920
510820,+276,+196,-43709,+268316,0,0,0,0,0,999.0,999.0,1406729760.580600,2014/07/30,14:16:00,0.580600
510821,+275,+193,-45638,+263525,0,0,0,0,0,999.0,999.0,1406729760.588280,2014/07/30,14:16:00,0.588280
510822,+280,+208,-47661,+259087,0,0,0,0,0,999.0,999.0,1406729760.595960,2014/07/30,14:16:00,0.595960
510823,+279,+197,-49573,+255060,0,0,0,0,0,999.0,999.0,1406729760.603640,2014/07/30,14:16:00,0.603640
510824,+277,+218,-51071,+250244,0,0,0,0,0,999.0,999.0,1406729760.611320,2014/07/30,14:16:00,0.611320
510825,+278,+210,-52752,+246387,0,0,0,0,0,999.0,999.0,1406729760.619000,2014/07/30,14:16:00,0.619000
510826,+278,+215,-54093,+243426,0,0,0,0,0,999.0,999.0,1406729760.626680,2014/07/30,14:16:00,0.626680
510827,+278,+217,-55438,+240023,0,0,0,0,0,999.0,999.0,1406729760.634360,2014/07/30,14:16:00,0.634360
510828,+278,+220,-56436,+237148,0,0,0,0,0,999.0,999.0,1406729760.642040,2014/07/30,14:16:00,0.642040
510829,+280,+224,-57550,+232455,0,0,0,0,0,999.0,999.0,1406729760.649720,2014/07/30,14:16:00,0.649720
510830,+278,+223,-58416,+226889,0,0,0,0,0,999.0,999.0,1406729760.657400,2014/07/30,14:16:00,0.657400
510831,+278,+221,-59257,+220825,0,0,0,0,0,999.0,999.0,1406729760.665080,2014/07/30,14:16:00,0.665080
510832,+280,+233,-59912,+213622,0,0,0,0,0,999.0,999.0,1406729760.672760,2014/07/30,14:16:00,0.672760
510833,+277,+229,-60279,+207325,0,0,0,0,0,999.0,999.0,1406729760.680440,2014/07/30,14:16:00,0.680440
510834,+282,+225,-60815,+202068,0,0,0,0,0,999.0,999.0,1406729760.688120,2014/07/30,14:16:00,0.688120
510835,+280,+232,-60793,+197085,0,0,0,0,0,999.0,999.0,1406729760.695800,2014/07/30,14:16:00,0.695800
510836,+275,+221,-60840,+193420,0,0,0,0,0,999.0,999.0,1406729760.703480,2014/07/30,14:16:00,0.703480
510837,+280,+239,-60811,+189036,0,0,0,0,0,999.0,999.0,1406729760.711160,2014/07/30,14:16:00,0.711160
510838,+278,+227,-60513,+184409,0,0,0,0,0,999.0,999.0,1406729760.718840,2014/07/30,14:16:00,0.718840
510839,+275,+227,-60120,+178639,0,0,0,0,0,999.0,999.0,1406729760.726520,2014/07/30,14:16:00,0.726520
510840,+277,+226,-59794,+171948,0,0,0,0,0,999.0,999.0,1406729760.734200,2014/07/30,14:16:00,0.734200
510841,+279,+225,-59042,+165705,0,0,0,0,0,999.0,999.0,1406729760.741880,2014/07/30,14:16:00,0.741880
510842,+279,+228,-58210,+160010,0,0,0,0,0,999.0,999.0,1406729760.749560,2014/07/30,14:16:00,0.749560
510843,+278,+222,-57216,+155457,0,0,0,0,0,999.0,999.0,1406729760.757240,2014/07/30,14:16:00,0.757240
510844,+275,+216,-56058,+152115,0,0,0,0,0,999.0,999.0,1406729760.764920,2014/07/30,14:16:00,0.764920
510845,+280,+224,-55205,+147583,0,0,0,0,0,999.0,999.0,1406729760.772600,2014/07/30,14:16:00,0.772600
510846,+279,+215,-53606,+144007,0,0,0,0,0,999.0,999.0,1406729760.780280,2014/07/30,14:16:00,0.780280
510847,+277,+210,-52315,+140721,0,0,0,0,0,999.0,999.0,1406729760.787960,2014/07/30,14:16:00,0.787960
510848,+278,+211,-50547,+137360,0,0,0,0,0,999.0,999.0,1406729760.795640,2014/07/30,14:16:00,0.795640
510849,+274,+200,-48927,+134721,0,0,0,0,0,999.0,999.0,1406729760.803320,2014/07/30,14:16:00,0.803320
510850,+282,+206,-47247,+130768,0,0,0,0,0,999.0,999.0,1406729760.811000,2014/07/30,14:16:00,0.811000
510851,+274,+197,-45460,+126763,0,0,0,0,0,999.0,999.0,1406729760.818680,2014/07/30,14:16:00,0.818680
510852,+280,+196,-43441,+122622,0,0,0,0,0,999.0,999.0,1406729760.826360,2014/07/30,14:16:00,0.826360
510853,+276,+190,-41235,+117236,0,0,0,0,0,999.0,999.0,1406729760.834040,2014/07/30,14:16:00,0.834040
510854,+275,+186,-38981,+112492,0,0,0,0,0,999.0,999.0,1406729760.841720,2014/07/30,14:16:00,0.841720
510855,+274,+186,-36617,+108366,0,0,0,0,0,999.0,999.0,1406729760.849400,2014/07/30,14:16:00,0.849400
510856,+276,+177,-34473,+105196,0,0,0,0,0,999.0,999.0,1406729760.857080,2014/07/30,14:16:00,0.857080
510857,+273,+164,-32055,+103219,0,0,0,0,0,999.0,999.0,1406729760.864760,2014/07/30,14:16:00,0.864760
510858,+281,+172,-29626,+100805,0,0,0,0,0,999.0,999.0,1406729760.872440,2014/07/30,14:16:00,0.872440
510859,+278,+159,-26971,+99373,0,0,0,0,0,999.0,999.0,1406729760.880120,2014/07/30,14:16:00,0.880120
510860,+278,+153,-24326,+97594,0,0,0,0,0,999.0,999.0,1406729760.887800,2014/07/30,14:16:00,0.887800
510861,+278,+151,-21778,+95416,0,0,0,0,0,999.0,999.0,1406729760.895480,2014/07/30,14:16:00,0.895480
510862,+279,+140,-18845,+94257,0,0,0,0,0,999.0,999.0,1406729760.903160,2014/07/30,14:16:00,0.903160
510863,+281,+146,-16172,+92458,0,0,0,0,0,999.0,999.0,1406729760.910840,2014/07/30,14:16:00,0.910840
510864,+278,+131,-13310,+91224,0,0,0,0,0,999.0,999.0,1406729760.918520,2014/07/30,14:16:00,0.918520
510865,+280,+128,-10547,+90547,0,0,0,0,0,999.0,999.0,1406729760.926200,2014/07/30,14:16:00,0.926200
510866,+280,+124,-7606,+89374,0,0,0,0,0,999.0,999.0,1406729760.933880,2014/07/30,14:16:00,0.933880
510867,+277,+114,-4848,+89290,0,0,0,0,0,999.0,999.0,1406729760.941560,2014/07/30,14:16:00,0.941560
510868,+281,+109,-1987,+89030,0,0,0,0,0,999.0,999.0,1406729760.949240,2014/07/30,14:16:00,0.949240
510869,+277,+107,+1022,+88830,0,0,0,0,0,999.0,999.0,1406729760.956920,2014/07/30,14:16:00,0.956920
510870,+278,+92,+3838,+89195,0,0,0,0,0,999.0,999.0,1406729760.964600,2014/07/30,14:16:00,0.964600
510871,+280,+104,+6725,+88962,0,0,0,0,0,999.0,999.0,1406729760.972280,2014/07/30,14:16:00,0.972280
510872,+280,+87,+9660,+89673,0,0,0,0,0,999.0,999.0,1406729760.979960,2014/07/30,14:16:00,0.979960
510873,+280,+83,+12499,+90549,0,0,0,0,0,999.0,999.0,1406729760.987640,2014/07/30,14:16:00,0.987640
510874,+277,+77,+15077,+91216,0,0,0,0,0,999.0,999.0,1406729760.995320,2014/07/30,14:16:00,0.995320
510875,+277,+67,+18121,+92927,0,0,0,0,0,999.0,999.0,1406729761.003000,2014/07/30,14:16:01,0.003000
510876,+280,+72,+20697,+94100,0,0,0,0,0,999.0,999.0,1406729761.010680,2014/07/30,14:16:01,0.010680
510877,+275,+56,+23480,+95688,0,0,0,0,0,999.0,999.0,1406729761.018360,2014/07/30,14:16:01,0.018360
510878,+284,+55,+25988,+97806,0,0,0,0,0,999.0,999.0,1406729761.026040,2014/07/30,14:16:01,0.026040
510879,+275,+53,+28377,+99230,0,0,0,0,0,999.0,999.0,1406729761.033720,2014/07/30,14:16:01,0.033720
510880,+277,+49,+31091,+101318,0,0,0,0,0,999.0,999.0,1406729761.041400,2014/07/30,14:16:01,0.041400
510881,+277,+42,+33456,+103316,0,0,0,0,0,999.0,999.0,1406729761.049080,2014/07/30,14:16:01,0.049080
510882,+279,+41,+35989,+105369,0,0,0,0,0,999.0,999.0,1406729761.056760,2014/07/30,14:16:01,0.056760
510883,+276,+25,+38122,+108971,0,0,0,0,0,999.0,999.0,1406729761.064440,2014/07/30,14:16:01,0.064440
510884,+276,+32,+40116,+112603,0,0,0,0,0,999.0,999.0,1406729761.072120,2014/07/30,14:16:01,0.072120
510885,+277,+25,+42051,+117962,0,0,0,0,0,999.0,999.0,1406729761.079800,2014/07/30,14:16:01,0.079800
510886,+278,+16,+44224,+122994,0,0,0,0,0,999.0,999.0,1406729761.087480,2014/07/30,14:16:01,0.087480
510887,+278,+20,+46018,+127021,0,0,0,0,0,999.0,999.0,1406729761.095160,2014/07/30,14:16:01,0.095160
510888,+278,+7,+48066,+131336,0,0,0,0,0,999.0,999.0,1406729761.102840,2014/07/30,14:16:01,0.102840
510889,+275,+17,+49588,+134601,0,0,0,0,0,999.0,999.0,1406729761.110520,2014/07/30,14:16:01,0.110520
510890,+275,+3,+50838,+137621,0,0,0,0,0,999.0,999.0,1406729761.118200,2014/07/30,14:16:01,0.118200
510891,+275,+0,+52372,+140929,0,0,0,0,0,999.0,999.0,1406729761.125880,2014/07/30,14:16:01,0.125880
510892,+275,+2,+53660,+143851,0,0,0,0,0,999.0,999.0,1406729761.133560,2014/07/30,14:16:01,0.133560
510893,+280,-1,+54879,+148044,0,0,0,0,0,999.0,999.0,1406729761.141240,2014/07/30,14:16:01,0.141240
510894,+278,-5,+55765,+152072,0,0,0,0,0,999.0,999.0,1406729761.148920,2014/07/30,14:16:01,0.148920
510895,+280,-1,+56728,+155466,0,0,0,0,0,999.0,999.0,1406729761.156600,2014/07/30,14:16:01,0.156600
510896,+279,-14,+57446,+160166,0,0,0,0,0,999.0,999.0,1406729761.164280,2014/07/30,14:16:01,0.164280
510897,+276,-2,+58208,+165308,0,0,0,0,0,999.0,999.0,1406729761.171960,2014/07/30,14:16:01,0.171960
510898,+275,-8,+58595,+171800,0,0,0,0,0,999.0,999.0,1406729761.179640,2014/07/30,14:16:01,0.179640
510899,+278,-12,+59028,+178250,0,0,0,0,0,999.0,999.0,1406729761.187320,2014/07/30,14:16:01,0.187320
510900,+276,-7,+59196,+183845,0,0,0,0,0,999.0,999.0,1406729761.195000,2014/07/30,14:16:01,0.195000
510901,+277,-14,+59269,+188958,0,0,0,0,0,999.0,999.0,1406729761.202680,2014/07/30,14:16:01,0.202680
510902,+276,-7,+59214,+192667,0,0,0,0,0,999.0,999.0,1406729761.210360,2014/07/30,14:16:01,0.210360
510903,+275,-13,+58852,+196722,0,0,0,0,0,999.0,999.0,1406729761.218040,2014/07/30,14:16:01,0.218040
510904,+279,-10,+58559,+201444,0,0,0,0,0,999.0,999.0,1406729761.225720,2014/07/30,14:16:01,0.225720
510905,+280,-5,+58054,+205999,0,0,0,0,0,999.0,999.0,1406729761.233400,2014/07/30,14:16:01,0.233400
510906,+277,-6,+57576,+212445,0,0,0,0,0,999.0,999.0,1406729761.241080,2014/07/30,14:16:01,0.241080
510907,+279,-7,+56660,+219122,0,0,0,0,0,999.0,999.0,1406729761.248760,2014/07/30,14:16:01,0.248760
510908,+281,+0,+55831,+225191,0,0,0,0,0,999.0,999.0,1406729761.256440,2014/07/30,14:16:01,0.256440
510909,+278,-5,+54779,+231121,0,0,0,0,0,999.0,999.0,1406729761.264120,2014/07/30,14:16:01,0.264120
510910,+277,+8,+53550,+235465,0,0,0,0,0,999.0,999.0,1406729761.271800,2014/07/30,14:16:01,0.271800
510911,+279,-1,+52328,+239003,0,0,0,0,0,999.0,999.0,1406729761.279480,2014/07/30,14:16:01,0.279480
510912,+277,+5,+50610,+242150,0,0,0,0,0,999.0,999.0,1406729761.287160,2014/07/30,14:16:01,0.287160
510913,+271,+12,+49256,+244683,0,0,0,0,0,999.0,999.0,1406729761.294840,2014/07/30,14:16:01,0.294840
510914,+280,+11,+47639,+248422,0,0,0,0,0,999.0,999.0,1406729761.302520,2014/07/30,14:16:01,0.302520
510915,+276,+24,+46008,+252433,0,0,0,0,0,999.0,999.0,1406729761.310200,2014/07/30,14:16:01,0.310200
510916,+279,+17,+44008,+256473,0,0,0,0,0,999.0,999.0,1406729761.317880,2014/07/30,14:16:01,0.317880
510917,+278,+20,+42096,+260744,0,0,0,0,0,999.0,999.0,1406729761.325560,2014/07/30,14:16:01,0.325560
510918,+278,+33,+39862,+264167,0,0,0,0,0,999.0,999.0,1406729761.333240,2014/07/30,14:16:01,0.333240
510919,+280,+38,+37678,+269185,0,0,0,0,0,999.0,999.0,1406729761.340920,2014/07/30,14:16:01,0.340920
510920,+281,+32,+35569,+273350,0,0,0,0,0,999.0,999.0,1406729761.348600,2014/07/30,14:16:01,0.348600
510921,+276,+45,+33191,+276966,0,0,0,0,0,999.0,999.0,1406729761.356280,2014/07/30,14:16:01,0.356280
510922,+279,+41,+30941,+281014,0,0,0,0,0,999.0,999.0,1406729761.363960,2014/07/30,14:16:01,0.363960
510923,+279,+58,+28215,+283615,0,0,0,0,0,999.0,999.0,1406729761.371640,2014/07/30,14:16:01,0.371640
510924,+280,+53,+25764,+286650,0,0,0,0,0,999.0,999.0,1406729761.379320,2014/07/30,14:16:01,0.379320
510925,+277,+60,+23217,+288997,0,0,0,0,0,999.0,999.0,1406729761.387000,2014/07/30,14:16:01,0.387000
510926,+278,+66,+20546,+290375,0,0,0,0,0,999.0,999.0,1406729761.394680,2014/07/30,14:16:01,0.394680
510927,+277,+69,+17979,+292362,0,0,0,0,0,999.0,999.0,1406729761.402360,2014/07/30,14:16:01,0.402360
510928,+276,+82,+15063,+293509,0,0,0,0,0,999.0,999.0,1406729761.410040,2014/07/30,14:16:01,0.410040
510929,+276,+77,+12187,+294457,0,0,0,0,0,999.0,999.0,1406729761.417720,2014/07/30,14:16:01,0.417720
510930,+276,+86,+9395,+295727,0,0,0,0,0,999.0,999.0,1406729761.425400,2014/07/30,14:16:01,0.425400
510931,+278,+97,+6568,+295931,0,0,0,0,0,999.0,999.0,1406729761.433080,2014/07/30,14:16:01,0.433080
510932,+277,+102,+3698,+296697,0,0,0,0,0,999.0,999.0,1406729761.440760,2014/07/30,14:16:01,0.440760
510933,+276,+100,+1071,+297200,0,0,0,0,0,999.0,999.0,1406729761.448440,2014/07/30,14:16:01,0.448440
510934,+277,+113,-1987,+296933,0,0,0,0,0,999.0,999.0,1406729761.456120,2014/07/30,14:16:01,0.456120
510935,+277,+111,-4684,+296978,0,0,0,0,0,999.0,999.0,1406729761.463800,2014/07/30,14:16:01,0.463800
510936,+277,+130,-7661,+296357,0,0,0,0,0,999.0,999.0,1406729761.471480,2014/07/30,14:16:01,0.471480
510937,+276,+124,-10491,+295716,0,0,0,0,0,999.0,999.0,1406729761.479160,2014/07/30,14:16:01,0.479160
510938,+279,+136,-13381,+295220,0,0,0,0,0,999.0,999.0,1406729761.486840,2014/07/30,14:16:01,0.486840
510939,+277,+138,-16038,+293725,0,0,0,0,0,999.0,999.0,1406729761.494520,2014/07/30,14:16:01,0.494520
510940,+274,+144,-18586,+293003,0,0,0,0,0,999.0,999.0,1406729761.502200,2014/07/30,14:16:01,0.502200
510941,+277,+155,-21439,+291516,0,0,0,0,0,999.0,999.0,1406729761.509880,2014/07/30,14:16:01,0.509880
510942,+277,+152,-23998,+289713,0,0,0,0,0,999.0,999.0,1406729761.517560,2014/07/30,14:16:01,0.517560
510943,+279,+158,-26585,+288065,0,0,0,0,0,999.0,999.0,1406729761.525240,2014/07/30,14:16:01,0.525240
510944,+277,+166,-29051,+285230,0,0,0,0,0,999.0,999.0,1406729761.532920,2014/07/30,14:16:01,0.532920
510945,+278,+174,-31507,+282245,0,0,0,0,0,999.0,999.0,1406729761.540600,2014/07/30,14:16:01,0.540600
510946,+275,+171,-34001,+279169,0,0,0,0,0,999.0,999.0,1406729761.548280,2014/07/30,14:16:01,0.548280
510947,+279,+187,-36221,+275162,0,0,0,0,0,999.0,999.0,1406729761.555960,2014/07/30,14:16:01,0.555960
510948,+281,+179,-38295,+271665,0,0,0,0,0,999.0,999.0,1406729761.563640,2014/07/30,14:16:01,0.563640
510949,+277,+197,-40356,+266948,0,0,0,0,0,999.0,999.0,1406729761.571320,2014/07/30,14:16:01,0.571320
510950,+276,+189,-42293,+262586,0,0,0,0,0,999.0,999.0,1406729761.579000,2014/07/30,14:16:01,0.579000
510951,+277,+193,-44334,+258998,0,0,0,0,0,999.0,999.0,1406729761.586680,2014/07/30,14:16:01,0.586680
510952,+276,+199,-46205,+254338,0,0,0,0,0,999.0,999.0,1406729761.594360,2014/07/30,14:16:01,0.594360
510953,+276,+204,-47645,+250740,0,0,0,0,0,999.0,999.0,1406729761.602040,2014/07/30,14:16:01,0.602040
510954,+279,+211,-49295,+246956,0,0,0,0,0,999.0,999.0,1406729761.609720,2014/07/30,14:16:01,0.609720
510955,+277,+208,-50665,+243626,0,0,0,0,0,999.0,999.0,1406729761.617400,2014/07/30,14:16:01,0.617400
510956,+274,+209,-52106,+241134,0,0,0,0,0,999.0,999.0,1406729761.625080,2014/07/30,14:16:01,0.625080
510957,+278,+219,-53523,+237711,0,0,0,0,0,999.0,999.0,1406729761.632760,2014/07/30,14:16:01,0.632760
510958,+275,+214,-54412,+234011,0,0,0,0,0,999.0,999.0,1406729761.640440,2014/07/30,14:16:01,0.640440
510959,+276,+216,-55244,+229179,0,0,0,0,0,999.0,999.0,1406729761.648120,2014/07/30,14:16:01,0.648120
510960,+280,+225,-56042,+223140,0,0,0,0,0,999.0,999.0,1406729761.655800,2014/07/30,14:16:01,0.655800
510961,+279,+212,-56713,+217433,0,0,0,0,0,999.0,999.0,1406729761.663480,2014/07/30,14:16:01,0.663480
510962,+275,+230,-57350,+210489,0,0,0,0,0,999.0,999.0,1406729761.671160,2014/07/30,14:16:01,0.671160
510963,+278,+220,-58068,+204841,0,0,0,0,0,999.0,999.0,1406729761.678840,2014/07/30,14:16:01,0.678840
510964,+280,+219,-58182,+200163,0,0,0,0,0,999.0,999.0,1406729761.686520,2014/07/30,14:16:01,0.686520
510965,+279,+224,-58448,+195643,0,0,0,0,0,999.0,999.0,1406729761.694200,2014/07/30,14:16:01,0.694200
510966,+278,+226,-58177,+191967,0,0,0,0,0,999.0,999.0,1406729761.701880,2014/07/30,14:16:01,0.701880
510967,+278,+227,-58109,+187989,0,0,0,0,0,999.0,999.0,1406729761.709560,2014/07/30,14:16:01,0.709560
510968,+279,+225,-57948,+183143,0,0,0,0,0,999.0,999.0,1406729761.717240,2014/07/30,14:16:01,0.717240
510969,+273,+214,-57515,+177577,0,0,0,0,0,999.0,999.0,1406729761.724920,2014/07/30,14:16:01,0.724920
510970,+277,+222,-57096,+171074,0,0,0,0,0,999.0,999.0,1406729761.732600,2014/07/30,14:16:01,0.732600
510971,+278,+219,-56353,+164993,0,0,0,0,0,999.0,999.0,1406729761.740280,2014/07/30,14:16:01,0.740280
510972,+274,+214,-55552,+159839,0,0,0,0,0,999.0,999.0,1406729761.747960,2014/07/30,14:16:01,0.747960
510973,+282,+222,-54604,+155323,0,0,0,0,0,999.0,999.0,1406729761.755640,2014/07/30,14:16:01,0.755640
510974,+280,+209,-53609,+152254,0,0,0,0,0,999.0,999.0,1406729761.763320,2014/07/30,14:16:01,0.763320
510975,+278,+220,-52355,+148184,0,0,0,0,0,999.0,999.0,1406729761.771000,2014/07/30,14:16:01,0.771000
510976,+277,+202,-51234,+144357,0,0,0,0,0,999.0,999.0,1406729761.778680,2014/07/30,14:16:01,0.778680
510977,+273,+203,-49626,+141335,0,0,0,0,0,999.0,999.0,1406729761.786360,2014/07/30,14:16:01,0.786360
510978,+278,+203,-48069,+138053,0,0,0,0,0,999.0,999.0,1406729761.794040,2014/07/30,14:16:01,0.794040
510979,+274,+201,-46532,+135504,0,0,0,0,0,999.0,999.0,1406729761.801720,2014/07/30,14:16:01,0.801720
510980,+278,+197,-44802,+132332,0,0,0,0,0,999.0,999.0,1406729761.809400,2014/07/30,14:16:01,0.809400
510981,+278,+195,-43115,+128526,0,0,0,0,0,999.0,999.0,1406729761.817080,2014/07/30,14:16:01,0.817080
510982,+277,+179,-40922,+125046,0,0,0,0,0,999.0,999.0,1406729761.824760,2014/07/30,14:16:01,0.824760
510983,+278,+191,-39115,+120253,0,0,0,0,0,999.0,999.0,1406729761.832440,2014/07/30,14:16:01,0.832440
510984,+277,+178,-36789,+115716,0,0,0,0,0,999.0,999.0,1406729761.840120,2014/07/30,14:16:01,0.840120
510985,+277,+173,-34775,+111311,0,0,0,0,0,999.0,999.0,1406729761.847800,2014/07/30,14:16:01,0.847800
510986,+277,+173,-32470,+107623,0,0,0,0,0,999.0,999.0,1406729761.855480,2014/07/30,14:16:01,0.855480
510987,+278,+166,-29900,+105550,0,0,0,0,0,999.0,999.0,1406729761.863160,2014/07/30,14:16:01,0.863160
510988,+280,+170,-27456,+103280,0,0,0,0,0,999.0,999.0,1406729761.870840,2014/07/30,14:16:01,0.870840
