Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
313821,+275,+1313457,+88994,-529441,0,0,0,0,0,999.0,999.0,1406724477.556280,2014/07/30,12:47:57,0.556280
313822,+273,+588505,+119878,-522170,0,0,0,0,0,999.0,999.0,1406724477.563960,2014/07/30,12:47:57,0.563960
313823,+276,-277877,+122684,-511244,0,0,0,0,0,999.0,999.0,1406724477.571640,2014/07/30,12:47:57,0.571640
313824,+276,-1086758,+98184,-501398,0,0,0,0,0,999.0,999.0,1406724477.579320,2014/07/30,12:47:57,0.579320
313825,+274,-1653046,+50456,-495342,0,0,0,0,0,999.0,999.0,1406724477.587000,2014/07/30,12:47:57,0.587000
313826,+276,-1843406,-9108,-492150,0,0,0,0,0,999.0,999.0,1406724477.594680,2014/07/30,12:47:57,0.594680
313827,+279,-1627584,-65430,-493557,0,0,0,0,0,999.0,999.0,1406724477.602360,2014/07/30,12:47:57,0.602360
313828,+277,-1041820,-108530,-499295,0,0,0,0,0,999.0,999.0,1406724477.610040,2014/07/30,12:47:57,0.610040
313829,+273,-222823,-125940,-507221,0,0,0,0,0,999.0,999.0,1406724477.617720,2014/07/30,12:47:57,0.617720
313830,+273,+639817,-115444,-518961,0,0,0,0,0,999.0,999.0,1406724477.625400,2014/07/30,12:47:57,0.625400
313831,+275,+1350158,-76764,-527516,0,0,0,0,0,999.0,999.0,1406724477.633080,2014/07/30,12:47:57,0.633080
313832,+280,+1747642,-23978,-532056,0,0,0,0,0,999.0,999.0,1406724477.640760,2014/07/30,12:47:57,0.640760
313833,+278,+1738569,+37103,-533117,0,0,0,0,0,999.0,999.0,1406724477.648440,2014/07/30,12:47:57,0.648440
313834,+276,+1325832,+88499,-529802,0,0,0,0,0,999.0,999.0,1406724477.656120,2014/07/30,12:47:57,0.656120
313835,+276,+605691,+118803,-522735,0,0,0,0,0,999.0,999.0,1406724477.663800,2014/07/30,12:47:57,0.663800
313836,+279,-259698,+124349,-511981,0,0,0,0,0,999.0,999.0,1406724477.671480,2014/07/30,12:47:57,0.671480
313837,+277,-1071761,+97517,-501865,0,0,0,0,0,999.0,999.0,1406724477.679160,2014/07/30,12:47:57,0.679160
313838,+278,-1644753,+53395,-495708,0,0,0,0,0,999.0,999.0,1406724477.686840,2014/07/30,12:47:57,0.686840
313839,+278,-1843637,-8118,-492186,0,0,0,0,0,999.0,999.0,1406724477.694520,2014/07/30,12:47:57,0.694520
313840,+276,-1636226,-64719,-493748,0,0,0,0,0,999.0,999.0,1406724477.702200,2014/07/30,12:47:57,0.702200
313841,+276,-1056900,-107785,-499229,0,0,0,0,0,999.0,999.0,1406724477.709880,2014/07/30,12:47:57,0.709880
313842,+276,-241125,-124686,-507336,0,0,0,0,0,999.0,999.0,1406724477.717560,2014/07/30,12:47:57,0.717560
313843,+276,+622790,-117647,-519003,0,0,0,0,0,999.0,999.0,1406724477.725240,2014/07/30,12:47:57,0.725240
313844,+276,+1338041,-76772,-527584,0,0,0,0,0,999.0,999.0,1406724477.732920,2014/07/30,12:47:57,0.732920
313845,+273,+1743394,-25378,-532327,0,0,0,0,0,999.0,999.0,1406724477.740600,2014/07/30,12:47:57,0.740600
313846,+280,+1743038,+36303,-533307,0,0,0,0,0,999.0,999.0,1406724477.748280,2014/07/30,12:47:57,0.748280
313847,+281,+1338047,+86959,-530161,0,0,0,0,0,999.0,999.0,1406724477.755960,2014/07/30,12:47:57,0.755960
313848,+278,+622794,+119657,-523220,0,0,0,0,0,999.0,999.0,1406724477.763640,2014/07/30,12:47:57,0.763640
313849,+278,-241473,+123694,-512476,0,0,0,0,0,999.0,999.0,1406724477.771320,2014/07/30,12:47:57,0.771320
313850,+277,-1056705,+99925,-502288,0,0,0,0,0,999.0,999.0,1406724477.779000,2014/07/30,12:47:57,0.779000
313851,+276,-1636311,+52567,-495980,0,0,0,0,0,999.0,999.0,1406724477.786680,2014/07/30,12:47:57,0.786680
313852,+276,-1843633,-5188,-492666,0,0,0,0,0,999.0,999.0,1406724477.794360,2014/07/30,12:47:57,0.794360
313853,+277,-1644721,-63561,-493836,0,0,0,0,0,999.0,999.0,1406724477.802040,2014/07/30,12:47:57,0.802040
313854,+277,-1071933,-107166,-499309,0,0,0,0,0,999.0,999.0,1406724477.809720,2014/07/30,12:47:57,0.809720
313855,+275,-259421,-125274,-507194,0,0,0,0,0,999.0,999.0,1406724477.817400,2014/07/30,12:47:57,0.817400
313856,+277,+605696,-116209,-518901,0,0,0,0,0,999.0,999.0,1406724477.825080,2014/07/30,12:47:57,0.825080
313857,+281,+1325803,-79980,-527553,0,0,0,0,0,999.0,999.0,1406724477.832760,2014/07/30,12:47:57,0.832760
313858,+278,+1738948,-24398,-532317,0,0,0,0,0,999.0,999.0,1406724477.840440,2014/07/30,12:47:57,0.840440
313859,+276,+1747324,+33630,-533377,0,0,0,0,0,999.0,999.0,1406724477.848120,2014/07/30,12:47:57,0.848120
313860,+278,+1350132,+87105,-530341,0,0,0,0,0,999.0,999.0,1406724477.855800,2014/07/30,12:47:57,0.855800
313861,+278,+639814,+118721,-523626,0,0,0,0,0,999.0,999.0,1406724477.863480,2014/07/30,12:47:57,0.863480
313862,+277,-223171,+122555,-512778,0,0,0,0,0,999.0,999.0,1406724477.871160,2014/07/30,12:47:57,0.871160
313863,+276,-1041622,+102492,-502678,0,0,0,0,0,999.0,999.0,1406724477.878840,2014/07/30,12:47:57,0.878840
313864,+277,-1627663,+52248,-496183,0,0,0,0,0,999.0,999.0,1406724477.886520,2014/07/30,12:47:57,0.886520
313865,+276,-1843403,-2953,-492742,0,0,0,0,0,999.0,999.0,1406724477.894200,2014/07/30,12:47:57,0.894200
313866,+280,-1652969,-63224,-493952,0,0,0,0,0,999.0,999.0,1406724477.901880,2014/07/30,12:47:57,0.901880
313867,+277,-1086922,-106318,-499323,0,0,0,0,0,999.0,999.0,1406724477.909560,2014/07/30,12:47:57,0.909560
313868,+276,-277626,-125661,-507217,0,0,0,0,0,999.0,999.0,1406724477.917240,2014/07/30,12:47:57,0.917240
313869,+273,+588528,-116197,-518935,0,0,0,0,0,999.0,999.0,1406724477.924920,2014/07/30,12:47:57,0.924920
313870,+279,+1313413,-80702,-527536,0,0,0,0,0,999.0,999.0,1406724477.932600,2014/07/30,12:47:57,0.932600
313871,+280,+1734305,-26689,-532374,0,0,0,0,0,999.0,999.0,1406724477.940280,2014/07/30,12:47:57,0.940280
313872,+280,+1751429,+33323,-533416,0,0,0,0,0,999.0,999.0,1406724477.947960,2014/07/30,12:47:57,0.947960
313873,+276,+1362097,+85917,-530599,0,0,0,0,0,999.0,999.0,1406724477.955640,2014/07/30,12:47:57,0.955640
313874,+277,+656765,+118089,-523856,0,0,0,0,0,999.0,999.0,1406724477.963320,2014/07/30,12:47:57,0.963320
313875,+274,-204855,+124242,-513292,0,0,0,0,0,999.0,999.0,1406724477.971000,2014/07/30,12:47:57,0.971000
313876,+277,-1026462,+101229,-502812,0,0,0,0,0,999.0,999.0,1406724477.978680,2014/07/30,12:47:57,0.978680
313877,+279,-1618824,+55856,-496476,0,0,0,0,0,999.0,999.0,1406724477.986360,2014/07/30,12:47:57,0.986360
313878,+273,-1843009,-3788,-492769,0,0,0,0,0,999.0,999.0,1406724477.994040,2014/07/30,12:47:57,0.994040
313879,+277,-1661057,-61010,-493888,0,0,0,0,0,999.0,999.0,1406724478.001720,2014/07/30,12:47:58,0.001720
313880,+278,-1101840,-104753,-499339,0,0,0,0,0,999.0,999.0,1406724478.009400,2014/07/30,12:47:58,0.009400
313881,+274,-295790,-126478,-507166,0,0,0,0,0,999.0,999.0,1406724478.017080,2014/07/30,12:47:58,0.017080
313882,+277,+571290,-115635,-518748,0,0,0,0,0,999.0,999.0,1406724478.024760,2014/07/30,12:47:58,0.024760
313883,+275,+1300894,-82616,-527541,0,0,0,0,0,999.0,999.0,1406724478.032440,2014/07/30,12:47:58,0.032440
313884,+276,+1729538,-27044,-532377,0,0,0,0,0,999.0,999.0,1406724478.040120,2014/07/30,12:47:58,0.040120
313885,+274,+1755423,+31734,-533595,0,0,0,0,0,999.0,999.0,1406724478.047800,2014/07/30,12:47:58,0.047800
313886,+273,+1373891,+85047,-530738,0,0,0,0,0,999.0,999.0,1406724478.055480,2014/07/30,12:47:58,0.055480
313887,+275,+673720,+118426,-524118,0,0,0,0,0,999.0,999.0,1406724478.063160,2014/07/30,12:47:58,0.063160
313888,+280,-186574,+123670,-513565,0,0,0,0,0,999.0,999.0,1406724478.070840,2014/07/30,12:47:58,0.070840
313889,+274,-1011133,+102492,-503031,0,0,0,0,0,999.0,999.0,1406724478.078520,2014/07/30,12:47:58,0.078520
313890,+277,-1609839,+56424,-496694,0,0,0,0,0,999.0,999.0,1406724478.086200,2014/07/30,12:47:58,0.086200
313891,+276,-1842441,-2029,-492846,0,0,0,0,0,999.0,999.0,1406724478.093880,2014/07/30,12:47:58,0.093880
313892,+277,-1668987,-59501,-493911,0,0,0,0,0,999.0,999.0,1406724478.101560,2014/07/30,12:47:58,0.101560
313893,+274,-1116613,-105085,-499165,0,0,0,0,0,999.0,999.0,1406724478.109240,2014/07/30,12:47:58,0.109240
313894,+273,-313967,-125213,-506952,0,0,0,0,0,999.0,999.0,1406724478.116920,2014/07/30,12:47:58,0.116920
313895,+273,+554017,-116854,-518572,0,0,0,0,0,999.0,999.0,1406724478.124600,2014/07/30,12:47:58,0.124600
313896,+278,+1288259,-83110,-527428,0,0,0,0,0,999.0,999.0,1406724478.132280,2014/07/30,12:47:58,0.132280
313897,+279,+1724492,-27855,-532331,0,0,0,0,0,999.0,999.0,1406724478.139960,2014/07/30,12:47:58,0.139960
313898,+275,+1759231,+30060,-533485,0,0,0,0,0,999.0,999.0,1406724478.147640,2014/07/30,12:47:58,0.147640
313899,+275,+1385534,+84718,-530810,0,0,0,0,0,999.0,999.0,1406724478.155320,2014/07/30,12:47:58,0.155320
313900,+277,+690550,+117780,-524406,0,0,0,0,0,999.0,999.0,1406724478.163000,2014/07/30,12:47:58,0.163000
313901,+276,-168234,+124959,-513817,0,0,0,0,0,999.0,999.0,1406724478.170680,2014/07/30,12:47:58,0.170680
313902,+279,-995693,+102474,-503223,0,0,0,0,0,999.0,999.0,1406724478.178360,2014/07/30,12:47:58,0.178360
313903,+277,-1600724,+58408,-496759,0,0,0,0,0,999.0,999.0,1406724478.186040,2014/07/30,12:47:58,0.186040
313904,+279,-1841736,-1202,-492891,0,0,0,0,0,999.0,999.0,1406724478.193720,2014/07/30,12:47:58,0.193720
313905,+277,-1676733,-58613,-493811,0,0,0,0,0,999.0,999.0,1406724478.201400,2014/07/30,12:47:58,0.201400
313906,+275,-1131252,-103970,-498948,0,0,0,0,0,999.0,999.0,1406724478.209080,2014/07/30,12:47:58,0.209080
313907,+277,-332130,-125052,-506746,0,0,0,0,0,999.0,999.0,1406724478.216760,2014/07/30,12:47:58,0.216760
313908,+276,+536618,-117104,-518318,0,0,0,0,0,999.0,999.0,1406724478.224440,2014/07/30,12:47:58,0.224440
313909,+275,+1275541,-83913,-527109,0,0,0,0,0,999.0,999.0,1406724478.232120,2014/07/30,12:47:58,0.232120
313910,+281,+1719237,-29811,-532214,0,0,0,0,0,999.0,999.0,1406724478.239800,2014/07/30,12:47:58,0.239800
313911,+276,+1762890,+29950,-533487,0,0,0,0,0,999.0,999.0,1406724478.247480,2014/07/30,12:47:58,0.247480
313912,+276,+1396999,+82435,-530788,0,0,0,0,0,999.0,999.0,1406724478.255160,2014/07/30,12:47:58,0.255160
313913,+278,+707356,+117036,-524416,0,0,0,0,0,999.0,999.0,1406724478.262840,2014/07/30,12:47:58,0.262840
313914,+275,-149936,+125940,-514016,0,0,0,0,0,999.0,999.0,1406724478.270520,2014/07/30,12:47:58,0.270520
313915,+276,-980153,+102403,-503326,0,0,0,0,0,999.0,999.0,1406724478.278200,2014/07/30,12:47:58,0.278200
313916,+278,-1591484,+59755,-496866,0,0,0,0,0,999.0,999.0,1406724478.285880,2014/07/30,12:47:58,0.285880
313917,+275,-1840827,-241,-492896,0,0,0,0,0,999.0,999.0,1406724478.293560,2014/07/30,12:47:58,0.293560
313918,+273,-1684307,-56852,-493674,0,0,0,0,0,999.0,999.0,1406724478.301240,2014/07/30,12:47:58,0.301240
313919,+278,-1145768,-103824,-498821,0,0,0,0,0,999.0,999.0,1406724478.308920,2014/07/30,12:47:58,0.308920
313920,+279,-350269,-124579,-506485,0,0,0,0,0,999.0,999.0,1406724478.316600,2014/07/30,12:47:58,0.316600
313921,+278,+519174,-117705,-517922,0,0,0,0,0,999.0,999.0,1406724478.324280,2014/07/30,12:47:58,0.324280
313922,+274,+1262670,-84213,-526977,0,0,0,0,0,999.0,999.0,1406724478.331960,2014/07/30,12:47:58,0.331960
313923,+274,+1713833,-31471,-532161,0,0,0,0,0,999.0,999.0,1406724478.339640,2014/07/30,12:47:58,0.339640
313924,+275,+1766358,+28656,-533489,0,0,0,0,0,999.0,999.0,1406724478.347320,2014/07/30,12:47:58,0.347320
313925,+279,+1408400,+82311,-530921,0,0,0,0,0,999.0,999.0,1406724478.355000,2014/07/30,12:47:58,0.355000
313926,+278,+724080,+116522,-524445,0,0,0,0,0,999.0,999.0,1406724478.362680,2014/07/30,12:47:58,0.362680
313927,+276,-131628,+125430,-514201,0,0,0,0,0,999.0,999.0,1406724478.370360,2014/07/30,12:47:58,0.370360
313928,+276,-964466,+103622,-503414,0,0,0,0,0,999.0,999.0,1406724478.378040,2014/07/30,12:47:58,0.378040
313929,+277,-1582120,+60824,-496924,0,0,0,0,0,999.0,999.0,1406724478.385720,2014/07/30,12:47:58,0.385720
313930,+274,-1839746,+501,-492835,0,0,0,0,0,999.0,999.0,1406724478.393400,2014/07/30,12:47:58,0.393400
313931,+277,-1691695,-55527,-493576,0,0,0,0,0,999.0,999.0,1406724478.401080,2014/07/30,12:47:58,0.401080
313932,+277,-1160206,-103195,-498597,0,0,0,0,0,999.0,999.0,1406724478.408760,2014/07/30,12:47:58,0.408760
313933,+278,-368425,-124022,-506213,0,0,0,0,0,999.0,999.0,1406724478.416440,2014/07/30,12:47:58,0.416440
313934,+278,+501693,-118757,-517637,0,0,0,0,0,999.0,999.0,1406724478.424120,2014/07/30,12:47:58,0.424120
313935,+279,+1249725,-84972,-526712,0,0,0,0,0,999.0,999.0,1406724478.431800,2014/07/30,12:47:58,0.431800
313936,+278,+1708179,-32656,-532083,0,0,0,0,0,999.0,999.0,1406724478.439480,2014/07/30,12:47:58,0.439480
313937,+276,+1769684,+27724,-533434,0,0,0,0,0,999.0,999.0,1406724478.447160,2014/07/30,12:47:58,0.447160
313938,+275,+1419562,+80840,-530942,0,0,0,0,0,999.0,999.0,1406724478.454840,2014/07/30,12:47:58,0.454840
313939,+275,+740789,+115929,-524537,0,0,0,0,0,999.0,999.0,1406724478.462520,2014/07/30,12:47:58,0.462520
313940,+280,-113304,+125654,-514536,0,0,0,0,0,999.0,999.0,1406724478.470200,2014/07/30,12:47:58,0.470200
313941,+276,-948757,+104345,-503433,0,0,0,0,0,999.0,999.0,1406724478.477880,2014/07/30,12:47:58,0.477880
313942,+277,-1572550,+61875,-496960,0,0,0,0,0,999.0,999.0,1406724478.485560,2014/07/30,12:47:58,0.485560
313943,+277,-1838414,+3142,-492888,0,0,0,0,0,999.0,999.0,1406724478.493240,2014/07/30,12:47:58,0.493240
313944,+275,-1698949,-55667,-493390,0,0,0,0,0,999.0,999.0,1406724478.500920,2014/07/30,12:47:58,0.500920
313945,+277,-1174520,-101015,-498375,0,0,0,0,0,999.0,999.0,1406724478.508600,2014/07/30,12:47:58,0.508600
313946,+275,-386479,-124431,-505929,0,0,0,0,0,999.0,999.0,1406724478.516280,2014/07/30,12:47:58,0.516280
313947,+273,+484100,-120118,-517359,0,0,0,0,0,999.0,999.0,1406724478.523960,2014/07/30,12:47:58,0.523960
313948,+276,+1236679,-84247,-526605,0,0,0,0,0,999.0,999.0,1406724478.531640,2014/07/30,12:47:58,0.531640
313949,+277,+1702346,-35558,-531829,0,0,0,0,0,999.0,999.0,1406724478.539320,2014/07/30,12:47:58,0.539320
313950,+279,+1772856,+27511,-533526,0,0,0,0,0,999.0,999.0,1406724478.547000,2014/07/30,12:47:58,0.547000
313951,+274,+1430589,+79373,-530965,0,0,0,0,0,999.0,999.0,1406724478.554680,2014/07/30,12:47:58,0.554680
313952,+274,+757405,+116053,-524767,0,0,0,0,0,999.0,999.0,1406724478.562360,2014/07/30,12:47:58,0.562360
313953,+276,-95014,+126103,-514447,0,0,0,0,0,999.0,999.0,1406724478.570040,2014/07/30,12:47:58,0.570040
313954,+277,-932876,+105252,-503540,0,0,0,0,0,999.0,999.0,1406724478.577720,2014/07/30,12:47:58,0.577720
313955,+279,-1562818,+62410,-496952,0,0,0,0,0,999.0,999.0,1406724478.585400,2014/07/30,12:47:58,0.585400
313956,+273,-1836936,+5671,-492674,0,0,0,0,0,999.0,999.0,1406724478.593080,2014/07/30,12:47:58,0.593080
313957,+277,-1706011,-55861,-493168,0,0,0,0,0,999.0,999.0,1406724478.600760,2014/07/30,12:47:58,0.600760
313958,+281,-1188757,-99838,-498233,0,0,0,0,0,999.0,999.0,1406724478.608440,2014/07/30,12:47:58,0.608440
313959,+275,-404449,-123727,-505543,0,0,0,0,0,999.0,999.0,1406724478.616120,2014/07/30,12:47:58,0.616120
313960,+277,+466472,-120273,-516840,0,0,0,0,0,999.0,999.0,1406724478.623800,2014/07/30,12:47:58,0.623800
313961,+272,+1223443,-86138,-526152,0,0,0,0,0,999.0,999.0,1406724478.631480,2014/07/30,12:47:58,0.631480
313962,+279,+1696374,-36136,-531696,0,0,0,0,0,999.0,999.0,1406724478.639160,2014/07/30,12:47:58,0.639160
313963,+277,+1775842,+25530,-533520,0,0,0,0,0,999.0,999.0,1406724478.646840,2014/07/30,12:47:58,0.646840
313964,+277,+1441524,+79023,-530993,0,0,0,0,0,999.0,999.0,1406724478.654520,2014/07/30,12:47:58,0.654520
313965,+271,+773884,+115096,-524691,0,0,0,0,0,999.0,999.0,1406724478.662200,2014/07/30,12:47:58,0.662200
313966,+280,-76686,+126055,-514541,0,0,0,0,0,999.0,999.0,1406724478.669880,2014/07/30,12:47:58,0.669880
313967,+275,-916898,+106211,-503597,0,0,0,0,0,999.0,999.0,1406724478.677560,2014/07/30,12:47:58,0.677560
313968,+276,-1552938,+62976,-496862,0,0,0,0,0,999.0,999.0,1406724478.685240,2014/07/30,12:47:58,0.685240
313969,+277,-1835308,+6385,-492605,0,0,0,0,0,999.0,999.0,1406724478.692920,2014/07/30,12:47:58,0.692920
313970,+276,-1712894,-53492,-493019,0,0,0,0,0,999.0,999.0,1406724478.700600,2014/07/30,12:47:58,0.700600
313971,+279,-1202895,-100431,-497968,0,0,0,0,0,999.0,999.0,1406724478.708280,2014/07/30,12:47:58,0.708280
313972,+278,-422438,-123858,-505248,0,0,0,0,0,999.0,999.0,1406724478.715960,2014/07/30,12:47:58,0.715960
313973,+278,+448838,-120304,-516592,0,0,0,0,0,999.0,999.0,1406724478.723640,2014/07/30,12:47:58,0.723640
313974,+277,+1210078,-88183,-526136,0,0,0,0,0,999.0,999.0,1406724478.731320,2014/07/30,12:47:58,0.731320
313975,+276,+1690248,-35763,-531672,0,0,0,0,0,999.0,999.0,1406724478.739000,2014/07/30,12:47:58,0.739000
313976,+279,+1778577,+22794,-533453,0,0,0,0,0,999.0,999.0,1406724478.746680,2014/07/30,12:47:58,0.746680
313977,+277,+1452315,+79284,-531029,0,0,0,0,0,999.0,999.0,1406724478.754360,2014/07/30,12:47:58,0.754360
313978,+272,+790294,+113842,-524794,0,0,0,0,0,999.0,999.0,1406724478.762040,2014/07/30,12:47:58,0.762040
313979,+276,-58387,+125779,-515000,0,0,0,0,0,999.0,999.0,1406724478.769720,2014/07/30,12:47:58,0.769720
313980,+278,-900833,+107575,-503784,0,0,0,0,0,999.0,999.0,1406724478.777400,2014/07/30,12:47:58,0.777400
313981,+276,-1542926,+63673,-497028,0,0,0,0,0,999.0,999.0,1406724478.785080,2014/07/30,12:47:58,0.785080
313982,+280,-1833488,+7669,-492689,0,0,0,0,0,999.0,999.0,1406724478.792760,2014/07/30,12:47:58,0.792760
313983,+282,-1719630,-52450,-492997,0,0,0,0,0,999.0,999.0,1406724478.800440,2014/07/30,12:47:58,0.800440
313984,+278,-1216855,-99556,-497897,0,0,0,0,0,999.0,999.0,1406724478.808120,2014/07/30,12:47:58,0.808120
313985,+279,-440414,-123262,-505057,0,0,0,0,0,999.0,999.0,1406724478.815800,2014/07/30,12:47:58,0.815800
313986,+276,+431177,-120645,-516257,0,0,0,0,0,999.0,999.0,1406724478.823480,2014/07/30,12:47:58,0.823480
313987,+276,+1196610,-88356,-525896,0,0,0,0,0,999.0,999.0,1406724478.831160,2014/07/30,12:47:58,0.831160
313988,+277,+1683907,-37278,-531481,0,0,0,0,0,999.0,999.0,1406724478.838840,2014/07/30,12:47:58,0.838840
313989,+276,+1781062,+21448,-533397,0,0,0,0,0,999.0,999.0,1406724478.846520,2014/07/30,12:47:58,0.846520
313990,+276,+1462992,+77857,-531122,0,0,0,0,0,999.0,999.0,1406724478.854200,2014/07/30,12:47:58,0.854200
313991,+272,+806610,+114233,-524915,0,0,0,0,0,999.0,999.0,1406724478.861880,2014/07/30,12:47:58,0.861880
313992,+274,-40114,+124611,-515082,0,0,0,0,0,999.0,999.0,1406724478.869560,2014/07/30,12:47:58,0.869560
313993,+278,-884688,+108643,-504006,0,0,0,0,0,999.0,999.0,1406724478.877240,2014/07/30,12:47:58,0.877240
313994,+279,-1532751,+64941,-497141,0,0,0,0,0,999.0,999.0,1406724478.884920,2014/07/30,12:47:58,0.884920
313995,+274,-1831526,+8185,-492698,0,0,0,0,0,999.0,999.0,1406724478.892600,2014/07/30,12:47:58,0.892600
313996,+283,-1726205,-50719,-492858,0,0,0,0,0,999.0,999.0,1406724478.900280,2014/07/30,12:47:58,0.900280
313997,+277,-1230642,-99184,-497616,0,0,0,0,0,999.0,999.0,1406724478.907960,2014/07/30,12:47:58,0.907960
313998,+276,-458400,-122724,-504850,0,0,0,0,0,999.0,999.0,1406724478.915640,2014/07/30,12:47:58,0.915640
313999,+277,+413499,-121280,-515921,0,0,0,0,0,999.0,999.0,1406724478.923320,2014/07/30,12:47:58,0.923320
314000,+279,+1183028,-89638,-525619,0,0,0,0,0,999.0,999.0,1406724478.931000,2014/07/30,12:47:58,0.931000
314001,+279,+1677392,-37748,-531374,0,0,0,0,0,999.0,999.0,1406724478.938680,2014/07/30,12:47:58,0.938680
314002,+279,+1783412,+20483,-533289,0,0,0,0,0,999.0,999.0,1406724478.946360,2014/07/30,12:47:58,0.946360
314003,+280,+1473484,+76360,-531081,0,0,0,0,0,999.0,999.0,1406724478.954040,2014/07/30,12:47:58,0.954040
314004,+277,+822890,+114742,-524961,0,0,0,0,0,999.0,999.0,1406724478.961720,2014/07/30,12:47:58,0.961720
314005,+273,-21820,+124745,-515142,0,0,0,0,0,999.0,999.0,1406724478.969400,2014/07/30,12:47:58,0.969400
314006,+276,-868416,+109231,-504067,0,0,0,0,0,999.0,999.0,1406724478.977080,2014/07/30,12:47:58,0.977080
314007,+275,-1522420,+66422,-497055,0,0,0,0,0,999.0,999.0,1406724478.984760,2014/07/30,12:47:58,0.984760
314008,+276,-1829366,+9457,-492690,0,0,0,0,0,999.0,999.0,1406724478.992440,2014/07/30,12:47:58,0.992440
314009,+276,-1732605,-49237,-492752,0,0,0,0,0,999.0,999.0,1406724479.000120,2014/07/30,12:47:59,0.000120
314010,+277,-1244309,-98258,-497455,0,0,0,0,0,999.0,999.0,1406724479.007800,2014/07/30,12:47:59,0.007800
314011,+277,-476326,-122689,-504525,0,0,0,0,0,999.0,999.0,1406724479.015480,2014/07/30,12:47:59,0.015480
314012,+273,+395823,-120717,-515550,0,0,0,0,0,999.0,999.0,1406724479.023160,2014/07/30,12:47:59,0.023160
314013,+279,+1169327,-90369,-525290,0,0,0,0,0,999.0,999.0,1406724479.030840,2014/07/30,12:47:59,0.030840
314014,+277,+1670717,-39966,-531109,0,0,0,0,0,999.0,999.0,1406724479.038520,2014/07/30,12:47:59,0.038520
314015,+278,+1785577,+20581,-533120,0,0,0,0,0,999.0,999.0,1406724479.046200,2014/07/30,12:47:59,0.046200
314016,+275,+1483863,+74054,-531042,0,0,0,0,0,999.0,999.0,1406724479.053880,2014/07/30,12:47:59,0.053880
314017,+275,+838972,+114637,-524961,0,0,0,0,0,999.0,999.0,1406724479.061560,2014/07/30,12:47:59,0.061560
314018,+276,-3432,+124599,-515216,0,0,0,0,0,999.0,999.0,1406724479.069240,2014/07/30,12:47:59,0.069240
314019,+278,-852066,+109329,-504056,0,0,0,0,0,999.0,999.0,1406724479.076920,2014/07/30,12:47:59,0.076920
314020,+276,-1511929,+68141,-497071,0,0,0,0,0,999.0,999.0,1406724479.084600,2014/07/30,12:47:59,0.084600
314021,+279,-1827016,+10167,-492595,0,0,0,0,0,999.0,999.0,1406724479.092280,2014/07/30,12:47:59,0.092280
314022,+280,-1738839,-48093,-492639,0,0,0,0,0,999.0,999.0,1406724479.099960,2014/07/30,12:47:59,0.099960
314023,+276,-1257889,-96443,-497060,0,0,0,0,0,999.0,999.0,1406724479.107640,2014/07/30,12:47:59,0.107640
314024,+275,-494116,-124134,-504206,0,0,0,0,0,999.0,999.0,1406724479.115320,2014/07/30,12:47:59,0.115320
314025,+280,+378056,-120084,-515081,0,0,0,0,0,999.0,999.0,1406724479.123000,2014/07/30,12:47:59,0.123000
314026,+279,+1155441,-91449,-524994,0,0,0,0,0,999.0,999.0,1406724479.130680,2014/07/30,12:47:59,0.130680
314027,+275,+1663952,-42327,-530905,0,0,0,0,0,999.0,999.0,1406724479.138360,2014/07/30,12:47:59,0.138360
