Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
135857,+277,+696322,+446285,-2284561,0,0,0,0,0,999.0,999.0,1406723110.792760,2014/07/30,12:25:10,0.792760
135858,+278,+712708,+471995,-2247170,0,0,0,0,0,999.0,999.0,1406723110.800440,2014/07/30,12:25:10,0.800440
135859,+274,+729120,+494975,-2208307,0,0,0,0,0,999.0,999.0,1406723110.808120,2014/07/30,12:25:10,0.808120
135860,+274,+744828,+518561,-2167486,0,0,0,0,0,999.0,999.0,1406723110.815800,2014/07/30,12:25:10,0.815800
135861,+276,+759024,+541880,-2125422,0,0,0,0,0,999.0,999.0,1406723110.823480,2014/07/30,12:25:10,0.823480
135862,+276,+774663,+564825,-2081428,0,0,0,0,0,999.0,999.0,1406723110.831160,2014/07/30,12:25:10,0.831160
135863,+276,+788244,+586991,-2035031,0,0,0,0,0,999.0,999.0,1406723110.838840,2014/07/30,12:25:10,0.838840
135864,+275,+802591,+609023,-1987279,0,0,0,0,0,999.0,999.0,1406723110.846520,2014/07/30,12:25:10,0.846520
135865,+275,+814770,+630524,-1938352,0,0,0,0,0,999.0,999.0,1406723110.854200,2014/07/30,12:25:10,0.854200
135866,+277,+826322,+651523,-1887273,0,0,0,0,0,999.0,999.0,1406723110.861880,2014/07/30,12:25:10,0.861880
135867,+277,+836993,+671661,-1833739,0,0,0,0,0,999.0,999.0,1406723110.869560,2014/07/30,12:25:10,0.869560
135868,+275,+848871,+691989,-1779566,0,0,0,0,0,999.0,999.0,1406723110.877240,2014/07/30,12:25:10,0.877240
135869,+274,+858923,+711502,-1725048,0,0,0,0,0,999.0,999.0,1406723110.884920,2014/07/30,12:25:10,0.884920
135870,+275,+866891,+729780,-1667823,0,0,0,0,0,999.0,999.0,1406723110.892600,2014/07/30,12:25:10,0.892600
135871,+276,+875171,+748251,-1608863,0,0,0,0,0,999.0,999.0,1406723110.900280,2014/07/30,12:25:10,0.900280
135872,+273,+883562,+765492,-1550389,0,0,0,0,0,999.0,999.0,1406723110.907960,2014/07/30,12:25:10,0.907960
135873,+276,+890935,+782704,-1490858,0,0,0,0,0,999.0,999.0,1406723110.915640,2014/07/30,12:25:10,0.915640
135874,+279,+896546,+798203,-1430041,0,0,0,0,0,999.0,999.0,1406723110.923320,2014/07/30,12:25:10,0.923320
135875,+273,+902966,+814235,-1367767,0,0,0,0,0,999.0,999.0,1406723110.931000,2014/07/30,12:25:10,0.931000
135876,+277,+907472,+828487,-1302625,0,0,0,0,0,999.0,999.0,1406723110.938680,2014/07/30,12:25:10,0.938680
135877,+274,+910891,+842355,-1237995,0,0,0,0,0,999.0,999.0,1406723110.946360,2014/07/30,12:25:10,0.946360
135878,+273,+914760,+855200,-1171167,0,0,0,0,0,999.0,999.0,1406723110.954040,2014/07/30,12:25:10,0.954040
135879,+277,+917291,+868331,-1102638,0,0,0,0,0,999.0,999.0,1406723110.961720,2014/07/30,12:25:10,0.961720
135880,+280,+917496,+879171,-1033752,0,0,0,0,0,999.0,999.0,1406723110.969400,2014/07/30,12:25:10,0.969400
135881,+279,+917486,+889821,-964720,0,0,0,0,0,999.0,999.0,1406723110.977080,2014/07/30,12:25:10,0.977080
135882,+277,+917475,+899721,-896407,0,0,0,0,0,999.0,999.0,1406723110.984760,2014/07/30,12:25:10,0.984760
135883,+274,+917459,+908102,-827829,0,0,0,0,0,999.0,999.0,1406723110.992440,2014/07/30,12:25:10,0.992440
135884,+274,+917271,+917564,-757322,0,0,0,0,0,999.0,999.0,1406723111.000120,2014/07/30,12:25:11,0.000120
135885,+275,+913845,+923056,-685172,0,0,0,0,0,999.0,999.0,1406723111.007800,2014/07/30,12:25:11,0.007800
135886,+276,+909519,+930391,-613997,0,0,0,0,0,999.0,999.0,1406723111.015480,2014/07/30,12:25:11,0.015480
135887,+276,+906806,+933657,-545362,0,0,0,0,0,999.0,999.0,1406723111.023160,2014/07/30,12:25:11,0.023160
135888,+279,+900549,+939594,-473961,0,0,0,0,0,999.0,999.0,1406723111.030840,2014/07/30,12:25:11,0.030840
135889,+276,+895370,+942675,-402789,0,0,0,0,0,999.0,999.0,1406723111.038520,2014/07/30,12:25:11,0.038520
135890,+277,+888876,+944461,-331491,0,0,0,0,0,999.0,999.0,1406723111.046200,2014/07/30,12:25:11,0.046200
135891,+276,+880974,+946606,-260804,0,0,0,0,0,999.0,999.0,1406723111.053880,2014/07/30,12:25:11,0.053880
135892,+275,+872811,+946744,-188588,0,0,0,0,0,999.0,999.0,1406723111.061560,2014/07/30,12:25:11,0.061560
135893,+278,+865355,+946881,-117919,0,0,0,0,0,999.0,999.0,1406723111.069240,2014/07/30,12:25:11,0.069240
135894,+278,+856239,+945106,-45189,0,0,0,0,0,999.0,999.0,1406723111.076920,2014/07/30,12:25:11,0.076920
135895,+275,+845055,+942462,+23577,0,0,0,0,0,999.0,999.0,1406723111.084600,2014/07/30,12:25:11,0.084600
135896,+276,+834585,+940428,+93242,0,0,0,0,0,999.0,999.0,1406723111.092280,2014/07/30,12:25:11,0.092280
135897,+276,+822716,+935616,+167945,0,0,0,0,0,999.0,999.0,1406723111.099960,2014/07/30,12:25:11,0.099960
135898,+275,+811626,+930128,+236518,0,0,0,0,0,999.0,999.0,1406723111.107640,2014/07/30,12:25:11,0.107640
135899,+274,+798562,+925504,+304579,0,0,0,0,0,999.0,999.0,1406723111.115320,2014/07/30,12:25:11,0.115320
135900,+277,+784359,+917569,+376415,0,0,0,0,0,999.0,999.0,1406723111.123000,2014/07/30,12:25:11,0.123000
135901,+279,+771104,+910622,+442873,0,0,0,0,0,999.0,999.0,1406723111.130680,2014/07/30,12:25:11,0.130680
135902,+278,+754462,+900749,+504428,0,0,0,0,0,999.0,999.0,1406723111.138360,2014/07/30,12:25:11,0.138360
135903,+272,+741331,+893459,+570753,0,0,0,0,0,999.0,999.0,1406723111.146040,2014/07/30,12:25:11,0.146040
135904,+274,+724558,+882099,+642498,0,0,0,0,0,999.0,999.0,1406723111.153720,2014/07/30,12:25:11,0.153720
135905,+274,+708363,+870934,+706356,0,0,0,0,0,999.0,999.0,1406723111.161400,2014/07/30,12:25:11,0.161400
135906,+279,+692013,+860047,+770886,0,0,0,0,0,999.0,999.0,1406723111.169080,2014/07/30,12:25:11,0.169080
135907,+274,+671214,+847047,+832740,0,0,0,0,0,999.0,999.0,1406723111.176760,2014/07/30,12:25:11,0.176760
135908,+274,+654082,+833727,+893646,0,0,0,0,0,999.0,999.0,1406723111.184440,2014/07/30,12:25:11,0.184440
135909,+272,+633938,+819246,+955294,0,0,0,0,0,999.0,999.0,1406723111.192120,2014/07/30,12:25:11,0.192120
135910,+273,+614320,+805261,+1013942,0,0,0,0,0,999.0,999.0,1406723111.199800,2014/07/30,12:25:11,0.199800
135911,+274,+594406,+789517,+1076331,0,0,0,0,0,999.0,999.0,1406723111.207480,2014/07/30,12:25:11,0.207480
135912,+278,+574397,+773184,+1136674,0,0,0,0,0,999.0,999.0,1406723111.215160,2014/07/30,12:25:11,0.215160
135913,+277,+552911,+757300,+1190693,0,0,0,0,0,999.0,999.0,1406723111.222840,2014/07/30,12:25:11,0.222840
135914,+274,+530563,+740534,+1247249,0,0,0,0,0,999.0,999.0,1406723111.230520,2014/07/30,12:25:11,0.230520
135915,+274,+509301,+721126,+1300743,0,0,0,0,0,999.0,999.0,1406723111.238200,2014/07/30,12:25:11,0.238200
135916,+279,+486447,+704272,+1352545,0,0,0,0,0,999.0,999.0,1406723111.245880,2014/07/30,12:25:11,0.245880
135917,+272,+465080,+683417,+1405187,0,0,0,0,0,999.0,999.0,1406723111.253560,2014/07/30,12:25:11,0.253560
135918,+277,+441457,+666038,+1454991,0,0,0,0,0,999.0,999.0,1406723111.261240,2014/07/30,12:25:11,0.261240
135919,+274,+417498,+643307,+1502848,0,0,0,0,0,999.0,999.0,1406723111.268920,2014/07/30,12:25:11,0.268920
135920,+275,+392358,+625280,+1549793,0,0,0,0,0,999.0,999.0,1406723111.276600,2014/07/30,12:25:11,0.276600
135921,+278,+368445,+603708,+1593829,0,0,0,0,0,999.0,999.0,1406723111.284280,2014/07/30,12:25:11,0.284280
135922,+279,+344113,+582049,+1634836,0,0,0,0,0,999.0,999.0,1406723111.291960,2014/07/30,12:25:11,0.291960
135923,+273,+318854,+560269,+1676836,0,0,0,0,0,999.0,999.0,1406723111.299640,2014/07/30,12:25:11,0.299640
135924,+276,+293037,+538704,+1716138,0,0,0,0,0,999.0,999.0,1406723111.307320,2014/07/30,12:25:11,0.307320
135925,+278,+268396,+516411,+1751034,0,0,0,0,0,999.0,999.0,1406723111.315000,2014/07/30,12:25:11,0.315000
135926,+273,+241930,+493497,+1788594,0,0,0,0,0,999.0,999.0,1406723111.322680,2014/07/30,12:25:11,0.322680
135927,+277,+217215,+470180,+1822681,0,0,0,0,0,999.0,999.0,1406723111.330360,2014/07/30,12:25:11,0.330360
135928,+276,+189529,+447376,+1855909,0,0,0,0,0,999.0,999.0,1406723111.338040,2014/07/30,12:25:11,0.338040
135929,+277,+163116,+422513,+1890431,0,0,0,0,0,999.0,999.0,1406723111.345720,2014/07/30,12:25:11,0.345720
135930,+274,+137324,+401097,+1920196,0,0,0,0,0,999.0,999.0,1406723111.353400,2014/07/30,12:25:11,0.353400
135931,+277,+111351,+373677,+1953019,0,0,0,0,0,999.0,999.0,1406723111.361080,2014/07/30,12:25:11,0.361080
135932,+275,+84201,+354916,+1980255,0,0,0,0,0,999.0,999.0,1406723111.368760,2014/07/30,12:25:11,0.368760
135933,+276,+57859,+322434,+2008606,0,0,0,0,0,999.0,999.0,1406723111.376440,2014/07/30,12:25:11,0.376440
135934,+277,+30920,+306500,+2034041,0,0,0,0,0,999.0,999.0,1406723111.384120,2014/07/30,12:25:11,0.384120
135935,+272,+4852,+274782,+2056585,0,0,0,0,0,999.0,999.0,1406723111.391800,2014/07/30,12:25:11,0.391800
135936,+280,-23196,+251870,+2078898,0,0,0,0,0,999.0,999.0,1406723111.399480,2014/07/30,12:25:11,0.399480
135937,+277,-51034,+229298,+2097833,0,0,0,0,0,999.0,999.0,1406723111.407160,2014/07/30,12:25:11,0.407160
135938,+275,-77938,+201056,+2114444,0,0,0,0,0,999.0,999.0,1406723111.414840,2014/07/30,12:25:11,0.414840
135939,+275,-105225,+175046,+2128721,0,0,0,0,0,999.0,999.0,1406723111.422520,2014/07/30,12:25:11,0.422520
135940,+276,-131407,+151050,+2143131,0,0,0,0,0,999.0,999.0,1406723111.430200,2014/07/30,12:25:11,0.430200
135941,+277,-158989,+127731,+2154496,0,0,0,0,0,999.0,999.0,1406723111.437880,2014/07/30,12:25:11,0.437880
135942,+275,-184509,+98825,+2162946,0,0,0,0,0,999.0,999.0,1406723111.445560,2014/07/30,12:25:11,0.445560
135943,+277,-211270,+72529,+2170452,0,0,0,0,0,999.0,999.0,1406723111.453240,2014/07/30,12:25:11,0.453240
135944,+277,-236803,+53887,+2175059,0,0,0,0,0,999.0,999.0,1406723111.460920,2014/07/30,12:25:11,0.460920
135945,+275,-263132,+23325,+2178448,0,0,0,0,0,999.0,999.0,1406723111.468600,2014/07/30,12:25:11,0.468600
135946,+273,-289947,-2752,+2179939,0,0,0,0,0,999.0,999.0,1406723111.476280,2014/07/30,12:25:11,0.476280
135947,+276,-315855,-28815,+2179211,0,0,0,0,0,999.0,999.0,1406723111.483960,2014/07/30,12:25:11,0.483960
135948,+274,-340701,-49891,+2177166,0,0,0,0,0,999.0,999.0,1406723111.491640,2014/07/30,12:25:11,0.491640
135949,+276,-365512,-78334,+2173116,0,0,0,0,0,999.0,999.0,1406723111.499320,2014/07/30,12:25:11,0.499320
135950,+276,-391001,-106816,+2167005,0,0,0,0,0,999.0,999.0,1406723111.507000,2014/07/30,12:25:11,0.507000
135951,+277,-414419,-128414,+2159315,0,0,0,0,0,999.0,999.0,1406723111.514680,2014/07/30,12:25:11,0.514680
135952,+276,-439012,-150786,+2149465,0,0,0,0,0,999.0,999.0,1406723111.522360,2014/07/30,12:25:11,0.522360
135953,+274,-461312,-180192,+2136743,0,0,0,0,0,999.0,999.0,1406723111.530040,2014/07/30,12:25:11,0.530040
135954,+277,-484426,-207476,+2122210,0,0,0,0,0,999.0,999.0,1406723111.537720,2014/07/30,12:25:11,0.537720
135955,+275,-508586,-224143,+2106590,0,0,0,0,0,999.0,999.0,1406723111.545400,2014/07/30,12:25:11,0.545400
135956,+278,-530881,-251894,+2090153,0,0,0,0,0,999.0,999.0,1406723111.553080,2014/07/30,12:25:11,0.553080
135957,+279,-553909,-281239,+2069053,0,0,0,0,0,999.0,999.0,1406723111.560760,2014/07/30,12:25:11,0.560760
135958,+275,-575402,-300006,+2046866,0,0,0,0,0,999.0,999.0,1406723111.568440,2014/07/30,12:25:11,0.568440
135959,+277,-595731,-320307,+2024734,0,0,0,0,0,999.0,999.0,1406723111.576120,2014/07/30,12:25:11,0.576120
135960,+275,-617998,-350507,+1996491,0,0,0,0,0,999.0,999.0,1406723111.583800,2014/07/30,12:25:11,0.583800
135961,+275,-637888,-374100,+1971099,0,0,0,0,0,999.0,999.0,1406723111.591480,2014/07/30,12:25:11,0.591480
135962,+279,-657034,-389691,+1940336,0,0,0,0,0,999.0,999.0,1406723111.599160,2014/07/30,12:25:11,0.599160
135963,+274,-677124,-415847,+1910334,0,0,0,0,0,999.0,999.0,1406723111.606840,2014/07/30,12:25:11,0.606840
135964,+275,-693891,-442561,+1878152,0,0,0,0,0,999.0,999.0,1406723111.614520,2014/07/30,12:25:11,0.614520
135965,+276,-713054,-460014,+1846970,0,0,0,0,0,999.0,999.0,1406723111.622200,2014/07/30,12:25:11,0.622200
135966,+273,-731005,-479142,+1811371,0,0,0,0,0,999.0,999.0,1406723111.629880,2014/07/30,12:25:11,0.629880
135967,+274,-748474,-504809,+1779638,0,0,0,0,0,999.0,999.0,1406723111.637560,2014/07/30,12:25:11,0.637560
135968,+274,-764441,-525951,+1742023,0,0,0,0,0,999.0,999.0,1406723111.645240,2014/07/30,12:25:11,0.645240
135969,+277,-778357,-541676,+1706560,0,0,0,0,0,999.0,999.0,1406723111.652920,2014/07/30,12:25:11,0.652920
135970,+273,-795085,-563595,+1669381,0,0,0,0,0,999.0,999.0,1406723111.660600,2014/07/30,12:25:11,0.660600
135971,+279,-808314,-584362,+1627239,0,0,0,0,0,999.0,999.0,1406723111.668280,2014/07/30,12:25:11,0.668280
135972,+276,-820873,-602964,+1587062,0,0,0,0,0,999.0,999.0,1406723111.675960,2014/07/30,12:25:11,0.675960
135973,+276,-834739,-618048,+1543716,0,0,0,0,0,999.0,999.0,1406723111.683640,2014/07/30,12:25:11,0.683640
135974,+276,-847168,-639575,+1498457,0,0,0,0,0,999.0,999.0,1406723111.691320,2014/07/30,12:25:11,0.691320
135975,+276,-858415,-656814,+1452337,0,0,0,0,0,999.0,999.0,1406723111.699000,2014/07/30,12:25:11,0.699000
135976,+277,-869448,-670628,+1403229,0,0,0,0,0,999.0,999.0,1406723111.706680,2014/07/30,12:25:11,0.706680
135977,+278,-879291,-688617,+1352516,0,0,0,0,0,999.0,999.0,1406723111.714360,2014/07/30,12:25:11,0.714360
135978,+276,-888283,-705465,+1301626,0,0,0,0,0,999.0,999.0,1406723111.722040,2014/07/30,12:25:11,0.722040
135979,+277,-896743,-719047,+1251116,0,0,0,0,0,999.0,999.0,1406723111.729720,2014/07/30,12:25:11,0.729720
135980,+276,-905159,-733312,+1196617,0,0,0,0,0,999.0,999.0,1406723111.737400,2014/07/30,12:25:11,0.737400
135981,+276,-911561,-747938,+1145011,0,0,0,0,0,999.0,999.0,1406723111.745080,2014/07/30,12:25:11,0.745080
135982,+276,-918833,-762863,+1090044,0,0,0,0,0,999.0,999.0,1406723111.752760,2014/07/30,12:25:11,0.752760
135983,+274,-923981,-773748,+1029028,0,0,0,0,0,999.0,999.0,1406723111.760440,2014/07/30,12:25:11,0.760440
135984,+278,-928976,-785880,+971582,0,0,0,0,0,999.0,999.0,1406723111.768120,2014/07/30,12:25:11,0.768120
135985,+275,-932394,-797726,+915689,0,0,0,0,0,999.0,999.0,1406723111.775800,2014/07/30,12:25:11,0.775800
135986,+274,-935703,-809313,+855176,0,0,0,0,0,999.0,999.0,1406723111.783480,2014/07/30,12:25:11,0.783480
135987,+277,-937549,-817843,+798199,0,0,0,0,0,999.0,999.0,1406723111.791160,2014/07/30,12:25:11,0.791160
135988,+277,-937993,-826931,+736305,0,0,0,0,0,999.0,999.0,1406723111.798840,2014/07/30,12:25:11,0.798840
135989,+277,-938083,-837334,+676591,0,0,0,0,0,999.0,999.0,1406723111.806520,2014/07/30,12:25:11,0.806520
135990,+276,-938187,-846056,+615053,0,0,0,0,0,999.0,999.0,1406723111.814200,2014/07/30,12:25:11,0.814200
135991,+276,-938183,-850679,+546993,0,0,0,0,0,999.0,999.0,1406723111.821880,2014/07/30,12:25:11,0.821880
135992,+274,-938094,-857409,+486485,0,0,0,0,0,999.0,999.0,1406723111.829560,2014/07/30,12:25:11,0.829560
135993,+277,-937175,-867305,+428416,0,0,0,0,0,999.0,999.0,1406723111.837240,2014/07/30,12:25:11,0.837240
135994,+274,-934729,-868765,+363788,0,0,0,0,0,999.0,999.0,1406723111.844920,2014/07/30,12:25:11,0.844920
135995,+279,-931898,-872984,+296063,0,0,0,0,0,999.0,999.0,1406723111.852600,2014/07/30,12:25:11,0.852600
135996,+276,-927999,-879038,+231589,0,0,0,0,0,999.0,999.0,1406723111.860280,2014/07/30,12:25:11,0.860280
135997,+276,-922934,-882637,+167413,0,0,0,0,0,999.0,999.0,1406723111.867960,2014/07/30,12:25:11,0.867960
135998,+273,-917072,-883776,+96019,0,0,0,0,0,999.0,999.0,1406723111.875640,2014/07/30,12:25:11,0.875640
135999,+276,-910273,-883826,+31464,0,0,0,0,0,999.0,999.0,1406723111.883320,2014/07/30,12:25:11,0.883320
136000,+277,-902914,-887736,-32268,0,0,0,0,0,999.0,999.0,1406723111.891000,2014/07/30,12:25:11,0.891000
136001,+275,-894745,-888714,-100071,0,0,0,0,0,999.0,999.0,1406723111.898680,2014/07/30,12:25:11,0.898680
136002,+275,-885821,-883666,-166627,0,0,0,0,0,999.0,999.0,1406723111.906360,2014/07/30,12:25:11,0.906360
136003,+275,-877452,-887766,-234964,0,0,0,0,0,999.0,999.0,1406723111.914040,2014/07/30,12:25:11,0.914040
136004,+276,-866861,-882556,-302468,0,0,0,0,0,999.0,999.0,1406723111.921720,2014/07/30,12:25:11,0.921720
136005,+279,-855423,-881867,-366232,0,0,0,0,0,999.0,999.0,1406723111.929400,2014/07/30,12:25:11,0.929400
136006,+275,-844421,-876085,-433789,0,0,0,0,0,999.0,999.0,1406723111.937080,2014/07/30,12:25:11,0.937080
136007,+275,-831071,-874128,-501329,0,0,0,0,0,999.0,999.0,1406723111.944760,2014/07/30,12:25:11,0.944760
136008,+276,-818141,-870570,-566284,0,0,0,0,0,999.0,999.0,1406723111.952440,2014/07/30,12:25:11,0.952440
136009,+278,-805442,-861495,-630481,0,0,0,0,0,999.0,999.0,1406723111.960120,2014/07/30,12:25:11,0.960120
136010,+280,-790640,-858697,-697766,0,0,0,0,0,999.0,999.0,1406723111.967800,2014/07/30,12:25:11,0.967800
136011,+278,-774915,-851708,-764018,0,0,0,0,0,999.0,999.0,1406723111.975480,2014/07/30,12:25:11,0.975480
136012,+279,-760696,-843044,-830104,0,0,0,0,0,999.0,999.0,1406723111.983160,2014/07/30,12:25:11,0.983160
136013,+277,-743954,-835415,-893526,0,0,0,0,0,999.0,999.0,1406723111.990840,2014/07/30,12:25:11,0.990840
136014,+280,-727158,-826895,-957869,0,0,0,0,0,999.0,999.0,1406723111.998520,2014/07/30,12:25:11,0.998520
136015,+280,-707632,-818597,-1022832,0,0,0,0,0,999.0,999.0,1406723112.006200,2014/07/30,12:25:12,0.006200
136016,+275,-690075,-806802,-1086848,0,0,0,0,0,999.0,999.0,1406723112.013880,2014/07/30,12:25:12,0.013880
136017,+275,-672243,-797153,-1152102,0,0,0,0,0,999.0,999.0,1406723112.021560,2014/07/30,12:25:12,0.021560
136018,+276,-652577,-786979,-1215176,0,0,0,0,0,999.0,999.0,1406723112.029240,2014/07/30,12:25:12,0.029240
136019,+278,-633246,-773950,-1275805,0,0,0,0,0,999.0,999.0,1406723112.036920,2014/07/30,12:25:12,0.036920
136020,+277,-612163,-761120,-1337241,0,0,0,0,0,999.0,999.0,1406723112.044600,2014/07/30,12:25:12,0.044600
136021,+276,-590533,-748676,-1396144,0,0,0,0,0,999.0,999.0,1406723112.052280,2014/07/30,12:25:12,0.052280
136022,+276,-570565,-735741,-1454630,0,0,0,0,0,999.0,999.0,1406723112.059960,2014/07/30,12:25:12,0.059960
136023,+275,-547975,-720097,-1511551,0,0,0,0,0,999.0,999.0,1406723112.067640,2014/07/30,12:25:12,0.067640
136024,+276,-525624,-705779,-1566029,0,0,0,0,0,999.0,999.0,1406723112.075320,2014/07/30,12:25:12,0.075320
136025,+278,-502795,-691835,-1622056,0,0,0,0,0,999.0,999.0,1406723112.083000,2014/07/30,12:25:12,0.083000
136026,+276,-478407,-674764,-1677191,0,0,0,0,0,999.0,999.0,1406723112.090680,2014/07/30,12:25:12,0.090680
136027,+276,-456022,-657548,-1730805,0,0,0,0,0,999.0,999.0,1406723112.098360,2014/07/30,12:25:12,0.098360
136028,+275,-432549,-642088,-1782822,0,0,0,0,0,999.0,999.0,1406723112.106040,2014/07/30,12:25:12,0.106040
136029,+274,-408801,-623815,-1833548,0,0,0,0,0,999.0,999.0,1406723112.113720,2014/07/30,12:25:12,0.113720
136030,+277,-384762,-607123,-1884326,0,0,0,0,0,999.0,999.0,1406723112.121400,2014/07/30,12:25:12,0.121400
136031,+277,-358797,-586147,-1933058,0,0,0,0,0,999.0,999.0,1406723112.129080,2014/07/30,12:25:12,0.129080
136032,+280,-334880,-571035,-1978852,0,0,0,0,0,999.0,999.0,1406723112.136760,2014/07/30,12:25:12,0.136760
136033,+277,-309128,-548872,-2025029,0,0,0,0,0,999.0,999.0,1406723112.144440,2014/07/30,12:25:12,0.144440
136034,+275,-283273,-531807,-2069445,0,0,0,0,0,999.0,999.0,1406723112.152120,2014/07/30,12:25:12,0.152120
136035,+275,-256557,-506604,-2112189,0,0,0,0,0,999.0,999.0,1406723112.159800,2014/07/30,12:25:12,0.159800
136036,+276,-230452,-494204,-2152882,0,0,0,0,0,999.0,999.0,1406723112.167480,2014/07/30,12:25:12,0.167480
136037,+275,-204921,-464391,-2192007,0,0,0,0,0,999.0,999.0,1406723112.175160,2014/07/30,12:25:12,0.175160
136038,+277,-178126,-451332,-2229615,0,0,0,0,0,999.0,999.0,1406723112.182840,2014/07/30,12:25:12,0.182840
136039,+274,-151966,-420768,-2266841,0,0,0,0,0,999.0,999.0,1406723112.190520,2014/07/30,12:25:12,0.190520
136040,+274,-124918,-409399,-2302859,0,0,0,0,0,999.0,999.0,1406723112.198200,2014/07/30,12:25:12,0.198200
136041,+274,-98359,-377195,-2336762,0,0,0,0,0,999.0,999.0,1406723112.205880,2014/07/30,12:25:12,0.205880
136042,+275,-71168,-361283,-2368098,0,0,0,0,0,999.0,999.0,1406723112.213560,2014/07/30,12:25:12,0.213560
136043,+276,-44218,-333306,-2398433,0,0,0,0,0,999.0,999.0,1406723112.221240,2014/07/30,12:25:12,0.221240
136044,+274,-14426,-315416,-2425831,0,0,0,0,0,999.0,999.0,1406723112.228920,2014/07/30,12:25:12,0.228920
136045,+275,+11453,-285404,-2451726,0,0,0,0,0,999.0,999.0,1406723112.236600,2014/07/30,12:25:12,0.236600
136046,+274,+37956,-268671,-2474621,0,0,0,0,0,999.0,999.0,1406723112.244280,2014/07/30,12:25:12,0.244280
136047,+275,+64248,-238567,-2496425,0,0,0,0,0,999.0,999.0,1406723112.251960,2014/07/30,12:25:12,0.251960
136048,+278,+91092,-216769,-2515871,0,0,0,0,0,999.0,999.0,1406723112.259640,2014/07/30,12:25:12,0.259640
136049,+277,+117628,-191440,-2533053,0,0,0,0,0,999.0,999.0,1406723112.267320,2014/07/30,12:25:12,0.267320
136050,+279,+143557,-168060,-2549511,0,0,0,0,0,999.0,999.0,1406723112.275000,2014/07/30,12:25:12,0.275000
136051,+276,+170049,-140609,-2563159,0,0,0,0,0,999.0,999.0,1406723112.282680,2014/07/30,12:25:12,0.282680
136052,+276,+196384,-117908,-2573723,0,0,0,0,0,999.0,999.0,1406723112.290360,2014/07/30,12:25:12,0.290360
136053,+276,+223688,-91072,-2583398,0,0,0,0,0,999.0,999.0,1406723112.298040,2014/07/30,12:25:12,0.298040
136054,+277,+248457,-65100,-2591228,0,0,0,0,0,999.0,999.0,1406723112.305720,2014/07/30,12:25:12,0.305720
136055,+272,+274826,-42006,-2596877,0,0,0,0,0,999.0,999.0,1406723112.313400,2014/07/30,12:25:12,0.313400
136056,+276,+299357,-12702,-2600666,0,0,0,0,0,999.0,999.0,1406723112.321080,2014/07/30,12:25:12,0.321080
136057,+274,+325371,+6860,-2601341,0,0,0,0,0,999.0,999.0,1406723112.328760,2014/07/30,12:25:12,0.328760
136058,+277,+350256,+41470,-2599907,0,0,0,0,0,999.0,999.0,1406723112.336440,2014/07/30,12:25:12,0.336440
136059,+275,+375101,+57064,-2596201,0,0,0,0,0,999.0,999.0,1406723112.344120,2014/07/30,12:25:12,0.344120
136060,+275,+398968,+91912,-2589270,0,0,0,0,0,999.0,999.0,1406723112.351800,2014/07/30,12:25:12,0.351800
136061,+273,+423208,+114331,-2581485,0,0,0,0,0,999.0,999.0,1406723112.359480,2014/07/30,12:25:12,0.359480
136062,+274,+448244,+138868,-2571549,0,0,0,0,0,999.0,999.0,1406723112.367160,2014/07/30,12:25:12,0.367160
