Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
161010,+280,-639276,-78925,+1263680,0,0,0,0,0,999.0,999.0,1406723303.967800,2014/07/30,12:28:23,0.967800
161011,+278,-665111,-105791,+1256578,0,0,0,0,0,999.0,999.0,1406723303.975480,2014/07/30,12:28:23,0.975480
161012,+274,-689347,-137126,+1246118,0,0,0,0,0,999.0,999.0,1406723303.983160,2014/07/30,12:28:23,0.983160
161013,+277,-714187,-164536,+1234679,0,0,0,0,0,999.0,999.0,1406723303.990840,2014/07/30,12:28:23,0.990840
161014,+275,-737890,-192674,+1224716,0,0,0,0,0,999.0,999.0,1406723303.998520,2014/07/30,12:28:23,0.998520
161015,+279,-760008,-222020,+1210847,0,0,0,0,0,999.0,999.0,1406723304.006200,2014/07/30,12:28:24,0.006200
161016,+275,-779237,-248395,+1189525,0,0,0,0,0,999.0,999.0,1406723304.013880,2014/07/30,12:28:24,0.013880
161017,+276,-799900,-276576,+1173565,0,0,0,0,0,999.0,999.0,1406723304.021560,2014/07/30,12:28:24,0.021560
161018,+277,-817185,-304475,+1156095,0,0,0,0,0,999.0,999.0,1406723304.029240,2014/07/30,12:28:24,0.029240
161019,+276,-835096,-329136,+1131776,0,0,0,0,0,999.0,999.0,1406723304.036920,2014/07/30,12:28:24,0.036920
161020,+277,-850975,-357146,+1110431,0,0,0,0,0,999.0,999.0,1406723304.044600,2014/07/30,12:28:24,0.044600
161021,+275,-865953,-381714,+1078607,0,0,0,0,0,999.0,999.0,1406723304.052280,2014/07/30,12:28:24,0.052280
161022,+278,-879042,-405895,+1050966,0,0,0,0,0,999.0,999.0,1406723304.059960,2014/07/30,12:28:24,0.059960
161023,+277,-890840,-431913,+1016069,0,0,0,0,0,999.0,999.0,1406723304.067640,2014/07/30,12:28:24,0.067640
161024,+278,-902060,-453928,+986255,0,0,0,0,0,999.0,999.0,1406723304.075320,2014/07/30,12:28:24,0.075320
161025,+278,-911418,-476732,+952599,0,0,0,0,0,999.0,999.0,1406723304.083000,2014/07/30,12:28:24,0.083000
161026,+276,-920002,-500656,+919166,0,0,0,0,0,999.0,999.0,1406723304.090680,2014/07/30,12:28:24,0.090680
161027,+282,-926433,-519215,+881140,0,0,0,0,0,999.0,999.0,1406723304.098360,2014/07/30,12:28:24,0.098360
161028,+281,-931645,-542097,+841888,0,0,0,0,0,999.0,999.0,1406723304.106040,2014/07/30,12:28:24,0.106040
161029,+275,-935193,-561146,+802943,0,0,0,0,0,999.0,999.0,1406723304.113720,2014/07/30,12:28:24,0.113720
161030,+275,-936599,-578858,+761434,0,0,0,0,0,999.0,999.0,1406723304.121400,2014/07/30,12:28:24,0.121400
161031,+280,-936745,-599203,+717829,0,0,0,0,0,999.0,999.0,1406723304.129080,2014/07/30,12:28:24,0.129080
161032,+277,-936749,-614103,+675674,0,0,0,0,0,999.0,999.0,1406723304.136760,2014/07/30,12:28:24,0.136760
161033,+276,-937030,-630649,+632049,0,0,0,0,0,999.0,999.0,1406723304.144440,2014/07/30,12:28:24,0.144440
161034,+278,-935735,-646991,+579031,0,0,0,0,0,999.0,999.0,1406723304.152120,2014/07/30,12:28:24,0.152120
161035,+279,-932137,-660003,+529327,0,0,0,0,0,999.0,999.0,1406723304.159800,2014/07/30,12:28:24,0.159800
161036,+276,-927380,-674016,+483308,0,0,0,0,0,999.0,999.0,1406723304.167480,2014/07/30,12:28:24,0.167480
161037,+278,-920900,-686961,+437421,0,0,0,0,0,999.0,999.0,1406723304.175160,2014/07/30,12:28:24,0.175160
161038,+277,-912554,-696959,+389365,0,0,0,0,0,999.0,999.0,1406723304.182840,2014/07/30,12:28:24,0.182840
161039,+274,-903522,-708817,+332310,0,0,0,0,0,999.0,999.0,1406723304.190520,2014/07/30,12:28:24,0.190520
161040,+277,-892308,-717236,+279552,0,0,0,0,0,999.0,999.0,1406723304.198200,2014/07/30,12:28:24,0.198200
161041,+276,-880909,-724312,+227258,0,0,0,0,0,999.0,999.0,1406723304.205880,2014/07/30,12:28:24,0.205880
161042,+279,-867771,-734676,+174312,0,0,0,0,0,999.0,999.0,1406723304.213560,2014/07/30,12:28:24,0.213560
161043,+276,-852920,-737264,+113880,0,0,0,0,0,999.0,999.0,1406723304.221240,2014/07/30,12:28:24,0.221240
161044,+279,-837433,-743553,+58906,0,0,0,0,0,999.0,999.0,1406723304.228920,2014/07/30,12:28:24,0.228920
161045,+279,-819506,-749156,+5886,0,0,0,0,0,999.0,999.0,1406723304.236600,2014/07/30,12:28:24,0.236600
161046,+277,-802611,-748605,-48516,0,0,0,0,0,999.0,999.0,1406723304.244280,2014/07/30,12:28:24,0.244280
161047,+280,-781981,-753148,-107442,0,0,0,0,0,999.0,999.0,1406723304.251960,2014/07/30,12:28:24,0.251960
161048,+274,-762795,-752898,-163025,0,0,0,0,0,999.0,999.0,1406723304.259640,2014/07/30,12:28:24,0.259640
161049,+276,-740974,-751387,-221140,0,0,0,0,0,999.0,999.0,1406723304.267320,2014/07/30,12:28:24,0.267320
161050,+276,-717205,-752011,-279282,0,0,0,0,0,999.0,999.0,1406723304.275000,2014/07/30,12:28:24,0.275000
161051,+278,-692673,-746788,-333105,0,0,0,0,0,999.0,999.0,1406723304.282680,2014/07/30,12:28:24,0.282680
161052,+279,-668709,-745056,-390101,0,0,0,0,0,999.0,999.0,1406723304.290360,2014/07/30,12:28:24,0.290360
161053,+275,-642765,-740238,-446519,0,0,0,0,0,999.0,999.0,1406723304.298040,2014/07/30,12:28:24,0.298040
161054,+277,-616028,-732611,-503098,0,0,0,0,0,999.0,999.0,1406723304.305720,2014/07/30,12:28:24,0.305720
161055,+278,-587390,-728145,-558167,0,0,0,0,0,999.0,999.0,1406723304.313400,2014/07/30,12:28:24,0.313400
161056,+275,-559511,-719060,-611736,0,0,0,0,0,999.0,999.0,1406723304.321080,2014/07/30,12:28:24,0.321080
161057,+279,-529417,-709584,-665852,0,0,0,0,0,999.0,999.0,1406723304.328760,2014/07/30,12:28:24,0.328760
161058,+277,-498966,-700824,-722181,0,0,0,0,0,999.0,999.0,1406723304.336440,2014/07/30,12:28:24,0.336440
161059,+278,-467396,-689429,-775732,0,0,0,0,0,999.0,999.0,1406723304.344120,2014/07/30,12:28:24,0.344120
161060,+278,-437018,-676844,-829458,0,0,0,0,0,999.0,999.0,1406723304.351800,2014/07/30,12:28:24,0.351800
161061,+276,-405181,-664950,-880190,0,0,0,0,0,999.0,999.0,1406723304.359480,2014/07/30,12:28:24,0.359480
161062,+279,-372346,-650104,-930552,0,0,0,0,0,999.0,999.0,1406723304.367160,2014/07/30,12:28:24,0.367160
161063,+279,-339379,-636281,-981365,0,0,0,0,0,999.0,999.0,1406723304.374840,2014/07/30,12:28:24,0.374840
161064,+278,-305951,-620322,-1030539,0,0,0,0,0,999.0,999.0,1406723304.382520,2014/07/30,12:28:24,0.382520
161065,+278,-270536,-602934,-1079507,0,0,0,0,0,999.0,999.0,1406723304.390200,2014/07/30,12:28:24,0.390200
161066,+278,-235319,-587114,-1127978,0,0,0,0,0,999.0,999.0,1406723304.397880,2014/07/30,12:28:24,0.397880
161067,+281,-201151,-567827,-1174656,0,0,0,0,0,999.0,999.0,1406723304.405560,2014/07/30,12:28:24,0.405560
161068,+279,-166425,-548507,-1219416,0,0,0,0,0,999.0,999.0,1406723304.413240,2014/07/30,12:28:24,0.413240
161069,+278,-130242,-530812,-1261172,0,0,0,0,0,999.0,999.0,1406723304.420920,2014/07/30,12:28:24,0.420920
161070,+279,-94896,-508491,-1302876,0,0,0,0,0,999.0,999.0,1406723304.428600,2014/07/30,12:28:24,0.428600
161071,+278,-58891,-488256,-1343397,0,0,0,0,0,999.0,999.0,1406723304.436280,2014/07/30,12:28:24,0.436280
161072,+276,-20931,-466818,-1380859,0,0,0,0,0,999.0,999.0,1406723304.443960,2014/07/30,12:28:24,0.443960
161073,+275,+14478,-442854,-1416744,0,0,0,0,0,999.0,999.0,1406723304.451640,2014/07/30,12:28:24,0.451640
161074,+280,+49705,-421533,-1451269,0,0,0,0,0,999.0,999.0,1406723304.459320,2014/07/30,12:28:24,0.459320
161075,+281,+85473,-396468,-1483810,0,0,0,0,0,999.0,999.0,1406723304.467000,2014/07/30,12:28:24,0.467000
161076,+276,+120521,-372624,-1513480,0,0,0,0,0,999.0,999.0,1406723304.474680,2014/07/30,12:28:24,0.474680
161077,+273,+155130,-348474,-1542650,0,0,0,0,0,999.0,999.0,1406723304.482360,2014/07/30,12:28:24,0.482360
161078,+276,+190379,-321791,-1567539,0,0,0,0,0,999.0,999.0,1406723304.490040,2014/07/30,12:28:24,0.490040
161079,+278,+226077,-297264,-1593511,0,0,0,0,0,999.0,999.0,1406723304.497720,2014/07/30,12:28:24,0.497720
161080,+276,+260030,-270868,-1615034,0,0,0,0,0,999.0,999.0,1406723304.505400,2014/07/30,12:28:24,0.505400
161081,+276,+293797,-243346,-1639196,0,0,0,0,0,999.0,999.0,1406723304.513080,2014/07/30,12:28:24,0.513080
161082,+278,+327623,-217806,-1656680,0,0,0,0,0,999.0,999.0,1406723304.520760,2014/07/30,12:28:24,0.520760
161083,+275,+360748,-189493,-1673735,0,0,0,0,0,999.0,999.0,1406723304.528440,2014/07/30,12:28:24,0.528440
161084,+278,+393335,-161476,-1690107,0,0,0,0,0,999.0,999.0,1406723304.536120,2014/07/30,12:28:24,0.536120
161085,+275,+425353,-134967,-1700904,0,0,0,0,0,999.0,999.0,1406723304.543800,2014/07/30,12:28:24,0.543800
161086,+275,+457667,-105764,-1710578,0,0,0,0,0,999.0,999.0,1406723304.551480,2014/07/30,12:28:24,0.551480
161087,+281,+486676,-77776,-1719140,0,0,0,0,0,999.0,999.0,1406723304.559160,2014/07/30,12:28:24,0.559160
161088,+278,+516129,-49479,-1725746,0,0,0,0,0,999.0,999.0,1406723304.566840,2014/07/30,12:28:24,0.566840
161089,+275,+545452,-20072,-1730380,0,0,0,0,0,999.0,999.0,1406723304.574520,2014/07/30,12:28:24,0.574520
161090,+278,+573732,+7528,-1731383,0,0,0,0,0,999.0,999.0,1406723304.582200,2014/07/30,12:28:24,0.582200
161091,+280,+600517,+37069,-1730420,0,0,0,0,0,999.0,999.0,1406723304.589880,2014/07/30,12:28:24,0.589880
161092,+277,+627555,+66423,-1726440,0,0,0,0,0,999.0,999.0,1406723304.597560,2014/07/30,12:28:24,0.597560
161093,+279,+653151,+93494,-1719060,0,0,0,0,0,999.0,999.0,1406723304.605240,2014/07/30,12:28:24,0.605240
161094,+277,+678364,+124778,-1711117,0,0,0,0,0,999.0,999.0,1406723304.612920,2014/07/30,12:28:24,0.612920
161095,+277,+702114,+152082,-1701377,0,0,0,0,0,999.0,999.0,1406723304.620600,2014/07/30,12:28:24,0.620600
161096,+280,+723848,+180551,-1690091,0,0,0,0,0,999.0,999.0,1406723304.628280,2014/07/30,12:28:24,0.628280
161097,+281,+744598,+209812,-1674321,0,0,0,0,0,999.0,999.0,1406723304.635960,2014/07/30,12:28:24,0.635960
161098,+276,+764885,+237274,-1656677,0,0,0,0,0,999.0,999.0,1406723304.643640,2014/07/30,12:28:24,0.643640
161099,+278,+783237,+265200,-1638804,0,0,0,0,0,999.0,999.0,1406723304.651320,2014/07/30,12:28:24,0.651320
161100,+281,+802304,+293875,-1614814,0,0,0,0,0,999.0,999.0,1406723304.659000,2014/07/30,12:28:24,0.659000
161101,+278,+818032,+319515,-1592286,0,0,0,0,0,999.0,999.0,1406723304.666680,2014/07/30,12:28:24,0.666680
161102,+278,+833241,+347564,-1566118,0,0,0,0,0,999.0,999.0,1406723304.674360,2014/07/30,12:28:24,0.674360
161103,+277,+848167,+373680,-1540407,0,0,0,0,0,999.0,999.0,1406723304.682040,2014/07/30,12:28:24,0.682040
161104,+275,+860830,+398705,-1510324,0,0,0,0,0,999.0,999.0,1406723304.689720,2014/07/30,12:28:24,0.689720
161105,+277,+871644,+426039,-1479795,0,0,0,0,0,999.0,999.0,1406723304.697400,2014/07/30,12:28:24,0.697400
161106,+276,+882231,+448804,-1445914,0,0,0,0,0,999.0,999.0,1406723304.705080,2014/07/30,12:28:24,0.705080
161107,+278,+892139,+473854,-1410506,0,0,0,0,0,999.0,999.0,1406723304.712760,2014/07/30,12:28:24,0.712760
161108,+276,+899681,+497891,-1373369,0,0,0,0,0,999.0,999.0,1406723304.720440,2014/07/30,12:28:24,0.720440
161109,+280,+905853,+519477,-1333777,0,0,0,0,0,999.0,999.0,1406723304.728120,2014/07/30,12:28:24,0.728120
161110,+277,+910858,+543296,-1292372,0,0,0,0,0,999.0,999.0,1406723304.735800,2014/07/30,12:28:24,0.735800
161111,+281,+915319,+563914,-1249325,0,0,0,0,0,999.0,999.0,1406723304.743480,2014/07/30,12:28:24,0.743480
161112,+274,+915626,+584342,-1205537,0,0,0,0,0,999.0,999.0,1406723304.751160,2014/07/30,12:28:24,0.751160
161113,+277,+915820,+605253,-1158405,0,0,0,0,0,999.0,999.0,1406723304.758840,2014/07/30,12:28:24,0.758840
161114,+277,+915798,+622916,-1109275,0,0,0,0,0,999.0,999.0,1406723304.766520,2014/07/30,12:28:24,0.766520
161115,+277,+915068,+642234,-1059839,0,0,0,0,0,999.0,999.0,1406723304.774200,2014/07/30,12:28:24,0.774200
161116,+280,+910208,+658373,-1009105,0,0,0,0,0,999.0,999.0,1406723304.781880,2014/07/30,12:28:24,0.781880
161117,+279,+906050,+675137,-957330,0,0,0,0,0,999.0,999.0,1406723304.789560,2014/07/30,12:28:24,0.789560
161118,+278,+898651,+689744,-905467,0,0,0,0,0,999.0,999.0,1406723304.797240,2014/07/30,12:28:24,0.797240
161119,+275,+890712,+704283,-852408,0,0,0,0,0,999.0,999.0,1406723304.804920,2014/07/30,12:28:24,0.804920
161120,+274,+881539,+716893,-798836,0,0,0,0,0,999.0,999.0,1406723304.812600,2014/07/30,12:28:24,0.812600
161121,+277,+870612,+728462,-742590,0,0,0,0,0,999.0,999.0,1406723304.820280,2014/07/30,12:28:24,0.820280
161122,+278,+859931,+740386,-684770,0,0,0,0,0,999.0,999.0,1406723304.827960,2014/07/30,12:28:24,0.827960
161123,+278,+846563,+748175,-627467,0,0,0,0,0,999.0,999.0,1406723304.835640,2014/07/30,12:28:24,0.835640
161124,+276,+831637,+757676,-571744,0,0,0,0,0,999.0,999.0,1406723304.843320,2014/07/30,12:28:24,0.843320
161125,+276,+816918,+764166,-515622,0,0,0,0,0,999.0,999.0,1406723304.851000,2014/07/30,12:28:24,0.851000
161126,+280,+800341,+769925,-456734,0,0,0,0,0,999.0,999.0,1406723304.858680,2014/07/30,12:28:24,0.858680
161127,+277,+781999,+775366,-398287,0,0,0,0,0,999.0,999.0,1406723304.866360,2014/07/30,12:28:24,0.866360
161128,+279,+762668,+777576,-339373,0,0,0,0,0,999.0,999.0,1406723304.874040,2014/07/30,12:28:24,0.874040
161129,+277,+743138,+780939,-282362,0,0,0,0,0,999.0,999.0,1406723304.881720,2014/07/30,12:28:24,0.881720
161130,+275,+721916,+781003,-222164,0,0,0,0,0,999.0,999.0,1406723304.889400,2014/07/30,12:28:24,0.889400
161131,+278,+700290,+780376,-162700,0,0,0,0,0,999.0,999.0,1406723304.897080,2014/07/30,12:28:24,0.897080
161132,+277,+675100,+779931,-104818,0,0,0,0,0,999.0,999.0,1406723304.904760,2014/07/30,12:28:24,0.904760
161133,+278,+650718,+775494,-44756,0,0,0,0,0,999.0,999.0,1406723304.912440,2014/07/30,12:28:24,0.912440
161134,+280,+625102,+772108,+12252,0,0,0,0,0,999.0,999.0,1406723304.920120,2014/07/30,12:28:24,0.920120
161135,+280,+598046,+766716,+67811,0,0,0,0,0,999.0,999.0,1406723304.927800,2014/07/30,12:28:24,0.927800
161136,+276,+571607,+758777,+126438,0,0,0,0,0,999.0,999.0,1406723304.935480,2014/07/30,12:28:24,0.935480
161137,+275,+542460,+752752,+187454,0,0,0,0,0,999.0,999.0,1406723304.943160,2014/07/30,12:28:24,0.943160
161138,+278,+513433,+741695,+241049,0,0,0,0,0,999.0,999.0,1406723304.950840,2014/07/30,12:28:24,0.950840
161139,+280,+483984,+732831,+295138,0,0,0,0,0,999.0,999.0,1406723304.958520,2014/07/30,12:28:24,0.958520
161140,+278,+454560,+720767,+350928,0,0,0,0,0,999.0,999.0,1406723304.966200,2014/07/30,12:28:24,0.966200
161141,+282,+422419,+707769,+407543,0,0,0,0,0,999.0,999.0,1406723304.973880,2014/07/30,12:28:24,0.973880
161142,+275,+389448,+694651,+455321,0,0,0,0,0,999.0,999.0,1406723304.981560,2014/07/30,12:28:24,0.981560
161143,+278,+357700,+679429,+502855,0,0,0,0,0,999.0,999.0,1406723304.989240,2014/07/30,12:28:24,0.989240
161144,+274,+324435,+663016,+550803,0,0,0,0,0,999.0,999.0,1406723304.996920,2014/07/30,12:28:24,0.996920
161145,+276,+290612,+647576,+604258,0,0,0,0,0,999.0,999.0,1406723305.004600,2014/07/30,12:28:25,0.004600
161146,+281,+256271,+628277,+655082,0,0,0,0,0,999.0,999.0,1406723305.012280,2014/07/30,12:28:25,0.012280
161147,+280,+223062,+609936,+699512,0,0,0,0,0,999.0,999.0,1406723305.019960,2014/07/30,12:28:25,0.019960
161148,+277,+186781,+590300,+743485,0,0,0,0,0,999.0,999.0,1406723305.027640,2014/07/30,12:28:25,0.027640
161149,+278,+151795,+569117,+787411,0,0,0,0,0,999.0,999.0,1406723305.035320,2014/07/30,12:28:25,0.035320
161150,+276,+117393,+548085,+828592,0,0,0,0,0,999.0,999.0,1406723305.043000,2014/07/30,12:28:25,0.043000
161151,+278,+81349,+525462,+866575,0,0,0,0,0,999.0,999.0,1406723305.050680,2014/07/30,12:28:25,0.050680
161152,+277,+46386,+502402,+905657,0,0,0,0,0,999.0,999.0,1406723305.058360,2014/07/30,12:28:25,0.058360
161153,+276,+11116,+478977,+943552,0,0,0,0,0,999.0,999.0,1406723305.066040,2014/07/30,12:28:25,0.066040
161154,+277,-26051,+453982,+976224,0,0,0,0,0,999.0,999.0,1406723305.073720,2014/07/30,12:28:25,0.073720
161155,+274,-62392,+428819,+1007950,0,0,0,0,0,999.0,999.0,1406723305.081400,2014/07/30,12:28:25,0.081400
161156,+280,-98571,+404404,+1042240,0,0,0,0,0,999.0,999.0,1406723305.089080,2014/07/30,12:28:25,0.089080
161157,+282,-133869,+375647,+1071160,0,0,0,0,0,999.0,999.0,1406723305.096760,2014/07/30,12:28:25,0.096760
161158,+277,-169813,+351162,+1103707,0,0,0,0,0,999.0,999.0,1406723305.104440,2014/07/30,12:28:25,0.104440
161159,+274,-204728,+322959,+1127084,0,0,0,0,0,999.0,999.0,1406723305.112120,2014/07/30,12:28:25,0.112120
161160,+275,-238957,+294731,+1151597,0,0,0,0,0,999.0,999.0,1406723305.119800,2014/07/30,12:28:25,0.119800
161161,+277,-274682,+268604,+1171112,0,0,0,0,0,999.0,999.0,1406723305.127480,2014/07/30,12:28:25,0.127480
161162,+279,-309088,+238267,+1187053,0,0,0,0,0,999.0,999.0,1406723305.135160,2014/07/30,12:28:25,0.135160
161163,+278,-342665,+209233,+1208172,0,0,0,0,0,999.0,999.0,1406723305.142840,2014/07/30,12:28:25,0.142840
161164,+277,-375914,+181984,+1223177,0,0,0,0,0,999.0,999.0,1406723305.150520,2014/07/30,12:28:25,0.150520
161165,+273,-408544,+150814,+1233360,0,0,0,0,0,999.0,999.0,1406723305.158200,2014/07/30,12:28:25,0.158200
161166,+277,-440334,+121976,+1244573,0,0,0,0,0,999.0,999.0,1406723305.165880,2014/07/30,12:28:25,0.165880
161167,+280,-470510,+93763,+1255738,0,0,0,0,0,999.0,999.0,1406723305.173560,2014/07/30,12:28:25,0.173560
161168,+278,-502516,+62315,+1263247,0,0,0,0,0,999.0,999.0,1406723305.181240,2014/07/30,12:28:25,0.181240
161169,+277,-532529,+34388,+1268282,0,0,0,0,0,999.0,999.0,1406723305.188920,2014/07/30,12:28:25,0.188920
161170,+278,-562627,+3598,+1270460,0,0,0,0,0,999.0,999.0,1406723305.196600,2014/07/30,12:28:25,0.196600
161171,+277,-590183,-26047,+1270644,0,0,0,0,0,999.0,999.0,1406723305.204280,2014/07/30,12:28:25,0.204280
161172,+276,-619184,-53147,+1267770,0,0,0,0,0,999.0,999.0,1406723305.211960,2014/07/30,12:28:25,0.211960
161173,+277,-645213,-86232,+1262690,0,0,0,0,0,999.0,999.0,1406723305.219640,2014/07/30,12:28:25,0.219640
161174,+277,-671453,-112472,+1255162,0,0,0,0,0,999.0,999.0,1406723305.227320,2014/07/30,12:28:25,0.227320
161175,+278,-694474,-141802,+1243425,0,0,0,0,0,999.0,999.0,1406723305.235000,2014/07/30,12:28:25,0.235000
161176,+277,-720628,-172831,+1232774,0,0,0,0,0,999.0,999.0,1406723305.242680,2014/07/30,12:28:25,0.242680
161177,+279,-743305,-198622,+1222439,0,0,0,0,0,999.0,999.0,1406723305.250360,2014/07/30,12:28:25,0.250360
161178,+279,-764371,-227753,+1206523,0,0,0,0,0,999.0,999.0,1406723305.258040,2014/07/30,12:28:25,0.258040
161179,+276,-784654,-256730,+1185869,0,0,0,0,0,999.0,999.0,1406723305.265720,2014/07/30,12:28:25,0.265720
161180,+280,-804335,-281892,+1170120,0,0,0,0,0,999.0,999.0,1406723305.273400,2014/07/30,12:28:25,0.273400
161181,+278,-821429,-311211,+1151068,0,0,0,0,0,999.0,999.0,1406723305.281080,2014/07/30,12:28:25,0.281080
161182,+281,-839099,-336044,+1127146,0,0,0,0,0,999.0,999.0,1406723305.288760,2014/07/30,12:28:25,0.288760
161183,+276,-854453,-362371,+1104034,0,0,0,0,0,999.0,999.0,1406723305.296440,2014/07/30,12:28:25,0.296440
161184,+279,-869600,-388491,+1072274,0,0,0,0,0,999.0,999.0,1406723305.304120,2014/07/30,12:28:25,0.304120
161185,+278,-881768,-411712,+1043442,0,0,0,0,0,999.0,999.0,1406723305.311800,2014/07/30,12:28:25,0.311800
161186,+279,-893495,-437056,+1009199,0,0,0,0,0,999.0,999.0,1406723305.319480,2014/07/30,12:28:25,0.319480
161187,+278,-904666,-460691,+978585,0,0,0,0,0,999.0,999.0,1406723305.327160,2014/07/30,12:28:25,0.327160
161188,+277,-913305,-481592,+945567,0,0,0,0,0,999.0,999.0,1406723305.334840,2014/07/30,12:28:25,0.334840
161189,+275,-921606,-504958,+910321,0,0,0,0,0,999.0,999.0,1406723305.342520,2014/07/30,12:28:25,0.342520
161190,+274,-928248,-525756,+872157,0,0,0,0,0,999.0,999.0,1406723305.350200,2014/07/30,12:28:25,0.350200
161191,+277,-932401,-545350,+833326,0,0,0,0,0,999.0,999.0,1406723305.357880,2014/07/30,12:28:25,0.357880
161192,+272,-935856,-566392,+794055,0,0,0,0,0,999.0,999.0,1406723305.365560,2014/07/30,12:28:25,0.365560
161193,+279,-936547,-583860,+751016,0,0,0,0,0,999.0,999.0,1406723305.373240,2014/07/30,12:28:25,0.373240
161194,+275,-936704,-601736,+708098,0,0,0,0,0,999.0,999.0,1406723305.380920,2014/07/30,12:28:25,0.380920
161195,+274,-936863,-618972,+666531,0,0,0,0,0,999.0,999.0,1406723305.388600,2014/07/30,12:28:25,0.388600
161196,+276,-936846,-634314,+620222,0,0,0,0,0,999.0,999.0,1406723305.396280,2014/07/30,12:28:25,0.396280
161197,+278,-935197,-649827,+567603,0,0,0,0,0,999.0,999.0,1406723305.403960,2014/07/30,12:28:25,0.403960
161198,+279,-930952,-664020,+518790,0,0,0,0,0,999.0,999.0,1406723305.411640,2014/07/30,12:28:25,0.411640
161199,+276,-925943,-676245,+472103,0,0,0,0,0,999.0,999.0,1406723305.419320,2014/07/30,12:28:25,0.419320
161200,+280,-919351,-689791,+427215,0,0,0,0,0,999.0,999.0,1406723305.427000,2014/07/30,12:28:25,0.427000
161201,+277,-910359,-699561,+376605,0,0,0,0,0,999.0,999.0,1406723305.434680,2014/07/30,12:28:25,0.434680
161202,+277,-900814,-710394,+320283,0,0,0,0,0,999.0,999.0,1406723305.442360,2014/07/30,12:28:25,0.442360
161203,+279,-889734,-719908,+267300,0,0,0,0,0,999.0,999.0,1406723305.450040,2014/07/30,12:28:25,0.450040
161204,+276,-877825,-726365,+215232,0,0,0,0,0,999.0,999.0,1406723305.457720,2014/07/30,12:28:25,0.457720
161205,+276,-864455,-735161,+161437,0,0,0,0,0,999.0,999.0,1406723305.465400,2014/07/30,12:28:25,0.465400
161206,+279,-849455,-739472,+100463,0,0,0,0,0,999.0,999.0,1406723305.473080,2014/07/30,12:28:25,0.473080
161207,+271,-832907,-744914,+46858,0,0,0,0,0,999.0,999.0,1406723305.480760,2014/07/30,12:28:25,0.480760
161208,+279,-815583,-748372,-6296,0,0,0,0,0,999.0,999.0,1406723305.488440,2014/07/30,12:28:25,0.488440
161209,+277,-798002,-751564,-62153,0,0,0,0,0,999.0,999.0,1406723305.496120,2014/07/30,12:28:25,0.496120
161210,+280,-777373,-752049,-120188,0,0,0,0,0,999.0,999.0,1406723305.503800,2014/07/30,12:28:25,0.503800
161211,+276,-757798,-752862,-176433,0,0,0,0,0,999.0,999.0,1406723305.511480,2014/07/30,12:28:25,0.511480
161212,+280,-735409,-752544,-234601,0,0,0,0,0,999.0,999.0,1406723305.519160,2014/07/30,12:28:25,0.519160
161213,+279,-711101,-750711,-292250,0,0,0,0,0,999.0,999.0,1406723305.526840,2014/07/30,12:28:25,0.526840
161214,+278,-687294,-746806,-345894,0,0,0,0,0,999.0,999.0,1406723305.534520,2014/07/30,12:28:25,0.534520
161215,+276,-662412,-744022,-403248,0,0,0,0,0,999.0,999.0,1406723305.542200,2014/07/30,12:28:25,0.542200
