Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
237021,+281,+298832,-303022,-366207,0,0,0,0,0,999.0,999.0,1406723887.732280,2014/07/30,12:38:07,0.732280
237022,+275,+639048,-275553,-388106,0,0,0,0,0,999.0,999.0,1406723887.739960,2014/07/30,12:38:07,0.739960
237023,+278,+955216,-241228,-409006,0,0,0,0,0,999.0,999.0,1406723887.747640,2014/07/30,12:38:07,0.747640
237024,+274,+1233894,-193839,-428029,0,0,0,0,0,999.0,999.0,1406723887.755320,2014/07/30,12:38:07,0.755320
237025,+278,+1467506,-143399,-439649,0,0,0,0,0,999.0,999.0,1406723887.763000,2014/07/30,12:38:07,0.763000
237026,+274,+1644264,-84265,-449152,0,0,0,0,0,999.0,999.0,1406723887.770680,2014/07/30,12:38:07,0.770680
237027,+276,+1760313,-24927,-454309,0,0,0,0,0,999.0,999.0,1406723887.778360,2014/07/30,12:38:07,0.778360
237028,+275,+1810538,+37581,-454934,0,0,0,0,0,999.0,999.0,1406723887.786040,2014/07/30,12:38:07,0.786040
237029,+275,+1791324,+97789,-451795,0,0,0,0,0,999.0,999.0,1406723887.793720,2014/07/30,12:38:07,0.793720
237030,+279,+1701766,+154501,-443800,0,0,0,0,0,999.0,999.0,1406723887.801400,2014/07/30,12:38:07,0.801400
237031,+278,+1550613,+204291,-433538,0,0,0,0,0,999.0,999.0,1406723887.809080,2014/07/30,12:38:07,0.809080
237032,+278,+1341491,+249461,-418054,0,0,0,0,0,999.0,999.0,1406723887.816760,2014/07/30,12:38:07,0.816760
237033,+279,+1079873,+282415,-396109,0,0,0,0,0,999.0,999.0,1406723887.824440,2014/07/30,12:38:07,0.824440
237034,+274,+779565,+306147,-376894,0,0,0,0,0,999.0,999.0,1406723887.832120,2014/07/30,12:38:07,0.832120
237035,+275,+447619,+319197,-349797,0,0,0,0,0,999.0,999.0,1406723887.839800,2014/07/30,12:38:07,0.839800
237036,+278,+100337,+318606,-329548,0,0,0,0,0,999.0,999.0,1406723887.847480,2014/07/30,12:38:07,0.847480
237037,+278,-256371,+308242,-305936,0,0,0,0,0,999.0,999.0,1406723887.855160,2014/07/30,12:38:07,0.855160
237038,+277,-601918,+284274,-283707,0,0,0,0,0,999.0,999.0,1406723887.862840,2014/07/30,12:38:07,0.862840
237039,+277,-924839,+251070,-262917,0,0,0,0,0,999.0,999.0,1406723887.870520,2014/07/30,12:38:07,0.870520
237040,+279,-1216641,+208240,-240915,0,0,0,0,0,999.0,999.0,1406723887.878200,2014/07/30,12:38:07,0.878200
237041,+274,-1462953,+157008,-228074,0,0,0,0,0,999.0,999.0,1406723887.885880,2014/07/30,12:38:07,0.885880
237042,+280,-1655383,+100255,-218231,0,0,0,0,0,999.0,999.0,1406723887.893560,2014/07/30,12:38:07,0.893560
237043,+276,-1786382,+39288,-211023,0,0,0,0,0,999.0,999.0,1406723887.901240,2014/07/30,12:38:07,0.901240
237044,+275,-1849520,-22117,-208659,0,0,0,0,0,999.0,999.0,1406723887.908920,2014/07/30,12:38:07,0.908920
237045,+280,-1849366,-84119,-211842,0,0,0,0,0,999.0,999.0,1406723887.916600,2014/07/30,12:38:07,0.916600
237046,+277,-1784738,-140505,-218612,0,0,0,0,0,999.0,999.0,1406723887.924280,2014/07/30,12:38:07,0.924280
237047,+280,-1652765,-195563,-229541,0,0,0,0,0,999.0,999.0,1406723887.931960,2014/07/30,12:38:07,0.931960
237048,+278,-1459408,-239553,-242208,0,0,0,0,0,999.0,999.0,1406723887.939640,2014/07/30,12:38:07,0.939640
237049,+273,-1212115,-276365,-264930,0,0,0,0,0,999.0,999.0,1406723887.947320,2014/07/30,12:38:07,0.947320
237050,+279,-919642,-303572,-285972,0,0,0,0,0,999.0,999.0,1406723887.955000,2014/07/30,12:38:07,0.955000
237051,+274,-596318,-316950,-307918,0,0,0,0,0,999.0,999.0,1406723887.962680,2014/07/30,12:38:07,0.962680
237052,+271,-250616,-321950,-331101,0,0,0,0,0,999.0,999.0,1406723887.970360,2014/07/30,12:38:07,0.970360
237053,+277,+106294,-312328,-352215,0,0,0,0,0,999.0,999.0,1406723887.978040,2014/07/30,12:38:07,0.978040
237054,+276,+453298,-292424,-378367,0,0,0,0,0,999.0,999.0,1406723887.985720,2014/07/30,12:38:07,0.985720
237055,+278,+784966,-262107,-398614,0,0,0,0,0,999.0,999.0,1406723887.993400,2014/07/30,12:38:07,0.993400
237056,+280,+1084431,-220140,-419817,0,0,0,0,0,999.0,999.0,1406723888.001080,2014/07/30,12:38:08,0.001080
237057,+273,+1345691,-172703,-434899,0,0,0,0,0,999.0,999.0,1406723888.008760,2014/07/30,12:38:08,0.008760
237058,+276,+1553241,-118140,-445826,0,0,0,0,0,999.0,999.0,1406723888.016440,2014/07/30,12:38:08,0.016440
237059,+274,+1703852,-57396,-452937,0,0,0,0,0,999.0,999.0,1406723888.024120,2014/07/30,12:38:08,0.024120
237060,+277,+1792226,+3057,-456816,0,0,0,0,0,999.0,999.0,1406723888.031800,2014/07/30,12:38:08,0.031800
237061,+270,+1810051,+64321,-455486,0,0,0,0,0,999.0,999.0,1406723888.039480,2014/07/30,12:38:08,0.039480
237062,+276,+1759186,+123883,-450011,0,0,0,0,0,999.0,999.0,1406723888.047160,2014/07/30,12:38:08,0.047160
237063,+275,+1641799,+177344,-440918,0,0,0,0,0,999.0,999.0,1406723888.054840,2014/07/30,12:38:08,0.054840
237064,+279,+1464314,+226415,-428579,0,0,0,0,0,999.0,999.0,1406723888.062520,2014/07/30,12:38:08,0.062520
237065,+276,+1229581,+264190,-410078,0,0,0,0,0,999.0,999.0,1406723888.070200,2014/07/30,12:38:08,0.070200
237066,+277,+950104,+294935,-389058,0,0,0,0,0,999.0,999.0,1406723888.077880,2014/07/30,12:38:08,0.077880
237067,+278,+633583,+313718,-366939,0,0,0,0,0,999.0,999.0,1406723888.085560,2014/07/30,12:38:08,0.085560
237068,+280,+293096,+320260,-340918,0,0,0,0,0,999.0,999.0,1406723888.093240,2014/07/30,12:38:08,0.093240
237069,+275,-59258,+315542,-321866,0,0,0,0,0,999.0,999.0,1406723888.100920,2014/07/30,12:38:08,0.100920
237070,+275,-412544,+299724,-295628,0,0,0,0,0,999.0,999.0,1406723888.108600,2014/07/30,12:38:08,0.108600
237071,+278,-750776,+270303,-277332,0,0,0,0,0,999.0,999.0,1406723888.116280,2014/07/30,12:38:08,0.116280
237072,+277,-1059598,+233751,-253114,0,0,0,0,0,999.0,999.0,1406723888.123960,2014/07/30,12:38:08,0.123960
237073,+282,-1333102,+185925,-236024,0,0,0,0,0,999.0,999.0,1406723888.131640,2014/07/30,12:38:08,0.131640
237074,+274,-1556523,+132146,-224724,0,0,0,0,0,999.0,999.0,1406723888.139320,2014/07/30,12:38:08,0.139320
237075,+276,-1721756,+74567,-215783,0,0,0,0,0,999.0,999.0,1406723888.147000,2014/07/30,12:38:08,0.147000
237076,+274,-1824205,+11139,-211039,0,0,0,0,0,999.0,999.0,1406723888.154680,2014/07/30,12:38:08,0.154680
237077,+278,-1855460,-48768,-210702,0,0,0,0,0,999.0,999.0,1406723888.162360,2014/07/30,12:38:08,0.162360
237078,+275,-1829803,-109728,-215724,0,0,0,0,0,999.0,999.0,1406723888.170040,2014/07/30,12:38:08,0.170040
237079,+276,-1733614,-165881,-224449,0,0,0,0,0,999.0,999.0,1406723888.177720,2014/07/30,12:38:08,0.177720
237080,+278,-1573347,-214381,-235221,0,0,0,0,0,999.0,999.0,1406723888.185400,2014/07/30,12:38:08,0.185400
237081,+275,-1354911,-257703,-252570,0,0,0,0,0,999.0,999.0,1406723888.193080,2014/07/30,12:38:08,0.193080
237082,+278,-1085376,-289360,-276443,0,0,0,0,0,999.0,999.0,1406723888.200760,2014/07/30,12:38:08,0.200760
237083,+276,-778697,-309557,-294753,0,0,0,0,0,999.0,999.0,1406723888.208440,2014/07/30,12:38:08,0.208440
237084,+279,-443228,-321170,-321197,0,0,0,0,0,999.0,999.0,1406723888.216120,2014/07/30,12:38:08,0.216120
237085,+279,-90247,-317889,-339988,0,0,0,0,0,999.0,999.0,1406723888.223800,2014/07/30,12:38:08,0.223800
237086,+279,+262412,-304481,-365969,0,0,0,0,0,999.0,999.0,1406723888.231480,2014/07/30,12:38:08,0.231480
237087,+281,+604625,-279393,-388091,0,0,0,0,0,999.0,999.0,1406723888.239160,2014/07/30,12:38:08,0.239160
237088,+273,+923888,-243228,-409289,0,0,0,0,0,999.0,999.0,1406723888.246840,2014/07/30,12:38:08,0.246840
237089,+276,+1206484,-200062,-428472,0,0,0,0,0,999.0,999.0,1406723888.254520,2014/07/30,12:38:08,0.254520
237090,+277,+1445925,-147508,-440427,0,0,0,0,0,999.0,999.0,1406723888.262200,2014/07/30,12:38:08,0.262200
237091,+277,+1628635,-90043,-450134,0,0,0,0,0,999.0,999.0,1406723888.269880,2014/07/30,12:38:08,0.269880
237092,+273,+1751013,-31693,-455912,0,0,0,0,0,999.0,999.0,1406723888.277560,2014/07/30,12:38:08,0.277560
237093,+274,+1808613,+31693,-457192,0,0,0,0,0,999.0,999.0,1406723888.285240,2014/07/30,12:38:08,0.285240
237094,+274,+1796500,+92342,-454339,0,0,0,0,0,999.0,999.0,1406723888.292920,2014/07/30,12:38:08,0.292920
237095,+276,+1714188,+147398,-446707,0,0,0,0,0,999.0,999.0,1406723888.300600,2014/07/30,12:38:08,0.300600
237096,+279,+1568990,+200973,-436288,0,0,0,0,0,999.0,999.0,1406723888.308280,2014/07/30,12:38:08,0.308280
237097,+275,+1366068,+244367,-422192,0,0,0,0,0,999.0,999.0,1406723888.315960,2014/07/30,12:38:08,0.315960
237098,+275,+1109139,+279764,-400538,0,0,0,0,0,999.0,999.0,1406723888.323640,2014/07/30,12:38:08,0.323640
237099,+273,+812700,+304895,-380846,0,0,0,0,0,999.0,999.0,1406723888.331320,2014/07/30,12:38:08,0.331320
237100,+274,+483186,+316854,-354931,0,0,0,0,0,999.0,999.0,1406723888.339000,2014/07/30,12:38:08,0.339000
237101,+280,+137062,+321075,-332746,0,0,0,0,0,999.0,999.0,1406723888.346680,2014/07/30,12:38:08,0.346680
237102,+276,-219452,+309436,-311026,0,0,0,0,0,999.0,999.0,1406723888.354360,2014/07/30,12:38:08,0.354360
237103,+276,-566554,+287026,-287105,0,0,0,0,0,999.0,999.0,1406723888.362040,2014/07/30,12:38:08,0.362040
237104,+275,-892616,+256247,-267898,0,0,0,0,0,999.0,999.0,1406723888.369720,2014/07/30,12:38:08,0.369720
237105,+275,-1187971,+212932,-244391,0,0,0,0,0,999.0,999.0,1406723888.377400,2014/07/30,12:38:08,0.377400
237106,+277,-1439806,+162708,-230958,0,0,0,0,0,999.0,999.0,1406723888.385080,2014/07/30,12:38:08,0.385080
237107,+275,-1638047,+107441,-220983,0,0,0,0,0,999.0,999.0,1406723888.392760,2014/07/30,12:38:08,0.392760
237108,+275,-1775726,+46259,-213496,0,0,0,0,0,999.0,999.0,1406723888.400440,2014/07/30,12:38:08,0.400440
237109,+273,-1846527,-14698,-210661,0,0,0,0,0,999.0,999.0,1406723888.408120,2014/07/30,12:38:08,0.408120
237110,+275,-1851748,-76623,-213142,0,0,0,0,0,999.0,999.0,1406723888.415800,2014/07/30,12:38:08,0.415800
237111,+276,-1794702,-134690,-219142,0,0,0,0,0,999.0,999.0,1406723888.423480,2014/07/30,12:38:08,0.423480
237112,+277,-1669409,-188560,-229526,0,0,0,0,0,999.0,999.0,1406723888.431160,2014/07/30,12:38:08,0.431160
237113,+277,-1482471,-234581,-241807,0,0,0,0,0,999.0,999.0,1406723888.438840,2014/07/30,12:38:08,0.438840
237114,+273,-1240104,-273330,-264062,0,0,0,0,0,999.0,999.0,1406723888.446520,2014/07/30,12:38:08,0.446520
237115,+275,-951596,-298669,-285134,0,0,0,0,0,999.0,999.0,1406723888.454200,2014/07/30,12:38:08,0.454200
237116,+276,-631663,-317803,-306474,0,0,0,0,0,999.0,999.0,1406723888.461880,2014/07/30,12:38:08,0.461880
237117,+276,-286997,-319866,-330193,0,0,0,0,0,999.0,999.0,1406723888.469560,2014/07/30,12:38:08,0.469560
237118,+277,+69191,-313613,-350897,0,0,0,0,0,999.0,999.0,1406723888.477240,2014/07/30,12:38:08,0.477240
237119,+278,+417645,-294602,-377300,0,0,0,0,0,999.0,999.0,1406723888.484920,2014/07/30,12:38:08,0.484920
237120,+273,+751472,-264392,-397533,0,0,0,0,0,999.0,999.0,1406723888.492600,2014/07/30,12:38:08,0.492600
237121,+276,+1055178,-224666,-418979,0,0,0,0,0,999.0,999.0,1406723888.500280,2014/07/30,12:38:08,0.500280
237122,+276,+1320546,-176952,-434402,0,0,0,0,0,999.0,999.0,1406723888.507960,2014/07/30,12:38:08,0.507960
237123,+275,+1534382,-123036,-445590,0,0,0,0,0,999.0,999.0,1406723888.515640,2014/07/30,12:38:08,0.515640
237124,+276,+1690861,-63633,-453273,0,0,0,0,0,999.0,999.0,1406723888.523320,2014/07/30,12:38:08,0.523320
237125,+274,+1786099,-2060,-457366,0,0,0,0,0,999.0,999.0,1406723888.531000,2014/07/30,12:38:08,0.531000
237126,+277,+1811571,+58726,-456591,0,0,0,0,0,999.0,999.0,1406723888.538680,2014/07/30,12:38:08,0.538680
237127,+274,+1767721,+117372,-451317,0,0,0,0,0,999.0,999.0,1406723888.546360,2014/07/30,12:38:08,0.546360
237128,+277,+1656954,+173633,-442669,0,0,0,0,0,999.0,999.0,1406723888.554040,2014/07/30,12:38:08,0.554040
237129,+280,+1485075,+221398,-430617,0,0,0,0,0,999.0,999.0,1406723888.561720,2014/07/30,12:38:08,0.561720
237130,+275,+1256730,+261240,-413042,0,0,0,0,0,999.0,999.0,1406723888.569400,2014/07/30,12:38:08,0.569400
237131,+278,+981158,+292899,-391543,0,0,0,0,0,999.0,999.0,1406723888.577080,2014/07/30,12:38:08,0.577080
237132,+281,+667972,+312458,-370283,0,0,0,0,0,999.0,999.0,1406723888.584760,2014/07/30,12:38:08,0.584760
237133,+276,+329253,+320547,-343554,0,0,0,0,0,999.0,999.0,1406723888.592440,2014/07/30,12:38:08,0.592440
237134,+273,-22156,+317140,-324607,0,0,0,0,0,999.0,999.0,1406723888.600120,2014/07/30,12:38:08,0.600120
237135,+274,-376089,+300842,-298546,0,0,0,0,0,999.0,999.0,1406723888.607800,2014/07/30,12:38:08,0.607800
237136,+277,-716945,+276206,-279734,0,0,0,0,0,999.0,999.0,1406723888.615480,2014/07/30,12:38:08,0.615480
237137,+273,-1028876,+236395,-256136,0,0,0,0,0,999.0,999.0,1406723888.623160,2014/07/30,12:38:08,0.623160
237138,+276,-1306445,+191916,-237567,0,0,0,0,0,999.0,999.0,1406723888.630840,2014/07/30,12:38:08,0.630840
237139,+274,-1536137,+139152,-226213,0,0,0,0,0,999.0,999.0,1406723888.638520,2014/07/30,12:38:08,0.638520
237140,+274,-1707338,+79752,-216842,0,0,0,0,0,999.0,999.0,1406723888.646200,2014/07/30,12:38:08,0.646200
237141,+273,-1816557,+19113,-211846,0,0,0,0,0,999.0,999.0,1406723888.653880,2014/07/30,12:38:08,0.653880
237142,+274,-1854934,-42222,-210813,0,0,0,0,0,999.0,999.0,1406723888.661560,2014/07/30,12:38:08,0.661560
237143,+275,-1835771,-103500,-215229,0,0,0,0,0,999.0,999.0,1406723888.669240,2014/07/30,12:38:08,0.669240
237144,+277,-1746691,-159245,-223699,0,0,0,0,0,999.0,999.0,1406723888.676920,2014/07/30,12:38:08,0.676920
237145,+278,-1592858,-210437,-234147,0,0,0,0,0,999.0,999.0,1406723888.684600,2014/07/30,12:38:08,0.684600
237146,+280,-1380161,-252928,-250424,0,0,0,0,0,999.0,999.0,1406723888.692280,2014/07/30,12:38:08,0.692280
237147,+277,-1116017,-285128,-274835,0,0,0,0,0,999.0,999.0,1406723888.699960,2014/07/30,12:38:08,0.699960
237148,+278,-811633,-309605,-292898,0,0,0,0,0,999.0,999.0,1406723888.707640,2014/07/30,12:38:08,0.707640
237149,+275,-479369,-318837,-318787,0,0,0,0,0,999.0,999.0,1406723888.715320,2014/07/30,12:38:08,0.715320
237150,+277,-127447,-319018,-337810,0,0,0,0,0,999.0,999.0,1406723888.723000,2014/07/30,12:38:08,0.723000
237151,+273,+225890,-305803,-363065,0,0,0,0,0,999.0,999.0,1406723888.730680,2014/07/30,12:38:08,0.730680
237152,+275,+569933,-282049,-386286,0,0,0,0,0,999.0,999.0,1406723888.738360,2014/07/30,12:38:08,0.738360
237153,+274,+892209,-246623,-406852,0,0,0,0,0,999.0,999.0,1406723888.746040,2014/07/30,12:38:08,0.746040
237154,+276,+1178961,-205423,-426786,0,0,0,0,0,999.0,999.0,1406723888.753720,2014/07/30,12:38:08,0.753720
237155,+278,+1423472,-151770,-439290,0,0,0,0,0,999.0,999.0,1406723888.761400,2014/07/30,12:38:08,0.761400
237156,+278,+1612096,-96749,-449136,0,0,0,0,0,999.0,999.0,1406723888.769080,2014/07/30,12:38:08,0.769080
237157,+275,+1741078,-36105,-455500,0,0,0,0,0,999.0,999.0,1406723888.776760,2014/07/30,12:38:08,0.776760
237158,+276,+1806179,+25572,-456921,0,0,0,0,0,999.0,999.0,1406723888.784440,2014/07/30,12:38:08,0.784440
237159,+277,+1800966,+86280,-454462,0,0,0,0,0,999.0,999.0,1406723888.792120,2014/07/30,12:38:08,0.792120
237160,+275,+1725869,+143303,-447451,0,0,0,0,0,999.0,999.0,1406723888.799800,2014/07/30,12:38:08,0.799800
237161,+278,+1587144,+196034,-437052,0,0,0,0,0,999.0,999.0,1406723888.807480,2014/07/30,12:38:08,0.807480
237162,+279,+1389843,+240138,-423566,0,0,0,0,0,999.0,999.0,1406723888.815160,2014/07/30,12:38:08,0.815160
237163,+276,+1137814,+277766,-402571,0,0,0,0,0,999.0,999.0,1406723888.822840,2014/07/30,12:38:08,0.822840
237164,+274,+845252,+302354,-382383,0,0,0,0,0,999.0,999.0,1406723888.830520,2014/07/30,12:38:08,0.830520
237165,+277,+518648,+316790,-357468,0,0,0,0,0,999.0,999.0,1406723888.838200,2014/07/30,12:38:08,0.838200
237166,+274,+173487,+321336,-334264,0,0,0,0,0,999.0,999.0,1406723888.845880,2014/07/30,12:38:08,0.845880
237167,+278,-182442,+311134,-313397,0,0,0,0,0,999.0,999.0,1406723888.853560,2014/07/30,12:38:08,0.853560
237168,+274,-531043,+291215,-288442,0,0,0,0,0,999.0,999.0,1406723888.861240,2014/07/30,12:38:08,0.861240
237169,+278,-859755,+259224,-269569,0,0,0,0,0,999.0,999.0,1406723888.868920,2014/07/30,12:38:08,0.868920
237170,+278,-1159151,+218691,-245970,0,0,0,0,0,999.0,999.0,1406723888.876600,2014/07/30,12:38:08,0.876600
237171,+274,-1416083,+168833,-231521,0,0,0,0,0,999.0,999.0,1406723888.884280,2014/07/30,12:38:08,0.884280
237172,+277,-1619814,+113049,-221220,0,0,0,0,0,999.0,999.0,1406723888.891960,2014/07/30,12:38:08,0.891960
237173,+277,-1764296,+53648,-213474,0,0,0,0,0,999.0,999.0,1406723888.899640,2014/07/30,12:38:08,0.899640
237174,+277,-1842812,-8057,-209828,0,0,0,0,0,999.0,999.0,1406723888.907320,2014/07/30,12:38:08,0.907320
237175,+277,-1853391,-69959,-211763,0,0,0,0,0,999.0,999.0,1406723888.915000,2014/07/30,12:38:08,0.915000
237176,+276,-1804293,-128962,-217708,0,0,0,0,0,999.0,999.0,1406723888.922680,2014/07/30,12:38:08,0.922680
237177,+276,-1685266,-182334,-227704,0,0,0,0,0,999.0,999.0,1406723888.930360,2014/07/30,12:38:08,0.930360
237178,+275,-1505075,-229332,-239711,0,0,0,0,0,999.0,999.0,1406723888.938040,2014/07/30,12:38:08,0.938040
237179,+275,-1267275,-269454,-260023,0,0,0,0,0,999.0,999.0,1406723888.945720,2014/07/30,12:38:08,0.945720
237180,+276,-983496,-296834,-282639,0,0,0,0,0,999.0,999.0,1406723888.953400,2014/07/30,12:38:08,0.953400
237181,+278,-666518,-314392,-302850,0,0,0,0,0,999.0,999.0,1406723888.961080,2014/07/30,12:38:08,0.961080
237182,+276,-323365,-320435,-327537,0,0,0,0,0,999.0,999.0,1406723888.968760,2014/07/30,12:38:08,0.968760
237183,+276,+32198,-314649,-347089,0,0,0,0,0,999.0,999.0,1406723888.976440,2014/07/30,12:38:08,0.976440
237184,+275,+381727,-295738,-373856,0,0,0,0,0,999.0,999.0,1406723888.984120,2014/07/30,12:38:08,0.984120
237185,+274,+717481,-268007,-394156,0,0,0,0,0,999.0,999.0,1406723888.991800,2014/07/30,12:38:08,0.991800
237186,+277,+1025443,-228703,-415836,0,0,0,0,0,999.0,999.0,1406723888.999480,2014/07/30,12:38:08,0.999480
237187,+275,+1295100,-182194,-432101,0,0,0,0,0,999.0,999.0,1406723889.007160,2014/07/30,12:38:09,0.007160
237188,+279,+1514649,-128232,-443431,0,0,0,0,0,999.0,999.0,1406723889.014840,2014/07/30,12:38:09,0.014840
237189,+275,+1677424,-69245,-451536,0,0,0,0,0,999.0,999.0,1406723889.022520,2014/07/30,12:38:09,0.022520
237190,+274,+1778973,-9587,-455892,0,0,0,0,0,999.0,999.0,1406723889.030200,2014/07/30,12:38:09,0.030200
237191,+279,+1812200,+53152,-455867,0,0,0,0,0,999.0,999.0,1406723889.037880,2014/07/30,12:38:09,0.037880
237192,+277,+1775815,+112012,-450842,0,0,0,0,0,999.0,999.0,1406723889.045560,2014/07/30,12:38:09,0.045560
237193,+274,+1671090,+167796,-442678,0,0,0,0,0,999.0,999.0,1406723889.053240,2014/07/30,12:38:09,0.053240
237194,+275,+1505835,+216759,-431087,0,0,0,0,0,999.0,999.0,1406723889.060920,2014/07/30,12:38:09,0.060920
237195,+276,+1283166,+258427,-413867,0,0,0,0,0,999.0,999.0,1406723889.068600,2014/07/30,12:38:09,0.068600
237196,+277,+1011730,+289268,-392421,0,0,0,0,0,999.0,999.0,1406723889.076280,2014/07/30,12:38:09,0.076280
237197,+274,+702017,+311194,-371617,0,0,0,0,0,999.0,999.0,1406723889.083960,2014/07/30,12:38:09,0.083960
237198,+276,+365458,+320343,-344739,0,0,0,0,0,999.0,999.0,1406723889.091640,2014/07/30,12:38:09,0.091640
237199,+277,+14875,+317942,-325657,0,0,0,0,0,999.0,999.0,1406723889.099320,2014/07/30,12:38:09,0.099320
237200,+278,-339846,+304158,-299790,0,0,0,0,0,999.0,999.0,1406723889.107000,2014/07/30,12:38:09,0.107000
237201,+277,-682383,+278586,-280579,0,0,0,0,0,999.0,999.0,1406723889.114680,2014/07/30,12:38:09,0.114680
237202,+277,-997846,+242041,-257129,0,0,0,0,0,999.0,999.0,1406723889.122360,2014/07/30,12:38:09,0.122360
237203,+275,-1279402,+197811,-237704,0,0,0,0,0,999.0,999.0,1406723889.130040,2014/07/30,12:38:09,0.130040
237204,+277,-1515198,+144522,-226118,0,0,0,0,0,999.0,999.0,1406723889.137720,2014/07/30,12:38:09,0.137720
237205,+279,-1692148,+87806,-216253,0,0,0,0,0,999.0,999.0,1406723889.145400,2014/07/30,12:38:09,0.145400
237206,+276,-1808357,+25523,-210442,0,0,0,0,0,999.0,999.0,1406723889.153080,2014/07/30,12:38:09,0.153080
237207,+276,-1853759,-36484,-209024,0,0,0,0,0,999.0,999.0,1406723889.160760,2014/07/30,12:38:09,0.160760
237208,+275,-1840965,-95633,-212956,0,0,0,0,0,999.0,999.0,1406723889.168440,2014/07/30,12:38:09,0.168440
237209,+276,-1758976,-154067,-221179,0,0,0,0,0,999.0,999.0,1406723889.176120,2014/07/30,12:38:09,0.176120
237210,+277,-1611544,-204876,-231883,0,0,0,0,0,999.0,999.0,1406723889.183800,2014/07/30,12:38:09,0.183800
237211,+276,-1405084,-248391,-246284,0,0,0,0,0,999.0,999.0,1406723889.191480,2014/07/30,12:38:09,0.191480
237212,+275,-1145728,-282773,-270619,0,0,0,0,0,999.0,999.0,1406723889.199160,2014/07/30,12:38:09,0.199160
237213,+273,-844659,-306550,-289083,0,0,0,0,0,999.0,999.0,1406723889.206840,2014/07/30,12:38:09,0.206840
237214,+276,-515001,-319207,-314240,0,0,0,0,0,999.0,999.0,1406723889.214520,2014/07/30,12:38:09,0.214520
237215,+275,-164973,-319500,-334792,0,0,0,0,0,999.0,999.0,1406723889.222200,2014/07/30,12:38:09,0.222200
237216,+281,+189818,-307342,-358104,0,0,0,0,0,999.0,999.0,1406723889.229880,2014/07/30,12:38:09,0.229880
237217,+273,+534556,-285677,-382877,0,0,0,0,0,999.0,999.0,1406723889.237560,2014/07/30,12:38:09,0.237560
237218,+277,+860112,-251762,-402681,0,0,0,0,0,999.0,999.0,1406723889.245240,2014/07/30,12:38:09,0.245240
237219,+279,+1150724,-208539,-423547,0,0,0,0,0,999.0,999.0,1406723889.252920,2014/07/30,12:38:09,0.252920
237220,+278,+1400460,-158896,-436883,0,0,0,0,0,999.0,999.0,1406723889.260600,2014/07/30,12:38:09,0.260600
237221,+275,+1595176,-102629,-446751,0,0,0,0,0,999.0,999.0,1406723889.268280,2014/07/30,12:38:09,0.268280
237222,+275,+1730659,-42719,-453548,0,0,0,0,0,999.0,999.0,1406723889.275960,2014/07/30,12:38:09,0.275960
237223,+276,+1802849,+18972,-455444,0,0,0,0,0,999.0,999.0,1406723889.283640,2014/07/30,12:38:09,0.283640
237224,+276,+1804626,+79672,-453414,0,0,0,0,0,999.0,999.0,1406723889.291320,2014/07/30,12:38:09,0.291320
237225,+275,+1736637,+137338,-447131,0,0,0,0,0,999.0,999.0,1406723889.299000,2014/07/30,12:38:09,0.299000
237226,+277,+1604633,+190435,-437061,0,0,0,0,0,999.0,999.0,1406723889.306680,2014/07/30,12:38:09,0.306680
