Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
289092,+275,-248111,-158672,-513633,0,0,0,0,0,999.0,999.0,1406724287.637560,2014/07/30,12:44:47,0.637560
289093,+279,+451521,-149893,-526797,0,0,0,0,0,999.0,999.0,1406724287.645240,2014/07/30,12:44:47,0.645240
289094,+277,+1079955,-118414,-536223,0,0,0,0,0,999.0,999.0,1406724287.652920,2014/07/30,12:44:47,0.652920
289095,+281,+1546918,-72112,-542215,0,0,0,0,0,999.0,999.0,1406724287.660600,2014/07/30,12:44:47,0.660600
289096,+278,+1782750,-11640,-546657,0,0,0,0,0,999.0,999.0,1406724287.668280,2014/07/30,12:44:47,0.668280
289097,+277,+1751076,+47190,-546532,0,0,0,0,0,999.0,999.0,1406724287.675960,2014/07/30,12:44:47,0.675960
289098,+276,+1456930,+100378,-542423,0,0,0,0,0,999.0,999.0,1406724287.683640,2014/07/30,12:44:47,0.683640
289099,+273,+945252,+140871,-536601,0,0,0,0,0,999.0,999.0,1406724287.691320,2014/07/30,12:44:47,0.691320
289100,+277,+291860,+156243,-527011,0,0,0,0,0,999.0,999.0,1406724287.699000,2014/07/30,12:44:47,0.699000
289101,+280,-411127,+151549,-514645,0,0,0,0,0,999.0,999.0,1406724287.706680,2014/07/30,12:44:47,0.706680
289102,+275,-1055516,+124781,-502018,0,0,0,0,0,999.0,999.0,1406724287.714360,2014/07/30,12:44:47,0.714360
289103,+277,-1548981,+77605,-493129,0,0,0,0,0,999.0,999.0,1406724287.722040,2014/07/30,12:44:47,0.722040
289104,+280,-1814516,+20590,-488959,0,0,0,0,0,999.0,999.0,1406724287.729720,2014/07/30,12:44:47,0.729720
289105,+275,-1819992,-39888,-488098,0,0,0,0,0,999.0,999.0,1406724287.737400,2014/07/30,12:44:47,0.737400
289106,+277,-1565766,-94446,-491420,0,0,0,0,0,999.0,999.0,1406724287.745080,2014/07/30,12:44:47,0.745080
289107,+281,-1080697,-134711,-498993,0,0,0,0,0,999.0,999.0,1406724287.752760,2014/07/30,12:44:47,0.752760
289108,+277,-441058,-157190,-509812,0,0,0,0,0,999.0,999.0,1406724287.760440,2014/07/30,12:44:47,0.760440
289109,+275,+261946,-153028,-523689,0,0,0,0,0,999.0,999.0,1406724287.768120,2014/07/30,12:44:47,0.768120
289110,+274,+919302,-129255,-533853,0,0,0,0,0,999.0,999.0,1406724287.775800,2014/07/30,12:44:47,0.775800
289111,+277,+1438807,-86703,-540615,0,0,0,0,0,999.0,999.0,1406724287.783480,2014/07/30,12:44:47,0.783480
289112,+278,+1743356,-28408,-545873,0,0,0,0,0,999.0,999.0,1406724287.791160,2014/07/30,12:44:47,0.791160
289113,+273,+1787030,+31042,-546851,0,0,0,0,0,999.0,999.0,1406724287.798840,2014/07/30,12:44:47,0.798840
289114,+277,+1562054,+87528,-544043,0,0,0,0,0,999.0,999.0,1406724287.806520,2014/07/30,12:44:47,0.806520
289115,+279,+1104462,+129861,-538231,0,0,0,0,0,999.0,999.0,1406724287.814200,2014/07/30,12:44:47,0.814200
289116,+279,+481036,+155415,-529827,0,0,0,0,0,999.0,999.0,1406724287.821880,2014/07/30,12:44:47,0.821880
289117,+281,-217670,+154848,-518445,0,0,0,0,0,999.0,999.0,1406724287.829560,2014/07/30,12:44:47,0.829560
289118,+278,-889072,+134424,-504761,0,0,0,0,0,999.0,999.0,1406724287.837240,2014/07/30,12:44:47,0.837240
289119,+278,-1433058,+91825,-495258,0,0,0,0,0,999.0,999.0,1406724287.844920,2014/07/30,12:44:47,0.844920
289120,+275,-1767496,+37778,-489729,0,0,0,0,0,999.0,999.0,1406724287.852600,2014/07/30,12:44:47,0.852600
289121,+275,-1843877,-23381,-487859,0,0,0,0,0,999.0,999.0,1406724287.860280,2014/07/30,12:44:47,0.860280
289122,+274,-1661420,-82271,-490199,0,0,0,0,0,999.0,999.0,1406724287.867960,2014/07/30,12:44:47,0.867960
289123,+278,-1233857,-124364,-496426,0,0,0,0,0,999.0,999.0,1406724287.875640,2014/07/30,12:44:47,0.875640
289124,+277,-627882,-153898,-506243,0,0,0,0,0,999.0,999.0,1406724287.883320,2014/07/30,12:44:47,0.883320
289125,+277,+67948,-156893,-520316,0,0,0,0,0,999.0,999.0,1406724287.891000,2014/07/30,12:44:47,0.891000
289126,+275,+747805,-137021,-531246,0,0,0,0,0,999.0,999.0,1406724287.898680,2014/07/30,12:44:47,0.898680
289127,+277,+1313959,-101201,-539074,0,0,0,0,0,999.0,999.0,1406724287.906360,2014/07/30,12:44:47,0.906360
289128,+280,+1683441,-44727,-544619,0,0,0,0,0,999.0,999.0,1406724287.914040,2014/07/30,12:44:47,0.914040
289129,+277,+1803250,+14364,-546991,0,0,0,0,0,999.0,999.0,1406724287.921720,2014/07/30,12:44:47,0.921720
289130,+274,+1649019,+72277,-545350,0,0,0,0,0,999.0,999.0,1406724287.929400,2014/07/30,12:44:47,0.929400
289131,+273,+1250741,+121894,-539959,0,0,0,0,0,999.0,999.0,1406724287.937080,2014/07/30,12:44:47,0.937080
289132,+274,+664978,+147916,-532613,0,0,0,0,0,999.0,999.0,1406724287.944760,2014/07/30,12:44:47,0.944760
289133,+277,-22985,+159143,-522143,0,0,0,0,0,999.0,999.0,1406724287.952440,2014/07/30,12:44:47,0.952440
289134,+277,-712648,+142157,-508135,0,0,0,0,0,999.0,999.0,1406724287.960120,2014/07/30,12:44:47,0.960120
289135,+275,-1300735,+104600,-497842,0,0,0,0,0,999.0,999.0,1406724287.967800,2014/07/30,12:44:47,0.967800
289136,+274,-1699385,+55151,-490746,0,0,0,0,0,999.0,999.0,1406724287.975480,2014/07/30,12:44:47,0.975480
289137,+282,-1848466,-7465,-487859,0,0,0,0,0,999.0,999.0,1406724287.983160,2014/07/30,12:44:47,0.983160
289138,+276,-1738240,-66144,-489263,0,0,0,0,0,999.0,999.0,1406724287.990840,2014/07/30,12:44:47,0.990840
289139,+272,-1373606,-113907,-494086,0,0,0,0,0,999.0,999.0,1406724287.998520,2014/07/30,12:44:47,0.998520
289140,+275,-808019,-148531,-503365,0,0,0,0,0,999.0,999.0,1406724288.006200,2014/07/30,12:44:48,0.006200
289141,+280,-126940,-157888,-516318,0,0,0,0,0,999.0,999.0,1406724288.013880,2014/07/30,12:44:48,0.013880
289142,+275,+567469,-145462,-528439,0,0,0,0,0,999.0,999.0,1406724288.021560,2014/07/30,12:44:48,0.021560
289143,+280,+1174203,-112489,-537351,0,0,0,0,0,999.0,999.0,1406724288.029240,2014/07/30,12:44:48,0.029240
289144,+272,+1604603,-60985,-543064,0,0,0,0,0,999.0,999.0,1406724288.036920,2014/07/30,12:44:48,0.036920
289145,+275,+1797475,-2881,-546769,0,0,0,0,0,999.0,999.0,1406724288.044600,2014/07/30,12:44:48,0.044600
289146,+271,+1717779,+57356,-546425,0,0,0,0,0,999.0,999.0,1406724288.052280,2014/07/30,12:44:48,0.052280
289147,+278,+1382656,+108955,-541494,0,0,0,0,0,999.0,999.0,1406724288.059960,2014/07/30,12:44:48,0.059960
289148,+275,+840751,+142650,-535215,0,0,0,0,0,999.0,999.0,1406724288.067640,2014/07/30,12:44:48,0.067640
289149,+278,+171887,+157935,-525344,0,0,0,0,0,999.0,999.0,1406724288.075320,2014/07/30,12:44:48,0.075320
289150,+279,-528841,+148539,-512054,0,0,0,0,0,999.0,999.0,1406724288.083000,2014/07/30,12:44:48,0.083000
289151,+276,-1153206,+116707,-500643,0,0,0,0,0,999.0,999.0,1406724288.090680,2014/07/30,12:44:48,0.090680
289152,+277,-1612766,+69068,-492258,0,0,0,0,0,999.0,999.0,1406724288.098360,2014/07/30,12:44:48,0.098360
289153,+276,-1833308,+10158,-488607,0,0,0,0,0,999.0,999.0,1406724288.106040,2014/07/30,12:44:48,0.106040
289154,+277,-1795437,-51348,-488728,0,0,0,0,0,999.0,999.0,1406724288.113720,2014/07/30,12:44:48,0.113720
289155,+278,-1497150,-101896,-492341,0,0,0,0,0,999.0,999.0,1406724288.121400,2014/07/30,12:44:48,0.121400
289156,+276,-979297,-141161,-500920,0,0,0,0,0,999.0,999.0,1406724288.129080,2014/07/30,12:44:48,0.129080
289157,+277,-321351,-158014,-512496,0,0,0,0,0,999.0,999.0,1406724288.136760,2014/07/30,12:44:48,0.136760
289158,+278,+380432,-150871,-525672,0,0,0,0,0,999.0,999.0,1406724288.144440,2014/07/30,12:44:48,0.144440
289159,+279,+1020669,-123935,-535712,0,0,0,0,0,999.0,999.0,1406724288.152120,2014/07/30,12:44:48,0.152120
289160,+277,+1507877,-75442,-541708,0,0,0,0,0,999.0,999.0,1406724288.159800,2014/07/30,12:44:48,0.159800
289161,+276,+1770421,-18832,-546522,0,0,0,0,0,999.0,999.0,1406724288.167480,2014/07/30,12:44:48,0.167480
289162,+279,+1767193,+40926,-546995,0,0,0,0,0,999.0,999.0,1406724288.175160,2014/07/30,12:44:48,0.175160
289163,+281,+1498718,+97567,-543029,0,0,0,0,0,999.0,999.0,1406724288.182840,2014/07/30,12:44:48,0.182840
289164,+274,+1006623,+134831,-537389,0,0,0,0,0,999.0,999.0,1406724288.190520,2014/07/30,12:44:48,0.190520
289165,+276,+363836,+157149,-528345,0,0,0,0,0,999.0,999.0,1406724288.198200,2014/07/30,12:44:48,0.198200
289166,+280,-338534,+154524,-516098,0,0,0,0,0,999.0,999.0,1406724288.205880,2014/07/30,12:44:48,0.205880
289167,+277,-993906,+127373,-503264,0,0,0,0,0,999.0,999.0,1406724288.213560,2014/07/30,12:44:48,0.213560
289168,+280,-1507137,+85352,-494068,0,0,0,0,0,999.0,999.0,1406724288.221240,2014/07/30,12:44:48,0.221240
289169,+278,-1799368,+26889,-489255,0,0,0,0,0,999.0,999.0,1406724288.228920,2014/07/30,12:44:48,0.228920
289170,+276,-1831120,-33346,-488084,0,0,0,0,0,999.0,999.0,1406724288.236600,2014/07/30,12:44:48,0.236600
289171,+276,-1604212,-87801,-490741,0,0,0,0,0,999.0,999.0,1406724288.244280,2014/07/30,12:44:48,0.244280
289172,+279,-1139766,-133218,-497947,0,0,0,0,0,999.0,999.0,1406724288.251960,2014/07/30,12:44:48,0.251960
289173,+277,-512405,-153569,-508321,0,0,0,0,0,999.0,999.0,1406724288.259640,2014/07/30,12:44:48,0.259640
289174,+277,+188997,-155233,-522094,0,0,0,0,0,999.0,999.0,1406724288.267320,2014/07/30,12:44:48,0.267320
289175,+275,+855779,-133405,-532889,0,0,0,0,0,999.0,999.0,1406724288.275000,2014/07/30,12:44:48,0.275000
289176,+281,+1393552,-89529,-539911,0,0,0,0,0,999.0,999.0,1406724288.282680,2014/07/30,12:44:48,0.282680
289177,+279,+1722958,-35673,-545151,0,0,0,0,0,999.0,999.0,1406724288.290360,2014/07/30,12:44:48,0.290360
289178,+277,+1795812,+25275,-546585,0,0,0,0,0,999.0,999.0,1406724288.298040,2014/07/30,12:44:48,0.298040
289179,+276,+1596868,+82692,-544144,0,0,0,0,0,999.0,999.0,1406724288.305720,2014/07/30,12:44:48,0.305720
289180,+276,+1161346,+125622,-538729,0,0,0,0,0,999.0,999.0,1406724288.313400,2014/07/30,12:44:48,0.313400
289181,+278,+551200,+153537,-530759,0,0,0,0,0,999.0,999.0,1406724288.321080,2014/07/30,12:44:48,0.321080
289182,+277,-144164,+155982,-519479,0,0,0,0,0,999.0,999.0,1406724288.328760,2014/07/30,12:44:48,0.328760
289183,+275,-823535,+137112,-505760,0,0,0,0,0,999.0,999.0,1406724288.336440,2014/07/30,12:44:48,0.336440
289184,+276,-1384906,+97677,-495861,0,0,0,0,0,999.0,999.0,1406724288.344120,2014/07/30,12:44:48,0.344120
289185,+272,-1744089,+43040,-489837,0,0,0,0,0,999.0,999.0,1406724288.351800,2014/07/30,12:44:48,0.351800
289186,+275,-1848034,-18140,-487708,0,0,0,0,0,999.0,999.0,1406724288.359480,2014/07/30,12:44:48,0.359480
289187,+277,-1692527,-74084,-489683,0,0,0,0,0,999.0,999.0,1406724288.367160,2014/07/30,12:44:48,0.367160
289188,+272,-1288510,-123126,-495397,0,0,0,0,0,999.0,999.0,1406724288.374840,2014/07/30,12:44:48,0.374840
289189,+274,-696568,-151039,-504945,0,0,0,0,0,999.0,999.0,1406724288.382520,2014/07/30,12:44:48,0.382520
289190,+277,-5716,-157027,-518587,0,0,0,0,0,999.0,999.0,1406724288.390200,2014/07/30,12:44:48,0.390200
289191,+279,+680687,-142639,-530108,0,0,0,0,0,999.0,999.0,1406724288.397880,2014/07/30,12:44:48,0.397880
289192,+276,+1262816,-103291,-538413,0,0,0,0,0,999.0,999.0,1406724288.405560,2014/07/30,12:44:48,0.405560
289193,+278,+1655738,-51839,-543889,0,0,0,0,0,999.0,999.0,1406724288.413240,2014/07/30,12:44:48,0.413240
289194,+278,+1803630,+8325,-546796,0,0,0,0,0,999.0,999.0,1406724288.420920,2014/07/30,12:44:48,0.420920
289195,+274,+1677298,+68470,-545417,0,0,0,0,0,999.0,999.0,1406724288.428600,2014/07/30,12:44:48,0.428600
289196,+277,+1302310,+114795,-540359,0,0,0,0,0,999.0,999.0,1406724288.436280,2014/07/30,12:44:48,0.436280
289197,+276,+732494,+148894,-533475,0,0,0,0,0,999.0,999.0,1406724288.443960,2014/07/30,12:44:48,0.443960
289198,+278,+50628,+158981,-523097,0,0,0,0,0,999.0,999.0,1406724288.451640,2014/07/30,12:44:48,0.451640
289199,+276,-644063,+144105,-509212,0,0,0,0,0,999.0,999.0,1406724288.459320,2014/07/30,12:44:48,0.459320
289200,+274,-1246763,+112118,-498441,0,0,0,0,0,999.0,999.0,1406724288.467000,2014/07/30,12:44:48,0.467000
289201,+276,-1668826,+59012,-490871,0,0,0,0,0,999.0,999.0,1406724288.474680,2014/07/30,12:44:48,0.474680
289202,+278,-1844999,-228,-487666,0,0,0,0,0,999.0,999.0,1406724288.482360,2014/07/30,12:44:48,0.482360
289203,+279,-1762286,-58872,-488692,0,0,0,0,0,999.0,999.0,1406724288.490040,2014/07/30,12:44:48,0.490040
289204,+276,-1422152,-109903,-492746,0,0,0,0,0,999.0,999.0,1406724288.497720,2014/07/30,12:44:48,0.497720
289205,+276,-873937,-142786,-501739,0,0,0,0,0,999.0,999.0,1406724288.505400,2014/07/30,12:44:48,0.505400
289206,+274,-200468,-159119,-514124,0,0,0,0,0,999.0,999.0,1406724288.513080,2014/07/30,12:44:48,0.513080
289207,+276,+497357,-148058,-526702,0,0,0,0,0,999.0,999.0,1406724288.520760,2014/07/30,12:44:48,0.520760
289208,+276,+1117856,-113648,-536306,0,0,0,0,0,999.0,999.0,1406724288.528440,2014/07/30,12:44:48,0.528440
289209,+278,+1570341,-66916,-541928,0,0,0,0,0,999.0,999.0,1406724288.536120,2014/07/30,12:44:48,0.536120
289210,+278,+1789518,-7904,-545613,0,0,0,0,0,999.0,999.0,1406724288.543800,2014/07/30,12:44:48,0.543800
289211,+279,+1738851,+52918,-545701,0,0,0,0,0,999.0,999.0,1406724288.551480,2014/07/30,12:44:48,0.551480
289212,+276,+1428396,+103985,-541215,0,0,0,0,0,999.0,999.0,1406724288.559160,2014/07/30,12:44:48,0.559160
289213,+278,+904660,+141870,-535278,0,0,0,0,0,999.0,999.0,1406724288.566840,2014/07/30,12:44:48,0.566840
289214,+276,+244909,+158116,-525513,0,0,0,0,0,999.0,999.0,1406724288.574520,2014/07/30,12:44:48,0.574520
289215,+276,-457649,+151364,-512070,0,0,0,0,0,999.0,999.0,1406724288.582200,2014/07/30,12:44:48,0.582200
289216,+280,-1094542,+121920,-500403,0,0,0,0,0,999.0,999.0,1406724288.589880,2014/07/30,12:44:48,0.589880
289217,+278,-1574944,+73855,-491682,0,0,0,0,0,999.0,999.0,1406724288.597560,2014/07/30,12:44:48,0.597560
289218,+277,-1822678,+17473,-487724,0,0,0,0,0,999.0,999.0,1406724288.605240,2014/07/30,12:44:48,0.605240
289219,+279,-1811361,-43748,-487498,0,0,0,0,0,999.0,999.0,1406724288.612920,2014/07/30,12:44:48,0.612920
289220,+277,-1539603,-97861,-490473,0,0,0,0,0,999.0,999.0,1406724288.620600,2014/07/30,12:44:48,0.620600
289221,+276,-1041303,-137787,-498467,0,0,0,0,0,999.0,999.0,1406724288.628280,2014/07/30,12:44:48,0.628280
289222,+276,-394284,-156087,-509518,0,0,0,0,0,999.0,999.0,1406724288.635960,2014/07/30,12:44:48,0.635960
289223,+274,+308901,-154307,-522908,0,0,0,0,0,999.0,999.0,1406724288.643640,2014/07/30,12:44:48,0.643640
289224,+276,+959728,-126315,-533657,0,0,0,0,0,999.0,999.0,1406724288.651320,2014/07/30,12:44:48,0.651320
289225,+277,+1466615,-82015,-540101,0,0,0,0,0,999.0,999.0,1406724288.659000,2014/07/30,12:44:48,0.659000
289226,+276,+1755055,-25226,-544729,0,0,0,0,0,999.0,999.0,1406724288.666680,2014/07/30,12:44:48,0.666680
289227,+279,+1780127,+35943,-545561,0,0,0,0,0,999.0,999.0,1406724288.674360,2014/07/30,12:44:48,0.674360
289228,+279,+1538178,+90114,-542440,0,0,0,0,0,999.0,999.0,1406724288.682040,2014/07/30,12:44:48,0.682040
289229,+277,+1066481,+133374,-537101,0,0,0,0,0,999.0,999.0,1406724288.689720,2014/07/30,12:44:48,0.689720
289230,+280,+435059,+156003,-528114,0,0,0,0,0,999.0,999.0,1406724288.697400,2014/07/30,12:44:48,0.697400
289231,+277,-265282,+154385,-515847,0,0,0,0,0,999.0,999.0,1406724288.705080,2014/07/30,12:44:48,0.705080
289232,+275,-930747,+132803,-502966,0,0,0,0,0,999.0,999.0,1406724288.712760,2014/07/30,12:44:48,0.712760
289233,+276,-1462995,+88932,-493505,0,0,0,0,0,999.0,999.0,1406724288.720440,2014/07/30,12:44:48,0.720440
289234,+275,-1781012,+32977,-488361,0,0,0,0,0,999.0,999.0,1406724288.728120,2014/07/30,12:44:48,0.728120
289235,+280,-1839739,-25873,-486964,0,0,0,0,0,999.0,999.0,1406724288.735800,2014/07/30,12:44:48,0.735800
289236,+278,-1639712,-85150,-489036,0,0,0,0,0,999.0,999.0,1406724288.743480,2014/07/30,12:44:48,0.743480
289237,+276,-1197349,-127128,-495942,0,0,0,0,0,999.0,999.0,1406724288.751160,2014/07/30,12:44:48,0.751160
289238,+279,-582939,-154004,-505483,0,0,0,0,0,999.0,999.0,1406724288.758840,2014/07/30,12:44:48,0.758840
289239,+275,+115697,-157060,-519372,0,0,0,0,0,999.0,999.0,1406724288.766520,2014/07/30,12:44:48,0.766520
289240,+276,+790595,-134866,-530864,0,0,0,0,0,999.0,999.0,1406724288.774200,2014/07/30,12:44:48,0.774200
289241,+277,+1346073,-96580,-538250,0,0,0,0,0,999.0,999.0,1406724288.781880,2014/07/30,12:44:48,0.781880
289242,+272,+1700004,-40789,-543619,0,0,0,0,0,999.0,999.0,1406724288.789560,2014/07/30,12:44:48,0.789560
289243,+279,+1801244,+18935,-545154,0,0,0,0,0,999.0,999.0,1406724288.797240,2014/07/30,12:44:48,0.797240
289244,+278,+1629273,+75491,-543429,0,0,0,0,0,999.0,999.0,1406724288.804920,2014/07/30,12:44:48,0.804920
289245,+279,+1216098,+123909,-538654,0,0,0,0,0,999.0,999.0,1406724288.812600,2014/07/30,12:44:48,0.812600
289246,+276,+620588,+151041,-530463,0,0,0,0,0,999.0,999.0,1406724288.820280,2014/07/30,12:44:48,0.820280
289247,+275,-70595,+157337,-519521,0,0,0,0,0,999.0,999.0,1406724288.827960,2014/07/30,12:44:48,0.827960
289248,+276,-756475,+141167,-505740,0,0,0,0,0,999.0,999.0,1406724288.835640,2014/07/30,12:44:48,0.835640
289249,+278,-1334507,+101143,-495316,0,0,0,0,0,999.0,999.0,1406724288.843320,2014/07/30,12:44:48,0.843320
289250,+275,-1717967,+50109,-489427,0,0,0,0,0,999.0,999.0,1406724288.851000,2014/07/30,12:44:48,0.851000
289251,+278,-1849283,-10725,-486519,0,0,0,0,0,999.0,999.0,1406724288.858680,2014/07/30,12:44:48,0.858680
289252,+279,-1721263,-69774,-488097,0,0,0,0,0,999.0,999.0,1406724288.866360,2014/07/30,12:44:48,0.866360
289253,+276,-1340765,-117709,-493236,0,0,0,0,0,999.0,999.0,1406724288.874040,2014/07/30,12:44:48,0.874040
289254,+279,-764427,-149452,-502341,0,0,0,0,0,999.0,999.0,1406724288.881720,2014/07/30,12:44:48,0.881720
289255,+277,-79254,-158243,-515548,0,0,0,0,0,999.0,999.0,1406724288.889400,2014/07/30,12:44:48,0.889400
289256,+278,+612340,-144135,-527809,0,0,0,0,0,999.0,999.0,1406724288.897080,2014/07/30,12:44:48,0.897080
289257,+275,+1209673,-109063,-536470,0,0,0,0,0,999.0,999.0,1406724288.904760,2014/07/30,12:44:48,0.904760
289258,+276,+1625388,-57428,-542426,0,0,0,0,0,999.0,999.0,1406724288.912440,2014/07/30,12:44:48,0.912440
289259,+278,+1800780,+1555,-545172,0,0,0,0,0,999.0,999.0,1406724288.920120,2014/07/30,12:44:48,0.920120
289260,+280,+1702911,+60773,-544481,0,0,0,0,0,999.0,999.0,1406724288.927800,2014/07/30,12:44:48,0.927800
289261,+278,+1351836,+111376,-540167,0,0,0,0,0,999.0,999.0,1406724288.935480,2014/07/30,12:44:48,0.935480
289262,+277,+798522,+145548,-533177,0,0,0,0,0,999.0,999.0,1406724288.943160,2014/07/30,12:44:48,0.943160
289263,+274,+124288,+157166,-523123,0,0,0,0,0,999.0,999.0,1406724288.950840,2014/07/30,12:44:48,0.950840
289264,+279,-574634,+147983,-509377,0,0,0,0,0,999.0,999.0,1406724288.958520,2014/07/30,12:44:48,0.958520
289265,+278,-1190508,+113564,-498241,0,0,0,0,0,999.0,999.0,1406724288.966200,2014/07/30,12:44:48,0.966200
289266,+277,-1635604,+65253,-490619,0,0,0,0,0,999.0,999.0,1406724288.973880,2014/07/30,12:44:48,0.973880
289267,+281,-1838789,+6568,-487138,0,0,0,0,0,999.0,999.0,1406724288.981560,2014/07/30,12:44:48,0.981560
289268,+274,-1783419,-54581,-487714,0,0,0,0,0,999.0,999.0,1406724288.989240,2014/07/30,12:44:48,0.989240
289269,+274,-1468475,-104909,-491379,0,0,0,0,0,999.0,999.0,1406724288.996920,2014/07/30,12:44:48,0.996920
289270,+278,-938274,-143310,-499784,0,0,0,0,0,999.0,999.0,1406724289.004600,2014/07/30,12:44:49,0.004600
289271,+280,-273950,-157434,-511933,0,0,0,0,0,999.0,999.0,1406724289.012280,2014/07/30,12:44:49,0.012280
289272,+275,+426599,-149607,-524670,0,0,0,0,0,999.0,999.0,1406724289.019960,2014/07/30,12:44:49,0.019960
289273,+280,+1059364,-120385,-534738,0,0,0,0,0,999.0,999.0,1406724289.027640,2014/07/30,12:44:49,0.027640
289274,+276,+1533478,-72328,-540966,0,0,0,0,0,999.0,999.0,1406724289.035320,2014/07/30,12:44:49,0.035320
289275,+276,+1778808,-13995,-544523,0,0,0,0,0,999.0,999.0,1406724289.043000,2014/07/30,12:44:49,0.043000
289276,+280,+1757028,+45343,-545160,0,0,0,0,0,999.0,999.0,1406724289.050680,2014/07/30,12:44:49,0.050680
289277,+275,+1471689,+100433,-541296,0,0,0,0,0,999.0,999.0,1406724289.058360,2014/07/30,12:44:49,0.058360
289278,+278,+967116,+138089,-535302,0,0,0,0,0,999.0,999.0,1406724289.066040,2014/07/30,12:44:49,0.066040
289279,+275,+317311,+157214,-526283,0,0,0,0,0,999.0,999.0,1406724289.073720,2014/07/30,12:44:49,0.073720
289280,+278,-385568,+153562,-512703,0,0,0,0,0,999.0,999.0,1406724289.081400,2014/07/30,12:44:49,0.081400
289281,+280,-1034011,+124905,-500901,0,0,0,0,0,999.0,999.0,1406724289.089080,2014/07/30,12:44:49,0.089080
289282,+278,-1534630,+81248,-491760,0,0,0,0,0,999.0,999.0,1406724289.096760,2014/07/30,12:44:49,0.096760
289283,+276,-1809507,+23377,-487393,0,0,0,0,0,999.0,999.0,1406724289.104440,2014/07/30,12:44:49,0.104440
289284,+276,-1824193,-38484,-486949,0,0,0,0,0,999.0,999.0,1406724289.112120,2014/07/30,12:44:49,0.112120
289285,+278,-1579611,-91404,-489409,0,0,0,0,0,999.0,999.0,1406724289.119800,2014/07/30,12:44:49,0.119800
289286,+275,-1101601,-135156,-496667,0,0,0,0,0,999.0,999.0,1406724289.127480,2014/07/30,12:44:49,0.127480
289287,+275,-466292,-155722,-507437,0,0,0,0,0,999.0,999.0,1406724289.135160,2014/07/30,12:44:49,0.135160
289288,+272,+236436,-154486,-520910,0,0,0,0,0,999.0,999.0,1406724289.142840,2014/07/30,12:44:49,0.142840
289289,+279,+897099,-131351,-532225,0,0,0,0,0,999.0,999.0,1406724289.150520,2014/07/30,12:44:49,0.150520
289290,+275,+1423004,-86663,-539049,0,0,0,0,0,999.0,999.0,1406724289.158200,2014/07/30,12:44:49,0.158200
289291,+278,+1736509,-31492,-543726,0,0,0,0,0,999.0,999.0,1406724289.165880,2014/07/30,12:44:49,0.165880
289292,+276,+1790493,+28102,-545175,0,0,0,0,0,999.0,999.0,1406724289.173560,2014/07/30,12:44:49,0.173560
289293,+277,+1574663,+86328,-542437,0,0,0,0,0,999.0,999.0,1406724289.181240,2014/07/30,12:44:49,0.181240
289294,+277,+1124782,+128351,-537251,0,0,0,0,0,999.0,999.0,1406724289.188920,2014/07/30,12:44:49,0.188920
289295,+281,+505716,+153769,-528749,0,0,0,0,0,999.0,999.0,1406724289.196600,2014/07/30,12:44:49,0.196600
289296,+277,-191749,+156365,-516626,0,0,0,0,0,999.0,999.0,1406724289.204280,2014/07/30,12:44:49,0.204280
289297,+278,-866273,+134247,-503635,0,0,0,0,0,999.0,999.0,1406724289.211960,2014/07/30,12:44:49,0.211960
289298,+277,-1416417,+94985,-493756,0,0,0,0,0,999.0,999.0,1406724289.219640,2014/07/30,12:44:49,0.219640
