Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
212419,+279,-197410,-423474,-348023,0,0,0,0,0,999.0,999.0,1406723698.788920,2014/07/30,12:34:58,0.788920
212420,+279,+71791,-412777,-381835,0,0,0,0,0,999.0,999.0,1406723698.796600,2014/07/30,12:34:58,0.796600
212421,+277,+333398,-390470,-413019,0,0,0,0,0,999.0,999.0,1406723698.804280,2014/07/30,12:34:58,0.804280
212422,+280,+589009,-361015,-441369,0,0,0,0,0,999.0,999.0,1406723698.811960,2014/07/30,12:34:58,0.811960
212423,+278,+833231,-324346,-468606,0,0,0,0,0,999.0,999.0,1406723698.819640,2014/07/30,12:34:58,0.819640
212424,+277,+1056946,-281448,-492334,0,0,0,0,0,999.0,999.0,1406723698.827320,2014/07/30,12:34:58,0.827320
212425,+277,+1259493,-231238,-513904,0,0,0,0,0,999.0,999.0,1406723698.835000,2014/07/30,12:34:58,0.835000
212426,+278,+1436938,-178130,-531314,0,0,0,0,0,999.0,999.0,1406723698.842680,2014/07/30,12:34:58,0.842680
212427,+276,+1581168,-119188,-541567,0,0,0,0,0,999.0,999.0,1406723698.850360,2014/07/30,12:34:58,0.850360
212428,+278,+1692429,-61662,-548671,0,0,0,0,0,999.0,999.0,1406723698.858040,2014/07/30,12:34:58,0.858040
212429,+280,+1769917,+3228,-552144,0,0,0,0,0,999.0,999.0,1406723698.865720,2014/07/30,12:34:58,0.865720
212430,+277,+1808430,+61559,-551503,0,0,0,0,0,999.0,999.0,1406723698.873400,2014/07/30,12:34:58,0.873400
212431,+278,+1808323,+123791,-546010,0,0,0,0,0,999.0,999.0,1406723698.881080,2014/07/30,12:34:58,0.881080
212432,+275,+1768412,+179667,-537971,0,0,0,0,0,999.0,999.0,1406723698.888760,2014/07/30,12:34:58,0.888760
212433,+281,+1690527,+235878,-525137,0,0,0,0,0,999.0,999.0,1406723698.896440,2014/07/30,12:34:58,0.896440
212434,+277,+1578495,+282384,-504318,0,0,0,0,0,999.0,999.0,1406723698.904120,2014/07/30,12:34:58,0.904120
212435,+276,+1433588,+328479,-483524,0,0,0,0,0,999.0,999.0,1406723698.911800,2014/07/30,12:34:58,0.911800
212436,+278,+1255283,+362017,-456366,0,0,0,0,0,999.0,999.0,1406723698.919480,2014/07/30,12:34:58,0.919480
212437,+281,+1052474,+393282,-430412,0,0,0,0,0,999.0,999.0,1406723698.927160,2014/07/30,12:34:58,0.927160
212438,+280,+827980,+411981,-399406,0,0,0,0,0,999.0,999.0,1406723698.934840,2014/07/30,12:34:58,0.934840
212439,+279,+583913,+425240,-368106,0,0,0,0,0,999.0,999.0,1406723698.942520,2014/07/30,12:34:58,0.942520
212440,+281,+327845,+429060,-335655,0,0,0,0,0,999.0,999.0,1406723698.950200,2014/07/30,12:34:58,0.950200
212441,+276,+65469,+421683,-305425,0,0,0,0,0,999.0,999.0,1406723698.957880,2014/07/30,12:34:58,0.957880
212442,+274,-203083,+409172,-275335,0,0,0,0,0,999.0,999.0,1406723698.965560,2014/07/30,12:34:58,0.965560
212443,+275,-464874,+383959,-241525,0,0,0,0,0,999.0,999.0,1406723698.973240,2014/07/30,12:34:58,0.973240
212444,+275,-718822,+353987,-214409,0,0,0,0,0,999.0,999.0,1406723698.980920,2014/07/30,12:34:58,0.980920
212445,+274,-955173,+313915,-185891,0,0,0,0,0,999.0,999.0,1406723698.988600,2014/07/30,12:34:58,0.988600
212446,+279,-1175753,+269959,-164180,0,0,0,0,0,999.0,999.0,1406723698.996280,2014/07/30,12:34:58,0.996280
212447,+277,-1370436,+216904,-142313,0,0,0,0,0,999.0,999.0,1406723699.003960,2014/07/30,12:34:59,0.003960
212448,+276,-1538132,+162371,-127583,0,0,0,0,0,999.0,999.0,1406723699.011640,2014/07/30,12:34:59,0.011640
212449,+278,-1671706,+101800,-117917,0,0,0,0,0,999.0,999.0,1406723699.019320,2014/07/30,12:34:59,0.019320
212450,+275,-1771267,+41623,-112883,0,0,0,0,0,999.0,999.0,1406723699.027000,2014/07/30,12:34:59,0.027000
212451,+282,-1834855,-21545,-111255,0,0,0,0,0,999.0,999.0,1406723699.034680,2014/07/30,12:34:59,0.034680
212452,+276,-1855105,-83449,-112782,0,0,0,0,0,999.0,999.0,1406723699.042360,2014/07/30,12:34:59,0.042360
212453,+277,-1847699,-142638,-118181,0,0,0,0,0,999.0,999.0,1406723699.050040,2014/07/30,12:34:59,0.050040
212454,+275,-1800098,-199706,-127835,0,0,0,0,0,999.0,999.0,1406723699.057720,2014/07/30,12:34:59,0.057720
212455,+275,-1714324,-253917,-143149,0,0,0,0,0,999.0,999.0,1406723699.065400,2014/07/30,12:34:59,0.065400
212456,+277,-1592410,-299036,-165202,0,0,0,0,0,999.0,999.0,1406723699.073080,2014/07/30,12:34:59,0.073080
212457,+277,-1438298,-341656,-186558,0,0,0,0,0,999.0,999.0,1406723699.080760,2014/07/30,12:34:59,0.080760
212458,+274,-1253277,-375276,-215939,0,0,0,0,0,999.0,999.0,1406723699.088440,2014/07/30,12:34:59,0.088440
212459,+276,-1041784,-400504,-242634,0,0,0,0,0,999.0,999.0,1406723699.096120,2014/07/30,12:34:59,0.096120
212460,+274,-810646,-419848,-276648,0,0,0,0,0,999.0,999.0,1406723699.103800,2014/07/30,12:34:59,0.103800
212461,+278,-563291,-424993,-307092,0,0,0,0,0,999.0,999.0,1406723699.111480,2014/07/30,12:34:59,0.111480
212462,+277,-303899,-429133,-336055,0,0,0,0,0,999.0,999.0,1406723699.119160,2014/07/30,12:34:59,0.119160
212463,+277,-35905,-417148,-369076,0,0,0,0,0,999.0,999.0,1406723699.126840,2014/07/30,12:34:59,0.126840
212464,+276,+227700,-399685,-400253,0,0,0,0,0,999.0,999.0,1406723699.134520,2014/07/30,12:34:59,0.134520
212465,+278,+487423,-374346,-430705,0,0,0,0,0,999.0,999.0,1406723699.142200,2014/07/30,12:34:59,0.142200
212466,+273,+736374,-340443,-457458,0,0,0,0,0,999.0,999.0,1406723699.149880,2014/07/30,12:34:59,0.149880
212467,+276,+969651,-297826,-483949,0,0,0,0,0,999.0,999.0,1406723699.157560,2014/07/30,12:34:59,0.157560
212468,+275,+1181034,-254048,-504953,0,0,0,0,0,999.0,999.0,1406723699.165240,2014/07/30,12:34:59,0.165240
212469,+280,+1369561,-197949,-525834,0,0,0,0,0,999.0,999.0,1406723699.172920,2014/07/30,12:34:59,0.172920
212470,+275,+1526403,-145259,-537832,0,0,0,0,0,999.0,999.0,1406723699.180600,2014/07/30,12:34:59,0.180600
212471,+276,+1651919,-84186,-546526,0,0,0,0,0,999.0,999.0,1406723699.188280,2014/07/30,12:34:59,0.188280
212472,+279,+1742369,-22698,-551674,0,0,0,0,0,999.0,999.0,1406723699.195960,2014/07/30,12:34:59,0.195960
212473,+276,+1798648,+36522,-552169,0,0,0,0,0,999.0,999.0,1406723699.203640,2014/07/30,12:34:59,0.203640
212474,+274,+1812559,+100047,-549128,0,0,0,0,0,999.0,999.0,1406723699.211320,2014/07/30,12:34:59,0.211320
212475,+276,+1789284,+157181,-541301,0,0,0,0,0,999.0,999.0,1406723699.219000,2014/07/30,12:34:59,0.219000
212476,+277,+1726214,+212937,-531313,0,0,0,0,0,999.0,999.0,1406723699.226680,2014/07/30,12:34:59,0.226680
212477,+278,+1627385,+265179,-513622,0,0,0,0,0,999.0,999.0,1406723699.234360,2014/07/30,12:34:59,0.234360
212478,+274,+1495121,+309625,-491940,0,0,0,0,0,999.0,999.0,1406723699.242040,2014/07/30,12:34:59,0.242040
212479,+275,+1331296,+349368,-468598,0,0,0,0,0,999.0,999.0,1406723699.249720,2014/07/30,12:34:59,0.249720
212480,+277,+1137114,+382689,-440867,0,0,0,0,0,999.0,999.0,1406723699.257400,2014/07/30,12:34:59,0.257400
212481,+277,+921564,+404406,-412647,0,0,0,0,0,999.0,999.0,1406723699.265080,2014/07/30,12:34:59,0.265080
212482,+277,+683357,+422433,-381680,0,0,0,0,0,999.0,999.0,1406723699.272760,2014/07/30,12:34:59,0.272760
212483,+280,+432014,+428391,-347091,0,0,0,0,0,999.0,999.0,1406723699.280440,2014/07/30,12:34:59,0.280440
212484,+277,+171528,+425970,-319348,0,0,0,0,0,999.0,999.0,1406723699.288120,2014/07/30,12:34:59,0.288120
212485,+275,-94720,+415848,-287023,0,0,0,0,0,999.0,999.0,1406723699.295800,2014/07/30,12:34:59,0.295800
212486,+277,-359913,+395151,-254589,0,0,0,0,0,999.0,999.0,1406723699.303480,2014/07/30,12:34:59,0.303480
212487,+277,-618216,+367258,-225919,0,0,0,0,0,999.0,999.0,1406723699.311160,2014/07/30,12:34:59,0.311160
212488,+278,-861874,+331359,-196642,0,0,0,0,0,999.0,999.0,1406723699.318840,2014/07/30,12:34:59,0.318840
212489,+277,-1089374,+288278,-172530,0,0,0,0,0,999.0,999.0,1406723699.326520,2014/07/30,12:34:59,0.326520
212490,+274,-1295531,+238166,-151358,0,0,0,0,0,999.0,999.0,1406723699.334200,2014/07/30,12:34:59,0.334200
212491,+278,-1474345,+186059,-132276,0,0,0,0,0,999.0,999.0,1406723699.341880,2014/07/30,12:34:59,0.341880
212492,+277,-1621894,+125180,-121392,0,0,0,0,0,999.0,999.0,1406723699.349560,2014/07/30,12:34:59,0.349560
212493,+277,-1735508,+67525,-114416,0,0,0,0,0,999.0,999.0,1406723699.357240,2014/07/30,12:34:59,0.357240
212494,+274,-1813977,+2415,-111300,0,0,0,0,0,999.0,999.0,1406723699.364920,2014/07/30,12:34:59,0.364920
212495,+275,-1851743,-57982,-112030,0,0,0,0,0,999.0,999.0,1406723699.372600,2014/07/30,12:34:59,0.372600
212496,+279,-1854057,-119248,-115509,0,0,0,0,0,999.0,999.0,1406723699.380280,2014/07/30,12:34:59,0.380280
212497,+279,-1824544,-177467,-123495,0,0,0,0,0,999.0,999.0,1406723699.387960,2014/07/30,12:34:59,0.387960
212498,+277,-1753213,-233368,-136097,0,0,0,0,0,999.0,999.0,1406723699.395640,2014/07/30,12:34:59,0.395640
212499,+277,-1645499,-279788,-156343,0,0,0,0,0,999.0,999.0,1406723699.403320,2014/07/30,12:34:59,0.403320
212500,+277,-1504994,-328321,-177636,0,0,0,0,0,999.0,999.0,1406723699.411000,2014/07/30,12:34:59,0.411000
212501,+276,-1330690,-360726,-203691,0,0,0,0,0,999.0,999.0,1406723699.418680,2014/07/30,12:34:59,0.418680
212502,+278,-1129736,-392688,-231758,0,0,0,0,0,999.0,999.0,1406723699.426360,2014/07/30,12:34:59,0.426360
212503,+279,-905437,-412537,-263670,0,0,0,0,0,999.0,999.0,1406723699.434040,2014/07/30,12:34:59,0.434040
212504,+274,-665380,-424300,-293570,0,0,0,0,0,999.0,999.0,1406723699.441720,2014/07/30,12:34:59,0.441720
212505,+276,-408948,-429330,-326048,0,0,0,0,0,999.0,999.0,1406723699.449400,2014/07/30,12:34:59,0.449400
212506,+277,-144553,-422515,-355007,0,0,0,0,0,999.0,999.0,1406723699.457080,2014/07/30,12:34:59,0.457080
212507,+277,+122748,-407711,-387710,0,0,0,0,0,999.0,999.0,1406723699.464760,2014/07/30,12:34:59,0.464760
212508,+276,+383423,-387309,-419849,0,0,0,0,0,999.0,999.0,1406723699.472440,2014/07/30,12:34:59,0.472440
212509,+278,+637745,-353020,-446395,0,0,0,0,0,999.0,999.0,1406723699.480120,2014/07/30,12:34:59,0.480120
212510,+276,+878377,-317369,-474460,0,0,0,0,0,999.0,999.0,1406723699.487800,2014/07/30,12:34:59,0.487800
212511,+278,+1098087,-272218,-496815,0,0,0,0,0,999.0,999.0,1406723699.495480,2014/07/30,12:34:59,0.495480
212512,+275,+1297028,-220780,-518025,0,0,0,0,0,999.0,999.0,1406723699.503160,2014/07/30,12:34:59,0.503160
212513,+277,+1466847,-167670,-534243,0,0,0,0,0,999.0,999.0,1406723699.510840,2014/07/30,12:34:59,0.510840
212514,+274,+1605210,-107872,-543384,0,0,0,0,0,999.0,999.0,1406723699.518520,2014/07/30,12:34:59,0.518520
212515,+277,+1710428,-48127,-550157,0,0,0,0,0,999.0,999.0,1406723699.526200,2014/07/30,12:34:59,0.526200
212516,+278,+1780197,+12635,-552941,0,0,0,0,0,999.0,999.0,1406723699.533880,2014/07/30,12:34:59,0.533880
212517,+276,+1811304,+75432,-550853,0,0,0,0,0,999.0,999.0,1406723699.541560,2014/07/30,12:34:59,0.541560
212518,+275,+1804291,+134356,-545195,0,0,0,0,0,999.0,999.0,1406723699.549240,2014/07/30,12:34:59,0.549240
212519,+275,+1755649,+190777,-536229,0,0,0,0,0,999.0,999.0,1406723699.556920,2014/07/30,12:34:59,0.556920
212520,+277,+1671570,+245625,-521912,0,0,0,0,0,999.0,999.0,1406723699.564600,2014/07/30,12:34:59,0.564600
212521,+277,+1552161,+291974,-500824,0,0,0,0,0,999.0,999.0,1406723699.572280,2014/07/30,12:34:59,0.572280
212522,+276,+1401708,+334296,-479018,0,0,0,0,0,999.0,999.0,1406723699.579960,2014/07/30,12:34:59,0.579960
212523,+277,+1218165,+370622,-451574,0,0,0,0,0,999.0,999.0,1406723699.587640,2014/07/30,12:34:59,0.587640
212524,+279,+1010482,+395905,-425395,0,0,0,0,0,999.0,999.0,1406723699.595320,2014/07/30,12:34:59,0.595320
212525,+274,+781820,+417266,-393485,0,0,0,0,0,999.0,999.0,1406723699.603000,2014/07/30,12:34:59,0.603000
212526,+280,+535147,+426393,-361929,0,0,0,0,0,999.0,999.0,1406723699.610680,2014/07/30,12:34:59,0.610680
212527,+274,+276733,+427952,-330696,0,0,0,0,0,999.0,999.0,1406723699.618360,2014/07/30,12:34:59,0.618360
212528,+274,+13615,+421461,-299244,0,0,0,0,0,999.0,999.0,1406723699.626040,2014/07/30,12:34:59,0.626040
212529,+279,-254585,+404144,-269577,0,0,0,0,0,999.0,999.0,1406723699.633720,2014/07/30,12:34:59,0.633720
212530,+274,-515305,+379329,-235896,0,0,0,0,0,999.0,999.0,1406723699.641400,2014/07/30,12:34:59,0.641400
212531,+273,-766220,+348289,-209150,0,0,0,0,0,999.0,999.0,1406723699.649080,2014/07/30,12:34:59,0.649080
212532,+278,-999412,+304380,-181311,0,0,0,0,0,999.0,999.0,1406723699.656760,2014/07/30,12:34:59,0.656760
212533,+275,-1215418,+261335,-160043,0,0,0,0,0,999.0,999.0,1406723699.664440,2014/07/30,12:34:59,0.664440
212534,+274,-1405691,+206805,-139126,0,0,0,0,0,999.0,999.0,1406723699.672120,2014/07/30,12:34:59,0.672120
212535,+275,-1566226,+150309,-125255,0,0,0,0,0,999.0,999.0,1406723699.679800,2014/07/30,12:34:59,0.679800
212536,+275,-1694313,+91301,-116730,0,0,0,0,0,999.0,999.0,1406723699.687480,2014/07/30,12:34:59,0.687480
212537,+276,-1786535,+28839,-112417,0,0,0,0,0,999.0,999.0,1406723699.695160,2014/07/30,12:34:59,0.695160
212538,+279,-1842151,-33988,-111220,0,0,0,0,0,999.0,999.0,1406723699.702840,2014/07/30,12:34:59,0.702840
212539,+276,-1855433,-93898,-113941,0,0,0,0,0,999.0,999.0,1406723699.710520,2014/07/30,12:34:59,0.710520
212540,+277,-1842071,-155926,-119566,0,0,0,0,0,999.0,999.0,1406723699.718200,2014/07/30,12:34:59,0.718200
212541,+274,-1785853,-208915,-130240,0,0,0,0,0,999.0,999.0,1406723699.725880,2014/07/30,12:34:59,0.725880
212542,+274,-1693660,-263767,-147596,0,0,0,0,0,999.0,999.0,1406723699.733560,2014/07/30,12:34:59,0.733560
212543,+273,-1565325,-308910,-168952,0,0,0,0,0,999.0,999.0,1406723699.741240,2014/07/30,12:34:59,0.741240
212544,+275,-1404370,-348372,-192072,0,0,0,0,0,999.0,999.0,1406723699.748920,2014/07/30,12:34:59,0.748920
212545,+276,-1214127,-380766,-221538,0,0,0,0,0,999.0,999.0,1406723699.756600,2014/07/30,12:34:59,0.756600
212546,+277,-997706,-406604,-248901,0,0,0,0,0,999.0,999.0,1406723699.764280,2014/07/30,12:34:59,0.764280
212547,+279,-764335,-419628,-282767,0,0,0,0,0,999.0,999.0,1406723699.771960,2014/07/30,12:34:59,0.771960
212548,+277,-513479,-429521,-313460,0,0,0,0,0,999.0,999.0,1406723699.779640,2014/07/30,12:34:59,0.779640
212549,+275,-252508,-425094,-341877,0,0,0,0,0,999.0,999.0,1406723699.787320,2014/07/30,12:34:59,0.787320
212550,+274,+15961,-416109,-375959,0,0,0,0,0,999.0,999.0,1406723699.795000,2014/07/30,12:34:59,0.795000
212551,+275,+278584,-395780,-406649,0,0,0,0,0,999.0,999.0,1406723699.802680,2014/07/30,12:34:59,0.802680
212552,+275,+536899,-367687,-436515,0,0,0,0,0,999.0,999.0,1406723699.810360,2014/07/30,12:34:59,0.810360
212553,+276,+783689,-333260,-463150,0,0,0,0,0,999.0,999.0,1406723699.818040,2014/07/30,12:34:59,0.818040
212554,+275,+1012148,-290898,-488303,0,0,0,0,0,999.0,999.0,1406723699.825720,2014/07/30,12:34:59,0.825720
212555,+277,+1219360,-241614,-509904,0,0,0,0,0,999.0,999.0,1406723699.833400,2014/07/30,12:34:59,0.833400
212556,+277,+1402907,-190370,-528714,0,0,0,0,0,999.0,999.0,1406723699.841080,2014/07/30,12:34:59,0.841080
212557,+276,+1553285,-132323,-540180,0,0,0,0,0,999.0,999.0,1406723699.848760,2014/07/30,12:34:59,0.848760
212558,+279,+1672084,-71954,-547999,0,0,0,0,0,999.0,999.0,1406723699.856440,2014/07/30,12:34:59,0.856440
212559,+276,+1756429,-12729,-552175,0,0,0,0,0,999.0,999.0,1406723699.864120,2014/07/30,12:34:59,0.864120
212560,+277,+1804354,+51433,-552614,0,0,0,0,0,999.0,999.0,1406723699.871800,2014/07/30,12:34:59,0.871800
212561,+277,+1811330,+109460,-547914,0,0,0,0,0,999.0,999.0,1406723699.879480,2014/07/30,12:34:59,0.879480
212562,+278,+1779981,+169128,-540203,0,0,0,0,0,999.0,999.0,1406723699.887160,2014/07/30,12:34:59,0.887160
212563,+273,+1709486,+224337,-528953,0,0,0,0,0,999.0,999.0,1406723699.894840,2014/07/30,12:34:59,0.894840
212564,+278,+1604427,+272817,-509412,0,0,0,0,0,999.0,999.0,1406723699.902520,2014/07/30,12:34:59,0.902520
212565,+272,+1465933,+318865,-488740,0,0,0,0,0,999.0,999.0,1406723699.910200,2014/07/30,12:34:59,0.910200
212566,+277,+1295482,+356710,-462910,0,0,0,0,0,999.0,999.0,1406723699.917880,2014/07/30,12:34:59,0.917880
212567,+277,+1096914,+385888,-436273,0,0,0,0,0,999.0,999.0,1406723699.925560,2014/07/30,12:34:59,0.925560
212568,+278,+876588,+410485,-406917,0,0,0,0,0,999.0,999.0,1406723699.933240,2014/07/30,12:34:59,0.933240
212569,+278,+635852,+423005,-375683,0,0,0,0,0,999.0,999.0,1406723699.940920,2014/07/30,12:34:59,0.940920
212570,+274,+381652,+427989,-341750,0,0,0,0,0,999.0,999.0,1406723699.948600,2014/07/30,12:34:59,0.948600
212571,+279,+120795,+426729,-313344,0,0,0,0,0,999.0,999.0,1406723699.956280,2014/07/30,12:34:59,0.956280
212572,+277,-146981,+409848,-281692,0,0,0,0,0,999.0,999.0,1406723699.963960,2014/07/30,12:34:59,0.963960
212573,+273,-410775,+392682,-248728,0,0,0,0,0,999.0,999.0,1406723699.971640,2014/07/30,12:34:59,0.971640
212574,+273,-667372,+359486,-220686,0,0,0,0,0,999.0,999.0,1406723699.979320,2014/07/30,12:34:59,0.979320
212575,+275,-907133,+323972,-191732,0,0,0,0,0,999.0,999.0,1406723699.987000,2014/07/30,12:34:59,0.987000
212576,+275,-1131476,+279293,-169030,0,0,0,0,0,999.0,999.0,1406723699.994680,2014/07/30,12:34:59,0.994680
212577,+277,-1331934,+228721,-147101,0,0,0,0,0,999.0,999.0,1406723700.002360,2014/07/30,12:35:00,0.002360
212578,+275,-1506129,+173343,-130411,0,0,0,0,0,999.0,999.0,1406723700.010040,2014/07/30,12:35:00,0.010040
212579,+275,-1646362,+116683,-119668,0,0,0,0,0,999.0,999.0,1406723700.017720,2014/07/30,12:35:00,0.017720
212580,+277,-1753761,+52063,-113716,0,0,0,0,0,999.0,999.0,1406723700.025400,2014/07/30,12:35:00,0.025400
212581,+278,-1824780,-6913,-111705,0,0,0,0,0,999.0,999.0,1406723700.033080,2014/07/30,12:35:00,0.033080
212582,+275,-1854026,-70322,-112349,0,0,0,0,0,999.0,999.0,1406723700.040760,2014/07/30,12:35:00,0.040760
212583,+278,-1851737,-131146,-117134,0,0,0,0,0,999.0,999.0,1406723700.048440,2014/07/30,12:35:00,0.048440
212584,+274,-1813715,-187359,-125845,0,0,0,0,0,999.0,999.0,1406723700.056120,2014/07/30,12:35:00,0.056120
212585,+275,-1734782,-242652,-139316,0,0,0,0,0,999.0,999.0,1406723700.063800,2014/07/30,12:35:00,0.063800
212586,+276,-1621008,-290769,-161075,0,0,0,0,0,999.0,999.0,1406723700.071480,2014/07/30,12:35:00,0.071480
212587,+280,-1473149,-332324,-181997,0,0,0,0,0,999.0,999.0,1406723700.079160,2014/07/30,12:35:00,0.079160
212588,+277,-1294113,-369890,-209842,0,0,0,0,0,999.0,999.0,1406723700.086840,2014/07/30,12:35:00,0.086840
212589,+280,-1087943,-395393,-237061,0,0,0,0,0,999.0,999.0,1406723700.094520,2014/07/30,12:35:00,0.094520
212590,+275,-859913,-415503,-270166,0,0,0,0,0,999.0,999.0,1406723700.102200,2014/07/30,12:35:00,0.102200
212591,+277,-616257,-427222,-300126,0,0,0,0,0,999.0,999.0,1406723700.109880,2014/07/30,12:35:00,0.109880
212592,+274,-358200,-426305,-331157,0,0,0,0,0,999.0,999.0,1406723700.117560,2014/07/30,12:35:00,0.117560
212593,+275,-92046,-421217,-361868,0,0,0,0,0,999.0,999.0,1406723700.125240,2014/07/30,12:35:00,0.125240
212594,+279,+173295,-404493,-393948,0,0,0,0,0,999.0,999.0,1406723700.132920,2014/07/30,12:35:00,0.132920
212595,+275,+433900,-378962,-425423,0,0,0,0,0,999.0,999.0,1406723700.140600,2014/07/30,12:35:00,0.140600
212596,+275,+685389,-349476,-451783,0,0,0,0,0,999.0,999.0,1406723700.148280,2014/07/30,12:35:00,0.148280
212597,+274,+922845,-306725,-479429,0,0,0,0,0,999.0,999.0,1406723700.155960,2014/07/30,12:35:00,0.155960
212598,+277,+1138883,-262655,-500561,0,0,0,0,0,999.0,999.0,1406723700.163640,2014/07/30,12:35:00,0.163640
212599,+277,+1332476,-212144,-522162,0,0,0,0,0,999.0,999.0,1406723700.171320,2014/07/30,12:35:00,0.171320
212600,+280,+1496011,-154476,-536146,0,0,0,0,0,999.0,999.0,1406723700.179000,2014/07/30,12:35:00,0.179000
212601,+275,+1628638,-97336,-544965,0,0,0,0,0,999.0,999.0,1406723700.186680,2014/07/30,12:35:00,0.186680
212602,+278,+1726594,-36965,-551195,0,0,0,0,0,999.0,999.0,1406723700.194360,2014/07/30,12:35:00,0.194360
212603,+275,+1789817,+26416,-552572,0,0,0,0,0,999.0,999.0,1406723700.202040,2014/07/30,12:35:00,0.202040
212604,+280,+1812507,+85214,-550378,0,0,0,0,0,999.0,999.0,1406723700.209720,2014/07/30,12:35:00,0.209720
212605,+276,+1798185,+146538,-543449,0,0,0,0,0,999.0,999.0,1406723700.217400,2014/07/30,12:35:00,0.217400
212606,+275,+1742133,+202144,-533990,0,0,0,0,0,999.0,999.0,1406723700.225080,2014/07/30,12:35:00,0.225080
212607,+276,+1650992,+253213,-518304,0,0,0,0,0,999.0,999.0,1406723700.232760,2014/07/30,12:35:00,0.232760
212608,+278,+1525480,+302185,-496523,0,0,0,0,0,999.0,999.0,1406723700.240440,2014/07/30,12:35:00,0.240440
212609,+279,+1368459,+341906,-474266,0,0,0,0,0,999.0,999.0,1406723700.248120,2014/07/30,12:35:00,0.248120
212610,+273,+1179414,+374407,-446447,0,0,0,0,0,999.0,999.0,1406723700.255800,2014/07/30,12:35:00,0.255800
212611,+278,+968192,+403166,-419389,0,0,0,0,0,999.0,999.0,1406723700.263480,2014/07/30,12:35:00,0.263480
212612,+277,+734413,+416756,-388030,0,0,0,0,0,999.0,999.0,1406723700.271160,2014/07/30,12:35:00,0.271160
212613,+274,+485563,+428515,-354742,0,0,0,0,0,999.0,999.0,1406723700.278840,2014/07/30,12:35:00,0.278840
212614,+277,+226101,+427869,-325645,0,0,0,0,0,999.0,999.0,1406723700.286520,2014/07/30,12:35:00,0.286520
212615,+278,-38615,+416493,-293248,0,0,0,0,0,999.0,999.0,1406723700.294200,2014/07/30,12:35:00,0.294200
212616,+275,-305699,+401735,-262669,0,0,0,0,0,999.0,999.0,1406723700.301880,2014/07/30,12:35:00,0.301880
212617,+274,-565139,+372899,-231239,0,0,0,0,0,999.0,999.0,1406723700.309560,2014/07/30,12:35:00,0.309560
212618,+274,-812672,+338979,-203223,0,0,0,0,0,999.0,999.0,1406723700.317240,2014/07/30,12:35:00,0.317240
212619,+280,-1043175,+298261,-177085,0,0,0,0,0,999.0,999.0,1406723700.324920,2014/07/30,12:35:00,0.324920
212620,+277,-1254769,+248568,-156248,0,0,0,0,0,999.0,999.0,1406723700.332600,2014/07/30,12:35:00,0.332600
212621,+276,-1439571,+198003,-135851,0,0,0,0,0,999.0,999.0,1406723700.340280,2014/07/30,12:35:00,0.340280
212622,+273,-1593212,+138572,-123483,0,0,0,0,0,999.0,999.0,1406723700.347960,2014/07/30,12:35:00,0.347960
212623,+277,-1715076,+77705,-115795,0,0,0,0,0,999.0,999.0,1406723700.355640,2014/07/30,12:35:00,0.355640
