Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
122705,+277,+800009,+869852,+1199270,0,0,0,0,0,999.0,999.0,1406723009.785400,2014/07/30,12:23:29,0.785400
122706,+278,+788216,+860333,+1263961,0,0,0,0,0,999.0,999.0,1406723009.793080,2014/07/30,12:23:29,0.793080
122707,+280,+776702,+844749,+1326174,0,0,0,0,0,999.0,999.0,1406723009.800760,2014/07/30,12:23:29,0.800760
122708,+272,+764169,+830177,+1387812,0,0,0,0,0,999.0,999.0,1406723009.808440,2014/07/30,12:23:29,0.808440
122709,+276,+750581,+819174,+1449395,0,0,0,0,0,999.0,999.0,1406723009.816120,2014/07/30,12:23:29,0.816120
122710,+278,+740239,+800800,+1508026,0,0,0,0,0,999.0,999.0,1406723009.823800,2014/07/30,12:23:29,0.823800
122711,+280,+725948,+788246,+1565965,0,0,0,0,0,999.0,999.0,1406723009.831480,2014/07/30,12:23:29,0.831480
122712,+278,+712299,+772040,+1621565,0,0,0,0,0,999.0,999.0,1406723009.839160,2014/07/30,12:23:29,0.839160
122713,+279,+698726,+754646,+1675554,0,0,0,0,0,999.0,999.0,1406723009.846840,2014/07/30,12:23:29,0.846840
122714,+276,+683708,+741816,+1728285,0,0,0,0,0,999.0,999.0,1406723009.854520,2014/07/30,12:23:29,0.854520
122715,+274,+666645,+722523,+1779518,0,0,0,0,0,999.0,999.0,1406723009.862200,2014/07/30,12:23:29,0.862200
122716,+278,+652637,+705774,+1830544,0,0,0,0,0,999.0,999.0,1406723009.869880,2014/07/30,12:23:29,0.869880
122717,+275,+635134,+690800,+1882038,0,0,0,0,0,999.0,999.0,1406723009.877560,2014/07/30,12:23:29,0.877560
122718,+278,+619766,+669873,+1933783,0,0,0,0,0,999.0,999.0,1406723009.885240,2014/07/30,12:23:29,0.885240
122719,+281,+602977,+654523,+1985613,0,0,0,0,0,999.0,999.0,1406723009.892920,2014/07/30,12:23:29,0.892920
122720,+276,+585503,+638039,+2037758,0,0,0,0,0,999.0,999.0,1406723009.900600,2014/07/30,12:23:29,0.900600
122721,+276,+569095,+614655,+2086918,0,0,0,0,0,999.0,999.0,1406723009.908280,2014/07/30,12:23:29,0.908280
122722,+276,+550725,+602014,+2133659,0,0,0,0,0,999.0,999.0,1406723009.915960,2014/07/30,12:23:29,0.915960
122723,+276,+532318,+578136,+2179102,0,0,0,0,0,999.0,999.0,1406723009.923640,2014/07/30,12:23:29,0.923640
122724,+275,+514333,+563163,+2223729,0,0,0,0,0,999.0,999.0,1406723009.931320,2014/07/30,12:23:29,0.931320
122725,+277,+495606,+540664,+2265599,0,0,0,0,0,999.0,999.0,1406723009.939000,2014/07/30,12:23:29,0.939000
122726,+275,+477718,+524327,+2304960,0,0,0,0,0,999.0,999.0,1406723009.946680,2014/07/30,12:23:29,0.946680
122727,+277,+459228,+500509,+2343855,0,0,0,0,0,999.0,999.0,1406723009.954360,2014/07/30,12:23:29,0.954360
122728,+276,+439243,+488333,+2378503,0,0,0,0,0,999.0,999.0,1406723009.962040,2014/07/30,12:23:29,0.962040
122729,+276,+419361,+458243,+2412705,0,0,0,0,0,999.0,999.0,1406723009.969720,2014/07/30,12:23:29,0.969720
122730,+272,+398463,+447096,+2446487,0,0,0,0,0,999.0,999.0,1406723009.977400,2014/07/30,12:23:29,0.977400
122731,+277,+378097,+422595,+2478004,0,0,0,0,0,999.0,999.0,1406723009.985080,2014/07/30,12:23:29,0.985080
122732,+277,+358349,+401720,+2507789,0,0,0,0,0,999.0,999.0,1406723009.992760,2014/07/30,12:23:29,0.992760
122733,+280,+337667,+383345,+2537377,0,0,0,0,0,999.0,999.0,1406723010.000440,2014/07/30,12:23:30,0.000440
122734,+278,+316244,+362342,+2563406,0,0,0,0,0,999.0,999.0,1406723010.008120,2014/07/30,12:23:30,0.008120
122735,+277,+294898,+339206,+2590530,0,0,0,0,0,999.0,999.0,1406723010.015800,2014/07/30,12:23:30,0.015800
122736,+278,+274660,+323155,+2614380,0,0,0,0,0,999.0,999.0,1406723010.023480,2014/07/30,12:23:30,0.023480
122737,+276,+252638,+295493,+2637940,0,0,0,0,0,999.0,999.0,1406723010.031160,2014/07/30,12:23:30,0.031160
122738,+276,+231652,+281750,+2660577,0,0,0,0,0,999.0,999.0,1406723010.038840,2014/07/30,12:23:30,0.038840
122739,+275,+209868,+255053,+2678060,0,0,0,0,0,999.0,999.0,1406723010.046520,2014/07/30,12:23:30,0.046520
122740,+275,+187184,+235990,+2698054,0,0,0,0,0,999.0,999.0,1406723010.054200,2014/07/30,12:23:30,0.054200
122741,+280,+165192,+216617,+2716616,0,0,0,0,0,999.0,999.0,1406723010.061880,2014/07/30,12:23:30,0.061880
122742,+276,+143414,+191651,+2729798,0,0,0,0,0,999.0,999.0,1406723010.069560,2014/07/30,12:23:30,0.069560
122743,+276,+121647,+172503,+2742095,0,0,0,0,0,999.0,999.0,1406723010.077240,2014/07/30,12:23:30,0.077240
122744,+279,+100166,+151278,+2757217,0,0,0,0,0,999.0,999.0,1406723010.084920,2014/07/30,12:23:30,0.084920
122745,+276,+77551,+129222,+2769629,0,0,0,0,0,999.0,999.0,1406723010.092600,2014/07/30,12:23:30,0.092600
122746,+277,+55106,+107403,+2779142,0,0,0,0,0,999.0,999.0,1406723010.100280,2014/07/30,12:23:30,0.100280
122747,+272,+32631,+87239,+2785236,0,0,0,0,0,999.0,999.0,1406723010.107960,2014/07/30,12:23:30,0.107960
122748,+275,+11583,+63673,+2790048,0,0,0,0,0,999.0,999.0,1406723010.115640,2014/07/30,12:23:30,0.115640
122749,+274,-11605,+45872,+2793505,0,0,0,0,0,999.0,999.0,1406723010.123320,2014/07/30,12:23:30,0.123320
122750,+275,-35263,+19422,+2795868,0,0,0,0,0,999.0,999.0,1406723010.131000,2014/07/30,12:23:30,0.131000
122751,+276,-57614,+3261,+2797204,0,0,0,0,0,999.0,999.0,1406723010.138680,2014/07/30,12:23:30,0.138680
122752,+275,-80594,-21909,+2796940,0,0,0,0,0,999.0,999.0,1406723010.146360,2014/07/30,12:23:30,0.146360
122753,+276,-103393,-42346,+2795417,0,0,0,0,0,999.0,999.0,1406723010.154040,2014/07/30,12:23:30,0.154040
122754,+274,-125014,-63249,+2792635,0,0,0,0,0,999.0,999.0,1406723010.161720,2014/07/30,12:23:30,0.161720
122755,+276,-147663,-84295,+2788682,0,0,0,0,0,999.0,999.0,1406723010.169400,2014/07/30,12:23:30,0.169400
122756,+275,-170198,-106964,+2783901,0,0,0,0,0,999.0,999.0,1406723010.177080,2014/07/30,12:23:30,0.177080
122757,+276,-191345,-125969,+2777144,0,0,0,0,0,999.0,999.0,1406723010.184760,2014/07/30,12:23:30,0.184760
122758,+279,-213611,-149469,+2766679,0,0,0,0,0,999.0,999.0,1406723010.192440,2014/07/30,12:23:30,0.192440
122759,+274,-234925,-168913,+2753303,0,0,0,0,0,999.0,999.0,1406723010.200120,2014/07/30,12:23:30,0.200120
122760,+277,-257139,-190416,+2738666,0,0,0,0,0,999.0,999.0,1406723010.207800,2014/07/30,12:23:30,0.207800
122761,+271,-278891,-211754,+2727096,0,0,0,0,0,999.0,999.0,1406723010.215480,2014/07/30,12:23:30,0.215480
122762,+274,-300968,-230849,+2712721,0,0,0,0,0,999.0,999.0,1406723010.223160,2014/07/30,12:23:30,0.223160
122763,+278,-322403,-253596,+2693092,0,0,0,0,0,999.0,999.0,1406723010.230840,2014/07/30,12:23:30,0.230840
122764,+276,-343259,-273003,+2674264,0,0,0,0,0,999.0,999.0,1406723010.238520,2014/07/30,12:23:30,0.238520
122765,+280,-363415,-293190,+2656216,0,0,0,0,0,999.0,999.0,1406723010.246200,2014/07/30,12:23:30,0.246200
122766,+276,-384986,-314428,+2632815,0,0,0,0,0,999.0,999.0,1406723010.253880,2014/07/30,12:23:30,0.253880
122767,+280,-405967,-333936,+2610072,0,0,0,0,0,999.0,999.0,1406723010.261560,2014/07/30,12:23:30,0.261560
122768,+273,-424344,-353027,+2585491,0,0,0,0,0,999.0,999.0,1406723010.269240,2014/07/30,12:23:30,0.269240
122769,+277,-445073,-374953,+2559292,0,0,0,0,0,999.0,999.0,1406723010.276920,2014/07/30,12:23:30,0.276920
122770,+274,-463740,-392915,+2532960,0,0,0,0,0,999.0,999.0,1406723010.284600,2014/07/30,12:23:30,0.284600
122771,+277,-482271,-411918,+2503655,0,0,0,0,0,999.0,999.0,1406723010.292280,2014/07/30,12:23:30,0.292280
122772,+276,-503451,-432636,+2474250,0,0,0,0,0,999.0,999.0,1406723010.299960,2014/07/30,12:23:30,0.299960
122773,+278,-522337,-449024,+2443112,0,0,0,0,0,999.0,999.0,1406723010.307640,2014/07/30,12:23:30,0.307640
122774,+275,-540473,-470977,+2409962,0,0,0,0,0,999.0,999.0,1406723010.315320,2014/07/30,12:23:30,0.315320
122775,+275,-559459,-486909,+2376228,0,0,0,0,0,999.0,999.0,1406723010.323000,2014/07/30,12:23:30,0.323000
122776,+277,-577598,-505692,+2342164,0,0,0,0,0,999.0,999.0,1406723010.330680,2014/07/30,12:23:30,0.330680
122777,+275,-594356,-525848,+2304553,0,0,0,0,0,999.0,999.0,1406723010.338360,2014/07/30,12:23:30,0.338360
122778,+277,-612849,-540151,+2265661,0,0,0,0,0,999.0,999.0,1406723010.346040,2014/07/30,12:23:30,0.346040
122779,+275,-630484,-559708,+2225093,0,0,0,0,0,999.0,999.0,1406723010.353720,2014/07/30,12:23:30,0.353720
122780,+275,-646390,-576808,+2181207,0,0,0,0,0,999.0,999.0,1406723010.361400,2014/07/30,12:23:30,0.361400
122781,+276,-662038,-593179,+2136807,0,0,0,0,0,999.0,999.0,1406723010.369080,2014/07/30,12:23:30,0.369080
122782,+275,-679201,-610152,+2091817,0,0,0,0,0,999.0,999.0,1406723010.376760,2014/07/30,12:23:30,0.376760
122783,+274,-693048,-625199,+2044163,0,0,0,0,0,999.0,999.0,1406723010.384440,2014/07/30,12:23:30,0.384440
122784,+279,-708002,-642561,+1994278,0,0,0,0,0,999.0,999.0,1406723010.392120,2014/07/30,12:23:30,0.392120
122785,+274,-724719,-658253,+1944233,0,0,0,0,0,999.0,999.0,1406723010.399800,2014/07/30,12:23:30,0.399800
122786,+274,-738649,-671491,+1894102,0,0,0,0,0,999.0,999.0,1406723010.407480,2014/07/30,12:23:30,0.407480
122787,+275,-752950,-688737,+1844624,0,0,0,0,0,999.0,999.0,1406723010.415160,2014/07/30,12:23:30,0.415160
122788,+274,-766235,-702120,+1794816,0,0,0,0,0,999.0,999.0,1406723010.422840,2014/07/30,12:23:30,0.422840
122789,+280,-777071,-715517,+1744999,0,0,0,0,0,999.0,999.0,1406723010.430520,2014/07/30,12:23:30,0.430520
122790,+277,-791408,-730385,+1695663,0,0,0,0,0,999.0,999.0,1406723010.438200,2014/07/30,12:23:30,0.438200
122791,+275,-803638,-743509,+1643744,0,0,0,0,0,999.0,999.0,1406723010.445880,2014/07/30,12:23:30,0.445880
122792,+280,-814498,-755866,+1591771,0,0,0,0,0,999.0,999.0,1406723010.453560,2014/07/30,12:23:30,0.453560
122793,+276,-824562,-769322,+1537415,0,0,0,0,0,999.0,999.0,1406723010.461240,2014/07/30,12:23:30,0.461240
122794,+274,-835935,-779737,+1480983,0,0,0,0,0,999.0,999.0,1406723010.468920,2014/07/30,12:23:30,0.468920
122795,+280,-847093,-792804,+1424706,0,0,0,0,0,999.0,999.0,1406723010.476600,2014/07/30,12:23:30,0.476600
122796,+277,-855619,-804971,+1364993,0,0,0,0,0,999.0,999.0,1406723010.484280,2014/07/30,12:23:30,0.484280
122797,+280,-865290,-811119,+1305384,0,0,0,0,0,999.0,999.0,1406723010.491960,2014/07/30,12:23:30,0.491960
122798,+277,-874786,-829053,+1246926,0,0,0,0,0,999.0,999.0,1406723010.499640,2014/07/30,12:23:30,0.499640
122799,+279,-881660,-831167,+1184492,0,0,0,0,0,999.0,999.0,1406723010.507320,2014/07/30,12:23:30,0.507320
122800,+276,-889341,-845253,+1126837,0,0,0,0,0,999.0,999.0,1406723010.515000,2014/07/30,12:23:30,0.515000
122801,+278,-896412,-853854,+1061175,0,0,0,0,0,999.0,999.0,1406723010.522680,2014/07/30,12:23:30,0.522680
122802,+277,-903611,-858747,+994702,0,0,0,0,0,999.0,999.0,1406723010.530360,2014/07/30,12:23:30,0.530360
122803,+275,-910009,-871666,+933843,0,0,0,0,0,999.0,999.0,1406723010.538040,2014/07/30,12:23:30,0.538040
122804,+277,-914959,-875997,+868638,0,0,0,0,0,999.0,999.0,1406723010.545720,2014/07/30,12:23:30,0.545720
122805,+274,-920774,-883422,+805833,0,0,0,0,0,999.0,999.0,1406723010.553400,2014/07/30,12:23:30,0.553400
122806,+275,-924825,-890821,+740124,0,0,0,0,0,999.0,999.0,1406723010.561080,2014/07/30,12:23:30,0.561080
122807,+276,-929281,-896827,+675541,0,0,0,0,0,999.0,999.0,1406723010.568760,2014/07/30,12:23:30,0.568760
122808,+279,-932337,-899130,+608829,0,0,0,0,0,999.0,999.0,1406723010.576440,2014/07/30,12:23:30,0.576440
122809,+272,-934726,-910138,+538309,0,0,0,0,0,999.0,999.0,1406723010.584120,2014/07/30,12:23:30,0.584120
122810,+277,-936821,-908629,+473501,0,0,0,0,0,999.0,999.0,1406723010.591800,2014/07/30,12:23:30,0.591800
122811,+275,-938652,-914499,+412338,0,0,0,0,0,999.0,999.0,1406723010.599480,2014/07/30,12:23:30,0.599480
122812,+277,-938573,-920360,+340599,0,0,0,0,0,999.0,999.0,1406723010.607160,2014/07/30,12:23:30,0.607160
122813,+277,-938516,-917827,+271220,0,0,0,0,0,999.0,999.0,1406723010.614840,2014/07/30,12:23:30,0.614840
122814,+278,-938647,-926140,+205146,0,0,0,0,0,999.0,999.0,1406723010.622520,2014/07/30,12:23:30,0.622520
122815,+278,-938543,-923364,+131902,0,0,0,0,0,999.0,999.0,1406723010.630200,2014/07/30,12:23:30,0.630200
122816,+276,-938716,-925602,+61429,0,0,0,0,0,999.0,999.0,1406723010.637880,2014/07/30,12:23:30,0.637880
122817,+275,-938699,-928758,-4517,0,0,0,0,0,999.0,999.0,1406723010.645560,2014/07/30,12:23:30,0.645560
122818,+276,-937477,-924246,-74486,0,0,0,0,0,999.0,999.0,1406723010.653240,2014/07/30,12:23:30,0.653240
122819,+275,-935790,-928262,-143958,0,0,0,0,0,999.0,999.0,1406723010.660920,2014/07/30,12:23:30,0.660920
122820,+276,-933224,-927252,-215190,0,0,0,0,0,999.0,999.0,1406723010.668600,2014/07/30,12:23:30,0.668600
122821,+278,-930465,-922413,-286398,0,0,0,0,0,999.0,999.0,1406723010.676280,2014/07/30,12:23:30,0.676280
122822,+272,-925875,-924960,-353155,0,0,0,0,0,999.0,999.0,1406723010.683960,2014/07/30,12:23:30,0.683960
122823,+276,-922075,-920175,-424206,0,0,0,0,0,999.0,999.0,1406723010.691640,2014/07/30,12:23:30,0.691640
122824,+275,-917370,-917577,-494086,0,0,0,0,0,999.0,999.0,1406723010.699320,2014/07/30,12:23:30,0.699320
122825,+275,-910996,-915171,-563344,0,0,0,0,0,999.0,999.0,1406723010.707000,2014/07/30,12:23:30,0.707000
122826,+276,-905641,-909786,-630408,0,0,0,0,0,999.0,999.0,1406723010.714680,2014/07/30,12:23:30,0.714680
122827,+277,-898654,-907716,-701242,0,0,0,0,0,999.0,999.0,1406723010.722360,2014/07/30,12:23:30,0.722360
122828,+278,-891698,-900860,-772036,0,0,0,0,0,999.0,999.0,1406723010.730040,2014/07/30,12:23:30,0.730040
122829,+274,-884028,-895684,-840965,0,0,0,0,0,999.0,999.0,1406723010.737720,2014/07/30,12:23:30,0.737720
122830,+279,-877251,-892258,-909203,0,0,0,0,0,999.0,999.0,1406723010.745400,2014/07/30,12:23:30,0.745400
122831,+275,-868397,-882986,-978493,0,0,0,0,0,999.0,999.0,1406723010.753080,2014/07/30,12:23:30,0.753080
122832,+276,-858734,-877168,-1046861,0,0,0,0,0,999.0,999.0,1406723010.760760,2014/07/30,12:23:30,0.760760
122833,+276,-849483,-871401,-1117534,0,0,0,0,0,999.0,999.0,1406723010.768440,2014/07/30,12:23:30,0.768440
122834,+275,-839533,-860887,-1187127,0,0,0,0,0,999.0,999.0,1406723010.776120,2014/07/30,12:23:30,0.776120
122835,+278,-828362,-855750,-1253904,0,0,0,0,0,999.0,999.0,1406723010.783800,2014/07/30,12:23:30,0.783800
122836,+273,-817614,-844094,-1321674,0,0,0,0,0,999.0,999.0,1406723010.791480,2014/07/30,12:23:30,0.791480
122837,+278,-806951,-837529,-1387537,0,0,0,0,0,999.0,999.0,1406723010.799160,2014/07/30,12:23:30,0.799160
122838,+272,-795320,-826127,-1452818,0,0,0,0,0,999.0,999.0,1406723010.806840,2014/07/30,12:23:30,0.806840
122839,+275,-781579,-816926,-1516527,0,0,0,0,0,999.0,999.0,1406723010.814520,2014/07/30,12:23:30,0.814520
122840,+277,-769628,-806097,-1578587,0,0,0,0,0,999.0,999.0,1406723010.822200,2014/07/30,12:23:30,0.822200
122841,+277,-757116,-795572,-1643342,0,0,0,0,0,999.0,999.0,1406723010.829880,2014/07/30,12:23:30,0.829880
122842,+273,-743060,-783894,-1706758,0,0,0,0,0,999.0,999.0,1406723010.837560,2014/07/30,12:23:30,0.837560
122843,+277,-729036,-771805,-1768929,0,0,0,0,0,999.0,999.0,1406723010.845240,2014/07/30,12:23:30,0.845240
122844,+277,-713313,-760333,-1830304,0,0,0,0,0,999.0,999.0,1406723010.852920,2014/07/30,12:23:30,0.852920
122845,+275,-697380,-746785,-1891320,0,0,0,0,0,999.0,999.0,1406723010.860600,2014/07/30,12:23:30,0.860600
122846,+276,-683496,-734239,-1951605,0,0,0,0,0,999.0,999.0,1406723010.868280,2014/07/30,12:23:30,0.868280
122847,+276,-667336,-720267,-2009690,0,0,0,0,0,999.0,999.0,1406723010.875960,2014/07/30,12:23:30,0.875960
122848,+276,-651553,-706136,-2068306,0,0,0,0,0,999.0,999.0,1406723010.883640,2014/07/30,12:23:30,0.883640
122849,+276,-635093,-692793,-2125355,0,0,0,0,0,999.0,999.0,1406723010.891320,2014/07/30,12:23:30,0.891320
122850,+276,-618349,-678251,-2180652,0,0,0,0,0,999.0,999.0,1406723010.899000,2014/07/30,12:23:30,0.899000
122851,+275,-599524,-660467,-2235862,0,0,0,0,0,999.0,999.0,1406723010.906680,2014/07/30,12:23:30,0.906680
122852,+277,-582807,-649728,-2291452,0,0,0,0,0,999.0,999.0,1406723010.914360,2014/07/30,12:23:30,0.914360
122853,+277,-565448,-629936,-2345942,0,0,0,0,0,999.0,999.0,1406723010.922040,2014/07/30,12:23:30,0.922040
122854,+279,-546245,-615059,-2398834,0,0,0,0,0,999.0,999.0,1406723010.929720,2014/07/30,12:23:30,0.929720
122855,+276,-527507,-601230,-2449737,0,0,0,0,0,999.0,999.0,1406723010.937400,2014/07/30,12:23:30,0.937400
122856,+278,-509068,-577567,-2499021,0,0,0,0,0,999.0,999.0,1406723010.945080,2014/07/30,12:23:30,0.945080
122857,+278,-488961,-570508,-2547185,0,0,0,0,0,999.0,999.0,1406723010.952760,2014/07/30,12:23:30,0.952760
122858,+281,-469384,-542555,-2594321,0,0,0,0,0,999.0,999.0,1406723010.960440,2014/07/30,12:23:30,0.960440
122859,+277,-450251,-532098,-2639995,0,0,0,0,0,999.0,999.0,1406723010.968120,2014/07/30,12:23:30,0.968120
122860,+276,-430799,-512545,-2685048,0,0,0,0,0,999.0,999.0,1406723010.975800,2014/07/30,12:23:30,0.975800
122861,+277,-410537,-491532,-2728243,0,0,0,0,0,999.0,999.0,1406723010.983480,2014/07/30,12:23:30,0.983480
122862,+277,-391052,-476637,-2769685,0,0,0,0,0,999.0,999.0,1406723010.991160,2014/07/30,12:23:30,0.991160
122863,+275,-369765,-454432,-2810193,0,0,0,0,0,999.0,999.0,1406723010.998840,2014/07/30,12:23:30,0.998840
122864,+279,-349231,-438463,-2850503,0,0,0,0,0,999.0,999.0,1406723011.006520,2014/07/30,12:23:31,0.006520
122865,+276,-328589,-417899,-2888402,0,0,0,0,0,999.0,999.0,1406723011.014200,2014/07/30,12:23:31,0.014200
122866,+276,-307221,-394777,-2923641,0,0,0,0,0,999.0,999.0,1406723011.021880,2014/07/30,12:23:31,0.021880
122867,+279,-285768,-383110,-2957889,0,0,0,0,0,999.0,999.0,1406723011.029560,2014/07/30,12:23:31,0.029560
122868,+274,-263362,-354094,-2989697,0,0,0,0,0,999.0,999.0,1406723011.037240,2014/07/30,12:23:31,0.037240
122869,+278,-241289,-338401,-3019620,0,0,0,0,0,999.0,999.0,1406723011.044920,2014/07/30,12:23:31,0.044920
122870,+277,-219692,-318440,-3048554,0,0,0,0,0,999.0,999.0,1406723011.052600,2014/07/30,12:23:31,0.052600
122871,+276,-197767,-294722,-3074980,0,0,0,0,0,999.0,999.0,1406723011.060280,2014/07/30,12:23:31,0.060280
122872,+278,-176158,-276661,-3099789,0,0,0,0,0,999.0,999.0,1406723011.067960,2014/07/30,12:23:31,0.067960
122873,+278,-154396,-251972,-3123446,0,0,0,0,0,999.0,999.0,1406723011.075640,2014/07/30,12:23:31,0.075640
122874,+274,-131415,-234654,-3143897,0,0,0,0,0,999.0,999.0,1406723011.083320,2014/07/30,12:23:31,0.083320
122875,+275,-109412,-210851,-3164767,0,0,0,0,0,999.0,999.0,1406723011.091000,2014/07/30,12:23:31,0.091000
122876,+278,-86806,-187985,-3180849,0,0,0,0,0,999.0,999.0,1406723011.098680,2014/07/30,12:23:31,0.098680
122877,+273,-64398,-169886,-3197023,0,0,0,0,0,999.0,999.0,1406723011.106360,2014/07/30,12:23:31,0.106360
122878,+275,-41553,-144325,-3212060,0,0,0,0,0,999.0,999.0,1406723011.114040,2014/07/30,12:23:31,0.114040
122879,+277,-16619,-122788,-3223002,0,0,0,0,0,999.0,999.0,1406723011.121720,2014/07/30,12:23:31,0.121720
122880,+275,+5293,-101769,-3232957,0,0,0,0,0,999.0,999.0,1406723011.129400,2014/07/30,12:23:31,0.129400
122881,+280,+26679,-77526,-3241255,0,0,0,0,0,999.0,999.0,1406723011.137080,2014/07/30,12:23:31,0.137080
122882,+279,+49415,-56762,-3247901,0,0,0,0,0,999.0,999.0,1406723011.144760,2014/07/30,12:23:31,0.144760
122883,+276,+71114,-30997,-3252973,0,0,0,0,0,999.0,999.0,1406723011.152440,2014/07/30,12:23:31,0.152440
122884,+278,+93903,-12315,-3254894,0,0,0,0,0,999.0,999.0,1406723011.160120,2014/07/30,12:23:31,0.160120
122885,+277,+115591,+14961,-3256130,0,0,0,0,0,999.0,999.0,1406723011.167800,2014/07/30,12:23:31,0.167800
122886,+276,+137897,+35490,-3254177,0,0,0,0,0,999.0,999.0,1406723011.175480,2014/07/30,12:23:31,0.175480
122887,+275,+159065,+58559,-3250238,0,0,0,0,0,999.0,999.0,1406723011.183160,2014/07/30,12:23:31,0.183160
122888,+277,+181468,+82977,-3245271,0,0,0,0,0,999.0,999.0,1406723011.190840,2014/07/30,12:23:31,0.190840
122889,+279,+203778,+105775,-3236823,0,0,0,0,0,999.0,999.0,1406723011.198520,2014/07/30,12:23:31,0.198520
122890,+277,+226338,+129001,-3228012,0,0,0,0,0,999.0,999.0,1406723011.206200,2014/07/30,12:23:31,0.206200
122891,+279,+246546,+151645,-3217732,0,0,0,0,0,999.0,999.0,1406723011.213880,2014/07/30,12:23:31,0.213880
122892,+276,+269127,+175609,-3203180,0,0,0,0,0,999.0,999.0,1406723011.221560,2014/07/30,12:23:31,0.221560
122893,+277,+289760,+200440,-3187794,0,0,0,0,0,999.0,999.0,1406723011.229240,2014/07/30,12:23:31,0.229240
122894,+278,+310782,+220507,-3171157,0,0,0,0,0,999.0,999.0,1406723011.236920,2014/07/30,12:23:31,0.236920
122895,+274,+332299,+247019,-3151498,0,0,0,0,0,999.0,999.0,1406723011.244600,2014/07/30,12:23:31,0.244600
122896,+277,+352917,+269160,-3130957,0,0,0,0,0,999.0,999.0,1406723011.252280,2014/07/30,12:23:31,0.252280
122897,+274,+373583,+291727,-3106421,0,0,0,0,0,999.0,999.0,1406723011.259960,2014/07/30,12:23:31,0.259960
122898,+279,+393489,+315825,-3082320,0,0,0,0,0,999.0,999.0,1406723011.267640,2014/07/30,12:23:31,0.267640
122899,+276,+414402,+338114,-3054343,0,0,0,0,0,999.0,999.0,1406723011.275320,2014/07/30,12:23:31,0.275320
122900,+280,+433906,+362496,-3025187,0,0,0,0,0,999.0,999.0,1406723011.283000,2014/07/30,12:23:31,0.283000
122901,+275,+455051,+383875,-2994491,0,0,0,0,0,999.0,999.0,1406723011.290680,2014/07/30,12:23:31,0.290680
122902,+277,+472712,+407364,-2960967,0,0,0,0,0,999.0,999.0,1406723011.298360,2014/07/30,12:23:31,0.298360
122903,+281,+491311,+430561,-2926272,0,0,0,0,0,999.0,999.0,1406723011.306040,2014/07/30,12:23:31,0.306040
122904,+275,+510145,+451825,-2888919,0,0,0,0,0,999.0,999.0,1406723011.313720,2014/07/30,12:23:31,0.313720
122905,+274,+527854,+474900,-2848610,0,0,0,0,0,999.0,999.0,1406723011.321400,2014/07/30,12:23:31,0.321400
122906,+280,+546439,+497039,-2806788,0,0,0,0,0,999.0,999.0,1406723011.329080,2014/07/30,12:23:31,0.329080
122907,+277,+565093,+518268,-2763035,0,0,0,0,0,999.0,999.0,1406723011.336760,2014/07/30,12:23:31,0.336760
122908,+277,+581554,+541000,-2718970,0,0,0,0,0,999.0,999.0,1406723011.344440,2014/07/30,12:23:31,0.344440
122909,+275,+599017,+560511,-2672534,0,0,0,0,0,999.0,999.0,1406723011.352120,2014/07/30,12:23:31,0.352120
122910,+276,+615278,+583543,-2624301,0,0,0,0,0,999.0,999.0,1406723011.359800,2014/07/30,12:23:31,0.359800
