Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
148240,+277,+689642,+844653,+192210,0,0,0,0,0,999.0,999.0,1406723205.894200,2014/07/30,12:26:45,0.894200
148241,+277,+666683,+837133,+252429,0,0,0,0,0,999.0,999.0,1406723205.901880,2014/07/30,12:26:45,0.901880
148242,+276,+645072,+828498,+313739,0,0,0,0,0,999.0,999.0,1406723205.909560,2014/07/30,12:26:45,0.909560
148243,+280,+622806,+820801,+379422,0,0,0,0,0,999.0,999.0,1406723205.917240,2014/07/30,12:26:45,0.917240
148244,+277,+599104,+809080,+438324,0,0,0,0,0,999.0,999.0,1406723205.924920,2014/07/30,12:26:45,0.924920
148245,+276,+575983,+798957,+492823,0,0,0,0,0,999.0,999.0,1406723205.932600,2014/07/30,12:26:45,0.932600
148246,+274,+550729,+786442,+549631,0,0,0,0,0,999.0,999.0,1406723205.940280,2014/07/30,12:26:45,0.940280
148247,+279,+525456,+773049,+612146,0,0,0,0,0,999.0,999.0,1406723205.947960,2014/07/30,12:26:45,0.947960
148248,+274,+499287,+758913,+671702,0,0,0,0,0,999.0,999.0,1406723205.955640,2014/07/30,12:26:45,0.955640
148249,+273,+474030,+744731,+725681,0,0,0,0,0,999.0,999.0,1406723205.963320,2014/07/30,12:26:45,0.963320
148250,+280,+447769,+727890,+781112,0,0,0,0,0,999.0,999.0,1406723205.971000,2014/07/30,12:26:45,0.971000
148251,+277,+419183,+712604,+833287,0,0,0,0,0,999.0,999.0,1406723205.978680,2014/07/30,12:26:45,0.978680
148252,+278,+390259,+693147,+884053,0,0,0,0,0,999.0,999.0,1406723205.986360,2014/07/30,12:26:45,0.986360
148253,+275,+362651,+677295,+936534,0,0,0,0,0,999.0,999.0,1406723205.994040,2014/07/30,12:26:45,0.994040
148254,+277,+333623,+655826,+984061,0,0,0,0,0,999.0,999.0,1406723206.001720,2014/07/30,12:26:46,0.001720
148255,+278,+303655,+637659,+1031903,0,0,0,0,0,999.0,999.0,1406723206.009400,2014/07/30,12:26:46,0.009400
148256,+279,+274949,+616359,+1082114,0,0,0,0,0,999.0,999.0,1406723206.017080,2014/07/30,12:26:46,0.017080
148257,+274,+244244,+595348,+1128747,0,0,0,0,0,999.0,999.0,1406723206.024760,2014/07/30,12:26:46,0.024760
148258,+277,+214863,+573333,+1170888,0,0,0,0,0,999.0,999.0,1406723206.032440,2014/07/30,12:26:46,0.032440
148259,+275,+183362,+551092,+1212529,0,0,0,0,0,999.0,999.0,1406723206.040120,2014/07/30,12:26:46,0.040120
148260,+273,+152263,+528073,+1252927,0,0,0,0,0,999.0,999.0,1406723206.047800,2014/07/30,12:26:46,0.047800
148261,+277,+122278,+504910,+1290581,0,0,0,0,0,999.0,999.0,1406723206.055480,2014/07/30,12:26:46,0.055480
148262,+276,+91380,+479533,+1328589,0,0,0,0,0,999.0,999.0,1406723206.063160,2014/07/30,12:26:46,0.063160
148263,+275,+60340,+457000,+1360944,0,0,0,0,0,999.0,999.0,1406723206.070840,2014/07/30,12:26:46,0.070840
148264,+278,+29142,+429613,+1396349,0,0,0,0,0,999.0,999.0,1406723206.078520,2014/07/30,12:26:46,0.078520
148265,+278,-1866,+406005,+1428316,0,0,0,0,0,999.0,999.0,1406723206.086200,2014/07/30,12:26:46,0.086200
148266,+276,-34630,+379899,+1456271,0,0,0,0,0,999.0,999.0,1406723206.093880,2014/07/30,12:26:46,0.093880
148267,+277,-66424,+352980,+1484042,0,0,0,0,0,999.0,999.0,1406723206.101560,2014/07/30,12:26:46,0.101560
148268,+273,-97965,+327674,+1509074,0,0,0,0,0,999.0,999.0,1406723206.109240,2014/07/30,12:26:46,0.109240
148269,+274,-128951,+299561,+1531400,0,0,0,0,0,999.0,999.0,1406723206.116920,2014/07/30,12:26:46,0.116920
148270,+277,-160784,+273584,+1556107,0,0,0,0,0,999.0,999.0,1406723206.124600,2014/07/30,12:26:46,0.124600
148271,+276,-190769,+245655,+1571964,0,0,0,0,0,999.0,999.0,1406723206.132280,2014/07/30,12:26:46,0.132280
148272,+279,-221515,+218565,+1590285,0,0,0,0,0,999.0,999.0,1406723206.139960,2014/07/30,12:26:46,0.139960
148273,+276,-251576,+190675,+1608102,0,0,0,0,0,999.0,999.0,1406723206.147640,2014/07/30,12:26:46,0.147640
148274,+275,-282960,+162516,+1619416,0,0,0,0,0,999.0,999.0,1406723206.155320,2014/07/30,12:26:46,0.155320
148275,+274,-313187,+135251,+1627225,0,0,0,0,0,999.0,999.0,1406723206.163000,2014/07/30,12:26:46,0.163000
148276,+277,-342359,+106857,+1634811,0,0,0,0,0,999.0,999.0,1406723206.170680,2014/07/30,12:26:46,0.170680
148277,+277,-371216,+78764,+1644349,0,0,0,0,0,999.0,999.0,1406723206.178360,2014/07/30,12:26:46,0.178360
148278,+276,-400757,+50825,+1651548,0,0,0,0,0,999.0,999.0,1406723206.186040,2014/07/30,12:26:46,0.186040
148279,+274,-427816,+22101,+1656592,0,0,0,0,0,999.0,999.0,1406723206.193720,2014/07/30,12:26:46,0.193720
148280,+276,-455413,-5022,+1658327,0,0,0,0,0,999.0,999.0,1406723206.201400,2014/07/30,12:26:46,0.201400
148281,+280,-481970,-34475,+1657126,0,0,0,0,0,999.0,999.0,1406723206.209080,2014/07/30,12:26:46,0.209080
148282,+279,-509868,-60518,+1653280,0,0,0,0,0,999.0,999.0,1406723206.216760,2014/07/30,12:26:46,0.216760
148283,+278,-536162,-89665,+1646313,0,0,0,0,0,999.0,999.0,1406723206.224440,2014/07/30,12:26:46,0.224440
148284,+278,-562590,-117178,+1637482,0,0,0,0,0,999.0,999.0,1406723206.232120,2014/07/30,12:26:46,0.232120
148285,+275,-586403,-144222,+1629447,0,0,0,0,0,999.0,999.0,1406723206.239800,2014/07/30,12:26:46,0.239800
148286,+277,-611768,-172587,+1621625,0,0,0,0,0,999.0,999.0,1406723206.247480,2014/07/30,12:26:46,0.247480
148287,+276,-635850,-198230,+1612272,0,0,0,0,0,999.0,999.0,1406723206.255160,2014/07/30,12:26:46,0.255160
148288,+275,-658214,-227099,+1596265,0,0,0,0,0,999.0,999.0,1406723206.262840,2014/07/30,12:26:46,0.262840
148289,+274,-680925,-251876,+1576571,0,0,0,0,0,999.0,999.0,1406723206.270520,2014/07/30,12:26:46,0.270520
148290,+278,-700702,-279385,+1562153,0,0,0,0,0,999.0,999.0,1406723206.278200,2014/07/30,12:26:46,0.278200
148291,+276,-723511,-304834,+1540252,0,0,0,0,0,999.0,999.0,1406723206.285880,2014/07/30,12:26:46,0.285880
148292,+274,-743196,-330836,+1516010,0,0,0,0,0,999.0,999.0,1406723206.293560,2014/07/30,12:26:46,0.293560
148293,+274,-762586,-355100,+1494584,0,0,0,0,0,999.0,999.0,1406723206.301240,2014/07/30,12:26:46,0.301240
148294,+277,-779155,-380818,+1465144,0,0,0,0,0,999.0,999.0,1406723206.308920,2014/07/30,12:26:46,0.308920
148295,+277,-797790,-404852,+1441811,0,0,0,0,0,999.0,999.0,1406723206.316600,2014/07/30,12:26:46,0.316600
148296,+275,-813145,-429279,+1407524,0,0,0,0,0,999.0,999.0,1406723206.324280,2014/07/30,12:26:46,0.324280
148297,+280,-828012,-451659,+1378177,0,0,0,0,0,999.0,999.0,1406723206.331960,2014/07/30,12:26:46,0.331960
148298,+278,-843822,-475403,+1342226,0,0,0,0,0,999.0,999.0,1406723206.339640,2014/07/30,12:26:46,0.339640
148299,+277,-856577,-497273,+1306761,0,0,0,0,0,999.0,999.0,1406723206.347320,2014/07/30,12:26:46,0.347320
148300,+276,-869619,-518780,+1272504,0,0,0,0,0,999.0,999.0,1406723206.355000,2014/07/30,12:26:46,0.355000
148301,+281,-880902,-540459,+1232542,0,0,0,0,0,999.0,999.0,1406723206.362680,2014/07/30,12:26:46,0.362680
148302,+280,-891157,-560541,+1190933,0,0,0,0,0,999.0,999.0,1406723206.370360,2014/07/30,12:26:46,0.370360
148303,+283,-900887,-580677,+1153441,0,0,0,0,0,999.0,999.0,1406723206.378040,2014/07/30,12:26:46,0.378040
148304,+274,-909345,-599531,+1111464,0,0,0,0,0,999.0,999.0,1406723206.385720,2014/07/30,12:26:46,0.385720
148305,+275,-917516,-618955,+1063700,0,0,0,0,0,999.0,999.0,1406723206.393400,2014/07/30,12:26:46,0.393400
148306,+279,-923571,-636021,+1014345,0,0,0,0,0,999.0,999.0,1406723206.401080,2014/07/30,12:26:46,0.401080
148307,+275,-929624,-653388,+967817,0,0,0,0,0,999.0,999.0,1406723206.408760,2014/07/30,12:26:46,0.408760
148308,+278,-933063,-669232,+922114,0,0,0,0,0,999.0,999.0,1406723206.416440,2014/07/30,12:26:46,0.416440
148309,+279,-936166,-686352,+871031,0,0,0,0,0,999.0,999.0,1406723206.424120,2014/07/30,12:26:46,0.424120
148310,+276,-937193,-698461,+821531,0,0,0,0,0,999.0,999.0,1406723206.431800,2014/07/30,12:26:46,0.431800
148311,+274,-937339,-715919,+770508,0,0,0,0,0,999.0,999.0,1406723206.439480,2014/07/30,12:26:46,0.439480
148312,+280,-937387,-725585,+716354,0,0,0,0,0,999.0,999.0,1406723206.447160,2014/07/30,12:26:46,0.447160
148313,+276,-937524,-739691,+665836,0,0,0,0,0,999.0,999.0,1406723206.454840,2014/07/30,12:26:46,0.454840
148314,+280,-937524,-752118,+609365,0,0,0,0,0,999.0,999.0,1406723206.462520,2014/07/30,12:26:46,0.462520
148315,+274,-935303,-760808,+548391,0,0,0,0,0,999.0,999.0,1406723206.470200,2014/07/30,12:26:46,0.470200
148316,+281,-931794,-771360,+494666,0,0,0,0,0,999.0,999.0,1406723206.477880,2014/07/30,12:26:46,0.477880
148317,+276,-927603,-782105,+441483,0,0,0,0,0,999.0,999.0,1406723206.485560,2014/07/30,12:26:46,0.485560
148318,+280,-921718,-787525,+386637,0,0,0,0,0,999.0,999.0,1406723206.493240,2014/07/30,12:26:46,0.493240
148319,+278,-914470,-798238,+323150,0,0,0,0,0,999.0,999.0,1406723206.500920,2014/07/30,12:26:46,0.500920
148320,+276,-906969,-799528,+263624,0,0,0,0,0,999.0,999.0,1406723206.508600,2014/07/30,12:26:46,0.508600
148321,+276,-897800,-812038,+206406,0,0,0,0,0,999.0,999.0,1406723206.516280,2014/07/30,12:26:46,0.516280
148322,+275,-887301,-810109,+143457,0,0,0,0,0,999.0,999.0,1406723206.523960,2014/07/30,12:26:46,0.523960
148323,+276,-877478,-817204,+78989,0,0,0,0,0,999.0,999.0,1406723206.531640,2014/07/30,12:26:46,0.531640
148324,+275,-865081,-819244,+20657,0,0,0,0,0,999.0,999.0,1406723206.539320,2014/07/30,12:26:46,0.539320
148325,+276,-852189,-821539,-38925,0,0,0,0,0,999.0,999.0,1406723206.547000,2014/07/30,12:26:46,0.547000
148326,+276,-838526,-821460,-101979,0,0,0,0,0,999.0,999.0,1406723206.554680,2014/07/30,12:26:46,0.554680
148327,+276,-822804,-821891,-163177,0,0,0,0,0,999.0,999.0,1406723206.562360,2014/07/30,12:26:46,0.562360
148328,+277,-808162,-822159,-226875,0,0,0,0,0,999.0,999.0,1406723206.570040,2014/07/30,12:26:46,0.570040
148329,+277,-791495,-818150,-289886,0,0,0,0,0,999.0,999.0,1406723206.577720,2014/07/30,12:26:46,0.577720
148330,+276,-773231,-817518,-348819,0,0,0,0,0,999.0,999.0,1406723206.585400,2014/07/30,12:26:46,0.585400
148331,+275,-756143,-813074,-411493,0,0,0,0,0,999.0,999.0,1406723206.593080,2014/07/30,12:26:46,0.593080
148332,+279,-736568,-808977,-472721,0,0,0,0,0,999.0,999.0,1406723206.600760,2014/07/30,12:26:46,0.600760
148333,+281,-715284,-803364,-534765,0,0,0,0,0,999.0,999.0,1406723206.608440,2014/07/30,12:26:46,0.608440
148334,+272,-693927,-797182,-594219,0,0,0,0,0,999.0,999.0,1406723206.616120,2014/07/30,12:26:46,0.616120
148335,+276,-673213,-790716,-653555,0,0,0,0,0,999.0,999.0,1406723206.623800,2014/07/30,12:26:46,0.623800
148336,+281,-650342,-781804,-715951,0,0,0,0,0,999.0,999.0,1406723206.631480,2014/07/30,12:26:46,0.631480
148337,+280,-627778,-773203,-775950,0,0,0,0,0,999.0,999.0,1406723206.639160,2014/07/30,12:26:46,0.639160
148338,+276,-602624,-764772,-835836,0,0,0,0,0,999.0,999.0,1406723206.646840,2014/07/30,12:26:46,0.646840
148339,+277,-578668,-751756,-893273,0,0,0,0,0,999.0,999.0,1406723206.654520,2014/07/30,12:26:46,0.654520
148340,+277,-553711,-743335,-950902,0,0,0,0,0,999.0,999.0,1406723206.662200,2014/07/30,12:26:46,0.662200
148341,+275,-526781,-729650,-1009135,0,0,0,0,0,999.0,999.0,1406723206.669880,2014/07/30,12:26:46,0.669880
148342,+276,-500596,-716703,-1066034,0,0,0,0,0,999.0,999.0,1406723206.677560,2014/07/30,12:26:46,0.677560
148343,+279,-472356,-704272,-1123697,0,0,0,0,0,999.0,999.0,1406723206.685240,2014/07/30,12:26:46,0.685240
148344,+272,-446223,-688556,-1180067,0,0,0,0,0,999.0,999.0,1406723206.692920,2014/07/30,12:26:46,0.692920
148345,+278,-417857,-674658,-1233446,0,0,0,0,0,999.0,999.0,1406723206.700600,2014/07/30,12:26:46,0.700600
148346,+280,-390792,-657532,-1285948,0,0,0,0,0,999.0,999.0,1406723206.708280,2014/07/30,12:26:46,0.708280
148347,+273,-360978,-642523,-1337564,0,0,0,0,0,999.0,999.0,1406723206.715960,2014/07/30,12:26:46,0.715960
148348,+277,-332506,-624888,-1388198,0,0,0,0,0,999.0,999.0,1406723206.723640,2014/07/30,12:26:46,0.723640
148349,+273,-302962,-606790,-1436358,0,0,0,0,0,999.0,999.0,1406723206.731320,2014/07/30,12:26:46,0.731320
148350,+275,-271791,-588773,-1483302,0,0,0,0,0,999.0,999.0,1406723206.739000,2014/07/30,12:26:46,0.739000
148351,+275,-241010,-569475,-1528708,0,0,0,0,0,999.0,999.0,1406723206.746680,2014/07/30,12:26:46,0.746680
148352,+281,-211262,-550023,-1571372,0,0,0,0,0,999.0,999.0,1406723206.754360,2014/07/30,12:26:46,0.754360
148353,+277,-180209,-529455,-1614441,0,0,0,0,0,999.0,999.0,1406723206.762040,2014/07/30,12:26:46,0.762040
148354,+280,-149744,-508814,-1657489,0,0,0,0,0,999.0,999.0,1406723206.769720,2014/07/30,12:26:46,0.769720
148355,+276,-118355,-487662,-1697501,0,0,0,0,0,999.0,999.0,1406723206.777400,2014/07/30,12:26:46,0.777400
148356,+276,-87271,-465492,-1736800,0,0,0,0,0,999.0,999.0,1406723206.785080,2014/07/30,12:26:46,0.785080
148357,+277,-55268,-443825,-1772956,0,0,0,0,0,999.0,999.0,1406723206.792760,2014/07/30,12:26:46,0.792760
148358,+277,-21929,-420094,-1807235,0,0,0,0,0,999.0,999.0,1406723206.800440,2014/07/30,12:26:46,0.800440
148359,+275,+9242,-396670,-1841269,0,0,0,0,0,999.0,999.0,1406723206.808120,2014/07/30,12:26:46,0.808120
148360,+277,+39858,-373886,-1873044,0,0,0,0,0,999.0,999.0,1406723206.815800,2014/07/30,12:26:46,0.815800
148361,+278,+70425,-348439,-1902304,0,0,0,0,0,999.0,999.0,1406723206.823480,2014/07/30,12:26:46,0.823480
148362,+279,+102299,-324517,-1931317,0,0,0,0,0,999.0,999.0,1406723206.831160,2014/07/30,12:26:46,0.831160
148363,+276,+132517,-299956,-1955672,0,0,0,0,0,999.0,999.0,1406723206.838840,2014/07/30,12:26:46,0.838840
148364,+277,+163022,-273654,-1979740,0,0,0,0,0,999.0,999.0,1406723206.846520,2014/07/30,12:26:46,0.846520
148365,+275,+194011,-249352,-2000364,0,0,0,0,0,999.0,999.0,1406723206.854200,2014/07/30,12:26:46,0.854200
148366,+274,+225107,-222116,-2021028,0,0,0,0,0,999.0,999.0,1406723206.861880,2014/07/30,12:26:46,0.861880
148367,+276,+254724,-196463,-2038806,0,0,0,0,0,999.0,999.0,1406723206.869560,2014/07/30,12:26:46,0.869560
148368,+275,+284689,-170507,-2054020,0,0,0,0,0,999.0,999.0,1406723206.877240,2014/07/30,12:26:46,0.877240
148369,+281,+314124,-142836,-2068438,0,0,0,0,0,999.0,999.0,1406723206.884920,2014/07/30,12:26:46,0.884920
148370,+276,+343672,-116433,-2079456,0,0,0,0,0,999.0,999.0,1406723206.892600,2014/07/30,12:26:46,0.892600
148371,+278,+372498,-89724,-2087560,0,0,0,0,0,999.0,999.0,1406723206.900280,2014/07/30,12:26:46,0.900280
148372,+274,+400283,-60941,-2094621,0,0,0,0,0,999.0,999.0,1406723206.907960,2014/07/30,12:26:46,0.907960
148373,+276,+429074,-35186,-2099167,0,0,0,0,0,999.0,999.0,1406723206.915640,2014/07/30,12:26:46,0.915640
148374,+274,+457012,-6300,-2102060,0,0,0,0,0,999.0,999.0,1406723206.923320,2014/07/30,12:26:46,0.923320
148375,+278,+482388,+19997,-2102184,0,0,0,0,0,999.0,999.0,1406723206.931000,2014/07/30,12:26:46,0.931000
148376,+278,+508503,+48641,-2099720,0,0,0,0,0,999.0,999.0,1406723206.938680,2014/07/30,12:26:46,0.938680
148377,+278,+534096,+76174,-2095383,0,0,0,0,0,999.0,999.0,1406723206.946360,2014/07/30,12:26:46,0.946360
148378,+275,+559630,+104097,-2088685,0,0,0,0,0,999.0,999.0,1406723206.954040,2014/07/30,12:26:46,0.954040
148379,+275,+583468,+130872,-2080560,0,0,0,0,0,999.0,999.0,1406723206.961720,2014/07/30,12:26:46,0.961720
148380,+277,+607070,+159886,-2069773,0,0,0,0,0,999.0,999.0,1406723206.969400,2014/07/30,12:26:46,0.969400
148381,+275,+630252,+186232,-2055361,0,0,0,0,0,999.0,999.0,1406723206.977080,2014/07/30,12:26:46,0.977080
148382,+275,+653103,+214254,-2040209,0,0,0,0,0,999.0,999.0,1406723206.984760,2014/07/30,12:26:46,0.984760
148383,+278,+674671,+242038,-2022249,0,0,0,0,0,999.0,999.0,1406723206.992440,2014/07/30,12:26:46,0.992440
148384,+276,+696618,+268686,-2001222,0,0,0,0,0,999.0,999.0,1406723207.000120,2014/07/30,12:26:47,0.000120
148385,+275,+715616,+295463,-1980470,0,0,0,0,0,999.0,999.0,1406723207.007800,2014/07/30,12:26:47,0.007800
148386,+274,+735393,+322957,-1955867,0,0,0,0,0,999.0,999.0,1406723207.015480,2014/07/30,12:26:47,0.015480
148387,+279,+751161,+348831,-1930685,0,0,0,0,0,999.0,999.0,1406723207.023160,2014/07/30,12:26:47,0.023160
148388,+276,+769979,+375390,-1901174,0,0,0,0,0,999.0,999.0,1406723207.030840,2014/07/30,12:26:47,0.030840
148389,+275,+785915,+400826,-1870775,0,0,0,0,0,999.0,999.0,1406723207.038520,2014/07/30,12:26:47,0.038520
148390,+279,+802498,+426665,-1837947,0,0,0,0,0,999.0,999.0,1406723207.046200,2014/07/30,12:26:47,0.046200
148391,+277,+816765,+452006,-1802551,0,0,0,0,0,999.0,999.0,1406723207.053880,2014/07/30,12:26:47,0.053880
148392,+271,+829747,+475744,-1766766,0,0,0,0,0,999.0,999.0,1406723207.061560,2014/07/30,12:26:47,0.061560
148393,+274,+842500,+500302,-1729322,0,0,0,0,0,999.0,999.0,1406723207.069240,2014/07/30,12:26:47,0.069240
148394,+279,+855585,+524577,-1688521,0,0,0,0,0,999.0,999.0,1406723207.076920,2014/07/30,12:26:47,0.076920
148395,+275,+865153,+547033,-1646713,0,0,0,0,0,999.0,999.0,1406723207.084600,2014/07/30,12:26:47,0.084600
148396,+275,+874785,+569925,-1601909,0,0,0,0,0,999.0,999.0,1406723207.092280,2014/07/30,12:26:47,0.092280
148397,+279,+884335,+591857,-1557045,0,0,0,0,0,999.0,999.0,1406723207.099960,2014/07/30,12:26:47,0.099960
148398,+276,+892658,+612999,-1511763,0,0,0,0,0,999.0,999.0,1406723207.107640,2014/07/30,12:26:47,0.107640
148399,+276,+898889,+634307,-1463667,0,0,0,0,0,999.0,999.0,1406723207.115320,2014/07/30,12:26:47,0.115320
148400,+275,+905770,+653677,-1414103,0,0,0,0,0,999.0,999.0,1406723207.123000,2014/07/30,12:26:47,0.123000
148401,+277,+909611,+673183,-1363128,0,0,0,0,0,999.0,999.0,1406723207.130680,2014/07/30,12:26:47,0.130680
148402,+278,+914157,+691803,-1308925,0,0,0,0,0,999.0,999.0,1406723207.138360,2014/07/30,12:26:47,0.138360
148403,+277,+916404,+709302,-1254569,0,0,0,0,0,999.0,999.0,1406723207.146040,2014/07/30,12:26:47,0.146040
148404,+277,+916581,+726090,-1198983,0,0,0,0,0,999.0,999.0,1406723207.153720,2014/07/30,12:26:47,0.153720
148405,+277,+916566,+742706,-1140501,0,0,0,0,0,999.0,999.0,1406723207.161400,2014/07/30,12:26:47,0.161400
148406,+276,+916674,+756746,-1081367,0,0,0,0,0,999.0,999.0,1406723207.169080,2014/07/30,12:26:47,0.169080
148407,+279,+916460,+771988,-1021204,0,0,0,0,0,999.0,999.0,1406723207.176760,2014/07/30,12:26:47,0.176760
148408,+281,+912443,+784270,-960862,0,0,0,0,0,999.0,999.0,1406723207.184440,2014/07/30,12:26:47,0.184440
148409,+276,+908190,+797913,-900348,0,0,0,0,0,999.0,999.0,1406723207.192120,2014/07/30,12:26:47,0.192120
148410,+276,+903689,+807960,-839603,0,0,0,0,0,999.0,999.0,1406723207.199800,2014/07/30,12:26:47,0.199800
148411,+274,+896833,+819135,-777125,0,0,0,0,0,999.0,999.0,1406723207.207480,2014/07/30,12:26:47,0.207480
148412,+276,+889967,+827814,-713298,0,0,0,0,0,999.0,999.0,1406723207.215160,2014/07/30,12:26:47,0.215160
148413,+279,+881204,+836793,-647469,0,0,0,0,0,999.0,999.0,1406723207.222840,2014/07/30,12:26:47,0.222840
148414,+273,+871747,+842897,-585348,0,0,0,0,0,999.0,999.0,1406723207.230520,2014/07/30,12:26:47,0.230520
148415,+281,+862380,+849926,-522099,0,0,0,0,0,999.0,999.0,1406723207.238200,2014/07/30,12:26:47,0.238200
148416,+277,+851493,+854784,-457512,0,0,0,0,0,999.0,999.0,1406723207.245880,2014/07/30,12:26:47,0.245880
148417,+276,+838315,+858437,-392275,0,0,0,0,0,999.0,999.0,1406723207.253560,2014/07/30,12:26:47,0.253560
148418,+277,+825482,+861528,-327301,0,0,0,0,0,999.0,999.0,1406723207.261240,2014/07/30,12:26:47,0.261240
148419,+277,+812222,+862668,-263606,0,0,0,0,0,999.0,999.0,1406723207.268920,2014/07/30,12:26:47,0.268920
148420,+281,+797126,+863968,-197123,0,0,0,0,0,999.0,999.0,1406723207.276600,2014/07/30,12:26:47,0.276600
148421,+281,+780758,+862919,-132641,0,0,0,0,0,999.0,999.0,1406723207.284280,2014/07/30,12:26:47,0.284280
148422,+277,+763965,+861471,-67020,0,0,0,0,0,999.0,999.0,1406723207.291960,2014/07/30,12:26:47,0.291960
148423,+274,+746661,+858973,-2158,0,0,0,0,0,999.0,999.0,1406723207.299640,2014/07/30,12:26:47,0.299640
148424,+277,+728529,+854625,+59378,0,0,0,0,0,999.0,999.0,1406723207.307320,2014/07/30,12:26:47,0.307320
148425,+279,+709672,+850386,+124613,0,0,0,0,0,999.0,999.0,1406723207.315000,2014/07/30,12:26:47,0.315000
148426,+277,+689840,+843875,+192178,0,0,0,0,0,999.0,999.0,1406723207.322680,2014/07/30,12:26:47,0.322680
148427,+275,+666970,+837030,+252236,0,0,0,0,0,999.0,999.0,1406723207.330360,2014/07/30,12:26:47,0.330360
148428,+278,+645359,+828963,+314088,0,0,0,0,0,999.0,999.0,1406723207.338040,2014/07/30,12:26:47,0.338040
148429,+279,+623132,+819473,+379154,0,0,0,0,0,999.0,999.0,1406723207.345720,2014/07/30,12:26:47,0.345720
148430,+279,+599472,+809743,+438527,0,0,0,0,0,999.0,999.0,1406723207.353400,2014/07/30,12:26:47,0.353400
148431,+276,+576151,+797958,+492870,0,0,0,0,0,999.0,999.0,1406723207.361080,2014/07/30,12:26:47,0.361080
148432,+278,+551086,+786607,+549403,0,0,0,0,0,999.0,999.0,1406723207.368760,2014/07/30,12:26:47,0.368760
148433,+279,+525686,+772547,+612484,0,0,0,0,0,999.0,999.0,1406723207.376440,2014/07/30,12:26:47,0.376440
148434,+276,+499604,+759402,+671419,0,0,0,0,0,999.0,999.0,1406723207.384120,2014/07/30,12:26:47,0.384120
148435,+274,+474459,+744357,+725670,0,0,0,0,0,999.0,999.0,1406723207.391800,2014/07/30,12:26:47,0.391800
148436,+278,+448123,+727792,+781240,0,0,0,0,0,999.0,999.0,1406723207.399480,2014/07/30,12:26:47,0.399480
148437,+275,+419529,+711760,+832954,0,0,0,0,0,999.0,999.0,1406723207.407160,2014/07/30,12:26:47,0.407160
148438,+280,+390597,+694008,+884095,0,0,0,0,0,999.0,999.0,1406723207.414840,2014/07/30,12:26:47,0.414840
148439,+278,+362949,+676251,+936409,0,0,0,0,0,999.0,999.0,1406723207.422520,2014/07/30,12:26:47,0.422520
148440,+280,+334009,+656186,+983743,0,0,0,0,0,999.0,999.0,1406723207.430200,2014/07/30,12:26:47,0.430200
148441,+280,+303996,+637356,+1032158,0,0,0,0,0,999.0,999.0,1406723207.437880,2014/07/30,12:26:47,0.437880
148442,+279,+275362,+616225,+1081609,0,0,0,0,0,999.0,999.0,1406723207.445560,2014/07/30,12:26:47,0.445560
148443,+280,+244680,+595292,+1128842,0,0,0,0,0,999.0,999.0,1406723207.453240,2014/07/30,12:26:47,0.453240
148444,+277,+215154,+573197,+1170777,0,0,0,0,0,999.0,999.0,1406723207.460920,2014/07/30,12:26:47,0.460920
