Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
64219,+277,-491806,-650829,+1314706,0,0,0,0,0,999.0,999.0,1406722560.612919,2014/07/30,12:16:00,0.612919
64220,+277,-500070,-653042,+1268216,0,0,0,0,0,999.0,999.0,1406722560.620599,2014/07/30,12:16:00,0.620599
64221,+272,-507003,-656515,+1219359,0,0,0,0,0,999.0,999.0,1406722560.628279,2014/07/30,12:16:00,0.628279
64222,+277,-517284,-657382,+1170494,0,0,0,0,0,999.0,999.0,1406722560.635959,2014/07/30,12:16:00,0.635959
64223,+276,-528923,-661695,+1125157,0,0,0,0,0,999.0,999.0,1406722560.643639,2014/07/30,12:16:00,0.643639
64224,+275,-537096,-662741,+1073704,0,0,0,0,0,999.0,999.0,1406722560.651319,2014/07/30,12:16:00,0.651319
64225,+275,-546021,-664647,+1021097,0,0,0,0,0,999.0,999.0,1406722560.658999,2014/07/30,12:16:00,0.658999
64226,+280,-554050,-668230,+972998,0,0,0,0,0,999.0,999.0,1406722560.666679,2014/07/30,12:16:00,0.666679
64227,+277,-563102,-668826,+925972,0,0,0,0,0,999.0,999.0,1406722560.674359,2014/07/30,12:16:00,0.674359
64228,+277,-572109,-671718,+875460,0,0,0,0,0,999.0,999.0,1406722560.682039,2014/07/30,12:16:00,0.682039
64229,+274,-578138,-673432,+827483,0,0,0,0,0,999.0,999.0,1406722560.689719,2014/07/30,12:16:00,0.689719
64230,+277,-591998,-674970,+778570,0,0,0,0,0,999.0,999.0,1406722560.697399,2014/07/30,12:16:00,0.697399
64231,+271,-601386,-676982,+727057,0,0,0,0,0,999.0,999.0,1406722560.705079,2014/07/30,12:16:00,0.705079
64232,+276,-610265,-679754,+678889,0,0,0,0,0,999.0,999.0,1406722560.712759,2014/07/30,12:16:00,0.712759
64233,+278,-619714,-679318,+630432,0,0,0,0,0,999.0,999.0,1406722560.720439,2014/07/30,12:16:00,0.720439
64234,+274,-629049,-683989,+575786,0,0,0,0,0,999.0,999.0,1406722560.728119,2014/07/30,12:16:00,0.728119
64235,+274,-637936,-683120,+524653,0,0,0,0,0,999.0,999.0,1406722560.735799,2014/07/30,12:16:00,0.735799
64236,+276,-644901,-686033,+475463,0,0,0,0,0,999.0,999.0,1406722560.743479,2014/07/30,12:16:00,0.743479
64237,+279,-656003,-687289,+429480,0,0,0,0,0,999.0,999.0,1406722560.751159,2014/07/30,12:16:00,0.751159
64238,+279,-664238,-688471,+379658,0,0,0,0,0,999.0,999.0,1406722560.758839,2014/07/30,12:16:00,0.758839
64239,+273,-675015,-690505,+323896,0,0,0,0,0,999.0,999.0,1406722560.766519,2014/07/30,12:16:00,0.766519
64240,+275,-680932,-691836,+272484,0,0,0,0,0,999.0,999.0,1406722560.774199,2014/07/30,12:16:00,0.774199
64241,+275,-692612,-692213,+222729,0,0,0,0,0,999.0,999.0,1406722560.781879,2014/07/30,12:16:00,0.781879
64242,+276,-698830,-694813,+172515,0,0,0,0,0,999.0,999.0,1406722560.789559,2014/07/30,12:16:00,0.789559
64243,+276,-707433,-695155,+114332,0,0,0,0,0,999.0,999.0,1406722560.797239,2014/07/30,12:16:00,0.797239
64244,+273,-713574,-696049,+62887,0,0,0,0,0,999.0,999.0,1406722560.804919,2014/07/30,12:16:00,0.804919
64245,+274,-722819,-698057,+13015,0,0,0,0,0,999.0,999.0,1406722560.812599,2014/07/30,12:16:00,0.812599
64246,+274,-731823,-697148,-37760,0,0,0,0,0,999.0,999.0,1406722560.820279,2014/07/30,12:16:00,0.820279
64247,+275,-742246,-699872,-91209,0,0,0,0,0,999.0,999.0,1406722560.827959,2014/07/30,12:16:00,0.827959
64248,+275,-748668,-699129,-143711,0,0,0,0,0,999.0,999.0,1406722560.835639,2014/07/30,12:16:00,0.835639
64249,+276,-759685,-700675,-197097,0,0,0,0,0,999.0,999.0,1406722560.843319,2014/07/30,12:16:00,0.843319
64250,+277,-766355,-701240,-251589,0,0,0,0,0,999.0,999.0,1406722560.850999,2014/07/30,12:16:00,0.850999
64251,+280,-772258,-701800,-304584,0,0,0,0,0,999.0,999.0,1406722560.858679,2014/07/30,12:16:00,0.858679
64252,+274,-781867,-700988,-354632,0,0,0,0,0,999.0,999.0,1406722560.866359,2014/07/30,12:16:00,0.866359
64253,+276,-787866,-703361,-409369,0,0,0,0,0,999.0,999.0,1406722560.874039,2014/07/30,12:16:00,0.874039
64254,+273,-796232,-701825,-461976,0,0,0,0,0,999.0,999.0,1406722560.881719,2014/07/30,12:16:00,0.881719
64255,+278,-802451,-703332,-516044,0,0,0,0,0,999.0,999.0,1406722560.889399,2014/07/30,12:16:00,0.889399
64256,+276,-813590,-702444,-568428,0,0,0,0,0,999.0,999.0,1406722560.897079,2014/07/30,12:16:00,0.897079
64257,+279,-818666,-702518,-619472,0,0,0,0,0,999.0,999.0,1406722560.904759,2014/07/30,12:16:00,0.904759
64258,+277,-826948,-704034,-673768,0,0,0,0,0,999.0,999.0,1406722560.912439,2014/07/30,12:16:00,0.912439
64259,+278,-832960,-701402,-729486,0,0,0,0,0,999.0,999.0,1406722560.920119,2014/07/30,12:16:00,0.920119
64260,+276,-838751,-702992,-783546,0,0,0,0,0,999.0,999.0,1406722560.927799,2014/07/30,12:16:00,0.927799
64261,+277,-844624,-702420,-838147,0,0,0,0,0,999.0,999.0,1406722560.935479,2014/07/30,12:16:00,0.935479
64262,+278,-852948,-700922,-891107,0,0,0,0,0,999.0,999.0,1406722560.943159,2014/07/30,12:16:00,0.943159
64263,+273,-862093,-700912,-944847,0,0,0,0,0,999.0,999.0,1406722560.950839,2014/07/30,12:16:00,0.950839
64264,+277,-869514,-700715,-999967,0,0,0,0,0,999.0,999.0,1406722560.958519,2014/07/30,12:16:00,0.958519
64265,+275,-877120,-699039,-1054230,0,0,0,0,0,999.0,999.0,1406722560.966199,2014/07/30,12:16:00,0.966199
64266,+280,-883745,-700250,-1110690,0,0,0,0,0,999.0,999.0,1406722560.973879,2014/07/30,12:16:00,0.973879
64267,+274,-889069,-696667,-1167030,0,0,0,0,0,999.0,999.0,1406722560.981559,2014/07/30,12:16:00,0.981559
64268,+275,-897260,-698140,-1221707,0,0,0,0,0,999.0,999.0,1406722560.989239,2014/07/30,12:16:00,0.989239
64269,+272,-904380,-695749,-1275841,0,0,0,0,0,999.0,999.0,1406722560.996919,2014/07/30,12:16:00,0.996919
64270,+276,-910463,-694712,-1330611,0,0,0,0,0,999.0,999.0,1406722561.004599,2014/07/30,12:16:01,0.004599
64271,+275,-917080,-693936,-1385436,0,0,0,0,0,999.0,999.0,1406722561.012279,2014/07/30,12:16:01,0.012279
64272,+274,-921072,-692875,-1439108,0,0,0,0,0,999.0,999.0,1406722561.019959,2014/07/30,12:16:01,0.019959
64273,+276,-928895,-689620,-1492653,0,0,0,0,0,999.0,999.0,1406722561.027639,2014/07/30,12:16:01,0.027639
64274,+278,-932094,-690512,-1546212,0,0,0,0,0,999.0,999.0,1406722561.035319,2014/07/30,12:16:01,0.035319
64275,+270,-939735,-686952,-1599294,0,0,0,0,0,999.0,999.0,1406722561.042999,2014/07/30,12:16:01,0.042999
64276,+277,-946381,-685835,-1655074,0,0,0,0,0,999.0,999.0,1406722561.050679,2014/07/30,12:16:01,0.050679
64277,+278,-953003,-685001,-1710046,0,0,0,0,0,999.0,999.0,1406722561.058359,2014/07/30,12:16:01,0.058359
64278,+276,-957831,-680762,-1763804,0,0,0,0,0,999.0,999.0,1406722561.066039,2014/07/30,12:16:01,0.066039
64279,+277,-965757,-681044,-1818186,0,0,0,0,0,999.0,999.0,1406722561.073719,2014/07/30,12:16:01,0.073719
64280,+275,-968582,-677541,-1873123,0,0,0,0,0,999.0,999.0,1406722561.081399,2014/07/30,12:16:01,0.081399
64281,+278,-973868,-675635,-1927783,0,0,0,0,0,999.0,999.0,1406722561.089079,2014/07/30,12:16:01,0.089079
64282,+276,-980656,-673550,-1981728,0,0,0,0,0,999.0,999.0,1406722561.096759,2014/07/30,12:16:01,0.096759
64283,+275,-983587,-670470,-2035963,0,0,0,0,0,999.0,999.0,1406722561.104439,2014/07/30,12:16:01,0.104439
64284,+274,-987709,-668092,-2091018,0,0,0,0,0,999.0,999.0,1406722561.112119,2014/07/30,12:16:01,0.112119
64285,+278,-993338,-666219,-2144427,0,0,0,0,0,999.0,999.0,1406722561.119799,2014/07/30,12:16:01,0.119799
64286,+275,-1000395,-661796,-2197934,0,0,0,0,0,999.0,999.0,1406722561.127479,2014/07/30,12:16:01,0.127479
64287,+276,-1004378,-660418,-2252745,0,0,0,0,0,999.0,999.0,1406722561.135159,2014/07/30,12:16:01,0.135159
64288,+278,-1011224,-656663,-2308682,0,0,0,0,0,999.0,999.0,1406722561.142839,2014/07/30,12:16:01,0.142839
64289,+279,-1015618,-653824,-2363874,0,0,0,0,0,999.0,999.0,1406722561.150519,2014/07/30,12:16:01,0.150519
64290,+279,-1020714,-650585,-2419078,0,0,0,0,0,999.0,999.0,1406722561.158199,2014/07/30,12:16:01,0.158199
64291,+273,-1023796,-647527,-2472477,0,0,0,0,0,999.0,999.0,1406722561.165879,2014/07/30,12:16:01,0.165879
64292,+278,-1028380,-643896,-2526426,0,0,0,0,0,999.0,999.0,1406722561.173559,2014/07/30,12:16:01,0.173559
64293,+278,-1032661,-641069,-2580189,0,0,0,0,0,999.0,999.0,1406722561.181239,2014/07/30,12:16:01,0.181239
64294,+274,-1038660,-636129,-2633583,0,0,0,0,0,999.0,999.0,1406722561.188919,2014/07/30,12:16:01,0.188919
64295,+277,-1041555,-633971,-2688311,0,0,0,0,0,999.0,999.0,1406722561.196599,2014/07/30,12:16:01,0.196599
64296,+278,-1046754,-629506,-2741844,0,0,0,0,0,999.0,999.0,1406722561.204279,2014/07/30,12:16:01,0.204279
64297,+274,-1050107,-625180,-2795740,0,0,0,0,0,999.0,999.0,1406722561.211959,2014/07/30,12:16:01,0.211959
64298,+274,-1054793,-622460,-2850522,0,0,0,0,0,999.0,999.0,1406722561.219639,2014/07/30,12:16:01,0.219639
64299,+276,-1056870,-617257,-2904249,0,0,0,0,0,999.0,999.0,1406722561.227319,2014/07/30,12:16:01,0.227319
64300,+277,-1057629,-613905,-2957872,0,0,0,0,0,999.0,999.0,1406722561.234999,2014/07/30,12:16:01,0.234999
64301,+275,-1064823,-609259,-3009451,0,0,0,0,0,999.0,999.0,1406722561.242679,2014/07/30,12:16:01,0.242679
64302,+276,-1067746,-604907,-3061460,0,0,0,0,0,999.0,999.0,1406722561.250359,2014/07/30,12:16:01,0.250359
64303,+276,-1071108,-601286,-3113472,0,0,0,0,0,999.0,999.0,1406722561.258039,2014/07/30,12:16:01,0.258039
64304,+278,-1074722,-595853,-3164019,0,0,0,0,0,999.0,999.0,1406722561.265719,2014/07/30,12:16:01,0.265719
64305,+278,-1076665,-591087,-3214991,0,0,0,0,0,999.0,999.0,1406722561.273399,2014/07/30,12:16:01,0.273399
64306,+275,-1081691,-587864,-3265280,0,0,0,0,0,999.0,999.0,1406722561.281079,2014/07/30,12:16:01,0.281079
64307,+275,-1084569,-581093,-3315589,0,0,0,0,0,999.0,999.0,1406722561.288759,2014/07/30,12:16:01,0.288759
64308,+281,-1086965,-577783,-3366572,0,0,0,0,0,999.0,999.0,1406722561.296439,2014/07/30,12:16:01,0.296439
64309,+275,-1090741,-572213,-3417024,0,0,0,0,0,999.0,999.0,1406722561.304119,2014/07/30,12:16:01,0.304119
64310,+279,-1091853,-566896,-3467442,0,0,0,0,0,999.0,999.0,1406722561.311799,2014/07/30,12:16:01,0.311799
64311,+272,-1091917,-562497,-3517606,0,0,0,0,0,999.0,999.0,1406722561.319479,2014/07/30,12:16:01,0.319479
64312,+280,-1098299,-556869,-3566742,0,0,0,0,0,999.0,999.0,1406722561.327159,2014/07/30,12:16:01,0.327159
64313,+278,-1100888,-551093,-3615526,0,0,0,0,0,999.0,999.0,1406722561.334839,2014/07/30,12:16:01,0.334839
64314,+278,-1102173,-547162,-3664657,0,0,0,0,0,999.0,999.0,1406722561.342519,2014/07/30,12:16:01,0.342519
64315,+277,-1105628,-539790,-3713489,0,0,0,0,0,999.0,999.0,1406722561.350199,2014/07/30,12:16:01,0.350199
64316,+280,-1107132,-535487,-3761912,0,0,0,0,0,999.0,999.0,1406722561.357879,2014/07/30,12:16:01,0.357879
64317,+275,-1108558,-530278,-3809381,0,0,0,0,0,999.0,999.0,1406722561.365559,2014/07/30,12:16:01,0.365559
64318,+275,-1108913,-522690,-3856896,0,0,0,0,0,999.0,999.0,1406722561.373239,2014/07/30,12:16:01,0.373239
64319,+279,-1113399,-519493,-3902959,0,0,0,0,0,999.0,999.0,1406722561.380919,2014/07/30,12:16:01,0.380919
64320,+276,-1114740,-511339,-3948680,0,0,0,0,0,999.0,999.0,1406722561.388599,2014/07/30,12:16:01,0.388599
64321,+275,-1115096,-505975,-3995056,0,0,0,0,0,999.0,999.0,1406722561.396279,2014/07/30,12:16:01,0.396279
64322,+276,-1117381,-500836,-4041961,0,0,0,0,0,999.0,999.0,1406722561.403959,2014/07/30,12:16:01,0.403959
64323,+276,-1117296,-493577,-4089692,0,0,0,0,0,999.0,999.0,1406722561.411639,2014/07/30,12:16:01,0.411639
64324,+276,-1117209,-487547,-4136747,0,0,0,0,0,999.0,999.0,1406722561.419319,2014/07/30,12:16:01,0.419319
64325,+283,-1120997,-482004,-4181032,0,0,0,0,0,999.0,999.0,1406722561.426999,2014/07/30,12:16:01,0.426999
64326,+272,-1121183,-474089,-4224276,0,0,0,0,0,999.0,999.0,1406722561.434679,2014/07/30,12:16:01,0.434679
64327,+276,-1121156,-469706,-4265645,0,0,0,0,0,999.0,999.0,1406722561.442359,2014/07/30,12:16:01,0.442359
64328,+275,-1121737,-461331,-4306524,0,0,0,0,0,999.0,999.0,1406722561.450039,2014/07/30,12:16:01,0.450039
64329,+278,-1121932,-455797,-4347701,0,0,0,0,0,999.0,999.0,1406722561.457719,2014/07/30,12:16:01,0.457719
64330,+278,-1122042,-449184,-4386730,0,0,0,0,0,999.0,999.0,1406722561.465399,2014/07/30,12:16:01,0.465399
64331,+279,-1121896,-441395,-4425419,0,0,0,0,0,999.0,999.0,1406722561.473079,2014/07/30,12:16:01,0.473079
64332,+278,-1121791,-435451,-4461672,0,0,0,0,0,999.0,999.0,1406722561.480759,2014/07/30,12:16:01,0.480759
64333,+274,-1121813,-428538,-4498279,0,0,0,0,0,999.0,999.0,1406722561.488439,2014/07/30,12:16:01,0.488439
64334,+277,-1121704,-421027,-4534130,0,0,0,0,0,999.0,999.0,1406722561.496119,2014/07/30,12:16:01,0.496119
64335,+278,-1121773,-414375,-4569132,0,0,0,0,0,999.0,999.0,1406722561.503799,2014/07/30,12:16:01,0.503799
64336,+277,-1121696,-407248,-4601580,0,0,0,0,0,999.0,999.0,1406722561.511479,2014/07/30,12:16:01,0.511479
64337,+272,-1121598,-399652,-4633667,0,0,0,0,0,999.0,999.0,1406722561.519159,2014/07/30,12:16:01,0.519159
64338,+276,-1121636,-393367,-4656782,0,0,0,0,0,999.0,999.0,1406722561.526839,2014/07/30,12:16:01,0.526839
64339,+276,-1121474,-384525,-4682707,0,0,0,0,0,999.0,999.0,1406722561.534519,2014/07/30,12:16:01,0.534519
64340,+279,-1121430,-378451,-4711047,0,0,0,0,0,999.0,999.0,1406722561.542199,2014/07/30,12:16:01,0.542199
64341,+278,-1121448,-370727,-4738651,0,0,0,0,0,999.0,999.0,1406722561.549879,2014/07/30,12:16:01,0.549879
64342,+279,-1121328,-362606,-4766864,0,0,0,0,0,999.0,999.0,1406722561.557559,2014/07/30,12:16:01,0.557559
64343,+274,-1121444,-355760,-4793912,0,0,0,0,0,999.0,999.0,1406722561.565239,2014/07/30,12:16:01,0.565239
64344,+275,-1121292,-348517,-4826260,0,0,0,0,0,999.0,999.0,1406722561.572919,2014/07/30,12:16:01,0.572919
64345,+274,-1121160,-339378,-4849579,0,0,0,0,0,999.0,999.0,1406722561.580599,2014/07/30,12:16:01,0.580599
64346,+280,-1121193,-334494,-4878427,0,0,0,0,0,999.0,999.0,1406722561.588279,2014/07/30,12:16:01,0.588279
64347,+275,-1120369,-323584,-4913942,0,0,0,0,0,999.0,999.0,1406722561.595959,2014/07/30,12:16:01,0.595959
64348,+279,-1120257,-318810,-4932907,0,0,0,0,0,999.0,999.0,1406722561.603639,2014/07/30,12:16:01,0.603639
64349,+276,-1120181,-309522,-4959980,0,0,0,0,0,999.0,999.0,1406722561.611319,2014/07/30,12:16:01,0.611319
64350,+278,-1117931,-302213,-4990231,0,0,0,0,0,999.0,999.0,1406722561.618999,2014/07/30,12:16:01,0.618999
64351,+275,-1116045,-294799,-5017007,0,0,0,0,0,999.0,999.0,1406722561.626679,2014/07/30,12:16:01,0.626679
64352,+276,-1115880,-286377,-5050314,0,0,0,0,0,999.0,999.0,1406722561.634359,2014/07/30,12:16:01,0.634359
64353,+278,-1115072,-278645,-5068391,0,0,0,0,0,999.0,999.0,1406722561.642039,2014/07/30,12:16:01,0.642039
64354,+279,-1113167,-271707,-5093244,0,0,0,0,0,999.0,999.0,1406722561.649719,2014/07/30,12:16:01,0.649719
64355,+279,-1113040,-262289,-5125922,0,0,0,0,0,999.0,999.0,1406722561.657399,2014/07/30,12:16:01,0.657399
64356,+278,-1109222,-255677,-5143860,0,0,0,0,0,999.0,999.0,1406722561.665079,2014/07/30,12:16:01,0.665079
64357,+279,-1107121,-247849,-5166223,0,0,0,0,0,999.0,999.0,1406722561.672759,2014/07/30,12:16:01,0.672759
64358,+274,-1105688,-238228,-5190942,0,0,0,0,0,999.0,999.0,1406722561.680439,2014/07/30,12:16:01,0.680439
64359,+278,-1105201,-232670,-5214802,0,0,0,0,0,999.0,999.0,1406722561.688119,2014/07/30,12:16:01,0.688119
64360,+275,-1101221,-222783,-5244518,0,0,0,0,0,999.0,999.0,1406722561.695799,2014/07/30,12:16:01,0.695799
64361,+276,-1100072,-215887,-5257493,0,0,0,0,0,999.0,999.0,1406722561.703479,2014/07/30,12:16:01,0.703479
64362,+277,-1097091,-207731,-5273528,0,0,0,0,0,999.0,999.0,1406722561.711159,2014/07/30,12:16:01,0.711159
64363,+276,-1092886,-199206,-5307526,0,0,0,0,0,999.0,999.0,1406722561.718839,2014/07/30,12:16:01,0.718839
64364,+274,-1089631,-191707,-5318338,0,0,0,0,0,999.0,999.0,1406722561.726519,2014/07/30,12:16:01,0.726519
64365,+274,-1088699,-183669,-5344284,0,0,0,0,0,999.0,999.0,1406722561.734199,2014/07/30,12:16:01,0.734199
64366,+278,-1086824,-174413,-5348306,0,0,0,0,0,999.0,999.0,1406722561.741879,2014/07/30,12:16:01,0.741879
64367,+278,-1083463,-168280,-3960880,0,0,0,0,0,999.0,999.0,1406722561.749559,2014/07/30,12:16:01,0.749559
64368,+275,-1080341,-158606,+8257162,0,0,0,0,0,999.0,999.0,1406722561.757239,2014/07/30,12:16:01,0.757239
64369,+277,-1076144,-150809,+8256713,0,0,0,0,0,999.0,999.0,1406722561.764919,2014/07/30,12:16:01,0.764919
64370,+278,-1072978,-143284,+8256804,0,0,0,0,0,999.0,999.0,1406722561.772599,2014/07/30,12:16:01,0.772599
64371,+277,-1071091,-134368,+8256427,0,0,0,0,0,999.0,999.0,1406722561.780279,2014/07/30,12:16:01,0.780279
64372,+280,-1065837,-126672,+8256615,0,0,0,0,0,999.0,999.0,1406722561.787959,2014/07/30,12:16:01,0.787959
64373,+276,-1062655,-118317,+8257454,0,0,0,0,0,999.0,999.0,1406722561.795639,2014/07/30,12:16:01,0.795639
64374,+276,-1058375,-109766,+8257193,0,0,0,0,0,999.0,999.0,1406722561.803319,2014/07/30,12:16:01,0.803319
64375,+277,-1054122,-102181,+8256504,0,0,0,0,0,999.0,999.0,1406722561.810999,2014/07/30,12:16:01,0.810999
64376,+277,-1053062,-93501,+8256869,0,0,0,0,0,999.0,999.0,1406722561.818679,2014/07/30,12:16:01,0.818679
64377,+276,-1048958,-85046,+8256464,0,0,0,0,0,999.0,999.0,1406722561.826359,2014/07/30,12:16:01,0.826359
64378,+275,-1045708,-77698,+8257196,0,0,0,0,0,999.0,999.0,1406722561.834039,2014/07/30,12:16:01,0.834039
64379,+276,-1039703,-68522,+8256673,0,0,0,0,0,999.0,999.0,1406722561.841719,2014/07/30,12:16:01,0.841719
64380,+275,-1037444,-61119,+8256571,0,0,0,0,0,999.0,999.0,1406722561.849399,2014/07/30,12:16:01,0.849399
64381,+272,-1031323,-52759,+8257284,0,0,0,0,0,999.0,999.0,1406722561.857079,2014/07/30,12:16:01,0.857079
64382,+274,-1028271,-44318,+8257041,0,0,0,0,0,999.0,999.0,1406722561.864759,2014/07/30,12:16:01,0.864759
64383,+276,-1020805,-36623,+8257171,0,0,0,0,0,999.0,999.0,1406722561.872439,2014/07/30,12:16:01,0.872439
64384,+275,-1019317,-28224,+8256770,0,0,0,0,0,999.0,999.0,1406722561.880119,2014/07/30,12:16:01,0.880119
64385,+277,-1013367,-19686,+8256836,0,0,0,0,0,999.0,999.0,1406722561.887799,2014/07/30,12:16:01,0.887799
64386,+277,-1010628,-12555,+8257127,0,0,0,0,0,999.0,999.0,1406722561.895479,2014/07/30,12:16:01,0.895479
64387,+276,-1003372,-3504,+8257010,0,0,0,0,0,999.0,999.0,1406722561.903159,2014/07/30,12:16:01,0.903159
64388,+275,-997450,+4569,+8256870,0,0,0,0,0,999.0,999.0,1406722561.910839,2014/07/30,12:16:01,0.910839
64389,+277,-993996,+11508,+8257083,0,0,0,0,0,999.0,999.0,1406722561.918519,2014/07/30,12:16:01,0.918519
64390,+276,-985476,+21533,+8256546,0,0,0,0,0,999.0,999.0,1406722561.926199,2014/07/30,12:16:01,0.926199
64391,+274,-980969,+27375,+8256582,0,0,0,0,0,999.0,999.0,1406722561.933879,2014/07/30,12:16:01,0.933879
64392,+275,-978208,+37139,+8256660,0,0,0,0,0,999.0,999.0,1406722561.941559,2014/07/30,12:16:01,0.941559
64393,+275,-972678,+44340,+8256709,0,0,0,0,0,999.0,999.0,1406722561.949239,2014/07/30,12:16:01,0.949239
64394,+275,-966817,+51804,+8256814,0,0,0,0,0,999.0,999.0,1406722561.956919,2014/07/30,12:16:01,0.956919
64395,+278,-962920,+60571,+8257057,0,0,0,0,0,999.0,999.0,1406722561.964599,2014/07/30,12:16:01,0.964599
64396,+275,-957143,+67750,+8256953,0,0,0,0,0,999.0,999.0,1406722561.972279,2014/07/30,12:16:01,0.972279
64397,+277,-951105,+75272,+8257022,0,0,0,0,0,999.0,999.0,1406722561.979959,2014/07/30,12:16:01,0.979959
64398,+279,-944826,+83581,+8257345,0,0,0,0,0,999.0,999.0,1406722561.987639,2014/07/30,12:16:01,0.987639
64399,+274,-937864,+90375,+8256988,0,0,0,0,0,999.0,999.0,1406722561.995319,2014/07/30,12:16:01,0.995319
64400,+281,-931344,+98844,+8256629,0,0,0,0,0,999.0,999.0,1406722562.002999,2014/07/30,12:16:02,0.002999
64401,+276,-924804,+106074,+8257089,0,0,0,0,0,999.0,999.0,1406722562.010679,2014/07/30,12:16:02,0.010679
64402,+275,-920310,+113000,+8256419,0,0,0,0,0,999.0,999.0,1406722562.018359,2014/07/30,12:16:02,0.018359
64403,+274,-914679,+121300,+8257042,0,0,0,0,0,999.0,999.0,1406722562.026039,2014/07/30,12:16:02,0.026039
64404,+275,-908980,+128263,+8256878,0,0,0,0,0,999.0,999.0,1406722562.033719,2014/07/30,12:16:02,0.033719
64405,+275,-901633,+135262,+8257329,0,0,0,0,0,999.0,999.0,1406722562.041399,2014/07/30,12:16:02,0.041399
64406,+276,-895996,+143209,+8256609,0,0,0,0,0,999.0,999.0,1406722562.049079,2014/07/30,12:16:02,0.049079
64407,+280,-888164,+149391,+8257030,0,0,0,0,0,999.0,999.0,1406722562.056759,2014/07/30,12:16:02,0.056759
64408,+277,-881370,+157049,+8256747,0,0,0,0,0,999.0,999.0,1406722562.064439,2014/07/30,12:16:02,0.064439
64409,+274,-874955,+164266,+8256956,0,0,0,0,0,999.0,999.0,1406722562.072119,2014/07/30,12:16:02,0.072119
64410,+276,-867742,+170475,+6951237,0,0,0,0,0,999.0,999.0,1406722562.079799,2014/07/30,12:16:02,0.079799
64411,+276,-860716,+178221,-5337222,0,0,0,0,0,999.0,999.0,1406722562.087479,2014/07/30,12:16:02,0.087479
64412,+274,-853272,+184812,-5324014,0,0,0,0,0,999.0,999.0,1406722562.095159,2014/07/30,12:16:02,0.095159
64413,+271,-841864,+191294,-5302086,0,0,0,0,0,999.0,999.0,1406722562.102839,2014/07/30,12:16:02,0.102839
64414,+273,-836891,+198858,-5283260,0,0,0,0,0,999.0,999.0,1406722562.110519,2014/07/30,12:16:02,0.110519
64415,+278,-829768,+204712,-5274106,0,0,0,0,0,999.0,999.0,1406722562.118199,2014/07/30,12:16:02,0.118199
64416,+276,-824420,+212159,-5242307,0,0,0,0,0,999.0,999.0,1406722562.125879,2014/07/30,12:16:02,0.125879
64417,+276,-816693,+218215,-5226657,0,0,0,0,0,999.0,999.0,1406722562.133559,2014/07/30,12:16:02,0.133559
64418,+275,-811045,+224442,-5200757,0,0,0,0,0,999.0,999.0,1406722562.141239,2014/07/30,12:16:02,0.141239
64419,+277,-801985,+231550,-5180003,0,0,0,0,0,999.0,999.0,1406722562.148919,2014/07/30,12:16:02,0.148919
64420,+276,-793992,+237385,-5175856,0,0,0,0,0,999.0,999.0,1406722562.156599,2014/07/30,12:16:02,0.156599
64421,+274,-787043,+243246,-5134931,0,0,0,0,0,999.0,999.0,1406722562.164279,2014/07/30,12:16:02,0.164279
64422,+276,-778141,+250633,-5113303,0,0,0,0,0,999.0,999.0,1406722562.171959,2014/07/30,12:16:02,0.171959
64423,+277,-772081,+255274,-5090535,0,0,0,0,0,999.0,999.0,1406722562.179639,2014/07/30,12:16:02,0.179639
64424,+273,-762684,+261887,-5069942,0,0,0,0,0,999.0,999.0,1406722562.187319,2014/07/30,12:16:02,0.187319
64425,+278,-757280,+267690,-5051965,0,0,0,0,0,999.0,999.0,1406722562.194999,2014/07/30,12:16:02,0.194999
64426,+277,-748454,+272599,-5018322,0,0,0,0,0,999.0,999.0,1406722562.202679,2014/07/30,12:16:02,0.202679
64427,+276,-739235,+280318,-4991623,0,0,0,0,0,999.0,999.0,1406722562.210359,2014/07/30,12:16:02,0.210359
