Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
270326,+277,+1773529,-22360,-386525,0,0,0,0,0,999.0,999.0,1406724143.514680,2014/07/30,12:42:23,0.514680
270327,+279,+1799865,+41944,-387421,0,0,0,0,0,999.0,999.0,1406724143.522360,2014/07/30,12:42:23,0.522360
270328,+275,+1672208,+100389,-384471,0,0,0,0,0,999.0,999.0,1406724143.530040,2014/07/30,12:42:23,0.530040
270329,+274,+1405380,+146669,-377577,0,0,0,0,0,999.0,999.0,1406724143.537720,2014/07/30,12:42:23,0.537720
270330,+275,+1018424,+187843,-364490,0,0,0,0,0,999.0,999.0,1406724143.545400,2014/07/30,12:42:23,0.545400
270331,+274,+545418,+206634,-346526,0,0,0,0,0,999.0,999.0,1406724143.553080,2014/07/30,12:42:23,0.553080
270332,+277,+25265,+212354,-333771,0,0,0,0,0,999.0,999.0,1406724143.560760,2014/07/30,12:42:23,0.560760
270333,+280,-502073,+199991,-321315,0,0,0,0,0,999.0,999.0,1406724143.568440,2014/07/30,12:42:23,0.568440
270334,+278,-986921,+168454,-304037,0,0,0,0,0,999.0,999.0,1406724143.576120,2014/07/30,12:42:23,0.576120
270335,+277,-1393999,+124969,-291302,0,0,0,0,0,999.0,999.0,1406724143.583800,2014/07/30,12:42:23,0.583800
270336,+276,-1684414,+72029,-284677,0,0,0,0,0,999.0,999.0,1406724143.591480,2014/07/30,12:42:23,0.591480
270337,+278,-1834849,+9485,-281584,0,0,0,0,0,999.0,999.0,1406724143.599160,2014/07/30,12:42:23,0.599160
270338,+277,-1837934,-51270,-281905,0,0,0,0,0,999.0,999.0,1406724143.606840,2014/07/30,12:42:23,0.606840
270339,+283,-1694123,-106062,-284593,0,0,0,0,0,999.0,999.0,1406724143.614520,2014/07/30,12:42:23,0.614520
270340,+275,-1409360,-158557,-291348,0,0,0,0,0,999.0,999.0,1406724143.622200,2014/07/30,12:42:23,0.622200
270341,+275,-1006456,-188503,-304882,0,0,0,0,0,999.0,999.0,1406724143.629880,2014/07/30,12:42:23,0.629880
270342,+278,-524255,-211728,-321569,0,0,0,0,0,999.0,999.0,1406724143.637560,2014/07/30,12:42:23,0.637560
270343,+275,+2302,-211517,-334294,0,0,0,0,0,999.0,999.0,1406724143.645240,2014/07/30,12:42:23,0.645240
270344,+276,+523523,-194159,-346910,0,0,0,0,0,999.0,999.0,1406724143.652920,2014/07/30,12:42:23,0.652920
270345,+279,+999372,-165974,-364613,0,0,0,0,0,999.0,999.0,1406724143.660600,2014/07/30,12:42:23,0.660600
270346,+271,+1390509,-115418,-378064,0,0,0,0,0,999.0,999.0,1406724143.668280,2014/07/30,12:42:23,0.668280
270347,+277,+1663384,-63319,-384254,0,0,0,0,0,999.0,999.0,1406724143.675960,2014/07/30,12:42:23,0.675960
270348,+277,+1797484,-1727,-387629,0,0,0,0,0,999.0,999.0,1406724143.683640,2014/07/30,12:42:23,0.683640
270349,+279,+1778052,+61005,-386791,0,0,0,0,0,999.0,999.0,1406724143.691320,2014/07/30,12:42:23,0.691320
270350,+278,+1606206,+113517,-382816,0,0,0,0,0,999.0,999.0,1406724143.699000,2014/07/30,12:42:23,0.699000
270351,+278,+1301022,+161840,-374757,0,0,0,0,0,999.0,999.0,1406724143.706680,2014/07/30,12:42:23,0.706680
270352,+278,+884927,+194781,-358749,0,0,0,0,0,999.0,999.0,1406724143.714360,2014/07/30,12:42:23,0.714360
270353,+282,+393066,+210323,-342159,0,0,0,0,0,999.0,999.0,1406724143.722040,2014/07/30,12:42:23,0.722040
270354,+277,-133725,+210355,-330633,0,0,0,0,0,999.0,999.0,1406724143.729720,2014/07/30,12:42:23,0.729720
270355,+276,-653085,+191791,-316611,0,0,0,0,0,999.0,999.0,1406724143.737400,2014/07/30,12:42:23,0.737400
270356,+273,-1118408,+157345,-299657,0,0,0,0,0,999.0,999.0,1406724143.745080,2014/07/30,12:42:23,0.745080
270357,+277,-1493997,+109747,-288674,0,0,0,0,0,999.0,999.0,1406724143.752760,2014/07/30,12:42:23,0.752760
270358,+278,-1745222,+53039,-283477,0,0,0,0,0,999.0,999.0,1406724143.760440,2014/07/30,12:42:23,0.760440
270359,+277,-1849872,-9491,-281748,0,0,0,0,0,999.0,999.0,1406724143.768120,2014/07/30,12:42:23,0.768120
270360,+277,-1811309,-65984,-282275,0,0,0,0,0,999.0,999.0,1406724143.775800,2014/07/30,12:42:23,0.775800
270361,+276,-1623311,-126584,-286474,0,0,0,0,0,999.0,999.0,1406724143.783480,2014/07/30,12:42:23,0.783480
270362,+277,-1299731,-166440,-294502,0,0,0,0,0,999.0,999.0,1406724143.791160,2014/07/30,12:42:23,0.791160
270363,+278,-869244,-198313,-310017,0,0,0,0,0,999.0,999.0,1406724143.798840,2014/07/30,12:42:23,0.798840
270364,+272,-370027,-214140,-326087,0,0,0,0,0,999.0,999.0,1406724143.806520,2014/07/30,12:42:23,0.806520
270365,+280,+160753,-206972,-337468,0,0,0,0,0,999.0,999.0,1406724143.814200,2014/07/30,12:42:23,0.814200
270366,+274,+672613,-189376,-352108,0,0,0,0,0,999.0,999.0,1406724143.821880,2014/07/30,12:42:23,0.821880
270367,+277,+1126203,-150549,-369767,0,0,0,0,0,999.0,999.0,1406724143.829560,2014/07/30,12:42:23,0.829560
270368,+281,+1486097,-100845,-380331,0,0,0,0,0,999.0,999.0,1406724143.837240,2014/07/30,12:42:23,0.837240
270369,+279,+1718468,-46903,-385940,0,0,0,0,0,999.0,999.0,1406724143.844920,2014/07/30,12:42:23,0.844920
270370,+275,+1808663,+19283,-387752,0,0,0,0,0,999.0,999.0,1406724143.852600,2014/07/30,12:42:23,0.852600
270371,+278,+1741462,+75357,-386048,0,0,0,0,0,999.0,999.0,1406724143.860280,2014/07/30,12:42:23,0.860280
270372,+280,+1528341,+129437,-381369,0,0,0,0,0,999.0,999.0,1406724143.867960,2014/07/30,12:42:23,0.867960
270373,+280,+1186430,+174055,-370733,0,0,0,0,0,999.0,999.0,1406724143.875640,2014/07/30,12:42:23,0.875640
270374,+279,+744311,+199038,-353570,0,0,0,0,0,999.0,999.0,1406724143.883320,2014/07/30,12:42:23,0.883320
270375,+272,+238413,+213752,-338551,0,0,0,0,0,999.0,999.0,1406724143.891000,2014/07/30,12:42:23,0.891000
270376,+275,-291965,+206292,-326883,0,0,0,0,0,999.0,999.0,1406724143.898680,2014/07/30,12:42:23,0.898680
270377,+280,-799463,+181670,-311912,0,0,0,0,0,999.0,999.0,1406724143.906360,2014/07/30,12:42:23,0.906360
270378,+277,-1241809,+145190,-295708,0,0,0,0,0,999.0,999.0,1406724143.914040,2014/07/30,12:42:23,0.914040
270379,+275,-1583506,+93103,-286998,0,0,0,0,0,999.0,999.0,1406724143.921720,2014/07/30,12:42:23,0.921720
270380,+276,-1792850,+36345,-282939,0,0,0,0,0,999.0,999.0,1406724143.929400,2014/07/30,12:42:23,0.929400
270381,+273,-1852806,-27871,-281384,0,0,0,0,0,999.0,999.0,1406724143.937080,2014/07/30,12:42:23,0.937080
270382,+278,-1770630,-85695,-283668,0,0,0,0,0,999.0,999.0,1406724143.944760,2014/07/30,12:42:23,0.944760
270383,+278,-1539578,-139832,-288332,0,0,0,0,0,999.0,999.0,1406724143.952440,2014/07/30,12:42:23,0.952440
270384,+276,-1180820,-175498,-298741,0,0,0,0,0,999.0,999.0,1406724143.960120,2014/07/30,12:42:23,0.960120
270385,+274,-725987,-207155,-315915,0,0,0,0,0,999.0,999.0,1406724143.967800,2014/07/30,12:42:23,0.967800
270386,+275,-211875,-214011,-329536,0,0,0,0,0,999.0,999.0,1406724143.975480,2014/07/30,12:42:23,0.975480
270387,+278,+316627,-200380,-341737,0,0,0,0,0,999.0,999.0,1406724143.983160,2014/07/30,12:42:23,0.983160
270388,+275,+816242,-181878,-357836,0,0,0,0,0,999.0,999.0,1406724143.990840,2014/07/30,12:42:23,0.990840
270389,+280,+1245609,-135207,-373901,0,0,0,0,0,999.0,999.0,1406724143.998520,2014/07/30,12:42:23,0.998520
270390,+282,+1568935,-85538,-383004,0,0,0,0,0,999.0,999.0,1406724144.006200,2014/07/30,12:42:24,0.006200
270391,+280,+1761761,-26604,-386820,0,0,0,0,0,999.0,999.0,1406724144.013880,2014/07/30,12:42:24,0.013880
270392,+279,+1804591,+37597,-387801,0,0,0,0,0,999.0,999.0,1406724144.021560,2014/07/30,12:42:24,0.021560
270393,+280,+1692243,+89397,-385191,0,0,0,0,0,999.0,999.0,1406724144.029240,2014/07/30,12:42:24,0.029240
270394,+277,+1439381,+148984,-378776,0,0,0,0,0,999.0,999.0,1406724144.036920,2014/07/30,12:42:24,0.036920
270395,+275,+1063190,+182125,-366465,0,0,0,0,0,999.0,999.0,1406724144.044600,2014/07/30,12:42:24,0.044600
270396,+277,+597870,+202211,-348331,0,0,0,0,0,999.0,999.0,1406724144.052280,2014/07/30,12:42:24,0.052280
270397,+279,+80641,+218338,-335218,0,0,0,0,0,999.0,999.0,1406724144.059960,2014/07/30,12:42:24,0.059960
270398,+280,-448497,+197321,-323191,0,0,0,0,0,999.0,999.0,1406724144.067640,2014/07/30,12:42:24,0.067640
270399,+280,-939502,+175189,-306427,0,0,0,0,0,999.0,999.0,1406724144.075320,2014/07/30,12:42:24,0.075320
270400,+279,-1356473,+130943,-292566,0,0,0,0,0,999.0,999.0,1406724144.083000,2014/07/30,12:42:24,0.083000
270401,+275,-1660261,+76503,-285300,0,0,0,0,0,999.0,999.0,1406724144.090680,2014/07/30,12:42:24,0.090680
270402,+278,-1826522,+18886,-281849,0,0,0,0,0,999.0,999.0,1406724144.098360,2014/07/30,12:42:24,0.098360
270403,+280,-1843898,-48002,-281912,0,0,0,0,0,999.0,999.0,1406724144.106040,2014/07/30,12:42:24,0.106040
270404,+275,-1715954,-100368,-284432,0,0,0,0,0,999.0,999.0,1406724144.113720,2014/07/30,12:42:24,0.113720
270405,+278,-1444998,-150526,-290510,0,0,0,0,0,999.0,999.0,1406724144.121400,2014/07/30,12:42:24,0.121400
270406,+280,-1052958,-191457,-303237,0,0,0,0,0,999.0,999.0,1406724144.129080,2014/07/30,12:42:24,0.129080
270407,+277,-577255,-206842,-320374,0,0,0,0,0,999.0,999.0,1406724144.136760,2014/07/30,12:42:24,0.136760
270408,+276,-53261,-212725,-333195,0,0,0,0,0,999.0,999.0,1406724144.144440,2014/07/30,12:42:24,0.144440
270409,+278,+470569,-199520,-345619,0,0,0,0,0,999.0,999.0,1406724144.152120,2014/07/30,12:42:24,0.152120
270410,+277,+953308,-166465,-363266,0,0,0,0,0,999.0,999.0,1406724144.159800,2014/07/30,12:42:24,0.159800
270411,+277,+1354612,-123979,-377230,0,0,0,0,0,999.0,999.0,1406724144.167480,2014/07/30,12:42:24,0.167480
270412,+282,+1641096,-68047,-384144,0,0,0,0,0,999.0,999.0,1406724144.175160,2014/07/30,12:42:24,0.175160
270413,+280,+1790643,-8085,-387679,0,0,0,0,0,999.0,999.0,1406724144.182840,2014/07/30,12:42:24,0.182840
270414,+279,+1787345,+51238,-387399,0,0,0,0,0,999.0,999.0,1406724144.190520,2014/07/30,12:42:24,0.190520
270415,+278,+1630786,+109906,-383716,0,0,0,0,0,999.0,999.0,1406724144.198200,2014/07/30,12:42:24,0.198200
270416,+276,+1338245,+157757,-376218,0,0,0,0,0,999.0,999.0,1406724144.205880,2014/07/30,12:42:24,0.205880
270417,+277,+932447,+190632,-361231,0,0,0,0,0,999.0,999.0,1406724144.213560,2014/07/30,12:42:24,0.213560
270418,+274,+446720,+210116,-344156,0,0,0,0,0,999.0,999.0,1406724144.221240,2014/07/30,12:42:24,0.221240
270419,+277,-78396,+211601,-331934,0,0,0,0,0,999.0,999.0,1406724144.228920,2014/07/30,12:42:24,0.228920
270420,+277,-600731,+193646,-318708,0,0,0,0,0,999.0,999.0,1406724144.236600,2014/07/30,12:42:24,0.236600
270421,+276,-1073472,+163144,-301805,0,0,0,0,0,999.0,999.0,1406724144.244280,2014/07/30,12:42:24,0.244280
270422,+274,-1460347,+114085,-289829,0,0,0,0,0,999.0,999.0,1406724144.251960,2014/07/30,12:42:24,0.251960
270423,+281,-1725169,+59658,-284178,0,0,0,0,0,999.0,999.0,1406724144.259640,2014/07/30,12:42:24,0.259640
270424,+274,-1846037,+72,-281964,0,0,0,0,0,999.0,999.0,1406724144.267320,2014/07/30,12:42:24,0.267320
270425,+280,-1822417,-66004,-282266,0,0,0,0,0,999.0,999.0,1406724144.275000,2014/07/30,12:42:24,0.275000
270426,+276,-1649246,-116086,-286290,0,0,0,0,0,999.0,999.0,1406724144.282680,2014/07/30,12:42:24,0.282680
270427,+276,-1339135,-163862,-293749,0,0,0,0,0,999.0,999.0,1406724144.290360,2014/07/30,12:42:24,0.290360
270428,+277,-917952,-198136,-308640,0,0,0,0,0,999.0,999.0,1406724144.298040,2014/07/30,12:42:24,0.298040
270429,+275,-424347,-208401,-325151,0,0,0,0,0,999.0,999.0,1406724144.305720,2014/07/30,12:42:24,0.305720
270430,+276,+105610,-212363,-336395,0,0,0,0,0,999.0,999.0,1406724144.313400,2014/07/30,12:42:24,0.313400
270431,+277,+620904,-189337,-350777,0,0,0,0,0,999.0,999.0,1406724144.321080,2014/07/30,12:42:24,0.321080
270432,+278,+1083015,-155139,-368686,0,0,0,0,0,999.0,999.0,1406724144.328760,2014/07/30,12:42:24,0.328760
270433,+275,+1454036,-110468,-379820,0,0,0,0,0,999.0,999.0,1406724144.336440,2014/07/30,12:42:24,0.336440
270434,+276,+1700560,-46891,-385933,0,0,0,0,0,999.0,999.0,1406724144.344120,2014/07/30,12:42:24,0.344120
270435,+279,+1806593,+8955,-387845,0,0,0,0,0,999.0,999.0,1406724144.351800,2014/07/30,12:42:24,0.351800
270436,+278,+1755824,+69446,-386632,0,0,0,0,0,999.0,999.0,1406724144.359480,2014/07/30,12:42:24,0.359480
270437,+280,+1556712,+128899,-382417,0,0,0,0,0,999.0,999.0,1406724144.367160,2014/07/30,12:42:24,0.367160
270438,+280,+1227545,+165950,-372309,0,0,0,0,0,999.0,999.0,1406724144.374840,2014/07/30,12:42:24,0.374840
270439,+275,+794013,+199921,-356038,0,0,0,0,0,999.0,999.0,1406724144.382520,2014/07/30,12:42:24,0.382520
270440,+277,+292735,+213677,-340023,0,0,0,0,0,999.0,999.0,1406724144.390200,2014/07/30,12:42:24,0.390200
270441,+273,-236756,+205915,-328334,0,0,0,0,0,999.0,999.0,1406724144.397880,2014/07/30,12:42:24,0.397880
270442,+278,-748923,+188717,-314104,0,0,0,0,0,999.0,999.0,1406724144.405560,2014/07/30,12:42:24,0.405560
270443,+277,-1199684,+146985,-297044,0,0,0,0,0,999.0,999.0,1406724144.413240,2014/07/30,12:42:24,0.413240
270444,+277,-1553638,+100672,-287735,0,0,0,0,0,999.0,999.0,1406724144.420920,2014/07/30,12:42:24,0.420920
270445,+278,-1777833,+42549,-283336,0,0,0,0,0,999.0,999.0,1406724144.428600,2014/07/30,12:42:24,0.428600
270446,+274,-1853073,-22633,-281340,0,0,0,0,0,999.0,999.0,1406724144.436280,2014/07/30,12:42:24,0.436280
270447,+276,-1786522,-76839,-283390,0,0,0,0,0,999.0,999.0,1406724144.443960,2014/07/30,12:42:24,0.443960
270448,+278,-1570274,-133457,-287539,0,0,0,0,0,999.0,999.0,1406724144.451640,2014/07/30,12:42:24,0.451640
270449,+275,-1223137,-176865,-297210,0,0,0,0,0,999.0,999.0,1406724144.459320,2014/07/30,12:42:24,0.459320
270450,+278,-776791,-200583,-314261,0,0,0,0,0,999.0,999.0,1406724144.467000,2014/07/30,12:42:24,0.467000
270451,+276,-267164,-213864,-328214,0,0,0,0,0,999.0,999.0,1406724144.474680,2014/07/30,12:42:24,0.474680
270452,+277,+262399,-206480,-340295,0,0,0,0,0,999.0,999.0,1406724144.482360,2014/07/30,12:42:24,0.482360
270453,+273,+766886,-181281,-356042,0,0,0,0,0,999.0,999.0,1406724144.490040,2014/07/30,12:42:24,0.490040
270454,+275,+1204983,-143106,-372418,0,0,0,0,0,999.0,999.0,1406724144.497720,2014/07/30,12:42:24,0.497720
270455,+276,+1541078,-90298,-382173,0,0,0,0,0,999.0,999.0,1406724144.505400,2014/07/30,12:42:24,0.505400
270456,+276,+1748315,-33773,-386390,0,0,0,0,0,999.0,999.0,1406724144.513080,2014/07/30,12:42:24,0.513080
270457,+277,+1807696,+28355,-387959,0,0,0,0,0,999.0,999.0,1406724144.520760,2014/07/30,12:42:24,0.520760
270458,+280,+1710660,+89009,-385743,0,0,0,0,0,999.0,999.0,1406724144.528440,2014/07/30,12:42:24,0.528440
270459,+277,+1471916,+138972,-379618,0,0,0,0,0,999.0,999.0,1406724144.536120,2014/07/30,12:42:24,0.536120
270460,+276,+1107043,+178863,-368492,0,0,0,0,0,999.0,999.0,1406724144.543800,2014/07/30,12:42:24,0.543800
270461,+280,+649878,+206618,-350311,0,0,0,0,0,999.0,999.0,1406724144.551480,2014/07/30,12:42:24,0.551480
270462,+278,+135863,+211999,-336223,0,0,0,0,0,999.0,999.0,1406724144.559160,2014/07/30,12:42:24,0.559160
270463,+278,-394320,+202383,-324721,0,0,0,0,0,999.0,999.0,1406724144.566840,2014/07/30,12:42:24,0.566840
270464,+276,-891171,+179362,-308297,0,0,0,0,0,999.0,999.0,1406724144.574520,2014/07/30,12:42:24,0.574520
270465,+277,-1317677,+133640,-293471,0,0,0,0,0,999.0,999.0,1406724144.582200,2014/07/30,12:42:24,0.582200
270466,+275,-1634825,+84611,-286030,0,0,0,0,0,999.0,999.0,1406724144.589880,2014/07/30,12:42:24,0.589880
270467,+278,-1816435,+22423,-282067,0,0,0,0,0,999.0,999.0,1406724144.597560,2014/07/30,12:42:24,0.597560
270468,+277,-1848350,-38506,-281929,0,0,0,0,0,999.0,999.0,1406724144.605240,2014/07/30,12:42:24,0.605240
270469,+276,-1736420,-95074,-283997,0,0,0,0,0,999.0,999.0,1406724144.612920,2014/07/30,12:42:24,0.612920
270470,+276,-1479250,-149687,-289802,0,0,0,0,0,999.0,999.0,1406724144.620600,2014/07/30,12:42:24,0.620600
270471,+278,-1098426,-183674,-301843,0,0,0,0,0,999.0,999.0,1406724144.628280,2014/07/30,12:42:24,0.628280
270472,+278,-629730,-207140,-318770,0,0,0,0,0,999.0,999.0,1406724144.635960,2014/07/30,12:42:24,0.635960
270473,+279,-108870,-216183,-332107,0,0,0,0,0,999.0,999.0,1406724144.643640,2014/07/30,12:42:24,0.643640
270474,+275,+417286,-197580,-344242,0,0,0,0,0,999.0,999.0,1406724144.651320,2014/07/30,12:42:24,0.651320
270475,+274,+906355,-173110,-361317,0,0,0,0,0,999.0,999.0,1406724144.659000,2014/07/30,12:42:24,0.659000
270476,+276,+1317727,-128504,-376397,0,0,0,0,0,999.0,999.0,1406724144.666680,2014/07/30,12:42:24,0.666680
270477,+280,+1617375,-73929,-383702,0,0,0,0,0,999.0,999.0,1406724144.674360,2014/07/30,12:42:24,0.674360
270478,+276,+1782087,-15845,-387499,0,0,0,0,0,999.0,999.0,1406724144.682040,2014/07/30,12:42:24,0.682040
270479,+277,+1794885,+47478,-387848,0,0,0,0,0,999.0,999.0,1406724144.689720,2014/07/30,12:42:24,0.689720
270480,+273,+1653605,+103585,-384238,0,0,0,0,0,999.0,999.0,1406724144.697400,2014/07/30,12:42:24,0.697400
270481,+280,+1374677,+153029,-377484,0,0,0,0,0,999.0,999.0,1406724144.705080,2014/07/30,12:42:24,0.705080
270482,+278,+979145,+189396,-363266,0,0,0,0,0,999.0,999.0,1406724144.712760,2014/07/30,12:42:24,0.712760
270483,+275,+499813,+208084,-345616,0,0,0,0,0,999.0,999.0,1406724144.720440,2014/07/30,12:42:24,0.720440
270484,+277,-22682,+211885,-333406,0,0,0,0,0,999.0,999.0,1406724144.728120,2014/07/30,12:42:24,0.728120
270485,+279,-548078,+199726,-320112,0,0,0,0,0,999.0,999.0,1406724144.735800,2014/07/30,12:42:24,0.735800
270486,+277,-1027517,+164290,-303365,0,0,0,0,0,999.0,999.0,1406724144.743480,2014/07/30,12:42:24,0.743480
270487,+275,-1425249,+120967,-290698,0,0,0,0,0,999.0,999.0,1406724144.751160,2014/07/30,12:42:24,0.751160
270488,+274,-1703961,+66201,-284445,0,0,0,0,0,999.0,999.0,1406724144.758840,2014/07/30,12:42:24,0.758840
270489,+277,-1840686,+4363,-282008,0,0,0,0,0,999.0,999.0,1406724144.766520,2014/07/30,12:42:24,0.766520
270490,+278,-1831458,-55702,-282015,0,0,0,0,0,999.0,999.0,1406724144.774200,2014/07/30,12:42:24,0.774200
270491,+274,-1674062,-112771,-285592,0,0,0,0,0,999.0,999.0,1406724144.781880,2014/07/30,12:42:24,0.781880
270492,+275,-1377309,-159439,-292725,0,0,0,0,0,999.0,999.0,1406724144.789560,2014/07/30,12:42:24,0.789560
270493,+276,-965761,-191779,-306487,0,0,0,0,0,999.0,999.0,1406724144.797240,2014/07/30,12:42:24,0.797240
270494,+279,-478141,-213565,-323413,0,0,0,0,0,999.0,999.0,1406724144.804920,2014/07/30,12:42:24,0.804920
270495,+275,+50331,-208706,-335254,0,0,0,0,0,999.0,999.0,1406724144.812600,2014/07/30,12:42:24,0.812600
270496,+277,+568803,-192397,-348780,0,0,0,0,0,999.0,999.0,1406724144.820280,2014/07/30,12:42:24,0.820280
270497,+280,+1038612,-161336,-366659,0,0,0,0,0,999.0,999.0,1406724144.827960,2014/07/30,12:42:24,0.827960
270498,+273,+1420479,-111094,-378746,0,0,0,0,0,999.0,999.0,1406724144.835640,2014/07/30,12:42:24,0.835640
270499,+276,+1681215,-58781,-385241,0,0,0,0,0,999.0,999.0,1406724144.843320,2014/07/30,12:42:24,0.843320
270500,+277,+1802455,+5667,-387776,0,0,0,0,0,999.0,999.0,1406724144.851000,2014/07/30,12:42:24,0.851000
270501,+272,+1768534,+64470,-386656,0,0,0,0,0,999.0,999.0,1406724144.858680,2014/07/30,12:42:24,0.858680
270502,+277,+1583820,+119140,-382782,0,0,0,0,0,999.0,999.0,1406724144.866360,2014/07/30,12:42:24,0.866360
270503,+275,+1267588,+165803,-373685,0,0,0,0,0,999.0,999.0,1406724144.874040,2014/07/30,12:42:24,0.874040
270504,+277,+842979,+196272,-357489,0,0,0,0,0,999.0,999.0,1406724144.881720,2014/07/30,12:42:24,0.881720
270505,+276,+346687,+211297,-341349,0,0,0,0,0,999.0,999.0,1406724144.889400,2014/07/30,12:42:24,0.889400
270506,+278,-181507,+210269,-329426,0,0,0,0,0,999.0,999.0,1406724144.897080,2014/07/30,12:42:24,0.897080
270507,+278,-697886,+189263,-315573,0,0,0,0,0,999.0,999.0,1406724144.904760,2014/07/30,12:42:24,0.904760
270508,+274,-1156568,+153470,-298424,0,0,0,0,0,999.0,999.0,1406724144.912440,2014/07/30,12:42:24,0.912440
270509,+275,-1522049,+106823,-288090,0,0,0,0,0,999.0,999.0,1406724144.920120,2014/07/30,12:42:24,0.920120
270510,+276,-1761054,+46082,-283398,0,0,0,0,0,999.0,999.0,1406724144.927800,2014/07/30,12:42:24,0.927800
270511,+273,-1852026,-11735,-281321,0,0,0,0,0,999.0,999.0,1406724144.935480,2014/07/30,12:42:24,0.935480
270512,+277,-1800695,-74089,-282823,0,0,0,0,0,999.0,999.0,1406724144.943160,2014/07/30,12:42:24,0.943160
270513,+279,-1599181,-127755,-286890,0,0,0,0,0,999.0,999.0,1406724144.950840,2014/07/30,12:42:24,0.950840
270514,+278,-1264696,-170699,-295403,0,0,0,0,0,999.0,999.0,1406724144.958520,2014/07/30,12:42:24,0.958520
270515,+276,-826863,-199761,-311772,0,0,0,0,0,999.0,999.0,1406724144.966200,2014/07/30,12:42:24,0.966200
270516,+278,-322519,-212607,-326854,0,0,0,0,0,999.0,999.0,1406724144.973880,2014/07/30,12:42:24,0.973880
270517,+278,+208240,-205597,-338529,0,0,0,0,0,999.0,999.0,1406724144.981560,2014/07/30,12:42:24,0.981560
270518,+274,+716596,-187219,-353618,0,0,0,0,0,999.0,999.0,1406724144.989240,2014/07/30,12:42:24,0.989240
270519,+275,+1163098,-144794,-370518,0,0,0,0,0,999.0,999.0,1406724144.996920,2014/07/30,12:42:24,0.996920
270520,+280,+1512147,-97419,-381131,0,0,0,0,0,999.0,999.0,1406724145.004600,2014/07/30,12:42:25,0.004600
270521,+275,+1733243,-40378,-385811,0,0,0,0,0,999.0,999.0,1406724145.012280,2014/07/30,12:42:25,0.012280
270522,+277,+1808748,+24241,-387400,0,0,0,0,0,999.0,999.0,1406724145.019960,2014/07/30,12:42:25,0.019960
270523,+275,+1727890,+80320,-385748,0,0,0,0,0,999.0,999.0,1406724145.027640,2014/07/30,12:42:25,0.027640
270524,+276,+1503208,+135728,-380114,0,0,0,0,0,999.0,999.0,1406724145.035320,2014/07/30,12:42:25,0.035320
270525,+276,+1149539,+176363,-369202,0,0,0,0,0,999.0,999.0,1406724145.043000,2014/07/30,12:42:25,0.043000
270526,+278,+700983,+201782,-351519,0,0,0,0,0,999.0,999.0,1406724145.050680,2014/07/30,12:42:25,0.050680
270527,+277,+191137,+216070,-337017,0,0,0,0,0,999.0,999.0,1406724145.058360,2014/07/30,12:42:25,0.058360
270528,+277,-339747,+202731,-325710,0,0,0,0,0,999.0,999.0,1406724145.066040,2014/07/30,12:42:25,0.066040
270529,+277,-842148,+180505,-309450,0,0,0,0,0,999.0,999.0,1406724145.073720,2014/07/30,12:42:25,0.073720
270530,+279,-1277529,+141777,-294191,0,0,0,0,0,999.0,999.0,1406724145.081400,2014/07/30,12:42:25,0.081400
270531,+279,-1607978,+86459,-286272,0,0,0,0,0,999.0,999.0,1406724145.089080,2014/07/30,12:42:25,0.089080
