Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
96220,+276,+443185,-39149,+3867549,0,0,0,0,0,999.0,999.0,1406722806.380600,2014/07/30,12:20:06,0.380600
96221,+278,+429433,-50324,+3864263,0,0,0,0,0,999.0,999.0,1406722806.388280,2014/07/30,12:20:06,0.388280
96222,+276,+418658,-60577,+3860082,0,0,0,0,0,999.0,999.0,1406722806.395960,2014/07/30,12:20:06,0.395960
96223,+276,+406003,-68707,+3855248,0,0,0,0,0,999.0,999.0,1406722806.403640,2014/07/30,12:20:06,0.403640
96224,+275,+393492,-80163,+3849803,0,0,0,0,0,999.0,999.0,1406722806.411320,2014/07/30,12:20:06,0.411320
96225,+277,+380815,-88698,+3844577,0,0,0,0,0,999.0,999.0,1406722806.419000,2014/07/30,12:20:06,0.419000
96226,+273,+369642,-98170,+3837787,0,0,0,0,0,999.0,999.0,1406722806.426680,2014/07/30,12:20:06,0.426680
96227,+273,+357219,-109279,+3830530,0,0,0,0,0,999.0,999.0,1406722806.434360,2014/07/30,12:20:06,0.434360
96228,+278,+345168,-117990,+3821898,0,0,0,0,0,999.0,999.0,1406722806.442040,2014/07/30,12:20:06,0.442040
96229,+277,+332769,-127794,+3812498,0,0,0,0,0,999.0,999.0,1406722806.449720,2014/07/30,12:20:06,0.449720
96230,+275,+320220,-138356,+3801766,0,0,0,0,0,999.0,999.0,1406722806.457400,2014/07/30,12:20:06,0.457400
96231,+277,+307303,-146613,+3790482,0,0,0,0,0,999.0,999.0,1406722806.465080,2014/07/30,12:20:06,0.465080
96232,+279,+293805,-158041,+3780506,0,0,0,0,0,999.0,999.0,1406722806.472760,2014/07/30,12:20:06,0.472760
96233,+276,+282407,-166357,+3769432,0,0,0,0,0,999.0,999.0,1406722806.480440,2014/07/30,12:20:06,0.480440
96234,+275,+269505,-176390,+3757198,0,0,0,0,0,999.0,999.0,1406722806.488120,2014/07/30,12:20:06,0.488120
96235,+276,+256676,-187505,+3742718,0,0,0,0,0,999.0,999.0,1406722806.495800,2014/07/30,12:20:06,0.495800
96236,+278,+242844,-195094,+3728171,0,0,0,0,0,999.0,999.0,1406722806.503480,2014/07/30,12:20:06,0.503480
96237,+274,+231152,-205462,+3714407,0,0,0,0,0,999.0,999.0,1406722806.511160,2014/07/30,12:20:06,0.511160
96238,+277,+218819,-216608,+3699686,0,0,0,0,0,999.0,999.0,1406722806.518840,2014/07/30,12:20:06,0.518840
96239,+277,+205086,-223603,+3681914,0,0,0,0,0,999.0,999.0,1406722806.526520,2014/07/30,12:20:06,0.526520
96240,+274,+190742,-235662,+3664152,0,0,0,0,0,999.0,999.0,1406722806.534200,2014/07/30,12:20:06,0.534200
96241,+278,+178279,-243796,+3648037,0,0,0,0,0,999.0,999.0,1406722806.541880,2014/07/30,12:20:06,0.541880
96242,+276,+164696,-253722,+3629344,0,0,0,0,0,999.0,999.0,1406722806.549560,2014/07/30,12:20:06,0.549560
96243,+274,+151627,-264023,+3608648,0,0,0,0,0,999.0,999.0,1406722806.557240,2014/07/30,12:20:06,0.557240
96244,+274,+138440,-271854,+3589581,0,0,0,0,0,999.0,999.0,1406722806.564920,2014/07/30,12:20:06,0.564920
96245,+274,+126095,-283077,+3568454,0,0,0,0,0,999.0,999.0,1406722806.572600,2014/07/30,12:20:06,0.572600
96246,+278,+112236,-292259,+3545828,0,0,0,0,0,999.0,999.0,1406722806.580280,2014/07/30,12:20:06,0.580280
96247,+275,+100887,-300407,+3525158,0,0,0,0,0,999.0,999.0,1406722806.587960,2014/07/30,12:20:06,0.587960
96248,+277,+85110,-311525,+3501516,0,0,0,0,0,999.0,999.0,1406722806.595640,2014/07/30,12:20:06,0.595640
96249,+274,+73038,-320121,+3478652,0,0,0,0,0,999.0,999.0,1406722806.603320,2014/07/30,12:20:06,0.603320
96250,+276,+58892,-328942,+3456328,0,0,0,0,0,999.0,999.0,1406722806.611000,2014/07/30,12:20:06,0.611000
96251,+275,+46936,-339951,+3429543,0,0,0,0,0,999.0,999.0,1406722806.618680,2014/07/30,12:20:06,0.618680
96252,+276,+32217,-346674,+3405259,0,0,0,0,0,999.0,999.0,1406722806.626360,2014/07/30,12:20:06,0.626360
96253,+276,+20130,-358132,+3377388,0,0,0,0,0,999.0,999.0,1406722806.634040,2014/07/30,12:20:06,0.634040
96254,+278,+6413,-366277,+3351810,0,0,0,0,0,999.0,999.0,1406722806.641720,2014/07/30,12:20:06,0.641720
96255,+275,-7082,-375352,+3324783,0,0,0,0,0,999.0,999.0,1406722806.649400,2014/07/30,12:20:06,0.649400
96256,+271,-20889,-384222,+3297796,0,0,0,0,0,999.0,999.0,1406722806.657080,2014/07/30,12:20:06,0.657080
96257,+276,-34704,-394538,+3269276,0,0,0,0,0,999.0,999.0,1406722806.664760,2014/07/30,12:20:06,0.664760
96258,+275,-49544,-401525,+3239228,0,0,0,0,0,999.0,999.0,1406722806.672440,2014/07/30,12:20:06,0.672440
96259,+275,-62059,-412905,+3208411,0,0,0,0,0,999.0,999.0,1406722806.680120,2014/07/30,12:20:06,0.680120
96260,+276,-76048,-419503,+3177350,0,0,0,0,0,999.0,999.0,1406722806.687800,2014/07/30,12:20:06,0.687800
96261,+277,-89561,-429704,+3145891,0,0,0,0,0,999.0,999.0,1406722806.695480,2014/07/30,12:20:06,0.695480
96262,+275,-103808,-439097,+3113857,0,0,0,0,0,999.0,999.0,1406722806.703160,2014/07/30,12:20:06,0.703160
96263,+273,-115687,-445320,+3080922,0,0,0,0,0,999.0,999.0,1406722806.710840,2014/07/30,12:20:06,0.710840
96264,+272,-129677,-457163,+3047127,0,0,0,0,0,999.0,999.0,1406722806.718520,2014/07/30,12:20:06,0.718520
96265,+272,-142755,-463849,+3013759,0,0,0,0,0,999.0,999.0,1406722806.726200,2014/07/30,12:20:06,0.726200
96266,+275,-157135,-472424,+2976198,0,0,0,0,0,999.0,999.0,1406722806.733880,2014/07/30,12:20:06,0.733880
96267,+277,-170082,-482192,+2942663,0,0,0,0,0,999.0,999.0,1406722806.741560,2014/07/30,12:20:06,0.741560
96268,+276,-182765,-488743,+2905949,0,0,0,0,0,999.0,999.0,1406722806.749240,2014/07/30,12:20:06,0.749240
96269,+277,-195425,-498296,+2869533,0,0,0,0,0,999.0,999.0,1406722806.756920,2014/07/30,12:20:06,0.756920
96270,+274,-209766,-506462,+2833538,0,0,0,0,0,999.0,999.0,1406722806.764600,2014/07/30,12:20:06,0.764600
96271,+275,-221568,-513163,+2794174,0,0,0,0,0,999.0,999.0,1406722806.772280,2014/07/30,12:20:06,0.772280
96272,+277,-235066,-523225,+2756802,0,0,0,0,0,999.0,999.0,1406722806.779960,2014/07/30,12:20:06,0.779960
96273,+277,-247156,-529329,+2718942,0,0,0,0,0,999.0,999.0,1406722806.787640,2014/07/30,12:20:06,0.787640
96274,+277,-261568,-538182,+2678747,0,0,0,0,0,999.0,999.0,1406722806.795320,2014/07/30,12:20:06,0.795320
96275,+272,-273624,-545891,+2640364,0,0,0,0,0,999.0,999.0,1406722806.803000,2014/07/30,12:20:06,0.803000
96276,+273,-288341,-553435,+2600112,0,0,0,0,0,999.0,999.0,1406722806.810680,2014/07/30,12:20:06,0.810680
96277,+276,-300241,-560881,+2559769,0,0,0,0,0,999.0,999.0,1406722806.818360,2014/07/30,12:20:06,0.818360
96278,+279,-313879,-568910,+2519445,0,0,0,0,0,999.0,999.0,1406722806.826040,2014/07/30,12:20:06,0.826040
96279,+275,-326171,-575256,+2478492,0,0,0,0,0,999.0,999.0,1406722806.833720,2014/07/30,12:20:06,0.833720
96280,+277,-338727,-584528,+2437234,0,0,0,0,0,999.0,999.0,1406722806.841400,2014/07/30,12:20:06,0.841400
96281,+276,-351379,-590559,+2394808,0,0,0,0,0,999.0,999.0,1406722806.849080,2014/07/30,12:20:06,0.849080
96282,+275,-362469,-597617,+2352837,0,0,0,0,0,999.0,999.0,1406722806.856760,2014/07/30,12:20:06,0.856760
96283,+275,-376292,-605841,+2309694,0,0,0,0,0,999.0,999.0,1406722806.864440,2014/07/30,12:20:06,0.864440
96284,+277,-388432,-611569,+2264798,0,0,0,0,0,999.0,999.0,1406722806.872120,2014/07/30,12:20:06,0.872120
96285,+276,-401376,-619277,+2219207,0,0,0,0,0,999.0,999.0,1406722806.879800,2014/07/30,12:20:06,0.879800
96286,+275,-413247,-625813,+2170832,0,0,0,0,0,999.0,999.0,1406722806.887480,2014/07/30,12:20:06,0.887480
96287,+273,-423502,-632012,+2122811,0,0,0,0,0,999.0,999.0,1406722806.895160,2014/07/30,12:20:06,0.895160
96288,+272,-437170,-639171,+2074687,0,0,0,0,0,999.0,999.0,1406722806.902840,2014/07/30,12:20:06,0.902840
96289,+277,-448446,-645616,+2024852,0,0,0,0,0,999.0,999.0,1406722806.910520,2014/07/30,12:20:06,0.910520
96290,+276,-458930,-650713,+1973968,0,0,0,0,0,999.0,999.0,1406722806.918200,2014/07/30,12:20:06,0.918200
96291,+276,-471178,-659334,+1922855,0,0,0,0,0,999.0,999.0,1406722806.925880,2014/07/30,12:20:06,0.925880
96292,+275,-481557,-662872,+1872963,0,0,0,0,0,999.0,999.0,1406722806.933560,2014/07/30,12:20:06,0.933560
96293,+278,-494754,-670635,+1825433,0,0,0,0,0,999.0,999.0,1406722806.941240,2014/07/30,12:20:06,0.941240
96294,+277,-506187,-675232,+1777779,0,0,0,0,0,999.0,999.0,1406722806.948920,2014/07/30,12:20:06,0.948920
96295,+274,-518110,-681429,+1730960,0,0,0,0,0,999.0,999.0,1406722806.956600,2014/07/30,12:20:06,0.956600
96296,+275,-529153,-687303,+1683107,0,0,0,0,0,999.0,999.0,1406722806.964280,2014/07/30,12:20:06,0.964280
96297,+275,-539809,-692656,+1633649,0,0,0,0,0,999.0,999.0,1406722806.971960,2014/07/30,12:20:06,0.971960
96298,+273,-551474,-696646,+1586037,0,0,0,0,0,999.0,999.0,1406722806.979640,2014/07/30,12:20:06,0.979640
96299,+275,-562503,-704668,+1535635,0,0,0,0,0,999.0,999.0,1406722806.987320,2014/07/30,12:20:06,0.987320
96300,+273,-574381,-706575,+1484074,0,0,0,0,0,999.0,999.0,1406722806.995000,2014/07/30,12:20:06,0.995000
96301,+281,-583498,-713567,+1433630,0,0,0,0,0,999.0,999.0,1406722807.002680,2014/07/30,12:20:07,0.002680
96302,+279,-593688,-718376,+1379833,0,0,0,0,0,999.0,999.0,1406722807.010360,2014/07/30,12:20:07,0.010360
96303,+271,-604115,-721312,+1326402,0,0,0,0,0,999.0,999.0,1406722807.018040,2014/07/30,12:20:07,0.018040
96304,+275,-615790,-728055,+1274319,0,0,0,0,0,999.0,999.0,1406722807.025720,2014/07/30,12:20:07,0.025720
96305,+275,-626570,-729516,+1219959,0,0,0,0,0,999.0,999.0,1406722807.033400,2014/07/30,12:20:07,0.033400
96306,+275,-635682,-736308,+1166838,0,0,0,0,0,999.0,999.0,1406722807.041080,2014/07/30,12:20:07,0.041080
96307,+274,-646151,-739674,+1115060,0,0,0,0,0,999.0,999.0,1406722807.048760,2014/07/30,12:20:07,0.048760
96308,+278,-655289,-742561,+1056703,0,0,0,0,0,999.0,999.0,1406722807.056440,2014/07/30,12:20:07,0.056440
96309,+279,-664148,-747100,+999649,0,0,0,0,0,999.0,999.0,1406722807.064120,2014/07/30,12:20:07,0.064120
96310,+276,-676014,-751573,+946321,0,0,0,0,0,999.0,999.0,1406722807.071800,2014/07/30,12:20:07,0.071800
96311,+272,-684064,-752400,+891145,0,0,0,0,0,999.0,999.0,1406722807.079480,2014/07/30,12:20:07,0.079480
96312,+278,-692491,-759179,+835636,0,0,0,0,0,999.0,999.0,1406722807.087160,2014/07/30,12:20:07,0.087160
96313,+277,-700361,-758793,+781198,0,0,0,0,0,999.0,999.0,1406722807.094840,2014/07/30,12:20:07,0.094840
96314,+276,-710727,-764309,+723620,0,0,0,0,0,999.0,999.0,1406722807.102520,2014/07/30,12:20:07,0.102520
96315,+280,-720811,-765940,+669712,0,0,0,0,0,999.0,999.0,1406722807.110200,2014/07/30,12:20:07,0.110200
96316,+274,-729392,-768453,+612761,0,0,0,0,0,999.0,999.0,1406722807.117880,2014/07/30,12:20:07,0.117880
96317,+271,-737873,-771797,+551718,0,0,0,0,0,999.0,999.0,1406722807.125560,2014/07/30,12:20:07,0.125560
96318,+274,-746749,-774406,+495582,0,0,0,0,0,999.0,999.0,1406722807.133240,2014/07/30,12:20:07,0.133240
96319,+275,-754854,-775608,+442825,0,0,0,0,0,999.0,999.0,1406722807.140920,2014/07/30,12:20:07,0.140920
96320,+274,-763135,-779193,+388105,0,0,0,0,0,999.0,999.0,1406722807.148600,2014/07/30,12:20:07,0.148600
96321,+275,-770166,-780158,+325396,0,0,0,0,0,999.0,999.0,1406722807.156280,2014/07/30,12:20:07,0.156280
96322,+275,-776317,-781787,+267658,0,0,0,0,0,999.0,999.0,1406722807.163960,2014/07/30,12:20:07,0.163960
96323,+276,-784804,-784590,+211162,0,0,0,0,0,999.0,999.0,1406722807.171640,2014/07/30,12:20:07,0.171640
96324,+281,-793062,-784398,+151623,0,0,0,0,0,999.0,999.0,1406722807.179320,2014/07/30,12:20:07,0.179320
96325,+278,-801155,-787515,+88302,0,0,0,0,0,999.0,999.0,1406722807.187000,2014/07/30,12:20:07,0.187000
96326,+279,-806420,-787257,+31153,0,0,0,0,0,999.0,999.0,1406722807.194680,2014/07/30,12:20:07,0.194680
96327,+273,-814083,-788864,-25183,0,0,0,0,0,999.0,999.0,1406722807.202360,2014/07/30,12:20:07,0.202360
96328,+277,-819440,-789298,-85583,0,0,0,0,0,999.0,999.0,1406722807.210040,2014/07/30,12:20:07,0.210040
96329,+273,-825632,-790919,-144474,0,0,0,0,0,999.0,999.0,1406722807.217720,2014/07/30,12:20:07,0.217720
96330,+275,-833095,-789078,-205059,0,0,0,0,0,999.0,999.0,1406722807.225400,2014/07/30,12:20:07,0.225400
96331,+273,-840067,-792430,-266400,0,0,0,0,0,999.0,999.0,1406722807.233080,2014/07/30,12:20:07,0.233080
96332,+276,-845798,-788867,-324032,0,0,0,0,0,999.0,999.0,1406722807.240760,2014/07/30,12:20:07,0.240760
96333,+275,-851630,-791442,-383387,0,0,0,0,0,999.0,999.0,1406722807.248440,2014/07/30,12:20:07,0.248440
96334,+274,-856985,-790337,-443718,0,0,0,0,0,999.0,999.0,1406722807.256120,2014/07/30,12:20:07,0.256120
96335,+275,-862778,-789173,-504236,0,0,0,0,0,999.0,999.0,1406722807.263800,2014/07/30,12:20:07,0.263800
96336,+274,-867639,-789592,-563422,0,0,0,0,0,999.0,999.0,1406722807.271480,2014/07/30,12:20:07,0.271480
96337,+276,-873734,-787926,-621049,0,0,0,0,0,999.0,999.0,1406722807.279160,2014/07/30,12:20:07,0.279160
96338,+274,-878958,-786944,-681686,0,0,0,0,0,999.0,999.0,1406722807.286840,2014/07/30,12:20:07,0.286840
96339,+274,-881641,-786354,-743786,0,0,0,0,0,999.0,999.0,1406722807.294520,2014/07/30,12:20:07,0.294520
96340,+275,-887444,-784041,-804737,0,0,0,0,0,999.0,999.0,1406722807.302200,2014/07/30,12:20:07,0.302200
96341,+277,-891661,-783348,-864339,0,0,0,0,0,999.0,999.0,1406722807.309880,2014/07/30,12:20:07,0.309880
96342,+275,-895654,-781809,-924211,0,0,0,0,0,999.0,999.0,1406722807.317560,2014/07/30,12:20:07,0.317560
96343,+277,-899765,-777591,-984654,0,0,0,0,0,999.0,999.0,1406722807.325240,2014/07/30,12:20:07,0.325240
96344,+278,-904006,-779243,-1045721,0,0,0,0,0,999.0,999.0,1406722807.332920,2014/07/30,12:20:07,0.332920
96345,+273,-908014,-774185,-1107574,0,0,0,0,0,999.0,999.0,1406722807.340600,2014/07/30,12:20:07,0.340600
96346,+274,-910834,-772083,-1170347,0,0,0,0,0,999.0,999.0,1406722807.348280,2014/07/30,12:20:07,0.348280
96347,+273,-913811,-770693,-1230844,0,0,0,0,0,999.0,999.0,1406722807.355960,2014/07/30,12:20:07,0.355960
96348,+277,-918115,-766710,-1290124,0,0,0,0,0,999.0,999.0,1406722807.363640,2014/07/30,12:20:07,0.363640
96349,+276,-920744,-764285,-1351479,0,0,0,0,0,999.0,999.0,1406722807.371320,2014/07/30,12:20:07,0.371320
96350,+277,-923174,-761110,-1410784,0,0,0,0,0,999.0,999.0,1406722807.379000,2014/07/30,12:20:07,0.379000
96351,+275,-925347,-756863,-1470045,0,0,0,0,0,999.0,999.0,1406722807.386680,2014/07/30,12:20:07,0.386680
96352,+276,-928967,-756018,-1528623,0,0,0,0,0,999.0,999.0,1406722807.394360,2014/07/30,12:20:07,0.394360
96353,+275,-929973,-748936,-1586045,0,0,0,0,0,999.0,999.0,1406722807.402040,2014/07/30,12:20:07,0.402040
96354,+275,-932500,-746908,-1646783,0,0,0,0,0,999.0,999.0,1406722807.409720,2014/07/30,12:20:07,0.409720
96355,+278,-932304,-743298,-1706523,0,0,0,0,0,999.0,999.0,1406722807.417400,2014/07/30,12:20:07,0.417400
96356,+275,-935647,-736709,-1765100,0,0,0,0,0,999.0,999.0,1406722807.425080,2014/07/30,12:20:07,0.425080
96357,+274,-935914,-734546,-1823944,0,0,0,0,0,999.0,999.0,1406722807.432760,2014/07/30,12:20:07,0.432760
96358,+276,-937339,-728385,-1883185,0,0,0,0,0,999.0,999.0,1406722807.440440,2014/07/30,12:20:07,0.440440
96359,+276,-937860,-724063,-1942048,0,0,0,0,0,999.0,999.0,1406722807.448120,2014/07/30,12:20:07,0.448120
96360,+274,-937711,-719201,-1999638,0,0,0,0,0,999.0,999.0,1406722807.455800,2014/07/30,12:20:07,0.455800
96361,+275,-937695,-713276,-2057858,0,0,0,0,0,999.0,999.0,1406722807.463480,2014/07/30,12:20:07,0.463480
96362,+280,-937689,-708381,-2115936,0,0,0,0,0,999.0,999.0,1406722807.471160,2014/07/30,12:20:07,0.471160
96363,+276,-937568,-702937,-2172629,0,0,0,0,0,999.0,999.0,1406722807.478840,2014/07/30,12:20:07,0.478840
96364,+272,-937685,-695881,-2229593,0,0,0,0,0,999.0,999.0,1406722807.486520,2014/07/30,12:20:07,0.486520
96365,+272,-937616,-691087,-2288236,0,0,0,0,0,999.0,999.0,1406722807.494200,2014/07/30,12:20:07,0.494200
96366,+275,-937604,-684787,-2346448,0,0,0,0,0,999.0,999.0,1406722807.501880,2014/07/30,12:20:07,0.501880
96367,+275,-937609,-677529,-2404069,0,0,0,0,0,999.0,999.0,1406722807.509560,2014/07/30,12:20:07,0.509560
96368,+276,-937386,-672419,-2460248,0,0,0,0,0,999.0,999.0,1406722807.517240,2014/07/30,12:20:07,0.517240
96369,+281,-937460,-665131,-2515335,0,0,0,0,0,999.0,999.0,1406722807.524920,2014/07/30,12:20:07,0.524920
96370,+275,-937119,-657951,-2571467,0,0,0,0,0,999.0,999.0,1406722807.532600,2014/07/30,12:20:07,0.532600
96371,+275,-935499,-652566,-2626336,0,0,0,0,0,999.0,999.0,1406722807.540280,2014/07/30,12:20:07,0.540280
96372,+276,-935513,-644052,-2681722,0,0,0,0,0,999.0,999.0,1406722807.547960,2014/07/30,12:20:07,0.547960
96373,+274,-931924,-637600,-2736583,0,0,0,0,0,999.0,999.0,1406722807.555640,2014/07/30,12:20:07,0.555640
96374,+279,-931877,-630429,-2790182,0,0,0,0,0,999.0,999.0,1406722807.563320,2014/07/30,12:20:07,0.563320
96375,+275,-929522,-621909,-2845863,0,0,0,0,0,999.0,999.0,1406722807.571000,2014/07/30,12:20:07,0.571000
96376,+278,-928444,-616490,-2899634,0,0,0,0,0,999.0,999.0,1406722807.578680,2014/07/30,12:20:07,0.578680
96377,+274,-924581,-606098,-2952607,0,0,0,0,0,999.0,999.0,1406722807.586360,2014/07/30,12:20:07,0.586360
96378,+278,-922613,-600221,-3004367,0,0,0,0,0,999.0,999.0,1406722807.594040,2014/07/30,12:20:07,0.594040
96379,+276,-920179,-591785,-3054886,0,0,0,0,0,999.0,999.0,1406722807.601720,2014/07/30,12:20:07,0.601720
96380,+272,-917530,-582729,-3105698,0,0,0,0,0,999.0,999.0,1406722807.609400,2014/07/30,12:20:07,0.609400
96381,+275,-913103,-574792,-3155339,0,0,0,0,0,999.0,999.0,1406722807.617080,2014/07/30,12:20:07,0.617080
96382,+279,-909862,-567493,-3203681,0,0,0,0,0,999.0,999.0,1406722807.624760,2014/07/30,12:20:07,0.624760
96383,+278,-907134,-556370,-3252251,0,0,0,0,0,999.0,999.0,1406722807.632440,2014/07/30,12:20:07,0.632440
96384,+273,-903035,-549884,-3299440,0,0,0,0,0,999.0,999.0,1406722807.640120,2014/07/30,12:20:07,0.640120
96385,+272,-898979,-539181,-3347069,0,0,0,0,0,999.0,999.0,1406722807.647800,2014/07/30,12:20:07,0.647800
96386,+275,-894682,-531701,-3394990,0,0,0,0,0,999.0,999.0,1406722807.655480,2014/07/30,12:20:07,0.655480
96387,+277,-890584,-521427,-3440864,0,0,0,0,0,999.0,999.0,1406722807.663160,2014/07/30,12:20:07,0.663160
96388,+278,-886366,-512050,-3486731,0,0,0,0,0,999.0,999.0,1406722807.670840,2014/07/30,12:20:07,0.670840
96389,+279,-880515,-502808,-3532244,0,0,0,0,0,999.0,999.0,1406722807.678520,2014/07/30,12:20:07,0.678520
96390,+276,-877723,-493817,-3576274,0,0,0,0,0,999.0,999.0,1406722807.686200,2014/07/30,12:20:07,0.686200
96391,+275,-872489,-482167,-3619197,0,0,0,0,0,999.0,999.0,1406722807.693880,2014/07/30,12:20:07,0.693880
96392,+275,-866548,-474522,-3661901,0,0,0,0,0,999.0,999.0,1406722807.701560,2014/07/30,12:20:07,0.701560
96393,+280,-861758,-463282,-3704583,0,0,0,0,0,999.0,999.0,1406722807.709240,2014/07/30,12:20:07,0.709240
96394,+278,-855570,-453142,-3745814,0,0,0,0,0,999.0,999.0,1406722807.716920,2014/07/30,12:20:07,0.716920
96395,+275,-850145,-443816,-3786101,0,0,0,0,0,999.0,999.0,1406722807.724600,2014/07/30,12:20:07,0.724600
96396,+273,-844208,-432001,-3826359,0,0,0,0,0,999.0,999.0,1406722807.732280,2014/07/30,12:20:07,0.732280
96397,+274,-838650,-423248,-3863483,0,0,0,0,0,999.0,999.0,1406722807.739960,2014/07/30,12:20:07,0.739960
96398,+277,-831629,-412180,-3901076,0,0,0,0,0,999.0,999.0,1406722807.747640,2014/07/30,12:20:07,0.747640
96399,+275,-824314,-400442,-3937505,0,0,0,0,0,999.0,999.0,1406722807.755320,2014/07/30,12:20:07,0.755320
96400,+274,-817589,-391296,-3973410,0,0,0,0,0,999.0,999.0,1406722807.763000,2014/07/30,12:20:07,0.763000
96401,+281,-812491,-379117,-4009117,0,0,0,0,0,999.0,999.0,1406722807.770680,2014/07/30,12:20:07,0.770680
96402,+278,-804544,-368501,-4043917,0,0,0,0,0,999.0,999.0,1406722807.778360,2014/07/30,12:20:07,0.778360
96403,+274,-799403,-358613,-4078600,0,0,0,0,0,999.0,999.0,1406722807.786040,2014/07/30,12:20:07,0.786040
96404,+278,-791205,-345141,-4114824,0,0,0,0,0,999.0,999.0,1406722807.793720,2014/07/30,12:20:07,0.793720
96405,+278,-783150,-336241,-4145274,0,0,0,0,0,999.0,999.0,1406722807.801400,2014/07/30,12:20:07,0.801400
96406,+275,-774527,-323545,-4176142,0,0,0,0,0,999.0,999.0,1406722807.809080,2014/07/30,12:20:07,0.809080
96407,+277,-767978,-312268,-4204612,0,0,0,0,0,999.0,999.0,1406722807.816760,2014/07/30,12:20:07,0.816760
96408,+276,-760991,-301067,-4232468,0,0,0,0,0,999.0,999.0,1406722807.824440,2014/07/30,12:20:07,0.824440
96409,+274,-752735,-289371,-4258643,0,0,0,0,0,999.0,999.0,1406722807.832120,2014/07/30,12:20:07,0.832120
96410,+273,-744528,-277070,-4283890,0,0,0,0,0,999.0,999.0,1406722807.839800,2014/07/30,12:20:07,0.839800
96411,+276,-735733,-266385,-4308091,0,0,0,0,0,999.0,999.0,1406722807.847480,2014/07/30,12:20:07,0.847480
96412,+272,-727443,-252991,-4331409,0,0,0,0,0,999.0,999.0,1406722807.855160,2014/07/30,12:20:07,0.855160
96413,+275,-718412,-242815,-4353019,0,0,0,0,0,999.0,999.0,1406722807.862840,2014/07/30,12:20:07,0.862840
96414,+278,-708504,-229819,-4374186,0,0,0,0,0,999.0,999.0,1406722807.870520,2014/07/30,12:20:07,0.870520
96415,+275,-697944,-217348,-4394172,0,0,0,0,0,999.0,999.0,1406722807.878200,2014/07/30,12:20:07,0.878200
96416,+278,-689814,-206018,-4412319,0,0,0,0,0,999.0,999.0,1406722807.885880,2014/07/30,12:20:07,0.885880
96417,+278,-681541,-193152,-4429948,0,0,0,0,0,999.0,999.0,1406722807.893560,2014/07/30,12:20:07,0.893560
96418,+274,-673717,-180783,-4445351,0,0,0,0,0,999.0,999.0,1406722807.901240,2014/07/30,12:20:07,0.901240
96419,+278,-661529,-168677,-4461053,0,0,0,0,0,999.0,999.0,1406722807.908920,2014/07/30,12:20:07,0.908920
96420,+274,-652557,-156439,-4474770,0,0,0,0,0,999.0,999.0,1406722807.916600,2014/07/30,12:20:07,0.916600
96421,+279,-643376,-143462,-4486809,0,0,0,0,0,999.0,999.0,1406722807.924280,2014/07/30,12:20:07,0.924280
96422,+280,-632891,-131220,-4499112,0,0,0,0,0,999.0,999.0,1406722807.931960,2014/07/30,12:20:07,0.931960
96423,+274,-623734,-117662,-4510705,0,0,0,0,0,999.0,999.0,1406722807.939640,2014/07/30,12:20:07,0.939640
96424,+277,-612773,-107189,-4521262,0,0,0,0,0,999.0,999.0,1406722807.947320,2014/07/30,12:20:07,0.947320
96425,+273,-601609,-91744,-4529675,0,0,0,0,0,999.0,999.0,1406722807.955000,2014/07/30,12:20:07,0.955000
96426,+276,-590450,-80941,-4536153,0,0,0,0,0,999.0,999.0,1406722807.962680,2014/07/30,12:20:07,0.962680
96427,+275,-580531,-66921,-4542471,0,0,0,0,0,999.0,999.0,1406722807.970360,2014/07/30,12:20:07,0.970360
96428,+279,-571455,-54974,-4547069,0,0,0,0,0,999.0,999.0,1406722807.978040,2014/07/30,12:20:07,0.978040
96429,+274,-559023,-41083,-4551472,0,0,0,0,0,999.0,999.0,1406722807.985720,2014/07/30,12:20:07,0.985720
