Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
173022,+278,-666571,-20929,+967874,0,0,0,0,0,999.0,999.0,1406723396.219960,2014/07/30,12:29:56,0.219960
173023,+277,-693086,-49121,+965337,0,0,0,0,0,999.0,999.0,1406723396.227640,2014/07/30,12:29:56,0.227640
173024,+278,-721771,-77741,+960593,0,0,0,0,0,999.0,999.0,1406723396.235320,2014/07/30,12:29:56,0.235320
173025,+280,-747403,-112252,+955017,0,0,0,0,0,999.0,999.0,1406723396.243000,2014/07/30,12:29:56,0.243000
173026,+278,-770113,-138173,+949342,0,0,0,0,0,999.0,999.0,1406723396.250680,2014/07/30,12:29:56,0.250680
173027,+276,-793635,-168826,+941306,0,0,0,0,0,999.0,999.0,1406723396.258360,2014/07/30,12:29:56,0.258360
173028,+276,-813384,-200234,+929111,0,0,0,0,0,999.0,999.0,1406723396.266040,2014/07/30,12:29:56,0.266040
173029,+273,-833690,-224231,+910538,0,0,0,0,0,999.0,999.0,1406723396.273720,2014/07/30,12:29:56,0.273720
173030,+277,-851386,-257136,+893877,0,0,0,0,0,999.0,999.0,1406723396.281400,2014/07/30,12:29:56,0.281400
173031,+276,-868232,-283138,+875179,0,0,0,0,0,999.0,999.0,1406723396.289080,2014/07/30,12:29:56,0.289080
173032,+276,-882083,-309063,+851787,0,0,0,0,0,999.0,999.0,1406723396.296760,2014/07/30,12:29:56,0.296760
173033,+280,-895357,-338112,+831109,0,0,0,0,0,999.0,999.0,1406723396.304440,2014/07/30,12:29:56,0.304440
173034,+277,-906783,-361665,+806325,0,0,0,0,0,999.0,999.0,1406723396.312120,2014/07/30,12:29:56,0.312120
173035,+280,-917199,-388342,+779703,0,0,0,0,0,999.0,999.0,1406723396.319800,2014/07/30,12:29:56,0.319800
173036,+275,-924837,-412979,+748047,0,0,0,0,0,999.0,999.0,1406723396.327480,2014/07/30,12:29:56,0.327480
173037,+275,-930631,-433810,+718359,0,0,0,0,0,999.0,999.0,1406723396.335160,2014/07/30,12:29:56,0.335160
173038,+275,-934846,-461272,+687251,0,0,0,0,0,999.0,999.0,1406723396.342840,2014/07/30,12:29:56,0.342840
173039,+275,-935947,-479387,+656486,0,0,0,0,0,999.0,999.0,1406723396.350520,2014/07/30,12:29:56,0.350520
173040,+276,-936159,-500130,+619760,0,0,0,0,0,999.0,999.0,1406723396.358200,2014/07/30,12:29:56,0.358200
173041,+276,-936277,-523837,+576248,0,0,0,0,0,999.0,999.0,1406723396.365880,2014/07/30,12:29:56,0.365880
173042,+275,-935951,-538234,+535781,0,0,0,0,0,999.0,999.0,1406723396.373560,2014/07/30,12:29:56,0.373560
173043,+279,-932770,-558194,+498930,0,0,0,0,0,999.0,999.0,1406723396.381240,2014/07/30,12:29:56,0.381240
173044,+273,-927868,-576117,+459275,0,0,0,0,0,999.0,999.0,1406723396.388920,2014/07/30,12:29:56,0.388920
173045,+281,-920766,-588815,+421092,0,0,0,0,0,999.0,999.0,1406723396.396600,2014/07/30,12:29:56,0.396600
173046,+281,-911334,-606376,+377384,0,0,0,0,0,999.0,999.0,1406723396.404280,2014/07/30,12:29:56,0.404280
173047,+279,-900801,-618753,+327579,0,0,0,0,0,999.0,999.0,1406723396.411960,2014/07/30,12:29:56,0.411960
173048,+277,-888108,-629903,+281881,0,0,0,0,0,999.0,999.0,1406723396.419640,2014/07/30,12:29:56,0.419640
173049,+277,-874951,-644401,+235025,0,0,0,0,0,999.0,999.0,1406723396.427320,2014/07/30,12:29:56,0.427320
173050,+277,-858754,-651710,+189878,0,0,0,0,0,999.0,999.0,1406723396.435000,2014/07/30,12:29:56,0.435000
173051,+274,-841881,-660357,+137140,0,0,0,0,0,999.0,999.0,1406723396.442680,2014/07/30,12:29:56,0.442680
173052,+280,-822362,-668975,+84756,0,0,0,0,0,999.0,999.0,1406723396.450360,2014/07/30,12:29:56,0.450360
173053,+275,-802957,-675561,+36603,0,0,0,0,0,999.0,999.0,1406723396.458040,2014/07/30,12:29:56,0.458040
173054,+279,-780278,-679198,-12218,0,0,0,0,0,999.0,999.0,1406723396.465720,2014/07/30,12:29:56,0.465720
173055,+276,-758350,-683547,-62404,0,0,0,0,0,999.0,999.0,1406723396.473400,2014/07/30,12:29:56,0.473400
173056,+278,-733246,-685963,-116114,0,0,0,0,0,999.0,999.0,1406723396.481080,2014/07/30,12:29:56,0.481080
173057,+276,-705324,-687441,-166638,0,0,0,0,0,999.0,999.0,1406723396.488760,2014/07/30,12:29:56,0.488760
173058,+279,-679129,-687345,-219750,0,0,0,0,0,999.0,999.0,1406723396.496440,2014/07/30,12:29:56,0.496440
173059,+276,-650130,-685104,-272847,0,0,0,0,0,999.0,999.0,1406723396.504120,2014/07/30,12:29:56,0.504120
173060,+274,-620923,-684665,-322522,0,0,0,0,0,999.0,999.0,1406723396.511800,2014/07/30,12:29:56,0.511800
173061,+274,-588587,-678905,-373205,0,0,0,0,0,999.0,999.0,1406723396.519480,2014/07/30,12:29:56,0.519480
173062,+274,-557249,-673220,-425597,0,0,0,0,0,999.0,999.0,1406723396.527160,2014/07/30,12:29:56,0.527160
173063,+276,-523056,-671311,-476081,0,0,0,0,0,999.0,999.0,1406723396.534840,2014/07/30,12:29:56,0.534840
173064,+278,-488463,-657528,-527924,0,0,0,0,0,999.0,999.0,1406723396.542520,2014/07/30,12:29:56,0.542520
173065,+274,-453989,-653814,-576614,0,0,0,0,0,999.0,999.0,1406723396.550200,2014/07/30,12:29:56,0.550200
173066,+278,-418393,-641890,-624175,0,0,0,0,0,999.0,999.0,1406723396.557880,2014/07/30,12:29:56,0.557880
173067,+273,-382423,-628955,-673561,0,0,0,0,0,999.0,999.0,1406723396.565560,2014/07/30,12:29:56,0.565560
173068,+278,-345191,-621395,-723085,0,0,0,0,0,999.0,999.0,1406723396.573240,2014/07/30,12:29:56,0.573240
173069,+276,-307708,-603268,-770735,0,0,0,0,0,999.0,999.0,1406723396.580920,2014/07/30,12:29:56,0.580920
173070,+275,-267857,-592194,-817945,0,0,0,0,0,999.0,999.0,1406723396.588600,2014/07/30,12:29:56,0.588600
173071,+277,-228749,-576035,-861835,0,0,0,0,0,999.0,999.0,1406723396.596280,2014/07/30,12:29:56,0.596280
173072,+274,-189751,-556702,-906182,0,0,0,0,0,999.0,999.0,1406723396.603960,2014/07/30,12:29:56,0.603960
173073,+275,-150545,-544653,-948274,0,0,0,0,0,999.0,999.0,1406723396.611640,2014/07/30,12:29:56,0.611640
173074,+277,-110127,-521393,-991019,0,0,0,0,0,999.0,999.0,1406723396.619320,2014/07/30,12:29:56,0.619320
173075,+275,-69648,-502518,-1031369,0,0,0,0,0,999.0,999.0,1406723396.627000,2014/07/30,12:29:56,0.627000
173076,+276,-28002,-488094,-1070231,0,0,0,0,0,999.0,999.0,1406723396.634680,2014/07/30,12:29:56,0.634680
173077,+279,+12560,-456977,-1109578,0,0,0,0,0,999.0,999.0,1406723396.642360,2014/07/30,12:29:56,0.642360
173078,+280,+52304,-443363,-1145892,0,0,0,0,0,999.0,999.0,1406723396.650040,2014/07/30,12:29:56,0.650040
173079,+278,+92149,-417261,-1181213,0,0,0,0,0,999.0,999.0,1406723396.657720,2014/07/30,12:29:56,0.657720
173080,+277,+131456,-391873,-1213663,0,0,0,0,0,999.0,999.0,1406723396.665400,2014/07/30,12:29:56,0.665400
173081,+276,+170558,-372383,-1243820,0,0,0,0,0,999.0,999.0,1406723396.673080,2014/07/30,12:29:56,0.673080
173082,+277,+210821,-342748,-1271381,0,0,0,0,0,999.0,999.0,1406723396.680760,2014/07/30,12:29:56,0.680760
173083,+276,+249172,-320378,-1299552,0,0,0,0,0,999.0,999.0,1406723396.688440,2014/07/30,12:29:56,0.688440
173084,+280,+287786,-294442,-1322715,0,0,0,0,0,999.0,999.0,1406723396.696120,2014/07/30,12:29:56,0.696120
173085,+277,+325414,-263828,-1348057,0,0,0,0,0,999.0,999.0,1406723396.703800,2014/07/30,12:29:56,0.703800
173086,+277,+362887,-242750,-1366821,0,0,0,0,0,999.0,999.0,1406723396.711480,2014/07/30,12:29:56,0.711480
173087,+277,+399077,-210899,-1386395,0,0,0,0,0,999.0,999.0,1406723396.719160,2014/07/30,12:29:56,0.719160
173088,+277,+435789,-183186,-1402473,0,0,0,0,0,999.0,999.0,1406723396.726840,2014/07/30,12:29:56,0.726840
173089,+275,+470209,-158220,-1414493,0,0,0,0,0,999.0,999.0,1406723396.734520,2014/07/30,12:29:56,0.734520
173090,+276,+503045,-124544,-1427571,0,0,0,0,0,999.0,999.0,1406723396.742200,2014/07/30,12:29:56,0.742200
173091,+274,+536076,-100141,-1437453,0,0,0,0,0,999.0,999.0,1406723396.749880,2014/07/30,12:29:56,0.749880
173092,+278,+568640,-68098,-1445055,0,0,0,0,0,999.0,999.0,1406723396.757560,2014/07/30,12:29:56,0.757560
173093,+277,+598543,-40553,-1450048,0,0,0,0,0,999.0,999.0,1406723396.765240,2014/07/30,12:29:56,0.765240
173094,+277,+628836,-9777,-1451974,0,0,0,0,0,999.0,999.0,1406723396.772920,2014/07/30,12:29:56,0.772920
173095,+279,+657223,+17873,-1452779,0,0,0,0,0,999.0,999.0,1406723396.780600,2014/07/30,12:29:56,0.780600
173096,+276,+686049,+50095,-1450937,0,0,0,0,0,999.0,999.0,1406723396.788280,2014/07/30,12:29:56,0.788280
173097,+279,+711161,+77325,-1446891,0,0,0,0,0,999.0,999.0,1406723396.795960,2014/07/30,12:29:56,0.795960
173098,+274,+735845,+106889,-1440516,0,0,0,0,0,999.0,999.0,1406723396.803640,2014/07/30,12:29:56,0.803640
173099,+276,+757758,+138947,-1430888,0,0,0,0,0,999.0,999.0,1406723396.811320,2014/07/30,12:29:56,0.811320
173100,+279,+779621,+163125,-1418678,0,0,0,0,0,999.0,999.0,1406723396.819000,2014/07/30,12:29:56,0.819000
173101,+276,+800484,+196079,-1406285,0,0,0,0,0,999.0,999.0,1406723396.826680,2014/07/30,12:29:56,0.826680
173102,+278,+818622,+224151,-1391509,0,0,0,0,0,999.0,999.0,1406723396.834360,2014/07/30,12:29:56,0.834360
173103,+273,+835474,+249031,-1372691,0,0,0,0,0,999.0,999.0,1406723396.842040,2014/07/30,12:29:56,0.842040
173104,+276,+852060,+282370,-1353702,0,0,0,0,0,999.0,999.0,1406723396.849720,2014/07/30,12:29:56,0.849720
173105,+279,+864720,+304772,-1329682,0,0,0,0,0,999.0,999.0,1406723396.857400,2014/07/30,12:29:56,0.857400
173106,+280,+877566,+333965,-1306001,0,0,0,0,0,999.0,999.0,1406723396.865080,2014/07/30,12:29:56,0.865080
173107,+282,+888284,+362956,-1278014,0,0,0,0,0,999.0,999.0,1406723396.872760,2014/07/30,12:29:56,0.872760
173108,+280,+897550,+381411,-1250645,0,0,0,0,0,999.0,999.0,1406723396.880440,2014/07/30,12:29:56,0.880440
173109,+275,+905176,+416827,-1220004,0,0,0,0,0,999.0,999.0,1406723396.888120,2014/07/30,12:29:56,0.888120
173110,+278,+910582,+431430,-1187355,0,0,0,0,0,999.0,999.0,1406723396.895800,2014/07/30,12:29:56,0.895800
173111,+283,+914895,+460992,-1152187,0,0,0,0,0,999.0,999.0,1406723396.903480,2014/07/30,12:29:56,0.903480
173112,+279,+915049,+483602,-1114531,0,0,0,0,0,999.0,999.0,1406723396.911160,2014/07/30,12:29:56,0.911160
173113,+275,+915068,+502512,-1075700,0,0,0,0,0,999.0,999.0,1406723396.918840,2014/07/30,12:29:56,0.918840
173114,+278,+915275,+527185,-1036165,0,0,0,0,0,999.0,999.0,1406723396.926520,2014/07/30,12:29:56,0.926520
173115,+277,+911033,+545419,-994428,0,0,0,0,0,999.0,999.0,1406723396.934200,2014/07/30,12:29:56,0.934200
173116,+278,+905884,+563954,-951757,0,0,0,0,0,999.0,999.0,1406723396.941880,2014/07/30,12:29:56,0.941880
173117,+277,+898723,+584915,-908113,0,0,0,0,0,999.0,999.0,1406723396.949560,2014/07/30,12:29:56,0.949560
173118,+278,+889576,+598886,-862982,0,0,0,0,0,999.0,999.0,1406723396.957240,2014/07/30,12:29:56,0.957240
173119,+278,+879009,+616171,-818007,0,0,0,0,0,999.0,999.0,1406723396.964920,2014/07/30,12:29:56,0.964920
173120,+278,+866327,+631789,-768738,0,0,0,0,0,999.0,999.0,1406723396.972600,2014/07/30,12:29:56,0.972600
173121,+277,+853693,+642819,-720313,0,0,0,0,0,999.0,999.0,1406723396.980280,2014/07/30,12:29:56,0.980280
173122,+278,+837682,+657418,-668624,0,0,0,0,0,999.0,999.0,1406723396.987960,2014/07/30,12:29:56,0.987960
173123,+278,+820919,+667369,-618038,0,0,0,0,0,999.0,999.0,1406723396.995640,2014/07/30,12:29:56,0.995640
173124,+279,+802912,+677519,-568979,0,0,0,0,0,999.0,999.0,1406723397.003320,2014/07/30,12:29:57,0.003320
173125,+277,+782497,+684795,-518252,0,0,0,0,0,999.0,999.0,1406723397.011000,2014/07/30,12:29:57,0.011000
173126,+275,+760478,+693616,-465448,0,0,0,0,0,999.0,999.0,1406723397.018680,2014/07/30,12:29:57,0.018680
173127,+277,+738887,+696167,-413267,0,0,0,0,0,999.0,999.0,1406723397.026360,2014/07/30,12:29:57,0.026360
173128,+278,+714375,+704780,-358939,0,0,0,0,0,999.0,999.0,1406723397.034040,2014/07/30,12:29:57,0.034040
173129,+275,+689297,+702832,-308362,0,0,0,0,0,999.0,999.0,1406723397.041720,2014/07/30,12:29:57,0.041720
173130,+276,+661048,+707322,-254993,0,0,0,0,0,999.0,999.0,1406723397.049400,2014/07/30,12:29:57,0.049400
173131,+275,+632614,+707593,-200660,0,0,0,0,0,999.0,999.0,1406723397.057080,2014/07/30,12:29:57,0.057080
173132,+279,+602324,+702773,-147191,0,0,0,0,0,999.0,999.0,1406723397.064760,2014/07/30,12:29:57,0.064760
173133,+277,+572587,+703823,-95069,0,0,0,0,0,999.0,999.0,1406723397.072440,2014/07/30,12:29:57,0.072440
173134,+277,+540029,+697490,-40281,0,0,0,0,0,999.0,999.0,1406723397.080120,2014/07/30,12:29:57,0.080120
173135,+275,+507367,+691077,+10807,0,0,0,0,0,999.0,999.0,1406723397.087800,2014/07/30,12:29:57,0.087800
173136,+275,+474660,+687479,+60349,0,0,0,0,0,999.0,999.0,1406723397.095480,2014/07/30,12:29:57,0.095480
173137,+278,+440259,+674146,+111249,0,0,0,0,0,999.0,999.0,1406723397.103160,2014/07/30,12:29:57,0.103160
173138,+278,+403623,+667422,+166563,0,0,0,0,0,999.0,999.0,1406723397.110840,2014/07/30,12:29:57,0.110840
173139,+276,+367219,+657542,+216213,0,0,0,0,0,999.0,999.0,1406723397.118520,2014/07/30,12:29:57,0.118520
173140,+278,+330126,+640161,+262419,0,0,0,0,0,999.0,999.0,1406723397.126200,2014/07/30,12:29:57,0.126200
173141,+280,+292583,+632806,+309833,0,0,0,0,0,999.0,999.0,1406723397.133880,2014/07/30,12:29:57,0.133880
173142,+274,+253961,+613155,+358811,0,0,0,0,0,999.0,999.0,1406723397.141560,2014/07/30,12:29:57,0.141560
173143,+278,+215843,+598673,+407214,0,0,0,0,0,999.0,999.0,1406723397.149240,2014/07/30,12:29:57,0.149240
173144,+279,+175586,+582423,+447765,0,0,0,0,0,999.0,999.0,1406723397.156920,2014/07/30,12:29:57,0.156920
173145,+280,+136424,+561551,+486226,0,0,0,0,0,999.0,999.0,1406723397.164600,2014/07/30,12:29:57,0.164600
173146,+277,+97137,+543977,+524612,0,0,0,0,0,999.0,999.0,1406723397.172280,2014/07/30,12:29:57,0.172280
173147,+278,+57116,+524008,+565965,0,0,0,0,0,999.0,999.0,1406723397.179960,2014/07/30,12:29:57,0.179960
173148,+277,+17575,+498846,+608777,0,0,0,0,0,999.0,999.0,1406723397.187640,2014/07/30,12:29:57,0.187640
173149,+278,-23858,+480884,+648282,0,0,0,0,0,999.0,999.0,1406723397.195320,2014/07/30,12:29:57,0.195320
173150,+277,-64705,+454373,+681596,0,0,0,0,0,999.0,999.0,1406723397.203000,2014/07/30,12:29:57,0.203000
173151,+279,-105093,+430572,+713883,0,0,0,0,0,999.0,999.0,1406723397.210680,2014/07/30,12:29:57,0.210680
173152,+277,-145591,+407669,+744141,0,0,0,0,0,999.0,999.0,1406723397.218360,2014/07/30,12:29:57,0.218360
173153,+278,-184900,+378065,+775875,0,0,0,0,0,999.0,999.0,1406723397.226040,2014/07/30,12:29:57,0.226040
173154,+277,-223907,+354080,+802458,0,0,0,0,0,999.0,999.0,1406723397.233720,2014/07/30,12:29:57,0.233720
173155,+280,-263285,+327706,+828553,0,0,0,0,0,999.0,999.0,1406723397.241400,2014/07/30,12:29:57,0.241400
173156,+275,-302929,+296101,+848956,0,0,0,0,0,999.0,999.0,1406723397.249080,2014/07/30,12:29:57,0.249080
173157,+275,-340402,+271705,+872524,0,0,0,0,0,999.0,999.0,1406723397.256760,2014/07/30,12:29:57,0.256760
173158,+275,-378012,+242000,+891844,0,0,0,0,0,999.0,999.0,1406723397.264440,2014/07/30,12:29:57,0.264440
173159,+281,-414429,+210232,+908450,0,0,0,0,0,999.0,999.0,1406723397.272120,2014/07/30,12:29:57,0.272120
173160,+274,-449744,+184710,+927431,0,0,0,0,0,999.0,999.0,1406723397.279800,2014/07/30,12:29:57,0.279800
173161,+279,-484191,+151267,+940087,0,0,0,0,0,999.0,999.0,1406723397.287480,2014/07/30,12:29:57,0.287480
173162,+278,-518983,+123562,+948733,0,0,0,0,0,999.0,999.0,1406723397.295160,2014/07/30,12:29:57,0.295160
173163,+277,-553285,+92883,+954359,0,0,0,0,0,999.0,999.0,1406723397.302840,2014/07/30,12:29:57,0.302840
173164,+277,-584576,+60534,+959740,0,0,0,0,0,999.0,999.0,1406723397.310520,2014/07/30,12:29:57,0.310520
173165,+276,-617259,+32894,+964810,0,0,0,0,0,999.0,999.0,1406723397.318200,2014/07/30,12:29:57,0.318200
173166,+280,-646596,+1574,+967166,0,0,0,0,0,999.0,999.0,1406723397.325880,2014/07/30,12:29:57,0.325880
173167,+279,-675818,-31448,+966996,0,0,0,0,0,999.0,999.0,1406723397.333560,2014/07/30,12:29:57,0.333560
173168,+276,-702222,-56786,+963305,0,0,0,0,0,999.0,999.0,1406723397.341240,2014/07/30,12:29:57,0.341240
173169,+281,-730060,-91764,+958246,0,0,0,0,0,999.0,999.0,1406723397.348920,2014/07/30,12:29:57,0.348920
173170,+276,-755388,-118712,+953181,0,0,0,0,0,999.0,999.0,1406723397.356600,2014/07/30,12:29:57,0.356600
173171,+274,-777511,-149252,+946535,0,0,0,0,0,999.0,999.0,1406723397.364280,2014/07/30,12:29:57,0.364280
173172,+279,-800443,-180080,+937616,0,0,0,0,0,999.0,999.0,1406723397.371960,2014/07/30,12:29:57,0.371960
173173,+274,-820070,-206597,+923242,0,0,0,0,0,999.0,999.0,1406723397.379640,2014/07/30,12:29:57,0.379640
173174,+280,-839696,-236247,+903846,0,0,0,0,0,999.0,999.0,1406723397.387320,2014/07/30,12:29:57,0.387320
173175,+274,-856749,-266283,+888198,0,0,0,0,0,999.0,999.0,1406723397.395000,2014/07/30,12:29:57,0.395000
173176,+277,-873131,-289585,+866784,0,0,0,0,0,999.0,999.0,1406723397.402680,2014/07/30,12:29:57,0.402680
173177,+277,-886392,-320509,+844347,0,0,0,0,0,999.0,999.0,1406723397.410360,2014/07/30,12:29:57,0.410360
173178,+279,-899437,-345659,+823581,0,0,0,0,0,999.0,999.0,1406723397.418040,2014/07/30,12:29:57,0.418040
173179,+277,-910137,-369192,+796527,0,0,0,0,0,999.0,999.0,1406723397.425720,2014/07/30,12:29:57,0.425720
173180,+280,-919837,-398075,+770339,0,0,0,0,0,999.0,999.0,1406723397.433400,2014/07/30,12:29:57,0.433400
173181,+280,-927192,-418526,+737448,0,0,0,0,0,999.0,999.0,1406723397.441080,2014/07/30,12:29:57,0.441080
173182,+279,-932046,-443695,+707392,0,0,0,0,0,999.0,999.0,1406723397.448760,2014/07/30,12:29:57,0.448760
173183,+278,-935491,-466177,+676936,0,0,0,0,0,999.0,999.0,1406723397.456440,2014/07/30,12:29:57,0.456440
173184,+278,-936031,-486599,+644126,0,0,0,0,0,999.0,999.0,1406723397.464120,2014/07/30,12:29:57,0.464120
173185,+278,-936221,-507661,+605229,0,0,0,0,0,999.0,999.0,1406723397.471800,2014/07/30,12:29:57,0.471800
173186,+280,-936352,-528206,+563228,0,0,0,0,0,999.0,999.0,1406723397.479480,2014/07/30,12:29:57,0.479480
173187,+276,-935280,-543194,+522866,0,0,0,0,0,999.0,999.0,1406723397.487160,2014/07/30,12:29:57,0.487160
173188,+275,-931324,-566700,+485293,0,0,0,0,0,999.0,999.0,1406723397.494840,2014/07/30,12:29:57,0.494840
173189,+280,-925714,-577549,+446561,0,0,0,0,0,999.0,999.0,1406723397.502520,2014/07/30,12:29:57,0.502520
173190,+278,-918164,-595976,+407624,0,0,0,0,0,999.0,999.0,1406723397.510200,2014/07/30,12:29:57,0.510200
173191,+277,-908032,-611231,+360997,0,0,0,0,0,999.0,999.0,1406723397.517880,2014/07/30,12:29:57,0.517880
173192,+277,-896782,-620929,+311963,0,0,0,0,0,999.0,999.0,1406723397.525560,2014/07/30,12:29:57,0.525560
173193,+275,-883903,-635550,+266096,0,0,0,0,0,999.0,999.0,1406723397.533240,2014/07/30,12:29:57,0.533240
173194,+275,-870202,-646589,+219906,0,0,0,0,0,999.0,999.0,1406723397.540920,2014/07/30,12:29:57,0.540920
173195,+272,-853303,-653626,+173166,0,0,0,0,0,999.0,999.0,1406723397.548600,2014/07/30,12:29:57,0.548600
173196,+275,-835861,-665085,+118684,0,0,0,0,0,999.0,999.0,1406723397.556280,2014/07/30,12:29:57,0.556280
173197,+274,-815810,-670084,+68135,0,0,0,0,0,999.0,999.0,1406723397.563960,2014/07/30,12:29:57,0.563960
173198,+276,-796263,-675844,+20974,0,0,0,0,0,999.0,999.0,1406723397.571640,2014/07/30,12:29:57,0.571640
173199,+275,-773061,-683850,-28343,0,0,0,0,0,999.0,999.0,1406723397.579320,2014/07/30,12:29:57,0.579320
173200,+278,-750299,-681200,-80873,0,0,0,0,0,999.0,999.0,1406723397.587000,2014/07/30,12:29:57,0.587000
173201,+277,-724983,-689457,-132282,0,0,0,0,0,999.0,999.0,1406723397.594680,2014/07/30,12:29:57,0.594680
173202,+279,-696395,-686982,-184519,0,0,0,0,0,999.0,999.0,1406723397.602360,2014/07/30,12:29:57,0.602360
173203,+278,-669845,-685851,-237313,0,0,0,0,0,999.0,999.0,1406723397.610040,2014/07/30,12:29:57,0.610040
173204,+278,-641057,-686373,-290061,0,0,0,0,0,999.0,999.0,1406723397.617720,2014/07/30,12:29:57,0.617720
173205,+277,-609995,-681999,-339031,0,0,0,0,0,999.0,999.0,1406723397.625400,2014/07/30,12:29:57,0.625400
173206,+280,-578829,-677363,-390847,0,0,0,0,0,999.0,999.0,1406723397.633080,2014/07/30,12:29:57,0.633080
173207,+275,-546211,-673850,-442377,0,0,0,0,0,999.0,999.0,1406723397.640760,2014/07/30,12:29:57,0.640760
173208,+277,-512520,-664071,-493854,0,0,0,0,0,999.0,999.0,1406723397.648440,2014/07/30,12:29:57,0.648440
173209,+276,-476856,-658908,-543747,0,0,0,0,0,999.0,999.0,1406723397.656120,2014/07/30,12:29:57,0.656120
173210,+277,-442865,-649159,-593152,0,0,0,0,0,999.0,999.0,1406723397.663800,2014/07/30,12:29:57,0.663800
173211,+277,-406787,-635938,-640159,0,0,0,0,0,999.0,999.0,1406723397.671480,2014/07/30,12:29:57,0.671480
173212,+277,-370150,-629946,-690135,0,0,0,0,0,999.0,999.0,1406723397.679160,2014/07/30,12:29:57,0.679160
173213,+274,-333221,-612550,-739563,0,0,0,0,0,999.0,999.0,1406723397.686840,2014/07/30,12:29:57,0.686840
173214,+277,-294862,-600925,-786563,0,0,0,0,0,999.0,999.0,1406723397.694520,2014/07/30,12:29:57,0.694520
173215,+279,-255153,-587190,-833120,0,0,0,0,0,999.0,999.0,1406723397.702200,2014/07/30,12:29:57,0.702200
173216,+277,-216370,-568653,-876607,0,0,0,0,0,999.0,999.0,1406723397.709880,2014/07/30,12:29:57,0.709880
173217,+276,-177149,-554698,-919796,0,0,0,0,0,999.0,999.0,1406723397.717560,2014/07/30,12:29:57,0.717560
173218,+278,-136969,-536192,-962933,0,0,0,0,0,999.0,999.0,1406723397.725240,2014/07/30,12:29:57,0.725240
173219,+275,-97315,-514650,-1004510,0,0,0,0,0,999.0,999.0,1406723397.732920,2014/07/30,12:29:57,0.732920
173220,+278,-56916,-500261,-1044899,0,0,0,0,0,999.0,999.0,1406723397.740600,2014/07/30,12:29:57,0.740600
173221,+277,-14036,-474560,-1083961,0,0,0,0,0,999.0,999.0,1406723397.748280,2014/07/30,12:29:57,0.748280
173222,+278,+25636,-455812,-1121292,0,0,0,0,0,999.0,999.0,1406723397.755960,2014/07/30,12:29:57,0.755960
173223,+277,+64804,-434096,-1158287,0,0,0,0,0,999.0,999.0,1406723397.763640,2014/07/30,12:29:57,0.763640
173224,+275,+104979,-408677,-1192885,0,0,0,0,0,999.0,999.0,1406723397.771320,2014/07/30,12:29:57,0.771320
173225,+278,+144049,-387309,-1223863,0,0,0,0,0,999.0,999.0,1406723397.779000,2014/07/30,12:29:57,0.779000
173226,+278,+183499,-362384,-1253941,0,0,0,0,0,999.0,999.0,1406723397.786680,2014/07/30,12:29:57,0.786680
173227,+277,+223609,-335503,-1280896,0,0,0,0,0,999.0,999.0,1406723397.794360,2014/07/30,12:29:57,0.794360
