Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
201346,+275,+581218,+645435,-340437,0,0,0,0,0,999.0,999.0,1406723613.748280,2014/07/30,12:33:33,0.748280
201347,+277,+411446,+642917,-294331,0,0,0,0,0,999.0,999.0,1406723613.755960,2014/07/30,12:33:33,0.755960
201348,+278,+237728,+635813,-245034,0,0,0,0,0,999.0,999.0,1406723613.763640,2014/07/30,12:33:33,0.763640
201349,+281,+62731,+620251,-196363,0,0,0,0,0,999.0,999.0,1406723613.771320,2014/07/30,12:33:33,0.771320
201350,+277,-117101,+599724,-149326,0,0,0,0,0,999.0,999.0,1406723613.779000,2014/07/30,12:33:33,0.779000
201351,+278,-294092,+575374,-106207,0,0,0,0,0,999.0,999.0,1406723613.786680,2014/07/30,12:33:33,0.786680
201352,+279,-467581,+542379,-61052,0,0,0,0,0,999.0,999.0,1406723613.794360,2014/07/30,12:33:33,0.794360
201353,+278,-639296,+505866,-21066,0,0,0,0,0,999.0,999.0,1406723613.802040,2014/07/30,12:33:33,0.802040
201354,+278,-803341,+465525,+15953,0,0,0,0,0,999.0,999.0,1406723613.809720,2014/07/30,12:33:33,0.809720
201355,+275,-957735,+417504,+46544,0,0,0,0,0,999.0,999.0,1406723613.817400,2014/07/30,12:33:33,0.817400
201356,+275,-1107784,+370231,+79113,0,0,0,0,0,999.0,999.0,1406723613.825080,2014/07/30,12:33:33,0.825080
201357,+275,-1246745,+314135,+103014,0,0,0,0,0,999.0,999.0,1406723613.832760,2014/07/30,12:33:33,0.832760
201358,+280,-1372904,+259258,+130343,0,0,0,0,0,999.0,999.0,1406723613.840440,2014/07/30,12:33:33,0.840440
201359,+279,-1488949,+199677,+150075,0,0,0,0,0,999.0,999.0,1406723613.848120,2014/07/30,12:33:33,0.848120
201360,+275,-1588154,+139531,+166303,0,0,0,0,0,999.0,999.0,1406723613.855800,2014/07/30,12:33:33,0.855800
201361,+275,-1674257,+76297,+176670,0,0,0,0,0,999.0,999.0,1406723613.863480,2014/07/30,12:33:33,0.863480
201362,+275,-1744315,+15114,+181979,0,0,0,0,0,999.0,999.0,1406723613.871160,2014/07/30,12:33:33,0.871160
201363,+275,-1798339,-49158,+181977,0,0,0,0,0,999.0,999.0,1406723613.878840,2014/07/30,12:33:33,0.878840
201364,+277,-1836256,-110710,+177403,0,0,0,0,0,999.0,999.0,1406723613.886520,2014/07/30,12:33:33,0.886520
201365,+277,-1854059,-171713,+167809,0,0,0,0,0,999.0,999.0,1406723613.894200,2014/07/30,12:33:33,0.894200
201366,+277,-1855567,-232394,+151612,0,0,0,0,0,999.0,999.0,1406723613.901880,2014/07/30,12:33:33,0.901880
201367,+273,-1848744,-286997,+132592,0,0,0,0,0,999.0,999.0,1406723613.909560,2014/07/30,12:33:33,0.909560
201368,+276,-1821115,-344087,+105597,0,0,0,0,0,999.0,999.0,1406723613.917240,2014/07/30,12:33:33,0.917240
201369,+277,-1775208,-393469,+81104,0,0,0,0,0,999.0,999.0,1406723613.924920,2014/07/30,12:33:33,0.924920
201370,+280,-1714342,-440925,+49790,0,0,0,0,0,999.0,999.0,1406723613.932600,2014/07/30,12:33:33,0.932600
201371,+278,-1635867,-485037,+20064,0,0,0,0,0,999.0,999.0,1406723613.940280,2014/07/30,12:33:33,0.940280
201372,+276,-1544586,-523197,-16377,0,0,0,0,0,999.0,999.0,1406723613.947960,2014/07/30,12:33:33,0.947960
201373,+272,-1436845,-556513,-55081,0,0,0,0,0,999.0,999.0,1406723613.955640,2014/07/30,12:33:33,0.955640
201374,+277,-1316530,-586012,-99789,0,0,0,0,0,999.0,999.0,1406723613.963320,2014/07/30,12:33:33,0.963320
201375,+276,-1183983,-607004,-142782,0,0,0,0,0,999.0,999.0,1406723613.971000,2014/07/30,12:33:33,0.971000
201376,+278,-1040106,-626167,-189679,0,0,0,0,0,999.0,999.0,1406723613.978680,2014/07/30,12:33:33,0.978680
201377,+275,-886446,-635970,-238018,0,0,0,0,0,999.0,999.0,1406723613.986360,2014/07/30,12:33:33,0.986360
201378,+277,-728320,-641367,-287263,0,0,0,0,0,999.0,999.0,1406723613.994040,2014/07/30,12:33:33,0.994040
201379,+280,-560651,-641457,-333211,0,0,0,0,0,999.0,999.0,1406723614.001720,2014/07/30,12:33:34,0.001720
201380,+277,-388541,-634619,-381168,0,0,0,0,0,999.0,999.0,1406723614.009400,2014/07/30,12:33:34,0.009400
201381,+276,-212721,-621456,-429713,0,0,0,0,0,999.0,999.0,1406723614.017080,2014/07/30,12:33:34,0.017080
201382,+279,-32477,-605122,-476416,0,0,0,0,0,999.0,999.0,1406723614.024760,2014/07/30,12:33:34,0.024760
201383,+278,+143727,-578879,-522336,0,0,0,0,0,999.0,999.0,1406723614.032440,2014/07/30,12:33:34,0.032440
201384,+278,+317486,-552110,-564835,0,0,0,0,0,999.0,999.0,1406723614.040120,2014/07/30,12:33:34,0.040120
201385,+275,+490932,-517369,-604912,0,0,0,0,0,999.0,999.0,1406723614.047800,2014/07/30,12:33:34,0.047800
201386,+278,+658002,-478007,-642633,0,0,0,0,0,999.0,999.0,1406723614.055480,2014/07/30,12:33:34,0.055480
201387,+276,+819854,-437258,-680360,0,0,0,0,0,999.0,999.0,1406723614.063160,2014/07/30,12:33:34,0.063160
201388,+278,+972000,-388185,-713768,0,0,0,0,0,999.0,999.0,1406723614.070840,2014/07/30,12:33:34,0.070840
201389,+274,+1115912,-339142,-743648,0,0,0,0,0,999.0,999.0,1406723614.078520,2014/07/30,12:33:34,0.078520
201390,+275,+1249046,-285656,-768260,0,0,0,0,0,999.0,999.0,1406723614.086200,2014/07/30,12:33:34,0.086200
201391,+280,+1372526,-229095,-790884,0,0,0,0,0,999.0,999.0,1406723614.093880,2014/07/30,12:33:34,0.093880
201392,+275,+1480030,-171516,-807878,0,0,0,0,0,999.0,999.0,1406723614.101560,2014/07/30,12:33:34,0.101560
201393,+280,+1574228,-112765,-819681,0,0,0,0,0,999.0,999.0,1406723614.109240,2014/07/30,12:33:34,0.109240
201394,+275,+1653468,-50165,-827846,0,0,0,0,0,999.0,999.0,1406723614.116920,2014/07/30,12:33:34,0.116920
201395,+277,+1717721,+8128,-831032,0,0,0,0,0,999.0,999.0,1406723614.124600,2014/07/30,12:33:34,0.124600
201396,+273,+1766929,+71475,-829306,0,0,0,0,0,999.0,999.0,1406723614.132280,2014/07/30,12:33:34,0.132280
201397,+272,+1799890,+130553,-823024,0,0,0,0,0,999.0,999.0,1406723614.139960,2014/07/30,12:33:34,0.139960
201398,+276,+1812418,+190600,-812252,0,0,0,0,0,999.0,999.0,1406723614.147640,2014/07/30,12:33:34,0.147640
201399,+280,+1810929,+248139,-796977,0,0,0,0,0,999.0,999.0,1406723614.155320,2014/07/30,12:33:34,0.155320
201400,+277,+1789709,+304438,-776217,0,0,0,0,0,999.0,999.0,1406723614.163000,2014/07/30,12:33:34,0.163000
201401,+277,+1750835,+355974,-751089,0,0,0,0,0,999.0,999.0,1406723614.170680,2014/07/30,12:33:34,0.170680
201402,+276,+1697193,+407795,-724147,0,0,0,0,0,999.0,999.0,1406723614.178360,2014/07/30,12:33:34,0.178360
201403,+278,+1626911,+450697,-690876,0,0,0,0,0,999.0,999.0,1406723614.186040,2014/07/30,12:33:34,0.186040
201404,+280,+1541810,+495465,-653372,0,0,0,0,0,999.0,999.0,1406723614.193720,2014/07/30,12:33:34,0.193720
201405,+276,+1443403,+531657,-616053,0,0,0,0,0,999.0,999.0,1406723614.201400,2014/07/30,12:33:34,0.201400
201406,+278,+1330026,+564498,-576440,0,0,0,0,0,999.0,999.0,1406723614.209080,2014/07/30,12:33:34,0.209080
201407,+273,+1202471,+591943,-534384,0,0,0,0,0,999.0,999.0,1406723614.216760,2014/07/30,12:33:34,0.216760
201408,+277,+1065401,+613854,-489364,0,0,0,0,0,999.0,999.0,1406723614.224440,2014/07/30,12:33:34,0.224440
201409,+278,+919419,+629952,-441990,0,0,0,0,0,999.0,999.0,1406723614.232120,2014/07/30,12:33:34,0.232120
201410,+278,+762301,+640733,-394490,0,0,0,0,0,999.0,999.0,1406723614.239800,2014/07/30,12:33:34,0.239800
201411,+278,+598817,+644500,-344915,0,0,0,0,0,999.0,999.0,1406723614.247480,2014/07/30,12:33:34,0.247480
201412,+279,+429361,+643500,-299045,0,0,0,0,0,999.0,999.0,1406723614.255160,2014/07/30,12:33:34,0.255160
201413,+278,+255954,+635861,-249926,0,0,0,0,0,999.0,999.0,1406723614.262840,2014/07/30,12:33:34,0.262840
201414,+274,+81053,+620465,-201407,0,0,0,0,0,999.0,999.0,1406723614.270520,2014/07/30,12:33:34,0.270520
201415,+280,-98097,+603238,-154131,0,0,0,0,0,999.0,999.0,1406723614.278200,2014/07/30,12:33:34,0.278200
201416,+278,-276341,+576221,-110645,0,0,0,0,0,999.0,999.0,1406723614.285880,2014/07/30,12:33:34,0.285880
201417,+278,-449474,+545771,-65496,0,0,0,0,0,999.0,999.0,1406723614.293560,2014/07/30,12:33:34,0.293560
201418,+277,-621856,+509807,-24615,0,0,0,0,0,999.0,999.0,1406723614.301240,2014/07/30,12:33:34,0.301240
201419,+278,-786270,+467655,+11653,0,0,0,0,0,999.0,999.0,1406723614.308920,2014/07/30,12:33:34,0.308920
201420,+277,-941912,+424006,+43341,0,0,0,0,0,999.0,999.0,1406723614.316600,2014/07/30,12:33:34,0.316600
201421,+277,-1092773,+372824,+76321,0,0,0,0,0,999.0,999.0,1406723614.324280,2014/07/30,12:33:34,0.324280
201422,+276,-1232713,+320443,+99789,0,0,0,0,0,999.0,999.0,1406723614.331960,2014/07/30,12:33:34,0.331960
201423,+271,-1360077,+264634,+127746,0,0,0,0,0,999.0,999.0,1406723614.339640,2014/07/30,12:33:34,0.339640
201424,+274,-1477964,+205598,+147907,0,0,0,0,0,999.0,999.0,1406723614.347320,2014/07/30,12:33:34,0.347320
201425,+277,-1578567,+144169,+164465,0,0,0,0,0,999.0,999.0,1406723614.355000,2014/07/30,12:33:34,0.355000
201426,+278,-1665450,+84462,+175242,0,0,0,0,0,999.0,999.0,1406723614.362680,2014/07/30,12:33:34,0.362680
201427,+277,-1738032,+19181,+181147,0,0,0,0,0,999.0,999.0,1406723614.370360,2014/07/30,12:33:34,0.370360
201428,+277,-1793457,-40872,+181560,0,0,0,0,0,999.0,999.0,1406723614.378040,2014/07/30,12:33:34,0.378040
201429,+277,-1833314,-105483,+177684,0,0,0,0,0,999.0,999.0,1406723614.385720,2014/07/30,12:33:34,0.385720
201430,+279,-1853082,-165484,+168664,0,0,0,0,0,999.0,999.0,1406723614.393400,2014/07/30,12:33:34,0.393400
201431,+275,-1855537,-225126,+152979,0,0,0,0,0,999.0,999.0,1406723614.401080,2014/07/30,12:33:34,0.401080
201432,+277,-1850391,-282747,+134200,0,0,0,0,0,999.0,999.0,1406723614.408760,2014/07/30,12:33:34,0.408760
201433,+277,-1824981,-337406,+108131,0,0,0,0,0,999.0,999.0,1406723614.416440,2014/07/30,12:33:34,0.416440
201434,+278,-1780866,-387773,+83111,0,0,0,0,0,999.0,999.0,1406723614.424120,2014/07/30,12:33:34,0.424120
201435,+277,-1721213,-437612,+53026,0,0,0,0,0,999.0,999.0,1406723614.431800,2014/07/30,12:33:34,0.431800
201436,+277,-1644920,-478840,+23389,0,0,0,0,0,999.0,999.0,1406723614.439480,2014/07/30,12:33:34,0.439480
201437,+277,-1554544,-520040,-13494,0,0,0,0,0,999.0,999.0,1406723614.447160,2014/07/30,12:33:34,0.447160
201438,+281,-1449271,-553186,-50987,0,0,0,0,0,999.0,999.0,1406723614.454840,2014/07/30,12:33:34,0.454840
201439,+277,-1329221,-581654,-95416,0,0,0,0,0,999.0,999.0,1406723614.462520,2014/07/30,12:33:34,0.462520
201440,+278,-1198530,-606556,-138427,0,0,0,0,0,999.0,999.0,1406723614.470200,2014/07/30,12:33:34,0.470200
201441,+274,-1055618,-622974,-184868,0,0,0,0,0,999.0,999.0,1406723614.477880,2014/07/30,12:33:34,0.477880
201442,+277,-902612,-635626,-233376,0,0,0,0,0,999.0,999.0,1406723614.485560,2014/07/30,12:33:34,0.485560
201443,+278,-745220,-640878,-282475,0,0,0,0,0,999.0,999.0,1406723614.493240,2014/07/30,12:33:34,0.493240
201444,+276,-578743,-641517,-328882,0,0,0,0,0,999.0,999.0,1406723614.500920,2014/07/30,12:33:34,0.500920
201445,+278,-406047,-635014,-376333,0,0,0,0,0,999.0,999.0,1406723614.508600,2014/07/30,12:33:34,0.508600
201446,+275,-231495,-624328,-425045,0,0,0,0,0,999.0,999.0,1406723614.516280,2014/07/30,12:33:34,0.516280
201447,+275,-51031,-605487,-471825,0,0,0,0,0,999.0,999.0,1406723614.523960,2014/07/30,12:33:34,0.523960
201448,+276,+125298,-583761,-517925,0,0,0,0,0,999.0,999.0,1406723614.531640,2014/07/30,12:33:34,0.531640
201449,+278,+299440,-554596,-560717,0,0,0,0,0,999.0,999.0,1406723614.539320,2014/07/30,12:33:34,0.539320
201450,+278,+473190,-520599,-601267,0,0,0,0,0,999.0,999.0,1406723614.547000,2014/07/30,12:33:34,0.547000
201451,+280,+640562,-484363,-639166,0,0,0,0,0,999.0,999.0,1406723614.554680,2014/07/30,12:33:34,0.554680
201452,+277,+803225,-439795,-676891,0,0,0,0,0,999.0,999.0,1406723614.562360,2014/07/30,12:33:34,0.562360
201453,+276,+956984,-395176,-710579,0,0,0,0,0,999.0,999.0,1406723614.570040,2014/07/30,12:33:34,0.570040
201454,+278,+1101011,-344591,-741359,0,0,0,0,0,999.0,999.0,1406723614.577720,2014/07/30,12:33:34,0.577720
201455,+277,+1235952,-290915,-766170,0,0,0,0,0,999.0,999.0,1406723614.585400,2014/07/30,12:33:34,0.585400
201456,+276,+1360235,-236963,-789221,0,0,0,0,0,999.0,999.0,1406723614.593080,2014/07/30,12:33:34,0.593080
201457,+280,+1469093,-177929,-806816,0,0,0,0,0,999.0,999.0,1406723614.600760,2014/07/30,12:33:34,0.600760
201458,+277,+1565335,-117986,-819183,0,0,0,0,0,999.0,999.0,1406723614.608440,2014/07/30,12:33:34,0.608440
201459,+273,+1645897,-59610,-827710,0,0,0,0,0,999.0,999.0,1406723614.616120,2014/07/30,12:33:34,0.616120
201460,+279,+1711908,+3936,-831635,0,0,0,0,0,999.0,999.0,1406723614.623800,2014/07/30,12:33:34,0.623800
201461,+277,+1762445,+62867,-830192,0,0,0,0,0,999.0,999.0,1406723614.631480,2014/07/30,12:33:34,0.631480
201462,+274,+1797038,+125374,-824617,0,0,0,0,0,999.0,999.0,1406723614.639160,2014/07/30,12:33:34,0.639160
201463,+280,+1812420,+183400,-814227,0,0,0,0,0,999.0,999.0,1406723614.646840,2014/07/30,12:33:34,0.646840
201464,+278,+1811696,+242110,-799297,0,0,0,0,0,999.0,999.0,1406723614.654520,2014/07/30,12:33:34,0.654520
201465,+277,+1792929,+297733,-779658,0,0,0,0,0,999.0,999.0,1406723614.662200,2014/07/30,12:33:34,0.662200
201466,+278,+1755743,+352014,-754552,0,0,0,0,0,999.0,999.0,1406723614.669880,2014/07/30,12:33:34,0.669880
201467,+279,+1703473,+399212,-728227,0,0,0,0,0,999.0,999.0,1406723614.677560,2014/07/30,12:33:34,0.677560
201468,+275,+1634590,+449627,-695170,0,0,0,0,0,999.0,999.0,1406723614.685240,2014/07/30,12:33:34,0.685240
201469,+278,+1551835,+488894,-657971,0,0,0,0,0,999.0,999.0,1406723614.692920,2014/07/30,12:33:34,0.692920
201470,+275,+1454072,+528051,-620938,0,0,0,0,0,999.0,999.0,1406723614.700600,2014/07/30,12:33:34,0.700600
201471,+274,+1342740,+561482,-581644,0,0,0,0,0,999.0,999.0,1406723614.708280,2014/07/30,12:33:34,0.708280
201472,+279,+1216183,+588947,-539433,0,0,0,0,0,999.0,999.0,1406723614.715960,2014/07/30,12:33:34,0.715960
201473,+279,+1080249,+611828,-495111,0,0,0,0,0,999.0,999.0,1406723614.723640,2014/07/30,12:33:34,0.723640
201474,+277,+935218,+628971,-447630,0,0,0,0,0,999.0,999.0,1406723614.731320,2014/07/30,12:33:34,0.731320
201475,+278,+778718,+638985,-400375,0,0,0,0,0,999.0,999.0,1406723614.739000,2014/07/30,12:33:34,0.739000
201476,+279,+616136,+645578,-350784,0,0,0,0,0,999.0,999.0,1406723614.746680,2014/07/30,12:33:34,0.746680
201477,+279,+447434,+643505,-304641,0,0,0,0,0,999.0,999.0,1406723614.754360,2014/07/30,12:33:34,0.754360
201478,+277,+274162,+635957,-256076,0,0,0,0,0,999.0,999.0,1406723614.762040,2014/07/30,12:33:34,0.762040
201479,+278,+99218,+625124,-207419,0,0,0,0,0,999.0,999.0,1406723614.769720,2014/07/30,12:33:34,0.769720
201480,+276,-79175,+603229,-159742,0,0,0,0,0,999.0,999.0,1406723614.777400,2014/07/30,12:33:34,0.777400
201481,+276,-258003,+580431,-115956,0,0,0,0,0,999.0,999.0,1406723614.785080,2014/07/30,12:33:34,0.785080
201482,+277,-431613,+549614,-70720,0,0,0,0,0,999.0,999.0,1406723614.792760,2014/07/30,12:33:34,0.792760
201483,+274,-604178,+512600,-29210,0,0,0,0,0,999.0,999.0,1406723614.800440,2014/07/30,12:33:34,0.800440
201484,+278,-769235,+474397,+6554,0,0,0,0,0,999.0,999.0,1406723614.808120,2014/07/30,12:33:34,0.808120
201485,+276,-925836,+427848,+39912,0,0,0,0,0,999.0,999.0,1406723614.815800,2014/07/30,12:33:34,0.815800
201486,+277,-1077790,+378616,+72497,0,0,0,0,0,999.0,999.0,1406723614.823480,2014/07/30,12:33:34,0.823480
201487,+280,-1218664,+327075,+96323,0,0,0,0,0,999.0,999.0,1406723614.831160,2014/07/30,12:33:34,0.831160
201488,+279,-1347117,+269799,+124425,0,0,0,0,0,999.0,999.0,1406723614.838840,2014/07/30,12:33:34,0.838840
201489,+281,-1466759,+212430,+145085,0,0,0,0,0,999.0,999.0,1406723614.846520,2014/07/30,12:33:34,0.846520
201490,+280,-1568790,+152108,+162387,0,0,0,0,0,999.0,999.0,1406723614.854200,2014/07/30,12:33:34,0.854200
201491,+276,-1656904,+88516,+173882,0,0,0,0,0,999.0,999.0,1406723614.861880,2014/07/30,12:33:34,0.861880
201492,+277,-1731108,+28552,+180133,0,0,0,0,0,999.0,999.0,1406723614.869560,2014/07/30,12:33:34,0.869560
201493,+279,-1788193,-36374,+181314,0,0,0,0,0,999.0,999.0,1406723614.877240,2014/07/30,12:33:34,0.877240
201494,+275,-1830383,-98278,+177584,0,0,0,0,0,999.0,999.0,1406723614.884920,2014/07/30,12:33:34,0.884920
201495,+278,-1851975,-158371,+169344,0,0,0,0,0,999.0,999.0,1406723614.892600,2014/07/30,12:33:34,0.892600
201496,+277,-1855504,-219470,+154251,0,0,0,0,0,999.0,999.0,1406723614.900280,2014/07/30,12:33:34,0.900280
201497,+278,-1851719,-276714,+135706,0,0,0,0,0,999.0,999.0,1406723614.907960,2014/07/30,12:33:34,0.907960
201498,+275,-1828864,-330638,+110641,0,0,0,0,0,999.0,999.0,1406723614.915640,2014/07/30,12:33:34,0.915640
201499,+276,-1785986,-385198,+84823,0,0,0,0,0,999.0,999.0,1406723614.923320,2014/07/30,12:33:34,0.923320
201500,+278,-1728332,-429820,+56026,0,0,0,0,0,999.0,999.0,1406723614.931000,2014/07/30,12:33:34,0.931000
201501,+281,-1653410,-476965,+26393,0,0,0,0,0,999.0,999.0,1406723614.938680,2014/07/30,12:33:34,0.938680
201502,+278,-1564502,-515497,-10721,0,0,0,0,0,999.0,999.0,1406723614.946360,2014/07/30,12:33:34,0.946360
201503,+279,-1461639,-548981,-47124,0,0,0,0,0,999.0,999.0,1406723614.954040,2014/07/30,12:33:34,0.954040
201504,+279,-1341807,-580762,-91003,0,0,0,0,0,999.0,999.0,1406723614.961720,2014/07/30,12:33:34,0.961720
201505,+281,-1212321,-603654,-134404,0,0,0,0,0,999.0,999.0,1406723614.969400,2014/07/30,12:33:34,0.969400
201506,+278,-1071070,-620885,-180502,0,0,0,0,0,999.0,999.0,1406723614.977080,2014/07/30,12:33:34,0.977080
201507,+277,-919350,-635922,-229004,0,0,0,0,0,999.0,999.0,1406723614.984760,2014/07/30,12:33:34,0.984760
201508,+277,-761712,-639626,-278075,0,0,0,0,0,999.0,999.0,1406723614.992440,2014/07/30,12:33:34,0.992440
201509,+278,-596611,-643181,-324839,0,0,0,0,0,999.0,999.0,1406723615.000120,2014/07/30,12:33:35,0.000120
201510,+273,-423913,-635857,-371799,0,0,0,0,0,999.0,999.0,1406723615.007800,2014/07/30,12:33:35,0.007800
201511,+277,-249903,-624705,-420721,0,0,0,0,0,999.0,999.0,1406723615.015480,2014/07/30,12:33:35,0.015480
201512,+275,-70176,-608978,-467591,0,0,0,0,0,999.0,999.0,1406723615.023160,2014/07/30,12:33:35,0.023160
201513,+281,+106901,-585426,-513915,0,0,0,0,0,999.0,999.0,1406723615.030840,2014/07/30,12:33:35,0.030840
201514,+277,+281882,-557106,-556729,0,0,0,0,0,999.0,999.0,1406723615.038520,2014/07/30,12:33:35,0.038520
201515,+278,+454957,-526288,-597814,0,0,0,0,0,999.0,999.0,1406723615.046200,2014/07/30,12:33:35,0.046200
201516,+279,+623389,-486559,-635900,0,0,0,0,0,999.0,999.0,1406723615.053880,2014/07/30,12:33:35,0.053880
201517,+277,+786458,-444887,-673666,0,0,0,0,0,999.0,999.0,1406723615.061560,2014/07/30,12:33:35,0.061560
201518,+277,+941802,-400340,-707864,0,0,0,0,0,999.0,999.0,1406723615.069240,2014/07/30,12:33:35,0.069240
201519,+280,+1086635,-348339,-738974,0,0,0,0,0,999.0,999.0,1406723615.076920,2014/07/30,12:33:35,0.076920
201520,+279,+1221971,-297896,-764242,0,0,0,0,0,999.0,999.0,1406723615.084600,2014/07/30,12:33:35,0.084600
201521,+279,+1347817,-241704,-787766,0,0,0,0,0,999.0,999.0,1406723615.092280,2014/07/30,12:33:35,0.092280
201522,+279,+1458495,-182938,-805692,0,0,0,0,0,999.0,999.0,1406723615.099960,2014/07/30,12:33:35,0.099960
201523,+277,+1555951,-126241,-818602,0,0,0,0,0,999.0,999.0,1406723615.107640,2014/07/30,12:33:35,0.107640
201524,+277,+1638121,-62730,-827559,0,0,0,0,0,999.0,999.0,1406723615.115320,2014/07/30,12:33:35,0.115320
201525,+279,+1706131,-4520,-831895,0,0,0,0,0,999.0,999.0,1406723615.123000,2014/07/30,12:33:35,0.123000
201526,+276,+1757768,+57674,-831094,0,0,0,0,0,999.0,999.0,1406723615.130680,2014/07/30,12:33:35,0.130680
201527,+277,+1794126,+119017,-825866,0,0,0,0,0,999.0,999.0,1406723615.138360,2014/07/30,12:33:35,0.138360
201528,+278,+1811847,+177775,-815932,0,0,0,0,0,999.0,999.0,1406723615.146040,2014/07/30,12:33:35,0.146040
201529,+274,+1812373,+235821,-801388,0,0,0,0,0,999.0,999.0,1406723615.153720,2014/07/30,12:33:35,0.153720
201530,+278,+1795747,+293781,-782382,0,0,0,0,0,999.0,999.0,1406723615.161400,2014/07/30,12:33:35,0.161400
201531,+280,+1760454,+344132,-757444,0,0,0,0,0,999.0,999.0,1406723615.169080,2014/07/30,12:33:35,0.169080
201532,+281,+1709675,+397898,-731644,0,0,0,0,0,999.0,999.0,1406723615.176760,2014/07/30,12:33:35,0.176760
201533,+277,+1642468,+442433,-699091,0,0,0,0,0,999.0,999.0,1406723615.184440,2014/07/30,12:33:35,0.184440
201534,+280,+1561212,+486375,-662433,0,0,0,0,0,999.0,999.0,1406723615.192120,2014/07/30,12:33:35,0.192120
201535,+274,+1464693,+524730,-625143,0,0,0,0,0,999.0,999.0,1406723615.199800,2014/07/30,12:33:35,0.199800
201536,+275,+1354990,+557959,-586287,0,0,0,0,0,999.0,999.0,1406723615.207480,2014/07/30,12:33:35,0.207480
201537,+280,+1229863,+586347,-543918,0,0,0,0,0,999.0,999.0,1406723615.215160,2014/07/30,12:33:35,0.215160
201538,+275,+1095051,+611715,-500167,0,0,0,0,0,999.0,999.0,1406723615.222840,2014/07/30,12:33:35,0.222840
201539,+274,+950717,+625311,-452711,0,0,0,0,0,999.0,999.0,1406723615.230520,2014/07/30,12:33:35,0.230520
201540,+280,+795570,+641195,-405604,0,0,0,0,0,999.0,999.0,1406723615.238200,2014/07/30,12:33:35,0.238200
201541,+277,+633247,+644003,-356084,0,0,0,0,0,999.0,999.0,1406723615.245880,2014/07/30,12:33:35,0.245880
201542,+277,+465290,+644571,-309740,0,0,0,0,0,999.0,999.0,1406723615.253560,2014/07/30,12:33:35,0.253560
201543,+277,+292248,+638291,-261429,0,0,0,0,0,999.0,999.0,1406723615.261240,2014/07/30,12:33:35,0.261240
201544,+277,+117609,+625369,-212445,0,0,0,0,0,999.0,999.0,1406723615.268920,2014/07/30,12:33:35,0.268920
201545,+275,-60369,+606921,-164641,0,0,0,0,0,999.0,999.0,1406723615.276600,2014/07/30,12:33:35,0.276600
201546,+281,-239413,+583989,-120291,0,0,0,0,0,999.0,999.0,1406723615.284280,2014/07/30,12:33:35,0.284280
201547,+276,-413760,+551047,-75248,0,0,0,0,0,999.0,999.0,1406723615.291960,2014/07/30,12:33:35,0.291960
201548,+280,-586538,+519681,-33133,0,0,0,0,0,999.0,999.0,1406723615.299640,2014/07/30,12:33:35,0.299640
201549,+276,-752317,+477378,+2629,0,0,0,0,0,999.0,999.0,1406723615.307320,2014/07/30,12:33:35,0.307320
201550,+277,-909975,+432106,+37198,0,0,0,0,0,999.0,999.0,1406723615.315000,2014/07/30,12:33:35,0.315000
201551,+277,-1062280,+386117,+69257,0,0,0,0,0,999.0,999.0,1406723615.322680,2014/07/30,12:33:35,0.322680
