Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
50375,+278,+1078365,+94859,+5023394,0,0,0,0,0,999.0,999.0,1406722454.290999,2014/07/30,12:14:14,0.290999
50376,+279,+1078486,+94340,+5029002,0,0,0,0,0,999.0,999.0,1406722454.298679,2014/07/30,12:14:14,0.298679
50377,+279,+1078397,+93106,+5039506,0,0,0,0,0,999.0,999.0,1406722454.306359,2014/07/30,12:14:14,0.306359
50378,+278,+1076943,+89489,+5053327,0,0,0,0,0,999.0,999.0,1406722454.314039,2014/07/30,12:14:14,0.314039
50379,+275,+1073684,+90055,+5050843,0,0,0,0,0,999.0,999.0,1406722454.321719,2014/07/30,12:14:14,0.321719
50380,+278,+1073663,+86688,+5060197,0,0,0,0,0,999.0,999.0,1406722454.329399,2014/07/30,12:14:14,0.329399
50381,+277,+1073740,+85460,+5071657,0,0,0,0,0,999.0,999.0,1406722454.337079,2014/07/30,12:14:14,0.337079
50382,+276,+1073751,+84301,+5075042,0,0,0,0,0,999.0,999.0,1406722454.344759,2014/07/30,12:14:14,0.344759
50383,+273,+1073735,+81517,+5090390,0,0,0,0,0,999.0,999.0,1406722454.352439,2014/07/30,12:14:14,0.352439
50384,+276,+1073752,+80698,+5090905,0,0,0,0,0,999.0,999.0,1406722454.360119,2014/07/30,12:14:14,0.360119
50385,+274,+1068894,+79336,+5097869,0,0,0,0,0,999.0,999.0,1406722454.367799,2014/07/30,12:14:14,0.367799
50386,+277,+1067632,+75511,+5106769,0,0,0,0,0,999.0,999.0,1406722454.375479,2014/07/30,12:14:14,0.375479
50387,+279,+1067613,+76336,+5104219,0,0,0,0,0,999.0,999.0,1406722454.383159,2014/07/30,12:14:14,0.383159
50388,+279,+1067638,+72893,+5112037,0,0,0,0,0,999.0,999.0,1406722454.390839,2014/07/30,12:14:14,0.390839
50389,+279,+1067714,+71046,+5114838,0,0,0,0,0,999.0,999.0,1406722454.398519,2014/07/30,12:14:14,0.398519
50390,+277,+1067669,+70590,+5128254,0,0,0,0,0,999.0,999.0,1406722454.406199,2014/07/30,12:14:14,0.406199
50391,+275,+1066832,+67223,+5138852,0,0,0,0,0,999.0,999.0,1406722454.413879,2014/07/30,12:14:14,0.413879
50392,+279,+1064801,+67149,+5136219,0,0,0,0,0,999.0,999.0,1406722454.421559,2014/07/30,12:14:14,0.421559
50393,+276,+1064771,+63722,+5142034,0,0,0,0,0,999.0,999.0,1406722454.429239,2014/07/30,12:14:14,0.429239
50394,+275,+1064838,+63235,+5151892,0,0,0,0,0,999.0,999.0,1406722454.436919,2014/07/30,12:14:14,0.436919
50395,+277,+1064840,+61017,+5152547,0,0,0,0,0,999.0,999.0,1406722454.444599,2014/07/30,12:14:14,0.444599
50396,+278,+1064335,+59684,+5168034,0,0,0,0,0,999.0,999.0,1406722454.452279,2014/07/30,12:14:14,0.452279
50397,+276,+1057995,+57045,+5164660,0,0,0,0,0,999.0,999.0,1406722454.459959,2014/07/30,12:14:14,0.459959
50398,+281,+1057941,+56787,+5163044,0,0,0,0,0,999.0,999.0,1406722454.467639,2014/07/30,12:14:14,0.467639
50399,+277,+1057913,+53542,+5175197,0,0,0,0,0,999.0,999.0,1406722454.475319,2014/07/30,12:14:14,0.475319
50400,+277,+1057243,+52656,+5170963,0,0,0,0,0,999.0,999.0,1406722454.482999,2014/07/30,12:14:14,0.482999
50401,+279,+1054258,+50651,+5183246,0,0,0,0,0,999.0,999.0,1406722454.490679,2014/07/30,12:14:14,0.490679
50402,+274,+1054362,+48626,+5182257,0,0,0,0,0,999.0,999.0,1406722454.498359,2014/07/30,12:14:14,0.498359
50403,+280,+1054312,+47862,+5186292,0,0,0,0,0,999.0,999.0,1406722454.506039,2014/07/30,12:14:14,0.506039
50404,+280,+1052954,+44764,+5195239,0,0,0,0,0,999.0,999.0,1406722454.513719,2014/07/30,12:14:14,0.513719
50405,+275,+1049164,+43816,+5193096,0,0,0,0,0,999.0,999.0,1406722454.521399,2014/07/30,12:14:14,0.521399
50406,+276,+1049153,+42017,+5196726,0,0,0,0,0,999.0,999.0,1406722454.529079,2014/07/30,12:14:14,0.529079
50407,+276,+1049194,+39581,+5204581,0,0,0,0,0,999.0,999.0,1406722454.536759,2014/07/30,12:14:14,0.536759
50408,+278,+1048535,+38451,+5209107,0,0,0,0,0,999.0,999.0,1406722454.544439,2014/07/30,12:14:14,0.544439
50409,+278,+1047402,+36862,+5219961,0,0,0,0,0,999.0,999.0,1406722454.552119,2014/07/30,12:14:14,0.552119
50410,+279,+1047445,+34269,+5212810,0,0,0,0,0,999.0,999.0,1406722454.559799,2014/07/30,12:14:14,0.559799
50411,+279,+1041981,+34139,+5211861,0,0,0,0,0,999.0,999.0,1406722454.567479,2014/07/30,12:14:14,0.567479
50412,+279,+1040153,+30662,+5220566,0,0,0,0,0,999.0,999.0,1406722454.575159,2014/07/30,12:14:14,0.575159
50413,+279,+1040100,+29913,+5221949,0,0,0,0,0,999.0,999.0,1406722454.582839,2014/07/30,12:14:14,0.582839
50414,+278,+1040102,+28063,+5236749,0,0,0,0,0,999.0,999.0,1406722454.590519,2014/07/30,12:14:14,0.590519
50415,+275,+1036734,+25846,+5220910,0,0,0,0,0,999.0,999.0,1406722454.598199,2014/07/30,12:14:14,0.598199
50416,+276,+1036079,+24768,+5224981,0,0,0,0,0,999.0,999.0,1406722454.605879,2014/07/30,12:14:14,0.605879
50417,+279,+1034709,+22936,+5230299,0,0,0,0,0,999.0,999.0,1406722454.613559,2014/07/30,12:14:14,0.613559
50418,+277,+1030463,+20494,+5228385,0,0,0,0,0,999.0,999.0,1406722454.621239,2014/07/30,12:14:14,0.621239
50419,+276,+1030442,+20087,+5232683,0,0,0,0,0,999.0,999.0,1406722454.628919,2014/07/30,12:14:14,0.628919
50420,+276,+1029020,+16717,+5244822,0,0,0,0,0,999.0,999.0,1406722454.636599,2014/07/30,12:14:14,0.636599
50421,+277,+1028235,+15785,+5233312,0,0,0,0,0,999.0,999.0,1406722454.644279,2014/07/30,12:14:14,0.644279
50422,+279,+1028018,+14721,+5238804,0,0,0,0,0,999.0,999.0,1406722454.651959,2014/07/30,12:14:14,0.651959
50423,+277,+1021920,+11542,+5234223,0,0,0,0,0,999.0,999.0,1406722454.659639,2014/07/30,12:14:14,0.659639
50424,+278,+1021859,+10963,+5232902,0,0,0,0,0,999.0,999.0,1406722454.667319,2014/07/30,12:14:14,0.667319
50425,+276,+1020463,+9124,+5247201,0,0,0,0,0,999.0,999.0,1406722454.674999,2014/07/30,12:14:14,0.674999
50426,+275,+1018658,+6348,+5238579,0,0,0,0,0,999.0,999.0,1406722454.682679,2014/07/30,12:14:14,0.682679
50427,+276,+1018677,+6247,+5245804,0,0,0,0,0,999.0,999.0,1406722454.690359,2014/07/30,12:14:14,0.690359
50428,+279,+1015017,+2947,+5237286,0,0,0,0,0,999.0,999.0,1406722454.698039,2014/07/30,12:14:14,0.698039
50429,+278,+1014199,+2366,+5236930,0,0,0,0,0,999.0,999.0,1406722454.705719,2014/07/30,12:14:14,0.705719
50430,+274,+1013843,+1069,+5241885,0,0,0,0,0,999.0,999.0,1406722454.713399,2014/07/30,12:14:14,0.713399
50431,+276,+1012816,-2605,+5241745,0,0,0,0,0,999.0,999.0,1406722454.721079,2014/07/30,12:14:14,0.721079
50432,+280,+1012828,-1513,+5244221,0,0,0,0,0,999.0,999.0,1406722454.728759,2014/07/30,12:14:14,0.728759
50433,+275,+1008274,-4996,+5243961,0,0,0,0,0,999.0,999.0,1406722454.736439,2014/07/30,12:14:14,0.736439
50434,+277,+1005414,-6037,+5237486,0,0,0,0,0,999.0,999.0,1406722454.744119,2014/07/30,12:14:14,0.744119
50435,+279,+1005335,-7425,+5241475,0,0,0,0,0,999.0,999.0,1406722454.751799,2014/07/30,12:14:14,0.751799
50436,+277,+1001121,-9934,+5240075,0,0,0,0,0,999.0,999.0,1406722454.759479,2014/07/30,12:14:14,0.759479
50437,+279,+1001037,-10393,+5240385,0,0,0,0,0,999.0,999.0,1406722454.767159,2014/07/30,12:14:14,0.767159
50438,+277,+998660,-12882,+5245678,0,0,0,0,0,999.0,999.0,1406722454.774839,2014/07/30,12:14:14,0.774839
50439,+277,+994905,-14477,+5232175,0,0,0,0,0,999.0,999.0,1406722454.782519,2014/07/30,12:14:14,0.782519
50440,+278,+992710,-15866,+5240431,0,0,0,0,0,999.0,999.0,1406722454.790199,2014/07/30,12:14:14,0.790199
50441,+278,+992814,-17245,+5228767,0,0,0,0,0,999.0,999.0,1406722454.797879,2014/07/30,12:14:14,0.797879
50442,+279,+989476,-20134,+5233390,0,0,0,0,0,999.0,999.0,1406722454.805559,2014/07/30,12:14:14,0.805559
50443,+275,+985462,-20040,+5245401,0,0,0,0,0,999.0,999.0,1406722454.813239,2014/07/30,12:14:14,0.813239
50444,+279,+982745,-23479,+5230268,0,0,0,0,0,999.0,999.0,1406722454.820919,2014/07/30,12:14:14,0.820919
50445,+280,+982704,-24043,+5225135,0,0,0,0,0,999.0,999.0,1406722454.828599,2014/07/30,12:14:14,0.828599
50446,+277,+979873,-25876,+5227902,0,0,0,0,0,999.0,999.0,1406722454.836279,2014/07/30,12:14:14,0.836279
50447,+278,+977483,-27910,+5220111,0,0,0,0,0,999.0,999.0,1406722454.843959,2014/07/30,12:14:14,0.843959
50448,+278,+976431,-28561,+5229234,0,0,0,0,0,999.0,999.0,1406722454.851639,2014/07/30,12:14:14,0.851639
50449,+273,+976492,-31128,+5224804,0,0,0,0,0,999.0,999.0,1406722454.859319,2014/07/30,12:14:14,0.859319
50450,+280,+971633,-32809,+5213776,0,0,0,0,0,999.0,999.0,1406722454.866999,2014/07/30,12:14:14,0.866999
50451,+278,+967953,-33044,+5219618,0,0,0,0,0,999.0,999.0,1406722454.874679,2014/07/30,12:14:14,0.874679
50452,+277,+965547,-36141,+5208848,0,0,0,0,0,999.0,999.0,1406722454.882359,2014/07/30,12:14:14,0.882359
50453,+280,+965557,-37267,+5215747,0,0,0,0,0,999.0,999.0,1406722454.890039,2014/07/30,12:14:14,0.890039
50454,+277,+961542,-38185,+5206091,0,0,0,0,0,999.0,999.0,1406722454.897719,2014/07/30,12:14:14,0.897719
50455,+275,+959399,-41403,+5202398,0,0,0,0,0,999.0,999.0,1406722454.905399,2014/07/30,12:14:14,0.905399
50456,+280,+958348,-40404,+5205693,0,0,0,0,0,999.0,999.0,1406722454.913079,2014/07/30,12:14:14,0.913079
50457,+278,+958315,-44189,+5192206,0,0,0,0,0,999.0,999.0,1406722454.920759,2014/07/30,12:14:14,0.920759
50458,+277,+952931,-44462,+5186833,0,0,0,0,0,999.0,999.0,1406722454.928439,2014/07/30,12:14:14,0.928439
50459,+275,+950537,-46129,+5187330,0,0,0,0,0,999.0,999.0,1406722454.936119,2014/07/30,12:14:14,0.936119
50460,+279,+948153,-48116,+5185708,0,0,0,0,0,999.0,999.0,1406722454.943799,2014/07/30,12:14:14,0.943799
50461,+284,+945053,-49581,+5187255,0,0,0,0,0,999.0,999.0,1406722454.951479,2014/07/30,12:14:14,0.951479
50462,+276,+945101,-50066,+5173843,0,0,0,0,0,999.0,999.0,1406722454.959159,2014/07/30,12:14:14,0.959159
50463,+277,+944350,-53427,+5168503,0,0,0,0,0,999.0,999.0,1406722454.966839,2014/07/30,12:14:14,0.966839
50464,+276,+941345,-52175,+5172120,0,0,0,0,0,999.0,999.0,1406722454.974519,2014/07/30,12:14:14,0.974519
50465,+279,+936175,-56476,+5161285,0,0,0,0,0,999.0,999.0,1406722454.982199,2014/07/30,12:14:14,0.982199
50466,+277,+932036,-55913,+5165606,0,0,0,0,0,999.0,999.0,1406722454.989879,2014/07/30,12:14:14,0.989879
50467,+278,+927631,-58222,+5159306,0,0,0,0,0,999.0,999.0,1406722454.997559,2014/07/30,12:14:14,0.997559
50468,+278,+926224,-59934,+5150856,0,0,0,0,0,999.0,999.0,1406722455.005239,2014/07/30,12:14:15,0.005239
50469,+279,+925754,-60958,+5149821,0,0,0,0,0,999.0,999.0,1406722455.012919,2014/07/30,12:14:15,0.012919
50470,+277,+923529,-62976,+5139882,0,0,0,0,0,999.0,999.0,1406722455.020599,2014/07/30,12:14:15,0.020599
50471,+277,+917729,-64424,+5133282,0,0,0,0,0,999.0,999.0,1406722455.028279,2014/07/30,12:14:15,0.028279
50472,+274,+914822,-65063,+5135810,0,0,0,0,0,999.0,999.0,1406722455.035959,2014/07/30,12:14:15,0.035959
50473,+276,+912023,-67804,+5125922,0,0,0,0,0,999.0,999.0,1406722455.043639,2014/07/30,12:14:15,0.043639
50474,+279,+908379,-68833,+5116596,0,0,0,0,0,999.0,999.0,1406722455.051319,2014/07/30,12:14:15,0.051319
50475,+282,+908432,-69218,+5110902,0,0,0,0,0,999.0,999.0,1406722455.058999,2014/07/30,12:14:15,0.058999
50476,+278,+907282,-72996,+5103128,0,0,0,0,0,999.0,999.0,1406722455.066679,2014/07/30,12:14:15,0.066679
50477,+280,+904300,-72590,+5105801,0,0,0,0,0,999.0,999.0,1406722455.074359,2014/07/30,12:14:15,0.074359
50478,+280,+899360,-74448,+5096715,0,0,0,0,0,999.0,999.0,1406722455.082039,2014/07/30,12:14:15,0.082039
50479,+278,+895612,-76449,+5097369,0,0,0,0,0,999.0,999.0,1406722455.089719,2014/07/30,12:14:15,0.089719
50480,+279,+891706,-76986,+5084612,0,0,0,0,0,999.0,999.0,1406722455.097399,2014/07/30,12:14:15,0.097399
50481,+277,+889332,-79042,+5077269,0,0,0,0,0,999.0,999.0,1406722455.105079,2014/07/30,12:14:15,0.105079
50482,+277,+887295,-80648,+5071837,0,0,0,0,0,999.0,999.0,1406722455.112759,2014/07/30,12:14:15,0.112759
50483,+280,+881896,-80856,+5063803,0,0,0,0,0,999.0,999.0,1406722455.120439,2014/07/30,12:14:15,0.120439
50484,+279,+879341,-84483,+5060395,0,0,0,0,0,999.0,999.0,1406722455.128119,2014/07/30,12:14:15,0.128119
50485,+277,+876517,-84297,+5053823,0,0,0,0,0,999.0,999.0,1406722455.135799,2014/07/30,12:14:15,0.135799
50486,+273,+874156,-86294,+5040217,0,0,0,0,0,999.0,999.0,1406722455.143479,2014/07/30,12:14:15,0.143479
50487,+280,+873310,-88677,+5036310,0,0,0,0,0,999.0,999.0,1406722455.151159,2014/07/30,12:14:15,0.151159
50488,+273,+873415,-88104,+5027511,0,0,0,0,0,999.0,999.0,1406722455.158839,2014/07/30,12:14:15,0.158839
50489,+275,+868780,-91147,+5024032,0,0,0,0,0,999.0,999.0,1406722455.166519,2014/07/30,12:14:15,0.166519
50490,+277,+864620,-92128,+5027019,0,0,0,0,0,999.0,999.0,1406722455.174199,2014/07/30,12:14:15,0.174199
50491,+278,+861547,-92321,+5006199,0,0,0,0,0,999.0,999.0,1406722455.181879,2014/07/30,12:14:15,0.181879
50492,+276,+856069,-95474,+5001174,0,0,0,0,0,999.0,999.0,1406722455.189559,2014/07/30,12:14:15,0.189559
50493,+275,+854439,-95657,+4990007,0,0,0,0,0,999.0,999.0,1406722455.197239,2014/07/30,12:14:15,0.197239
50494,+275,+851094,-96851,+4983386,0,0,0,0,0,999.0,999.0,1406722455.204919,2014/07/30,12:14:15,0.204919
50495,+279,+846898,-100382,+4983301,0,0,0,0,0,999.0,999.0,1406722455.212599,2014/07/30,12:14:15,0.212599
50496,+277,+844049,-98334,+4968249,0,0,0,0,0,999.0,999.0,1406722455.220279,2014/07/30,12:14:15,0.220279
50497,+277,+840188,-102852,+4958764,0,0,0,0,0,999.0,999.0,1406722455.227959,2014/07/30,12:14:15,0.227959
50498,+275,+838601,-102636,+4954154,0,0,0,0,0,999.0,999.0,1406722455.235639,2014/07/30,12:14:15,0.235639
50499,+277,+836516,-103823,+4944035,0,0,0,0,0,999.0,999.0,1406722455.243319,2014/07/30,12:14:15,0.243319
50500,+276,+831131,-106044,+4936057,0,0,0,0,0,999.0,999.0,1406722455.250999,2014/07/30,12:14:15,0.250999
50501,+279,+827850,-106494,+4927333,0,0,0,0,0,999.0,999.0,1406722455.258679,2014/07/30,12:14:15,0.258679
50502,+275,+824340,-107751,+4917514,0,0,0,0,0,999.0,999.0,1406722455.266359,2014/07/30,12:14:15,0.266359
50503,+275,+821711,-110196,+4909754,0,0,0,0,0,999.0,999.0,1406722455.274039,2014/07/30,12:14:15,0.274039
50504,+272,+820288,-110399,+4899997,0,0,0,0,0,999.0,999.0,1406722455.281719,2014/07/30,12:14:15,0.281719
50505,+279,+814414,-112538,+4892071,0,0,0,0,0,999.0,999.0,1406722455.289399,2014/07/30,12:14:15,0.289399
50506,+275,+812538,-112962,+4884327,0,0,0,0,0,999.0,999.0,1406722455.297079,2014/07/30,12:14:15,0.297079
50507,+278,+810077,-115094,+4875670,0,0,0,0,0,999.0,999.0,1406722455.304759,2014/07/30,12:14:15,0.304759
50508,+275,+807460,-115502,+4871100,0,0,0,0,0,999.0,999.0,1406722455.312439,2014/07/30,12:14:15,0.312439
50509,+281,+806708,-117366,+4851293,0,0,0,0,0,999.0,999.0,1406722455.320119,2014/07/30,12:14:15,0.320119
50510,+277,+796983,-117641,+4843091,0,0,0,0,0,999.0,999.0,1406722455.327799,2014/07/30,12:14:15,0.327799
50511,+277,+791511,-120540,+4834739,0,0,0,0,0,999.0,999.0,1406722455.335479,2014/07/30,12:14:15,0.335479
50512,+278,+787941,-120563,+4827786,0,0,0,0,0,999.0,999.0,1406722455.343159,2014/07/30,12:14:15,0.343159
50513,+279,+785810,-122148,+4820780,0,0,0,0,0,999.0,999.0,1406722455.350839,2014/07/30,12:14:15,0.350839
50514,+281,+779869,-124473,+4807057,0,0,0,0,0,999.0,999.0,1406722455.358519,2014/07/30,12:14:15,0.358519
50515,+277,+776964,-124542,+4795207,0,0,0,0,0,999.0,999.0,1406722455.366199,2014/07/30,12:14:15,0.366199
50516,+280,+774046,-127054,+4788250,0,0,0,0,0,999.0,999.0,1406722455.373879,2014/07/30,12:14:15,0.373879
50517,+275,+770388,-127578,+4775530,0,0,0,0,0,999.0,999.0,1406722455.381559,2014/07/30,12:14:15,0.381559
50518,+277,+768727,-129081,+4765965,0,0,0,0,0,999.0,999.0,1406722455.389239,2014/07/30,12:14:15,0.389239
50519,+281,+763918,-131479,+4757001,0,0,0,0,0,999.0,999.0,1406722455.396919,2014/07/30,12:14:15,0.396919
50520,+277,+760110,-130427,+4746466,0,0,0,0,0,999.0,999.0,1406722455.404599,2014/07/30,12:14:15,0.404599
50521,+277,+757180,-133973,+4736444,0,0,0,0,0,999.0,999.0,1406722455.412279,2014/07/30,12:14:15,0.412279
50522,+279,+752161,-134729,+4721816,0,0,0,0,0,999.0,999.0,1406722455.419959,2014/07/30,12:14:15,0.419959
50523,+277,+745552,-134824,+4712198,0,0,0,0,0,999.0,999.0,1406722455.427639,2014/07/30,12:14:15,0.427639
50524,+277,+742135,-138311,+4705048,0,0,0,0,0,999.0,999.0,1406722455.435319,2014/07/30,12:14:15,0.435319
50525,+280,+739747,-137419,+4694546,0,0,0,0,0,999.0,999.0,1406722455.442999,2014/07/30,12:14:15,0.442999
50526,+280,+736028,-140595,+4687507,0,0,0,0,0,999.0,999.0,1406722455.450679,2014/07/30,12:14:15,0.450679
50527,+277,+735088,-141102,+4668588,0,0,0,0,0,999.0,999.0,1406722455.458359,2014/07/30,12:14:15,0.458359
50528,+274,+730753,-141593,+4657389,0,0,0,0,0,999.0,999.0,1406722455.466039,2014/07/30,12:14:15,0.466039
50529,+276,+726342,-144429,+4646943,0,0,0,0,0,999.0,999.0,1406722455.473719,2014/07/30,12:14:15,0.473719
50530,+278,+723107,-144527,+4637050,0,0,0,0,0,999.0,999.0,1406722455.481399,2014/07/30,12:14:15,0.481399
50531,+277,+715314,-145790,+4625065,0,0,0,0,0,999.0,999.0,1406722455.489079,2014/07/30,12:14:15,0.489079
50532,+276,+710747,-148519,+4613470,0,0,0,0,0,999.0,999.0,1406722455.496759,2014/07/30,12:14:15,0.496759
50533,+278,+707320,-148204,+4600612,0,0,0,0,0,999.0,999.0,1406722455.504439,2014/07/30,12:14:15,0.504439
50534,+277,+704940,-150601,+4586667,0,0,0,0,0,999.0,999.0,1406722455.512119,2014/07/30,12:14:15,0.512119
50535,+279,+700484,-152046,+4576585,0,0,0,0,0,999.0,999.0,1406722455.519799,2014/07/30,12:14:15,0.519799
50536,+277,+699333,-152345,+4565934,0,0,0,0,0,999.0,999.0,1406722455.527479,2014/07/30,12:14:15,0.527479
50537,+277,+694153,-154998,+4555372,0,0,0,0,0,999.0,999.0,1406722455.535159,2014/07/30,12:14:15,0.535159
50538,+276,+687483,-155882,+4540647,0,0,0,0,0,999.0,999.0,1406722455.542839,2014/07/30,12:14:15,0.542839
50539,+274,+683093,-156704,+4531366,0,0,0,0,0,999.0,999.0,1406722455.550519,2014/07/30,12:14:15,0.550519
50540,+280,+681539,-159104,+4516777,0,0,0,0,0,999.0,999.0,1406722455.558199,2014/07/30,12:14:15,0.558199
50541,+275,+677947,-159375,+4506006,0,0,0,0,0,999.0,999.0,1406722455.565879,2014/07/30,12:14:15,0.565879
50542,+275,+673452,-160912,+4494411,0,0,0,0,0,999.0,999.0,1406722455.573559,2014/07/30,12:14:15,0.573559
50543,+277,+668031,-163324,+4479402,0,0,0,0,0,999.0,999.0,1406722455.581239,2014/07/30,12:14:15,0.581239
50544,+276,+667165,-162442,+4465461,0,0,0,0,0,999.0,999.0,1406722455.588919,2014/07/30,12:14:15,0.588919
50545,+279,+662428,-166027,+4454274,0,0,0,0,0,999.0,999.0,1406722455.596599,2014/07/30,12:14:15,0.596599
50546,+277,+658252,-166002,+4442867,0,0,0,0,0,999.0,999.0,1406722455.604279,2014/07/30,12:14:15,0.604279
50547,+280,+655032,-166448,+4431623,0,0,0,0,0,999.0,999.0,1406722455.611959,2014/07/30,12:14:15,0.611959
50548,+282,+646992,-169819,+4415845,0,0,0,0,0,999.0,999.0,1406722455.619639,2014/07/30,12:14:15,0.619639
50549,+277,+642072,-169303,+4402098,0,0,0,0,0,999.0,999.0,1406722455.627319,2014/07/30,12:14:15,0.627319
50550,+277,+638755,-171591,+4390314,0,0,0,0,0,999.0,999.0,1406722455.634999,2014/07/30,12:14:15,0.634999
50551,+274,+636140,-172886,+4378457,0,0,0,0,0,999.0,999.0,1406722455.642679,2014/07/30,12:14:15,0.642679
50552,+274,+631960,-173338,+4364671,0,0,0,0,0,999.0,999.0,1406722455.650359,2014/07/30,12:14:15,0.650359
50553,+276,+624946,-176190,+4348433,0,0,0,0,0,999.0,999.0,1406722455.658039,2014/07/30,12:14:15,0.658039
50554,+276,+621376,-175205,+4334441,0,0,0,0,0,999.0,999.0,1406722455.665719,2014/07/30,12:14:15,0.665719
50555,+277,+618302,-177923,+4322649,0,0,0,0,0,999.0,999.0,1406722455.673399,2014/07/30,12:14:15,0.673399
50556,+277,+614094,-180839,+4309552,0,0,0,0,0,999.0,999.0,1406722455.681079,2014/07/30,12:14:15,0.681079
50557,+276,+606532,-178602,+4292736,0,0,0,0,0,999.0,999.0,1406722455.688759,2014/07/30,12:14:15,0.688759
50558,+274,+604062,-182260,+4278187,0,0,0,0,0,999.0,999.0,1406722455.696439,2014/07/30,12:14:15,0.696439
50559,+277,+601581,-183320,+4265756,0,0,0,0,0,999.0,999.0,1406722455.704119,2014/07/30,12:14:15,0.704119
50560,+273,+598525,-183637,+4254292,0,0,0,0,0,999.0,999.0,1406722455.711799,2014/07/30,12:14:15,0.711799
50561,+278,+590339,-185827,+4237296,0,0,0,0,0,999.0,999.0,1406722455.719479,2014/07/30,12:14:15,0.719479
50562,+277,+587300,-187007,+4222313,0,0,0,0,0,999.0,999.0,1406722455.727159,2014/07/30,12:14:15,0.727159
50563,+273,+583812,-187714,+4209612,0,0,0,0,0,999.0,999.0,1406722455.734839,2014/07/30,12:14:15,0.734839
50564,+280,+579501,-189998,+4196273,0,0,0,0,0,999.0,999.0,1406722455.742519,2014/07/30,12:14:15,0.742519
50565,+279,+571762,-189648,+4180775,0,0,0,0,0,999.0,999.0,1406722455.750199,2014/07/30,12:14:15,0.750199
50566,+275,+569288,-192583,+4165331,0,0,0,0,0,999.0,999.0,1406722455.757879,2014/07/30,12:14:15,0.757879
50567,+276,+566353,-193442,+4150776,0,0,0,0,0,999.0,999.0,1406722455.765559,2014/07/30,12:14:15,0.765559
50568,+277,+562432,-193486,+4139033,0,0,0,0,0,999.0,999.0,1406722455.773239,2014/07/30,12:14:15,0.773239
50569,+278,+555875,-196529,+4123860,0,0,0,0,0,999.0,999.0,1406722455.780919,2014/07/30,12:14:15,0.780919
50570,+278,+552611,-196018,+4107403,0,0,0,0,0,999.0,999.0,1406722455.788599,2014/07/30,12:14:15,0.788599
50571,+277,+549218,-198652,+4092503,0,0,0,0,0,999.0,999.0,1406722455.796279,2014/07/30,12:14:15,0.796279
50572,+275,+544917,-199446,+4079440,0,0,0,0,0,999.0,999.0,1406722455.803959,2014/07/30,12:14:15,0.803959
50573,+274,+539469,-199838,+4063370,0,0,0,0,0,999.0,999.0,1406722455.811639,2014/07/30,12:14:15,0.811639
50574,+277,+536860,-201524,+4046850,0,0,0,0,0,999.0,999.0,1406722455.819319,2014/07/30,12:14:15,0.819319
50575,+276,+533371,-203864,+4031942,0,0,0,0,0,999.0,999.0,1406722455.826999,2014/07/30,12:14:15,0.826999
50576,+279,+529001,-202636,+4017501,0,0,0,0,0,999.0,999.0,1406722455.834679,2014/07/30,12:14:15,0.834679
50577,+277,+523856,-206231,+4002353,0,0,0,0,0,999.0,999.0,1406722455.842359,2014/07/30,12:14:15,0.842359
50578,+277,+519732,-205711,+3985045,0,0,0,0,0,999.0,999.0,1406722455.850039,2014/07/30,12:14:15,0.850039
50579,+279,+512993,-207294,+3969445,0,0,0,0,0,999.0,999.0,1406722455.857719,2014/07/30,12:14:15,0.857719
50580,+276,+507836,-209254,+3954930,0,0,0,0,0,999.0,999.0,1406722455.865399,2014/07/30,12:14:15,0.865399
50581,+280,+502699,-209427,+3937339,0,0,0,0,0,999.0,999.0,1406722455.873079,2014/07/30,12:14:15,0.873079
50582,+277,+495614,-210910,+3920473,0,0,0,0,0,999.0,999.0,1406722455.880759,2014/07/30,12:14:15,0.880759
50583,+278,+494040,-213733,+3904798,0,0,0,0,0,999.0,999.0,1406722455.888439,2014/07/30,12:14:15,0.888439
50584,+277,+489729,-212199,+3889303,0,0,0,0,0,999.0,999.0,1406722455.896119,2014/07/30,12:14:15,0.896119
