Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
256221,+277,-1640306,+92239,-264069,0,0,0,0,0,999.0,999.0,1406724035.188280,2014/07/30,12:40:35,0.188280
256222,+279,-1800485,+33774,-254850,0,0,0,0,0,999.0,999.0,1406724035.195960,2014/07/30,12:40:35,0.195960
256223,+279,-1854416,-28812,-252493,0,0,0,0,0,999.0,999.0,1406724035.203640,2014/07/30,12:40:35,0.203640
256224,+273,-1812542,-88174,-256904,0,0,0,0,0,999.0,999.0,1406724035.211320,2014/07/30,12:40:35,0.211320
256225,+280,-1664349,-143340,-267285,0,0,0,0,0,999.0,999.0,1406724035.219000,2014/07/30,12:40:35,0.219000
256226,+276,-1420086,-190385,-279652,0,0,0,0,0,999.0,999.0,1406724035.226680,2014/07/30,12:40:35,0.226680
256227,+276,-1093132,-225580,-290014,0,0,0,0,0,999.0,999.0,1406724035.234360,2014/07/30,12:40:35,0.234360
256228,+276,-706494,-247194,-309142,0,0,0,0,0,999.0,999.0,1406724035.242040,2014/07/30,12:40:35,0.242040
256229,+279,-278575,-257096,-328122,0,0,0,0,0,999.0,999.0,1406724035.249720,2014/07/30,12:40:35,0.249720
256230,+279,+165092,-247874,-342208,0,0,0,0,0,999.0,999.0,1406724035.257400,2014/07/30,12:40:35,0.257400
256231,+276,+594256,-228119,-363549,0,0,0,0,0,999.0,999.0,1406724035.265080,2014/07/30,12:40:35,0.265080
256232,+275,+988865,-193707,-381202,0,0,0,0,0,999.0,999.0,1406724035.272760,2014/07/30,12:40:35,0.272760
256233,+276,+1324762,-147345,-393072,0,0,0,0,0,999.0,999.0,1406724035.280440,2014/07/30,12:40:35,0.280440
256234,+277,+1581367,-93990,-404208,0,0,0,0,0,999.0,999.0,1406724035.288120,2014/07/30,12:40:35,0.288120
256235,+278,+1747242,-34231,-411859,0,0,0,0,0,999.0,999.0,1406724035.295800,2014/07/30,12:40:35,0.295800
256236,+277,+1810258,+27495,-414242,0,0,0,0,0,999.0,999.0,1406724035.303480,2014/07/30,12:40:35,0.303480
256237,+276,+1764381,+86819,-410513,0,0,0,0,0,999.0,999.0,1406724035.311160,2014/07/30,12:40:35,0.311160
256238,+278,+1614643,+142001,-401385,0,0,0,0,0,999.0,999.0,1406724035.318840,2014/07/30,12:40:35,0.318840
256239,+276,+1371417,+188808,-390364,0,0,0,0,0,999.0,999.0,1406724035.326520,2014/07/30,12:40:35,0.326520
256240,+279,+1046383,+224598,-377618,0,0,0,0,0,999.0,999.0,1406724035.334200,2014/07/30,12:40:35,0.334200
256241,+277,+659814,+247479,-357464,0,0,0,0,0,999.0,999.0,1406724035.341880,2014/07/30,12:40:35,0.341880
256242,+277,+234527,+256063,-338424,0,0,0,0,0,999.0,999.0,1406724035.349560,2014/07/30,12:40:35,0.349560
256243,+277,-208357,+249207,-323753,0,0,0,0,0,999.0,999.0,1406724035.357240,2014/07/30,12:40:35,0.357240
256244,+274,-640417,+230091,-303450,0,0,0,0,0,999.0,999.0,1406724035.364920,2014/07/30,12:40:35,0.364920
256245,+276,-1034715,+194051,-286758,0,0,0,0,0,999.0,999.0,1406724035.372600,2014/07/30,12:40:35,0.372600
256246,+277,-1373452,+149529,-276204,0,0,0,0,0,999.0,999.0,1406724035.380280,2014/07/30,12:40:35,0.380280
256247,+279,-1631451,+95606,-264106,0,0,0,0,0,999.0,999.0,1406724035.387960,2014/07/30,12:40:35,0.387960
256248,+275,-1795966,+34740,-254244,0,0,0,0,0,999.0,999.0,1406724035.395640,2014/07/30,12:40:35,0.395640
256249,+276,-1854111,-26241,-252077,0,0,0,0,0,999.0,999.0,1406724035.403320,2014/07/30,12:40:35,0.403320
256250,+278,-1816507,-86646,-256177,0,0,0,0,0,999.0,999.0,1406724035.411000,2014/07/30,12:40:35,0.411000
256251,+278,-1672451,-141743,-266310,0,0,0,0,0,999.0,999.0,1406724035.418680,2014/07/30,12:40:35,0.418680
256252,+276,-1432061,-188345,-278920,0,0,0,0,0,999.0,999.0,1406724035.426360,2014/07/30,12:40:35,0.426360
256253,+278,-1108227,-225294,-289299,0,0,0,0,0,999.0,999.0,1406724035.434040,2014/07/30,12:40:35,0.434040
256254,+271,-723517,-248136,-307924,0,0,0,0,0,999.0,999.0,1406724035.441720,2014/07/30,12:40:35,0.441720
256255,+278,-296963,-255248,-327482,0,0,0,0,0,999.0,999.0,1406724035.449400,2014/07/30,12:40:35,0.449400
256256,+279,+146807,-251597,-341429,0,0,0,0,0,999.0,999.0,1406724035.457080,2014/07/30,12:40:35,0.457080
256257,+272,+576817,-228283,-362594,0,0,0,0,0,999.0,999.0,1406724035.464760,2014/07/30,12:40:35,0.464760
256258,+280,+973513,-195614,-380691,0,0,0,0,0,999.0,999.0,1406724035.472440,2014/07/30,12:40:35,0.472440
256259,+279,+1311976,-150814,-392597,0,0,0,0,0,999.0,999.0,1406724035.480120,2014/07/30,12:40:35,0.480120
256260,+273,+1572546,-95927,-403905,0,0,0,0,0,999.0,999.0,1406724035.487800,2014/07/30,12:40:35,0.487800
256261,+280,+1742259,-37524,-411640,0,0,0,0,0,999.0,999.0,1406724035.495480,2014/07/30,12:40:35,0.495480
256262,+280,+1809820,+24361,-414289,0,0,0,0,0,999.0,999.0,1406724035.503160,2014/07/30,12:40:35,0.503160
256263,+276,+1768421,+85342,-410953,0,0,0,0,0,999.0,999.0,1406724035.510840,2014/07/30,12:40:35,0.510840
256264,+277,+1622840,+138257,-401872,0,0,0,0,0,999.0,999.0,1406724035.518520,2014/07/30,12:40:35,0.518520
256265,+277,+1383205,+188200,-391051,0,0,0,0,0,999.0,999.0,1406724035.526200,2014/07/30,12:40:35,0.526200
256266,+275,+1061293,+222622,-378492,0,0,0,0,0,999.0,999.0,1406724035.533880,2014/07/30,12:40:35,0.533880
256267,+278,+676929,+246678,-358609,0,0,0,0,0,999.0,999.0,1406724035.541560,2014/07/30,12:40:35,0.541560
256268,+278,+252645,+256223,-339189,0,0,0,0,0,999.0,999.0,1406724035.549240,2014/07/30,12:40:35,0.549240
256269,+277,-189853,+250008,-324611,0,0,0,0,0,999.0,999.0,1406724035.556920,2014/07/30,12:40:35,0.556920
256270,+278,-623034,+230165,-304462,0,0,0,0,0,999.0,999.0,1406724035.564600,2014/07/30,12:40:35,0.564600
256271,+276,-1019110,+197255,-287403,0,0,0,0,0,999.0,999.0,1406724035.572280,2014/07/30,12:40:35,0.572280
256272,+275,-1360835,+150511,-276759,0,0,0,0,0,999.0,999.0,1406724035.579960,2014/07/30,12:40:35,0.579960
256273,+274,-1622479,+98546,-264825,0,0,0,0,0,999.0,999.0,1406724035.587640,2014/07/30,12:40:35,0.587640
256274,+277,-1791116,+37617,-254740,0,0,0,0,0,999.0,999.0,1406724035.595320,2014/07/30,12:40:35,0.595320
256275,+278,-1853729,-23987,-252225,0,0,0,0,0,999.0,999.0,1406724035.603000,2014/07/30,12:40:35,0.603000
256276,+278,-1820268,-83209,-255925,0,0,0,0,0,999.0,999.0,1406724035.610680,2014/07/30,12:40:35,0.610680
256277,+278,-1680374,-140641,-265946,0,0,0,0,0,999.0,999.0,1406724035.618360,2014/07/30,12:40:35,0.618360
256278,+277,-1443893,-186000,-278545,0,0,0,0,0,999.0,999.0,1406724035.626040,2014/07/30,12:40:35,0.626040
256279,+276,-1123152,-223476,-288720,0,0,0,0,0,999.0,999.0,1406724035.633720,2014/07/30,12:40:35,0.633720
256280,+277,-740477,-247510,-307028,0,0,0,0,0,999.0,999.0,1406724035.641400,2014/07/30,12:40:35,0.641400
256281,+275,-315214,-255771,-326964,0,0,0,0,0,999.0,999.0,1406724035.649080,2014/07/30,12:40:35,0.649080
256282,+278,+128333,-250398,-340874,0,0,0,0,0,999.0,999.0,1406724035.656760,2014/07/30,12:40:35,0.656760
256283,+278,+559378,-230564,-361725,0,0,0,0,0,999.0,999.0,1406724035.664440,2014/07/30,12:40:35,0.664440
256284,+279,+957936,-196593,-380093,0,0,0,0,0,999.0,999.0,1406724035.672120,2014/07/30,12:40:35,0.672120
256285,+277,+1299259,-152895,-392095,0,0,0,0,0,999.0,999.0,1406724035.679800,2014/07/30,12:40:35,0.679800
256286,+275,+1563476,-98173,-403564,0,0,0,0,0,999.0,999.0,1406724035.687480,2014/07/30,12:40:35,0.687480
256287,+279,+1737127,-39937,-411456,0,0,0,0,0,999.0,999.0,1406724035.695160,2014/07/30,12:40:35,0.695160
256288,+278,+1809040,+21324,-414227,0,0,0,0,0,999.0,999.0,1406724035.702840,2014/07/30,12:40:35,0.702840
256289,+275,+1772443,+82989,-411226,0,0,0,0,0,999.0,999.0,1406724035.710520,2014/07/30,12:40:35,0.710520
256290,+278,+1630788,+137047,-402199,0,0,0,0,0,999.0,999.0,1406724035.718200,2014/07/30,12:40:35,0.718200
256291,+276,+1394957,+184733,-391526,0,0,0,0,0,999.0,999.0,1406724035.725880,2014/07/30,12:40:35,0.725880
256292,+278,+1076017,+222306,-379120,0,0,0,0,0,999.0,999.0,1406724035.733560,2014/07/30,12:40:35,0.733560
256293,+277,+694171,+245907,-359556,0,0,0,0,0,999.0,999.0,1406724035.741240,2014/07/30,12:40:35,0.741240
256294,+274,+270662,+255290,-339836,0,0,0,0,0,999.0,999.0,1406724035.748920,2014/07/30,12:40:35,0.748920
256295,+279,-171241,+251327,-325328,0,0,0,0,0,999.0,999.0,1406724035.756600,2014/07/30,12:40:35,0.756600
256296,+279,-605642,+229824,-305473,0,0,0,0,0,999.0,999.0,1406724035.764280,2014/07/30,12:40:35,0.764280
256297,+274,-1003511,+199760,-288024,0,0,0,0,0,999.0,999.0,1406724035.771960,2014/07/30,12:40:35,0.771960
256298,+276,-1347915,+152119,-277356,0,0,0,0,0,999.0,999.0,1406724035.779640,2014/07/30,12:40:35,0.779640
256299,+273,-1613412,+99534,-265511,0,0,0,0,0,999.0,999.0,1406724035.787320,2014/07/30,12:40:35,0.787320
256300,+274,-1786135,+41078,-255336,0,0,0,0,0,999.0,999.0,1406724035.795000,2014/07/30,12:40:35,0.795000
256301,+277,-1853063,-21886,-252245,0,0,0,0,0,999.0,999.0,1406724035.802680,2014/07/30,12:40:35,0.802680
256302,+275,-1823851,-82029,-256048,0,0,0,0,0,999.0,999.0,1406724035.810360,2014/07/30,12:40:35,0.810360
256303,+276,-1688101,-136583,-265725,0,0,0,0,0,999.0,999.0,1406724035.818040,2014/07/30,12:40:35,0.818040
256304,+277,-1455672,-186790,-278255,0,0,0,0,0,999.0,999.0,1406724035.825720,2014/07/30,12:40:35,0.825720
256305,+280,-1138093,-220735,-288585,0,0,0,0,0,999.0,999.0,1406724035.833400,2014/07/30,12:40:35,0.833400
256306,+279,-757288,-247466,-306363,0,0,0,0,0,999.0,999.0,1406724035.841080,2014/07/30,12:40:35,0.841080
256307,+277,-333412,-256388,-326480,0,0,0,0,0,999.0,999.0,1406724035.848760,2014/07/30,12:40:35,0.848760
256308,+278,+109891,-249942,-340372,0,0,0,0,0,999.0,999.0,1406724035.856440,2014/07/30,12:40:35,0.856440
256309,+277,+541835,-233176,-360988,0,0,0,0,0,999.0,999.0,1406724035.864120,2014/07/30,12:40:35,0.864120
256310,+279,+942384,-197808,-379936,0,0,0,0,0,999.0,999.0,1406724035.871800,2014/07/30,12:40:35,0.871800
256311,+277,+1286380,-154308,-391805,0,0,0,0,0,999.0,999.0,1406724035.879480,2014/07/30,12:40:35,0.879480
256312,+280,+1554345,-102173,-403469,0,0,0,0,0,999.0,999.0,1406724035.887160,2014/07/30,12:40:35,0.887160
256313,+278,+1731744,-40822,-411606,0,0,0,0,0,999.0,999.0,1406724035.894840,2014/07/30,12:40:35,0.894840
256314,+274,+1808094,+18516,-414591,0,0,0,0,0,999.0,999.0,1406724035.902520,2014/07/30,12:40:35,0.902520
256315,+280,+1776333,+79233,-411885,0,0,0,0,0,999.0,999.0,1406724035.910200,2014/07/30,12:40:35,0.910200
256316,+275,+1638488,+136956,-403111,0,0,0,0,0,999.0,999.0,1406724035.917880,2014/07/30,12:40:35,0.917880
256317,+275,+1406672,+181857,-392252,0,0,0,0,0,999.0,999.0,1406724035.925560,2014/07/30,12:40:35,0.925560
256318,+279,+1090559,+221635,-379875,0,0,0,0,0,999.0,999.0,1406724035.933240,2014/07/30,12:40:35,0.933240
256319,+275,+711285,+244959,-360885,0,0,0,0,0,999.0,999.0,1406724035.940920,2014/07/30,12:40:35,0.940920
256320,+275,+288801,+255689,-340781,0,0,0,0,0,999.0,999.0,1406724035.948600,2014/07/30,12:40:35,0.948600
256321,+276,-152762,+251655,-326156,0,0,0,0,0,999.0,999.0,1406724035.956280,2014/07/30,12:40:35,0.956280
256322,+276,-588034,+231989,-306559,0,0,0,0,0,999.0,999.0,1406724035.963960,2014/07/30,12:40:35,0.963960
256323,+275,-988022,+199409,-288681,0,0,0,0,0,999.0,999.0,1406724035.971640,2014/07/30,12:40:35,0.971640
256324,+277,-1334815,+156998,-278034,0,0,0,0,0,999.0,999.0,1406724035.979320,2014/07/30,12:40:35,0.979320
256325,+279,-1604193,+101090,-266062,0,0,0,0,0,999.0,999.0,1406724035.987000,2014/07/30,12:40:35,0.987000
256326,+279,-1780844,+43463,-255821,0,0,0,0,0,999.0,999.0,1406724035.994680,2014/07/30,12:40:35,0.994680
256327,+278,-1852335,-17904,-252497,0,0,0,0,0,999.0,999.0,1406724036.002360,2014/07/30,12:40:36,0.002360
256328,+274,-1827262,-80017,-255821,0,0,0,0,0,999.0,999.0,1406724036.010040,2014/07/30,12:40:36,0.010040
256329,+276,-1695717,-134500,-265298,0,0,0,0,0,999.0,999.0,1406724036.017720,2014/07/30,12:40:36,0.017720
256330,+280,-1467256,-183849,-277786,0,0,0,0,0,999.0,999.0,1406724036.025400,2014/07/30,12:40:36,0.025400
256331,+280,-1152784,-220578,-288050,0,0,0,0,0,999.0,999.0,1406724036.033080,2014/07/30,12:40:36,0.033080
256332,+277,-774038,-244984,-305484,0,0,0,0,0,999.0,999.0,1406724036.040760,2014/07/30,12:40:36,0.040760
256333,+278,-351688,-257310,-325879,0,0,0,0,0,999.0,999.0,1406724036.048440,2014/07/30,12:40:36,0.048440
256334,+278,+91564,-251234,-339790,0,0,0,0,0,999.0,999.0,1406724036.056120,2014/07/30,12:40:36,0.056120
256335,+277,+524151,-231993,-360095,0,0,0,0,0,999.0,999.0,1406724036.063800,2014/07/30,12:40:36,0.063800
256336,+277,+926558,-201777,-379299,0,0,0,0,0,999.0,999.0,1406724036.071480,2014/07/30,12:40:36,0.071480
256337,+275,+1273462,-155442,-391321,0,0,0,0,0,999.0,999.0,1406724036.079160,2014/07/30,12:40:36,0.079160
256338,+279,+1544911,-103800,-403061,0,0,0,0,0,999.0,999.0,1406724036.086840,2014/07/30,12:40:36,0.086840
256339,+277,+1726145,-45557,-411263,0,0,0,0,0,999.0,999.0,1406724036.094520,2014/07/30,12:40:36,0.094520
256340,+277,+1807128,+17967,-414696,0,0,0,0,0,999.0,999.0,1406724036.102200,2014/07/30,12:40:36,0.102200
256341,+276,+1779942,+75877,-411990,0,0,0,0,0,999.0,999.0,1406724036.109880,2014/07/30,12:40:36,0.109880
256342,+276,+1646172,+133961,-403569,0,0,0,0,0,999.0,999.0,1406724036.117560,2014/07/30,12:40:36,0.117560
256343,+275,+1418123,+182041,-392699,0,0,0,0,0,999.0,999.0,1406724036.125240,2014/07/30,12:40:36,0.125240
256344,+281,+1104954,+217501,-380475,0,0,0,0,0,999.0,999.0,1406724036.132920,2014/07/30,12:40:36,0.132920
256345,+276,+728237,+246462,-361976,0,0,0,0,0,999.0,999.0,1406724036.140600,2014/07/30,12:40:36,0.140600
256346,+279,+306889,+254996,-341409,0,0,0,0,0,999.0,999.0,1406724036.148280,2014/07/30,12:40:36,0.148280
256347,+274,-134335,+251399,-326852,0,0,0,0,0,999.0,999.0,1406724036.155960,2014/07/30,12:40:36,0.155960
256348,+278,-570201,+234741,-307564,0,0,0,0,0,999.0,999.0,1406724036.163640,2014/07/30,12:40:36,0.163640
256349,+274,-972436,+200002,-289283,0,0,0,0,0,999.0,999.0,1406724036.171320,2014/07/30,12:40:36,0.171320
256350,+280,-1321645,+158668,-278451,0,0,0,0,0,999.0,999.0,1406724036.179000,2014/07/30,12:40:36,0.179000
256351,+277,-1594776,+105261,-266644,0,0,0,0,0,999.0,999.0,1406724036.186680,2014/07/30,12:40:36,0.186680
256352,+276,-1775449,+44385,-256180,0,0,0,0,0,999.0,999.0,1406724036.194360,2014/07/30,12:40:36,0.194360
256353,+280,-1851462,-14948,-252668,0,0,0,0,0,999.0,999.0,1406724036.202040,2014/07/30,12:40:36,0.202040
256354,+274,-1830390,-76835,-255604,0,0,0,0,0,999.0,999.0,1406724036.209720,2014/07/30,12:40:36,0.209720
256355,+278,-1703243,-134059,-264874,0,0,0,0,0,999.0,999.0,1406724036.217400,2014/07/30,12:40:36,0.217400
256356,+280,-1478534,-180331,-277440,0,0,0,0,0,999.0,999.0,1406724036.225080,2014/07/30,12:40:36,0.225080
256357,+276,-1167417,-220972,-287606,0,0,0,0,0,999.0,999.0,1406724036.232760,2014/07/30,12:40:36,0.232760
256358,+275,-790688,-244500,-304630,0,0,0,0,0,999.0,999.0,1406724036.240440,2014/07/30,12:40:36,0.240440
256359,+274,-369910,-255131,-325312,0,0,0,0,0,999.0,999.0,1406724036.248120,2014/07/30,12:40:36,0.248120
256360,+276,+73107,-253941,-339143,0,0,0,0,0,999.0,999.0,1406724036.255800,2014/07/30,12:40:36,0.255800
256361,+278,+506473,-232321,-359340,0,0,0,0,0,999.0,999.0,1406724036.263480,2014/07/30,12:40:36,0.263480
256362,+280,+910766,-202255,-378784,0,0,0,0,0,999.0,999.0,1406724036.271160,2014/07/30,12:40:36,0.271160
256363,+276,+1260335,-159074,-390981,0,0,0,0,0,999.0,999.0,1406724036.278840,2014/07/30,12:40:36,0.278840
256364,+277,+1535426,-105042,-402702,0,0,0,0,0,999.0,999.0,1406724036.286520,2014/07/30,12:40:36,0.286520
256365,+277,+1720544,-47473,-411267,0,0,0,0,0,999.0,999.0,1406724036.294200,2014/07/30,12:40:36,0.294200
256366,+272,+1805866,+13972,-414628,0,0,0,0,0,999.0,999.0,1406724036.301880,2014/07/30,12:40:36,0.301880
256367,+278,+1783332,+75612,-412455,0,0,0,0,0,999.0,999.0,1406724036.309560,2014/07/30,12:40:36,0.309560
256368,+275,+1653702,+129993,-404094,0,0,0,0,0,999.0,999.0,1406724036.317240,2014/07/30,12:40:36,0.317240
256369,+278,+1429327,+180939,-393319,0,0,0,0,0,999.0,999.0,1406724036.324920,2014/07/30,12:40:36,0.324920
256370,+277,+1119424,+218081,-381035,0,0,0,0,0,999.0,999.0,1406724036.332600,2014/07/30,12:40:36,0.332600
256371,+280,+745086,+242911,-362893,0,0,0,0,0,999.0,999.0,1406724036.340280,2014/07/30,12:40:36,0.340280
256372,+274,+324929,+256747,-342112,0,0,0,0,0,999.0,999.0,1406724036.347960,2014/07/30,12:40:36,0.347960
256373,+278,-115665,+252032,-327435,0,0,0,0,0,999.0,999.0,1406724036.355640,2014/07/30,12:40:36,0.355640
256374,+277,-552532,+234494,-308493,0,0,0,0,0,999.0,999.0,1406724036.363320,2014/07/30,12:40:36,0.363320
256375,+276,-956650,+203701,-289885,0,0,0,0,0,999.0,999.0,1406724036.371000,2014/07/30,12:40:36,0.371000
256376,+275,-1308373,+158914,-278795,0,0,0,0,0,999.0,999.0,1406724036.378680,2014/07/30,12:40:36,0.378680
256377,+277,-1585234,+108666,-267217,0,0,0,0,0,999.0,999.0,1406724036.386360,2014/07/30,12:40:36,0.386360
256378,+277,-1769879,+47498,-256401,0,0,0,0,0,999.0,999.0,1406724036.394040,2014/07/30,12:40:36,0.394040
256379,+278,-1850381,-13343,-252432,0,0,0,0,0,999.0,999.0,1406724036.401720,2014/07/30,12:40:36,0.401720
256380,+276,-1833243,-72915,-255262,0,0,0,0,0,999.0,999.0,1406724036.409400,2014/07/30,12:40:36,0.409400
256381,+280,-1710569,-131333,-264221,0,0,0,0,0,999.0,999.0,1406724036.417080,2014/07/30,12:40:36,0.417080
256382,+277,-1489714,-179721,-276778,0,0,0,0,0,999.0,999.0,1406724036.424760,2014/07/30,12:40:36,0.424760
256383,+279,-1181929,-217382,-287080,0,0,0,0,0,999.0,999.0,1406724036.432440,2014/07/30,12:40:36,0.432440
256384,+277,-807374,-244574,-303358,0,0,0,0,0,999.0,999.0,1406724036.440120,2014/07/30,12:40:36,0.440120
256385,+277,-388079,-254723,-324406,0,0,0,0,0,999.0,999.0,1406724036.447800,2014/07/30,12:40:36,0.447800
256386,+275,+54676,-252789,-338312,0,0,0,0,0,999.0,999.0,1406724036.455480,2014/07/30,12:40:36,0.455480
256387,+279,+488766,-234807,-357971,0,0,0,0,0,999.0,999.0,1406724036.463160,2014/07/30,12:40:36,0.463160
256388,+275,+894873,-201954,-378034,0,0,0,0,0,999.0,999.0,1406724036.470840,2014/07/30,12:40:36,0.470840
256389,+273,+1246964,-161514,-390102,0,0,0,0,0,999.0,999.0,1406724036.478520,2014/07/30,12:40:36,0.478520
256390,+277,+1525674,-106979,-401907,0,0,0,0,0,999.0,999.0,1406724036.486200,2014/07/30,12:40:36,0.486200
256391,+277,+1714780,-49703,-410428,0,0,0,0,0,999.0,999.0,1406724036.493880,2014/07/30,12:40:36,0.493880
256392,+275,+1804497,+11789,-414126,0,0,0,0,0,999.0,999.0,1406724036.501560,2014/07/30,12:40:36,0.501560
256393,+274,+1786489,+72884,-412200,0,0,0,0,0,999.0,999.0,1406724036.509240,2014/07/30,12:40:36,0.509240
256394,+275,+1660951,+129240,-403991,0,0,0,0,0,999.0,999.0,1406724036.516920,2014/07/30,12:40:36,0.516920
256395,+276,+1440457,+177577,-393332,0,0,0,0,0,999.0,999.0,1406724036.524600,2014/07/30,12:40:36,0.524600
256396,+276,+1133823,+218522,-381367,0,0,0,0,0,999.0,999.0,1406724036.532280,2014/07/30,12:40:36,0.532280
256397,+274,+761695,+241903,-363116,0,0,0,0,0,999.0,999.0,1406724036.539960,2014/07/30,12:40:36,0.539960
256398,+276,+343060,+256935,-342381,0,0,0,0,0,999.0,999.0,1406724036.547640,2014/07/30,12:40:36,0.547640
256399,+277,-97121,+252499,-327583,0,0,0,0,0,999.0,999.0,1406724036.555320,2014/07/30,12:40:36,0.555320
256400,+281,-534808,+236339,-308623,0,0,0,0,0,999.0,999.0,1406724036.563000,2014/07/30,12:40:36,0.563000
256401,+277,-940705,+204929,-289907,0,0,0,0,0,999.0,999.0,1406724036.570680,2014/07/30,12:40:36,0.570680
256402,+277,-1295115,+162183,-278845,0,0,0,0,0,999.0,999.0,1406724036.578360,2014/07/30,12:40:36,0.578360
256403,+276,-1575532,+109649,-266820,0,0,0,0,0,999.0,999.0,1406724036.586040,2014/07/30,12:40:36,0.586040
256404,+275,-1764070,+52063,-255899,0,0,0,0,0,999.0,999.0,1406724036.593720,2014/07/30,12:40:36,0.593720
256405,+276,-1849205,-11363,-251472,0,0,0,0,0,999.0,999.0,1406724036.601400,2014/07/30,12:40:36,0.601400
256406,+278,-1835909,-70961,-253965,0,0,0,0,0,999.0,999.0,1406724036.609080,2014/07/30,12:40:36,0.609080
256407,+276,-1717765,-127621,-262816,0,0,0,0,0,999.0,999.0,1406724036.616760,2014/07/30,12:40:36,0.616760
256408,+280,-1500761,-178167,-275591,0,0,0,0,0,999.0,999.0,1406724036.624440,2014/07/30,12:40:36,0.624440
256409,+275,-1196257,-216098,-286128,0,0,0,0,0,999.0,999.0,1406724036.632120,2014/07/30,12:40:36,0.632120
256410,+277,-823949,-243035,-301563,0,0,0,0,0,999.0,999.0,1406724036.639800,2014/07/30,12:40:36,0.639800
256411,+279,-406254,-254856,-323025,0,0,0,0,0,999.0,999.0,1406724036.647480,2014/07/30,12:40:36,0.647480
256412,+278,+36222,-252558,-337182,0,0,0,0,0,999.0,999.0,1406724036.655160,2014/07/30,12:40:36,0.655160
256413,+279,+471019,-235834,-355864,0,0,0,0,0,999.0,999.0,1406724036.662840,2014/07/30,12:40:36,0.662840
256414,+278,+878881,-204309,-376551,0,0,0,0,0,999.0,999.0,1406724036.670520,2014/07/30,12:40:36,0.670520
256415,+276,+1233602,-161575,-388870,0,0,0,0,0,999.0,999.0,1406724036.678200,2014/07/30,12:40:36,0.678200
256416,+277,+1515876,-111176,-400627,0,0,0,0,0,999.0,999.0,1406724036.685880,2014/07/30,12:40:36,0.685880
256417,+275,+1708796,-50920,-409167,0,0,0,0,0,999.0,999.0,1406724036.693560,2014/07/30,12:40:36,0.693560
256418,+280,+1802940,+8776,-413061,0,0,0,0,0,999.0,999.0,1406724036.701240,2014/07/30,12:40:36,0.701240
256419,+274,+1789444,+70581,-411447,0,0,0,0,0,999.0,999.0,1406724036.708920,2014/07/30,12:40:36,0.708920
256420,+277,+1668209,+126983,-403308,0,0,0,0,0,999.0,999.0,1406724036.716600,2014/07/30,12:40:36,0.716600
256421,+275,+1451386,+176033,-392998,0,0,0,0,0,999.0,999.0,1406724036.724280,2014/07/30,12:40:36,0.724280
256422,+276,+1148023,+216386,-381123,0,0,0,0,0,999.0,999.0,1406724036.731960,2014/07/30,12:40:36,0.731960
256423,+277,+778366,+242226,-362940,0,0,0,0,0,999.0,999.0,1406724036.739640,2014/07/30,12:40:36,0.739640
256424,+280,+361111,+254976,-342242,0,0,0,0,0,999.0,999.0,1406724036.747320,2014/07/30,12:40:36,0.747320
256425,+279,-78468,+253986,-327550,0,0,0,0,0,999.0,999.0,1406724036.755000,2014/07/30,12:40:36,0.755000
256426,+276,-517092,+236885,-308528,0,0,0,0,0,999.0,999.0,1406724036.762680,2014/07/30,12:40:36,0.762680
