Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
704218,+219,+179,-131,+190716,0,0,0,0,0,999.0,999.0,1405621522.891239,2014/07/17,18:25:22,0.891239
704219,+303,+189,-129,+191907,0,0,0,0,0,999.0,999.0,1405621522.898919,2014/07/17,18:25:22,0.898919
704220,+212,+184,-131,+190565,0,0,0,0,0,999.0,999.0,1405621522.906599,2014/07/17,18:25:22,0.906599
704221,+234,+188,-126,+191936,0,0,0,0,0,999.0,999.0,1405621522.914279,2014/07/17,18:25:22,0.914279
704222,+65,+178,-131,+190698,0,0,0,0,0,999.0,999.0,1405621522.921959,2014/07/17,18:25:22,0.921959
704223,+107,+190,-126,+191781,0,0,0,0,0,999.0,999.0,1405621522.929639,2014/07/17,18:25:22,0.929639
704224,+63,+184,-128,+190997,0,0,0,0,0,999.0,999.0,1405621522.937319,2014/07/17,18:25:22,0.937319
704225,+172,+187,-127,+191539,0,0,0,0,0,999.0,999.0,1405621522.944999,2014/07/17,18:25:22,0.944999
704226,+176,+183,-124,+191239,0,0,0,0,0,999.0,999.0,1405621522.952679,2014/07/17,18:25:22,0.952679
704227,+186,+187,-126,+191221,0,0,0,0,0,999.0,999.0,1405621522.960359,2014/07/17,18:25:22,0.960359
704228,+185,+182,-128,+191337,0,0,0,0,0,999.0,999.0,1405621522.968039,2014/07/17,18:25:22,0.968039
704229,+105,+187,-132,+190907,0,0,0,0,0,999.0,999.0,1405621522.975719,2014/07/17,18:25:22,0.975719
704230,+160,+185,-131,+191674,0,0,0,0,0,999.0,999.0,1405621522.983399,2014/07/17,18:25:22,0.983399
704231,+85,+185,-124,+190398,0,0,0,0,0,999.0,999.0,1405621522.991079,2014/07/17,18:25:22,0.991079
704232,+193,+186,-132,+191949,0,0,0,0,0,999.0,999.0,1405621522.998759,2014/07/17,18:25:22,0.998759
704233,+115,+185,-126,+190571,0,0,0,0,0,999.0,999.0,1405621523.006439,2014/07/17,18:25:23,0.006439
704234,+254,+185,-131,+191944,0,0,0,0,0,999.0,999.0,1405621523.014119,2014/07/17,18:25:23,0.014119
704235,+210,+189,-126,+190706,0,0,0,0,0,999.0,999.0,1405621523.021799,2014/07/17,18:25:23,0.021799
704236,+310,+182,-134,+191566,0,0,0,0,0,999.0,999.0,1405621523.029479,2014/07/17,18:25:23,0.029479
704237,+283,+186,-125,+191007,0,0,0,0,0,999.0,999.0,1405621523.037159,2014/07/17,18:25:23,0.037159
704238,+353,+178,-132,+191529,0,0,0,0,0,999.0,999.0,1405621523.044839,2014/07/17,18:25:23,0.044839
704239,+344,+191,-124,+191237,0,0,0,0,0,999.0,999.0,1405621523.052519,2014/07/17,18:25:23,0.052519
704240,+348,+179,-137,+191222,0,0,0,0,0,999.0,999.0,1405621523.060199,2014/07/17,18:25:23,0.060199
704241,+358,+190,-120,+191353,0,0,0,0,0,999.0,999.0,1405621523.067879,2014/07/17,18:25:23,0.067879
704242,+276,+180,-133,+190895,0,0,0,0,0,999.0,999.0,1405621523.075559,2014/07/17,18:25:23,0.075559
704243,+295,+189,-123,+191689,0,0,0,0,0,999.0,999.0,1405621523.083239,2014/07/17,18:25:23,0.083239
704244,+201,+185,-129,+190673,0,0,0,0,0,999.0,999.0,1405621523.090919,2014/07/17,18:25:23,0.090919
704245,+303,+188,-124,+191921,0,0,0,0,0,999.0,999.0,1405621523.098599,2014/07/17,18:25:23,0.098599
704246,+193,+182,-126,+190607,0,0,0,0,0,999.0,999.0,1405621523.106279,2014/07/17,18:25:23,0.106279
704247,+266,+190,-127,+191896,0,0,0,0,0,999.0,999.0,1405621523.113959,2014/07/17,18:25:23,0.113959
704248,+135,+181,-130,+190758,0,0,0,0,0,999.0,999.0,1405621523.121639,2014/07/17,18:25:23,0.121639
704249,+180,+192,-127,+191720,0,0,0,0,0,999.0,999.0,1405621523.129319,2014/07/17,18:25:23,0.129319
704250,+96,+185,-127,+191062,0,0,0,0,0,999.0,999.0,1405621523.136999,2014/07/17,18:25:23,0.136999
704251,+115,+187,-126,+191468,0,0,0,0,0,999.0,999.0,1405621523.144679,2014/07/17,18:25:23,0.144679
704252,+129,+184,-125,+191253,0,0,0,0,0,999.0,999.0,1405621523.152359,2014/07/17,18:25:23,0.152359
704253,+186,+189,-127,+191154,0,0,0,0,0,999.0,999.0,1405621523.160039,2014/07/17,18:25:23,0.160039
704254,+280,+185,-125,+191420,0,0,0,0,0,999.0,999.0,1405621523.167719,2014/07/17,18:25:23,0.167719
704255,+262,+191,-131,+190842,0,0,0,0,0,999.0,999.0,1405621523.175399,2014/07/17,18:25:23,0.175399
704256,+360,+181,-132,+191746,0,0,0,0,0,999.0,999.0,1405621523.183079,2014/07/17,18:25:23,0.183079
704257,+246,+188,-126,+190630,0,0,0,0,0,999.0,999.0,1405621523.190759,2014/07/17,18:25:23,0.190759
704258,+324,+184,-131,+191966,0,0,0,0,0,999.0,999.0,1405621523.198439,2014/07/17,18:25:23,0.198439
704259,+195,+188,-121,+190586,0,0,0,0,0,999.0,999.0,1405621523.206119,2014/07/17,18:25:23,0.206119
704260,+230,+184,-137,+191904,0,0,0,0,0,999.0,999.0,1405621523.213799,2014/07/17,18:25:23,0.213799
704261,+118,+188,-124,+190769,0,0,0,0,0,999.0,999.0,1405621523.221479,2014/07/17,18:25:23,0.221479
704262,+179,+184,-132,+191738,0,0,0,0,0,999.0,999.0,1405621523.229159,2014/07/17,18:25:23,0.229159
704263,+113,+188,-127,+191069,0,0,0,0,0,999.0,999.0,1405621523.236839,2014/07/17,18:25:23,0.236839
704264,+138,+184,-133,+191457,0,0,0,0,0,999.0,999.0,1405621523.244519,2014/07/17,18:25:23,0.244519
704265,+160,+192,-122,+191250,0,0,0,0,0,999.0,999.0,1405621523.252199,2014/07/17,18:25:23,0.252199
704266,+169,+182,-136,+191151,0,0,0,0,0,999.0,999.0,1405621523.259879,2014/07/17,18:25:23,0.259879
704267,+230,+189,-126,+191423,0,0,0,0,0,999.0,999.0,1405621523.267559,2014/07/17,18:25:23,0.267559
704268,+179,+181,-131,+190836,0,0,0,0,0,999.0,999.0,1405621523.275239,2014/07/17,18:25:23,0.275239
704269,+249,+193,-124,+191765,0,0,0,0,0,999.0,999.0,1405621523.282919,2014/07/17,18:25:23,0.282919
704270,+153,+183,-129,+190631,0,0,0,0,0,999.0,999.0,1405621523.290599,2014/07/17,18:25:23,0.290599
704271,+224,+188,-127,+191942,0,0,0,0,0,999.0,999.0,1405621523.298279,2014/07/17,18:25:23,0.298279
704272,+154,+183,-133,+190619,0,0,0,0,0,999.0,999.0,1405621523.305959,2014/07/17,18:25:23,0.305959
704273,+254,+196,-128,+191851,0,0,0,0,0,999.0,999.0,1405621523.313639,2014/07/17,18:25:23,0.313639
704274,+236,+183,-132,+190828,0,0,0,0,0,999.0,999.0,1405621523.321319,2014/07/17,18:25:23,0.321319
704275,+311,+190,-123,+191673,0,0,0,0,0,999.0,999.0,1405621523.328999,2014/07/17,18:25:23,0.328999
704276,+318,+188,-127,+190820,0,0,0,0,0,999.0,999.0,1405621523.336679,2014/07/17,18:25:23,0.336679
704277,+358,+185,-126,+191402,0,0,0,0,0,999.0,999.0,1405621523.344359,2014/07/17,18:25:23,0.344359
704278,+385,+181,-130,+191281,0,0,0,0,0,999.0,999.0,1405621523.352039,2014/07/17,18:25:23,0.352039
704279,+374,+189,-130,+191065,0,0,0,0,0,999.0,999.0,1405621523.359719,2014/07/17,18:25:23,0.359719
704280,+410,+185,-126,+191493,0,0,0,0,0,999.0,999.0,1405621523.367399,2014/07/17,18:25:23,0.367399
704281,+333,+184,-124,+190752,0,0,0,0,0,999.0,999.0,1405621523.375079,2014/07/17,18:25:23,0.375079
704282,+374,+185,-134,+191822,0,0,0,0,0,999.0,999.0,1405621523.382759,2014/07/17,18:25:23,0.382759
704283,+258,+184,-126,+190596,0,0,0,0,0,999.0,999.0,1405621523.390439,2014/07/17,18:25:23,0.390439
704284,+284,+186,-137,+191973,0,0,0,0,0,999.0,999.0,1405621523.398119,2014/07/17,18:25:23,0.398119
704285,+188,+187,-124,+190603,0,0,0,0,0,999.0,999.0,1405621523.405799,2014/07/17,18:25:23,0.405799
704286,+267,+186,-131,+191862,0,0,0,0,0,999.0,999.0,1405621523.413479,2014/07/17,18:25:23,0.413479
704287,+144,+188,-124,+190855,0,0,0,0,0,999.0,999.0,1405621523.421159,2014/07/17,18:25:23,0.421159
704288,+157,+178,-132,+191677,0,0,0,0,0,999.0,999.0,1405621523.428839,2014/07/17,18:25:23,0.428839
704289,+155,+186,-124,+191123,0,0,0,0,0,999.0,999.0,1405621523.436519,2014/07/17,18:25:23,0.436519
704290,+159,+183,-135,+191395,0,0,0,0,0,999.0,999.0,1405621523.444199,2014/07/17,18:25:23,0.444199
704291,+151,+188,-123,+191260,0,0,0,0,0,999.0,999.0,1405621523.451879,2014/07/17,18:25:23,0.451879
704292,+171,+186,-135,+191042,0,0,0,0,0,999.0,999.0,1405621523.459559,2014/07/17,18:25:23,0.459559
704293,+224,+191,-126,+191501,0,0,0,0,0,999.0,999.0,1405621523.467239,2014/07/17,18:25:23,0.467239
704294,+189,+188,-137,+190782,0,0,0,0,0,999.0,999.0,1405621523.474919,2014/07/17,18:25:23,0.474919
704295,+284,+191,-123,+191840,0,0,0,0,0,999.0,999.0,1405621523.482599,2014/07/17,18:25:23,0.482599
704296,+241,+183,-131,+190605,0,0,0,0,0,999.0,999.0,1405621523.490279,2014/07/17,18:25:23,0.490279
704297,+284,+187,-126,+191958,0,0,0,0,0,999.0,999.0,1405621523.497959,2014/07/17,18:25:23,0.497959
704298,+239,+185,-131,+190637,0,0,0,0,0,999.0,999.0,1405621523.505639,2014/07/17,18:25:23,0.505639
704299,+283,+192,-127,+191823,0,0,0,0,0,999.0,999.0,1405621523.513319,2014/07/17,18:25:23,0.513319
704300,+197,+183,-128,+190901,0,0,0,0,0,999.0,999.0,1405621523.520999,2014/07/17,18:25:23,0.520999
704301,+227,+193,-127,+191632,0,0,0,0,0,999.0,999.0,1405621523.528679,2014/07/17,18:25:23,0.528679
704302,+193,+184,-127,+191179,0,0,0,0,0,999.0,999.0,1405621523.536359,2014/07/17,18:25:23,0.536359
704303,+228,+190,-126,+191339,0,0,0,0,0,999.0,999.0,1405621523.544039,2014/07/17,18:25:23,0.544039
704304,+283,+185,-131,+191288,0,0,0,0,0,999.0,999.0,1405621523.551719,2014/07/17,18:25:23,0.551719
704305,+308,+190,-130,+190999,0,0,0,0,0,999.0,999.0,1405621523.559399,2014/07/17,18:25:23,0.559399
704306,+375,+186,-130,+191579,0,0,0,0,0,999.0,999.0,1405621523.567079,2014/07/17,18:25:23,0.567079
704307,+295,+186,-127,+190716,0,0,0,0,0,999.0,999.0,1405621523.574759,2014/07/17,18:25:23,0.574759
704308,+281,+187,-132,+191890,0,0,0,0,0,999.0,999.0,1405621523.582439,2014/07/17,18:25:23,0.582439
704309,+159,+185,-122,+190575,0,0,0,0,0,999.0,999.0,1405621523.590119,2014/07/17,18:25:23,0.590119
704310,+213,+190,-132,+191956,0,0,0,0,0,999.0,999.0,1405621523.597799,2014/07/17,18:25:23,0.597799
704311,+110,+189,-126,+190628,0,0,0,0,0,999.0,999.0,1405621523.605479,2014/07/17,18:25:23,0.605479
704312,+178,+183,-133,+191821,0,0,0,0,0,999.0,999.0,1405621523.613159,2014/07/17,18:25:23,0.613159
704313,+159,+183,-124,+190919,0,0,0,0,0,999.0,999.0,1405621523.620839,2014/07/17,18:25:23,0.620839
704314,+249,+185,-136,+191599,0,0,0,0,0,999.0,999.0,1405621523.628519,2014/07/17,18:25:23,0.628519
704315,+236,+190,-123,+191172,0,0,0,0,0,999.0,999.0,1405621523.636199,2014/07/17,18:25:23,0.636199
704316,+291,+178,-135,+191314,0,0,0,0,0,999.0,999.0,1405621523.643879,2014/07/17,18:25:23,0.643879
704317,+297,+188,-122,+191282,0,0,0,0,0,999.0,999.0,1405621523.651559,2014/07/17,18:25:23,0.651559
704318,+266,+182,-134,+190989,0,0,0,0,0,999.0,999.0,1405621523.659239,2014/07/17,18:25:23,0.659239
704319,+344,+192,-128,+191570,0,0,0,0,0,999.0,999.0,1405621523.666919,2014/07/17,18:25:23,0.666919
704320,+445,+184,-132,+190706,0,0,0,0,0,999.0,999.0,1405621523.674599,2014/07/17,18:25:23,0.674599
704321,+380,+191,-125,+191884,0,0,0,0,0,999.0,999.0,1405621523.682279,2014/07/17,18:25:23,0.682279
704322,+38,+181,-127,+190572,0,0,0,0,0,999.0,999.0,1405621523.689959,2014/07/17,18:25:23,0.689959
704323,+498,+193,-125,+191931,0,0,0,0,0,999.0,999.0,1405621523.697639,2014/07/17,18:25:23,0.697639
704324,+502,+181,-127,+190675,0,0,0,0,0,999.0,999.0,1405621523.705319,2014/07/17,18:25:23,0.705319
704325,+325,+190,-125,+191791,0,0,0,0,0,999.0,999.0,1405621523.712999,2014/07/17,18:25:23,0.712999
704326,+261,+183,-129,+190966,0,0,0,0,0,999.0,999.0,1405621523.720679,2014/07/17,18:25:23,0.720679
704327,+244,+189,-129,+191553,0,0,0,0,0,999.0,999.0,1405621523.728359,2014/07/17,18:25:23,0.728359
704328,+277,+186,-131,+191226,0,0,0,0,0,999.0,999.0,1405621523.736039,2014/07/17,18:25:23,0.736039
704329,+202,+188,-135,+191256,0,0,0,0,0,999.0,999.0,1405621523.743719,2014/07/17,18:25:23,0.743719
704330,+269,+187,-129,+191334,0,0,0,0,0,999.0,999.0,1405621523.751399,2014/07/17,18:25:23,0.751399
704331,+120,+186,-129,+190924,0,0,0,0,0,999.0,999.0,1405621523.759079,2014/07/17,18:25:23,0.759079
704332,+87,+187,-126,+191652,0,0,0,0,0,999.0,999.0,1405621523.766759,2014/07/17,18:25:23,0.766759
704333,+197,+190,-126,+190671,0,0,0,0,0,999.0,999.0,1405621523.774439,2014/07/17,18:25:23,0.774439
704334,+236,+185,-131,+191929,0,0,0,0,0,999.0,999.0,1405621523.782119,2014/07/17,18:25:23,0.782119
704335,+148,+187,-127,+190558,0,0,0,0,0,999.0,999.0,1405621523.789799,2014/07/17,18:25:23,0.789799
704336,+309,+183,-129,+191948,0,0,0,0,0,999.0,999.0,1405621523.797479,2014/07/17,18:25:23,0.797479
704337,+284,+188,-123,+190683,0,0,0,0,0,999.0,999.0,1405621523.805159,2014/07/17,18:25:23,0.805159
704338,+254,+185,-130,+191795,0,0,0,0,0,999.0,999.0,1405621523.812839,2014/07/17,18:25:23,0.812839
704339,+133,+189,-123,+190978,0,0,0,0,0,999.0,999.0,1405621523.820519,2014/07/17,18:25:23,0.820519
704340,+278,+180,-137,+191544,0,0,0,0,0,999.0,999.0,1405621523.828199,2014/07/17,18:25:23,0.828199
704341,+242,+187,-122,+191229,0,0,0,0,0,999.0,999.0,1405621523.835879,2014/07/17,18:25:23,0.835879
704342,+243,+184,-135,+191230,0,0,0,0,0,999.0,999.0,1405621523.843559,2014/07/17,18:25:23,0.843559
704343,+254,+192,-122,+191337,0,0,0,0,0,999.0,999.0,1405621523.851239,2014/07/17,18:25:23,0.851239
704344,+232,+181,-135,+190886,0,0,0,0,0,999.0,999.0,1405621523.858919,2014/07/17,18:25:23,0.858919
704345,+274,+190,-122,+191638,0,0,0,0,0,999.0,999.0,1405621523.866599,2014/07/17,18:25:23,0.866599
704346,+265,+180,-130,+190680,0,0,0,0,0,999.0,999.0,1405621523.874279,2014/07/17,18:25:23,0.874279
704347,+367,+191,-127,+191930,0,0,0,0,0,999.0,999.0,1405621523.881959,2014/07/17,18:25:23,0.881959
704348,+204,+180,-129,+190587,0,0,0,0,0,999.0,999.0,1405621523.889639,2014/07/17,18:25:23,0.889639
704349,+233,+193,-125,+191912,0,0,0,0,0,999.0,999.0,1405621523.897319,2014/07/17,18:25:23,0.897319
704350,+169,+185,-128,+190717,0,0,0,0,0,999.0,999.0,1405621523.904999,2014/07/17,18:25:23,0.904999
704351,+228,+192,-125,+191732,0,0,0,0,0,999.0,999.0,1405621523.912679,2014/07/17,18:25:23,0.912679
704352,+223,+187,-130,+191028,0,0,0,0,0,999.0,999.0,1405621523.920359,2014/07/17,18:25:23,0.920359
704353,+264,+193,-128,+191493,0,0,0,0,0,999.0,999.0,1405621523.928039,2014/07/17,18:25:23,0.928039
704354,+254,+189,-127,+191249,0,0,0,0,0,999.0,999.0,1405621523.935719,2014/07/17,18:25:23,0.935719
704355,+250,+192,-130,+191190,0,0,0,0,0,999.0,999.0,1405621523.943399,2014/07/17,18:25:23,0.943399
704356,+267,+187,-129,+191380,0,0,0,0,0,999.0,999.0,1405621523.951079,2014/07/17,18:25:23,0.951079
704357,+262,+189,-129,+190867,0,0,0,0,0,999.0,999.0,1405621523.958759,2014/07/17,18:25:23,0.958759
704358,+312,+188,-132,+191717,0,0,0,0,0,999.0,999.0,1405621523.966439,2014/07/17,18:25:23,0.966439
704359,+221,+193,-126,+190634,0,0,0,0,0,999.0,999.0,1405621523.974119,2014/07/17,18:25:23,0.974119
704360,+284,+191,-130,+191956,0,0,0,0,0,999.0,999.0,1405621523.981799,2014/07/17,18:25:23,0.981799
704361,+227,+190,-127,+190580,0,0,0,0,0,999.0,999.0,1405621523.989479,2014/07/17,18:25:23,0.989479
704362,+611,+144093,+10168,+191931,0,0,0,0,0,999.0,999.0,1405621523.997159,2014/07/17,18:25:23,0.997159
704363,+2660,+308417,+22100,+190749,0,0,0,0,0,999.0,999.0,1405621524.004839,2014/07/17,18:25:24,0.004839
704364,+5600,+339792,+24382,+192237,0,0,0,0,0,999.0,999.0,1405621524.012519,2014/07/17,18:25:24,0.012519
704365,+8357,+352568,+25306,+192259,0,0,0,0,0,999.0,999.0,1405621524.020199,2014/07/17,18:25:24,0.020199
704366,+11400,+367276,+26377,+193755,0,0,0,0,0,999.0,999.0,1405621524.027879,2014/07/17,18:25:24,0.027879
704367,+14144,+324687,+23318,+195103,0,0,0,0,0,999.0,999.0,1405621524.035559,2014/07/17,18:25:24,0.035559
704368,+16367,+273548,+19600,+196936,0,0,0,0,0,999.0,999.0,1405621524.043239,2014/07/17,18:25:24,0.043239
704369,+18404,+285393,+20456,+199323,0,0,0,0,0,999.0,999.0,1405621524.050919,2014/07/17,18:25:24,0.050919
704370,+20582,+309545,+22198,+200931,0,0,0,0,0,999.0,999.0,1405621524.058599,2014/07/17,18:25:24,0.058599
704371,+22798,+276851,+19851,+203977,0,0,0,0,0,999.0,999.0,1405621524.066279,2014/07/17,18:25:24,0.066279
704372,+24591,+257842,+18470,+205307,0,0,0,0,0,999.0,999.0,1405621524.073959,2014/07/17,18:25:24,0.073959
704373,+26346,+244230,+17488,+209352,0,0,0,0,0,999.0,999.0,1405621524.081639,2014/07/17,18:25:24,0.081639
704374,+27779,+231385,+16556,+211126,0,0,0,0,0,999.0,999.0,1405621524.089319,2014/07/17,18:25:24,0.089319
704375,+29266,+229657,+16433,+215702,0,0,0,0,0,999.0,999.0,1405621524.096999,2014/07/17,18:25:24,0.096999
704376,+30538,+229221,+16397,+217797,0,0,0,0,0,999.0,999.0,1405621524.104679,2014/07/17,18:25:24,0.104679
704377,+31926,+236366,+16917,+221950,0,0,0,0,0,999.0,999.0,1405621524.112359,2014/07/17,18:25:24,0.112359
704378,+33201,+238491,+17069,+224672,0,0,0,0,0,999.0,999.0,1405621524.120039,2014/07/17,18:25:24,0.120039
704379,+34546,+245948,+17607,+228404,0,0,0,0,0,999.0,999.0,1405621524.127719,2014/07/17,18:25:24,0.127719
704380,+35879,+244167,+17485,+231726,0,0,0,0,0,999.0,999.0,1405621524.135399,2014/07/17,18:25:24,0.135399
704381,+37115,+235041,+16821,+235266,0,0,0,0,0,999.0,999.0,1405621524.143079,2014/07/17,18:25:24,0.143079
704382,+38284,+231495,+16565,+239627,0,0,0,0,0,999.0,999.0,1405621524.150759,2014/07/17,18:25:24,0.150759
704383,+39316,+227367,+16272,+243339,0,0,0,0,0,999.0,999.0,1405621524.158439,2014/07/17,18:25:24,0.158439
704384,+40432,+226915,+16228,+249344,0,0,0,0,0,999.0,999.0,1405621524.166119,2014/07/17,18:25:24,0.166119
704385,+41337,+229175,+16401,+252906,0,0,0,0,0,999.0,999.0,1405621524.173799,2014/07/17,18:25:24,0.173799
704386,+42320,+227292,+16259,+258851,0,0,0,0,0,999.0,999.0,1405621524.181479,2014/07/17,18:25:24,0.181479
704387,+43105,+226814,+16230,+262950,0,0,0,0,0,999.0,999.0,1405621524.189159,2014/07/17,18:25:24,0.189159
704388,+44004,+227363,+16262,+269909,0,0,0,0,0,999.0,999.0,1405621524.196839,2014/07/17,18:25:24,0.196839
704389,+44728,+230118,+16466,+273686,0,0,0,0,0,999.0,999.0,1405621524.204519,2014/07/17,18:25:24,0.204519
704390,+45580,+233224,+16684,+279019,0,0,0,0,0,999.0,999.0,1405621524.212199,2014/07/17,18:25:24,0.212199
704391,+46300,+230368,+16485,+282889,0,0,0,0,0,999.0,999.0,1405621524.219879,2014/07/17,18:25:24,0.219879
704392,+47028,+233201,+16678,+287718,0,0,0,0,0,999.0,999.0,1405621524.227559,2014/07/17,18:25:24,0.227559
704393,+47695,+237066,+16969,+292565,0,0,0,0,0,999.0,999.0,1405621524.235239,2014/07/17,18:25:24,0.235239
704394,+48400,+240718,+17221,+298173,0,0,0,0,0,999.0,999.0,1405621524.242919,2014/07/17,18:25:24,0.242919
704395,+49098,+244779,+17529,+304409,0,0,0,0,0,999.0,999.0,1405621524.250599,2014/07/17,18:25:24,0.250599
704396,+49703,+243535,+17426,+308723,0,0,0,0,0,999.0,999.0,1405621524.258279,2014/07/17,18:25:24,0.258279
704397,+50391,+246130,+17620,+315375,0,0,0,0,0,999.0,999.0,1405621524.265959,2014/07/17,18:25:24,0.265959
704398,+50946,+251608,+18014,+320759,0,0,0,0,0,999.0,999.0,1405621524.273639,2014/07/17,18:25:24,0.273639
704399,+51669,+255229,+18274,+327931,0,0,0,0,0,999.0,999.0,1405621524.281319,2014/07/17,18:25:24,0.281319
704400,+52220,+257767,+18464,+332272,0,0,0,0,0,999.0,999.0,1405621524.288999,2014/07/17,18:25:24,0.288999
704401,+52859,+253629,+18160,+338740,0,0,0,0,0,999.0,999.0,1405621524.296679,2014/07/17,18:25:24,0.296679
704402,+53308,+260846,+18681,+342682,0,0,0,0,0,999.0,999.0,1405621524.304359,2014/07/17,18:25:24,0.304359
704403,+53841,+263241,+18855,+348634,0,0,0,0,0,999.0,999.0,1405621524.312039,2014/07/17,18:25:24,0.312039
704404,+54263,+262417,+18795,+354097,0,0,0,0,0,999.0,999.0,1405621524.319719,2014/07/17,18:25:24,0.319719
704405,+54655,+254753,+18244,+361124,0,0,0,0,0,999.0,999.0,1405621524.327399,2014/07/17,18:25:24,0.327399
704406,+54951,+253650,+18160,+368606,0,0,0,0,0,999.0,999.0,1405621524.335079,2014/07/17,18:25:24,0.335079
704407,+55225,+257644,+18449,+375484,0,0,0,0,0,999.0,999.0,1405621524.342759,2014/07/17,18:25:24,0.342759
704408,+55591,+258016,+18480,+381758,0,0,0,0,0,999.0,999.0,1405621524.350439,2014/07/17,18:25:24,0.350439
704409,+55797,+251885,+18032,+386587,0,0,0,0,0,999.0,999.0,1405621524.358119,2014/07/17,18:25:24,0.358119
704410,+56079,+248514,+17788,+393400,0,0,0,0,0,999.0,999.0,1405621524.365799,2014/07/17,18:25:24,0.365799
704411,+56152,+247631,+17735,+398264,0,0,0,0,0,999.0,999.0,1405621524.373479,2014/07/17,18:25:24,0.373479
704412,+56359,+247795,+17735,+406175,0,0,0,0,0,999.0,999.0,1405621524.381159,2014/07/17,18:25:24,0.381159
704413,+56321,+247349,+17713,+411078,0,0,0,0,0,999.0,999.0,1405621524.388839,2014/07/17,18:25:24,0.388839
704414,+56416,+250331,+17915,+418939,0,0,0,0,0,999.0,999.0,1405621524.396519,2014/07/17,18:25:24,0.396519
704415,+56379,+252956,+18115,+425443,0,0,0,0,0,999.0,999.0,1405621524.404199,2014/07/17,18:25:24,0.404199
704416,+56428,+254084,+18187,+433334,0,0,0,0,0,999.0,999.0,1405621524.411879,2014/07/17,18:25:24,0.411879
704417,+56411,+260369,+18647,+439592,0,0,0,0,0,999.0,999.0,1405621524.419559,2014/07/17,18:25:24,0.419559
704418,+56514,+274659,+19667,+445771,0,0,0,0,0,999.0,999.0,1405621524.427239,2014/07/17,18:25:24,0.427239
704419,+56644,+284034,+20355,+452234,0,0,0,0,0,999.0,999.0,1405621524.434919,2014/07/17,18:25:24,0.434919
704420,+56757,+293128,+21006,+459206,0,0,0,0,0,999.0,999.0,1405621524.442599,2014/07/17,18:25:24,0.442599
704421,+56953,+279020,+20005,+466900,0,0,0,0,0,999.0,999.0,1405621524.450279,2014/07/17,18:25:24,0.450279
704422,+56915,+289942,+20771,+473475,0,0,0,0,0,999.0,999.0,1405621524.457959,2014/07/17,18:25:24,0.457959
704423,+57052,+281051,+20145,+481971,0,0,0,0,0,999.0,999.0,1405621524.465639,2014/07/17,18:25:24,0.465639
704424,+56906,+275932,+19773,+487312,0,0,0,0,0,999.0,999.0,1405621524.473319,2014/07/17,18:25:24,0.473319
704425,+56807,+261028,+18703,+494103,0,0,0,0,0,999.0,999.0,1405621524.480999,2014/07/17,18:25:24,0.480999
704426,+56451,+255556,+18301,+498167,0,0,0,0,0,999.0,999.0,1405621524.488679,2014/07/17,18:25:24,0.488679
704427,+56179,+252227,+18063,+505685,0,0,0,0,0,999.0,999.0,1405621524.496359,2014/07/17,18:25:24,0.496359
704428,+55708,+250989,+17970,+511826,0,0,0,0,0,999.0,999.0,1405621524.504039,2014/07/17,18:25:24,0.504039
704429,+55293,+250803,+17961,+518731,0,0,0,0,0,999.0,999.0,1405621524.511719,2014/07/17,18:25:24,0.511719
704430,+54793,+252037,+18048,+524717,0,0,0,0,0,999.0,999.0,1405621524.519399,2014/07/17,18:25:24,0.519399
704431,+54320,+254514,+18222,+530720,0,0,0,0,0,999.0,999.0,1405621524.527079,2014/07/17,18:25:24,0.527079
704432,+53869,+254978,+18262,+536362,0,0,0,0,0,999.0,999.0,1405621524.534759,2014/07/17,18:25:24,0.534759
704433,+53334,+255316,+18276,+541054,0,0,0,0,0,999.0,999.0,1405621524.542439,2014/07/17,18:25:24,0.542439
704434,+52867,+256779,+18392,+545734,0,0,0,0,0,999.0,999.0,1405621524.550119,2014/07/17,18:25:24,0.550119
704435,+52250,+256672,+18381,+548909,0,0,0,0,0,999.0,999.0,1405621524.557799,2014/07/17,18:25:24,0.557799
704436,+51787,+256786,+18391,+554241,0,0,0,0,0,999.0,999.0,1405621524.565479,2014/07/17,18:25:24,0.565479
704437,+51124,+256960,+18402,+557824,0,0,0,0,0,999.0,999.0,1405621524.573159,2014/07/17,18:25:24,0.573159
704438,+50628,+258178,+18489,+564174,0,0,0,0,0,999.0,999.0,1405621524.580839,2014/07/17,18:25:24,0.580839
704439,+49979,+258939,+18547,+568350,0,0,0,0,0,999.0,999.0,1405621524.588519,2014/07/17,18:25:24,0.588519
704440,+49458,+261712,+18744,+575653,0,0,0,0,0,999.0,999.0,1405621524.596199,2014/07/17,18:25:24,0.596199
704441,+48801,+260819,+18681,+581429,0,0,0,0,0,999.0,999.0,1405621524.603879,2014/07/17,18:25:24,0.603879
704442,+48172,+260419,+18651,+588470,0,0,0,0,0,999.0,999.0,1405621524.611559,2014/07/17,18:25:24,0.611559
704443,+47466,+260666,+18668,+594141,0,0,0,0,0,999.0,999.0,1405621524.619239,2014/07/17,18:25:24,0.619239
704444,+46737,+257703,+18455,+598928,0,0,0,0,0,999.0,999.0,1405621524.626919,2014/07/17,18:25:24,0.626919
