Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
25823,+277,-6656,-474338,+3004958,0,0,0,0,0,999.0,999.0,1406722265.731640,2014/07/30,12:11:05,0.731640
25824,+280,-6791,-482601,+2967415,0,0,0,0,0,999.0,999.0,1406722265.739320,2014/07/30,12:11:05,0.739320
25825,+278,-6787,-482413,+2931604,0,0,0,0,0,999.0,999.0,1406722265.747000,2014/07/30,12:11:05,0.747000
25826,+279,-6749,-479256,+2897340,0,0,0,0,0,999.0,999.0,1406722265.754680,2014/07/30,12:11:05,0.754680
25827,+275,-6843,-487320,+2859879,0,0,0,0,0,999.0,999.0,1406722265.762360,2014/07/30,12:11:05,0.762360
25828,+279,-6754,-480707,+2825248,0,0,0,0,0,999.0,999.0,1406722265.770040,2014/07/30,12:11:05,0.770040
25829,+274,-6762,-480807,+2788713,0,0,0,0,0,999.0,999.0,1406722265.777720,2014/07/30,12:11:05,0.777720
25830,+274,-6897,-489562,+2752615,0,0,0,0,0,999.0,999.0,1406722265.785400,2014/07/30,12:11:05,0.785400
25831,+277,-6684,-475904,+2718228,0,0,0,0,0,999.0,999.0,1406722265.793080,2014/07/30,12:11:05,0.793080
25832,+277,-6830,-485358,+2681640,0,0,0,0,0,999.0,999.0,1406722265.800760,2014/07/30,12:11:05,0.800760
25833,+280,-6760,-480834,+2647583,0,0,0,0,0,999.0,999.0,1406722265.808440,2014/07/30,12:11:05,0.808440
25834,+272,-6732,-478052,+2611968,0,0,0,0,0,999.0,999.0,1406722265.816120,2014/07/30,12:11:05,0.816120
25835,+276,-6775,-482013,+2576693,0,0,0,0,0,999.0,999.0,1406722265.823800,2014/07/30,12:11:05,0.823800
25836,+277,-6651,-473601,+2542882,0,0,0,0,0,999.0,999.0,1406722265.831480,2014/07/30,12:11:05,0.831480
25837,+272,-6734,-478841,+2508288,0,0,0,0,0,999.0,999.0,1406722265.839160,2014/07/30,12:11:05,0.839160
25838,+279,-6669,-473110,+2473933,0,0,0,0,0,999.0,999.0,1406722265.846840,2014/07/30,12:11:05,0.846840
25839,+277,-6610,-469791,+2440274,0,0,0,0,0,999.0,999.0,1406722265.854520,2014/07/30,12:11:05,0.854520
25840,+279,-6648,-473382,+2406000,0,0,0,0,0,999.0,999.0,1406722265.862200,2014/07/30,12:11:05,0.862200
25841,+277,-6551,-465578,+2372087,0,0,0,0,0,999.0,999.0,1406722265.869880,2014/07/30,12:11:05,0.869880
25842,+276,-6543,-465519,+2340507,0,0,0,0,0,999.0,999.0,1406722265.877560,2014/07/30,12:11:05,0.877560
25843,+279,-6537,-464052,+2305210,0,0,0,0,0,999.0,999.0,1406722265.885240,2014/07/30,12:11:05,0.885240
25844,+277,-6433,-458194,+2272027,0,0,0,0,0,999.0,999.0,1406722265.892920,2014/07/30,12:11:05,0.892920
25845,+278,-6476,-460291,+2237123,0,0,0,0,0,999.0,999.0,1406722265.900600,2014/07/30,12:11:05,0.900600
25846,+273,-6339,-450987,+2202266,0,0,0,0,0,999.0,999.0,1406722265.908280,2014/07/30,12:11:05,0.908280
25847,+274,-6400,-454623,+2167469,0,0,0,0,0,999.0,999.0,1406722265.915960,2014/07/30,12:11:05,0.915960
25848,+275,-6282,-446626,+2132592,0,0,0,0,0,999.0,999.0,1406722265.923640,2014/07/30,12:11:05,0.923640
25849,+275,-6256,-445442,+2099189,0,0,0,0,0,999.0,999.0,1406722265.931320,2014/07/30,12:11:05,0.931320
25850,+274,-6210,-442024,+2064330,0,0,0,0,0,999.0,999.0,1406722265.939000,2014/07/30,12:11:05,0.939000
25851,+274,-6178,-438525,+2030488,0,0,0,0,0,999.0,999.0,1406722265.946680,2014/07/30,12:11:05,0.946680
25852,+277,-6110,-434493,+1994736,0,0,0,0,0,999.0,999.0,1406722265.954360,2014/07/30,12:11:05,0.954360
25853,+275,-6063,-432094,+1962929,0,0,0,0,0,999.0,999.0,1406722265.962040,2014/07/30,12:11:05,0.962040
25854,+278,-6002,-426740,+1926485,0,0,0,0,0,999.0,999.0,1406722265.969720,2014/07/30,12:11:05,0.969720
25855,+275,-5982,-425935,+1897207,0,0,0,0,0,999.0,999.0,1406722265.977400,2014/07/30,12:11:05,0.977400
25856,+277,-5886,-418050,+1862436,0,0,0,0,0,999.0,999.0,1406722265.985080,2014/07/30,12:11:05,0.985080
25857,+278,-5866,-418725,+1835588,0,0,0,0,0,999.0,999.0,1406722265.992760,2014/07/30,12:11:05,0.992760
25858,+277,-5779,-410862,+1802565,0,0,0,0,0,999.0,999.0,1406722266.000440,2014/07/30,12:11:06,0.000440
25859,+277,-5757,-409730,+1776152,0,0,0,0,0,999.0,999.0,1406722266.008120,2014/07/30,12:11:06,0.008120
25860,+277,-5703,-404667,+1744989,0,0,0,0,0,999.0,999.0,1406722266.015800,2014/07/30,12:11:06,0.015800
25861,+275,-5621,-400540,+1720318,0,0,0,0,0,999.0,999.0,1406722266.023480,2014/07/30,12:11:06,0.023480
25862,+272,-5575,-397319,+1689041,0,0,0,0,0,999.0,999.0,1406722266.031160,2014/07/30,12:11:06,0.031160
25863,+279,-5499,-392016,+1665039,0,0,0,0,0,999.0,999.0,1406722266.038840,2014/07/30,12:11:06,0.038840
25864,+279,-5484,-389383,+1632771,0,0,0,0,0,999.0,999.0,1406722266.046520,2014/07/30,12:11:06,0.046520
25865,+279,-5393,-384205,+1609825,0,0,0,0,0,999.0,999.0,1406722266.054200,2014/07/30,12:11:06,0.054200
25866,+275,-5323,-379578,+1579801,0,0,0,0,0,999.0,999.0,1406722266.061880,2014/07/30,12:11:06,0.061880
25867,+277,-5302,-377553,+1555552,0,0,0,0,0,999.0,999.0,1406722266.069560,2014/07/30,12:11:06,0.069560
25868,+276,-5202,-370334,+1524946,0,0,0,0,0,999.0,999.0,1406722266.077240,2014/07/30,12:11:06,0.077240
25869,+281,-5176,-368039,+1500737,0,0,0,0,0,999.0,999.0,1406722266.084920,2014/07/30,12:11:06,0.084920
25870,+278,-5087,-363896,+1471256,0,0,0,0,0,999.0,999.0,1406722266.092600,2014/07/30,12:11:06,0.092600
25871,+276,-5026,-357926,+1448554,0,0,0,0,0,999.0,999.0,1406722266.100280,2014/07/30,12:11:06,0.100280
25872,+277,-5002,-356498,+1419655,0,0,0,0,0,999.0,999.0,1406722266.107960,2014/07/30,12:11:06,0.107960
25873,+277,-4911,-348781,+1395321,0,0,0,0,0,999.0,999.0,1406722266.115640,2014/07/30,12:11:06,0.115640
25874,+275,-4878,-347988,+1367699,0,0,0,0,0,999.0,999.0,1406722266.123320,2014/07/30,12:11:06,0.123320
25875,+276,-4775,-341163,+1341645,0,0,0,0,0,999.0,999.0,1406722266.131000,2014/07/30,12:11:06,0.131000
25876,+278,-4721,-337159,+1318433,0,0,0,0,0,999.0,999.0,1406722266.138680,2014/07/30,12:11:06,0.138680
25877,+278,-4709,-334809,+1291122,0,0,0,0,0,999.0,999.0,1406722266.146360,2014/07/30,12:11:06,0.146360
25878,+276,-4594,-328201,+1270692,0,0,0,0,0,999.0,999.0,1406722266.154040,2014/07/30,12:11:06,0.154040
25879,+277,-4552,-324787,+1244131,0,0,0,0,0,999.0,999.0,1406722266.161720,2014/07/30,12:11:06,0.161720
25880,+279,-4504,-321177,+1221433,0,0,0,0,0,999.0,999.0,1406722266.169400,2014/07/30,12:11:06,0.169400
25881,+278,-4420,-315625,+1195558,0,0,0,0,0,999.0,999.0,1406722266.177080,2014/07/30,12:11:06,0.177080
25882,+276,-4377,-312233,+1172944,0,0,0,0,0,999.0,999.0,1406722266.184760,2014/07/30,12:11:06,0.184760
25883,+278,-4286,-307527,+1152223,0,0,0,0,0,999.0,999.0,1406722266.192440,2014/07/30,12:11:06,0.192440
25884,+278,-4232,-302477,+1127889,0,0,0,0,0,999.0,999.0,1406722266.200120,2014/07/30,12:11:06,0.200120
25885,+277,-4189,-299838,+1109046,0,0,0,0,0,999.0,999.0,1406722266.207800,2014/07/30,12:11:06,0.207800
25886,+276,-4119,-293312,+1081605,0,0,0,0,0,999.0,999.0,1406722266.215480,2014/07/30,12:11:06,0.215480
25887,+278,-4067,-291644,+1060640,0,0,0,0,0,999.0,999.0,1406722266.223160,2014/07/30,12:11:06,0.223160
25888,+274,-3982,-285373,+1038734,0,0,0,0,0,999.0,999.0,1406722266.230840,2014/07/30,12:11:06,0.230840
25889,+277,-3929,-282300,+1013994,0,0,0,0,0,999.0,999.0,1406722266.238520,2014/07/30,12:11:06,0.238520
25890,+277,-3880,-277022,+996842,0,0,0,0,0,999.0,999.0,1406722266.246200,2014/07/30,12:11:06,0.246200
25891,+277,-3824,-274741,+976546,0,0,0,0,0,999.0,999.0,1406722266.253880,2014/07/30,12:11:06,0.253880
25892,+275,-3719,-267485,+955238,0,0,0,0,0,999.0,999.0,1406722266.261560,2014/07/30,12:11:06,0.261560
25893,+274,-3720,-266749,+939979,0,0,0,0,0,999.0,999.0,1406722266.269240,2014/07/30,12:11:06,0.269240
25894,+277,-3635,-260385,+919945,0,0,0,0,0,999.0,999.0,1406722266.276920,2014/07/30,12:11:06,0.276920
25895,+278,-3581,-256937,+897789,0,0,0,0,0,999.0,999.0,1406722266.284600,2014/07/30,12:11:06,0.284600
25896,+278,-3513,-253488,+880974,0,0,0,0,0,999.0,999.0,1406722266.292280,2014/07/30,12:11:06,0.292280
25897,+272,-3455,-248719,+860149,0,0,0,0,0,999.0,999.0,1406722266.299960,2014/07/30,12:11:06,0.299960
25898,+277,-3409,-245371,+842639,0,0,0,0,0,999.0,999.0,1406722266.307640,2014/07/30,12:11:06,0.307640
25899,+277,-3360,-241461,+828481,0,0,0,0,0,999.0,999.0,1406722266.315320,2014/07/30,12:11:06,0.315320
25900,+277,-3270,-236316,+810315,0,0,0,0,0,999.0,999.0,1406722266.323000,2014/07/30,12:11:06,0.323000
25901,+274,-3250,-234219,+791464,0,0,0,0,0,999.0,999.0,1406722266.330680,2014/07/30,12:11:06,0.330680
25902,+276,-3163,-228851,+776957,0,0,0,0,0,999.0,999.0,1406722266.338360,2014/07/30,12:11:06,0.338360
25903,+278,-3131,-225207,+757264,0,0,0,0,0,999.0,999.0,1406722266.346040,2014/07/30,12:11:06,0.346040
25904,+278,-3074,-222835,+738714,0,0,0,0,0,999.0,999.0,1406722266.353720,2014/07/30,12:11:06,0.353720
25905,+276,-2987,-216848,+724117,0,0,0,0,0,999.0,999.0,1406722266.361400,2014/07/30,12:11:06,0.361400
25906,+272,-2975,-215090,+707876,0,0,0,0,0,999.0,999.0,1406722266.369080,2014/07/30,12:11:06,0.369080
25907,+279,-2905,-209969,+693486,0,0,0,0,0,999.0,999.0,1406722266.376760,2014/07/30,12:11:06,0.376760
25908,+276,-2863,-207062,+678261,0,0,0,0,0,999.0,999.0,1406722266.384440,2014/07/30,12:11:06,0.384440
25909,+276,-2790,-203535,+665962,0,0,0,0,0,999.0,999.0,1406722266.392120,2014/07/30,12:11:06,0.392120
25910,+280,-2739,-199332,+649878,0,0,0,0,0,999.0,999.0,1406722266.399800,2014/07/30,12:11:06,0.399800
25911,+277,-2679,-195093,+633452,0,0,0,0,0,999.0,999.0,1406722266.407480,2014/07/30,12:11:06,0.407480
25912,+275,-2669,-193998,+621031,0,0,0,0,0,999.0,999.0,1406722266.415160,2014/07/30,12:11:06,0.415160
25913,+275,-2554,-187148,+605220,0,0,0,0,0,999.0,999.0,1406722266.422840,2014/07/30,12:11:06,0.422840
25914,+277,-2561,-186564,+586912,0,0,0,0,0,999.0,999.0,1406722266.430520,2014/07/30,12:11:06,0.430520
25915,+279,-2477,-181796,+574346,0,0,0,0,0,999.0,999.0,1406722266.438200,2014/07/30,12:11:06,0.438200
25916,+274,-2443,-178153,+562768,0,0,0,0,0,999.0,999.0,1406722266.445880,2014/07/30,12:11:06,0.445880
25917,+279,-2380,-175526,+548692,0,0,0,0,0,999.0,999.0,1406722266.453560,2014/07/30,12:11:06,0.453560
25918,+276,-2317,-170954,+533839,0,0,0,0,0,999.0,999.0,1406722266.461240,2014/07/30,12:11:06,0.461240
25919,+275,-2295,-169003,+521427,0,0,0,0,0,999.0,999.0,1406722266.468920,2014/07/30,12:11:06,0.468920
25920,+276,-2235,-164666,+511622,0,0,0,0,0,999.0,999.0,1406722266.476600,2014/07/30,12:11:06,0.476600
25921,+276,-2201,-161920,+499722,0,0,0,0,0,999.0,999.0,1406722266.484280,2014/07/30,12:11:06,0.484280
25922,+276,-2119,-157781,+484928,0,0,0,0,0,999.0,999.0,1406722266.491960,2014/07/30,12:11:06,0.491960
25923,+275,-2107,-156541,+472862,0,0,0,0,0,999.0,999.0,1406722266.499640,2014/07/30,12:11:06,0.499640
25924,+278,-2028,-150405,+463287,0,0,0,0,0,999.0,999.0,1406722266.507320,2014/07/30,12:11:06,0.507320
25925,+276,-2030,-150402,+455176,0,0,0,0,0,999.0,999.0,1406722266.515000,2014/07/30,12:11:06,0.515000
25926,+280,-1934,-144914,+444747,0,0,0,0,0,999.0,999.0,1406722266.522680,2014/07/30,12:11:06,0.522680
25927,+279,-1911,-142557,+435653,0,0,0,0,0,999.0,999.0,1406722266.530360,2014/07/30,12:11:06,0.530360
25928,+277,-1873,-140485,+426862,0,0,0,0,0,999.0,999.0,1406722266.538040,2014/07/30,12:11:06,0.538040
25929,+275,-1822,-135713,+414902,0,0,0,0,0,999.0,999.0,1406722266.545720,2014/07/30,12:11:06,0.545720
25930,+274,-1777,-134212,+406570,0,0,0,0,0,999.0,999.0,1406722266.553400,2014/07/30,12:11:06,0.553400
25931,+277,-1733,-131479,+398117,0,0,0,0,0,999.0,999.0,1406722266.561080,2014/07/30,12:11:06,0.561080
25932,+275,-1677,-127236,+388477,0,0,0,0,0,999.0,999.0,1406722266.568760,2014/07/30,12:11:06,0.568760
25933,+278,-1670,-125929,+377863,0,0,0,0,0,999.0,999.0,1406722266.576440,2014/07/30,12:11:06,0.576440
25934,+278,-1621,-122988,+364361,0,0,0,0,0,999.0,999.0,1406722266.584120,2014/07/30,12:11:06,0.584120
25935,+277,-1543,-118884,+354788,0,0,0,0,0,999.0,999.0,1406722266.591800,2014/07/30,12:11:06,0.591800
25936,+277,-1555,-118976,+346908,0,0,0,0,0,999.0,999.0,1406722266.599480,2014/07/30,12:11:06,0.599480
25937,+278,-1467,-112682,+335542,0,0,0,0,0,999.0,999.0,1406722266.607160,2014/07/30,12:11:06,0.607160
25938,+278,-1485,-113464,+326154,0,0,0,0,0,999.0,999.0,1406722266.614840,2014/07/30,12:11:06,0.614840
25939,+278,-1395,-108609,+317412,0,0,0,0,0,999.0,999.0,1406722266.622520,2014/07/30,12:11:06,0.622520
25940,+277,-1386,-107118,+309468,0,0,0,0,0,999.0,999.0,1406722266.630200,2014/07/30,12:11:06,0.630200
25941,+279,-1345,-104542,+303502,0,0,0,0,0,999.0,999.0,1406722266.637880,2014/07/30,12:11:06,0.637880
25942,+278,-1322,-102069,+296968,0,0,0,0,0,999.0,999.0,1406722266.645560,2014/07/30,12:11:06,0.645560
25943,+277,-1240,-98539,+290878,0,0,0,0,0,999.0,999.0,1406722266.653240,2014/07/30,12:11:06,0.653240
25944,+281,-1249,-98400,+281834,0,0,0,0,0,999.0,999.0,1406722266.660920,2014/07/30,12:11:06,0.660920
25945,+275,-1171,-93361,+272178,0,0,0,0,0,999.0,999.0,1406722266.668600,2014/07/30,12:11:06,0.668600
25946,+277,-1178,-93148,+264047,0,0,0,0,0,999.0,999.0,1406722266.676280,2014/07/30,12:11:06,0.676280
25947,+277,-1128,-89873,+257508,0,0,0,0,0,999.0,999.0,1406722266.683960,2014/07/30,12:11:06,0.683960
25948,+278,-1081,-87650,+252489,0,0,0,0,0,999.0,999.0,1406722266.691640,2014/07/30,12:11:06,0.691640
25949,+276,-1060,-85504,+247165,0,0,0,0,0,999.0,999.0,1406722266.699320,2014/07/30,12:11:06,0.699320
25950,+277,-1036,-83554,+241155,0,0,0,0,0,999.0,999.0,1406722266.707000,2014/07/30,12:11:06,0.707000
25951,+277,-995,-80887,+235402,0,0,0,0,0,999.0,999.0,1406722266.714680,2014/07/30,12:11:06,0.714680
25952,+275,-954,-79340,+228530,0,0,0,0,0,999.0,999.0,1406722266.722360,2014/07/30,12:11:06,0.722360
25953,+275,-936,-76711,+222870,0,0,0,0,0,999.0,999.0,1406722266.730040,2014/07/30,12:11:06,0.730040
25954,+276,-903,-75067,+218752,0,0,0,0,0,999.0,999.0,1406722266.737720,2014/07/30,12:11:06,0.737720
25955,+281,-899,-73296,+213449,0,0,0,0,0,999.0,999.0,1406722266.745400,2014/07/30,12:11:06,0.745400
25956,+277,-815,-69594,+208932,0,0,0,0,0,999.0,999.0,1406722266.753080,2014/07/30,12:11:06,0.753080
25957,+276,-837,-70626,+204270,0,0,0,0,0,999.0,999.0,1406722266.760760,2014/07/30,12:11:06,0.760760
25958,+274,-758,-65634,+198977,0,0,0,0,0,999.0,999.0,1406722266.768440,2014/07/30,12:11:06,0.768440
25959,+275,-762,-65278,+194621,0,0,0,0,0,999.0,999.0,1406722266.776120,2014/07/30,12:11:06,0.776120
25960,+276,-729,-63144,+189777,0,0,0,0,0,999.0,999.0,1406722266.783800,2014/07/30,12:11:06,0.783800
25961,+276,-684,-61049,+185590,0,0,0,0,0,999.0,999.0,1406722266.791480,2014/07/30,12:11:06,0.791480
25962,+280,-673,-59423,+181230,0,0,0,0,0,999.0,999.0,1406722266.799160,2014/07/30,12:11:06,0.799160
25963,+274,-655,-57688,+176851,0,0,0,0,0,999.0,999.0,1406722266.806840,2014/07/30,12:11:06,0.806840
25964,+277,-604,-54976,+172946,0,0,0,0,0,999.0,999.0,1406722266.814520,2014/07/30,12:11:06,0.814520
25965,+274,-593,-55169,+168180,0,0,0,0,0,999.0,999.0,1406722266.822200,2014/07/30,12:11:06,0.822200
25966,+274,-552,-51678,+162983,0,0,0,0,0,999.0,999.0,1406722266.829880,2014/07/30,12:11:06,0.829880
25967,+274,-542,-50716,+158808,0,0,0,0,0,999.0,999.0,1406722266.837560,2014/07/30,12:11:06,0.837560
25968,+275,-541,-49682,+154087,0,0,0,0,0,999.0,999.0,1406722266.845240,2014/07/30,12:11:06,0.845240
25969,+279,-465,-46852,+150096,0,0,0,0,0,999.0,999.0,1406722266.852920,2014/07/30,12:11:06,0.852920
25970,+275,-481,-46652,+146050,0,0,0,0,0,999.0,999.0,1406722266.860600,2014/07/30,12:11:06,0.860600
25971,+277,-430,-44233,+142068,0,0,0,0,0,999.0,999.0,1406722266.868280,2014/07/30,12:11:06,0.868280
25972,+277,-430,-42878,+139325,0,0,0,0,0,999.0,999.0,1406722266.875960,2014/07/30,12:11:06,0.875960
25973,+276,-407,-41894,+136002,0,0,0,0,0,999.0,999.0,1406722266.883640,2014/07/30,12:11:06,0.883640
25974,+274,-369,-40164,+132822,0,0,0,0,0,999.0,999.0,1406722266.891320,2014/07/30,12:11:06,0.891320
25975,+275,-347,-37839,+129942,0,0,0,0,0,999.0,999.0,1406722266.899000,2014/07/30,12:11:06,0.899000
25976,+275,-371,-38958,+126499,0,0,0,0,0,999.0,999.0,1406722266.906680,2014/07/30,12:11:06,0.906680
25977,+274,-300,-34539,+123535,0,0,0,0,0,999.0,999.0,1406722266.914360,2014/07/30,12:11:06,0.914360
25978,+270,-295,-35308,+120712,0,0,0,0,0,999.0,999.0,1406722266.922040,2014/07/30,12:11:06,0.922040
25979,+273,-289,-34175,+117569,0,0,0,0,0,999.0,999.0,1406722266.929720,2014/07/30,12:11:06,0.929720
25980,+274,-237,-31061,+114403,0,0,0,0,0,999.0,999.0,1406722266.937400,2014/07/30,12:11:06,0.937400
25981,+277,-272,-31946,+110615,0,0,0,0,0,999.0,999.0,1406722266.945080,2014/07/30,12:11:06,0.945080
25982,+274,-207,-29381,+107386,0,0,0,0,0,999.0,999.0,1406722266.952760,2014/07/30,12:11:06,0.952760
25983,+278,-211,-28531,+104545,0,0,0,0,0,999.0,999.0,1406722266.960440,2014/07/30,12:11:06,0.960440
25984,+278,-193,-28129,+101694,0,0,0,0,0,999.0,999.0,1406722266.968120,2014/07/30,12:11:06,0.968120
25985,+276,-171,-25532,+99836,0,0,0,0,0,999.0,999.0,1406722266.975800,2014/07/30,12:11:06,0.975800
25986,+276,-157,-25657,+97604,0,0,0,0,0,999.0,999.0,1406722266.983480,2014/07/30,12:11:06,0.983480
25987,+277,-138,-24437,+95684,0,0,0,0,0,999.0,999.0,1406722266.991160,2014/07/30,12:11:06,0.991160
25988,+274,-108,-22097,+94338,0,0,0,0,0,999.0,999.0,1406722266.998840,2014/07/30,12:11:06,0.998840
25989,+280,-136,-23283,+92591,0,0,0,0,0,999.0,999.0,1406722267.006520,2014/07/30,12:11:07,0.006520
25990,+278,-80,-19936,+91565,0,0,0,0,0,999.0,999.0,1406722267.014200,2014/07/30,12:11:07,0.014200
25991,+277,-65,-20271,+90443,0,0,0,0,0,999.0,999.0,1406722267.021880,2014/07/30,12:11:07,0.021880
25992,+274,-62,-19165,+89170,0,0,0,0,0,999.0,999.0,1406722267.029560,2014/07/30,12:11:07,0.029560
25993,+278,-52,-18340,+88464,0,0,0,0,0,999.0,999.0,1406722267.037240,2014/07/30,12:11:07,0.037240
25994,+275,-35,-16415,+87241,0,0,0,0,0,999.0,999.0,1406722267.044920,2014/07/30,12:11:07,0.044920
25995,+278,-31,-17329,+86620,0,0,0,0,0,999.0,999.0,1406722267.052600,2014/07/30,12:11:07,0.052600
25996,+276,+0,-14336,+85841,0,0,0,0,0,999.0,999.0,1406722267.060280,2014/07/30,12:11:07,0.060280
25997,+278,-3,-15271,+84821,0,0,0,0,0,999.0,999.0,1406722267.067960,2014/07/30,12:11:07,0.067960
25998,+277,+15,-13000,+84564,0,0,0,0,0,999.0,999.0,1406722267.075640,2014/07/30,12:11:07,0.075640
25999,+274,+33,-13568,+83697,0,0,0,0,0,999.0,999.0,1406722267.083320,2014/07/30,12:11:07,0.083320
26000,+276,+51,-11989,+83154,0,0,0,0,0,999.0,999.0,1406722267.091000,2014/07/30,12:11:07,0.091000
26001,+279,+62,-11095,+82843,0,0,0,0,0,999.0,999.0,1406722267.098680,2014/07/30,12:11:07,0.098680
26002,+274,+56,-10420,+81930,0,0,0,0,0,999.0,999.0,1406722267.106360,2014/07/30,12:11:07,0.106360
26003,+274,+58,-11003,+81746,0,0,0,0,0,999.0,999.0,1406722267.114040,2014/07/30,12:11:07,0.114040
26004,+278,+108,-8056,+81105,0,0,0,0,0,999.0,999.0,1406722267.121720,2014/07/30,12:11:07,0.121720
26005,+276,+82,-9411,+80470,0,0,0,0,0,999.0,999.0,1406722267.129400,2014/07/30,12:11:07,0.129400
26006,+277,+110,-7853,+80425,0,0,0,0,0,999.0,999.0,1406722267.137080,2014/07/30,12:11:07,0.137080
26007,+277,+117,-6448,+79733,0,0,0,0,0,999.0,999.0,1406722267.144760,2014/07/30,12:11:07,0.144760
26008,+278,+123,-7471,+79503,0,0,0,0,0,999.0,999.0,1406722267.152440,2014/07/30,12:11:07,0.152440
26009,+272,+143,-4936,+79141,0,0,0,0,0,999.0,999.0,1406722267.160120,2014/07/30,12:11:07,0.160120
26010,+277,+128,-6442,+78725,0,0,0,0,0,999.0,999.0,1406722267.167800,2014/07/30,12:11:07,0.167800
26011,+276,+142,-4637,+78638,0,0,0,0,0,999.0,999.0,1406722267.175480,2014/07/30,12:11:07,0.175480
26012,+275,+181,-3432,+78391,0,0,0,0,0,999.0,999.0,1406722267.183160,2014/07/30,12:11:07,0.183160
26013,+276,+160,-4442,+77855,0,0,0,0,0,999.0,999.0,1406722267.190840,2014/07/30,12:11:07,0.190840
26014,+277,+181,-3551,+78007,0,0,0,0,0,999.0,999.0,1406722267.198520,2014/07/30,12:11:07,0.198520
26015,+277,+179,-1515,+77338,0,0,0,0,0,999.0,999.0,1406722267.206200,2014/07/30,12:11:07,0.206200
26016,+279,+172,-3796,+77510,0,0,0,0,0,999.0,999.0,1406722267.213880,2014/07/30,12:11:07,0.213880
26017,+275,+225,-351,+77440,0,0,0,0,0,999.0,999.0,1406722267.221560,2014/07/30,12:11:07,0.221560
26018,+279,+192,-2140,+77274,0,0,0,0,0,999.0,999.0,1406722267.229240,2014/07/30,12:11:07,0.229240
26019,+279,+217,-610,+77644,0,0,0,0,0,999.0,999.0,1406722267.236920,2014/07/30,12:11:07,0.236920
26020,+277,+212,-101,+77148,0,0,0,0,0,999.0,999.0,1406722267.244600,2014/07/30,12:11:07,0.244600
26021,+278,+218,-1154,+77411,0,0,0,0,0,999.0,999.0,1406722267.252280,2014/07/30,12:11:07,0.252280
26022,+276,+242,+1495,+77193,0,0,0,0,0,999.0,999.0,1406722267.259960,2014/07/30,12:11:07,0.259960
26023,+278,+225,+207,+77224,0,0,0,0,0,999.0,999.0,1406722267.267640,2014/07/30,12:11:07,0.267640
26024,+277,+225,+809,+77580,0,0,0,0,0,999.0,999.0,1406722267.275320,2014/07/30,12:11:07,0.275320
26025,+278,+267,+1885,+77347,0,0,0,0,0,999.0,999.0,1406722267.283000,2014/07/30,12:11:07,0.283000
26026,+278,+257,+1817,+77383,0,0,0,0,0,999.0,999.0,1406722267.290680,2014/07/30,12:11:07,0.290680
26027,+276,+252,+913,+77600,0,0,0,0,0,999.0,999.0,1406722267.298360,2014/07/30,12:11:07,0.298360
26028,+277,+263,+3761,+77562,0,0,0,0,0,999.0,999.0,1406722267.306040,2014/07/30,12:11:07,0.306040
26029,+275,+246,+1527,+78029,0,0,0,0,0,999.0,999.0,1406722267.313720,2014/07/30,12:11:07,0.313720
26030,+279,+279,+3597,+77955,0,0,0,0,0,999.0,999.0,1406722267.321400,2014/07/30,12:11:07,0.321400
26031,+279,+255,+2503,+78303,0,0,0,0,0,999.0,999.0,1406722267.329080,2014/07/30,12:11:07,0.329080
26032,+274,+280,+3910,+78597,0,0,0,0,0,999.0,999.0,1406722267.336760,2014/07/30,12:11:07,0.336760
26033,+279,+263,+3263,+78291,0,0,0,0,0,999.0,999.0,1406722267.344440,2014/07/30,12:11:07,0.344440
26034,+277,+309,+4681,+78934,0,0,0,0,0,999.0,999.0,1406722267.352120,2014/07/30,12:11:07,0.352120
26035,+277,+272,+3226,+79017,0,0,0,0,0,999.0,999.0,1406722267.359800,2014/07/30,12:11:07,0.359800
26036,+277,+307,+5838,+79168,0,0,0,0,0,999.0,999.0,1406722267.367480,2014/07/30,12:11:07,0.367480
26037,+276,+264,+3226,+79630,0,0,0,0,0,999.0,999.0,1406722267.375160,2014/07/30,12:11:07,0.375160
26038,+281,+312,+5542,+79816,0,0,0,0,0,999.0,999.0,1406722267.382840,2014/07/30,12:11:07,0.382840
26039,+277,+310,+5511,+79963,0,0,0,0,0,999.0,999.0,1406722267.390520,2014/07/30,12:11:07,0.390520
26040,+275,+304,+4633,+80684,0,0,0,0,0,999.0,999.0,1406722267.398200,2014/07/30,12:11:07,0.398200
26041,+279,+292,+5866,+80492,0,0,0,0,0,999.0,999.0,1406722267.405880,2014/07/30,12:11:07,0.405880
26042,+280,+324,+5616,+81134,0,0,0,0,0,999.0,999.0,1406722267.413560,2014/07/30,12:11:07,0.413560
26043,+276,+311,+6038,+81312,0,0,0,0,0,999.0,999.0,1406722267.421240,2014/07/30,12:11:07,0.421240
26044,+278,+320,+6054,+81370,0,0,0,0,0,999.0,999.0,1406722267.428920,2014/07/30,12:11:07,0.428920
